Wavelength	ref00055.asd
434	 4.07408126113858E-02 
435	 4.08655629167394E-02 
436	 0.041017781511597 
437	 4.10777282846635E-02 
438	 4.13326275158008E-02 
439	 0.041542746758501 
440	 0.041686942488248 
441	 4.18177138708855E-02 
442	 4.19306246985646E-02 
443	 4.20726075014307E-02 
444	 0.042254029832481 
445	 4.24497892563137E-02 
446	 4.26812023625227E-02 
447	 0.042824985242563 
448	 4.28696387105197E-02 
449	 4.31311347096656E-02 
450	 4.34181243117112E-02 
451	 4.36120773960184E-02 
452	 4.36830327000536E-02 
453	 4.39658855648407E-02 
454	 0.044179119947779 
455	 4.42728204230928E-02 
456	 4.45173913028503E-02 
457	 4.45994622563906E-02 
458	 4.46153760580874E-02 
459	 4.46859650554689E-02 
460	 4.47053398432541E-02 
461	 4.47809709587134E-02 
462	 4.49166088486203E-02 
463	 4.50436760630992E-02 
464	 4.50172669371821E-02 
465	 0.045048446692916 
466	 4.52161976557795E-02 
467	 4.53511994931614E-02 
468	 4.53548353908618E-02 
469	 4.53518750865355E-02 
470	 4.54671469856813E-02 
471	 4.55534473184399E-02 
472	 4.55948484641751E-02 
473	 4.56128530371142E-02 
474	 4.56611144198461E-02 
475	 4.58422162527393E-02 
476	 4.59747919549037E-02 
477	 4.59774450546159E-02 
478	 4.60190983183001E-02 
479	 4.61620374096208E-02 
480	 4.63195662916292E-02 
481	 4.63993090592178E-02 
482	 4.66067467988779E-02 
483	 0.04671713390347 
484	 4.67843858815643E-02 
485	 4.71313342801283E-02 
486	 4.73776349228583E-02 
487	 4.75016650621399E-02 
488	 4.75892059540605E-02 
489	 4.77995789653404E-02 
490	 4.80392368295934E-02 
491	 4.82819905328295E-02 
492	 4.85368784526135E-02 
493	 4.88253603146016E-02 
494	 4.92360751696228E-02 
495	 4.97178684551421E-02 
496	 5.00507153998255E-02 
497	 0.050576406051196 
498	 5.11855891472219E-02 
499	 5.17577908693304E-02 
500	 5.25347649463605E-02 
501	 5.33074168887284E-02 
502	 5.40282339479561E-02 
503	 5.47627802754404E-02 
504	 5.55489817894684E-02 
505	 5.64758667625732E-02 
506	 5.75483588804993E-02 
507	 5.86341646223035E-02 
508	 5.97629644687466E-02 
509	 6.09775362627367E-02 
510	 0.062293904799916 
511	 6.35867303005345E-02 
512	 0.06492841032388 
513	 6.63698342889994E-02 
514	 6.79352049146246E-02 
515	 6.95721748763105E-02 
516	 7.13183483693546E-02 
517	 7.31391517242123E-02 
518	 7.47993071649429E-02 
519	 7.66093907034326E-02 
520	 7.84065044243232E-02 
521	 7.99402527896709E-02 
522	 0.081606315927047 
523	 8.31896427596074E-02 
524	 8.46422398694715E-02 
525	 8.61269136115026E-02 
526	 8.76298463317628E-02 
527	 8.91065889678595E-02 
528	 9.04825689370843E-02 
529	 9.16210900859182E-02 
530	 9.25895135818124E-02 
531	 9.35082756690268E-02 
532	 0.094499119628141 
533	 9.53723102898903E-02 
534	 9.62341287006307E-02 
535	 9.70592347982201E-02 
536	 9.75500104118431E-02 
537	 9.81033775381831E-02 
538	 9.86636870115906E-02 
539	 9.90930136191556E-02 
540	 9.95593528956309E-02 
541	 0.100079204299594 
542	 0.10055102620339 
543	 0.100806148515699 
544	 0.101196440512302 
545	 0.101608324118279 
546	 0.101955321410869 
547	 0.102405240632349 
548	 0.102846836593066 
549	 0.103184155333922 
550	 0.103370880298241 
551	 0.103637973658339 
552	 0.10382309436342 
553	 0.103846736924297 
554	 0.103764363294949 
555	 0.103577109495355 
556	 0.10331793788553 
557	 0.103015731401927 
558	 0.102669448050197 
559	 0.102283384641505 
560	 0.101791892361433 
561	 0.101127679670425 
562	 0.100686582218645 
563	 0.100257140228515 
564	 9.96964166288652E-02 
565	 9.91306954094355E-02 
566	 9.85183724316191E-02 
567	 9.78581528216754E-02 
568	 9.71516792214612E-02 
569	 9.63705055020328E-02 
570	 9.54484474666343E-02 
571	 9.44452976515856E-02 
572	 9.35243594236829E-02 
573	 9.25082584585963E-02 
574	 0.091580588432338 
575	 9.08382120890273E-02 
576	 9.00194665614673E-02 
577	 8.92348537908587E-02 
578	 8.85963936140473E-02 
579	 8.81701865595312E-02 
580	 8.77075817181353E-02 
581	 0.087195175345399 
582	 8.66707567065637E-02 
583	 8.62045220641837E-02 
584	 8.57046481024154E-02 
585	 8.53117384879794E-02 
586	 8.50950419828808E-02 
587	 8.46159779186038E-02 
588	 8.42384809692049E-02 
589	 8.39562588051707E-02 
590	 8.35185222997372E-02 
591	 8.32180259901474E-02 
592	 8.31239725078383E-02 
593	 8.31557580523063E-02 
594	 8.30510767043585E-02 
595	 8.29490441114417E-02 
596	 8.28787771938131E-02 
597	 8.28166754887888E-02 
598	 8.26585134332835E-02 
599	 0.08244371124765 
600	 8.22232729348524E-02 
601	 8.20484128020418E-02 
602	 8.18552267353939E-02 
603	 8.16332743383226E-02 
604	 8.13674873526273E-02 
605	 8.09814470457202E-02 
606	 8.06563260595192E-02 
607	 8.03532824526772E-02 
608	 7.99537598414265E-02 
609	 7.96545888003413E-02 
610	 0.07927035962076 
611	 7.87787415998158E-02 
612	 7.84290379398945E-02 
613	 7.79243474089697E-02 
614	 7.73789000036862E-02 
615	 7.69530423772738E-02 
616	 7.65426247940039E-02 
617	 7.60957268441272E-02 
618	 7.56310558041695E-02 
619	 0.075214193320683 
620	 7.48946949339322E-02 
621	 7.46725038200198E-02 
622	 7.45162054200396E-02 
623	 7.43499276814688E-02 
624	 7.42205410603308E-02 
625	 7.41064084157955E-02 
626	 7.39868287296556E-02 
627	 7.39650091325562E-02 
628	 7.39616079689352E-02 
629	 7.39523289090174E-02 
630	 7.39745230826111E-02 
631	 0.074045132661023 
632	 7.40241772120464E-02 
633	 7.38544669255482E-02 
634	 7.37646982322609E-02 
635	 7.36107979709712E-02 
636	 7.33537865526592E-02 
637	 7.30205164244287E-02 
638	 7.27512043432072E-02 
639	 7.23416783831855E-02 
640	 7.17666862189139E-02 
641	 7.12748754863008E-02 
642	 7.07025434167687E-02 
643	 7.00930088035223E-02 
644	 6.95187084480238E-02 
645	 6.90180742700933E-02 
646	 6.84077163295598E-02 
647	 6.77779662970902E-02 
648	 6.73621113724024E-02 
649	 6.69948545473246E-02 
650	 6.65435762279099E-02 
651	 6.60746508619037E-02 
652	 0.065940900166657 
653	 6.56681013113695E-02 
654	 0.065332571728087 
655	 6.51267061559217E-02 
656	 6.50613921684969E-02 
657	 6.47304787754334E-02 
658	 6.41496394739727E-02 
659	 6.36124226664074E-02 
660	 6.31207934245839E-02 
661	 6.26199436049703E-02 
662	 6.21003074985162E-02 
663	 6.16223045223223E-02 
664	 6.12033629180164E-02 
665	 6.08090209272587E-02 
666	 0.060411802417018 
667	 6.01307787796363E-02 
668	 0.060007699550652 
669	 5.99690757635671E-02 
670	 5.98556653749078E-02 
671	 5.98698414223716E-02 
672	 0.060027220426113 
673	 6.02533215234462E-02 
674	 6.03431803858639E-02 
675	 6.05224493116431E-02 
676	 6.08504156582874E-02 
677	 6.12762649860461E-02 
678	 6.15356521668476E-02 
679	 6.19208126570807E-02 
680	 6.24879379816081E-02 
681	 6.30244230943426E-02 
682	 6.38788000291624E-02 
683	 6.48509051196925E-02 
684	 6.58010400751218E-02 
685	 6.70091147892217E-02 
686	 6.85944401046683E-02 
687	 7.06781116703166E-02 
688	 7.30881277670891E-02 
689	 7.52985670518184E-02 
690	 7.76511073326339E-02 
691	 0.08048576109112 
692	 8.38453771300317E-02 
693	 8.76827327843951E-02 
694	 9.18792335448661E-02 
695	 0.096330128076797 
696	 0.101146859531725 
697	 0.106119258869838 
698	 0.111258680588865 
699	 0.1166246045912 
700	 0.122070372032834 
701	 0.127682726090393 
702	 0.133378851451492 
703	 0.138845984612836 
704	 0.144233534897534 
705	 0.149656846167198 
706	 0.15518352248395 
707	 0.160597543327652 
708	 0.165983685086903 
709	 0.171408744433761 
710	 0.176869373350584 
711	 0.182218073252514 
712	 0.187522446011546 
713	 0.192822321671342 
714	 0.19810635428804 
715	 0.203150979267293 
716	 0.20807131391081 
717	 0.21313561310367 
718	 0.218313816523561 
719	 0.223469973408646 
720	 0.228579861104245 
721	 0.23367148918931 
722	 0.238202285649335 
723	 0.242548328103026 
724	 0.247016795834561 
725	 0.251247608857224 
726	 0.255285778595013 
727	 0.259182495071987 
728	 0.263062773452391 
729	 0.266892927968683 
730	 0.270338667620004 
731	 0.273521500696528 
732	 0.276708210480602 
733	 0.27971542665119 
734	 0.282468480286498 
735	 0.285042921873947 
736	 0.287555923940542 
737	 0.289823737776961 
738	 0.292038786447416 
739	 0.294267345434386 
740	 0.296072960763533 
741	 0.297789348453822 
742	 0.299381563543286 
743	 0.300735616188458 
744	 0.302023957205068 
745	 0.303163121796487 
746	 0.304119158999837 
747	 0.304919909042188 
748	 0.305770948289872 
749	 0.306562230144026 
750	 0.307240847231607 
751	 0.307928106596544 
752	 0.308500114440428 
753	 0.308876220159839 
754	 0.30910050287091 
755	 0.309585037800381 
756	 0.309958457437714 
757	 0.310242955854627 
758	 0.310739280440932 
759	 0.311898770592701 
760	 0.313777263453673 
761	 0.315688507377816 
762	 0.315402809361001 
763	 0.31477329925987 
764	 0.314205790714653 
765	 0.313647575178371 
766	 0.312937658985322 
767	 0.312532642323644 
768	 0.312410316582044 
769	 0.312402759887315 
770	 0.31225911763581 
771	 0.312220273315958 
772	 0.312337991811934 
773	 0.312479340333011 
774	 0.31256151157523 
775	 0.312714282368794 
776	 0.312925452059545 
777	 0.312885900955433 
778	 0.312891186932852 
779	 0.31301720401006 
780	 0.313225349524725 
781	 0.313335734972833 
782	 0.313385648133389 
783	 0.313458549535228 
784	 0.313640096600737 
785	 0.313846152033683 
786	 0.31407128325815 
787	 0.314199596793674 
788	 0.314029124769884 
789	 0.314133272020816 
790	 0.314297205649005 
791	 0.314360751168947 
792	 0.314603827998432 
793	 0.314994602721461 
794	 0.315257113689625 
795	 0.315213936783619 
796	 0.315392371135092 
797	 0.315557518970023 
798	 0.315735320859778 
799	 0.316048747241838 
800	 0.316072145722179 
801	 0.316126432076027 
802	 0.316319293136396 
803	 0.316444229913491 
804	 0.316741481656867 
805	 0.317002522882889 
806	 0.317131282517797 
807	 0.317455483111588 
808	 0.317531323628435 
809	 0.317488550980818 
810	 0.317554311253032 
811	 0.317583169526167 
812	 0.317420064419939 
813	 0.317133789282913 
814	 0.316919620711258 
815	 0.316737192426426 
816	 0.316764098070915 
817	 0.317056510457425 
818	 0.317502407513715 
819	 0.318013630623288 
820	 0.318287009406796 
821	 0.318276244766286 
822	 0.318379464859641 
823	 0.318504096707122 
824	 0.318727397932923 
825	 0.319106063254188 
826	 0.319626585764281 
827	 0.319704511278653 
828	 0.31959877200992 
829	 0.319820060038941 
830	 0.320059243020839 
831	 0.32023938374957 
832	 0.320429923776085 
833	 0.320770385961907 
834	 0.321064303853009 
835	 0.321365659346634 
836	 0.321648822015341 
837	 0.321782550495899 
838	 0.322127000987716 
839	 0.322523864689943 
840	 0.322790306015861 
841	 0.322908691799349 
842	 0.322993016633466 
843	 0.323171032571634 
844	 0.323436805770631 
845	 0.323333538257666 
846	 0.323539889348733 
847	 0.32389285187092 
848	 0.323958767195283 
849	 0.324084425222849 
850	 0.324392548642823 
851	 0.324679073584721 
852	 0.324599929614052 
853	 0.324721079346459 
854	 0.324897003060644 
855	 0.325084127468222 
856	 0.325416827541793 
857	 0.325688598427433 
858	 0.325812965306644 
859	 0.325802367768229 
860	 0.325765888354355 
861	 0.326164384249477 
862	 0.326438995653707 
863	 0.326214049028607 
864	 0.326245557318989 
865	 0.326380801882538 
866	 0.326623893879981 
867	 0.326922506711832 
868	 0.326904938926659 
869	 0.326959581676168 
870	 0.327122018810013 
871	 0.327280355513937 
872	 0.327567534968743 
873	 0.327804119881696 
874	 0.327908081949647 
875	 0.327932539002579 
876	 0.328236005904518 
877	 0.328566347662023 
878	 0.328686769872563 
879	 0.328508929128896 
880	 0.328567761507895 
881	 0.328717090202213 
882	 0.328811614446351 
883	 0.328865868203506 
884	 0.329026393448646 
885	 0.329203981529436 
886	 0.329281055323803 
887	 0.329185896586564 
888	 0.329238268650592 
889	 0.329419043309716 
890	 0.329595300145595 
891	 0.329598458219446 
892	 0.32977412596401 
893	 0.329855477145167 
894	 0.329521180311778 
895	 0.328971382883856 
896	 0.328815437825959 
897	 0.328637949510396 
898	 0.32794918585002 
899	 0.328165456091355 
900	 0.328586542430689 
901	 0.329022391806524 
902	 0.329495915545912 
903	 0.329439343899006 
904	 0.329480558915697 
905	 0.329653017868764 
906	 0.329638323900532 
907	 0.329765821737054 
908	 0.329582431087496 
909	 0.329297562233019 
910	 0.329509704712744 
911	 0.328687927230408 
912	 0.328625810060616 
913	 0.329460554757816 
914	 0.329555176236182 
915	 0.329800304050671 
916	 0.329717114345766 
917	 0.329402143935743 
918	 0.329686087533922 
919	 0.330335456433337 
920	 0.330724982569048 
921	 0.330545814342016 
922	 0.330040384555549 
923	 0.330369467774392 
924	 0.330418184986235 
925	 0.329725134241985 
926	 0.329468338055376 
927	 0.329073218703467 
928	 0.328410484639316 
929	 0.327510878979378 
930	 0.326554491376759 
931	 0.32520580307982 
932	 0.323394248997755 
933	 0.321619995180886 
934	 0.321239189724776 
935	 0.320764532257286 
936	 0.321103976634302 
937	 0.322163316707849 
938	 0.321038222061015 
939	 0.320893422374877 
940	 0.321621488109235 
941	 0.322338215469128 
942	 0.322245908196798 
943	 0.322807752625015 
944	 0.322527335372523 
945	 0.320755443000056 
946	 0.320229628976224 
947	 0.320653152075445 
948	 0.319891597899919 
949	 0.317887017577655 
950	 0.319595531351271 
951	 0.320010560440033 
952	 0.319117837224977 
953	 0.317993261453112 
954	 0.317109762498784 
955	 0.316861752183667 
956	 0.31703474134797 
957	 0.317308293603915 
958	 0.317579406408983 
959	 0.315151136556584 
960	 0.314922702378464 
961	 0.318246623656063 
962	 0.317305875775738 
963	 0.31760406195194 
964	 0.317785247317129 
965	 0.317231726686674 
966	 0.318803726335581 
967	 0.319813152152176 
968	 0.319494597373452 
969	 0.318400983624676 
970	 0.318294551646403 
971	 0.319407968931001 
972	 0.319451717015518 
973	 0.318113372614509 
974	 0.318369931212413 
975	 0.31738273962768 
976	 0.316902257677724 
977	 0.317809888707834 
978	 0.318808019566473 
979	 0.320013590729592 
980	 0.320200122308134 
981	 0.319512400338339 
982	 0.319563099776929 
983	 0.31970226295189 
984	 0.320352413387842 
985	 0.321249399196286 
986	 0.321507025624245 
987	 0.321191869199285 
988	 0.32163156399937 
989	 0.32229944144301 
990	 0.321769635678254 
991	 0.323046085589301 
992	 0.323628710736175 
993	 0.323159218661881 
994	 0.322896803486872 
995	 0.323094812617315 
996	 0.32401513610211 
997	 0.324410779884681 
998	 0.323358933228949 
999	 0.324256250411797 
1000	 0.323955543291861 
1001	 0.329083544043239 
1002	 0.329422876528989 
1003	 0.329787291227061 
1004	 0.330250297104393 
1005	 0.330612242065441 
1006	 0.331003377465156 
1007	 0.331281721629971 
1008	 0.331434010562248 
1009	 0.331720247316955 
1010	 0.331997649861367 
1011	 0.332257031332403 
1012	 0.332628848094404 
1013	 0.33304303522395 
1014	 0.333295572772311 
1015	 0.333463583077408 
1016	 0.333861603738049 
1017	 0.334213578727188 
1018	 0.334495427047308 
1019	 0.334861601498572 
1020	 0.335177974232289 
1021	 0.33529049856591 
1022	 0.335594126714878 
1023	 0.336026455411674 
1024	 0.336454377344055 
1025	 0.33692837770017 
1026	 0.337192648508737 
1027	 0.337518148074728 
1028	 0.337802025060124 
1029	 0.337899323457339 
1030	 0.33822337763943 
1031	 0.338541422566806 
1032	 0.33886321628538 
1033	 0.339160040361353 
1034	 0.339463434023047 
1035	 0.339784165606473 
1036	 0.340036907206342 
1037	 0.34034588339099 
1038	 0.340758339728556 
1039	 0.341092772841627 
1040	 0.341360454744407 
1041	 0.341699502483935 
1042	 0.341872047637995 
1043	 0.342005482281481 
1044	 0.342212034777054 
1045	 0.342322811582375 
1046	 0.342501908523828 
1047	 0.342749819907977 
1048	 0.342861437777769 
1049	 0.343061839888993 
1050	 0.343196259211727 
1051	 0.343295446356485 
1052	 0.343297378635133 
1053	 0.343388474196484 
1054	 0.343572391317687 
1055	 0.343836159555068 
1056	 0.344190096728389 
1057	 0.344553049398826 
1058	 0.344590715337635 
1059	 0.34449255960224 
1060	 0.344471745774267 
1061	 0.34448937713022 
1062	 0.344608464647723 
1063	 0.344780190068812 
1064	 0.344892573024884 
1065	 0.344923994547361 
1066	 0.344855377587466 
1067	 0.344767380157318 
1068	 0.344683188277957 
1069	 0.344735601565562 
1070	 0.344877340981139 
1071	 0.344923688693224 
1072	 0.345037162772309 
1073	 0.34507870603883 
1074	 0.344888479283669 
1075	 0.3447893591461 
1076	 0.344875332341654 
1077	 0.344911031038953 
1078	 0.344839678534618 
1079	 0.344884028661653 
1080	 0.344943501255199 
1081	 0.344919116892875 
1082	 0.344805398778366 
1083	 0.344842139450693 
1084	 0.34476291368173 
1085	 0.344541960747868 
1086	 0.344410584038201 
1087	 0.344282508874939 
1088	 0.344170963054711 
1089	 0.34398963469544 
1090	 0.343858425601578 
1091	 0.343747784790481 
1092	 0.343551291122556 
1093	 0.343512343583156 
1094	 0.343265764717004 
1095	 0.342897214829777 
1096	 0.342663284145408 
1097	 0.342501036117446 
1098	 0.342186000681656 
1099	 0.341820298460701 
1100	 0.34163990052593 
1101	 0.341296281294555 
1102	 0.340956265864749 
1103	 0.340814156306631 
1104	 0.340583729151884 
1105	 0.34028782137177 
1106	 0.340012040635403 
1107	 0.339703579703642 
1108	 0.339295705229197 
1109	 0.338764285361392 
1110	 0.338208828647736 
1111	 0.337620100478634 
1112	 0.336960546730056 
1113	 0.336220731014312 
1114	 0.335342099103667 
1115	 0.334465803331636 
1116	 0.333503257870561 
1117	 0.33242840690009 
1118	 0.331379756055824 
1119	 0.330444254841088 
1120	 0.329347314806183 
1121	 0.328292367137769 
1122	 0.327547339317267 
1123	 0.326845237092137 
1124	 0.326048236554686 
1125	 0.325349243591767 
1126	 0.324794711421869 
1127	 0.324269780354633 
1128	 0.323758057434698 
1129	 0.323585137940461 
1130	 0.32317577958854 
1131	 0.322597869668828 
1132	 0.322098200679617 
1133	 0.321679903981634 
1134	 0.321145577924033 
1135	 0.320507844293833 
1136	 0.319772632391035 
1137	 0.318968561037879 
1138	 0.318199420757478 
1139	 0.317318492219495 
1140	 0.316298990378469 
1141	 0.315118085392022 
1142	 0.313784517263121 
1143	 0.312525152174537 
1144	 0.311235785455728 
1145	 0.309926721760133 
1146	 0.308551049737753 
1147	 0.307321504133499 
1148	 0.306070379950221 
1149	 0.304991442503934 
1150	 0.304084184934277 
1151	 0.303323057897534 
1152	 0.302660389756346 
1153	 0.302184306786715 
1154	 0.301918590809838 
1155	 0.301702453454697 
1156	 0.301399778741392 
1157	 0.301151046016743 
1158	 0.301014653192536 
1159	 0.300909032252545 
1160	 0.300884727608614 
1161	 0.301074610109058 
1162	 0.301076964125144 
1163	 0.301033641911678 
1164	 0.300959823883119 
1165	 0.300843457413466 
1166	 0.30069908915022 
1167	 0.30043795912786 
1168	 0.300317388330991 
1169	 0.300233715382981 
1170	 0.300163652460655 
1171	 0.300174721852311 
1172	 0.300213150644806 
1173	 0.300089989363793 
1174	 0.29993693832526 
1175	 0.299730102673954 
1176	 0.299462655211074 
1177	 0.299266642171495 
1178	 0.299049775206807 
1179	 0.298895838645058 
1180	 0.298870414086054 
1181	 0.298713980362793 
1182	 0.29853387748094 
1183	 0.298343577046501 
1184	 0.298054160727697 
1185	 0.297802195752477 
1186	 0.297517906258955 
1187	 0.297348608192898 
1188	 0.297238092131902 
1189	 0.297133949573643 
1190	 0.297104754647471 
1191	 0.297113681859301 
1192	 0.297048967196434 
1193	 0.296918211313494 
1194	 0.296805472549588 
1195	 0.296671960624128 
1196	 0.296549735561377 
1197	 0.296378991286585 
1198	 0.296322957593703 
1199	 0.296317272660411 
1200	 0.296325790418246 
1201	 0.296395206009502 
1202	 0.296482313416433 
1203	 0.296598469863946 
1204	 0.296712684837897 
1205	 0.296845023471208 
1206	 0.296997828365269 
1207	 0.297142993739667 
1208	 0.297315001966072 
1209	 0.297499796320776 
1210	 0.297774788346183 
1211	 0.298007577144026 
1212	 0.298149363645894 
1213	 0.298384261463032 
1214	 0.298609214529101 
1215	 0.298921221759937 
1216	 0.299333568799821 
1217	 0.299689601589966 
1218	 0.300080354413639 
1219	 0.300412335812851 
1220	 0.300684038073402 
1221	 0.301008510632981 
1222	 0.301336647952221 
1223	 0.301679242859288 
1224	 0.302035322970431 
1225	 0.302417788558367 
1226	 0.302860287202956 
1227	 0.303234139379501 
1228	 0.303601570975907 
1229	 0.30397493124164 
1230	 0.304218275468027 
1231	 0.304413674663717 
1232	 0.304708718397783 
1233	 0.305021984682793 
1234	 0.305315309007003 
1235	 0.305637136354618 
1236	 0.305994849985344 
1237	 0.306357655950018 
1238	 0.306694740602691 
1239	 0.307101075916173 
1240	 0.307441198206387 
1241	 0.307727730745017 
1242	 0.307981921947132 
1243	 0.308206605532871 
1244	 0.308444168528967 
1245	 0.308610025087239 
1246	 0.308820502435272 
1247	 0.309115165074272 
1248	 0.309339338935271 
1249	 0.309510336370522 
1250	 0.309709332909216 
1251	 0.309897270455244 
1252	 0.310061922134949 
1253	 0.31028403878003 
1254	 0.310592424674813 
1255	 0.310760315073041 
1256	 0.310879300720716 
1257	 0.311021596668158 
1258	 0.311074186410461 
1259	 0.311207509163692 
1260	 0.311439014058991 
1261	 0.311588548482254 
1262	 0.311687912608308 
1263	 0.31182124783744 
1264	 0.311953147700142 
1265	 0.312067041721181 
1266	 0.312233810952766 
1267	 0.312315852160597 
1268	 0.312313768509537 
1269	 0.312328905474488 
1270	 0.312283205908867 
1271	 0.312269519529633 
1272	 0.312289668641285 
1273	 0.312277477019443 
1274	 0.312297776770791 
1275	 0.312349358649514 
1276	 0.312344092466923 
1277	 0.312387688933335 
1278	 0.31225447695298 
1279	 0.311963532326415 
1280	 0.311807829373308 
1281	 0.311588417792662 
1282	 0.311437785713465 
1283	 0.311480442387667 
1284	 0.311299746754403 
1285	 0.310965183918395 
1286	 0.310717733381932 
1287	 0.310425838775206 
1288	 0.310137583566545 
1289	 0.309933823054667 
1290	 0.309639037354882 
1291	 0.309249512533907 
1292	 0.308879218114132 
1293	 0.308470971929445 
1294	 0.308080432660391 
1295	 0.307778466265828 
1296	 0.307324840759482 
1297	 0.306863745353386 
1298	 0.306377992678846 
1299	 0.305855788916154 
1300	 0.305251098199399 
1301	 0.304675209478823 
1302	 0.304104330527638 
1303	 0.303493275211666 
1304	 0.302850008088935 
1305	 0.302187934631964 
1306	 0.301487262299624 
1307	 0.300799438924095 
1308	 0.300106034782414 
1309	 0.299386624747968 
1310	 0.298686519245535 
1311	 0.297917039542586 
1312	 0.297127171219082 
1313	 0.296252870019928 
1314	 0.295276059733313 
1315	 0.294317726521977 
1316	 0.293275464055168 
1317	 0.292281582184739 
1318	 0.291310464265056 
1319	 0.290348133396193 
1320	 0.289448998779284 
1321	 0.288467359811134 
1322	 0.287435099675973 
1323	 0.286383373449159 
1324	 0.285225030642174 
1325	 0.283922318628464 
1326	 0.282643083734961 
1327	 0.281265008129935 
1328	 0.279933206767025 
1329	 0.278583755487922 
1330	 0.277216790833446 
1331	 0.275821531325117 
1332	 0.27449951890347 
1333	 0.273221706423247 
1334	 0.271954883146092 
1335	 0.270764483118306 
1336	 0.269586635681242 
1337	 0.26833944822241 
1338	 0.267195683121596 
1339	 0.26606210852579 
1340	 0.264995127037155 
1341	 0.264022922817129 
1342	 0.262936552956735 
1343	 0.261629123178311 
1344	 0.260403258770781 
1345	 0.259132250677282 
1346	 0.257424902830211 
1347	 0.256032233041847 
1348	 0.254803256947399 
1349	 0.253091358715374 
1350	 0.251044758252549 
1351	 0.248831479689382 
1352	 0.245916517187572 
1353	 0.243014826171577 
1354	 0.24087707518201 
1355	 0.237919205390411 
1356	 0.236668480267073 
1357	 0.234539186257374 
1358	 0.237401228341802 
1359	 0.236176747719937 
1360	 0.232148484440287 
1361	 0.229678242714216 
1362	 0.226692968876156 
1363	 0.221555402734058 
1364	 0.232422657323647 
1365	 0.228315792425379 
1366	 0.210595454391694 
1367	 0.198155304198884 
1368	 0.183528299270491 
1369	 0.180120491959784 
1370	 0.182474320319952 
1371	 0.183765109322226 
1372	 0.19144054778694 
1373	 0.192363235396717 
1374	 0.188780788794841 
1375	 0.186513577103453 
1376	 0.187657252190925 
1377	 0.185177066771566 
1378	 0.184250904434111 
1379	 0.186216401930036 
1380	 0.184821378433895 
1381	 0.181243085211817 
1382	 0.176425618841203 
1383	 0.171485112085033 
1384	 0.165576182964164 
1385	 0.156698887153566 
1386	 0.153344388597522 
1387	 0.151514331153699 
1388	 0.150890616015693 
1389	 0.154249098417006 
1390	 0.152937329309085 
1391	 0.150420188175842 
1392	 0.148242444285155 
1393	 0.144424607138669 
1394	 0.141508836558359 
1395	 0.139099173109112 
1396	 0.136692118569281 
1397	 0.134210776889645 
1398	 0.132004812829749 
1399	 0.130769249939802 
1400	 0.128564482214151 
1401	 0.124586536992597 
1402	 0.122619086710118 
1403	 0.12205981196606 
1404	 0.120632780712253 
1405	 0.119550437201868 
1406	 0.119189001246823 
1407	 0.118058908458985 
