Wavelength	ref00037.asd
634	 9.28024954257255E-02 
635	 9.24963046395888E-02 
636	 9.21238905042088E-02 
637	 9.17307341837957E-02 
638	 9.11033583167776E-02 
639	 9.03894096036436E-02 
640	 8.96696255562068E-02 
641	 8.89214330383278E-02 
642	 8.80439851301991E-02 
643	 8.71517848016218E-02 
644	 8.63518879563164E-02 
645	 8.55830709208922E-02 
646	 8.47685198610653E-02 
647	 8.39598995262113E-02 
648	 8.32857556622659E-02 
649	 0.082765935619925 
650	 8.22419064772101E-02 
651	 8.16947388610894E-02 
652	 8.13323460727634E-02 
653	 8.10708450242164E-02 
654	 8.07427800683896E-02 
655	 8.02358600578962E-02 
656	 7.98758071554079E-02 
657	 7.93964790757939E-02 
658	 7.88050685680157E-02 
659	 7.82258217605323E-02 
660	 0.077414638349917 
661	 7.66473886662041E-02 
662	 7.60775794643332E-02 
663	 7.54452231103849E-02 
664	 7.48245750425966E-02 
665	 7.42574844597968E-02 
666	 7.37765006682568E-02 
667	 7.34334381704909E-02 
668	 0.073039647807721 
669	 7.26933174863591E-02 
670	 7.27204941366768E-02 
671	 7.26477640769146E-02 
672	 7.26577631588869E-02 
673	 7.28612332800418E-02 
674	 7.29073525103915E-02 
675	 0.073105777790542 
676	 7.34381021129891E-02 
677	 7.37833232271362E-02 
678	 7.42186810068123E-02 
679	 7.47698904627821E-02 
680	 7.54337170634718E-02 
681	 7.61787969048497E-02 
682	 7.70260375406418E-02 
683	 7.80231624879115E-02 
684	 7.92169013128683E-02 
685	 8.06269552421983E-02 
686	 8.22944211459334E-02 
687	 8.44700546395316E-02 
688	 8.71686267759399E-02 
689	 8.95637377718931E-02 
690	 9.22063638446568E-02 
691	 9.54679226324005E-02 
692	 0.099191211201638 
693	 0.103619687102321 
694	 0.108622569697733 
695	 0.1140140298092 
696	 0.119813012396225 
697	 0.126113996758121 
698	 0.132820789809665 
699	 0.139747061975724 
700	 0.147018698646888 
701	 0.154695775901321 
702	 0.162570718400825 
703	 0.170125830372366 
704	 0.177768719772818 
705	 0.185396204876841 
706	 0.192956510316114 
707	 0.200552390686571 
708	 0.2083895657127 
709	 0.21630412413576 
710	 0.223991779753804 
711	 0.231894475261268 
712	 0.240039869845293 
713	 0.248322204390403 
714	 0.256542183213495 
715	 0.264737640562483 
716	 0.273166090953163 
717	 0.282201303989753 
718	 0.291531248816534 
719	 0.300765092994807 
720	 0.30962563752641 
721	 0.318153483622112 
722	 0.326336488026638 
723	 0.334765247529267 
724	 0.34382508278626 
725	 0.352558116625703 
726	 0.360953934796068 
727	 0.369006619053984 
728	 0.376946132590829 
729	 0.384782899692576 
730	 0.392323256330106 
731	 0.39951258330911 
732	 0.40636639218717 
733	 0.412607805196054 
734	 0.418554899835335 
735	 0.42448635338688 
736	 0.430426585071528 
737	 0.435885161243663 
738	 0.440864283565762 
739	 0.445556725141343 
740	 0.450113223098978 
741	 0.454303466357889 
742	 0.458181465631525 
743	 0.46182825982295 
744	 0.465127735506221 
745	 0.468234299067937 
746	 0.471115046659089 
747	 0.473608611533702 
748	 0.475924172807124 
749	 0.478150935595838 
750	 0.480268929574776 
751	 0.482109434810001 
752	 0.483689324163138 
753	 0.48511711794516 
754	 0.486494347234606 
755	 0.48778838160926 
756	 0.488945578065374 
757	 0.490081048747811 
758	 0.491431346367243 
759	 0.493136689915935 
760	 0.4954864468474 
761	 0.498061123911092 
762	 0.498603630612302 
763	 0.498253887006222 
764	 0.497859807098556 
765	 0.497639577698038 
766	 0.497130316548013 
767	 0.496924405739569 
768	 0.496929224064188 
769	 0.49694472510759 
770	 0.497166431012729 
771	 0.497515907920218 
772	 0.497848466815047 
773	 0.498007604257079 
774	 0.49829813073901 
775	 0.498563178309761 
776	 0.498725740465346 
777	 0.498964065459534 
778	 0.499230265976268 
779	 0.499477879702379 
780	 0.499699071876479 
781	 0.500042083731713 
782	 0.500308762876054 
783	 0.500530414052157 
784	 0.500843378342077 
785	 0.501158009090513 
786	 0.501460118492607 
787	 0.501700511902611 
788	 0.50180708300231 
789	 0.502154740610703 
790	 0.50253591987109 
791	 0.502764029256361 
792	 0.502928844236669 
793	 0.503251797508005 
794	 0.503657854705302 
795	 0.50399356508182 
796	 0.504258110468745 
797	 0.504554470585086 
798	 0.504864983135607 
799	 0.505104091186532 
800	 0.505283736250444 
801	 0.505437514041306 
802	 0.505663322697629 
803	 0.506103854546685 
804	 0.506411363635903 
805	 0.506669680967132 
806	 0.506960278100469 
807	 0.50717499125693 
808	 0.507435618957059 
809	 0.507717461292701 
810	 0.507985922449727 
811	 0.508387224860455 
812	 0.508640198334835 
813	 0.508847706590322 
814	 0.509293156027848 
815	 0.509726463565986 
816	 0.510051803667557 
817	 0.510276895047247 
818	 0.510512778568993 
819	 0.51077271426486 
820	 0.511030028243032 
821	 0.511243550347343 
822	 0.511357024912165 
823	 0.511652135834524 
824	 0.512075729999948 
825	 0.512474102635765 
826	 0.512797712179775 
827	 0.512847163882381 
828	 0.512853550715573 
829	 0.5131479769591 
830	 0.513521480213039 
831	 0.513775303758121 
832	 0.513839373596349 
833	 0.513806164112391 
834	 0.514212118864616 
835	 0.514498415438404 
836	 0.514566592439711 
837	 0.514979701498155 
838	 0.515248206773423 
839	 0.515444385972764 
840	 0.515694021889688 
841	 0.516016583329021 
842	 0.51626099075966 
843	 0.516425779225261 
844	 0.516572184861333 
845	 0.516788947840252 
846	 0.517061091972832 
847	 0.517278104215917 
848	 0.517380774337862 
849	 0.517799895502917 
850	 0.518175049619434 
851	 0.518387823946169 
852	 0.518531104537752 
853	 0.518510479159405 
854	 0.518462561974863 
855	 0.518725945271753 
856	 0.519690524618142 
857	 0.519986786758622 
858	 0.520204813126959 
859	 0.520598073465948 
860	 0.520366968513277 
861	 0.520748341703088 
862	 0.521183945769518 
863	 0.521112839387081 
864	 0.521119036526166 
865	 0.521587699657636 
866	 0.521928582319595 
867	 0.52165237111673 
868	 0.522113992536383 
869	 0.522545046139871 
870	 0.522734083662689 
871	 0.522850675001779 
872	 0.523396213043738 
873	 0.523730607014762 
874	 0.523888431509079 
875	 0.524335992249439 
876	 0.524597240138837 
877	 0.524701005194808 
878	 0.524888375471037 
879	 0.525465429511272 
880	 0.525643638413329 
881	 0.525916191675362 
882	 0.526292915337484 
883	 0.52595325912957 
884	 0.526076599600447 
885	 0.526601207385199 
886	 0.527176518053731 
887	 0.527443615585068 
888	 0.52766443467154 
889	 0.527709661942288 
890	 0.52764395489722 
891	 0.528263975710164 
892	 0.528551628526381 
893	 0.528823683496236 
894	 0.529463683614405 
895	 0.529402170461127 
896	 0.529808883126271 
897	 0.530248146622035 
898	 0.529982105196575 
899	 0.530413612301765 
900	 0.530704952018297 
901	 0.531005263821377 
902	 0.531742944039371 
903	 0.531756897478909 
904	 0.532172514738547 
905	 0.532805428276854 
906	 0.532730422428342 
907	 0.532337056894528 
908	 0.532433288895294 
909	 0.533060621508692 
910	 0.533551761482967 
911	 0.533649913868746 
912	 0.533730107274979 
913	 0.534133816642446 
914	 0.534959561558336 
915	 0.535374091330514 
916	 0.535353746966987 
917	 0.53520473248329 
918	 0.535382838177371 
919	 0.535398630192435 
920	 0.535686932541237 
921	 0.536106504249209 
922	 0.535755146265213 
923	 0.536164157863479 
924	 0.536068725226879 
925	 0.535397686591523 
926	 0.536527026123702 
927	 0.536600870612971 
928	 0.536047992756495 
929	 0.535605506386463 
930	 0.53512864739238 
931	 0.534170489748222 
932	 0.533581201390551 
933	 0.533856966019708 
934	 0.533775378595227 
935	 0.533671125977288 
936	 0.533970191811393 
937	 0.534476874654966 
938	 0.533900048400764 
939	 0.534549635470685 
940	 0.534316830770532 
941	 0.5326753500995 
942	 0.533730747626441 
943	 0.533361671594907 
944	 0.532421086736052 
945	 0.532001303561381 
946	 0.530940985803968 
947	 0.530878015872195 
948	 0.531109189251563 
949	 0.53092059635323 
950	 0.530989175917927 
951	 0.529065715845173 
952	 0.527756226072871 
953	 0.52862987394304 
954	 0.528699176153377 
955	 0.528237785457476 
956	 0.52836404191162 
957	 0.529106868742311 
958	 0.528046237901454 
959	 0.524896059753614 
960	 0.524407156306616 
961	 0.527498691416337 
962	 0.526572262693741 
963	 0.525942610611248 
964	 0.525922422323871 
965	 0.525924316817403 
966	 0.525378613918033 
967	 0.525898040894627 
968	 0.52635332086409 
969	 0.52595066349073 
970	 0.525374275123989 
971	 0.525685536074767 
972	 0.526548246459433 
973	 0.527146561535164 
974	 0.526594743709711 
975	 0.525638541288042 
976	 0.525738685553169 
977	 0.526990550011347 
978	 0.527655160500661 
979	 0.527217903103108 
980	 0.527262529582956 
981	 0.528076359961435 
982	 0.52819034810128 
983	 0.527063380951059 
984	 0.526631667607203 
985	 0.526985477438906 
986	 0.526703138234304 
987	 0.529262589579533 
988	 0.529629970728091 
989	 0.528130433916214 
990	 0.529123980603502 
991	 0.53005295487372 
992	 0.530556533520199 
993	 0.530685592627565 
994	 0.530516027084716 
995	 0.528753014909512 
996	 0.530347408309762 
997	 0.532652495973518 
998	 0.531244266136084 
999	 0.53178299075172 
1000	 0.531818333600695 
1001	 0.533803800671448 
1002	 0.534589019054042 
1003	 0.535190321017937 
1004	 0.53585791888689 
1005	 0.536427358189816 
1006	 0.536879990521798 
1007	 0.537284498798451 
1008	 0.537598190011341 
1009	 0.537976871020546 
1010	 0.538309633554473 
1011	 0.538660864265025 
1012	 0.539139520015339 
1013	 0.539714180065512 
1014	 0.540180335080844 
1015	 0.540682285103879 
1016	 0.541099942018881 
1017	 0.541508211562695 
1018	 0.541958880253272 
1019	 0.542403795235877 
1020	 0.542864572791733 
1021	 0.543397307167358 
1022	 0.543851972906634 
1023	 0.54427113396323 
1024	 0.544765443632957 
1025	 0.545070328680485 
1026	 0.545394790575455 
1027	 0.545932157212874 
1028	 0.546255259821761 
1029	 0.546737965058729 
1030	 0.547498101156763 
1031	 0.547929513998689 
1032	 0.548421548598543 
1033	 0.548859475802331 
1034	 0.549123413623676 
1035	 0.54951397812155 
1036	 0.549983766717906 
1037	 0.550386233699376 
1038	 0.550838600627407 
1039	 0.551263650380715 
1040	 0.55153625780097 
1041	 0.551905150354981 
1042	 0.552310596816007 
1043	 0.552718087677093 
1044	 0.553114399928507 
1045	 0.553468711792578 
1046	 0.553892860995245 
1047	 0.554203205695456 
1048	 0.554287135585868 
1049	 0.554503111710022 
1050	 0.554762597874785 
1051	 0.555013355544535 
1052	 0.555144867272572 
1053	 0.555431407074198 
1054	 0.555687445797375 
1055	 0.555811451867258 
1056	 0.556038904481082 
1057	 0.556288455471881 
1058	 0.556377312865191 
1059	 0.556291917470378 
1060	 0.556353680725941 
1061	 0.556531288850297 
1062	 0.556647749169329 
1063	 0.556922419249897 
1064	 0.557116153810224 
1065	 0.557160166530542 
1066	 0.557038908013062 
1067	 0.557064415425152 
1068	 0.557054027426307 
1069	 0.557033092491798 
1070	 0.557199299407982 
1071	 0.557250612785713 
1072	 0.55731486113277 
1073	 0.557473636630233 
1074	 0.557406672489618 
1075	 0.557375999591918 
1076	 0.557509006911264 
1077	 0.557467463811695 
1078	 0.557447261895409 
1079	 0.557540431079637 
1080	 0.557458610914169 
1081	 0.557463599903462 
1082	 0.557475257031304 
1083	 0.557585878459046 
1084	 0.557563491396447 
1085	 0.557554501341301 
1086	 0.557439038359922 
1087	 0.557291470017732 
1088	 0.557321874376666 
1089	 0.557295531956419 
1090	 0.557325394916634 
1091	 0.557401965234923 
1092	 0.557338606700834 
1093	 0.5573305613735 
1094	 0.557344457358754 
1095	 0.557326031595825 
1096	 0.557246075148964 
1097	 0.557075795733098 
1098	 0.55702753630153 
1099	 0.556990090721029 
1100	 0.556922552375493 
1101	 0.557001859106826 
1102	 0.557090063530922 
1103	 0.557027812826975 
1104	 0.556981226412693 
1105	 0.556994470677893 
1106	 0.557027399847829 
1107	 0.55702095395913 
1108	 0.556984329209104 
1109	 0.556892945573791 
1110	 0.556635291484607 
1111	 0.556497841016883 
1112	 0.556494671330303 
1113	 0.556419562875972 
1114	 0.55628925323033 
1115	 0.556184332183046 
1116	 0.556159337988553 
1117	 0.555837289505866 
1118	 0.555498758248624 
1119	 0.555550911775573 
1120	 0.555589454845671 
1121	 0.555648148913764 
1122	 0.555906749267517 
1123	 0.555997216777649 
1124	 0.555518749574807 
1125	 0.554884018657802 
1126	 0.55432955086786 
1127	 0.553473118138397 
1128	 0.552799898152836 
1129	 0.552581249597471 
1130	 0.55185711872795 
1131	 0.550859090638446 
1132	 0.549899761094915 
1133	 0.548880290259215 
1134	 0.547731606459156 
1135	 0.546481202159207 
1136	 0.545286193315887 
1137	 0.543955723410871 
1138	 0.542555243763246 
1139	 0.541170983409106 
1140	 0.539735975774346 
1141	 0.53841834154696 
1142	 0.537050451581118 
1143	 0.535606690357684 
1144	 0.534148478625841 
1145	 0.532734297572919 
1146	 0.531203290443357 
1147	 0.529729353804247 
1148	 0.528398792833527 
1149	 0.527049683325968 
1150	 0.525658479972294 
1151	 0.524463756918601 
1152	 0.523477984012774 
1153	 0.522420076812721 
1154	 0.521439970737672 
1155	 0.520802686249178 
1156	 0.520176054408147 
1157	 0.519605479419281 
1158	 0.519235829198963 
1159	 0.518869740952159 
1160	 0.518514148575143 
1161	 0.518164354777903 
1162	 0.517936190655528 
1163	 0.517726110281174 
1164	 0.517554768140506 
1165	 0.51750929027994 
1166	 0.517402749300603 
1167	 0.517248384358473 
1168	 0.51718013830501 
1169	 0.517152000536324 
1170	 0.517086726060636 
1171	 0.517144095448201 
1172	 0.517248235940946 
1173	 0.517373615540054 
1174	 0.517501982455233 
1175	 0.517534419453647 
1176	 0.517496015353993 
1177	 0.517546885769245 
1178	 0.517606452298896 
1179	 0.517633246812461 
1180	 0.517714696289475 
1181	 0.517744615227146 
1182	 0.517680502171156 
1183	 0.517679030778808 
1184	 0.517723535481855 
1185	 0.517746729316107 
1186	 0.517753260756953 
1187	 0.51776929444713 
1188	 0.517760489499841 
1189	 0.517811934773309 
1190	 0.517936524114664 
1191	 0.517980352671257 
1192	 0.518007989974011 
1193	 0.518029855217485 
1194	 0.518083204418099 
1195	 0.518107453031433 
1196	 0.518164160727815 
1197	 0.518258561501996 
1198	 0.518388130274331 
1199	 0.518499835785012 
1200	 0.518668331376903 
1201	 0.518946299890255 
1202	 0.519162804349176 
1203	 0.519342917018345 
1204	 0.519566927233384 
1205	 0.51985413842518 
1206	 0.520054906208186 
1207	 0.52018488431597 
1208	 0.520385546442509 
1209	 0.520587111646154 
1210	 0.520730350260458 
1211	 0.520986228647282 
1212	 0.521359849384384 
1213	 0.521693606998914 
1214	 0.522082914232326 
1215	 0.522368327115411 
1216	 0.522628595172892 
1217	 0.52287990099086 
1218	 0.523075065939269 
1219	 0.523267925472226 
1220	 0.52342499082042 
1221	 0.523662905134539 
1222	 0.52389813550018 
1223	 0.524158157137644 
1224	 0.524524166005185 
1225	 0.524827752962485 
1226	 0.525070137808204 
1227	 0.525360462244502 
1228	 0.525647902496821 
1229	 0.525976231211292 
1230	 0.526388704296115 
1231	 0.526758648711569 
1232	 0.527060747200645 
1233	 0.527353456291806 
1234	 0.527617888332371 
1235	 0.527779508733605 
1236	 0.528023974326407 
1237	 0.528314782671348 
1238	 0.52857032315807 
1239	 0.528792198154206 
1240	 0.529085497617375 
1241	 0.529424367750176 
1242	 0.529722964884162 
1243	 0.530047655262192 
1244	 0.530368886913428 
1245	 0.530672002727826 
1246	 0.530962963509643 
1247	 0.531314857600561 
1248	 0.531578817233239 
1249	 0.531709160101753 
1250	 0.531918119017126 
1251	 0.532129203569394 
1252	 0.532341896663597 
1253	 0.532597483387357 
1254	 0.53293416476377 
1255	 0.533208471206992 
1256	 0.533453852132911 
1257	 0.53375060602894 
1258	 0.534118835954878 
1259	 0.534357909647 
1260	 0.534605198640137 
1261	 0.534754242450154 
1262	 0.53465510932863 
1263	 0.534787223439357 
1264	 0.535046059099964 
1265	 0.535203579105903 
1266	 0.535485321884085 
1267	 0.535614143806633 
1268	 0.535502796910086 
1269	 0.535524066992659 
1270	 0.535609689802642 
1271	 0.535620261528105 
1272	 0.535631058073454 
1273	 0.535650570397784 
1274	 0.535610877695915 
1275	 0.535503383288724 
1276	 0.5353692820138 
1277	 0.535233448058003 
1278	 0.535035005911159 
1279	 0.534720408075134 
1280	 0.534500584901991 
1281	 0.534322176006051 
1282	 0.534080045060754 
1283	 0.53388606282151 
1284	 0.533570286178361 
1285	 0.533107415752232 
1286	 0.532742590715525 
1287	 0.532348511265805 
1288	 0.531990673277471 
1289	 0.531742449807609 
1290	 0.53139574328554 
1291	 0.531030949957712 
1292	 0.530604470066759 
1293	 0.530115913351096 
1294	 0.52958914874549 
1295	 0.52906956827325 
1296	 0.528398050082389 
1297	 0.527698802735567 
1298	 0.526903723212187 
1299	 0.526167503241022 
1300	 0.525361499039449 
1301	 0.524630515193565 
1302	 0.523985463792417 
1303	 0.523235974198001 
1304	 0.52245825554918 
1305	 0.521652665839919 
1306	 0.520794340489769 
1307	 0.519924426926693 
1308	 0.519059225831955 
1309	 0.518120784325135 
1310	 0.517118102212911 
1311	 0.516102753207397 
1312	 0.515013020510771 
1313	 0.513952258704011 
1314	 0.512974742347148 
1315	 0.511847984671738 
1316	 0.510718252604617 
1317	 0.509444384206244 
1318	 0.507829416902525 
1319	 0.506431502153528 
1320	 0.505005944286654 
1321	 0.503672880987607 
1322	 0.502434688690215 
1323	 0.501440413069625 
1324	 0.500146364917968 
1325	 0.49876062271821 
1326	 0.497340550841945 
1327	 0.495723951434059 
1328	 0.494203530953824 
1329	 0.492768721196116 
1330	 0.491139334923804 
1331	 0.489382984814022 
1332	 0.487683080852014 
1333	 0.485844130740315 
1334	 0.484188648186949 
1335	 0.482677969337212 
1336	 0.481166712207867 
1337	 0.479641486675413 
1338	 0.478245411895361 
1339	 0.476784457127201 
1340	 0.475529280424382 
1341	 0.474425902074593 
1342	 0.473332172105584 
1343	 0.47232391583541 
1344	 0.471288501411666 
1345	 0.470285383879882 
1346	 0.468989902685341 
1347	 0.467840439451947 
1348	 0.466512317768924 
1349	 0.465429048771352 
1350	 0.464669168344871 
1351	 0.463729317654278 
1352	 0.463491790459877 
1353	 0.462802527783406 
1354	 0.462128927083423 
1355	 0.461204454404998 
1356	 0.460613804283561 
1357	 0.459952269570993 
1358	 0.460726853432352 
1359	 0.460735920229921 
1360	 0.462835333978926 
1361	 0.463053411856949 
1362	 0.458867471107311 
1363	 0.451711260317384 
1364	 0.438034141179285 
1365	 0.43255706383959 
1366	 0.437638553137652 
1367	 0.435587159918454 
1368	 0.44497241070285 
1369	 0.439077231090927 
1370	 0.417307554808418 
1371	 0.411943850536145 
1372	 0.411143731655995 
1373	 0.408112398227627 
1374	 0.404402332335864 
1375	 0.409956151204502 
1376	 0.412942793297421 
1377	 0.410986372296123 
1378	 0.409662395990181 
1379	 0.41350276342874 
1380	 0.405458396520167 
1381	 0.387138941969232 
1382	 0.377616573589862 
1383	 0.368849604204302 
1384	 0.358367489709142 
1385	 0.352202035684114 
1386	 0.343244795707951 
1387	 0.330417731878427 
1388	 0.323533191016329 
1389	 0.320950485823778 
1390	 0.31579018155607 
1391	 0.310464008933351 
1392	 0.305910587403341 
1393	 0.301724634796013 
1394	 0.2959351291584 
1395	 0.291654464660944 
1396	 0.284552795148833 
1397	 0.273413515317894 
1398	 0.26590503746068 
1399	 0.257937758119991 
1400	 0.251778785212873 
1401	 0.249300638041566 
1402	 0.244706993520528 
1403	 0.240227236988125 
1404	 0.23567481027815 
1405	 0.231341202910745 
1406	 0.225934043002171 
1407	 0.220959984856174 
1408	 0.216976700470684 
1409	 0.213730385706565 
1410	 0.211219747649236 
1411	 0.208864207162026 
1412	 0.20727099089509 
1413	 0.205498108867641 
1414	 0.203884017390574 
1415	 0.201861593669913 
1416	 0.19984155825944 
1417	 0.198233759082578 
1418	 0.196383651130541 
1419	 0.194961044248497 
1420	 0.194046313581272 
1421	 0.192908590546504 
