Wavelength	ref00023.asd
420	 6.56656988495965E-02 
421	 6.55881988682184E-02 
422	 6.55357736828301E-02 
423	 6.52531242272193E-02 
424	 0.065045147864975 
425	 0.064825871580567 
426	 6.45406569506295E-02 
427	 6.43708103098686E-02 
428	 6.39627038900463E-02 
429	 6.34599755159857E-02 
430	 6.31417321636333E-02 
431	 6.29659333314056E-02 
432	 6.27788500922696E-02 
433	 6.24892764876989E-02 
434	 0.062088367535564 
435	 6.18491714854293E-02 
436	 6.15722668884774E-02 
437	 0.06115388684986 
438	 6.08457210847638E-02 
439	 6.05544815202572E-02 
440	 6.02320267298304E-02 
441	 5.98802304976301E-02 
442	 5.96910100368605E-02 
443	 5.95215215932435E-02 
444	 5.92663854716553E-02 
445	 0.058889388311944 
446	 5.86930164731968E-02 
447	 5.84800696271712E-02 
448	 5.81227365218874E-02 
449	 0.057902949696407 
450	 5.75894263219241E-02 
451	 5.72068361008667E-02 
452	 5.68789378366031E-02 
453	 0.056616482323867 
454	 5.62798949917789E-02 
455	 5.58680860008557E-02 
456	 5.55502173784872E-02 
457	 5.51599615072927E-02 
458	 0.054769370754233 
459	 0.054444374788375 
460	 5.40711073049159E-02 
461	 5.37287194440125E-02 
462	 5.33631866103842E-02 
463	 0.052883815338496 
464	 5.25265466932438E-02 
465	 0.052248055624748 
466	 5.19763808615216E-02 
467	 5.16490627328538E-02 
468	 5.12432954045049E-02 
469	 5.08710958173267E-02 
470	 5.06168762339105E-02 
471	 5.03028118875734E-02 
472	 5.00440965295537E-02 
473	 0.049819767204046 
474	 4.95224733873317E-02 
475	 4.92581444042579E-02 
476	 4.89959451248922E-02 
477	 4.87401828046354E-02 
478	 4.86014840293142E-02 
479	 4.84653174906734E-02 
480	 4.82850695080931E-02 
481	 4.80647958991332E-02 
482	 4.79297006062552E-02 
483	 4.78043385802727E-02 
484	 4.76686502801781E-02 
485	 4.75633424972847E-02 
486	 4.74231028400153E-02 
487	 4.72639535284501E-02 
488	 0.047126900699315 
489	 4.70673688585109E-02 
490	 4.70677223128899E-02 
491	 4.70388018694415E-02 
492	 4.68981590986133E-02 
493	 4.68099355995851E-02 
494	 4.67937392999302E-02 
495	 4.68112683263065E-02 
496	 4.67708492127656E-02 
497	 4.68109794637571E-02 
498	 4.68654272929019E-02 
499	 4.68565845224243E-02 
500	 4.68346384888198E-02 
501	 4.68699781653445E-02 
502	 4.69148019827393E-02 
503	 4.68683771627171E-02 
504	 4.69029399299218E-02 
505	 0.046910140411197 
506	 4.68875626562522E-02 
507	 4.70685249245332E-02 
508	 4.70801548565346E-02 
509	 4.70707590409864E-02 
510	 4.72505543006602E-02 
511	 4.73481573564393E-02 
512	 4.73757096324348E-02 
513	 4.73934797400123E-02 
514	 0.047488653639361 
515	 4.75782591679649E-02 
516	 4.76558110750768E-02 
517	 4.77174549845378E-02 
518	 4.77267747824704E-02 
519	 4.77766796971198E-02 
520	 4.78473614177498E-02 
521	 4.78923173800913E-02 
522	 4.80135162480646E-02 
523	 4.80850451754031E-02 
524	 4.80886389666986E-02 
525	 4.81386319506914E-02 
526	 4.81733611671047E-02 
527	 4.82472167119496E-02 
528	 4.83840297627476E-02 
529	 4.84401778814497E-02 
530	 4.85222022338804E-02 
531	 4.85879528536764E-02 
532	 0.04854274254803 
533	 4.86121723659581E-02 
534	 4.87678664305963E-02 
535	 4.89258460657845E-02 
536	 4.89638267336283E-02 
537	 4.90464992909967E-02 
538	 4.91248725487153E-02 
539	 4.91386467987581E-02 
540	 4.92916077784191E-02 
541	 4.94411617434155E-02 
542	 4.95179955648915E-02 
543	 4.95383697150394E-02 
544	 4.96312781425339E-02 
545	 4.97666540216251E-02 
546	 0.049899817903225 
547	 5.00180806966051E-02 
548	 5.01675174886213E-02 
549	 5.03048343302905E-02 
550	 5.03801016033963E-02 
551	 5.05603826093868E-02 
552	 5.07109081445313E-02 
553	 5.07942593149106E-02 
554	 5.09148184146275E-02 
555	 5.10599533862978E-02 
556	 5.11946600510497E-02 
557	 5.13098807907432E-02 
558	 5.15137428642046E-02 
559	 5.16986515628555E-02 
560	 5.18321153657942E-02 
561	 5.19489722161418E-02 
562	 5.21905688332955E-02 
563	 5.23883066643459E-02 
564	 5.24917162328163E-02 
565	 5.27291228496408E-02 
566	 5.29417157663736E-02 
567	 0.0531920229138 
568	 5.35528629321133E-02 
569	 5.38042291702582E-02 
570	 5.40152507899761E-02 
571	 5.42589642806708E-02 
572	 5.45914341108907E-02 
573	 5.48990881852916E-02 
574	 5.52459526941486E-02 
575	 5.56664220861136E-02 
576	 5.60220622253107E-02 
577	 5.64064559930178E-02 
578	 5.68405465044211E-02 
579	 5.73071184984095E-02 
580	 5.77638122980522E-02 
581	 5.82683238564485E-02 
582	 0.058846536574375 
583	 5.94732551619304E-02 
584	 6.00928767648275E-02 
585	 0.060787728470496 
586	 6.16290435598076E-02 
587	 6.25201168083459E-02 
588	 0.063433715094432 
589	 6.43988817275015E-02 
590	 6.54724266709603E-02 
591	 6.67322230686633E-02 
592	 6.80696778092228E-02 
593	 6.94765266462302E-02 
594	 7.11060757578223E-02 
595	 7.28440845864157E-02 
596	 7.46639399023237E-02 
597	 7.65826383170063E-02 
598	 7.86224143268856E-02 
599	 8.08187026912269E-02 
600	 8.31782013235395E-02 
601	 0.0856728317758 
602	 8.83295465812804E-02 
603	 0.091111812081417 
604	 9.39991276730464E-02 
605	 0.097077987768591 
606	 0.100308461362945 
607	 0.103643402830977 
608	 0.107034721377733 
609	 0.110600916835516 
610	 0.114218067703936 
611	 0.117842970324371 
612	 0.121607078683529 
613	 0.125309015256469 
614	 0.129008201196727 
615	 0.132773835395871 
616	 0.136480384747216 
617	 0.140205747325831 
618	 0.143931642170263 
619	 0.14763243014398 
620	 0.151249566590734 
621	 0.15484207563423 
622	 0.158440995735503 
623	 0.161982468256577 
624	 0.165480204463222 
625	 0.168953932082288 
626	 0.172404479474397 
627	 0.175798305760184 
628	 0.179037758835462 
629	 0.182144703540647 
630	 0.185212083702377 
631	 0.188065714583498 
632	 0.190717248339827 
633	 0.193177682947613 
634	 0.195378634607876 
635	 0.197337330761738 
636	 0.199068550505381 
637	 0.20055985675598 
638	 0.201693257214619 
639	 0.202531625986415 
640	 0.203137275805137 
641	 0.203529621591399 
642	 0.203707892393511 
643	 0.203651441850899 
644	 0.203369274967237 
645	 0.202970759203813 
646	 0.202371509704594 
647	 0.201609858527651 
648	 0.200815191251758 
649	 0.200152045471341 
650	 0.199484395904222 
651	 0.198754833230522 
652	 0.198063181249099 
653	 0.19733508134828 
654	 0.196508347400782 
655	 0.19544565913572 
656	 0.193842617207074 
657	 0.191788357805584 
658	 0.189648513760288 
659	 0.187525587454483 
660	 0.184987577056289 
661	 0.182172371225989 
662	 0.179300251411712 
663	 0.176406028461136 
664	 0.173496017499956 
665	 0.170679508940977 
666	 0.168081697703783 
667	 0.16585019017985 
668	 0.163765174694351 
669	 0.16189810205828 
670	 0.160543933323194 
671	 0.159424432704462 
672	 0.158661355356314 
673	 0.158318274503523 
674	 0.15814280471741 
675	 0.158184655462572 
676	 0.158460775405585 
677	 0.158974123338513 
678	 0.159662992478225 
679	 0.16063182598669 
680	 0.162018961230778 
681	 0.163975537348353 
682	 0.166536001270002 
683	 0.169793925960889 
684	 0.173852908953157 
685	 0.178806739639878 
686	 0.184841518934213 
687	 0.19226941570446 
688	 0.200593646636738 
689	 0.209120235672995 
690	 0.218004770128429 
691	 0.227673161300917 
692	 0.237954401555146 
693	 0.248617570981641 
694	 0.259851948471726 
695	 0.27160958172684 
696	 0.283292011691612 
697	 0.294874107613092 
698	 0.306287591247902 
699	 0.317376497844118 
700	 0.328229460868856 
701	 0.338730965719048 
702	 0.348748986519372 
703	 0.35813848373075 
704	 0.367018274852941 
705	 0.375350784154632 
706	 0.383209937992943 
707	 0.39081578292017 
708	 0.398151628320662 
709	 0.405189623730501 
710	 0.41186520402843 
711	 0.418347449222152 
712	 0.424726307555334 
713	 0.430961045810459 
714	 0.436879222146575 
715	 0.44253573823858 
716	 0.44787346689366 
717	 0.453008467272698 
718	 0.45805939431629 
719	 0.463375000619158 
720	 0.468890900431642 
721	 0.474316609205034 
722	 0.479281732153791 
723	 0.483705976123805 
724	 0.487872541886578 
725	 0.491913162131674 
726	 0.495979509278641 
727	 0.499921325047039 
728	 0.503685341262033 
729	 0.507280400650259 
730	 0.510541796663405 
731	 0.513675851868748 
732	 0.516940409258773 
733	 0.519940987041314 
734	 0.52257444591277 
735	 0.524946554912224 
736	 0.527251150404038 
737	 0.52939229365778 
738	 0.531426513405315 
739	 0.53338781553453 
740	 0.535121875649251 
741	 0.536723666926467 
742	 0.538226969284396 
743	 0.539616719542568 
744	 0.540817755965175 
745	 0.541902837323536 
746	 0.542865032559006 
747	 0.543652874311927 
748	 0.544493842802377 
749	 0.545232337255245 
750	 0.545829876409806 
751	 0.546535128540004 
752	 0.547142302768229 
753	 0.547574922076136 
754	 0.547858415873527 
755	 0.548210445688208 
756	 0.54856985012532 
757	 0.548855594775171 
758	 0.5491286449033 
759	 0.550857639800758 
760	 0.553247366005176 
761	 0.554923644038237 
762	 0.554578204225336 
763	 0.554141477994806 
764	 0.553601637034499 
765	 0.552759549858706 
766	 0.551953653177984 
767	 0.551376363867662 
768	 0.551132500349643 
769	 0.551215213673281 
770	 0.551188562585599 
771	 0.551191788711884 
772	 0.551250274472865 
773	 0.551280465686974 
774	 0.551363314961458 
775	 0.551439319447165 
776	 0.55145883580167 
777	 0.551417702672717 
778	 0.55159106838297 
779	 0.551769736738877 
780	 0.551737207691609 
781	 0.551760383644909 
782	 0.551825965678534 
783	 0.551897074511606 
784	 0.551929362812972 
785	 0.551949500648602 
786	 0.55195334445321 
787	 0.551935464106239 
788	 0.551896435362538 
789	 0.551947806536834 
790	 0.551986319511571 
791	 0.551996481274082 
792	 0.552238598159661 
793	 0.552470039729236 
794	 0.55257056954071 
795	 0.552527823494866 
796	 0.552546590586505 
797	 0.552631780365741 
798	 0.552747265477574 
799	 0.55283294827958 
800	 0.552863716688385 
801	 0.552831349842299 
802	 0.552811255677513 
803	 0.552953027839369 
804	 0.553092464371874 
805	 0.553239370985784 
806	 0.553389993004194 
807	 0.553442800238543 
808	 0.553509453167756 
809	 0.553553919320842 
810	 0.553470673473355 
811	 0.553077697098894 
812	 0.552671797849571 
813	 0.552390879033069 
814	 0.552219009504922 
815	 0.551814809249838 
816	 0.551546528735962 
817	 0.551611918096283 
818	 0.551899148943193 
819	 0.552036122368549 
820	 0.552183293756889 
821	 0.552413636903694 
822	 0.552491851127208 
823	 0.552480655902908 
824	 0.552562318666113 
825	 0.552851459602766 
826	 0.553216177554621 
827	 0.553350795661464 
828	 0.553325532807239 
829	 0.553340414325431 
830	 0.553288535461733 
831	 0.553299894045843 
832	 0.553429741467142 
833	 0.553652595641602 
834	 0.553884757035944 
835	 0.554000510641632 
836	 0.554071359720184 
837	 0.55437369772142 
838	 0.554540605100757 
839	 0.554728995059786 
840	 0.55500151039591 
841	 0.555035760848733 
842	 0.5550848954959 
843	 0.555183345758169 
844	 0.555306255668458 
845	 0.5554689143932 
846	 0.555541392406879 
847	 0.555571302047566 
848	 0.555658857861455 
849	 0.555700829093513 
850	 0.555742657090412 
851	 0.555787012550354 
852	 0.555827019023248 
853	 0.556096830408275 
854	 0.556355515323281 
855	 0.556400464287494 
856	 0.556191554851057 
857	 0.556281839588562 
858	 0.556446500067119 
859	 0.556528259514906 
860	 0.556684755992682 
861	 0.556667358002804 
862	 0.556680817030802 
863	 0.556856253414131 
864	 0.55682982552553 
865	 0.556943629749041 
866	 0.557162655374221 
867	 0.557291297684928 
868	 0.557084490240761 
869	 0.556934518160198 
870	 0.556963888687015 
871	 0.557140407153398 
872	 0.557490921069341 
873	 0.557743509630786 
874	 0.557703337956402 
875	 0.557373707894787 
876	 0.557565737046283 
877	 0.557650877119333 
878	 0.557526582544423 
879	 0.557712718937036 
880	 0.55790131373694 
881	 0.558098927054545 
882	 0.55820366373723 
883	 0.557952976838823 
884	 0.557904262376583 
885	 0.55806240351124 
886	 0.558217808225023 
887	 0.558014506668477 
888	 0.558159766692638 
889	 0.558250295533848 
890	 0.557970650925807 
891	 0.557979474802156 
892	 0.557799874926211 
893	 0.557413448935246 
894	 0.556960075055235 
895	 0.556554482624798 
896	 0.556306120008727 
897	 0.556116565256394 
898	 0.555839760528822 
899	 0.555594747407854 
900	 0.555463973733943 
901	 0.555482487909234 
902	 0.555655281501486 
903	 0.556040509945932 
904	 0.556472969518557 
905	 0.556574685966629 
906	 0.556072637829314 
907	 0.556077500962552 
908	 0.556023368956877 
909	 0.555734875971935 
910	 0.555494523029163 
911	 0.55546673406695 
912	 0.555390327056117 
913	 0.555192753962581 
914	 0.555081932496952 
915	 0.555648627186756 
916	 0.556002111486981 
917	 0.555905499453909 
918	 0.556020870494135 
919	 0.555820312102113 
920	 0.555659421090332 
921	 0.555806479195197 
922	 0.556205288262274 
923	 0.556197106518903 
924	 0.556017018285966 
925	 0.55570268999677 
926	 0.554746982018958 
927	 0.55342860874392 
928	 0.552493938317158 
929	 0.551850477013568 
930	 0.549681299203497 
931	 0.548598342880899 
932	 0.547549297843143 
933	 0.545376005145556 
934	 0.54320161685112 
935	 0.542124386433764 
936	 0.541651857708806 
937	 0.541098551017231 
938	 0.540506526765236 
939	 0.541178410696735 
940	 0.541648506810172 
941	 0.541118029956658 
942	 0.541153353806449 
943	 0.541355903842932 
944	 0.54137759185787 
945	 0.541030184213662 
946	 0.540522314393192 
947	 0.539547134338278 
948	 0.538665109999025 
949	 0.538146992069316 
950	 0.537202884389441 
951	 0.536693808329014 
952	 0.536370945062711 
953	 0.535953945979496 
954	 0.5356909926664 
955	 0.53532476443674 
956	 0.534965847685769 
957	 0.534640357933114 
958	 0.534048076599374 
959	 0.533265859436109 
960	 0.53327209254572 
961	 0.534196792865175 
962	 0.534389782043535 
963	 0.53477449601882 
964	 0.535292279030122 
965	 0.535671064134923 
966	 0.535679748663988 
967	 0.53583262803299 
968	 0.536077251066491 
969	 0.536410770925254 
970	 0.537058596677586 
971	 0.537127847234668 
972	 0.536890119266359 
973	 0.536763484254182 
974	 0.536974811736675 
975	 0.537516353855643 
976	 0.538085509141502 
977	 0.538546900920088 
978	 0.53903373521254 
979	 0.539123748038495 
980	 0.538805405142989 
981	 0.538847803249829 
982	 0.540301557939233 
983	 0.539893109894068 
984	 0.539996114651279 
985	 0.541171919303795 
986	 0.541742244147239 
987	 0.542168087401538 
988	 0.541548965713465 
989	 0.540973423584453 
990	 0.542439484044204 
991	 0.543461778124477 
992	 0.543830443716674 
993	 0.543829621534357 
994	 0.543893382247633 
995	 0.543886387078709 
996	 0.543837596110557 
997	 0.543835161550376 
998	 0.544080477334505 
999	 0.54516522451004 
1000	 0.545790814238871 
1001	 0.554523898186219 
1002	 0.55483077771152 
1003	 0.55513770094558 
1004	 0.555375101737503 
1005	 0.555711146036965 
1006	 0.556103189356412 
1007	 0.556426736635877 
1008	 0.556772745487906 
1009	 0.557189759087351 
1010	 0.557659977415281 
1011	 0.557982548772887 
1012	 0.558308327292106 
1013	 0.558588451810172 
1014	 0.558778811408916 
1015	 0.5591025238984 
1016	 0.559598804599073 
1017	 0.55996768954571 
1018	 0.560284290165098 
1019	 0.560566116501369 
1020	 0.560797150400437 
1021	 0.560872054348894 
1022	 0.561110467770289 
1023	 0.561419597449153 
1024	 0.561604747012068 
1025	 0.561954176779432 
1026	 0.562373935700511 
1027	 0.56257802370414 
1028	 0.562855084421437 
1029	 0.563085566694152 
1030	 0.563287548558377 
1031	 0.563558693917911 
1032	 0.563758299714505 
1033	 0.563973891050017 
1034	 0.564180446959267 
1035	 0.564386165359804 
1036	 0.564554790017156 
1037	 0.564787955642163 
1038	 0.565071005565374 
1039	 0.565328630286497 
1040	 0.565546364368011 
1041	 0.565765690416266 
1042	 0.565820657761124 
1043	 0.565863741892972 
1044	 0.565976100288851 
1045	 0.566104163289523 
1046	 0.566300507590918 
1047	 0.56650290691458 
1048	 0.566639675540405 
1049	 0.566735154076485 
1050	 0.566901759454824 
1051	 0.567113483137458 
1052	 0.567304145703293 
1053	 0.56744121721533 
1054	 0.56764269889667 
1055	 0.567803698111846 
1056	 0.567881237794503 
1057	 0.568077024708613 
1058	 0.568312037811379 
1059	 0.568368495106127 
1060	 0.568434233746269 
1061	 0.568467369883145 
1062	 0.568441745220312 
1063	 0.568526991998704 
1064	 0.56862931403707 
1065	 0.568685377117891 
1066	 0.568740578891161 
1067	 0.568748724406915 
1068	 0.568747733134935 
1069	 0.568663558398721 
1070	 0.568561871577034 
1071	 0.568621576956073 
1072	 0.568609449040881 
1073	 0.568565117306747 
1074	 0.568616504660963 
1075	 0.568528880336119 
1076	 0.568382389384345 
1077	 0.568252062198163 
1078	 0.568073976400104 
1079	 0.567987148761095 
1080	 0.567943576076799 
1081	 0.567875997278029 
1082	 0.567847915477544 
1083	 0.567864486965278 
1084	 0.567769868240641 
1085	 0.567623129022039 
1086	 0.567468570441599 
1087	 0.567200366886577 
1088	 0.567010311497268 
1089	 0.56686924105205 
1090	 0.566697835157302 
1091	 0.566590909508702 
1092	 0.56635125450069 
1093	 0.56598560055292 
1094	 0.56560843286395 
1095	 0.565219636584241 
1096	 0.564828417726795 
1097	 0.564406680203802 
1098	 0.564014856694703 
1099	 0.563629080962215 
1100	 0.56325930079942 
1101	 0.562906099383162 
1102	 0.562551298486945 
1103	 0.56210351122434 
1104	 0.561583803156931 
1105	 0.560987076862094 
1106	 0.560409470650139 
1107	 0.559918137452466 
1108	 0.559310258674038 
1109	 0.558608658215516 
1110	 0.557775926361081 
1111	 0.556904823455081 
1112	 0.555784837081678 
1113	 0.554835664913506 
1114	 0.553899116992243 
1115	 0.55296801019167 
1116	 0.552162917691351 
1117	 0.551064526751815 
1118	 0.550002587348454 
1119	 0.548902432411461 
1120	 0.547523353831207 
1121	 0.54637850061032 
1122	 0.545291347961978 
1123	 0.544204539045343 
1124	 0.543399026865356 
1125	 0.542791917472763 
1126	 0.542207272424289 
1127	 0.541806126878451 
1128	 0.541365560331101 
1129	 0.541130822928897 
1130	 0.540588782309369 
1131	 0.540048409138584 
1132	 0.539395951384413 
1133	 0.538642430359644 
1134	 0.53769573478471 
1135	 0.536705775002162 
1136	 0.535709776082032 
1137	 0.534566010790483 
1138	 0.533309304497569 
1139	 0.532027587623859 
1140	 0.530411235271161 
1141	 0.528612594533962 
1142	 0.526866821816289 
1143	 0.52519762088999 
1144	 0.523546374227333 
1145	 0.521888723214632 
1146	 0.520223522233182 
1147	 0.518671260430797 
1148	 0.517042911103599 
1149	 0.515789472113116 
1150	 0.514783367539878 
1151	 0.513950737393643 
1152	 0.513390145544732 
1153	 0.512905686821579 
1154	 0.512572868387732 
1155	 0.512420148609648 
1156	 0.512246516514244 
1157	 0.51213338220057 
1158	 0.512100237146575 
1159	 0.512113257309236 
1160	 0.51218471998538 
1161	 0.512424826067952 
1162	 0.512505233566576 
1163	 0.51255360501897 
1164	 0.512567590465824 
1165	 0.512502006084518 
1166	 0.512484503258262 
1167	 0.512489648458218 
1168	 0.51247747443149 
1169	 0.512473373730371 
1170	 0.512454157573846 
1171	 0.512389693994862 
1172	 0.512263390878058 
1173	 0.51220264266307 
1174	 0.512205139348609 
1175	 0.512167719441399 
1176	 0.512129967219233 
1177	 0.512052365467034 
1178	 0.511874697201378 
1179	 0.511773523717484 
1180	 0.51169157029364 
1181	 0.511642238891512 
1182	 0.511673291313136 
1183	 0.511611895298775 
1184	 0.511518304693404 
1185	 0.511433187244904 
1186	 0.511272344223065 
1187	 0.511169507959744 
1188	 0.51110432319959 
1189	 0.511063410887765 
1190	 0.511000091142268 
1191	 0.510970513048455 
1192	 0.510931380446404 
1193	 0.510836096694015 
1194	 0.510773216089239 
1195	 0.51070230885067 
1196	 0.510626706919307 
1197	 0.51051606157115 
1198	 0.510524040625852 
1199	 0.510569070891234 
1200	 0.510645505441516 
1201	 0.510812545074841 
1202	 0.510978777243336 
1203	 0.51115279829726 
1204	 0.511327908982288 
1205	 0.511549672369324 
1206	 0.51175890013274 
1207	 0.511950865384313 
1208	 0.512155279688095 
1209	 0.512355974041276 
1210	 0.512594736697752 
1211	 0.512819377856161 
1212	 0.513053748645421 
1213	 0.513315499756535 
1214	 0.513609529741324 
1215	 0.513889077646806 
1216	 0.514196431190215 
1217	 0.514459764376705 
1218	 0.514695198478946 
1219	 0.514954961961023 
1220	 0.515197640223504 
1221	 0.515458619199334 
1222	 0.515760278454592 
1223	 0.516030092541753 
1224	 0.516279204619755 
1225	 0.516538494824384 
1226	 0.516760368956664 
1227	 0.517040336817276 
1228	 0.517363432643968 
1229	 0.517680761943245 
1230	 0.518019377166981 
1231	 0.51838547525663 
1232	 0.5186726200842 
1233	 0.518911744557351 
1234	 0.519169058207739 
1235	 0.519385733247976 
1236	 0.519638377072494 
1237	 0.51993721147035 
1238	 0.520170918828445 
1239	 0.520365459255572 
1240	 0.520590380886967 
1241	 0.52081368770035 
1242	 0.52101223813329 
1243	 0.52121221514452 
1244	 0.521414231940808 
1245	 0.521569594206796 
1246	 0.521755726155229 
1247	 0.521986413665228 
1248	 0.522202010567705 
1249	 0.522438569114282 
1250	 0.522633156204867 
1251	 0.522771482567112 
1252	 0.522975700013294 
1253	 0.523120714568636 
1254	 0.523227371523043 
1255	 0.523341823387664 
1256	 0.523434525449932 
1257	 0.523555234802052 
1258	 0.523667251767321 
1259	 0.523813921346661 
1260	 0.524041358299364 
1261	 0.524166000304203 
1262	 0.524259268542835 
1263	 0.524339449812746 
1264	 0.524345966147594 
1265	 0.524373101485795 
1266	 0.524411792388507 
1267	 0.524431486650846 
1268	 0.524448632645873 
1269	 0.524428081709258 
1270	 0.52438847647084 
1271	 0.524331766593414 
1272	 0.524260600756105 
1273	 0.524133695679455 
1274	 0.524003436291943 
1275	 0.52386858718125 
1276	 0.523690152333741 
1277	 0.523461091374646 
1278	 0.523257620655272 
1279	 0.523045033976358 
1280	 0.522817374221708 
1281	 0.522604771965276 
1282	 0.522341282260157 
1283	 0.522048383500711 
1284	 0.52173062248169 
1285	 0.521390841666763 
1286	 0.521017670986718 
1287	 0.520627510003784 
1288	 0.520186986080157 
1289	 0.5196580083822 
1290	 0.519181794543176 
1291	 0.518784288337703 
1292	 0.518232565946978 
1293	 0.517567231825779 
1294	 0.516962940185877 
1295	 0.516350436605301 
1296	 0.515585043983304 
1297	 0.514890376676577 
1298	 0.514317807669529 
1299	 0.513513824150549 
1300	 0.512549295299263 
1301	 0.511638688309577 
1302	 0.510632292566015 
1303	 0.509696002576054 
1304	 0.508823025329804 
1305	 0.507835590073341 
1306	 0.506838341504884 
1307	 0.505751092469022 
1308	 0.504508954611547 
1309	 0.503352701661479 
1310	 0.502236512580192 
1311	 0.501017111927757 
1312	 0.499772484672575 
1313	 0.498498701180372 
1314	 0.497152303169164 
1315	 0.495769184370215 
1316	 0.494406708722919 
1317	 0.492964865532474 
1318	 0.491371468506345 
1319	 0.489833631625447 
1320	 0.488253543701367 
1321	 0.48670831557264 
1322	 0.485136199124063 
1323	 0.483585924907334 
1324	 0.481916455227383 
1325	 0.480179608400307 
1326	 0.47834082571359 
1327	 0.476346823636528 
1328	 0.474351995156308 
1329	 0.472221731744063 
1330	 0.470153485845308 
1331	 0.468058963686844 
1332	 0.466038309440882 
1333	 0.464107616036181 
1334	 0.462164700495789 
1335	 0.460264297610838 
1336	 0.458399764614868 
1337	 0.456495365279186 
1338	 0.454653627637786 
1339	 0.452765881651707 
1340	 0.450947613145796 
1341	 0.449005025852173 
1342	 0.447135143897311 
1343	 0.445202424984726 
1344	 0.443169354122908 
1345	 0.440825309628006 
1346	 0.43839646631335 
1347	 0.435910423765148 
1348	 0.433240861597732 
1349	 0.430511997750998 
1350	 0.427911544857227 
1351	 0.424914938309661 
1352	 0.422058967851864 
1353	 0.418234296512139 
1354	 0.41449370562368 
1355	 0.409601186763326 
1356	 0.404573924965173 
1357	 0.398325544911771 
1358	 0.398030854878605 
1359	 0.391729554838335 
1360	 0.386056822724463 
1361	 0.377976326242123 
1362	 0.372769859876647 
1363	 0.36315180066766 
1364	 0.364423736306804 
1365	 0.363705230290513 
1366	 0.366939658717252 
1367	 0.361690445595663 
1368	 0.35713510176638 
1369	 0.353599793351614 
1370	 0.347115717335883 
1371	 0.342774176533143 
1372	 0.340851085967375 
1373	 0.338514583348686 
1374	 0.333616741335435 
1375	 0.332225532222797 
1376	 0.333038323343697 
1377	 0.328145981660536 
1378	 0.323385001395523 
1379	 0.316215427117813 
1380	 0.310707603122481 
1381	 0.304997169913844 
1382	 0.298247956294063 
1383	 0.292869048019015 
1384	 0.285815436557288 
1385	 0.278470527544625 
1386	 0.269903062904665 
1387	 0.26110145251408 
1388	 0.254463922852477 
1389	 0.247211689804403 
1390	 0.242353255820001 
1391	 0.240569630149762 
1392	 0.236348196355019 
1393	 0.231811698895683 
1394	 0.226706888062848 
1395	 0.220220724051555 
1396	 0.215018581333316 
1397	 0.210208594451906 
1398	 0.205349322904215 
1399	 0.201004463341904 
1400	 0.196340101779664 
1401	 0.191044212405866 
1402	 0.186781665206917 
1403	 0.18412602210865 
1404	 0.180169443311873 
1405	 0.175807713099208 
1406	 0.17246567783395 
1407	 0.16898877877784 
1408	 0.164554834172302 
1409	 0.161861926829892 
1410	 0.160229086293646 
1411	 0.158195937146452 
1412	 0.156403355446436 
1413	 0.154766477323953 
1414	 0.153071287321946 
1415	 0.151889807084553 
1416	 0.151175197523434 
1417	 0.150070189296964 
1418	 0.148971899363589 
1419	 0.147920350322745 
1420	 0.146667905069709 
1421	 0.145746491081153 
