Wavelength	ref00123.asd
926	 1.24644883862007 
927	 1.24111393873485 
928	 1.23529194400474 
929	 1.23039809318014 
930	 1.22489537618653 
931	 1.22067648627184 
932	 1.21489833872424 
933	 1.20545806136938 
934	 1.19485269631423 
935	 1.19062375242782 
936	 1.1866930810784 
937	 1.17990897884302 
938	 1.17952937464422 
939	 1.18048014883935 
940	 1.18122149802032 
941	 1.18113782971676 
942	 1.17980959330678 
943	 1.17746857080515 
944	 1.17549830535818 
945	 1.17347750406122 
946	 1.16682658039419 
947	 1.16020948814423 
948	 1.15448535258549 
949	 1.15063412251124 
950	 1.15155188031006 
951	 1.15146005205732 
952	 1.14758714708351 
953	 1.14151834683563 
954	 1.14099649153121 
955	 1.13748801676642 
956	 1.13359262770765 
957	 1.13189881501736 
958	 1.12941067397992 
959	 1.12685783575019 
960	 1.12671620394958 
961	 1.12845460679008 
962	 1.12585975757006 
963	 1.12648164199886 
964	 1.12706121857507 
965	 1.12540515990512 
966	 1.12505032431463 
967	 1.12493208434013 
968	 1.12482326415257 
969	 1.12437702093182 
970	 1.12306621554325 
971	 1.125484095296 
972	 1.12695242328666 
973	 1.12401988581232 
974	 1.11836419621174 
975	 1.11886602781043 
976	 1.11925206272611 
977	 1.1168790093162 
978	 1.11706677889372 
979	 1.11420139605537 
980	 1.11577040928115 
981	 1.12013271673206 
982	 1.11571756900462 
983	 1.1114839556592 
984	 1.11435548665282 
985	 1.12023579467926 
986	 1.11779661341197 
987	 1.11899119263488 
988	 1.11787569539222 
989	 1.11684367848442 
990	 1.12243519726382 
991	 1.11762502607926 
992	 1.11551181150836 
993	 1.12041887430237 
994	 1.12707313110616 
995	 1.12277465279726 
996	 1.11827257362913 
997	 1.11776496735558 
998	 1.12038047344404 
999	 1.12445167746124 
1000	 1.11850773709084 
1001	 1.14718574883791 
1002	 1.14703312307373 
1003	 1.14734455107941 
1004	 1.14814317118336 
1005	 1.14855093831653 
1006	 1.14926283134002 
1007	 1.14981613211311 
1008	 1.15020728075054 
1009	 1.15026839453164 
1010	 1.15022406118328 
1011	 1.15035792657565 
1012	 1.14976244616308 
1013	 1.14949273383509 
1014	 1.14978514076532 
1015	 1.14982618785606 
1016	 1.1497063926162 
1017	 1.14966286325489 
1018	 1.15006022493229 
1019	 1.15094630364689 
1020	 1.15134149219315 
1021	 1.15202883943803 
1022	 1.15220491416283 
1023	 1.15194880663776 
1024	 1.15123802602891 
1025	 1.151016512401 
1026	 1.15133835665717 
1027	 1.15136046153053 
1028	 1.15186185233928 
1029	 1.15221059324579 
1030	 1.15193052117145 
1031	 1.15180585811744 
1032	 1.15157657819136 
1033	 1.15146481612135 
1034	 1.15157791140257 
1035	 1.15135604266759 
1036	 1.15081661185637 
1037	 1.150389533073 
1038	 1.14980541350557 
1039	 1.14927257698731 
1040	 1.1487461113365 
1041	 1.14882899892766 
1042	 1.1484893295251 
1043	 1.14820275656976 
1044	 1.14804810422894 
1045	 1.14777305942059 
1046	 1.14759228770708 
1047	 1.14705006938369 
1048	 1.14677141633031 
1049	 1.14679300833294 
1050	 1.1465593471473 
1051	 1.14635675645512 
1052	 1.14593384504868 
1053	 1.14540414164958 
1054	 1.14528908678287 
1055	 1.14563901355956 
1056	 1.1460458941236 
1057	 1.14594264989299 
1058	 1.14571854050587 
1059	 1.1452925019413 
1060	 1.14424013091022 
1061	 1.14392884882016 
1062	 1.14362853363437 
1063	 1.14289740159531 
1064	 1.14302804894899 
1065	 1.14279803081647 
1066	 1.14255422493861 
1067	 1.14204457987392 
1068	 1.14168914849233 
1069	 1.14098414416257 
1070	 1.14076789645696 
1071	 1.14065039706669 
1072	 1.13986538391835 
1073	 1.13917773351979 
1074	 1.13831905847736 
1075	 1.13684050090064 
1076	 1.13554490495178 
1077	 1.13465637548227 
1078	 1.13378213481497 
1079	 1.13304352145981 
1080	 1.13274719609912 
1081	 1.13201859001431 
1082	 1.13111943508252 
1083	 1.12959791617342 
1084	 1.12844514727218 
1085	 1.12762749943301 
1086	 1.12655529873485 
1087	 1.12574384865756 
1088	 1.12483028249631 
1089	 1.12297920321469 
1090	 1.12117779000343 
1091	 1.11957948854964 
1092	 1.11788814701587 
1093	 1.11640782674254 
1094	 1.1147336141766 
1095	 1.11309888255849 
1096	 1.11135598561135 
1097	 1.10959542033854 
1098	 1.1074461486083 
1099	 1.10510464000335 
1100	 1.10258998352642 
1101	 1.10000616765542 
1102	 1.09781325063591 
1103	 1.09595148562554 
1104	 1.09374662610345 
1105	 1.09145465751787 
1106	 1.08897694595118 
1107	 1.0861628180385 
1108	 1.08363604655896 
1109	 1.08107105046687 
1110	 1.07782243521812 
1111	 1.07416173657014 
1112	 1.06976718554165 
1113	 1.06543649492573 
1114	 1.06010180902679 
1115	 1.05519630159346 
1116	 1.05054178596751 
1117	 1.0455178467165 
1118	 1.04005602273051 
1119	 1.0342912387415 
1120	 1.02871859965622 
1121	 1.02361166698415 
1122	 1.01877907637272 
1123	 1.0150015256871 
1124	 1.01085470101824 
1125	 1.00603619939476 
1126	 1.00273335852106 
1127	 1.00061657667966 
1128	 0.997895759099346 
1129	 0.996392485222506 
1130	 0.99414809134354 
1131	 0.991310830722442 
1132	 0.988669611266394 
1133	 0.986079393769119 
1134	 0.983711180261905 
1135	 0.981246866765936 
1136	 0.977579011392728 
1137	 0.974173009146715 
1138	 0.970101205188573 
1139	 0.965194932954086 
1140	 0.960559385371418 
1141	 0.955103709029584 
1142	 0.949812178886534 
1143	 0.944285548583679 
1144	 0.938159676987643 
1145	 0.932500661690633 
1146	 0.926750530517981 
1147	 0.921364876975239 
1148	 0.915881042940758 
1149	 0.911817948807079 
1150	 0.909039341906411 
1151	 0.906124692824306 
1152	 0.903804586427145 
1153	 0.902123942914755 
1154	 0.900322701007958 
1155	 0.898224444899813 
1156	 0.896994764255349 
1157	 0.896026129100121 
1158	 0.895034617721173 
1159	 0.894282510970163 
1160	 0.893648820299878 
1161	 0.89326386153751 
1162	 0.892746197484598 
1163	 0.892327617079738 
1164	 0.891761864745678 
1165	 0.891066919741771 
1166	 0.890340547584522 
1167	 0.889672385779274 
1168	 0.888809067989035 
1169	 0.887666657730378 
1170	 0.886784904243369 
1171	 0.88575394007161 
1172	 0.884850029671389 
1173	 0.884628851232505 
1174	 0.883956739170691 
1175	 0.882664411246361 
1176	 0.881543477836966 
1177	 0.880308091640261 
1178	 0.8785032152788 
1179	 0.877133302270385 
1180	 0.876090402119641 
1181	 0.874915474902706 
1182	 0.873612922965934 
1183	 0.872537045769578 
1184	 0.871658110689998 
1185	 0.870714536724021 
1186	 0.869881122992096 
1187	 0.868947006831878 
1188	 0.867796184428279 
1189	 0.867016217592468 
1190	 0.866359621922544 
1191	 0.865692102766842 
1192	 0.865254757508531 
1193	 0.864558631788377 
1194	 0.863830921368806 
1195	 0.862822749605763 
1196	 0.86216830430877 
1197	 0.86163166580707 
1198	 0.861110854469188 
1199	 0.860739722173439 
1200	 0.860345920976368 
1201	 0.859922395310663 
1202	 0.859548606315872 
1203	 0.859107110283074 
1204	 0.858931220756589 
1205	 0.85896958399646 
1206	 0.858980565184085 
1207	 0.859287879634012 
1208	 0.859374671945185 
1209	 0.859315950365299 
1210	 0.859068445299464 
1211	 0.859223199554165 
1212	 0.859769144278864 
1213	 0.860033046074824 
1214	 0.860364294408294 
1215	 0.860961657227578 
1216	 0.861392260722933 
1217	 0.862166664923066 
1218	 0.863681280876556 
1219	 0.864520281086038 
1220	 0.865061404388792 
1221	 0.8657524995242 
1222	 0.866184525825275 
1223	 0.866871302064494 
1224	 0.867891716832086 
1225	 0.868654691367885 
1226	 0.869380739884457 
1227	 0.870044903777771 
1228	 0.870665185945484 
1229	 0.870940717263838 
1230	 0.871689756891148 
1231	 0.872716343423091 
1232	 0.873388561422766 
1233	 0.87421732743017 
1234	 0.8747565394499 
1235	 0.874875707648517 
1236	 0.875247136667132 
1237	 0.875682957820262 
1238	 0.876074514635149 
1239	 0.876598654827725 
1240	 0.876822318977359 
1241	 0.876738615407503 
1242	 0.876951444924619 
1243	 0.877060722453922 
1244	 0.87730691799718 
1245	 0.878190002063678 
1246	 0.878402995105933 
1247	 0.877985797861705 
1248	 0.877979147099057 
1249	 0.877847503819703 
1250	 0.877753115403276 
1251	 0.878103020737705 
1252	 0.878255817819894 
1253	 0.878106153087744 
1254	 0.877535256396351 
1255	 0.877355098281857 
1256	 0.877258754329391 
1257	 0.876906890381109 
1258	 0.876575010202035 
1259	 0.876207390550918 
1260	 0.875414838186742 
1261	 0.875035865218831 
1262	 0.875200292115666 
1263	 0.874821601660798 
1264	 0.874134340120069 
1265	 0.873703301291916 
1266	 0.873083890542326 
1267	 0.872619976256835 
1268	 0.872702928991302 
1269	 0.872317940910053 
1270	 0.871439501818623 
1271	 0.870907846504644 
1272	 0.870418190814826 
1273	 0.86993397901482 
1274	 0.869381689623494 
1275	 0.869063213182656 
1276	 0.868477260653957 
1277	 0.8675015239405 
1278	 0.866982810581597 
1279	 0.866718186931042 
1280	 0.866248280390629 
1281	 0.866020382579591 
1282	 0.865333394762926 
1283	 0.864311792730985 
1284	 0.863361906972584 
1285	 0.862246622217884 
1286	 0.861112061704854 
1287	 0.859922445035595 
1288	 0.858766384574978 
1289	 0.857629931708146 
1290	 0.856332357326052 
1291	 0.85501052182965 
1292	 0.853618554707106 
1293	 0.852039447465728 
1294	 0.850431250151129 
1295	 0.848861864749578 
1296	 0.847173982378338 
1297	 0.845256017695685 
1298	 0.843168097675885 
1299	 0.840950934733317 
1300	 0.838397884676847 
1301	 0.836147637663198 
1302	 0.834038973472322 
1303	 0.831548833361771 
1304	 0.829050352780631 
1305	 0.826339054018025 
1306	 0.823154375126927 
1307	 0.820193623157132 
1308	 0.81735834496567 
1309	 0.814318379712235 
1310	 0.811132949258453 
1311	 0.80794677222659 
1312	 0.804721592481632 
1313	 0.801371323192328 
1314	 0.79807446177488 
1315	 0.794529930912989 
1316	 0.790623455263781 
1317	 0.786876009591172 
1318	 0.78317660333133 
1319	 0.779279406952301 
1320	 0.775252395754058 
1321	 0.771319294626315 
1322	 0.76709051421673 
1323	 0.762416744313769 
1324	 0.758061247069423 
1325	 0.753717631647052 
1326	 0.749161445636707 
1327	 0.744664856052587 
1328	 0.739669801091614 
1329	 0.73408189282047 
1330	 0.728826561348461 
1331	 0.72327071132183 
1332	 0.718172566573537 
1333	 0.713607638484649 
1334	 0.708813510028494 
1335	 0.703924813410874 
1336	 0.699516514760631 
1337	 0.695162290324905 
1338	 0.691024462359998 
1339	 0.687448559678045 
1340	 0.683457715645819 
1341	 0.678617948787626 
1342	 0.67434613844446 
1343	 0.66986632372668 
1344	 0.665237291256343 
1345	 0.660525618060672 
1346	 0.655341719354913 
1347	 0.649833912369438 
1348	 0.643961971228131 
1349	 0.638101823672587 
1350	 0.633004537813254 
1351	 0.626017142609338 
1352	 0.617964502494906 
1353	 0.608942471470213 
1354	 0.59887231532738 
1355	 0.587684547658727 
1356	 0.582888469320474 
1357	 0.571510538267325 
1358	 0.563466040302536 
1359	 0.552288223135064 
1360	 0.554896348139315 
1361	 0.544816142313291 
1362	 0.544091797899705 
1363	 0.541578166805197 
1364	 0.535414436857232 
1365	 0.521215471597677 
1366	 0.528122921277736 
1367	 0.510553081457101 
1368	 0.472876446883935 
1369	 0.456327304302995 
1370	 0.446256338403452 
1371	 0.438352282778482 
1372	 0.432294549528806 
1373	 0.43057152661919 
1374	 0.425821380877611 
1375	 0.430444117540579 
1376	 0.445856603134269 
1377	 0.448516146506744 
1378	 0.441330888763031 
1379	 0.426437066764763 
1380	 0.414570604323727 
1381	 0.38912358767316 
1382	 0.379411496600063 
1383	 0.383077833991434 
1384	 0.375869028924469 
1385	 0.369587823916789 
1386	 0.358251982346258 
1387	 0.342574996163874 
1388	 0.332188563295003 
1389	 0.321970632665832 
1390	 0.315349712424048 
1391	 0.312534534558328 
1392	 0.305964037390198 
1393	 0.29974682356847 
1394	 0.291152912008368 
1395	 0.277384531559426 
1396	 0.270753668874194 
1397	 0.266976079811118 
1398	 0.261869388512088 
1399	 0.261235208416353 
1400	 0.256470707688377 
1401	 0.249529769289425 
1402	 0.241257991769743 
1403	 0.228939542827076 
1404	 0.221463852588547 
1405	 0.214267929875013 
1406	 0.210913741165522 
1407	 0.207138170220735 
1408	 0.204590132374035 
1409	 0.201906982713843 
1410	 0.197149411688064 
1411	 0.194274011270765 
1412	 0.192971876820066 
1413	 0.190228683178861 
1414	 0.186297270188147 
1415	 0.184876151777438 
1416	 0.184313302373161 
1417	 0.182942027797263 
1418	 0.181993625172803 
1419	 0.18152296066533 
1420	 0.181208119757279 
1421	 0.180163565173256 
1422	 0.179621345718051 
1423	 0.178377261336025 
1424	 0.175436408038903 
1425	 0.174176496019668 
1426	 0.17386554861785 
1427	 0.173200556270393 
1428	 0.172870485228056 
1429	 0.172363174520882 
1430	 0.17172728329983 
1431	 0.170966485850704 
1432	 0.170090628685811 
1433	 0.169225941715334 
1434	 0.167918557026669 
1435	 0.167301401217711 
1436	 0.167451967080907 
1437	 0.167076809313467 
1438	 0.166730367609337 
1439	 0.166220919960263 
1440	 0.16469483609982 
1441	 0.164398325783432 
1442	 0.164779672255984 
1443	 0.165373840093967 
1444	 0.166429838812757 
1445	 0.167099236254225 
1446	 0.167138077204153 
1447	 0.167034679265871 
1448	 0.167108204914223 
1449	 0.166967354702752 
1450	 0.167284742640452 
1451	 0.167879147136342 
1452	 0.168337340497027 
1453	 0.169000821688276 
1454	 0.169238939270356 
1455	 0.169219241339575 
1456	 0.169416786175043 
1457	 0.169637726048087 
1458	 0.169715777570118 
1459	 0.169872119564225 
1460	 0.169890513925628 
1461	 0.169499171443017 
1462	 0.169583924190517 
1463	 0.169721826399504 
1464	 0.170304315925246 
1465	 0.171535801953854 
1466	 0.172419725146731 
1467	 0.173486669243593 
1468	 0.174472089112602 
1469	 0.174915002141078 
1470	 0.176039106017402 
1471	 0.17776187632494 
1472	 0.179081705895309 
1473	 0.180403793175907 
1474	 0.181681772948263 
