Wavelength	ref00025.asd
604	 0.531978568269436 
605	 0.532170294621125 
606	 0.532430734804865 
607	 0.532687777039171 
608	 0.532778012345235 
609	 0.532726080065679 
610	 0.53270972754912 
611	 0.532759875010186 
612	 0.532684919077889 
613	 0.53257221810681 
614	 0.532491471858531 
615	 0.532467474975722 
616	 0.532366090836889 
617	 0.532273610436376 
618	 0.532300670388274 
619	 0.532523611217439 
620	 0.532554428711317 
621	 0.532531996970258 
622	 0.532582741217757 
623	 0.532664825014441 
624	 0.532765550801229 
625	 0.532875784198842 
626	 0.532990062192381 
627	 0.53310764312678 
628	 0.533264714764888 
629	 0.533418687167526 
630	 0.533457692133755 
631	 0.533537897102834 
632	 0.533573689039216 
633	 0.533529822189589 
634	 0.533627719445245 
635	 0.533673901571 
636	 0.53367507603508 
637	 0.533707093998033 
638	 0.533662894512717 
639	 0.533558171363345 
640	 0.533427049559307 
641	 0.533316435804601 
642	 0.533248077241765 
643	 0.533158339127208 
644	 0.533003853757027 
645	 0.532888374177604 
646	 0.532720622378848 
647	 0.532524576014983 
648	 0.53240684023693 
649	 0.532502946922921 
650	 0.532640961283105 
651	 0.532700287127927 
652	 0.53270891876503 
653	 0.532857806814866 
654	 0.533064829418238 
655	 0.53317974596432 
656	 0.533116537141456 
657	 0.533152714504479 
658	 0.533378929848296 
659	 0.533691096502248 
660	 0.533758227280466 
661	 0.533793662831213 
662	 0.533934822948003 
663	 0.534033546667651 
664	 0.534148429493736 
665	 0.534254196568665 
666	 0.534322634643294 
667	 0.534431570574405 
668	 0.53459654916373 
669	 0.534806730350785 
670	 0.535026573664519 
671	 0.535126008731989 
672	 0.535266478491857 
673	 0.53556819596707 
674	 0.535948304882056 
675	 0.536297128467884 
676	 0.536628878956447 
677	 0.537002963361892 
678	 0.53739748885837 
679	 0.53779647330429 
680	 0.538205358628886 
681	 0.538649294223793 
682	 0.53911282173657 
683	 0.539605030423785 
684	 0.540176543754354 
685	 0.540987159173869 
686	 0.541838741405648 
687	 0.542698689600082 
688	 0.543540177796806 
689	 0.544503743452051 
690	 0.545457112625879 
691	 0.546391337651916 
692	 0.547362168680359 
693	 0.548430421689847 
694	 0.549778273764974 
695	 0.551527994034777 
696	 0.553657440003224 
697	 0.555733838580202 
698	 0.55772042137563 
699	 0.55976082628611 
700	 0.561868676788203 
701	 0.564217520267949 
702	 0.566713111295881 
703	 0.56894830136344 
704	 0.571520967006101 
705	 0.57408518963445 
706	 0.576347336495226 
707	 0.578617989605329 
708	 0.58096651010009 
709	 0.583351559761329 
710	 0.585666071235401 
711	 0.587977255605964 
712	 0.590229546652838 
713	 0.592422387246777 
714	 0.594623206337562 
715	 0.596641363031437 
716	 0.598243230235654 
717	 0.599434790128618 
718	 0.60073182396555 
719	 0.602580411704751 
720	 0.60505892096918 
721	 0.607846166437406 
722	 0.610314954151866 
723	 0.612164120518034 
724	 0.61359283810859 
725	 0.615104918730025 
726	 0.616716854799088 
727	 0.618444106482505 
728	 0.620253830415043 
729	 0.621906445993574 
730	 0.623378731621445 
731	 0.624838601006975 
732	 0.626475950419 
733	 0.628110371578727 
734	 0.629558509180592 
735	 0.630757526395479 
736	 0.631731026125502 
737	 0.632785468738201 
738	 0.633797861040971 
739	 0.634689200966107 
740	 0.635604765629268 
741	 0.636384084685997 
742	 0.637121269708854 
743	 0.637915126933393 
744	 0.638514228316028 
745	 0.639071568938693 
746	 0.639552881045873 
747	 0.639812791495131 
748	 0.640245424494905 
749	 0.640656030525988 
750	 0.640945379728393 
751	 0.641315638186821 
752	 0.64162102502165 
753	 0.641873142564752 
754	 0.642092606525647 
755	 0.642146455845315 
756	 0.642345311431448 
757	 0.642618158179925 
758	 0.642769632574418 
759	 0.643703976565865 
760	 0.645127375339158 
761	 0.646317035304135 
762	 0.646151430287652 
763	 0.646000016987215 
764	 0.645788031852848 
765	 0.645325087915713 
766	 0.64484398364835 
767	 0.644464651032557 
768	 0.644316908259617 
769	 0.644434239487117 
770	 0.644369023968347 
771	 0.644395031841221 
772	 0.644523179029117 
773	 0.644540798930211 
774	 0.644684741399358 
775	 0.644790215978364 
776	 0.644797194583626 
777	 0.644922392202622 
778	 0.645070772847071 
779	 0.645193155366481 
780	 0.645264905760371 
781	 0.645303744923032 
782	 0.64539268558163 
783	 0.645486531412402 
784	 0.64548950113872 
785	 0.645484081224435 
786	 0.645495818047765 
787	 0.645538971290834 
788	 0.64561560662852 
789	 0.645646167480963 
790	 0.645673507027085 
791	 0.645738739524824 
792	 0.645819552460395 
793	 0.646047484954045 
794	 0.646281614827797 
795	 0.646354746466517 
796	 0.646362201258246 
797	 0.646491561477819 
798	 0.646716951412909 
799	 0.646875215015548 
800	 0.646866581409353 
801	 0.646837057791994 
802	 0.646907000105167 
803	 0.647118901930334 
804	 0.647269951726584 
805	 0.647412916989448 
806	 0.64757764641737 
807	 0.647636400744662 
808	 0.647735016687932 
809	 0.647744375038021 
810	 0.647523760769164 
811	 0.64724144130419 
812	 0.646858629183046 
813	 0.646453010827718 
814	 0.646125279479781 
815	 0.645551985613151 
816	 0.645282903506033 
817	 0.645470952832688 
818	 0.645733982105344 
819	 0.646029555376004 
820	 0.646425499291946 
821	 0.646813546897834 
822	 0.646751238038728 
823	 0.646561592168441 
824	 0.646706751643382 
825	 0.647341833899269 
826	 0.647745751583467 
827	 0.647816136034892 
828	 0.647703785592283 
829	 0.647656246480962 
830	 0.647641070512082 
831	 0.647782138013595 
832	 0.648058811571231 
833	 0.648341589234299 
834	 0.648603754446052 
835	 0.648868720361379 
836	 0.649124211935797 
837	 0.649315051286136 
838	 0.649569266104378 
839	 0.649820921614432 
840	 0.650010361283396 
841	 0.650169623468378 
842	 0.650302376609586 
843	 0.65039958142785 
844	 0.650481925678931 
845	 0.650675832416386 
846	 0.65091388660482 
847	 0.651113042277738 
848	 0.651204142110297 
849	 0.651212949801976 
850	 0.651242906783556 
851	 0.651363871078542 
852	 0.651580691370559 
853	 0.651669770965873 
854	 0.651797546932136 
855	 0.652014890360834 
856	 0.652193576737 
857	 0.652360244676553 
858	 0.652552380993547 
859	 0.652714466900432 
860	 0.652639924397526 
861	 0.652668376449842 
862	 0.652796226536323 
863	 0.652909000725862 
864	 0.652826460188529 
865	 0.653030282881392 
866	 0.653282542493613 
867	 0.653252868026631 
868	 0.653310944494047 
869	 0.653541051608155 
870	 0.653630306205573 
871	 0.653332337827999 
872	 0.653697570985412 
873	 0.653984596764377 
874	 0.654041548612393 
875	 0.65417345908074 
876	 0.654216867679904 
877	 0.654150828923698 
878	 0.654094696506166 
879	 0.654254706128919 
880	 0.654413498932385 
881	 0.654357350979931 
882	 0.654183720639093 
883	 0.654361875325534 
884	 0.654428063385894 
885	 0.65443633617121 
886	 0.654448492428187 
887	 0.654349661556927 
888	 0.654282836868225 
889	 0.654318998339109 
890	 0.654383748703162 
891	 0.65411082248627 
892	 0.653763124070807 
893	 0.653467201720611 
894	 0.653202172883925 
895	 0.652595799202237 
896	 0.65199095293827 
897	 0.65150957347498 
898	 0.651133858104784 
899	 0.650704432523111 
900	 0.650489632569113 
901	 0.65078204940451 
902	 0.651578766096484 
903	 0.651621465819176 
904	 0.651696736544846 
905	 0.651871358295073 
906	 0.651739563934105 
907	 0.651455704684011 
908	 0.65092075279239 
909	 0.650408069113129 
910	 0.650422022160201 
911	 0.650650623205745 
912	 0.650507821634278 
913	 0.650119282320522 
914	 0.650244128051032 
915	 0.650626684914125 
916	 0.650791804358727 
917	 0.65079551047342 
918	 0.651216301843496 
919	 0.651108292821558 
920	 0.650950486154812 
921	 0.651089069214534 
922	 0.651358827499175 
923	 0.650735701264079 
924	 0.65034873641909 
925	 0.650407851594477 
926	 0.649169188338053 
927	 0.647745636041403 
928	 0.646399069718862 
929	 0.644768969321167 
930	 0.641745833280724 
931	 0.64019468218395 
932	 0.638941930383826 
933	 0.636755274762938 
934	 0.635078826633033 
935	 0.633737588714519 
936	 0.633214604509255 
937	 0.633551672831486 
938	 0.633854770285129 
939	 0.633872454841053 
940	 0.634001343898638 
941	 0.634251980181511 
942	 0.633630005111535 
943	 0.633378083007929 
944	 0.632649407109763 
945	 0.631071079736604 
946	 0.630404614099127 
947	 0.629758055071464 
948	 0.629619640563693 
949	 0.629671677073553 
950	 0.627414169430888 
951	 0.625814900952838 
952	 0.625165008200356 
953	 0.625007621118464 
954	 0.624929827458652 
955	 0.623414016577048 
956	 0.622245475363814 
957	 0.622419894430411 
958	 0.621773328429449 
959	 0.620701106790786 
960	 0.62052066753003 
961	 0.621537493926595 
962	 0.621913444463015 
963	 0.621217507136566 
964	 0.621726118040943 
965	 0.623572466239733 
966	 0.622666773818005 
967	 0.623278823982899 
968	 0.624539468777281 
969	 0.625027448430653 
970	 0.624370529597197 
971	 0.624870483712498 
972	 0.625312348588602 
973	 0.624931120979553 
974	 0.62468794152963 
975	 0.625247679731101 
976	 0.625822992561642 
977	 0.626057723314114 
978	 0.626481070351311 
979	 0.626273417129942 
980	 0.626072263565009 
981	 0.626815453571169 
982	 0.628982392464624 
983	 0.628598187498547 
984	 0.628523350207531 
985	 0.629289125258373 
986	 0.628877203991078 
987	 0.629896230264178 
988	 0.630758173706441 
989	 0.63111209582635 
990	 0.631836985339261 
991	 0.632766880493984 
992	 0.633747422672762 
993	 0.634676872158518 
994	 0.63535321561386 
995	 0.63469001242144 
996	 0.635781427738648 
997	 0.63713830490606 
998	 0.636216644395596 
999	 0.636607730930543 
1000	 0.637454816728187 
1001	 0.624805523757975 
1002	 0.625240231380296 
1003	 0.625687292454872 
1004	 0.62613298237063 
1005	 0.626618969278259 
1006	 0.627144887104429 
1007	 0.627586637827961 
1008	 0.628005708627517 
1009	 0.628507245239027 
1010	 0.628957318687973 
1011	 0.629464681857362 
1012	 0.630077497757806 
1013	 0.630585186347521 
1014	 0.630934726157881 
1015	 0.631332530215935 
1016	 0.631942162063465 
1017	 0.632611788089366 
1018	 0.63311364565628 
1019	 0.633582312735846 
1020	 0.634071669669377 
1021	 0.634375917962531 
1022	 0.6348175334347 
1023	 0.635327563969955 
1024	 0.63604816532864 
1025	 0.636622330422831 
1026	 0.637078590461688 
1027	 0.637579361925935 
1028	 0.63793105284522 
1029	 0.638200042976361 
1030	 0.638686248804238 
1031	 0.639238532994189 
1032	 0.639795271671793 
1033	 0.640291007205503 
1034	 0.640814231408504 
1035	 0.641217877127427 
1036	 0.641486613576097 
1037	 0.641839901733877 
1038	 0.642196504599053 
1039	 0.642559765406731 
1040	 0.6429376851345 
1041	 0.643235761463954 
1042	 0.643531634192342 
1043	 0.643874852996283 
1044	 0.644065553362644 
1045	 0.644398707368625 
1046	 0.644753709384721 
1047	 0.645040674672047 
1048	 0.645450340656021 
1049	 0.645703901834158 
1050	 0.645959278032864 
1051	 0.646157223752665 
1052	 0.646346743404062 
1053	 0.64647929693476 
1054	 0.646687529802494 
1055	 0.646913472140132 
1056	 0.64711576129743 
1057	 0.647288033520782 
1058	 0.647506844802397 
1059	 0.64755001661676 
1060	 0.647536837624416 
1061	 0.647617265875485 
1062	 0.647664205971485 
1063	 0.647805030967052 
1064	 0.647896935197689 
1065	 0.647876092644399 
1066	 0.647740066808777 
1067	 0.647713877192364 
1068	 0.647708943648484 
1069	 0.64756175646427 
1070	 0.647612428792961 
1071	 0.64762864156873 
1072	 0.647473171464745 
1073	 0.647478116206744 
1074	 0.647510764475254 
1075	 0.647452119997875 
1076	 0.647316715910059 
1077	 0.647082095146994 
1078	 0.646782060392844 
1079	 0.6465099958203 
1080	 0.646255896538888 
1081	 0.646047912142591 
1082	 0.645914763231491 
1083	 0.6458292877715 
1084	 0.645611710248331 
1085	 0.645425423918512 
1086	 0.645287099934348 
1087	 0.64504427466091 
1088	 0.644841061829483 
1089	 0.644613366324139 
1090	 0.644246916204956 
1091	 0.643904522747605 
1092	 0.643559102404618 
1093	 0.643132227142202 
1094	 0.642803560355231 
1095	 0.642476887833052 
1096	 0.642000080902393 
1097	 0.641378872248933 
1098	 0.640886750152629 
1099	 0.640348810480806 
1100	 0.639786490630092 
1101	 0.639366248122883 
1102	 0.638939427201659 
1103	 0.638439700832836 
1104	 0.637845384962229 
1105	 0.637131118393435 
1106	 0.63637034843223 
1107	 0.635538524315167 
1108	 0.634669158261609 
1109	 0.633809595072932 
1110	 0.632826193081286 
1111	 0.631760210777135 
1112	 0.630462016385333 
1113	 0.629274369677408 
1114	 0.62798505407499 
1115	 0.626705002597004 
1116	 0.625569647561209 
1117	 0.624073480275534 
1118	 0.622436733312832 
1119	 0.620970973006576 
1120	 0.619216414374889 
1121	 0.617689261789308 
1122	 0.616392552618553 
1123	 0.615092334515269 
1124	 0.614172601062606 
1125	 0.613157396854075 
1126	 0.612206304542617 
1127	 0.611390340908615 
1128	 0.610660305732794 
1129	 0.610184411436191 
1130	 0.609434102544597 
1131	 0.608873393826294 
1132	 0.607807807240291 
1133	 0.606446410154145 
1134	 0.604971163264164 
1135	 0.603372690209611 
1136	 0.60180275387341 
1137	 0.600239596014612 
1138	 0.598578744180183 
1139	 0.596627442514122 
1140	 0.594350409484246 
1141	 0.591916526480835 
1142	 0.589414642482108 
1143	 0.587042005313801 
1144	 0.584659278269005 
1145	 0.582392940960562 
1146	 0.580180017493355 
1147	 0.578074930079726 
1148	 0.575992760551565 
1149	 0.574275136120714 
1150	 0.572711019215168 
1151	 0.571505939034557 
1152	 0.570633733989946 
1153	 0.570039813581356 
1154	 0.56967727328572 
1155	 0.569487590271747 
1156	 0.569319033115769 
1157	 0.569153701119522 
1158	 0.569058503576872 
1159	 0.569036557799928 
1160	 0.569002879520358 
1161	 0.569037602685673 
1162	 0.569049870009019 
1163	 0.569038448266929 
1164	 0.569048952037778 
1165	 0.569096574241784 
1166	 0.569142881583781 
1167	 0.569219713243357 
1168	 0.569226328809502 
1169	 0.569219804273162 
1170	 0.569208814649158 
1171	 0.569077613030852 
1172	 0.568831880595643 
1173	 0.56867116547717 
1174	 0.568565259587913 
1175	 0.568512005195325 
1176	 0.568501776906937 
1177	 0.568436911524222 
1178	 0.568358746778105 
1179	 0.568234869493057 
1180	 0.568064878984378 
1181	 0.567935842145423 
1182	 0.567785399564649 
1183	 0.567643243407379 
1184	 0.56751807157849 
1185	 0.567414871877008 
1186	 0.567339264423461 
1187	 0.567212316741595 
1188	 0.567076017881649 
1189	 0.566946577628347 
1190	 0.566798655898329 
1191	 0.566674764744046 
1192	 0.566612244439005 
1193	 0.56655166142587 
1194	 0.566487006881797 
1195	 0.566376584219158 
1196	 0.566361984432899 
1197	 0.566419498992829 
1198	 0.566432811907559 
1199	 0.566478673296666 
1200	 0.566513176501068 
1201	 0.566450993187985 
1202	 0.56654477670464 
1203	 0.566713048166451 
1204	 0.566922746386579 
1205	 0.567260761151188 
1206	 0.567549930486257 
1207	 0.567854999497842 
1208	 0.568142249143402 
1209	 0.568395621235752 
1210	 0.568691361557987 
1211	 0.569010378677483 
1212	 0.569312306187554 
1213	 0.569627014551862 
1214	 0.56997218804714 
1215	 0.570290298330401 
1216	 0.570587774475692 
1217	 0.570916260635395 
1218	 0.571234894908213 
1219	 0.571598962906437 
1220	 0.572050528133494 
1221	 0.572381620161544 
1222	 0.572670154861974 
1223	 0.572987193385354 
1224	 0.573231560596692 
1225	 0.573518552629232 
1226	 0.573842420474767 
1227	 0.574190158105939 
1228	 0.574568498158495 
1229	 0.574898694967985 
1230	 0.575325723638964 
1231	 0.57575311154834 
1232	 0.576082884743272 
1233	 0.576332910042275 
1234	 0.576693238050412 
1235	 0.577049936901921 
1236	 0.577379728304666 
1237	 0.577786944930581 
1238	 0.578122692792496 
1239	 0.578373228726755 
1240	 0.578654633291599 
1241	 0.578968683596392 
1242	 0.579238637875328 
1243	 0.579424732058386 
1244	 0.579686660109542 
1245	 0.579971579552016 
1246	 0.58027088941078 
1247	 0.58065491876108 
1248	 0.580975438099984 
1249	 0.581291589013972 
1250	 0.58156237771521 
1251	 0.581738120056654 
1252	 0.581982657121545 
1253	 0.582193806711903 
1254	 0.582361873738078 
1255	 0.582609109317343 
1256	 0.58292286960578 
1257	 0.583148948369108 
1258	 0.583385625704259 
1259	 0.583594460097567 
1260	 0.583746787278317 
1261	 0.583891327094856 
1262	 0.584029507032682 
1263	 0.584162879714493 
1264	 0.584258941438558 
1265	 0.58435001842067 
1266	 0.584480670983622 
1267	 0.584540400226122 
1268	 0.58455072734639 
1269	 0.584526596195892 
1270	 0.584490806696032 
1271	 0.584375347978435 
1272	 0.584179776215732 
1273	 0.583966070973184 
1274	 0.583731374405369 
1275	 0.583424873409687 
1276	 0.583164038775754 
1277	 0.582947123654572 
1278	 0.582623851212916 
1279	 0.582308822873386 
1280	 0.581845801056042 
1281	 0.581223114034006 
1282	 0.580680687620411 
1283	 0.580101642102589 
1284	 0.579494253694478 
1285	 0.578888844820485 
1286	 0.578286502687885 
1287	 0.577637325490617 
1288	 0.576989871542707 
1289	 0.576442085497221 
1290	 0.575748939671234 
1291	 0.57498725386559 
1292	 0.574145077832179 
1293	 0.573121356656818 
1294	 0.572171264143651 
1295	 0.571210705859134 
1296	 0.570218547551271 
1297	 0.569195020258161 
1298	 0.568211432980485 
1299	 0.567100085395676 
1300	 0.565897117407352 
1301	 0.564649090440778 
1302	 0.563304007851948 
1303	 0.562003493817848 
1304	 0.560671212355305 
1305	 0.559295967817605 
1306	 0.557954298427709 
1307	 0.556498122303859 
1308	 0.554920647585227 
1309	 0.553354822998189 
1310	 0.551775128364942 
1311	 0.550109004804966 
1312	 0.548317523932814 
1313	 0.546612099965834 
1314	 0.544947119369367 
1315	 0.543187875899343 
1316	 0.541497833320024 
1317	 0.539682358014489 
1318	 0.537642241724545 
1319	 0.535680841158291 
1320	 0.533703990497004 
1321	 0.531739554759898 
1322	 0.529648940816547 
1323	 0.527516576403079 
1324	 0.525280672615473 
1325	 0.522803283806153 
1326	 0.520490018648032 
1327	 0.518161996865218 
1328	 0.515789268333695 
1329	 0.513448645817857 
1330	 0.511009236563766 
1331	 0.508470798886691 
1332	 0.505993166772693 
1333	 0.503492573085387 
1334	 0.501106902034158 
1335	 0.498765139209915 
1336	 0.496544091856688 
1337	 0.494393180951834 
1338	 0.492315837491494 
1339	 0.490314713618234 
1340	 0.48825820281299 
1341	 0.485998418395995 
1342	 0.483850117686802 
1343	 0.481405374325454 
1344	 0.479051507710621 
1345	 0.476647033442621 
1346	 0.474094446917786 
1347	 0.471304661048165 
1348	 0.468303810354541 
1349	 0.465143160897312 
1350	 0.461593139830428 
1351	 0.457805064181967 
1352	 0.454251898106053 
1353	 0.449660265112259 
1354	 0.445014476283297 
1355	 0.439292320621635 
1356	 0.434890732291978 
1357	 0.428873342358402 
1358	 0.431250309567798 
1359	 0.424409804991487 
1360	 0.411670777100041 
1361	 0.39952964526809 
1362	 0.387358576148296 
1363	 0.368962824208685 
1364	 0.375075906763983 
1365	 0.37561178057821 
1366	 0.377430825595309 
1367	 0.370873327991736 
1368	 0.36970175878139 
1369	 0.366983615364181 
1370	 0.356748425541352 
1371	 0.352333188918457 
1372	 0.352759625708058 
1373	 0.351534205203577 
1374	 0.348547744605094 
1375	 0.346727814514256 
1376	 0.348164150951501 
1377	 0.347706515119793 
1378	 0.343870142868691 
1379	 0.339364453649929 
1380	 0.331296961119142 
1381	 0.317021708315263 
1382	 0.30846175343285 
1383	 0.303088267636025 
1384	 0.293777471346404 
1385	 0.284946237217919 
1386	 0.277026108768761 
1387	 0.267252211298959 
1388	 0.261636711689037 
1389	 0.259787046029913 
1390	 0.256173208884784 
1391	 0.253740630232135 
1392	 0.249152711761797 
1393	 0.243697390242822 
1394	 0.237705249596635 
1395	 0.229935373431859 
1396	 0.223761325373598 
1397	 0.217822808521444 
1398	 0.212359700645839 
1399	 0.207313916871067 
1400	 0.20265916987349 
1401	 0.199172669475858 
1402	 0.19463451668732 
1403	 0.190413528656752 
1404	 0.186096213098211 
1405	 0.181584016374011 
1406	 0.176650372498161 
1407	 0.173870563955083 
1408	 0.170339858644657 
1409	 0.16689075004048 
1410	 0.165137982085699 
1411	 0.162992095224455 
1412	 0.160892884261924 
1413	 0.159136926037815 
1414	 0.157717308459221 
1415	 0.156326965714856 
1416	 0.154955374667819 
1417	 0.153837425034308 
1418	 0.15290102708667 
1419	 0.151952758285812 
1420	 0.151153139490757 
1421	 0.150279577097718 
1422	 0.149475092861144 
1423	 0.148515578981939 
1424	 0.147337353502002 
1425	 0.146418896357312 
1426	 0.145345509138869 
1427	 0.144642639303993 
1428	 0.144314818611409 
1429	 0.143763429653103 
1430	 0.143211854688788 
1431	 0.142680978068372 
1432	 0.142088648252892 
1433	 0.141477926160777 
1434	 0.140891073604517 
1435	 0.140332133744931 
1436	 0.13964708687069 
1437	 0.139110932764308 
1438	 0.138642759336197 
1439	 0.13833185461866 
1440	 0.138224514910517 
1441	 0.138044553218394 
1442	 0.137916750895736 
1443	 0.137789408467237 
1444	 0.137713993071479 
1445	 0.137685889089632 
1446	 0.137780450740233 
1447	 0.137980260424431 
1448	 0.138102292667109 
1449	 0.138177054536639 
1450	 0.138365675563268 
1451	 0.1385914141997 
1452	 0.138784183776511 
1453	 0.139025626673749 
1454	 0.13923488341928 
1455	 0.139410718577673 
1456	 0.139608921849593 
1457	 0.139821331089829 
1458	 0.140053595032304 
1459	 0.140312175714065 
1460	 0.140550163379931 
1461	 0.14075308736385 
1462	 0.14112893486167 
1463	 0.141594994782894 
1464	 0.142093186690787 
