Wavelength	ref00085.asd
425	 1.85467691744538E-02 
426	 1.86293233529941E-02 
427	 1.87597610837128E-02 
428	 1.87162652826352E-02 
429	 1.85846816243674E-02 
430	 1.85617421219401E-02 
431	 1.87410950206913E-02 
432	 1.87983734507871E-02 
433	 0.01871091639336 
434	 1.87300609918377E-02 
435	 1.89019681011599E-02 
436	 1.89488086372495E-02 
437	 1.87750417717314E-02 
438	 1.87388894641149E-02 
439	 1.88520735080914E-02 
440	 1.89511057245145E-02 
441	 1.88827480254483E-02 
442	 1.89543227663412E-02 
443	 1.90556006507217E-02 
444	 1.91288396299238E-02 
445	 0.019194761296238 
446	 1.94014477332874E-02 
447	 1.94752904427992E-02 
448	 1.93360914822598E-02 
449	 1.95650085161045E-02 
450	 0.019711379497004 
451	 1.97693584315949E-02 
452	 0.019888510450766 
453	 1.99102951251172E-02 
454	 1.99548199704664E-02 
455	 2.00369924667722E-02 
456	 2.00292434705953E-02 
457	 0.020172759755055 
458	 2.02516738293528E-02 
459	 0.020121982458147 
460	 2.01474254835597E-02 
461	 2.02921312961562E-02 
462	 2.03667745417167E-02 
463	 2.01705944728044E-02 
464	 2.02054665375475E-02 
465	 0.020275287509684 
466	 2.02604585621012E-02 
467	 2.02710723028671E-02 
468	 2.02163304602659E-02 
469	 2.01864596798819E-02 
470	 2.02610981319759E-02 
471	 2.02910133844913E-02 
472	 2.03014093246252E-02 
473	 2.03218729460738E-02 
474	 2.03767990733127E-02 
475	 2.04122112000407E-02 
476	 2.04207528041988E-02 
477	 2.04210717802418E-02 
478	 2.04637100113152E-02 
479	 2.05577121914892E-02 
480	 2.06681858073087E-02 
481	 2.07485898178935E-02 
482	 2.07863405638846E-02 
483	 2.08381189362352E-02 
484	 2.09278891068548E-02 
485	 0.021040613634531 
486	 2.11389965198179E-02 
487	 2.12178576811354E-02 
488	 0.021291250309502 
489	 2.13883624678516E-02 
490	 2.16136981668447E-02 
491	 2.18550667781371E-02 
492	 2.19625617630656E-02 
493	 2.21937191829493E-02 
494	 2.24892043719886E-02 
495	 2.28122757735385E-02 
496	 2.31841654669334E-02 
497	 2.35520887603913E-02 
498	 2.39250668771553E-02 
499	 2.43165015558165E-02 
500	 2.46800262482764E-02 
501	 2.51926393320958E-02 
502	 2.58661048457319E-02 
503	 2.66038957916901E-02 
504	 0.027436874190117 
505	 2.81026649872809E-02 
506	 2.86272418793982E-02 
507	 2.95490378024879E-02 
508	 3.04634087224994E-02 
509	 3.13855935438231E-02 
510	 3.24248248035773E-02 
511	 3.35251454160213E-02 
512	 3.47105442545495E-02 
513	 3.59587080919849E-02 
514	 3.72127482484684E-02 
515	 3.84795493831712E-02 
516	 4.00034717468843E-02 
517	 4.18145079866964E-02 
518	 4.33560939658507E-02 
519	 4.49788930371566E-02 
520	 4.67367810284645E-02 
521	 4.85291896171977E-02 
522	 5.00399448181944E-02 
523	 5.16191014651809E-02 
524	 5.33395646017684E-02 
525	 5.49016197489766E-02 
526	 5.64422722404486E-02 
527	 5.80211471156772E-02 
528	 5.96015547351266E-02 
529	 0.0609058212751 
530	 6.20383175170794E-02 
531	 6.30776659667219E-02 
532	 6.40901898322738E-02 
533	 6.51277338027186E-02 
534	 6.60838639795717E-02 
535	 6.69004705616035E-02 
536	 6.76364778290058E-02 
537	 6.82783511369677E-02 
538	 6.88811895149776E-02 
539	 6.94902445430355E-02 
540	 7.00203109709459E-02 
541	 7.05466785654582E-02 
542	 7.10194645967368E-02 
543	 7.13043889846364E-02 
544	 7.17801515729099E-02 
545	 7.22549114431994E-02 
546	 0.072574421021064 
547	 7.28783727688133E-02 
548	 7.32827210057206E-02 
549	 7.36586297483158E-02 
550	 0.07382851080156 
551	 7.40582751529453E-02 
552	 7.42703364779595E-02 
553	 7.43729264898637E-02 
554	 7.42916694332183E-02 
555	 7.42118299868682E-02 
556	 7.41256828230633E-02 
557	 7.39580773716383E-02 
558	 7.35739933627108E-02 
559	 7.32105534264061E-02 
560	 7.28296435326071E-02 
561	 7.22319812585067E-02 
562	 7.16005132373998E-02 
563	 7.08455444095019E-02 
564	 6.99590021182897E-02 
565	 6.91507454389526E-02 
566	 6.81787393147442E-02 
567	 0.067147929749418 
568	 6.62187959066525E-02 
569	 6.52290267317349E-02 
570	 6.42189684117263E-02 
571	 6.32536700876501E-02 
572	 6.23983684642895E-02 
573	 6.15000377905218E-02 
574	 6.06252683698374E-02 
575	 5.98320760432693E-02 
576	 5.90793465431496E-02 
577	 5.83245194571388E-02 
578	 5.75430336221718E-02 
579	 5.67472022164924E-02 
580	 5.61259769817565E-02 
581	 5.55378660748265E-02 
582	 5.48926646681423E-02 
583	 5.42053853562416E-02 
584	 5.37697705656941E-02 
585	 5.34192399153974E-02 
586	 5.29602990473271E-02 
587	 5.25889281358931E-02 
588	 5.23155393760396E-02 
589	 0.052029015766128 
590	 5.15696792387999E-02 
591	 5.12711238570566E-02 
592	 5.09676979292882E-02 
593	 5.05720964256533E-02 
594	 0.050291378324264 
595	 4.99431743405266E-02 
596	 4.95620103002627E-02 
597	 0.049241282452815 
598	 0.048985910032666 
599	 4.87513562857164E-02 
600	 4.85354903252312E-02 
601	 4.83767415074209E-02 
602	 4.81645869224551E-02 
603	 4.79284804614357E-02 
604	 4.76844168555147E-02 
605	 4.73115747662006E-02 
606	 4.70394939544943E-02 
607	 4.67687607391118E-02 
608	 4.62949114325213E-02 
609	 4.59646955257716E-02 
610	 4.56337041984927E-02 
611	 4.52551429352283E-02 
612	 4.49822585844652E-02 
613	 4.45893624250928E-02 
614	 0.044106541235209 
615	 4.36292668607958E-02 
616	 0.04319332101675 
617	 4.28129405627927E-02 
618	 4.24833114056201E-02 
619	 4.21782253527403E-02 
620	 4.18812115306929E-02 
621	 4.16134194162634E-02 
622	 4.13895659701728E-02 
623	 4.12013545383634E-02 
624	 4.10450029097577E-02 
625	 4.09250237752885E-02 
626	 0.04085246828963 
627	 4.08618878565147E-02 
628	 4.08521657769074E-02 
629	 4.07853018606952E-02 
630	 4.06963096704329E-02 
631	 4.07089865061726E-02 
632	 4.06209007710328E-02 
633	 4.03129215038463E-02 
634	 4.00313304543154E-02 
635	 3.97464008500229E-02 
636	 3.93524894859113E-02 
637	 3.87442564167425E-02 
638	 3.81046683952853E-02 
639	 3.74048189087441E-02 
640	 0.036654444022397 
641	 3.59525939001155E-02 
642	 0.035147508241545 
643	 0.034296934708929 
644	 3.35033312034047E-02 
645	 3.28652840559475E-02 
646	 3.22369264983038E-02 
647	 3.16544409295426E-02 
648	 3.12363226394797E-02 
649	 3.07452819758337E-02 
650	 3.02551341779818E-02 
651	 2.98951325859743E-02 
652	 2.97962365466778E-02 
653	 2.97138515090946E-02 
654	 2.95909208422844E-02 
655	 2.94440922492616E-02 
656	 2.93717763476483E-02 
657	 2.92032147697519E-02 
658	 2.88623068275343E-02 
659	 2.83701586489497E-02 
660	 2.80968043156745E-02 
661	 2.77491208817495E-02 
662	 2.72207847563823E-02 
663	 2.69195852373892E-02 
664	 2.65801723304952E-02 
665	 2.61766213974046E-02 
666	 2.57776501299787E-02 
667	 2.55118966816315E-02 
668	 2.52247714524769E-02 
669	 2.49628704452838E-02 
670	 2.49345867177394E-02 
671	 2.47311489885232E-02 
672	 2.46319198861586E-02 
673	 2.47743021642161E-02 
674	 2.46489368871553E-02 
675	 2.47271991683163E-02 
676	 2.49257953356922E-02 
677	 2.50058519179527E-02 
678	 2.51641338614339E-02 
679	 2.54224714004588E-02 
680	 2.57878462978276E-02 
681	 2.62565503967718E-02 
682	 2.67115409692896E-02 
683	 2.73738034181996E-02 
684	 2.83551113785597E-02 
685	 2.92792514947025E-02 
686	 3.05696249685652E-02 
687	 3.23243994771071E-02 
688	 3.42858376613688E-02 
689	 3.62168976978422E-02 
690	 3.84103985563796E-02 
691	 4.10704309374386E-02 
692	 4.40870786335763E-02 
693	 4.77609979565757E-02 
694	 5.18100941555125E-02 
695	 5.59859916695166E-02 
696	 6.05921587327283E-02 
697	 6.54798433633514E-02 
698	 7.07239572612538E-02 
699	 7.64260039705957E-02 
700	 8.23557979949377E-02 
701	 8.85518021804264E-02 
702	 9.49363603089845E-02 
703	 0.101262898805694 
704	 0.107713425150135 
705	 0.114334789303028 
706	 0.121174228938123 
707	 0.12815020768387 
708	 0.135297312740195 
709	 0.142575823904291 
710	 0.149882516903714 
711	 0.157326287862526 
712	 0.164977122939328 
713	 0.172824020755952 
714	 0.180777717680913 
715	 0.188911233476331 
716	 0.197452997112988 
717	 0.20667641736041 
718	 0.216020394669724 
719	 0.225056771882122 
720	 0.233165644998449 
721	 0.24021367810557 
722	 0.246999491102706 
723	 0.254543663599099 
724	 0.263052086090473 
725	 0.270862070015039 
726	 0.277956448441142 
727	 0.28450446291172 
728	 0.290875474015198 
729	 0.297144975715245 
730	 0.302961104944148 
731	 0.308226784025343 
732	 0.312969697745167 
733	 0.316909072935892 
734	 0.320810377357441 
735	 0.324976315688472 
736	 0.329118558992877 
737	 0.332805512030595 
738	 0.33614138608924 
739	 0.339296249835189 
740	 0.342189092869459 
741	 0.344864048471389 
742	 0.347322037548986 
743	 0.349556460893946 
744	 0.351697882588689 
745	 0.353655184235082 
746	 0.355407810823419 
747	 0.356999650568444 
748	 0.35850170702645 
749	 0.359867458886151 
750	 0.361081673148496 
751	 0.362205142292853 
752	 0.363334303476216 
753	 0.364368193561814 
754	 0.365206580347292 
755	 0.365936156560664 
756	 0.366734589987859 
757	 0.367619893633933 
758	 0.368546657895537 
759	 0.369637392837043 
760	 0.371737397334102 
761	 0.374695277697996 
762	 0.375098172940998 
763	 0.37446526617308 
764	 0.373863520393529 
765	 0.373569180255271 
766	 0.372950252293032 
767	 0.372617421938193 
768	 0.372557635497327 
769	 0.372616740057303 
770	 0.372785436960279 
771	 0.372988652550668 
772	 0.373214968283696 
773	 0.373503321266999 
774	 0.373820105554154 
775	 0.3740645207744 
776	 0.3742171204967 
777	 0.374407419557727 
778	 0.374655400940506 
779	 0.37498318961697 
780	 0.375379217089866 
781	 0.375772615612099 
782	 0.375996071758496 
783	 0.376184733402559 
784	 0.376576337790186 
785	 0.376851372651974 
786	 0.377250585490254 
787	 0.37779748085371 
788	 0.378247564152175 
789	 0.378782575530937 
790	 0.37930020079763 
791	 0.379660648238554 
792	 0.379736924817215 
793	 0.379962082911003 
794	 0.380286032324867 
795	 0.38054648782022 
796	 0.380847283337685 
797	 0.381238229077263 
798	 0.381656377434464 
799	 0.381992621175026 
800	 0.382345819072605 
801	 0.382661200867523 
802	 0.382924067744665 
803	 0.383184113134665 
804	 0.383441114605393 
805	 0.38365026587484 
806	 0.383840832918411 
807	 0.384209866957548 
808	 0.384644834174175 
809	 0.385113320328895 
810	 0.385678041091599 
811	 0.386684095515383 
812	 0.387741928304997 
813	 0.388881263929423 
814	 0.390282534590757 
815	 0.391282135516744 
816	 0.391986639848241 
817	 0.392485514904332 
818	 0.392754189306404 
819	 0.392344433149 
820	 0.391975125855068 
821	 0.392130147080525 
822	 0.392596368561156 
823	 0.39309793056204 
824	 0.393333282341673 
825	 0.393209692887968 
826	 0.393153729455843 
827	 0.393234750420656 
828	 0.393460031564321 
829	 0.393774078892602 
830	 0.394102756880155 
831	 0.394123548800678 
832	 0.393947739815478 
833	 0.393964682576741 
834	 0.393918025569264 
835	 0.393891078001935 
836	 0.393962521806179 
837	 0.394147416969218 
838	 0.394119216852624 
839	 0.394157291005551 
840	 0.394444272277167 
841	 0.394737932533717 
842	 0.395032353647036 
843	 0.39519707026831 
844	 0.395205441676828 
845	 0.395443372352216 
846	 0.395665766118523 
847	 0.395934594302056 
848	 0.396360295988723 
849	 0.396541093641044 
850	 0.396815907613893 
851	 0.39726971804743 
852	 0.397713571840243 
853	 0.397666874765663 
854	 0.397688509331903 
855	 0.398099968866111 
856	 0.398752025261713 
857	 0.39909319723574 
858	 0.398997499771673 
859	 0.398818009320761 
860	 0.399466621622719 
861	 0.399908556693547 
862	 0.400126613221344 
863	 0.40029714536253 
864	 0.400389366810633 
865	 0.400539156384241 
866	 0.400773325919793 
867	 0.401114609358267 
868	 0.401793073831371 
869	 0.402120504220851 
870	 0.402148698594429 
871	 0.402268004376375 
872	 0.402486544371943 
873	 0.402723442325892 
874	 0.402889332109709 
875	 0.402954552346401 
876	 0.403278941118837 
877	 0.403701808874046 
878	 0.404029944556828 
879	 0.404152884292915 
880	 0.404588633497871 
881	 0.40490654883018 
882	 0.404949478660231 
883	 0.405114225535093 
884	 0.405389067332712 
885	 0.405631561601151 
886	 0.405742851973317 
887	 0.405761607298281 
888	 0.406195022297495 
889	 0.406750950573856 
890	 0.407104707800802 
891	 0.407385761844313 
892	 0.408247077400313 
893	 0.409285266895109 
894	 0.41003613251202 
895	 0.411290967367419 
896	 0.411909440871786 
897	 0.412267843161018 
898	 0.413187402913433 
899	 0.414143449303836 
900	 0.414258710981757 
901	 0.41404909595509 
902	 0.414508119991589 
903	 0.414885816028219 
904	 0.414924746241716 
905	 0.414744782692255 
906	 0.414703922813246 
907	 0.415007760653428 
908	 0.415779095054502 
909	 0.416685035347462 
910	 0.417123477213219 
911	 0.417597643576571 
912	 0.417970248263245 
913	 0.417970429086836 
914	 0.417457289852202 
915	 0.418145897141983 
916	 0.418201927259513 
917	 0.417272112688344 
918	 0.417082105814576 
919	 0.417261498476106 
920	 0.417054828907523 
921	 0.416462266006032 
922	 0.416452833377254 
923	 0.416386530840007 
924	 0.416894605520502 
925	 0.418056386091318 
926	 0.418822256490561 
927	 0.419838438161102 
928	 0.420910944293947 
929	 0.422111072668734 
930	 0.424318835417245 
931	 0.427156124799655 
932	 0.429325554599841 
933	 0.430091090123906 
934	 0.430812544562075 
935	 0.432010330994256 
936	 0.432928868357503 
937	 0.43297243093639 
938	 0.432634019086134 
939	 0.432052077239508 
940	 0.430302887895702 
941	 0.427688322175849 
942	 0.427064841413226 
943	 0.426813801245996 
944	 0.425828474960482 
945	 0.424427985861837 
946	 0.42564696232056 
947	 0.425343454747933 
948	 0.42433219664056 
949	 0.423866201857218 
950	 0.423170470567054 
951	 0.420575384564659 
952	 0.419445867610543 
953	 0.4208621215297 
954	 0.418870384183296 
955	 0.417625447327319 
956	 0.415823272052667 
957	 0.413281040933817 
958	 0.414368313699483 
959	 0.41149579670286 
960	 0.409684122842996 
961	 0.411464009680426 
962	 0.40968507360942 
963	 0.407314682953633 
964	 0.405527115900235 
965	 0.404633591814307 
966	 0.404075312693884 
967	 0.403994085709326 
968	 0.402984934770786 
969	 0.401358014144269 
970	 0.402164460480328 
971	 0.401264425338353 
972	 0.400190481340036 
973	 0.400120493120229 
974	 0.400062349960912 
975	 0.39955646343068 
976	 0.399651047693882 
977	 0.399999324294442 
978	 0.398522411839909 
979	 0.398522326208778 
980	 0.399309236946568 
981	 0.399678007413935 
982	 0.398915792625563 
983	 0.398617410691577 
984	 0.398287761272553 
985	 0.398282892613343 
986	 0.39940483337669 
987	 0.39778044730026 
988	 0.398033233012396 
989	 0.399349629427837 
990	 0.397615264169223 
991	 0.400263598894578 
992	 0.400847793202475 
993	 0.399799476382841 
994	 0.401141489305954 
995	 0.399848532160087 
996	 0.399090850461034 
997	 0.399613771801161 
998	 0.400706526755861 
999	 0.402426643761605 
1000	 0.40241830771737 
1001	 0.398725356057584 
1002	 0.399258042800428 
1003	 0.399770027420273 
1004	 0.40047002898449 
1005	 0.400944881065025 
1006	 0.401216369416767 
1007	 0.401616372222418 
1008	 0.401995293191543 
1009	 0.402430379123601 
1010	 0.40293926192615 
1011	 0.403392450727949 
1012	 0.403792260936206 
1013	 0.404244566506825 
1014	 0.404626117433861 
1015	 0.404880163865233 
1016	 0.40520518076252 
1017	 0.405577623890809 
1018	 0.405981564788382 
1019	 0.406428017522849 
1020	 0.406884214801601 
1021	 0.407391432092946 
1022	 0.4078748906632 
1023	 0.408332385638651 
1024	 0.408851660964572 
1025	 0.409427378495429 
1026	 0.409793913495079 
1027	 0.41006786621167 
1028	 0.410499405514717 
1029	 0.410777336967159 
1030	 0.410959210475532 
1031	 0.411400888851333 
1032	 0.411713845141657 
1033	 0.412078719853128 
1034	 0.412579518615207 
1035	 0.413053649775053 
1036	 0.413498235099256 
1037	 0.413931597892164 
1038	 0.414411488813555 
1039	 0.414771606787964 
1040	 0.41502157630433 
1041	 0.415208018013581 
1042	 0.415417146109037 
1043	 0.415656977113295 
1044	 0.416072303842974 
1045	 0.416474451728742 
1046	 0.416852983419825 
1047	 0.417303118410134 
1048	 0.417445647003793 
1049	 0.417586177283531 
1050	 0.41784698833598 
1051	 0.418163484390523 
1052	 0.418308204688584 
1053	 0.418657032120131 
1054	 0.419032667356825 
1055	 0.419165024850531 
1056	 0.419381833563961 
1057	 0.419539025934984 
1058	 0.419616753847566 
1059	 0.419902151798991 
1060	 0.420146690896112 
1061	 0.420179561848505 
1062	 0.420217908610871 
1063	 0.420264363819044 
1064	 0.420256082302541 
1065	 0.420384872723438 
1066	 0.420672427628036 
1067	 0.421030571845262 
1068	 0.421264888734301 
1069	 0.421451827136744 
1070	 0.421470008425992 
1071	 0.421439448653463 
1072	 0.421391977613293 
1073	 0.421382913466136 
1074	 0.421477627667986 
1075	 0.421523854634634 
1076	 0.421502114609594 
1077	 0.421398655248006 
1078	 0.421354863264089 
1079	 0.421406439101901 
1080	 0.421527697577725 
1081	 0.421572537346048 
1082	 0.421653913065247 
1083	 0.421581917817163 
1084	 0.421540977054287 
1085	 0.421494398903278 
1086	 0.42144785100863 
1087	 0.421491430952769 
1088	 0.421556419024747 
1089	 0.421611769169449 
1090	 0.421633904773167 
1091	 0.421712712265402 
1092	 0.421885288295918 
1093	 0.421997599286701 
1094	 0.422167024736799 
1095	 0.422505636139014 
1096	 0.422730326924221 
1097	 0.422800232183398 
1098	 0.423040353631407 
1099	 0.423399092806862 
1100	 0.423608729114229 
1101	 0.423873420704 
1102	 0.424100171188965 
1103	 0.424195679421601 
1104	 0.424427099468031 
1105	 0.424695265427164 
1106	 0.425094617115513 
1107	 0.425718277799029 
1108	 0.426329302542083 
1109	 0.427062091488121 
1110	 0.427903663134818 
1111	 0.428814613376015 
1112	 0.429814321817773 
1113	 0.430979404509527 
1114	 0.432403777519859 
1115	 0.433850091309953 
1116	 0.435489233881329 
1117	 0.437201529053021 
1118	 0.438836348941839 
1119	 0.440545520731142 
1120	 0.442292117589627 
1121	 0.443729412970294 
1122	 0.44478835737548 
1123	 0.445426579109221 
1124	 0.445628948163197 
1125	 0.44545616359681 
1126	 0.444761135912924 
1127	 0.443735034659428 
1128	 0.442218791232862 
1129	 0.440061613792589 
1130	 0.437951102882916 
1131	 0.435578302883396 
1132	 0.433341386313565 
1133	 0.431087137430634 
1134	 0.428759160656571 
1135	 0.426656500370772 
1136	 0.424497350329903 
1137	 0.42223585441433 
1138	 0.420100379832663 
1139	 0.418096662100938 
1140	 0.416150674099942 
1141	 0.414400653728112 
1142	 0.412781136535223 
1143	 0.410984318655565 
1144	 0.409244855709844 
1145	 0.407184837634964 
1146	 0.404919454401841 
1147	 0.402569888266113 
1148	 0.40010281262149 
1149	 0.39764958211388 
1150	 0.395314694369709 
1151	 0.39287085785356 
1152	 0.390460949057589 
1153	 0.388011026163365 
1154	 0.385622432881602 
1155	 0.383396525957688 
1156	 0.381365848518839 
1157	 0.379467115838563 
1158	 0.377715979979442 
1159	 0.376119017823759 
1160	 0.374714270862639 
1161	 0.373443449064735 
1162	 0.372323907926821 
1163	 0.371348913494152 
1164	 0.370472320953253 
1165	 0.369744149390838 
1166	 0.368993276571752 
1167	 0.368211963754409 
1168	 0.367561765761958 
1169	 0.366952988202226 
1170	 0.366416888435296 
1171	 0.365966967284529 
1172	 0.365702987368298 
1173	 0.365406364150702 
1174	 0.364994104821367 
1175	 0.364654702078946 
1176	 0.36434881675969 
1177	 0.364066200408473 
1178	 0.363843155070903 
1179	 0.363596186714662 
1180	 0.363339573229353 
1181	 0.363110740732186 
1182	 0.36291330953238 
1183	 0.362663198676487 
1184	 0.362450450972008 
1185	 0.362181655721865 
1186	 0.361861740574068 
1187	 0.361518592995499 
1188	 0.361154516419343 
1189	 0.360721284994764 
1190	 0.3603565594105 
1191	 0.360076955541405 
1192	 0.359868980223354 
1193	 0.359760597900371 
1194	 0.359616876809856 
1195	 0.359455057946258 
1196	 0.359386380997603 
1197	 0.359378609045108 
1198	 0.359362683488434 
1199	 0.359437403249275 
1200	 0.359436640595264 
1201	 0.359332592198262 
1202	 0.359363733625376 
1203	 0.359461568869285 
1204	 0.359533639083684 
1205	 0.359715372783198 
1206	 0.359819450542633 
1207	 0.359824679883462 
1208	 0.35988061728627 
1209	 0.359981814867024 
1210	 0.359998755289846 
1211	 0.360059474495394 
1212	 0.360152946112656 
1213	 0.360286213767047 
1214	 0.360468384015201 
1215	 0.36061235753921 
1216	 0.3607667718147 
1217	 0.360941530306759 
1218	 0.361099353686155 
1219	 0.361271557693958 
1220	 0.361466247876001 
1221	 0.361692021039907 
1222	 0.361958494206166 
1223	 0.362166724404681 
1224	 0.362382380226703 
1225	 0.362607472272031 
1226	 0.362763052532099 
1227	 0.362954868144422 
1228	 0.363196894585885 
1229	 0.363425274008403 
1230	 0.363680425447278 
1231	 0.363994306030138 
1232	 0.364221653898709 
1233	 0.364443337787992 
1234	 0.364694052217293 
1235	 0.364886407529983 
1236	 0.365133549386975 
1237	 0.3654375912828 
1238	 0.36574864367121 
1239	 0.366097469078975 
1240	 0.366378550780598 
1241	 0.366680892167016 
1242	 0.366949940565728 
1243	 0.367091244184079 
1244	 0.367334605868627 
1245	 0.367663157143598 
1246	 0.367940523678604 
1247	 0.368240838052793 
1248	 0.36851624681532 
1249	 0.368734996323535 
1250	 0.368985427623254 
1251	 0.369286250864842 
1252	 0.369528395642862 
1253	 0.369750205962641 
1254	 0.369962503061568 
1255	 0.370174824619485 
1256	 0.370344385766768 
1257	 0.370533460447274 
1258	 0.370756259539306 
1259	 0.370933785551759 
1260	 0.371076961625076 
1261	 0.371230573241357 
1262	 0.371323249156714 
1263	 0.371519700583493 
1264	 0.371824939190813 
1265	 0.37201673181716 
1266	 0.372255237636642 
1267	 0.372400680240305 
1268	 0.372404265704383 
1269	 0.372423993544737 
1270	 0.372405093205236 
1271	 0.372398695751044 
1272	 0.372403610684106 
1273	 0.372359067816641 
1274	 0.372292374681573 
1275	 0.372217331755272 
1276	 0.372129326701912 
1277	 0.372001981371404 
1278	 0.371868007500107 
1279	 0.37174615997398 
1280	 0.371582935254615 
1281	 0.371351936131876 
1282	 0.371174782221112 
1283	 0.371057359276476 
1284	 0.370831453295056 
1285	 0.370579410341037 
1286	 0.370298273463633 
1287	 0.369933971235061 
1288	 0.3695751650721 
1289	 0.369215844287142 
1290	 0.368836580745256 
1291	 0.368411098446113 
1292	 0.367993459723064 
1293	 0.367581540972173 
1294	 0.367149856140147 
1295	 0.366706578702371 
1296	 0.366254710912422 
1297	 0.365736783538711 
1298	 0.365208842815642 
1299	 0.364564104463909 
1300	 0.363793904245102 
1301	 0.363103384925966 
1302	 0.36235788402475 
1303	 0.36164632292889 
1304	 0.361031538698894 
1305	 0.360262350580549 
1306	 0.359363086650032 
1307	 0.35855488428271 
1308	 0.357754399497359 
1309	 0.356883507605409 
1310	 0.356070257823121 
1311	 0.355135909720402 
1312	 0.354043137927272 
1313	 0.352981786877361 
1314	 0.351910521740689 
1315	 0.350800034989778 
1316	 0.349686024657557 
1317	 0.348504542588488 
1318	 0.347219884174299 
1319	 0.345971128183628 
1320	 0.34463334085256 
1321	 0.343340118524776 
1322	 0.342164732793903 
1323	 0.341063920061761 
1324	 0.339936827907026 
1325	 0.338873405396747 
1326	 0.337778089323668 
1327	 0.336660132538294 
1328	 0.335502836353463 
1329	 0.334395590445965 
1330	 0.333131556153146 
1331	 0.331756712010944 
1332	 0.330357538793072 
1333	 0.328863884519525 
1334	 0.327418281774974 
1335	 0.325865160550016 
1336	 0.324498012743606 
1337	 0.323060015495561 
1338	 0.321920754626099 
1339	 0.320910229651163 
1340	 0.320140459259803 
1341	 0.319675354667893 
1342	 0.319302730686439 
1343	 0.319225410764997 
1344	 0.319235957402157 
1345	 0.319403546868348 
1346	 0.319909901222879 
1347	 0.32089244133003 
1348	 0.32231011172051 
1349	 0.32384745842016 
1350	 0.326352164605026 
1351	 0.328794851441261 
1352	 0.331433972636996 
1353	 0.334832817285105 
1354	 0.338757222785031 
1355	 0.344011742101853 
1356	 0.349179511384334 
1357	 0.357219928056747 
1358	 0.365064244320931 
1359	 0.37637580955841 
1360	 0.379541873028652 
1361	 0.391644543409271 
1362	 0.394713216084518 
1363	 0.403473574812933 
1364	 0.41096340234509 
1365	 0.410507070104903 
1366	 0.393347195859341 
1367	 0.385182858910638 
1368	 0.382477751160902 
1369	 0.375756113043999 
1370	 0.366439797996941 
1371	 0.363930572504683 
1372	 0.364270403591744 
1373	 0.361061997000167 
1374	 0.356787391582602 
1375	 0.358925604243059 
1376	 0.354009138531849 
1377	 0.34248297455038 
1378	 0.336128737157848 
1379	 0.329640016253769 
1380	 0.323552914995377 
1381	 0.321312827525623 
1382	 0.310368033360717 
1383	 0.29606243489858 
1384	 0.284004259734766 
1385	 0.269363005313478 
1386	 0.258391115905268 
1387	 0.252316625930084 
1388	 0.243891130473302 
1389	 0.23435758931827 
1390	 0.227317363366189 
1391	 0.220333344737159 
1392	 0.215369977191513 
1393	 0.215276895138846 
1394	 0.208414862611436 
1395	 0.198421714543575 
1396	 0.190903973163391 
1397	 0.180734725058005 
1398	 0.172349042556427 
1399	 0.166511403868234 
