Wavelength	ref00069.asd
473	 3.15975056958981E-02 
474	 0.031711184142959 
475	 3.18259689869594E-02 
476	 3.18436518756731E-02 
477	 3.18172437229041E-02 
478	 0.032131220825161 
479	 3.22760165536534E-02 
480	 3.23533634493698E-02 
481	 3.25782238598172E-02 
482	 0.032593856758464 
483	 3.26520176717531E-02 
484	 3.28635450081798E-02 
485	 3.31582155365185E-02 
486	 3.32825485262308E-02 
487	 3.33378792311061E-02 
488	 3.34798480424879E-02 
489	 3.37905657099976E-02 
490	 3.42270675495463E-02 
491	 0.034584603202943 
492	 3.46924467323785E-02 
493	 3.50137592759145E-02 
494	 3.55052990850109E-02 
495	 3.60694584564623E-02 
496	 3.65970164246613E-02 
497	 3.71184209880645E-02 
498	 3.77368545227044E-02 
499	 3.84893392431685E-02 
500	 3.91160184775159E-02 
501	 0.039913443715932 
502	 4.08764528343465E-02 
503	 0.041817594598185 
504	 4.28002655164055E-02 
505	 4.37666797451196E-02 
506	 4.47373543815021E-02 
507	 4.58693864285958E-02 
508	 4.72181518866912E-02 
509	 4.86164288058359E-02 
510	 0.049919971740901 
511	 5.14210444753381E-02 
512	 5.30897672002156E-02 
513	 5.47970841990964E-02 
514	 5.63680550119578E-02 
515	 5.81382625142602E-02 
516	 6.01053836198086E-02 
517	 6.21782106859664E-02 
518	 6.42519456746176E-02 
519	 0.066325097019658 
520	 6.83126235973936E-02 
521	 7.01638538691111E-02 
522	 7.21253523565062E-02 
523	 7.40777088297094E-02 
524	 0.075972664287534 
525	 7.78455324922956E-02 
526	 7.98624083978868E-02 
527	 8.18060618713832E-02 
528	 8.34695580685705E-02 
529	 0.084927278566088 
530	 8.63544246786475E-02 
531	 8.77285047336659E-02 
532	 8.89434653645688E-02 
533	 9.02341983773307E-02 
534	 9.14237800081004E-02 
535	 9.24083419392591E-02 
536	 9.32845285422764E-02 
537	 9.41500361121653E-02 
538	 9.49855724096361E-02 
539	 0.095757888989113 
540	 9.65803087140765E-02 
541	 9.73950879550936E-02 
542	 9.81063326995623E-02 
543	 9.86170667808291E-02 
544	 9.92506639890064E-02 
545	 9.99043134745185E-02 
546	 0.10046674108089 
547	 0.100970332699046 
548	 0.101504824604571 
549	 0.101999983144384 
550	 0.102346831246717 
551	 0.102678484469218 
552	 0.102927903429558 
553	 0.103022810198175 
554	 0.10290428651612 
555	 0.102712181511169 
556	 0.102526402817892 
557	 0.102335826324937 
558	 0.101893358521665 
559	 0.101382349509748 
560	 0.10082706026205 
561	 0.100161305557464 
562	 9.95746119256713E-02 
563	 9.88854375611723E-02 
564	 9.80369605122791E-02 
565	 0.097280915256271 
566	 0.096515718254637 
567	 9.56555204964545E-02 
568	 9.46403996160299E-02 
569	 9.35214929738205E-02 
570	 9.23804856129583E-02 
571	 9.12656749488961E-02 
572	 9.01820260333267E-02 
573	 8.90354961126409E-02 
574	 8.79593002882886E-02 
575	 0.087016594570094 
576	 0.086003672759975 
577	 8.51273569256628E-02 
578	 8.43703685260803E-02 
579	 8.36096521655486E-02 
580	 8.28382579311808E-02 
581	 8.21041224399588E-02 
582	 8.14121972601205E-02 
583	 0.080701082282876 
584	 8.00595376420045E-02 
585	 7.95199810993367E-02 
586	 7.90785034485619E-02 
587	 7.86474199995063E-02 
588	 0.078327569806775 
589	 0.078046308238038 
590	 7.76275840881061E-02 
591	 7.72514080639833E-02 
592	 7.68672751045847E-02 
593	 7.64819678294333E-02 
594	 7.63029720380824E-02 
595	 7.60262048916658E-02 
596	 7.56716694626836E-02 
597	 7.53583753512359E-02 
598	 7.50976724488998E-02 
599	 7.48228141431591E-02 
600	 7.45409264124766E-02 
601	 7.43288653909221E-02 
602	 0.073990174096306 
603	 7.36437667859468E-02 
604	 7.33513030538865E-02 
605	 7.28306335174104E-02 
606	 7.23886187739917E-02 
607	 7.19626975935348E-02 
608	 7.13552680568812E-02 
609	 7.08358050565091E-02 
610	 7.02493556522855E-02 
611	 6.95975210400095E-02 
612	 6.91483135442834E-02 
613	 6.85857206855735E-02 
614	 6.79275394719475E-02 
615	 6.72762519828696E-02 
616	 6.66678071215099E-02 
617	 6.60789210225813E-02 
618	 0.065564275500248 
619	 6.51985731477545E-02 
620	 6.47760519730241E-02 
621	 6.44109961521741E-02 
622	 6.41644420186885E-02 
623	 6.39097360943496E-02 
624	 6.36878683977327E-02 
625	 6.35342031028536E-02 
626	 6.34677729356109E-02 
627	 6.34287641174026E-02 
628	 0.063400955790722 
629	 6.33814276087737E-02 
630	 6.33742220455678E-02 
631	 6.32827854147066E-02 
632	 6.31347730464384E-02 
633	 6.29753822799959E-02 
634	 6.28402631378868E-02 
635	 6.25513944456041E-02 
636	 0.062101207262481 
637	 6.15642011162083E-02 
638	 6.09327825502008E-02 
639	 6.02206040386747E-02 
640	 5.94531489413303E-02 
641	 5.86887933202371E-02 
642	 5.77708619032616E-02 
643	 5.68643431756435E-02 
644	 5.60877380105841E-02 
645	 0.055163933869454 
646	 5.43137264182635E-02 
647	 0.053591681983768 
648	 5.29406323009106E-02 
649	 5.23265575581028E-02 
650	 5.17989285982682E-02 
651	 5.13913176202606E-02 
652	 0.051071367546153 
653	 5.07843933227049E-02 
654	 5.04715502240166E-02 
655	 5.01020812412885E-02 
656	 4.98254516574722E-02 
657	 4.93675724755181E-02 
658	 4.87710723077412E-02 
659	 4.82332172413703E-02 
660	 4.76640678205158E-02 
661	 4.69264234644628E-02 
662	 4.60818261639891E-02 
663	 4.55502489566488E-02 
664	 0.044963975702517 
665	 4.43447583455429E-02 
666	 4.38080680459303E-02 
667	 4.32457983354794E-02 
668	 4.27863757988771E-02 
669	 4.24888124671974E-02 
670	 4.23233457771748E-02 
671	 4.21744495334669E-02 
672	 4.21033575514909E-02 
673	 4.21466514482769E-02 
674	 4.21988876324103E-02 
675	 4.23231076373868E-02 
676	 4.25248479295827E-02 
677	 4.27975626171367E-02 
678	 4.31963515219171E-02 
679	 4.36479566606447E-02 
680	 4.41948550153056E-02 
681	 4.49946716500835E-02 
682	 4.58741719597762E-02 
683	 4.69091056766399E-02 
684	 0.048210813824687 
685	 4.98443398621833E-02 
686	 5.18161523027788E-02 
687	 5.42719151137259E-02 
688	 5.70964594819055E-02 
689	 5.97214630924467E-02 
690	 6.26617234577112E-02 
691	 0.066244511803476 
692	 7.02634537187622E-02 
693	 7.48757650468871E-02 
694	 8.00171465359483E-02 
695	 8.55113437069066E-02 
696	 9.11776114386326E-02 
697	 9.69937241763814E-02 
698	 0.10311258815421 
699	 0.109673859431831 
700	 0.116412649783145 
701	 0.123076213405152 
702	 0.129610906913667 
703	 0.136176532278366 
704	 0.142609083705674 
705	 0.148951987175684 
706	 0.155319927929703 
707	 0.161710555022765 
708	 0.167979212735538 
709	 0.174181888730053 
710	 0.180416247738171 
711	 0.186675978647112 
712	 0.192979645172735 
713	 0.19929486944697 
714	 0.205541643666363 
715	 0.211812927762984 
716	 0.218267656622853 
717	 0.22511330009619 
718	 0.231993415938042 
719	 0.238813223983576 
720	 0.245026071805639 
721	 0.250316825532955 
722	 0.255402581550143 
723	 0.260933312802915 
724	 0.267066483282954 
725	 0.272725107687618 
726	 0.277990338878483 
727	 0.283001160470612 
728	 0.287964954374252 
729	 0.292733250853064 
730	 0.297142062006222 
731	 0.301208133423006 
732	 0.305023244049928 
733	 0.308383112337402 
734	 0.311675709355652 
735	 0.315033108001086 
736	 0.318245997677454 
737	 0.321354407056462 
738	 0.324236263618788 
739	 0.326858782696708 
740	 0.329284639051734 
741	 0.331565781024994 
742	 0.333673117798609 
743	 0.335570049052343 
744	 0.337429332998714 
745	 0.339090485277484 
746	 0.340555435001962 
747	 0.341947104677744 
748	 0.343193753580933 
749	 0.344281078836102 
750	 0.345288312021338 
751	 0.346442155442929 
752	 0.347261176010225 
753	 0.347894213674444 
754	 0.34858061815335 
755	 0.349185324211905 
756	 0.349704947878321 
757	 0.350162470916624 
758	 0.350662564387965 
759	 0.351749689026123 
760	 0.353835520328016 
761	 0.356317729352559 
762	 0.356037019275984 
763	 0.355532582232588 
764	 0.355303354730581 
765	 0.355098760199787 
766	 0.354255452945765 
767	 0.353945366518193 
768	 0.354018439162749 
769	 0.354055904272672 
770	 0.354165393652422 
771	 0.354362741574991 
772	 0.354573423584657 
773	 0.354665989611716 
774	 0.354756685535894 
775	 0.354933781072858 
776	 0.355176632268294 
777	 0.355293565866199 
778	 0.355442187506296 
779	 0.355604012460942 
780	 0.35573956918958 
781	 0.355920960177306 
782	 0.356048330381837 
783	 0.356223995627525 
784	 0.356587666247909 
785	 0.356736271407175 
786	 0.356945410822223 
787	 0.357253058172943 
788	 0.357400943751554 
789	 0.357687639278218 
790	 0.35800933675071 
791	 0.358243575287892 
792	 0.35838370443595 
793	 0.35861755448731 
794	 0.358877859571625 
795	 0.359056323132926 
796	 0.35925970054458 
797	 0.359433187782976 
798	 0.359619373962692 
799	 0.359896625101005 
800	 0.360145081366558 
801	 0.360426994137521 
802	 0.36071028248467 
803	 0.360855973696646 
804	 0.361082040959413 
805	 0.361260236877854 
806	 0.361322584856898 
807	 0.361451382447761 
808	 0.361761061558458 
809	 0.362122137043394 
810	 0.362403381768276 
811	 0.362812145475033 
812	 0.363421404788524 
813	 0.364164619861085 
814	 0.364877351930092 
815	 0.365427437129148 
816	 0.365933968017815 
817	 0.36632237305117 
818	 0.366328746814178 
819	 0.366241800325133 
820	 0.366056189669955 
821	 0.365988104124074 
822	 0.366714859918137 
823	 0.367055035402594 
824	 0.366944816650421 
825	 0.366686047150829 
826	 0.36651049585465 
827	 0.366770021886243 
828	 0.367231317583498 
829	 0.367441559273766 
830	 0.367393959066853 
831	 0.367429939171609 
832	 0.367597670235771 
833	 0.367707848864976 
834	 0.367744091039703 
835	 0.367715268856624 
836	 0.367701491275172 
837	 0.367839399167432 
838	 0.367893488273835 
839	 0.368022312362447 
840	 0.368299427436032 
841	 0.368490452017529 
842	 0.368555235232599 
843	 0.368637006405976 
844	 0.368862202253927 
845	 0.369113618155731 
846	 0.369248271421463 
847	 0.369344905512937 
848	 0.369537700828673 
849	 0.369639470329846 
850	 0.369803349429016 
851	 0.369953110513253 
852	 0.369924702303935 
853	 0.370394186221825 
854	 0.370942268743929 
855	 0.371176202590956 
856	 0.370953958057415 
857	 0.370839709035318 
858	 0.371043919475658 
859	 0.3714782573769 
860	 0.371725721595895 
861	 0.3720333327342 
862	 0.372244921407345 
863	 0.372257532063 
864	 0.372309605769311 
865	 0.372637007366356 
866	 0.373082191222831 
867	 0.373361436278143 
868	 0.373396389765889 
869	 0.373211950049307 
870	 0.373156565377769 
871	 0.373570945787821 
872	 0.374091998769887 
873	 0.374203116059774 
874	 0.374122241999106 
875	 0.374494554507104 
876	 0.374919994260502 
877	 0.374979473907768 
878	 0.374826359473539 
879	 0.375103980924112 
880	 0.375325748815123 
881	 0.375252776877167 
882	 0.375070504851577 
883	 0.375422469749347 
884	 0.37561667081459 
885	 0.375768921061646 
886	 0.376004632086045 
887	 0.376165625424528 
888	 0.376478700886862 
889	 0.376735973652549 
890	 0.376808619057777 
891	 0.377022965190572 
892	 0.3776114924193 
893	 0.378042606932804 
894	 0.378005800650544 
895	 0.378974051367518 
896	 0.379520256988162 
897	 0.379766068687755 
898	 0.380332939110689 
899	 0.380651040650656 
900	 0.380807761531745 
901	 0.380748603665777 
902	 0.380435189614891 
903	 0.38026107903609 
904	 0.379925268149486 
905	 0.379719119386027 
906	 0.380189585151699 
907	 0.380934181221938 
908	 0.381669166922893 
909	 0.382045123867229 
910	 0.381829845174535 
911	 0.381967884711649 
912	 0.382276294507581 
913	 0.382406574364387 
914	 0.382140334442707 
915	 0.382746485937114 
916	 0.382913020491053 
917	 0.382514023851021 
918	 0.382921152141102 
919	 0.382324022936058 
920	 0.381661101711898 
921	 0.38151315816553 
922	 0.381475573063519 
923	 0.381899234671011 
924	 0.382276291156477 
925	 0.382302007965806 
926	 0.382246437139216 
927	 0.382643800270344 
928	 0.383046112772833 
929	 0.383368768738165 
930	 0.384675308401175 
931	 0.387091013293701 
932	 0.389313765346847 
933	 0.390077515678479 
934	 0.389599110232854 
935	 0.388427616268158 
936	 0.388427119849456 
937	 0.389443485358387 
938	 0.387427381813661 
939	 0.38583978255389 
940	 0.384650424144971 
941	 0.38359560797402 
942	 0.383478102644429 
943	 0.38423971019136 
944	 0.384759454967477 
945	 0.384327133772553 
946	 0.383770325384575 
947	 0.382286383667126 
948	 0.380665315548488 
949	 0.379855448363456 
950	 0.380171941041755 
951	 0.379239211215213 
952	 0.378320080535255 
953	 0.378263965305546 
954	 0.377120252964841 
955	 0.376465346297058 
956	 0.375980584034814 
957	 0.375472892034922 
958	 0.375907984372377 
959	 0.373886370984006 
960	 0.372148199232754 
961	 0.372548242323138 
962	 0.372632911462634 
963	 0.372020637385511 
964	 0.370729191276947 
965	 0.369168795803615 
966	 0.368030521325774 
967	 0.36780321154536 
968	 0.36768041729023 
969	 0.367203289544274 
970	 0.366900796868818 
971	 0.366412204159327 
972	 0.366622872001191 
973	 0.367307399858283 
974	 0.36658958377531 
975	 0.367337378248407 
976	 0.367969980730938 
977	 0.367634042396824 
978	 0.367492291810083 
979	 0.367714757062692 
980	 0.366786448494866 
981	 0.36542860156893 
982	 0.366435003554729 
983	 0.366466681567257 
984	 0.366772936642013 
985	 0.367264625998906 
986	 0.36647057765056 
987	 0.366195378846518 
988	 0.366046961998525 
989	 0.366093487441841 
990	 0.366832608040801 
991	 0.36824584181452 
992	 0.368649660754012 
993	 0.368384416197377 
994	 0.368667291312552 
995	 0.367438579638755 
996	 0.368580152306977 
997	 0.370068722433141 
998	 0.368550157979943 
999	 0.36865942499629 
1000	 0.36870238348833 
1001	 0.376302757657424 
1002	 0.376499408581567 
1003	 0.376899531164821 
1004	 0.377587405326416 
1005	 0.377980211518999 
1006	 0.378316236320705 
1007	 0.378730894016263 
1008	 0.379046390701648 
1009	 0.379415402570999 
1010	 0.379897352817341 
1011	 0.38037414208861 
1012	 0.380738868171996 
1013	 0.381058420549835 
1014	 0.38146533872685 
1015	 0.381951094299515 
1016	 0.38244935828524 
1017	 0.382919173447049 
1018	 0.383354129181304 
1019	 0.383765962384258 
1020	 0.384165479953363 
1021	 0.384518326230868 
1022	 0.384918177437291 
1023	 0.385336851583161 
1024	 0.385733731779355 
1025	 0.386162700216982 
1026	 0.38650684442728 
1027	 0.386811752859288 
1028	 0.387088251307481 
1029	 0.387437325586198 
1030	 0.387953852996453 
1031	 0.388413839532399 
1032	 0.38890433568557 
1033	 0.389276447524947 
1034	 0.389435531080671 
1035	 0.38972621631243 
1036	 0.39008050072222 
1037	 0.390388554850609 
1038	 0.390718270704645 
1039	 0.39110063825925 
1040	 0.391325674547161 
1041	 0.391424020080253 
1042	 0.391608938652275 
1043	 0.391838340317257 
1044	 0.392030970713235 
1045	 0.392326885544945 
1046	 0.392683330694858 
1047	 0.392841714507049 
1048	 0.393046379662794 
1049	 0.393372730076193 
1050	 0.393628953725211 
1051	 0.393816389769734 
1052	 0.394076385670136 
1053	 0.394312801893738 
1054	 0.394423180440993 
1055	 0.39453122600983 
1056	 0.394718680455241 
1057	 0.394965245100823 
1058	 0.395272335871632 
1059	 0.395550366078243 
1060	 0.395794974334586 
1061	 0.396066917902841 
1062	 0.396225890059757 
1063	 0.396309531642129 
1064	 0.396500018252197 
1065	 0.396721985658276 
1066	 0.396982395411293 
1067	 0.397214398316572 
1068	 0.39745356087341 
1069	 0.397658699248988 
1070	 0.397844755829226 
1071	 0.39803288394578 
1072	 0.39816594210084 
1073	 0.398356821423009 
1074	 0.398582254534205 
1075	 0.398715224276498 
1076	 0.398918456161987 
1077	 0.399103818849523 
1078	 0.399122654027523 
1079	 0.399174681114709 
1080	 0.399334842513867 
1081	 0.399496972991903 
1082	 0.399680574002224 
1083	 0.3998644672423 
1084	 0.400083561550253 
1085	 0.400270137689751 
1086	 0.400364901281627 
1087	 0.400455394857152 
1088	 0.4005480849016 
1089	 0.400600292967873 
1090	 0.400726038940719 
1091	 0.400879495449735 
1092	 0.401161032466923 
1093	 0.401479670908907 
1094	 0.401549255397803 
1095	 0.401640293431742 
1096	 0.401764553482511 
1097	 0.401711369068357 
1098	 0.401823452866895 
1099	 0.402060305202989 
1100	 0.402413416423333 
1101	 0.402677947126167 
1102	 0.402846075107653 
1103	 0.402987213445938 
1104	 0.403046367691309 
1105	 0.40317791327649 
1106	 0.403453411677493 
1107	 0.403806920177167 
1108	 0.404293739380862 
1109	 0.404772972042099 
1110	 0.405129347783989 
1111	 0.405588561907261 
1112	 0.406123364044263 
1113	 0.406628530228339 
1114	 0.407246597289414 
1115	 0.407889086117345 
1116	 0.408481432493051 
1117	 0.40914451060382 
1118	 0.410328509639019 
1119	 0.411221414098728 
1120	 0.412001816042452 
1121	 0.412770908501037 
1122	 0.412826405918654 
1123	 0.412592225036892 
1124	 0.412462991157994 
1125	 0.412178780545394 
1126	 0.4115133791613 
1127	 0.41061422057322 
1128	 0.40949613114836 
1129	 0.408157085817238 
1130	 0.406673818218435 
1131	 0.405047511582425 
1132	 0.403358204945688 
1133	 0.401535929527984 
1134	 0.39962486628263 
1135	 0.397734004045297 
1136	 0.396044879549618 
1137	 0.394383320330021 
1138	 0.392637135563018 
1139	 0.391094407562963 
1140	 0.389599183490697 
1141	 0.387977669368643 
1142	 0.386383869370594 
1143	 0.384663429606695 
1144	 0.38277866118368 
1145	 0.380833920624329 
1146	 0.37885121583346 
1147	 0.376834908609614 
1148	 0.37478526951694 
1149	 0.372718816628994 
1150	 0.370724770476507 
1151	 0.368765288859508 
1152	 0.366777749522706 
1153	 0.365011280470565 
1154	 0.36343209275425 
1155	 0.361855478465361 
1156	 0.360433500397283 
1157	 0.359095974015496 
1158	 0.357861851776254 
1159	 0.356806051474062 
1160	 0.355845024081832 
1161	 0.355015288312722 
1162	 0.354219979725588 
1163	 0.353470068009103 
1164	 0.352794971225887 
1165	 0.352134860557756 
1166	 0.351575244519036 
1167	 0.351103306592153 
1168	 0.350667246580582 
1169	 0.350290199083705 
1170	 0.349911601585946 
1171	 0.349672087624851 
1172	 0.349418354177939 
1173	 0.349081383273711 
1174	 0.34888950550323 
1175	 0.348721976199892 
1176	 0.348431353067095 
1177	 0.348200037971702 
1178	 0.348034987068812 
1179	 0.347852220975485 
1180	 0.347647621812599 
1181	 0.347442410122569 
1182	 0.347298391450417 
1183	 0.347071250286388 
1184	 0.346744177388196 
1185	 0.346477201215546 
1186	 0.346249436904981 
1187	 0.345993338295094 
1188	 0.345718120472841 
1189	 0.345435647096364 
1190	 0.345297642105013 
1191	 0.345069138334951 
1192	 0.344914323188104 
1193	 0.344939601160644 
1194	 0.344946686947777 
1195	 0.345028881187757 
1196	 0.344991899634887 
1197	 0.344934140955328 
1198	 0.344924830075324 
1199	 0.344827563538027 
1200	 0.34482215662108 
1201	 0.344879025197032 
1202	 0.345018172784179 
1203	 0.345217031793777 
1204	 0.345399306798375 
1205	 0.34572145948068 
1206	 0.345956310611611 
1207	 0.346077408337227 
1208	 0.346267697799166 
1209	 0.346464741553761 
1210	 0.346693295316976 
1211	 0.346967360081227 
1212	 0.34724364738307 
1213	 0.34749066586116 
1214	 0.34771221437197 
1215	 0.348002316545991 
1216	 0.348297627549954 
1217	 0.348612405479014 
1218	 0.348987422675076 
1219	 0.349353703902955 
1220	 0.349716889262074 
1221	 0.350074619741993 
1222	 0.350483791480412 
1223	 0.350840487254887 
1224	 0.351148651299115 
1225	 0.351472237659722 
1226	 0.351791467418067 
1227	 0.352091639983425 
1228	 0.35233787660779 
1229	 0.352666350891794 
1230	 0.352964459919707 
1231	 0.353273368056975 
1232	 0.353646347670325 
1233	 0.35410206485508 
1234	 0.354447353655544 
1235	 0.354815401434101 
1236	 0.355117657434227 
1237	 0.355282674595524 
1238	 0.355593149235463 
1239	 0.355979746923033 
1240	 0.35629267940887 
1241	 0.356639505091717 
1242	 0.356958422916201 
1243	 0.357187232137651 
1244	 0.357483036996579 
1245	 0.357831236502194 
1246	 0.358161594161871 
1247	 0.358574664262414 
1248	 0.358860591041369 
1249	 0.359034628027123 
1250	 0.359264524663979 
1251	 0.359466395327411 
1252	 0.359607619135292 
1253	 0.35982026200692 
1254	 0.360118656146229 
1255	 0.360343029632032 
1256	 0.360566446791514 
1257	 0.360720879059555 
1258	 0.36079781625079 
1259	 0.360968282394578 
1260	 0.361170227483814 
1261	 0.361285407634482 
1262	 0.361386402217502 
1263	 0.361530662769431 
1264	 0.361594599385369 
1265	 0.361704452860796 
1266	 0.361953337830328 
1267	 0.362107008950759 
1268	 0.362199011700921 
1269	 0.362263141897355 
1270	 0.362255804862786 
1271	 0.362298784097916 
1272	 0.362369185332216 
1273	 0.36239253472507 
1274	 0.362350239202988 
1275	 0.362298455795534 
1276	 0.362251470887888 
1277	 0.362132198798721 
1278	 0.36201992209853 
1279	 0.361945912037274 
1280	 0.361846099435508 
1281	 0.361668276443049 
1282	 0.36154362827111 
1283	 0.361492993936061 
1284	 0.361371907967512 
1285	 0.361201168386679 
1286	 0.361054261029204 
1287	 0.36095278720169 
1288	 0.360749058742958 
1289	 0.360421494725402 
1290	 0.360219943330113 
1291	 0.360094853027992 
1292	 0.359844791825609 
1293	 0.359609904029092 
1294	 0.359360632940878 
1295	 0.359025494453754 
1296	 0.358609720194743 
1297	 0.35821545008026 
1298	 0.357857173280496 
1299	 0.35747594645456 
1300	 0.357009309101484 
1301	 0.356620354922085 
1302	 0.356357588034416 
1303	 0.355906744720019 
1304	 0.355381013268531 
1305	 0.354826967419722 
1306	 0.354145731071113 
1307	 0.353522102722 
1308	 0.352929404698049 
1309	 0.352264903274304 
1310	 0.351603114129122 
1311	 0.350849478544278 
1312	 0.349974613190081 
1313	 0.349139244278845 
1314	 0.348330231396094 
1315	 0.347402913929797 
1316	 0.346406099498659 
1317	 0.345417670875387 
1318	 0.344319541155146 
1319	 0.343241800356849 
1320	 0.342163431994356 
1321	 0.34112317956244 
1322	 0.340038591815044 
1323	 0.338890681371087 
1324	 0.337766099107723 
1325	 0.336647710358447 
1326	 0.335458797646434 
1327	 0.334193020132756 
1328	 0.332957296779051 
1329	 0.331721235012744 
1330	 0.330394021118906 
1331	 0.329004032408811 
1332	 0.327674559577579 
1333	 0.326349505906625 
1334	 0.324971633090266 
1335	 0.323652923539894 
1336	 0.322283032990871 
1337	 0.320479861748381 
1338	 0.319257807956011 
1339	 0.318267111737284 
1340	 0.317406474390107 
1341	 0.317062805570418 
1342	 0.316590937730912 
1343	 0.315982341436986 
1344	 0.315620040007587 
1345	 0.315536526044356 
1346	 0.315381719912792 
1347	 0.315759525093903 
1348	 0.316539930411694 
1349	 0.317180812965858 
1350	 0.318299343474498 
1351	 0.319164597516378 
1352	 0.319676009683118 
1353	 0.320678146716091 
1354	 0.321610536653582 
1355	 0.323158469300263 
1356	 0.325069432099402 
1357	 0.328152700104224 
1358	 0.331986668562137 
1359	 0.338057968930193 
1360	 0.346483834209624 
1361	 0.354295812168479 
1362	 0.349418691359886 
1363	 0.348624123790826 
1364	 0.333493400683511 
1365	 0.325760127741385 
1366	 0.332642669323158 
1367	 0.32733337159497 
1368	 0.314301931657912 
1369	 0.313277033043233 
1370	 0.312359157506767 
1371	 0.314369650287043 
1372	 0.327463210409262 
1373	 0.329515270401197 
1374	 0.32524092508054 
1375	 0.324808698058576 
1376	 0.318135989085802 
1377	 0.312251695940414 
1378	 0.308415281276822 
1379	 0.306088839428517 
1380	 0.301420577680502 
1381	 0.297743265706825 
1382	 0.29138393445443 
1383	 0.285643399705383 
1384	 0.274762812170445 
1385	 0.260340819425011 
1386	 0.250265657172656 
1387	 0.237953112867379 
1388	 0.23277256345729 
1389	 0.234853544612115 
1390	 0.230667993657332 
1391	 0.226468217102315 
1392	 0.221288659402287 
1393	 0.212618271096357 
1394	 0.207000863883104 
1395	 0.204217121385094 
1396	 0.198816314468767 
1397	 0.192782019590087 
1398	 0.186609980254347 
1399	 0.177185469827701 
1400	 0.171687935244395 
1401	 0.169201011733183 
1402	 0.165605966605324 
1403	 0.164565530649648 
1404	 0.161228515427468 
1405	 0.156625012117055 
1406	 0.151473406472495 
