Wavelength	ref00107.asd
591	 0.084674161741067 
592	 8.40577920827344E-02 
593	 8.34675029165831E-02 
594	 8.28344261279974E-02 
595	 8.23861436664627E-02 
596	 8.19566267165699E-02 
597	 8.13502504450551E-02 
598	 8.09699188796911E-02 
599	 0.080617309407315 
600	 8.02271001723353E-02 
601	 7.98879285366218E-02 
602	 7.94254035968444E-02 
603	 7.88705866602041E-02 
604	 7.82765605332808E-02 
605	 7.76313218069749E-02 
606	 7.68746398999849E-02 
607	 7.60166993238797E-02 
608	 7.51087601515778E-02 
609	 7.41761030486306E-02 
610	 7.31678542814429E-02 
611	 7.21163151241621E-02 
612	 7.11709601099576E-02 
613	 7.01223524455563E-02 
614	 6.90523967321219E-02 
615	 6.80682662016358E-02 
616	 6.70292303635092E-02 
617	 6.60717320575157E-02 
618	 6.52253545087713E-02 
619	 6.44317396004028E-02 
620	 6.38030429460626E-02 
621	 6.32093420357412E-02 
622	 6.26088982710367E-02 
623	 6.21940173165174E-02 
624	 6.18188558955079E-02 
625	 6.14849983172493E-02 
626	 0.061245623748776 
627	 6.11457603421057E-02 
628	 6.10388515638494E-02 
629	 6.09107898116333E-02 
630	 6.08736795999238E-02 
631	 6.06991173343191E-02 
632	 6.04111786347787E-02 
633	 6.00474087667463E-02 
634	 5.95371600205271E-02 
635	 5.89204380790933E-02 
636	 5.81668894292671E-02 
637	 5.72304460577916E-02 
638	 5.61446552709451E-02 
639	 5.49753872466125E-02 
640	 5.37379083284636E-02 
641	 5.24158577085966E-02 
642	 5.10929935411717E-02 
643	 4.97596892143023E-02 
644	 4.84066063833824E-02 
645	 4.71550589279304E-02 
646	 4.59630423277125E-02 
647	 4.48002495424811E-02 
648	 4.36658552306542E-02 
649	 0.042783470558918 
650	 4.19895730171611E-02 
651	 4.12672294652194E-02 
652	 4.08736227975865E-02 
653	 4.05317523931298E-02 
654	 4.01237833614921E-02 
655	 3.96062689973338E-02 
656	 0.039100995063068 
657	 3.85485432968019E-02 
658	 3.79110084006941E-02 
659	 3.70966954576704E-02 
660	 0.03626028762392 
661	 3.53606935320864E-02 
662	 3.44398288634174E-02 
663	 3.37011724330108E-02 
664	 0.03286505098589 
665	 3.20185308804963E-02 
666	 3.13407067403067E-02 
667	 3.08186896780231E-02 
668	 3.02892274997583E-02 
669	 2.98026340661104E-02 
670	 2.95806471406569E-02 
671	 2.93388687331475E-02 
672	 2.91980059916728E-02 
673	 2.92226947766825E-02 
674	 2.91694946496165E-02 
675	 2.91761343229531E-02 
676	 2.92551582439779E-02 
677	 2.93892806478304E-02 
678	 2.96619840019699E-02 
679	 2.99839049084613E-02 
680	 3.03394884131089E-02 
681	 3.08059547889258E-02 
682	 3.15483713056467E-02 
683	 3.25591033016489E-02 
684	 3.38093541135451E-02 
685	 3.52871117024177E-02 
686	 3.73328364101269E-02 
687	 4.01673861496972E-02 
688	 0.043621753309253 
689	 4.72817658757538E-02 
690	 5.16647352095664E-02 
691	 5.70608333611515E-02 
692	 6.31252142093096E-02 
693	 7.03172955647474E-02 
694	 7.84900654250241E-02 
695	 8.73413443613366E-02 
696	 9.67173292765503E-02 
697	 0.106546699281785 
698	 0.116954822859953 
699	 0.128005259016538 
700	 0.139188906190718 
701	 0.150658843868751 
702	 0.162320287495608 
703	 0.173676705657353 
704	 0.184903451433772 
705	 0.195994759623199 
706	 0.207011020728486 
707	 0.217934208829907 
708	 0.228788723983093 
709	 0.239592870356666 
710	 0.250318181889988 
711	 0.261132302680494 
712	 0.271892427287325 
713	 0.282568291361306 
714	 0.293284185320461 
715	 0.304130521357358 
716	 0.315233278765316 
717	 0.326855366852054 
718	 0.338603818669563 
719	 0.349903396127512 
720	 0.360267232175192 
721	 0.369794228547046 
722	 0.379094301592552 
723	 0.388884953879469 
724	 0.399449406845766 
725	 0.409398815057745 
726	 0.418611455839819 
727	 0.427290236993674 
728	 0.435797905366935 
729	 0.443865863679187 
730	 0.451607467837285 
731	 0.458780939442684 
732	 0.465192901939174 
733	 0.471185013133515 
734	 0.477074763612575 
735	 0.482941287356292 
736	 0.488512901607206 
737	 0.493927905054416 
738	 0.498748469614574 
739	 0.502958028095287 
740	 0.507393980712386 
741	 0.511390515737306 
742	 0.514948717780601 
743	 0.518251099224166 
744	 0.521313457451843 
745	 0.524298805414441 
746	 0.527082481973765 
747	 0.52936825800839 
748	 0.531676041256496 
749	 0.533787517443606 
750	 0.535581316430099 
751	 0.537272500580774 
752	 0.538808500234019 
753	 0.540195398158982 
754	 0.541453382617848 
755	 0.542564943606709 
756	 0.543811219441619 
757	 0.545265801063209 
758	 0.546819033337824 
759	 0.547756177958207 
760	 0.548227989670191 
761	 0.54859247254503 
762	 0.549549755924038 
763	 0.549587385447971 
764	 0.549380815916548 
765	 0.549511230073601 
766	 0.549771041866742 
767	 0.550117176333379 
768	 0.550407895672086 
769	 0.550540646385416 
770	 0.550690686924558 
771	 0.550914776699977 
772	 0.551190446843591 
773	 0.551433807500992 
774	 0.551623704102624 
775	 0.551773304100697 
776	 0.551936742969441 
777	 0.552229150396019 
778	 0.552365978807407 
779	 0.55248373057138 
780	 0.552747762520675 
781	 0.553003457974773 
782	 0.553116052557794 
783	 0.553200373536516 
784	 0.553470174262038 
785	 0.553781132899204 
786	 0.554072323785168 
787	 0.554354563828207 
788	 0.55470406554331 
789	 0.555115679163883 
790	 0.555436854106244 
791	 0.555568245724823 
792	 0.555565820914312 
793	 0.555602077085104 
794	 0.555727748129922 
795	 0.555933339357041 
796	 0.556192851404301 
797	 0.556482096915497 
798	 0.556702931174788 
799	 0.556773668646421 
800	 0.557040019962825 
801	 0.557353740482872 
802	 0.557575105397484 
803	 0.557647882681969 
804	 0.557627471438038 
805	 0.557719908975388 
806	 0.5579778408419 
807	 0.558091742063178 
808	 0.558213059042442 
809	 0.55852883576991 
810	 0.559154204557165 
811	 0.559901634199516 
812	 0.560624007263896 
813	 0.561386158951217 
814	 0.562315774104222 
815	 0.563008556798928 
816	 0.563557476120465 
817	 0.563882829451511 
818	 0.56373412003837 
819	 0.563530175393055 
820	 0.563563937472718 
821	 0.563725279843814 
822	 0.563294604952807 
823	 0.563355492895215 
824	 0.563736698479095 
825	 0.563947660399774 
826	 0.563723073055933 
827	 0.563579269792381 
828	 0.563562732603653 
829	 0.563554941523124 
830	 0.563749258937209 
831	 0.563755324855924 
832	 0.563518297598857 
833	 0.563266997343365 
834	 0.563102517648242 
835	 0.563065856149392 
836	 0.563086503123487 
837	 0.562996290121641 
838	 0.562943722591411 
839	 0.562977001183697 
840	 0.563080183303931 
841	 0.563160228486767 
842	 0.563103586037833 
843	 0.563129258062361 
844	 0.56341767150464 
845	 0.563686441949433 
846	 0.56403427125226 
847	 0.564251218141204 
848	 0.564138973358502 
849	 0.564246874953818 
850	 0.564485902415076 
851	 0.564813632990883 
852	 0.565155252717501 
853	 0.564712790042382 
854	 0.564445772157036 
855	 0.564868242563833 
856	 0.565672202387961 
857	 0.566033922309906 
858	 0.566122394424968 
859	 0.566130480597156 
860	 0.565973184358205 
861	 0.566186449427771 
862	 0.566536230160209 
863	 0.566698107164491 
864	 0.566681894607915 
865	 0.566304801136795 
866	 0.566033085645116 
867	 0.566333298316024 
868	 0.566727586348242 
869	 0.56738522524628 
870	 0.567770159906777 
871	 0.567403275202583 
872	 0.567719666060467 
873	 0.567720033925192 
874	 0.567487370291914 
875	 0.567821279876195 
876	 0.568157415765957 
877	 0.568059067232431 
878	 0.567814113820715 
879	 0.568265319772179 
880	 0.568304711355854 
881	 0.568141112848113 
882	 0.568068391266442 
883	 0.568200470755739 
884	 0.568432794948313 
885	 0.568563368588958 
886	 0.568543693146304 
887	 0.568622409244498 
888	 0.569021346335344 
889	 0.569524574545781 
890	 0.569820906235767 
891	 0.569642748854892 
892	 0.570159804680648 
893	 0.570891114740595 
894	 0.571146191063794 
895	 0.571641979236227 
896	 0.572064379705112 
897	 0.57237947934538 
898	 0.5726602396439 
899	 0.572885966882093 
900	 0.572970901487711 
901	 0.57315906603158 
902	 0.573704012587307 
903	 0.574086740833327 
904	 0.574121008414604 
905	 0.573780040724958 
906	 0.573235049325763 
907	 0.57314777845784 
908	 0.573387356293892 
909	 0.573757017709556 
910	 0.574075537863192 
911	 0.574357773903091 
912	 0.574726564416016 
913	 0.574950937104402 
914	 0.574569066025317 
915	 0.574284438814301 
916	 0.573973430014875 
917	 0.573691226966317 
918	 0.57375035325443 
919	 0.573742847342588 
920	 0.57336122006355 
921	 0.572770439821787 
922	 0.572627355599333 
923	 0.572385377646475 
924	 0.572533017136625 
925	 0.573166767752275 
926	 0.573533557112874 
927	 0.573957081159182 
928	 0.574298748287228 
929	 0.574542657953126 
930	 0.575054954587585 
931	 0.574525330320864 
932	 0.574608553832932 
933	 0.575939743551559 
934	 0.57503513373751 
935	 0.575565124960886 
936	 0.577431247575834 
937	 0.578906646753592 
938	 0.577734541243556 
939	 0.577168465467839 
940	 0.576168698452212 
941	 0.573920951434309 
942	 0.571849142100997 
943	 0.569819232350925 
944	 0.567831055046072 
945	 0.56623618064351 
946	 0.56609456861948 
947	 0.56492053922597 
948	 0.563184628002603 
949	 0.561832030714166 
950	 0.56094215597365 
951	 0.55935671776946 
952	 0.556858186844615 
953	 0.554079387534473 
954	 0.552619350474995 
955	 0.551010919293601 
956	 0.549166502782226 
957	 0.547514170126762 
958	 0.546712754841741 
959	 0.545056578059025 
960	 0.543318774255596 
961	 0.542081773538218 
962	 0.540470274355274 
963	 0.539023910423203 
964	 0.537662067020129 
965	 0.536358225340676 
966	 0.535367882892274 
967	 0.535050649957069 
968	 0.534711226800403 
969	 0.534052814397687 
970	 0.533698088118791 
971	 0.532290791067671 
972	 0.531488654493613 
973	 0.531743191082951 
974	 0.531085354482336 
975	 0.531033338240242 
976	 0.531295731312806 
977	 0.531207266782977 
978	 0.530309714003329 
979	 0.530941069093916 
980	 0.531327112509207 
981	 0.530980255410283 
982	 0.531377147474909 
983	 0.53168851046505 
984	 0.531947899947972 
985	 0.531808447611609 
986	 0.530761822007076 
987	 0.530095379099651 
988	 0.530754005427958 
989	 0.531713803245817 
990	 0.531215215520352 
991	 0.53262962498654 
992	 0.532287086580266 
993	 0.531398285333366 
994	 0.533150055632575 
995	 0.532557399622985 
996	 0.532161404921189 
997	 0.533391673872813 
998	 0.535740595957697 
999	 0.534571263203762 
1000	 0.53411486531833 
1001	 0.540314253887989 
1002	 0.540944357874829 
1003	 0.541627039992531 
1004	 0.542331519798352 
1005	 0.543044795430656 
1006	 0.543803950715464 
1007	 0.544514566145306 
1008	 0.545202147561725 
1009	 0.545934614953313 
1010	 0.546706518471993 
1011	 0.547357597937645 
1012	 0.548131413911496 
1013	 0.548825625466818 
1014	 0.549441527141036 
1015	 0.550238027533996 
1016	 0.550909588720141 
1017	 0.551623882955038 
1018	 0.552421624980652 
1019	 0.55328594218914 
1020	 0.55405257593811 
1021	 0.554918760826139 
1022	 0.555680720625795 
1023	 0.556286086161869 
1024	 0.556984121934216 
1025	 0.557926971645134 
1026	 0.558787050792442 
1027	 0.559551554178315 
1028	 0.560368897418547 
1029	 0.561078432000798 
1030	 0.561699460584938 
1031	 0.562413204681581 
1032	 0.563212043463512 
1033	 0.56395402057043 
1034	 0.564615204759636 
1035	 0.565331075558778 
1036	 0.566141615775379 
1037	 0.566850659558463 
1038	 0.56748822575707 
1039	 0.568172648387427 
1040	 0.568968931677964 
1041	 0.569557853217517 
1042	 0.570178554899792 
1043	 0.570912253064659 
1044	 0.571507711753656 
1045	 0.572112078840577 
1046	 0.572798155077482 
1047	 0.573355433198391 
1048	 0.57368777479314 
1049	 0.573877827152905 
1050	 0.574116866481955 
1051	 0.574244898073062 
1052	 0.574471336962854 
1053	 0.574764590413417 
1054	 0.575058247684081 
1055	 0.575367271969556 
1056	 0.575615302972384 
1057	 0.575722362435498 
1058	 0.575818863479958 
1059	 0.575986949128651 
1060	 0.576099111013986 
1061	 0.57617419778702 
1062	 0.576168567732621 
1063	 0.57597155262875 
1064	 0.575781147066226 
1065	 0.575674645668706 
1066	 0.575600106367552 
1067	 0.575532444642145 
1068	 0.575469198289122 
1069	 0.575396729707456 
1070	 0.575229851952086 
1071	 0.575134894812893 
1072	 0.575131104053627 
1073	 0.575046401100543 
1074	 0.574902920108699 
1075	 0.574688541397457 
1076	 0.574562737943622 
1077	 0.574398018996326 
1078	 0.574243756380665 
1079	 0.574300548671881 
1080	 0.574176936537472 
1081	 0.57402573496739 
1082	 0.57384719221669 
1083	 0.573677338626351 
1084	 0.573380880211263 
1085	 0.573216328006935 
1086	 0.573175343969663 
1087	 0.573012967705508 
1088	 0.572734722338544 
1089	 0.572567138957903 
1090	 0.572377118983372 
1091	 0.572193157006522 
1092	 0.57209104971266 
1093	 0.571945686758725 
1094	 0.571842526223918 
1095	 0.57179396170094 
1096	 0.571764354227274 
1097	 0.571840304626984 
1098	 0.571873008521154 
1099	 0.571898710320357 
1100	 0.571880403405898 
1101	 0.571948176104497 
1102	 0.571980049298657 
1103	 0.571990364909719 
1104	 0.572124991499388 
1105	 0.572282737689164 
1106	 0.572605268945227 
1107	 0.573110541119644 
1108	 0.573730939343431 
1109	 0.574381399645475 
1110	 0.574899040749442 
1111	 0.575571152802003 
1112	 0.576275124045348 
1113	 0.577087135092751 
1114	 0.578248572640663 
1115	 0.579275301741192 
1116	 0.580354738707621 
1117	 0.581346476670755 
1118	 0.582165609700725 
1119	 0.582960861572529 
1120	 0.583515646155493 
1121	 0.583634908573784 
1122	 0.58350980458934 
1123	 0.582999857408914 
1124	 0.582213889050585 
1125	 0.581511613872382 
1126	 0.580113759864209 
1127	 0.578436076861363 
1128	 0.576205754502173 
1129	 0.573383273704637 
1130	 0.570526594531972 
1131	 0.567595532835275 
1132	 0.564421919123267 
1133	 0.561023864957806 
1134	 0.557579000424456 
1135	 0.554245587421705 
1136	 0.550990466014751 
1137	 0.547894300813713 
1138	 0.544937194392804 
1139	 0.541842407692163 
1140	 0.53860464907615 
1141	 0.535428220515886 
1142	 0.532333298855389 
1143	 0.529111744736867 
1144	 0.52596270344176 
1145	 0.522422807397409 
1146	 0.518674823774742 
1147	 0.514861587836807 
1148	 0.510920095012969 
1149	 0.507086919665342 
1150	 0.503256137623698 
1151	 0.49969269864686 
1152	 0.49635001985379 
1153	 0.493131080134578 
1154	 0.490383700522077 
1155	 0.487925966887871 
1156	 0.485537593888416 
1157	 0.483430857331086 
1158	 0.481505222326447 
1159	 0.479742967070779 
1160	 0.478201092792847 
1161	 0.476908556908551 
1162	 0.475658410554627 
1163	 0.474424317503739 
1164	 0.473464660236866 
1165	 0.472672771199771 
1166	 0.471928772694882 
1167	 0.471355929816149 
1168	 0.470770294453799 
1169	 0.470179210323203 
1170	 0.469682058259691 
1171	 0.46918304554286 
1172	 0.468853504967085 
1173	 0.468564544352821 
1174	 0.46823666807632 
1175	 0.4680124515348 
1176	 0.467725089646761 
1177	 0.467466214447664 
1178	 0.467251990365176 
1179	 0.466959561661403 
1180	 0.466676159680648 
1181	 0.466315251429256 
1182	 0.465809118287597 
1183	 0.465405359273913 
1184	 0.465008307240926 
1185	 0.464611898409701 
1186	 0.464229792890113 
1187	 0.463920918736136 
1188	 0.463620884155105 
1189	 0.463374734546424 
1190	 0.463196105151848 
1191	 0.463009685264644 
1192	 0.462737016559054 
1193	 0.462479325670679 
1194	 0.462328428905205 
1195	 0.462204683376178 
1196	 0.462119498133606 
1197	 0.462134958472233 
1198	 0.462135052171356 
1199	 0.46210934853977 
1200	 0.462183710425056 
1201	 0.462345375553512 
1202	 0.462505066682147 
1203	 0.462726811931666 
1204	 0.462918745469855 
1205	 0.463075239907344 
1206	 0.463287784005745 
1207	 0.463504120004144 
1208	 0.463780357218817 
1209	 0.464101515670373 
1210	 0.464495344299004 
1211	 0.464900799515997 
1212	 0.465217782786945 
1213	 0.465594402061548 
1214	 0.465970298015689 
1215	 0.466387299673131 
1216	 0.46685051465849 
1217	 0.46729487864878 
1218	 0.467739977930427 
1219	 0.468190210026962 
1220	 0.468630189761778 
1221	 0.469112007313272 
1222	 0.469628380279698 
1223	 0.470140882748948 
1224	 0.470689188677907 
1225	 0.471213820668764 
1226	 0.47176846029044 
1227	 0.472265029027238 
1228	 0.472776175440323 
1229	 0.473156207548497 
1230	 0.47355375628512 
1231	 0.473933247296378 
1232	 0.474370289881367 
1233	 0.474844396155584 
1234	 0.475299699348865 
1235	 0.475796884940599 
1236	 0.476234048260553 
1237	 0.476609627827051 
1238	 0.477057610257316 
1239	 0.477517171868813 
1240	 0.477972390282658 
1241	 0.47848898592452 
1242	 0.478960744821761 
1243	 0.479346494375878 
1244	 0.47983376246827 
1245	 0.480425229876245 
1246	 0.480913758335625 
1247	 0.48144425650981 
1248	 0.481898736910817 
1249	 0.482164685194835 
1250	 0.482548460918758 
1251	 0.482985911530481 
1252	 0.48341740728418 
1253	 0.483855667887202 
1254	 0.484380121348253 
1255	 0.484794965863214 
1256	 0.485122533924896 
1257	 0.48553308251659 
1258	 0.485985590634653 
1259	 0.486358789232392 
1260	 0.486752804560928 
1261	 0.487087361171978 
1262	 0.487339340750671 
1263	 0.487573624485812 
1264	 0.487791706027338 
1265	 0.48797083133959 
1266	 0.488139561485212 
1267	 0.488190152022486 
1268	 0.488166543920741 
1269	 0.488098543947738 
1270	 0.487870802211808 
1271	 0.487688348750803 
1272	 0.487562802130771 
1273	 0.487382580089571 
1274	 0.487012926486129 
1275	 0.486529556250181 
1276	 0.48609962321029 
1277	 0.485545241337284 
1278	 0.48501555702649 
1279	 0.484575383994573 
1280	 0.484000309927862 
1281	 0.483256531630529 
1282	 0.482621050028053 
1283	 0.482073748810716 
1284	 0.481372228546635 
1285	 0.480606452594951 
1286	 0.479844300977223 
1287	 0.479061464202799 
1288	 0.478152662581581 
1289	 0.477176330618459 
1290	 0.476198273651652 
1291	 0.475071643225808 
1292	 0.473984229655149 
1293	 0.472983049708852 
1294	 0.471887640718212 
1295	 0.470672088868826 
1296	 0.469471622148256 
1297	 0.468326751672837 
1298	 0.467173143844676 
1299	 0.466016557527769 
1300	 0.464982211533873 
1301	 0.463696392512971 
1302	 0.462245693921739 
1303	 0.460860537263438 
1304	 0.459353224371642 
1305	 0.457913173358478 
1306	 0.456621690084604 
1307	 0.455077666715337 
1308	 0.453364858153716 
1309	 0.451703362804323 
1310	 0.44990936070291 
1311	 0.448160593387278 
1312	 0.44652264826349 
1313	 0.444740552194927 
1314	 0.44288419364223 
1315	 0.440980123795458 
1316	 0.438988991832413 
1317	 0.436979289339263 
1318	 0.434918490518223 
1319	 0.432826117652945 
1320	 0.430550145203072 
1321	 0.428446896472872 
1322	 0.4263865714761 
1323	 0.424308963832615 
1324	 0.422305111684611 
1325	 0.420476066828032 
1326	 0.418377956607941 
1327	 0.416166084120328 
1328	 0.413878533386314 
1329	 0.411394441698659 
1330	 0.408957649736937 
1331	 0.406495659322519 
1332	 0.404013315487145 
1333	 0.401560955000245 
1334	 0.399051536209232 
1335	 0.396306102370631 
1336	 0.39397087127933 
1337	 0.391555114126631 
1338	 0.389591784902789 
1339	 0.388063816685265 
1340	 0.386622088313223 
1341	 0.385369839845534 
1342	 0.384288857308091 
1343	 0.383322012303331 
1344	 0.382592124223033 
1345	 0.382146070502606 
1346	 0.382137120316917 
1347	 0.382334816920402 
1348	 0.382715604408153 
1349	 0.383210130478669 
1350	 0.384000216943748 
1351	 0.385238709232603 
1352	 0.387717408650217 
1353	 0.389818224754155 
1354	 0.392584118734165 
1355	 0.395416294267374 
1356	 0.395297865943003 
1357	 0.398114790158108 
1358	 0.402188674024362 
1359	 0.407317224365654 
1360	 0.414140031755369 
1361	 0.419812577852077 
1362	 0.411316149984234 
1363	 0.406686699029174 
1364	 0.39478809702412 
1365	 0.388168790455915 
1366	 0.394588845139995 
1367	 0.389664592650747 
1368	 0.383688208325346 
1369	 0.378264714600988 
1370	 0.36826872841588 
1371	 0.364836807500366 
1372	 0.36708990045406 
1373	 0.364916878585281 
1374	 0.363128767111189 
1375	 0.359604939020374 
1376	 0.3518368341154 
1377	 0.345422631559407 
1378	 0.340874461276654 
1379	 0.339094181997884 
1380	 0.329710275037707 
1381	 0.318187229460374 
1382	 0.30714570088885 
1383	 0.292280922269807 
1384	 0.279173735796108 
1385	 0.271317934639303 
1386	 0.259178056937052 
1387	 0.243759069354252 
1388	 0.234247753303492 
1389	 0.227683212457168 
1390	 0.219780377871158 
1391	 0.213556812131308 
1392	 0.206575280546606 
1393	 0.198071263024785 
1394	 0.190298834780099 
1395	 0.183301261026079 
1396	 0.176068752617898 
1397	 0.167954543993546 
1398	 0.161350862653191 
1399	 0.15530357896194 
1400	 0.149602421278057 
1401	 0.145175525971865 
1402	 0.140204254096385 
1403	 0.136294981511646 
1404	 0.131173332080245 
1405	 0.125618279831915 
1406	 0.120157103382745 
1407	 0.114904955558507 
1408	 0.110069281514372 
1409	 0.106044228316746 
1410	 0.102711924788317 
