Wavelength	ref00063.asd
443	 7.60831306443883E-02 
444	 7.64664412268815E-02 
445	 7.70225869057712E-02 
446	 7.74498925260597E-02 
447	 7.79140735932968E-02 
448	 7.85302476851358E-02 
449	 7.91050732875075E-02 
450	 7.95793777867375E-02 
451	 7.99962424853249E-02 
452	 8.04506737177221E-02 
453	 8.10060119119563E-02 
454	 8.15675348597803E-02 
455	 8.20725667284055E-02 
456	 8.25141013239959E-02 
457	 0.082954597830211 
458	 8.33797809600627E-02 
459	 8.37750737956321E-02 
460	 8.41777954694581E-02 
461	 8.45839364142513E-02 
462	 8.49833240227146E-02 
463	 8.53682869399419E-02 
464	 8.57967466106476E-02 
465	 8.62349225562819E-02 
466	 8.66353671609348E-02 
467	 0.086942406184098 
468	 8.73421494063721E-02 
469	 8.77757310553116E-02 
470	 8.81600909184922E-02 
471	 0.088617891967838 
472	 8.90433583197249E-02 
473	 8.94537584873961E-02 
474	 8.99381626583969E-02 
475	 9.03238507226746E-02 
476	 9.06610981975489E-02 
477	 9.10179890146451E-02 
478	 0.091432827555396 
479	 0.091891542665984 
480	 9.23560961132524E-02 
481	 0.092769959930131 
482	 0.09301297943659 
483	 9.33977410690247E-02 
484	 9.39812806179125E-02 
485	 9.45357113019293E-02 
486	 9.48313259222946E-02 
487	 9.52152237649757E-02 
488	 9.58841023045683E-02 
489	 9.63239665549985E-02 
490	 9.69196739282703E-02 
491	 9.75769257795746E-02 
492	 9.80538686343946E-02 
493	 9.85027508490043E-02 
494	 0.099073330501715 
495	 9.97607196725006E-02 
496	 0.100375185048661 
497	 0.101066989191229 
498	 0.101823800008821 
499	 0.102581539846261 
500	 0.103213597939906 
501	 0.104062917896589 
502	 0.105080241050706 
503	 0.105979063391639 
504	 0.106805115329232 
505	 0.107667390264446 
506	 0.108626662123509 
507	 0.109648656234215 
508	 0.110731991223208 
509	 0.111853536007145 
510	 0.112983193012708 
511	 0.114075954538036 
512	 0.115308424613056 
513	 0.116625965535085 
514	 0.117794076108001 
515	 0.119109068631333 
516	 0.12047835317646 
517	 0.121812147137325 
518	 0.123206747394035 
519	 0.124766609005724 
520	 0.126194904403191 
521	 0.127212808096041 
522	 0.128577271510579 
523	 0.129971649369495 
524	 0.131219888090016 
525	 0.132368381450576 
526	 0.133660700469144 
527	 0.134980523149374 
528	 0.136185369647649 
529	 0.137332585033618 
530	 0.138389742630836 
531	 0.139362036487727 
532	 0.14028540762891 
533	 0.141232769588498 
534	 0.142131117120778 
535	 0.142961786447984 
536	 0.143832016540603 
537	 0.144668669235127 
538	 0.145418466909453 
539	 0.146081495807199 
540	 0.146870282930268 
541	 0.147637298889552 
542	 0.148346503891343 
543	 0.149067035154147 
544	 0.149814883541888 
545	 0.1504701328631 
546	 0.151021610945984 
547	 0.151760270333707 
548	 0.152468800915626 
549	 0.15309836867945 
550	 0.153675486208815 
551	 0.154239277522633 
552	 0.154813315457507 
553	 0.155357174763675 
554	 0.155758631269189 
555	 0.156208902212002 
556	 0.156663394455891 
557	 0.157054875615556 
558	 0.157448612692395 
559	 0.157792668447666 
560	 0.158069888896468 
561	 0.158295981485203 
562	 0.158528191200438 
563	 0.158727366571765 
564	 0.15885339189809 
565	 0.158875487968082 
566	 0.158980025086298 
567	 0.159097103230011 
568	 0.159105868526497 
569	 0.159107426648611 
570	 0.159041609353273 
571	 0.159001794695448 
572	 0.159198124534687 
573	 0.159150901070681 
574	 0.159129608996832 
575	 0.159327820516932 
576	 0.159387437745596 
577	 0.159447246322094 
578	 0.159527756433479 
579	 0.159605378705922 
580	 0.159728369638591 
581	 0.159785429965097 
582	 0.159778447908259 
583	 0.15987277773511 
584	 0.159965616568306 
585	 0.160088920033664 
586	 0.160278287813379 
587	 0.160468917060385 
588	 0.160606774922137 
589	 0.160717768424955 
590	 0.160878912131102 
591	 0.16102403903824 
592	 0.161165502314055 
593	 0.16132766911875 
594	 0.161528830290085 
595	 0.161762318182812 
596	 0.162001182513946 
597	 0.162227030454983 
598	 0.162498738358332 
599	 0.162753343612926 
600	 0.163021188426424 
601	 0.163412908120476 
602	 0.163554118358363 
603	 0.163657652158701 
604	 0.163914076433503 
605	 0.164142539922308 
606	 0.1643027532671 
607	 0.164391018455634 
608	 0.164442760946256 
609	 0.164571808266789 
610	 0.164719584736094 
611	 0.164835826491515 
612	 0.164908588172234 
613	 0.165034302738173 
614	 0.165166065912339 
615	 0.165236406839827 
616	 0.165255976826203 
617	 0.165302824846109 
618	 0.165412937688698 
619	 0.165584470982914 
620	 0.165789511829282 
621	 0.166012190149153 
622	 0.166237806240413 
623	 0.166438491677115 
624	 0.166762095665124 
625	 0.167111917505314 
626	 0.167368600018568 
627	 0.167810099071233 
628	 0.168208463294389 
629	 0.168521882197722 
630	 0.168900248750303 
631	 0.169242611912248 
632	 0.169533302907223 
633	 0.169794121097058 
634	 0.170135088529974 
635	 0.170168371808042 
636	 0.170039569273041 
637	 0.170076221003749 
638	 0.169971305099642 
639	 0.169773552849034 
640	 0.169516091097618 
641	 0.169183522261152 
642	 0.168780085970831 
643	 0.168406051550177 
644	 0.168094801007269 
645	 0.167588888219006 
646	 0.167198529028228 
647	 0.166934839350799 
648	 0.166630927435978 
649	 0.16636539315599 
650	 0.16622701139387 
651	 0.166230262965211 
652	 0.166267062968063 
653	 0.166340328234405 
654	 0.166460365236538 
655	 0.166608819396747 
656	 0.166609568744382 
657	 0.166500848105493 
658	 0.16636745733352 
659	 0.166275283499347 
660	 0.166036625754534 
661	 0.165685634200054 
662	 0.165303139127639 
663	 0.164975426666204 
664	 0.164773680165854 
665	 0.164513088346229 
666	 0.164044038702093 
667	 0.163883731217222 
668	 0.163663410325282 
669	 0.16340274559618 
670	 0.163473009950665 
671	 0.163437087345683 
672	 0.163478390129357 
673	 0.163704705360945 
674	 0.163767364339046 
675	 0.164049392686522 
676	 0.16448149885481 
677	 0.164860816330431 
678	 0.165341151373988 
679	 0.165862768972933 
680	 0.166459345613527 
681	 0.16726991631328 
682	 0.168349692721965 
683	 0.169730982584486 
684	 0.171393818820891 
685	 0.173208918075489 
686	 0.175234048436812 
687	 0.17770453068228 
688	 0.180623118199363 
689	 0.183523929171073 
690	 0.186482703656098 
691	 0.189722709275002 
692	 0.193285298444183 
693	 0.196889384866181 
694	 0.200710655303786 
695	 0.204781786852602 
696	 0.208627790172458 
697	 0.212333248524855 
698	 0.216018834799665 
699	 0.219762841438337 
700	 0.223384963722043 
701	 0.226899837427018 
702	 0.230303020626731 
703	 0.233544070665458 
704	 0.236693063682077 
705	 0.239697171950466 
706	 0.242561479996973 
707	 0.245430627936892 
708	 0.248200312981156 
709	 0.250823718567897 
710	 0.25328744873385 
711	 0.255726927772679 
712	 0.258227131315504 
713	 0.260686732299786 
714	 0.262820369655512 
715	 0.265136302866379 
716	 0.267505436511782 
717	 0.269832298775889 
718	 0.2723599097477 
719	 0.274624339503635 
720	 0.276532662359479 
721	 0.278279834025609 
722	 0.279853940707503 
723	 0.281604747259769 
724	 0.28362830293023 
725	 0.285497821916263 
726	 0.287092564258091 
727	 0.288595369518284 
728	 0.290193052952968 
729	 0.291785241452707 
730	 0.293218346087179 
731	 0.294559799917368 
732	 0.29592527668229 
733	 0.297090641545224 
734	 0.298256748911541 
735	 0.299435503920748 
736	 0.300441552294069 
737	 0.301586764823792 
738	 0.302712229336927 
739	 0.303718598534838 
740	 0.304762379733567 
741	 0.305698051295732 
742	 0.306559747976692 
743	 0.307427050583197 
744	 0.308328928807621 
745	 0.309178946299305 
746	 0.309979915753034 
747	 0.310800202119411 
748	 0.311611937893004 
749	 0.312379307880085 
750	 0.313094981550446 
751	 0.313797085864785 
752	 0.314522536244627 
753	 0.315222514618193 
754	 0.3158643751949 
755	 0.316571717168985 
756	 0.317174334114841 
757	 0.317718126570702 
758	 0.318369443864133 
759	 0.318984473244814 
760	 0.319908804928445 
761	 0.321183983962814 
762	 0.321700575070669 
763	 0.322327866392721 
764	 0.322877040741931 
765	 0.323163653556037 
766	 0.323541082468507 
767	 0.323863094924367 
768	 0.324286651017934 
769	 0.324935832869668 
770	 0.325380881564298 
771	 0.325972315051378 
772	 0.326651561730907 
773	 0.327045599786854 
774	 0.327665214707904 
775	 0.328250134299713 
776	 0.328674503147202 
777	 0.329240394602543 
778	 0.329840668968401 
779	 0.330431383501448 
780	 0.33098308724197 
781	 0.331489757164213 
782	 0.331953551675465 
783	 0.332469906634446 
784	 0.333135349923017 
785	 0.333714922002148 
786	 0.334189707260769 
787	 0.334699326882613 
788	 0.335493906798035 
789	 0.336169433652037 
790	 0.336689168075038 
791	 0.337137046336071 
792	 0.337677383885202 
793	 0.338336222771086 
794	 0.338946815114 
795	 0.339385298695047 
796	 0.339972738317444 
797	 0.340556776978737 
798	 0.341135135328117 
799	 0.341768455058326 
800	 0.342245327656287 
801	 0.342761293868234 
802	 0.343361020692862 
803	 0.343887593869901 
804	 0.3444703020998 
805	 0.345033758528302 
806	 0.345585419244845 
807	 0.346406857520621 
808	 0.346927559251982 
809	 0.347351404881278 
810	 0.347998470403391 
811	 0.348594987858048 
812	 0.349275822512528 
813	 0.349974489782355 
814	 0.350534332046208 
815	 0.351109305682224 
816	 0.351787747492985 
817	 0.352496955488541 
818	 0.353025620003238 
819	 0.35349507261386 
820	 0.35391344366373 
821	 0.354326231338979 
822	 0.35486464863785 
823	 0.355441446999806 
824	 0.355999433164232 
825	 0.356506087272157 
826	 0.357032932207052 
827	 0.357545526923331 
828	 0.358004762755351 
829	 0.358394469425494 
830	 0.358916616152829 
831	 0.359429760501696 
832	 0.35990742470206 
833	 0.360416056306608 
834	 0.360957028646616 
835	 0.361280112702872 
836	 0.361554534179379 
837	 0.362403249083151 
838	 0.362873553203147 
839	 0.36322693911034 
840	 0.363781912818003 
841	 0.364497843508179 
842	 0.364988923346471 
843	 0.365371914870349 
844	 0.365832234552721 
845	 0.366220168170392 
846	 0.366688145030164 
847	 0.367157561319842 
848	 0.367511551602939 
849	 0.368013585689253 
850	 0.368506412911167 
851	 0.368967953312315 
852	 0.369491224537265 
853	 0.370092895745262 
854	 0.370629722654307 
855	 0.371084521141905 
856	 0.371591168539256 
857	 0.372157482104499 
858	 0.372587994262621 
859	 0.37289942084336 
860	 0.373454177501189 
861	 0.374092284896144 
862	 0.374521646993258 
863	 0.374684999317022 
864	 0.375185970835735 
865	 0.375774274043029 
866	 0.376349093114678 
867	 0.376859340133277 
868	 0.377300505996576 
869	 0.3776684071729 
870	 0.37815976715743 
871	 0.378895791561828 
872	 0.379123566193545 
873	 0.379521797717854 
874	 0.380045987743216 
875	 0.380253689298694 
876	 0.381255500915486 
877	 0.381839729886914 
878	 0.381835800102448 
879	 0.382267401894753 
880	 0.382792913765336 
881	 0.383248910888575 
882	 0.383644703332765 
883	 0.384193449534954 
884	 0.384953821443068 
885	 0.385458355524519 
886	 0.385578508281014 
887	 0.385969674699471 
888	 0.386451759555466 
889	 0.387019739644292 
890	 0.387601452671236 
891	 0.38785211410676 
892	 0.388642809122374 
893	 0.389340937347439 
894	 0.389327383198564 
895	 0.389900492885298 
896	 0.390531808280344 
897	 0.391138576795577 
898	 0.391787945126665 
899	 0.392351435406728 
900	 0.392773919426596 
901	 0.393097360804626 
902	 0.393437695804112 
903	 0.393997822790972 
904	 0.394216460077415 
905	 0.394419613276726 
906	 0.395274095553606 
907	 0.395672368842546 
908	 0.396293840161335 
909	 0.396987795829333 
910	 0.39696167770711 
911	 0.397130867757433 
912	 0.397516909866337 
913	 0.397981951241296 
914	 0.398368323728448 
915	 0.398916372716459 
916	 0.399516810571899 
917	 0.399936138148746 
918	 0.399962188612123 
919	 0.400548576365452 
920	 0.400769477880844 
921	 0.400725980242278 
922	 0.401963680671299 
923	 0.402025745093137 
924	 0.402085661608014 
925	 0.402764839763341 
926	 0.402838659948791 
927	 0.402921644258588 
928	 0.402940719514261 
929	 0.40312874659932 
930	 0.404506524090435 
931	 0.405548649605824 
932	 0.405681131673416 
933	 0.405298272492485 
934	 0.406175023561407 
935	 0.406045599779296 
936	 0.406511444686553 
937	 0.40803498310268 
938	 0.407175867238326 
939	 0.407732972819941 
940	 0.408208212386421 
941	 0.407402212312677 
942	 0.406870392508605 
943	 0.407638615892368 
944	 0.408019912858244 
945	 0.407241662533275 
946	 0.408072404048223 
947	 0.407580276985098 
948	 0.407633241454095 
949	 0.409068063478276 
950	 0.40810755206842 
951	 0.407795855023632 
952	 0.408292088833486 
953	 0.408839898616361 
954	 0.408447115477208 
955	 0.408500572285627 
956	 0.408885922328775 
957	 0.409179303749166 
958	 0.409179061889269 
959	 0.408316060493665 
960	 0.408566687943316 
961	 0.410111009328501 
962	 0.409120760211008 
963	 0.408814693879781 
964	 0.409185069500381 
965	 0.409782714977306 
966	 0.410651570052282 
967	 0.410330143843311 
968	 0.410153889835051 
969	 0.410774462898379 
970	 0.410879342996609 
971	 0.410231238536869 
972	 0.410223233968969 
973	 0.411125654806937 
974	 0.411235992275777 
975	 0.411348315417375 
976	 0.411825512505389 
977	 0.412238360622736 
978	 0.411555877966961 
979	 0.41268335672025 
980	 0.413226822143084 
981	 0.412518715651406 
982	 0.412537625754922 
983	 0.412670415642824 
984	 0.413026571002402 
985	 0.413578235291615 
986	 0.414172672546174 
987	 0.41520840120126 
988	 0.416144593589013 
989	 0.416603809877946 
990	 0.416677006575101 
991	 0.417858370027913 
992	 0.418151200122022 
993	 0.417472132753359 
994	 0.417292013837987 
995	 0.419280776235087 
996	 0.419395308824725 
997	 0.418542467478151 
998	 0.419308263198963 
999	 0.41945630913684 
1000	 0.418084622663059 
1001	 0.422414459894793 
1002	 0.422790760752277 
1003	 0.4231895119935 
1004	 0.42367918409833 
1005	 0.424101022385892 
1006	 0.42447738954152 
1007	 0.424878880945831 
1008	 0.425246107576617 
1009	 0.425704709318893 
1010	 0.42622447644812 
1011	 0.426718920924727 
1012	 0.427258624875772 
1013	 0.427726615637622 
1014	 0.428050619137533 
1015	 0.428309116094098 
1016	 0.428650257485388 
1017	 0.429027442769601 
1018	 0.429401573406676 
1019	 0.429893922949999 
1020	 0.430244415367397 
1021	 0.430443931204662 
1022	 0.430791678518148 
1023	 0.431112087994644 
1024	 0.431585951006836 
1025	 0.432144427926314 
1026	 0.432659065480376 
1027	 0.433156521828738 
1028	 0.43343804504746 
1029	 0.43372051567117 
1030	 0.434080933118428 
1031	 0.434406806814286 
1032	 0.434762771991471 
1033	 0.435152425864496 
1034	 0.435601404095259 
1035	 0.436019246548624 
1036	 0.436465478795829 
1037	 0.436916096105765 
1038	 0.437438979826903 
1039	 0.437702320558703 
1040	 0.437958478614173 
1041	 0.438218305356532 
1042	 0.438489250123216 
1043	 0.438782075625285 
1044	 0.439198538568095 
1045	 0.439647667394062 
1046	 0.439963084805223 
1047	 0.440265947385941 
1048	 0.440500673565082 
1049	 0.440692922002455 
1050	 0.440961105798386 
1051	 0.441265144344169 
1052	 0.441573137486806 
1053	 0.441839895831105 
1054	 0.442123071574621 
1055	 0.44236964488121 
1056	 0.442576202535049 
1057	 0.44275794254199 
1058	 0.443009375514112 
1059	 0.443325472939646 
1060	 0.443682418642275 
1061	 0.444138865070148 
1062	 0.444518401798792 
1063	 0.444786974067503 
1064	 0.444943500194032 
1065	 0.44514960429714 
1066	 0.44533078280392 
1067	 0.445596663825712 
1068	 0.445888558832892 
1069	 0.446247195236949 
1070	 0.446529820212902 
1071	 0.446684214537137 
1072	 0.446825983758807 
1073	 0.447036453018732 
1074	 0.447303999207078 
1075	 0.44767191665059 
1076	 0.448005252095465 
1077	 0.448205203036634 
1078	 0.448394826600109 
1079	 0.448553640352843 
1080	 0.448693796525798 
1081	 0.448892051586065 
1082	 0.449147816102804 
1083	 0.44935904110888 
1084	 0.449503400433438 
1085	 0.449793299374071 
1086	 0.450147274197147 
1087	 0.450496824088804 
1088	 0.45088352382039 
1089	 0.451160503973669 
1090	 0.451297509217595 
1091	 0.451400951953098 
1092	 0.45171191378034 
1093	 0.452026931743253 
1094	 0.4522388275888 
1095	 0.452603937557145 
1096	 0.452862346020981 
1097	 0.452934664684327 
1098	 0.45312927082048 
1099	 0.453381297477385 
1100	 0.453677978760267 
1101	 0.453814846478027 
1102	 0.454004259840925 
1103	 0.454365550418872 
1104	 0.454552784685511 
1105	 0.454754824277832 
1106	 0.455088627976897 
1107	 0.455347688056619 
1108	 0.455554287398923 
1109	 0.455878055104223 
1110	 0.456255255038516 
1111	 0.45659997995589 
1112	 0.45698010909012 
1113	 0.457290002828605 
1114	 0.457523084627333 
1115	 0.457841352095675 
1116	 0.458132486896194 
1117	 0.458451584037997 
1118	 0.458977108030421 
1119	 0.459630988452451 
1120	 0.460413158919218 
1121	 0.461139018803874 
1122	 0.461605271294574 
1123	 0.46194493796393 
1124	 0.462168652867848 
1125	 0.462295627862294 
1126	 0.462360691741796 
1127	 0.462508501088791 
1128	 0.462300532653184 
1129	 0.461697153958133 
1130	 0.461374343989157 
1131	 0.461034378767407 
1132	 0.460764511026982 
1133	 0.460638562456708 
1134	 0.460505708323981 
1135	 0.460162099210124 
1136	 0.459649785409744 
1137	 0.45917389701944 
1138	 0.458650336174533 
1139	 0.4582880423611 
1140	 0.457959612567937 
1141	 0.457507532799835 
1142	 0.457166417343345 
1143	 0.456824168662019 
1144	 0.456516476197088 
1145	 0.456069201104838 
1146	 0.455606417765143 
1147	 0.455098773531524 
1148	 0.454465797730981 
1149	 0.453924819247565 
1150	 0.453392886418123 
1151	 0.452969032128789 
1152	 0.452674356507638 
1153	 0.452298452652755 
1154	 0.451875653367952 
1155	 0.451500197649745 
1156	 0.451108558401807 
1157	 0.450746627565151 
1158	 0.450490910982616 
1159	 0.450452976251122 
1160	 0.450397151332192 
1161	 0.450428117558519 
1162	 0.45036121305973 
1163	 0.450304427446002 
1164	 0.450233320324329 
1165	 0.450088353807565 
1166	 0.450005641378567 
1167	 0.449906241998645 
1168	 0.449901994031087 
1169	 0.449925128062524 
1170	 0.45002006385059 
1171	 0.450213985667684 
1172	 0.450466594314502 
1173	 0.450580246430326 
1174	 0.450618566980912 
1175	 0.450681565371226 
1176	 0.450684249518842 
1177	 0.450756656016944 
1178	 0.450896655223758 
1179	 0.451024199021682 
1180	 0.451163469026272 
1181	 0.451294221327051 
1182	 0.451449469375294 
1183	 0.451581534574453 
1184	 0.45170864962152 
1185	 0.451801942582445 
1186	 0.451862208518509 
1187	 0.451946547361937 
1188	 0.452055286122037 
1189	 0.452068001378478 
1190	 0.452129656106288 
1191	 0.452163607309371 
1192	 0.452199356839671 
1193	 0.452243641800849 
1194	 0.452319384003027 
1195	 0.452445588204786 
1196	 0.452541972063871 
1197	 0.452612915309769 
1198	 0.452760832892779 
1199	 0.452884654982692 
1200	 0.453135773172396 
1201	 0.453578416755641 
1202	 0.453845728122525 
1203	 0.454143181554251 
1204	 0.454356222696693 
1205	 0.454350429521563 
1206	 0.454509299862558 
1207	 0.454727406840304 
1208	 0.45494916331055 
1209	 0.455289155898059 
1210	 0.455515767736631 
1211	 0.455743242852764 
1212	 0.45597593604549 
1213	 0.456199079287604 
1214	 0.456391906709507 
1215	 0.456655669100323 
1216	 0.456934672550362 
1217	 0.457232286881012 
1218	 0.457605528380907 
1219	 0.457912657066944 
1220	 0.458209431604358 
1221	 0.458476341825374 
1222	 0.458724074534157 
1223	 0.458944407238635 
1224	 0.459063774425435 
1225	 0.459316160534946 
1226	 0.459639186794023 
1227	 0.459916904325089 
1228	 0.460268393290336 
1229	 0.46057783473999 
1230	 0.460838138037448 
1231	 0.461069494470642 
1232	 0.461377324204662 
1233	 0.461750083866234 
1234	 0.462066792258581 
1235	 0.462402148297498 
1236	 0.462701238284694 
1237	 0.462932999498484 
1238	 0.463238998011447 
1239	 0.46361731010719 
1240	 0.463888321465499 
1241	 0.464116062866919 
1242	 0.464385540981693 
1243	 0.464616941459202 
1244	 0.46484728786922 
1245	 0.465135141767371 
1246	 0.46538416173282 
1247	 0.465525341519017 
1248	 0.465756305534262 
1249	 0.466071716049597 
1250	 0.466342280033228 
1251	 0.466645293229928 
1252	 0.466926682093083 
1253	 0.46716359300701 
1254	 0.467317693833205 
1255	 0.467590104427053 
1256	 0.467947477117457 
1257	 0.468147944238612 
1258	 0.468318118308403 
1259	 0.46851299826993 
1260	 0.468547611218803 
1261	 0.468750397677999 
1262	 0.46910267688663 
1263	 0.469412947125419 
1264	 0.469827098814962 
1265	 0.47008163760863 
1266	 0.470227593826927 
1267	 0.470436195929668 
1268	 0.470541910350368 
1269	 0.470702685907274 
1270	 0.470973041907149 
1271	 0.471185472460068 
1272	 0.471381750775235 
1273	 0.471540416863135 
1274	 0.471640007562966 
1275	 0.471663666646672 
1276	 0.47180652381154 
1277	 0.471946960721471 
1278	 0.47208410212872 
1279	 0.472326273166471 
1280	 0.472458974176453 
1281	 0.472512105000311 
1282	 0.472569585310363 
1283	 0.472611317631082 
1284	 0.4726508073695 
1285	 0.472656767525617 
1286	 0.472666495396339 
1287	 0.472657245191264 
1288	 0.472690156925413 
1289	 0.472749819382705 
1290	 0.472781236129561 
1291	 0.472877975628968 
1292	 0.472890561831936 
1293	 0.472764074734542 
1294	 0.472736771915185 
1295	 0.4727411445206 
1296	 0.472734257180942 
1297	 0.472728063700312 
1298	 0.472795893101805 
1299	 0.472766629953643 
1300	 0.47266828723538 
1301	 0.472589360671069 
1302	 0.472508346756965 
1303	 0.472392524162428 
1304	 0.472218745037363 
1305	 0.472106886646831 
1306	 0.471987894223101 
1307	 0.471902007312466 
1308	 0.471932141426311 
1309	 0.471820922554935 
1310	 0.471643687075593 
1311	 0.471466157759091 
1312	 0.471195225771941 
1313	 0.470960835661016 
1314	 0.470800474195661 
1315	 0.47054265040216 
1316	 0.470211580223405 
1317	 0.469891534915107 
1318	 0.469547339606435 
1319	 0.469158588309185 
1320	 0.468760770003308 
1321	 0.468299545356561 
1322	 0.467882377770214 
1323	 0.467391860466044 
1324	 0.46699764566728 
1325	 0.466707123614468 
1326	 0.466290610872312 
1327	 0.46581528081934 
1328	 0.465385889386741 
1329	 0.46494825835687 
1330	 0.464450006238154 
1331	 0.46396999496923 
1332	 0.463448287779584 
1333	 0.462839829872668 
1334	 0.462239273653941 
1335	 0.461604480326823 
1336	 0.461049193603482 
1337	 0.46047194412618 
1338	 0.459937073630199 
1339	 0.459508509623735 
1340	 0.459016461620123 
1341	 0.458378716745671 
1342	 0.457840198931443 
1343	 0.457222704013715 
1344	 0.456729784528842 
1345	 0.456415478666977 
1346	 0.456031986491484 
1347	 0.455740884365602 
1348	 0.455461648279113 
1349	 0.455465266703577 
1350	 0.45600723859569 
1351	 0.456023519055709 
1352	 0.456159529700931 
1353	 0.456403858964959 
1354	 0.455539255172726 
1355	 0.455502090482844 
1356	 0.458190803433205 
1357	 0.459795668880629 
1358	 0.458761382169101 
1359	 0.460923026753828 
1360	 0.469206762102719 
1361	 0.471934464035092 
1362	 0.462064941599099 
1363	 0.460916810120732 
1364	 0.451120764886431 
1365	 0.445490717313898 
1366	 0.46364266246017 
1367	 0.46608316976888 
1368	 0.454596871298556 
1369	 0.450428442732041 
1370	 0.449287260259256 
1371	 0.448675030393155 
1372	 0.448474681422948 
1373	 0.448818173343102 
1374	 0.453868868516757 
1375	 0.449910462270102 
1376	 0.444191867228332 
1377	 0.446565503327249 
1378	 0.446307858186511 
1379	 0.446140005156223 
1380	 0.443622226537715 
1381	 0.441562042658803 
1382	 0.438411610226515 
1383	 0.432828393371264 
1384	 0.427707502254051 
1385	 0.423406828572785 
1386	 0.420358661623004 
1387	 0.417828488953071 
1388	 0.414485023775609 
1389	 0.412382381435947 
1390	 0.409294558542517 
1391	 0.405172038495267 
1392	 0.401298465611082 
1393	 0.399527662807572 
1394	 0.39409851098518 
1395	 0.384029033953882 
1396	 0.379222038620016 
1397	 0.375549905954112 
1398	 0.371743593528256 
1399	 0.370577349184897 
1400	 0.36870583251148 
1401	 0.366768159876899 
1402	 0.363448450107441 
1403	 0.360008641575879 
1404	 0.356710201191988 
1405	 0.353129463109925 
1406	 0.348695302082026 
1407	 0.344994304096757 
1408	 0.342876478157588 
1409	 0.340668410724258 
1410	 0.33838137736961 
1411	 0.33575421938968 
1412	 0.333367647698151 
1413	 0.331157171212555 
1414	 0.328456788691101 
1415	 0.326803938098317 
1416	 0.325834736892496 
1417	 0.324638209011797 
1418	 0.323785858015136 
1419	 0.322322054666981 
1420	 0.320585180555917 
1421	 0.319253026164724 
1422	 0.317824432884224 
1423	 0.316501393168345 
1424	 0.315293642721205 
1425	 0.314287559453615 
1426	 0.313184302519888 
1427	 0.312278870851032 
1428	 0.31157736881428 
1429	 0.310972271804267 
1430	 0.310399079500971 
1431	 0.309821680417688 
1432	 0.309358356133086 
1433	 0.308921326808241 
1434	 0.308457952921997 
1435	 0.308033612011151 
1436	 0.307760845442293 
1437	 0.307405230962819 
1438	 0.3069448068566 
1439	 0.306547864112899 
1440	 0.306064199883375 
1441	 0.305801874266231 
1442	 0.305730728534265 
1443	 0.305651970113822 
1444	 0.305434092616503 
