Wavelength	ref00043.asd
795	 0.333544337889437 
796	 0.333961900151919 
797	 0.334193360886786 
798	 0.334251015188021 
799	 0.334447885371369 
800	 0.334640864920905 
801	 0.334848046539384 
802	 0.335060074094293 
803	 0.335235410741214 
804	 0.335573488516201 
805	 0.335893932647718 
806	 0.336055696861428 
807	 0.336149072994447 
808	 0.336323213151658 
809	 0.336502931075466 
810	 0.336633359892346 
811	 0.337077722650357 
812	 0.337397237961711 
813	 0.337560132670727 
814	 0.337782607708264 
815	 0.338062605314501 
816	 0.338468071166563 
817	 0.33886567125029 
818	 0.338960861913493 
819	 0.339181683692114 
820	 0.339428504846498 
821	 0.339577391368352 
822	 0.339608349454465 
823	 0.339894820410146 
824	 0.340318268846617 
825	 0.340663015857446 
826	 0.340959303075366 
827	 0.341084907384585 
828	 0.341138817245105 
829	 0.341281980489352 
830	 0.341440498470271 
831	 0.34174613837186 
832	 0.342061601981355 
833	 0.342112410393405 
834	 0.342267160970187 
835	 0.342529230957999 
836	 0.342870991992186 
837	 0.343272820613571 
838	 0.343431490598439 
839	 0.343663279466661 
840	 0.344066971425517 
841	 0.344073789381004 
842	 0.344087302952844 
843	 0.344344880928259 
844	 0.344850791050583 
845	 0.345061331986612 
846	 0.345168409000333 
847	 0.345323586668431 
848	 0.345603580053168 
849	 0.345794683832959 
850	 0.345891000158137 
851	 0.346031293176136 
852	 0.346378072777947 
853	 0.346404295094006 
854	 0.346603984434486 
855	 0.347084131374232 
856	 0.347411914899562 
857	 0.347892617632739 
858	 0.348145762737295 
859	 0.348103267074308 
860	 0.348307990803551 
861	 0.348580706867198 
862	 0.348913991553267 
863	 0.349214191141805 
864	 0.349063435562106 
865	 0.34910414151988 
866	 0.349408598639585 
867	 0.349782079175201 
868	 0.349899766235056 
869	 0.350211679254683 
870	 0.350527658293003 
871	 0.350505980911089 
872	 0.350685092537683 
873	 0.350871688066851 
874	 0.350995685656606 
875	 0.351126301553679 
876	 0.351475358756901 
877	 0.351819654332717 
878	 0.352112470025577 
879	 0.352501509492044 
880	 0.352747587316012 
881	 0.352821785219307 
882	 0.352849393465404 
883	 0.353091729241431 
884	 0.353416177193686 
885	 0.35367157491516 
886	 0.353804664594654 
887	 0.35394583332153 
888	 0.353972920203375 
889	 0.354226652506176 
890	 0.354774949230905 
891	 0.354727799439019 
892	 0.354813849578405 
893	 0.355082703655661 
894	 0.35536336351012 
895	 0.355558201753188 
896	 0.355639282065364 
897	 0.355442834951036 
898	 0.355043946970313 
899	 0.355713633218239 
900	 0.356323065299797 
901	 0.356717207563308 
902	 0.357173120764945 
903	 0.356951961092257 
904	 0.356964570076324 
905	 0.357319541328087 
906	 0.357555983205435 
907	 0.357460679924277 
908	 0.357515794420362 
909	 0.357939880094692 
910	 0.35853145300173 
911	 0.358223674983616 
912	 0.358169465939681 
913	 0.358567361321438 
914	 0.358553188793046 
915	 0.358797650176426 
916	 0.359280014601999 
917	 0.359616555164342 
918	 0.359277644002853 
919	 0.359548792112478 
920	 0.359619062331408 
921	 0.359448639168922 
922	 0.360210133881734 
923	 0.359773843777235 
924	 0.359267807804103 
925	 0.359505568173007 
926	 0.359856145466556 
927	 0.359991570336753 
928	 0.359794570913589 
929	 0.35929490137259 
930	 0.358673028888117 
931	 0.358240850909024 
932	 0.357861247890231 
933	 0.357416323686185 
934	 0.357155067321223 
935	 0.35741906854078 
936	 0.35808578682526 
937	 0.358699036970969 
938	 0.358604938195537 
939	 0.35837681779894 
940	 0.358406913899885 
941	 0.358512229027591 
942	 0.357588201873194 
943	 0.357531971081072 
944	 0.357516381626606 
945	 0.356840333568235 
946	 0.356599395234187 
947	 0.357618877992747 
948	 0.357319028397915 
949	 0.35539362045551 
950	 0.357786724575468 
951	 0.357111671888659 
952	 0.355197922201691 
953	 0.354709544189096 
954	 0.354934544444934 
955	 0.354739611412297 
956	 0.354106259503132 
957	 0.353539799357786 
958	 0.353828877739567 
959	 0.352568981511072 
960	 0.351935741222823 
961	 0.353177179723842 
962	 0.35393602260175 
963	 0.354044157952088 
964	 0.35403488071194 
965	 0.354012098737662 
966	 0.353101127048244 
967	 0.35313535057182 
968	 0.353591232570085 
969	 0.353577354325392 
970	 0.352605572281382 
971	 0.352623469999372 
972	 0.353138762381949 
973	 0.353365886905416 
974	 0.352965165319391 
975	 0.352902819000367 
976	 0.353264744185228 
977	 0.353640307484401 
978	 0.353351219582129 
979	 0.353050904596844 
980	 0.352931834568219 
981	 0.353272237183619 
982	 0.354202310421055 
983	 0.352734506142871 
984	 0.352944375674719 
985	 0.354656054700114 
986	 0.353796128180892 
987	 0.354568722195938 
988	 0.355026875506121 
989	 0.354539485462602 
990	 0.354159900740371 
991	 0.355260440329144 
992	 0.35600310250069 
993	 0.35645658384265 
994	 0.357350788199219 
995	 0.355308819180922 
996	 0.354094588132107 
997	 0.354311045807297 
998	 0.355011684192796 
999	 0.357323931611236 
1000	 0.35733200606128 
1001	 0.354988004625378 
1002	 0.355358669200042 
1003	 0.355667954077131 
1004	 0.355839110608276 
1005	 0.35615926730738 
1006	 0.356527199538164 
1007	 0.356797533661035 
1008	 0.357064180778785 
1009	 0.357333802045867 
1010	 0.357485986321082 
1011	 0.357710550741269 
1012	 0.358014090972604 
1013	 0.358613598649673 
1014	 0.359063097373597 
1015	 0.359333198027445 
1016	 0.359724267526203 
1017	 0.35994183467572 
1018	 0.360152479388586 
1019	 0.360255789642446 
1020	 0.360539807640234 
1021	 0.360856574905042 
1022	 0.361194025737874 
1023	 0.361610391498102 
1024	 0.362151454339294 
1025	 0.362502140779527 
1026	 0.362638271169235 
1027	 0.362913340349029 
1028	 0.36328480836389 
1029	 0.363747899414405 
1030	 0.364375012546672 
1031	 0.364949326397283 
1032	 0.365445228100496 
1033	 0.365837940041101 
1034	 0.366052875157325 
1035	 0.366344048407554 
1036	 0.366595096245164 
1037	 0.366886316591902 
1038	 0.367172937044145 
1039	 0.367604219021688 
1040	 0.367961190607712 
1041	 0.368108277889441 
1042	 0.368269309530076 
1043	 0.368417106621053 
1044	 0.368581467117856 
1045	 0.368769649718763 
1046	 0.368962430298596 
1047	 0.369202506952658 
1048	 0.369381106779181 
1049	 0.369583131308878 
1050	 0.369748117903486 
1051	 0.369913505698281 
1052	 0.369980472970728 
1053	 0.3699944553357 
1054	 0.370016038878762 
1055	 0.370039471964441 
1056	 0.370064181570098 
1057	 0.370259590472208 
1058	 0.370343725245853 
1059	 0.370341891608799 
1060	 0.370467887955734 
1061	 0.370482405704574 
1062	 0.370461449426028 
1063	 0.370557276401759 
1064	 0.370534820592159 
1065	 0.370484148836679 
1066	 0.370341605568607 
1067	 0.370393759798029 
1068	 0.370343847968639 
1069	 0.370165731411203 
1070	 0.370172132473577 
1071	 0.370058298312482 
1072	 0.369913605315505 
1073	 0.36996487747362 
1074	 0.369795461077255 
1075	 0.369651353846689 
1076	 0.369658537635918 
1077	 0.36952416301271 
1078	 0.369356007256363 
1079	 0.369224287224648 
1080	 0.369162935513284 
1081	 0.369105096819858 
1082	 0.369086659859147 
1083	 0.369175295510961 
1084	 0.369156851177042 
1085	 0.36897296609968 
1086	 0.368795401265943 
1087	 0.368670368083531 
1088	 0.368740990225623 
1089	 0.368805033534489 
1090	 0.368763950369908 
1091	 0.368701824582443 
1092	 0.368620041137764 
1093	 0.36856766995086 
1094	 0.368595043797367 
1095	 0.368751161279683 
1096	 0.368804038508078 
1097	 0.368784796092919 
1098	 0.368757628145643 
1099	 0.368701440325086 
1100	 0.368613147512927 
1101	 0.36860820511239 
1102	 0.368681089897516 
1103	 0.368636796752279 
1104	 0.368551638107671 
1105	 0.368493604593109 
1106	 0.3683992070846 
1107	 0.368401956387944 
1108	 0.368490341284536 
1109	 0.368458954534564 
1110	 0.368335431066354 
1111	 0.36823573890598 
1112	 0.368130123414708 
1113	 0.367984825142731 
1114	 0.36771870279674 
1115	 0.367565486068772 
1116	 0.367503292306653 
1117	 0.367238402569083 
1118	 0.367056931467558 
1119	 0.367161263158346 
1120	 0.367114713380137 
1121	 0.367085137692301 
1122	 0.36699615751393 
1123	 0.366997335728372 
1124	 0.366740672948822 
1125	 0.366167178941298 
1126	 0.365773793677257 
1127	 0.36540054772139 
1128	 0.364896800312604 
1129	 0.364477026691992 
1130	 0.36398338924825 
1131	 0.363379645603186 
1132	 0.362727768731945 
1133	 0.362054712103712 
1134	 0.36141831132572 
1135	 0.360612950179929 
1136	 0.359795911093422 
1137	 0.359095587225552 
1138	 0.358307546810676 
1139	 0.357399573915886 
1140	 0.356593975653425 
1141	 0.355491337758641 
1142	 0.354221184009393 
1143	 0.353130225135241 
1144	 0.35201412264381 
1145	 0.350949920053756 
1146	 0.350080586488745 
1147	 0.349021494255911 
1148	 0.34788062571641 
1149	 0.346820657156455 
1150	 0.345702892054133 
1151	 0.344750771693524 
1152	 0.343923115666267 
1153	 0.34319667991697 
1154	 0.342492838970537 
1155	 0.341959954078577 
1156	 0.34161458654391 
1157	 0.341281738553911 
1158	 0.34094023788364 
1159	 0.340636677206792 
1160	 0.340323555560083 
1161	 0.339978136625796 
1162	 0.339623610606384 
1163	 0.339214057127757 
1164	 0.338942413694457 
1165	 0.338702616182783 
1166	 0.338474432640888 
1167	 0.338298161763466 
1168	 0.338184697521022 
1169	 0.338113460314848 
1170	 0.337989089016767 
1171	 0.337895122534275 
1172	 0.337911882988947 
1173	 0.337840137605355 
1174	 0.337700891607724 
1175	 0.337632503036897 
1176	 0.33763071428404 
1177	 0.337570218856348 
1178	 0.33751743936257 
1179	 0.337400490805756 
1180	 0.337228539281681 
1181	 0.337048659661203 
1182	 0.336751469519555 
1183	 0.336636443528876 
1184	 0.33665673194629 
1185	 0.336589714460736 
1186	 0.336546511489494 
1187	 0.336530248427477 
1188	 0.336529450461704 
1189	 0.33640693463007 
1190	 0.336368980838486 
1191	 0.336390271860312 
1192	 0.336292223943731 
1193	 0.336227056033426 
1194	 0.336161027416986 
1195	 0.336114826858592 
1196	 0.336066278206854 
1197	 0.335965549990063 
1198	 0.335972272883507 
1199	 0.336051610810173 
1200	 0.336113648217737 
1201	 0.336225498386374 
1202	 0.336329286192248 
1203	 0.336446302947444 
1204	 0.336530670702453 
1205	 0.336608657900884 
1206	 0.336704559453944 
1207	 0.336780732510274 
1208	 0.3368609286043 
1209	 0.336966624743905 
1210	 0.337046128981092 
1211	 0.337149145706944 
1212	 0.337218389018216 
1213	 0.337393838873251 
1214	 0.337681661892117 
1215	 0.337839814043763 
1216	 0.337961004866129 
1217	 0.338181955073548 
1218	 0.338378865168131 
1219	 0.338597855391648 
1220	 0.338942509182462 
1221	 0.339191272992621 
1222	 0.33935509659581 
1223	 0.339571260733966 
1224	 0.339786489049236 
1225	 0.340025453948507 
1226	 0.340307955061156 
1227	 0.340554750970912 
1228	 0.340741057111105 
1229	 0.341062553011817 
1230	 0.341367937439662 
1231	 0.341483229164476 
1232	 0.341716042416673 
1233	 0.341967059004331 
1234	 0.342227613100821 
1235	 0.342536688064972 
1236	 0.342764964548513 
1237	 0.342922326152279 
1238	 0.343182926989709 
1239	 0.343460777465574 
1240	 0.343722128631455 
1241	 0.344115863812658 
1242	 0.344352777913374 
1243	 0.344417779913295 
1244	 0.344601100141297 
1245	 0.344770944625694 
1246	 0.344969389959472 
1247	 0.345232024220746 
1248	 0.345497044993162 
1249	 0.345842995058127 
1250	 0.346075143358678 
1251	 0.346272648873344 
1252	 0.346405236879398 
1253	 0.346616642703496 
1254	 0.346753008741655 
1255	 0.346985219119289 
1256	 0.347360224127566 
1257	 0.347625556143096 
1258	 0.34785145280385 
1259	 0.348075892585397 
1260	 0.348324535603003 
1261	 0.348485412692668 
1262	 0.348553811070551 
1263	 0.348678000562991 
1264	 0.348736888069728 
1265	 0.348868626715588 
1266	 0.349133092284109 
1267	 0.349269833437208 
1268	 0.349389773744275 
1269	 0.349448593880582 
1270	 0.349385275855324 
1271	 0.349344160986458 
1272	 0.349313093020745 
1273	 0.349209399770422 
1274	 0.349138686334018 
1275	 0.349059650255359 
1276	 0.348994566784122 
1277	 0.34895148702414 
1278	 0.348848754813819 
1279	 0.348752861916279 
1280	 0.348586105598492 
1281	 0.348349598385505 
1282	 0.348118359803635 
1283	 0.347822665163506 
1284	 0.347590004115843 
1285	 0.347387899166525 
1286	 0.347155025271217 
1287	 0.346942724675264 
1288	 0.346709729245654 
1289	 0.346472214670089 
1290	 0.346182796186149 
1291	 0.345887112150257 
1292	 0.345545196113149 
1293	 0.345038169580895 
1294	 0.344668970744039 
1295	 0.34440184692301 
1296	 0.34407743324399 
1297	 0.34372178930032 
1298	 0.343466487565845 
1299	 0.342988202381762 
1300	 0.342316724337158 
1301	 0.341756725865755 
1302	 0.34108659324687 
1303	 0.340595719729244 
1304	 0.340245181955292 
1305	 0.339790262385709 
1306	 0.339414430588438 
1307	 0.338921707322367 
1308	 0.338331311775292 
1309	 0.337726308800002 
1310	 0.337073480353892 
1311	 0.336411792669711 
1312	 0.335691585343171 
1313	 0.334986250616262 
1314	 0.334255828196019 
1315	 0.333560211897778 
1316	 0.332962617138502 
1317	 0.332232735533603 
1318	 0.33144076216854 
1319	 0.330649350767269 
1320	 0.329746065339849 
1321	 0.328812529247399 
1322	 0.327996722519616 
1323	 0.327258092708057 
1324	 0.32644058918579 
1325	 0.325653218676171 
1326	 0.324780175739774 
1327	 0.323835354620321 
1328	 0.32284573598987 
1329	 0.321772767550273 
1330	 0.320716251518958 
1331	 0.319573359161711 
1332	 0.318530028018875 
1333	 0.317562687579458 
1334	 0.316594052824262 
1335	 0.315687191997498 
1336	 0.31475732236177 
1337	 0.313752324081208 
1338	 0.312864433076776 
1339	 0.312045960746332 
1340	 0.311148718561711 
1341	 0.310052966549295 
1342	 0.309209610219566 
1343	 0.308495049873309 
1344	 0.307607419005087 
1345	 0.306736563115695 
1346	 0.305844293195066 
1347	 0.30482349298001 
1348	 0.303551292019614 
1349	 0.302688331550706 
1350	 0.30272916601675 
1351	 0.302158251396667 
1352	 0.301771232466876 
1353	 0.301046440112057 
1354	 0.299846273030551 
1355	 0.298989989276955 
1356	 0.299142034520199 
1357	 0.298093216713183 
1358	 0.2979354658776 
1359	 0.296330226862044 
1360	 0.289209164747746 
1361	 0.286443878168662 
1362	 0.296035130010873 
1363	 0.300811548330919 
1364	 0.316315929868815 
1365	 0.316251504472126 
1366	 0.295272257848713 
1367	 0.284620002675613 
1368	 0.272804970605802 
1369	 0.267899060732228 
1370	 0.268414153949807 
1371	 0.268730060976357 
1372	 0.271703919591299 
1373	 0.271276218438972 
1374	 0.270100782453564 
1375	 0.268051393064802 
1376	 0.266651685151927 
1377	 0.26751352584641 
1378	 0.267510482046978 
1379	 0.271647936175648 
1380	 0.268334012009957 
1381	 0.259741643803805 
1382	 0.254131043637042 
1383	 0.245606150578573 
1384	 0.242041873905901 
1385	 0.244128833872843 
1386	 0.241026180488777 
1387	 0.238544428488496 
1388	 0.233646590299118 
1389	 0.224587808486655 
1390	 0.221177971276513 
1391	 0.219302399789244 
1392	 0.217209597480891 
1393	 0.218089865983858 
1394	 0.216213476780289 
1395	 0.212835496538304 
1396	 0.209697346982977 
1397	 0.205370069917547 
1398	 0.202314866124819 
1399	 0.200645856580424 
1400	 0.197198727338653 
1401	 0.193004832326314 
1402	 0.189816899723392 
1403	 0.185817658264372 
