Wavelength	ref00054.asd
570	 0.102168883216961 
571	 0.101211151925004 
572	 0.100304835509199 
573	 9.93259187120558E-02 
574	 9.84947646993256E-02 
575	 9.78729310705394E-02 
576	 9.69689441519271E-02 
577	 9.61874339116533E-02 
578	 9.55507244168221E-02 
579	 9.49232617004827E-02 
580	 9.44801414131235E-02 
581	 9.39800913713835E-02 
582	 9.33706936996737E-02 
583	 9.28901596735174E-02 
584	 9.24312253456373E-02 
585	 9.20630421978635E-02 
586	 9.18271268497609E-02 
587	 9.14922539395568E-02 
588	 0.091269987391718 
589	 9.10849623066626E-02 
590	 9.06809090078909E-02 
591	 9.03184643390142E-02 
592	 9.00770323893266E-02 
593	 8.99072287228545E-02 
594	 8.95896476950634E-02 
595	 8.94308102297313E-02 
596	 0.089381423939076 
597	 8.92819753430581E-02 
598	 8.90940276635847E-02 
599	 8.89473483935235E-02 
600	 8.88827677090477E-02 
601	 8.88373948064694E-02 
602	 8.86359799583744E-02 
603	 8.84051609985173E-02 
604	 8.82097678689834E-02 
605	 8.77642683782175E-02 
606	 0.087298738462669 
607	 8.68711390378409E-02 
608	 8.64476675358159E-02 
609	 0.085977588281613 
610	 0.085382261917688 
611	 8.47355913889248E-02 
612	 8.43152436347413E-02 
613	 8.37659897064597E-02 
614	 8.31694387623218E-02 
615	 8.26633685494612E-02 
616	 8.21138288747009E-02 
617	 8.16111953947591E-02 
618	 8.11681017895651E-02 
619	 8.07384148926114E-02 
620	 8.03928725827099E-02 
621	 8.01196679208473E-02 
622	 7.99010841224906E-02 
623	 7.97370094142685E-02 
624	 7.95192920275073E-02 
625	 0.079297794333631 
626	 7.91741728369557E-02 
627	 0.079174413894039 
628	 7.91701715115539E-02 
629	 0.079147887466823 
630	 7.92023160037865E-02 
631	 7.91269142848087E-02 
632	 7.89686799401562E-02 
633	 7.88191230208418E-02 
634	 7.87542027543133E-02 
635	 7.86144558386491E-02 
636	 7.83863881104823E-02 
637	 7.81096925288346E-02 
638	 0.077667433502962 
639	 7.72080527413436E-02 
640	 7.67273868958759E-02 
641	 7.60192933675666E-02 
642	 7.54924173872315E-02 
643	 0.074955268905264 
644	 7.42127738564674E-02 
645	 7.35927682461657E-02 
646	 7.29530921865387E-02 
647	 7.22914253143303E-02 
648	 7.16963375703355E-02 
649	 7.12585815478556E-02 
650	 7.08040489419755E-02 
651	 7.03074095005018E-02 
652	 7.00046645032125E-02 
653	 6.98070731288973E-02 
654	 6.95309477766624E-02 
655	 6.90637882211417E-02 
656	 6.88233510823775E-02 
657	 6.84022016636005E-02 
658	 6.77631932421532E-02 
659	 0.067114212854161 
660	 6.65837646002369E-02 
661	 6.60299024924781E-02 
662	 6.53824646390689E-02 
663	 0.0647299692385 
664	 6.42242363291863E-02 
665	 6.37953612916805E-02 
666	 6.33341209477586E-02 
667	 6.30255896513393E-02 
668	 6.27208422476475E-02 
669	 6.24645385899668E-02 
670	 6.24588338514017E-02 
671	 6.23308782059952E-02 
672	 6.22693617808146E-02 
673	 0.062413585504402 
674	 6.25459324814302E-02 
675	 6.27551582370859E-02 
676	 6.30045578773605E-02 
677	 6.32532869533963E-02 
678	 0.063712544817928 
679	 6.41552971677811E-02 
680	 6.46019974637298E-02 
681	 6.53362132583465E-02 
682	 6.59873372685348E-02 
683	 6.68193373137451E-02 
684	 6.80223000317968E-02 
685	 6.92319427396957E-02 
686	 7.08760922807498E-02 
687	 7.30199024959149E-02 
688	 7.53250933594998E-02 
689	 7.76234558792214E-02 
690	 0.0801998233914 
691	 0.083248303266272 
692	 8.66211070630247E-02 
693	 9.05127078217328E-02 
694	 9.48619478396785E-02 
695	 9.95197931623229E-02 
696	 0.104388091076499 
697	 0.109473794470585 
698	 0.114708165805502 
699	 0.119975952812634 
700	 0.125328686202333 
701	 0.130786343765887 
702	 0.136328981592342 
703	 0.141869100697295 
704	 0.147286285325303 
705	 0.152559897304669 
706	 0.157760727154163 
707	 0.162953176104819 
708	 0.168100161890006 
709	 0.173205323526712 
710	 0.178257231515282 
711	 0.18326396656406 
712	 0.18825966588648 
713	 0.193221624936557 
714	 0.198067638305084 
715	 0.202701845320562 
716	 0.207215458170774 
717	 0.211815093351133 
718	 0.21642707762365 
719	 0.221166319873049 
720	 0.225842636853808 
721	 0.230225724463974 
722	 0.234284002317097 
723	 0.238139744387788 
724	 0.241990202885929 
725	 0.245635694288032 
726	 0.249361242570524 
727	 0.252896279789893 
728	 0.256142195980822 
729	 0.25936182351073 
730	 0.262406734165202 
731	 0.265275607679182 
732	 0.268028858133699 
733	 0.27062254405857 
734	 0.273045773876538 
735	 0.27530207761525 
736	 0.277345585386608 
737	 0.279194215668964 
738	 0.281058964761048 
739	 0.282999486728649 
740	 0.284625707079291 
741	 0.286032768832465 
742	 0.287270017225106 
743	 0.288376660438721 
744	 0.289408774483845 
745	 0.290321613204263 
746	 0.291118820327809 
747	 0.291841642789347 
748	 0.292494797751942 
749	 0.293123340081643 
750	 0.293694313605084 
751	 0.29403590739458 
752	 0.294411068722779 
753	 0.294772539891683 
754	 0.295034869821999 
755	 0.295295471526067 
756	 0.295639031294295 
757	 0.296044163722197 
758	 0.296473090856297 
759	 0.297299583951732 
760	 0.298621515769513 
761	 0.300169141193116 
762	 0.300635236499732 
763	 0.29983734800471 
764	 0.298809762333486 
765	 0.298178509259933 
766	 0.297656623592625 
767	 0.297283077590995 
768	 0.297074013048435 
769	 0.297016985905833 
770	 0.296901092337559 
771	 0.296935575352016 
772	 0.297049591779553 
773	 0.296960332805269 
774	 0.297036601166193 
775	 0.297101368054925 
776	 0.297060044775076 
777	 0.297095500694433 
778	 0.297164298819566 
779	 0.297316931179716 
780	 0.297552407160417 
781	 0.297637364447827 
782	 0.297658348876403 
783	 0.297716029114219 
784	 0.297880249571671 
785	 0.297968523868401 
786	 0.298041470367629 
787	 0.298129347463998 
788	 0.298205371645999 
789	 0.298231396307459 
790	 0.298298690382815 
791	 0.298463834835635 
792	 0.298656748807739 
793	 0.298970734609491 
794	 0.299246453645259 
795	 0.299331291736406 
796	 0.299423903857055 
797	 0.299541823835466 
798	 0.29973966261098 
799	 0.300046866643811 
800	 0.300182362532099 
801	 0.300226557735263 
802	 0.300294952943911 
803	 0.300488654631534 
804	 0.300749345444233 
805	 0.300959783230664 
806	 0.30109195005974 
807	 0.301327761290085 
808	 0.30151032314529 
809	 0.301541531075457 
810	 0.301449376548578 
811	 0.301697437826065 
812	 0.301543628549678 
813	 0.301070586561921 
814	 0.300839586906153 
815	 0.300806676142719 
816	 0.300836734356236 
817	 0.300991228182564 
818	 0.301509956956578 
819	 0.301930026134631 
820	 0.302235276983277 
821	 0.302404505552957 
822	 0.302252318531153 
823	 0.302322699271112 
824	 0.302701385851936 
825	 0.303237783082067 
826	 0.3036499432963 
827	 0.303796376073559 
828	 0.30381783597118 
829	 0.303952493135653 
830	 0.304202590487012 
831	 0.304399280473662 
832	 0.304539362437334 
833	 0.304750942578174 
834	 0.305074187298943 
835	 0.305412805118216 
836	 0.305706026228579 
837	 0.305959774357177 
838	 0.306100605863728 
839	 0.306394785183554 
840	 0.306847352583738 
841	 0.306830120140621 
842	 0.306939911087233 
843	 0.307215314746687 
844	 0.307509093603098 
845	 0.307655617857663 
846	 0.307773264622899 
847	 0.307953175913165 
848	 0.308201180408695 
849	 0.308148974979413 
850	 0.308317269024107 
851	 0.308676347602836 
852	 0.308776334859626 
853	 0.308668173244786 
854	 0.308598282129556 
855	 0.308825929164487 
856	 0.309502984834032 
857	 0.309879803948995 
858	 0.309865857658815 
859	 0.309724066894743 
860	 0.310030258791359 
861	 0.31026109326335 
862	 0.310308597531871 
863	 0.310261476294606 
864	 0.310427473996436 
865	 0.310598432276516 
866	 0.310722479233254 
867	 0.310855601897517 
868	 0.31126290333545 
869	 0.311490454362354 
870	 0.311571215387528 
871	 0.311733199726469 
872	 0.311830308681934 
873	 0.311942958512405 
874	 0.312025063136016 
875	 0.311999546028958 
876	 0.312302479641075 
877	 0.312563419212102 
878	 0.31263414193988 
879	 0.312677665115967 
880	 0.312720334295814 
881	 0.313091546228431 
882	 0.313562067887983 
883	 0.313199938599874 
884	 0.313153487070398 
885	 0.313390955415975 
886	 0.313613094970829 
887	 0.31350943855547 
888	 0.313702513865608 
889	 0.313887484718676 
890	 0.313801535377784 
891	 0.313916338838122 
892	 0.313981175438767 
893	 0.313890164338141 
894	 0.313612430572131 
895	 0.313206318713417 
896	 0.312767966590935 
897	 0.312588668021285 
898	 0.312808987325825 
899	 0.312528404911762 
900	 0.312935881068026 
901	 0.31367639270732 
902	 0.313816321618725 
903	 0.31421287484906 
904	 0.31461871526055 
905	 0.31471079087941 
906	 0.314259025111313 
907	 0.313619997294795 
908	 0.313301553000644 
909	 0.313566101248754 
910	 0.314209459883121 
911	 0.313417780936786 
912	 0.313330625415843 
913	 0.314144925487944 
914	 0.313975511090234 
915	 0.314047478521636 
916	 0.314376270687802 
917	 0.31455779106309 
918	 0.314069657657553 
919	 0.314515535643174 
920	 0.315094043290655 
921	 0.315314100433413 
922	 0.315560264027981 
923	 0.315639886043048 
924	 0.315496129442606 
925	 0.315202427626106 
926	 0.314979501019545 
927	 0.314728828800077 
928	 0.313388428660786 
929	 0.311090872843771 
930	 0.310609767205315 
931	 0.309318090558239 
932	 0.307554924431611 
933	 0.306422266089341 
934	 0.306574969677216 
935	 0.306026069989397 
936	 0.306139115322633 
937	 0.307519457354328 
938	 0.307713330321176 
939	 0.308200393672834 
940	 0.309004749602978 
941	 0.309523493820643 
942	 0.30865576155538 
943	 0.30767047235418 
944	 0.307374115206852 
945	 0.307753349811419 
946	 0.307383162994692 
947	 0.306694307135403 
948	 0.306089614745797 
949	 0.305827779093236 
950	 0.305832390284186 
951	 0.305325732658779 
952	 0.304988415174092 
953	 0.305123857239175 
954	 0.30452464029852 
955	 0.304486286194464 
956	 0.304974417686799 
957	 0.30513480112779 
958	 0.303367753659084 
959	 0.303252932769928 
960	 0.30421744085682 
961	 0.305100699169824 
962	 0.305716559909788 
963	 0.30556310019945 
964	 0.30560366029658 
965	 0.306147415695811 
966	 0.305962259471721 
967	 0.307256466692706 
968	 0.308058088609445 
969	 0.307307155783159 
970	 0.306703627375753 
971	 0.30722720949122 
972	 0.307343433349328 
973	 0.306878100710006 
974	 0.308103116361146 
975	 0.3080629197824 
976	 0.307233458744846 
977	 0.306889586129114 
978	 0.308095631456077 
979	 0.308326706075926 
980	 0.307751658321916 
981	 0.307767879442235 
982	 0.309892268085514 
983	 0.309573217442596 
984	 0.308942894018862 
985	 0.309386245123247 
986	 0.310457154680288 
987	 0.310536012386003 
988	 0.309777262094276 
989	 0.309777097144736 
990	 0.312036609028892 
991	 0.31215620497901 
992	 0.311317523933758 
993	 0.311062528750794 
994	 0.312226214236312 
995	 0.31275313786051 
996	 0.312862881517453 
997	 0.313071198816485 
998	 0.313418488009188 
999	 0.311463313834532 
1000	 0.311931866360687 
1001	 0.306361639816696 
1002	 0.30664785937108 
1003	 0.3069759996029 
1004	 0.307264367846463 
1005	 0.307647308874931 
1006	 0.308283186117869 
1007	 0.308590572039359 
1008	 0.30858851000219 
1009	 0.308811229752108 
1010	 0.30901571565853 
1011	 0.309286722458031 
1012	 0.309622385722146 
1013	 0.310072283028276 
1014	 0.310393836722963 
1015	 0.310695795721288 
1016	 0.31102664140177 
1017	 0.311364408901481 
1018	 0.311626530045075 
1019	 0.311715526749134 
1020	 0.311988169963716 
1021	 0.312345883387185 
1022	 0.31263299537583 
1023	 0.312900867833261 
1024	 0.313386277141855 
1025	 0.313687976671323 
1026	 0.313894758036259 
1027	 0.314473741502334 
1028	 0.314856657555571 
1029	 0.315102719015326 
1030	 0.315569551730369 
1031	 0.315834328532205 
1032	 0.31607643894859 
1033	 0.31634641979088 
1034	 0.316644440677716 
1035	 0.316962914547066 
1036	 0.317245300226818 
1037	 0.31758957249996 
1038	 0.318062366991021 
1039	 0.318423348692782 
1040	 0.318641250454457 
1041	 0.318862831748474 
1042	 0.31906725276927 
1043	 0.319204197237193 
1044	 0.319340063857806 
1045	 0.319485094523787 
1046	 0.319567651510816 
1047	 0.319836935196003 
1048	 0.320197845498027 
1049	 0.320424478308913 
1050	 0.320640053571201 
1051	 0.320854983961323 
1052	 0.320905820227887 
1053	 0.320935857365736 
1054	 0.321154000902924 
1055	 0.321322594412291 
1056	 0.321479269164576 
1057	 0.321704456659081 
1058	 0.321840332139326 
1059	 0.321844452679533 
1060	 0.321906566018606 
1061	 0.322071757323406 
1062	 0.322095604148971 
1063	 0.322142624542491 
1064	 0.32232213393551 
1065	 0.322369128752025 
1066	 0.322258304807368 
1067	 0.322221095558154 
1068	 0.3223418678209 
1069	 0.322326799672348 
1070	 0.322320204118767 
1071	 0.322366777582455 
1072	 0.322357187586597 
1073	 0.322366755728821 
1074	 0.322335431171557 
1075	 0.32225884557401 
1076	 0.322263171887026 
1077	 0.322148262649662 
1078	 0.321974242876134 
1079	 0.321861900970573 
1080	 0.321638010301851 
1081	 0.321502978304323 
1082	 0.321377257438149 
1083	 0.321363581928885 
1084	 0.321330091547683 
1085	 0.321296986562454 
1086	 0.321231298238836 
1087	 0.32110345366261 
1088	 0.320932776000801 
1089	 0.320840609471841 
1090	 0.320774904826453 
1091	 0.320565866468919 
1092	 0.320340184655665 
1093	 0.320170860994194 
1094	 0.319969989973557 
1095	 0.31974548524059 
1096	 0.319490824488318 
1097	 0.319199396111744 
1098	 0.31895531241372 
1099	 0.318693827993362 
1100	 0.318423308101261 
1101	 0.318200490977202 
1102	 0.318059447613085 
1103	 0.317703666754307 
1104	 0.317365003644063 
1105	 0.317122240173692 
1106	 0.316801449079426 
1107	 0.316566872950439 
1108	 0.316283697405677 
1109	 0.315864303532447 
1110	 0.315318430309873 
1111	 0.314690848084935 
1112	 0.313755253361318 
1113	 0.313058493285145 
1114	 0.312422681940117 
1115	 0.311633738136453 
1116	 0.310852982950998 
1117	 0.310084059770784 
1118	 0.308917754963404 
1119	 0.30777720545851 
1120	 0.306970683197161 
1121	 0.306169000395009 
1122	 0.305453963595807 
1123	 0.305143344196968 
1124	 0.304752541215959 
1125	 0.304163592401026 
1126	 0.303874291989542 
1127	 0.303834038984519 
1128	 0.303639017499604 
1129	 0.303663156070199 
1130	 0.303507447890031 
1131	 0.303249954742732 
1132	 0.302927959608384 
1133	 0.302643187912505 
1134	 0.302067683156606 
1135	 0.301457913534836 
1136	 0.300883290926728 
1137	 0.30020284525155 
1138	 0.299556027150484 
1139	 0.298735632321809 
1140	 0.297810442345817 
1141	 0.296854798545706 
1142	 0.295749380768593 
1143	 0.294730945108972 
1144	 0.293691577286373 
1145	 0.292777404942952 
1146	 0.291899412289278 
1147	 0.291082178251499 
1148	 0.290396891525869 
1149	 0.289685739409823 
1150	 0.28888685129334 
1151	 0.288364368436238 
1152	 0.287972981256001 
1153	 0.287760656787913 
1154	 0.287564532931304 
1155	 0.287442498755632 
1156	 0.287442784165495 
1157	 0.28744410701821 
1158	 0.287470270353369 
1159	 0.287594621172322 
1160	 0.2875989961541 
1161	 0.287486093770917 
1162	 0.28746094946237 
1163	 0.287447897903081 
1164	 0.287411437176732 
1165	 0.287389153488731 
1166	 0.287348422576596 
1167	 0.287286589964469 
1168	 0.287245360048101 
1169	 0.287223746549586 
1170	 0.287180798049734 
1171	 0.287044003442648 
1172	 0.287037788266565 
1173	 0.287051784682611 
1174	 0.286941375261119 
1175	 0.286973727517364 
1176	 0.286973015559365 
1177	 0.286880318241002 
1178	 0.286707370571974 
1179	 0.286589686833103 
1180	 0.28641919785086 
1181	 0.286278030764246 
1182	 0.28619513186594 
1183	 0.286075136216373 
1184	 0.285873725784832 
1185	 0.285753423937753 
1186	 0.285694448623533 
1187	 0.285611163574417 
1188	 0.285504549352633 
1189	 0.28550656609743 
1190	 0.285542128995935 
1191	 0.285508305588615 
1192	 0.285453592534781 
1193	 0.285452132461554 
1194	 0.285367401062943 
1195	 0.285125133942501 
1196	 0.285061058241136 
1197	 0.28506838633848 
1198	 0.285053993866674 
1199	 0.285085000051647 
1200	 0.285148039179876 
1201	 0.285225510553245 
1202	 0.285304902127375 
1203	 0.285439739644133 
1204	 0.285551296729645 
1205	 0.285606477154789 
1206	 0.285727704220556 
1207	 0.285926368417858 
1208	 0.286066473155524 
1209	 0.286211386467725 
1210	 0.286307367359059 
1211	 0.286439431171648 
1212	 0.286684083313923 
1213	 0.286929064732585 
1214	 0.287267019690309 
1215	 0.287566293831371 
1216	 0.287887076988146 
1217	 0.288138349559604 
1218	 0.288355105383748 
1219	 0.288631565025762 
1220	 0.28882355731263 
1221	 0.289148726765119 
1222	 0.289666312605789 
1223	 0.290032560495364 
1224	 0.290372880490478 
1225	 0.290713901592139 
1226	 0.290960350805336 
1227	 0.291270871573711 
1228	 0.291670388093324 
1229	 0.292009112117791 
1230	 0.292310913702789 
1231	 0.292525208741745 
1232	 0.292762790541447 
1233	 0.292923667966401 
1234	 0.293166742589979 
1235	 0.293446672762985 
1236	 0.293733013850757 
1237	 0.294036044753402 
1238	 0.294338034657885 
1239	 0.294701345853537 
1240	 0.294969202566548 
1241	 0.295196915156531 
1242	 0.29541369806408 
1243	 0.295538755834942 
1244	 0.295738545561693 
1245	 0.295982309442719 
1246	 0.296199781026035 
1247	 0.296428057986545 
1248	 0.296662292320193 
1249	 0.296897326353167 
1250	 0.297114036863009 
1251	 0.297351120313547 
1252	 0.297557436356515 
1253	 0.297756767649035 
1254	 0.297900368900982 
1255	 0.298121388854054 
1256	 0.298401545890955 
1257	 0.298603572791918 
1258	 0.298805075926545 
1259	 0.29900516411841 
1260	 0.29914258638757 
1261	 0.299324351690825 
1262	 0.299571390209125 
1263	 0.299753489148139 
1264	 0.299925381219412 
1265	 0.300048061534125 
1266	 0.300097196407792 
1267	 0.300174636500452 
1268	 0.300238594117572 
1269	 0.300281319902667 
1270	 0.300346384720536 
1271	 0.300366760825566 
1272	 0.300354345564282 
1273	 0.300286775283932 
1274	 0.300242801980068 
1275	 0.300176250939306 
1276	 0.300130354702533 
1277	 0.300130895852756 
1278	 0.300012248116226 
1279	 0.299842454982064 
1280	 0.299681199557162 
1281	 0.299426885040809 
1282	 0.299243193216923 
1283	 0.299132043396725 
1284	 0.298947176284978 
1285	 0.298775550329549 
1286	 0.298517454261693 
1287	 0.298132032134849 
1288	 0.297848550000431 
1289	 0.297629373211294 
1290	 0.297293354992687 
1291	 0.296937303926251 
1292	 0.29658376705043 
1293	 0.296090928646176 
1294	 0.29566535501275 
1295	 0.295403500918098 
1296	 0.294994783534967 
1297	 0.294517213517922 
1298	 0.293966108381881 
1299	 0.293423885976851 
1300	 0.292770156624599 
1301	 0.292209247761138 
1302	 0.291721963228137 
1303	 0.291133514781871 
1304	 0.290495926913356 
1305	 0.289877265269672 
1306	 0.289181163806498 
1307	 0.288578029102852 
1308	 0.288141340498364 
1309	 0.287473227050862 
1310	 0.286684448998886 
1311	 0.285951574488872 
1312	 0.285106885191037 
1313	 0.284277070234001 
1314	 0.283536509550365 
1315	 0.282730967344223 
1316	 0.281801464854882 
1317	 0.280941140701827 
1318	 0.280155259855739 
1319	 0.279309321289607 
1320	 0.278521498561848 
1321	 0.277555127935202 
1322	 0.276610109375061 
1323	 0.275600199443379 
1324	 0.274545959905975 
1325	 0.273390935836339 
1326	 0.27230097524401 
1327	 0.271160535736184 
1328	 0.270035497147885 
1329	 0.268967722956638 
1330	 0.267813409613303 
1331	 0.266551117962745 
1332	 0.265408943269017 
1333	 0.264356647920688 
1334	 0.263226982400951 
1335	 0.262120016351884 
1336	 0.261029876209304 
1337	 0.259750192665356 
1338	 0.258713182955437 
1339	 0.257906462470782 
1340	 0.256933642200302 
1341	 0.255925702456756 
1342	 0.254889874376375 
1343	 0.253440269079351 
1344	 0.25219783274568 
1345	 0.251137397763759 
1346	 0.249768764541524 
1347	 0.248312504346621 
1348	 0.246877146855327 
1349	 0.245373130468276 
1350	 0.243594707794291 
1351	 0.241822792153729 
1352	 0.240741010277828 
1353	 0.238610927079425 
1354	 0.235883771144489 
1355	 0.232703324499217 
1356	 0.229465953979913 
1357	 0.224928808826274 
1358	 0.222211084569638 
1359	 0.218163629106422 
1360	 0.22004210310536 
1361	 0.218535675891169 
1362	 0.227237418458549 
1363	 0.22702362806065 
1364	 0.213391559100746 
1365	 0.203279911895472 
1366	 0.18795483250271 
1367	 0.183606341141186 
1368	 0.18965800419973 
1369	 0.190219728271297 
1370	 0.195930205321767 
1371	 0.19461294988267 
1372	 0.187849787547567 
1373	 0.18477383015161 
1374	 0.183560264231853 
1375	 0.176469150993129 
1376	 0.179911069443479 
1377	 0.177222208979391 
1378	 0.176526399006043 
1379	 0.177394669462166 
1380	 0.176482427212003 
1381	 0.174604610433965 
1382	 0.171609545504452 
1383	 0.168562702185856 
1384	 0.162863991458409 
1385	 0.153860447252536 
1386	 0.150451270596714 
1387	 0.147696007886596 
1388	 0.147327195318321 
1389	 0.151900418801642 
1390	 0.150659830959332 
1391	 0.147605552881397 
1392	 0.145210393191454 
1393	 0.140011201284841 
1394	 0.13796508142447 
1395	 0.138132750823077 
1396	 0.137398722019465 
1397	 0.138116544370274 
1398	 0.136646012721321 
1399	 0.134339923055903 
1400	 0.131382645886727 
1401	 0.125820406006009 
1402	 0.123182756988616 
1403	 0.121475177525659 
1404	 0.120395913065394 
1405	 0.12249673089638 
1406	 0.121377666105925 
1407	 0.120189675859672 
1408	 0.11883670969455 
1409	 0.115524103277557 
1410	 0.114846444195155 
