Wavelength	ref00042.asd
645	 7.78102509960607E-02 
646	 7.77560398690747E-02 
647	 7.77959872763555E-02 
648	 7.77852984421966E-02 
649	 7.77857431385287E-02 
650	 7.78588294587727E-02 
651	 7.79757439524759E-02 
652	 7.79621584930375E-02 
653	 7.82115136435657E-02 
654	 7.84849287642233E-02 
655	 7.85090086384424E-02 
656	 7.87333312319663E-02 
657	 7.89018431819476E-02 
658	 7.89147520773749E-02 
659	 7.88724254492944E-02 
660	 7.90057125950554E-02 
661	 7.91457910264286E-02 
662	 7.91973155209827E-02 
663	 7.93203232204873E-02 
664	 7.94692432356709E-02 
665	 7.95942328115191E-02 
666	 7.96838762128947E-02 
667	 7.99289344193526E-02 
668	 8.01839629099088E-02 
669	 0.080391409940307 
670	 8.05994836199101E-02 
671	 8.09090076462437E-02 
672	 8.13336388353442E-02 
673	 8.17988153237765E-02 
674	 8.20662852778428E-02 
675	 8.24946058540146E-02 
676	 8.30453394505524E-02 
677	 8.35324245590112E-02 
678	 8.39245681934463E-02 
679	 0.084423503337125 
680	 8.50569706825945E-02 
681	 8.56590686233287E-02 
682	 8.63313651312439E-02 
683	 0.087033724426645 
684	 8.77044086762835E-02 
685	 8.82403946056416E-02 
686	 8.91674093288766E-02 
687	 9.03867700274376E-02 
688	 0.091365049277063 
689	 9.20616853861804E-02 
690	 9.27406817054075E-02 
691	 9.36196741158723E-02 
692	 0.094756548216671 
693	 9.60027315349506E-02 
694	 0.097457033672711 
695	 9.91815581577874E-02 
696	 0.101036994803724 
697	 0.103045741411743 
698	 0.105277701978541 
699	 0.107755742326881 
700	 0.110074435750797 
701	 0.112630028349055 
702	 0.11547949212882 
703	 0.118191833795096 
704	 0.120845675017799 
705	 0.12349283286952 
706	 0.126237538353179 
707	 0.129243427182951 
708	 0.132306080605409 
709	 0.135318809432119 
710	 0.138256602226852 
711	 0.141410681274036 
712	 0.144668224951096 
713	 0.147952897304339 
714	 0.151279897570333 
715	 0.154776825862907 
716	 0.158465210565744 
717	 0.162425550079714 
718	 0.166612352393114 
719	 0.170797168000526 
720	 0.174737603347787 
721	 0.178400835184428 
722	 0.182166128626697 
723	 0.186225191261167 
724	 0.190700400758357 
725	 0.195110649541642 
726	 0.199309010274929 
727	 0.203559201768617 
728	 0.208112489491354 
729	 0.212598987529471 
730	 0.217011422573651 
731	 0.221286588907919 
732	 0.22540402438164 
733	 0.22940318450133 
734	 0.233424636805836 
735	 0.237526448924694 
736	 0.241589977526374 
737	 0.245637567552678 
738	 0.249482921313763 
739	 0.253115204630991 
740	 0.256788092835024 
741	 0.260177616803561 
742	 0.263308370421339 
743	 0.266288890058916 
744	 0.269142537231276 
745	 0.271831500882809 
746	 0.274306263314947 
747	 0.276523801971762 
748	 0.278627689717509 
749	 0.280686436265547 
750	 0.282642491127179 
751	 0.28424856609338 
752	 0.285749908584271 
753	 0.287115123795408 
754	 0.28830127583133 
755	 0.289489539328466 
756	 0.290669831836923 
757	 0.291825313798694 
758	 0.293057056291618 
759	 0.295406219395569 
760	 0.298620116256046 
761	 0.301513885362738 
762	 0.301517641897212 
763	 0.300734774100652 
764	 0.300006840104294 
765	 0.29943042774706 
766	 0.298595784292896 
767	 0.298148980499063 
768	 0.29807984693104 
769	 0.298186889565639 
770	 0.298195529261427 
771	 0.298353888650055 
772	 0.298646885731843 
773	 0.298834069874518 
774	 0.299032957673261 
775	 0.299234995788827 
776	 0.299432091229733 
777	 0.299647866436767 
778	 0.299822815515447 
779	 0.299953508661821 
780	 0.300079700803157 
781	 0.300329589814179 
782	 0.300553632642322 
783	 0.300756391024574 
784	 0.30101187505734 
785	 0.301236916348704 
786	 0.301433916293946 
787	 0.301631439336121 
788	 0.301873392937283 
789	 0.302150825059296 
790	 0.302394734042374 
791	 0.302595184027 
792	 0.302896258743845 
793	 0.303051609813129 
794	 0.303256341958149 
795	 0.30369610857763 
796	 0.303953588713168 
797	 0.304093171089351 
798	 0.304255584982014 
799	 0.304578567228057 
800	 0.304858135011142 
801	 0.305058283123986 
802	 0.305210747257952 
803	 0.30540916332392 
804	 0.305784854640402 
805	 0.306079896000854 
806	 0.306182326882152 
807	 0.306434596568603 
808	 0.306774004724424 
809	 0.306929619217285 
810	 0.306829314010041 
811	 0.307465032332949 
812	 0.307887201012265 
813	 0.308064465812159 
814	 0.308462229768012 
815	 0.30866759401322 
816	 0.308979252232073 
817	 0.309426935865483 
818	 0.309696803100448 
819	 0.309811986131904 
820	 0.309986697304091 
821	 0.310295589837717 
822	 0.310533033938683 
823	 0.310625057747505 
824	 0.310789032325532 
825	 0.311140406635902 
826	 0.311261310115499 
827	 0.311452296851967 
828	 0.311712236606552 
829	 0.311930906936865 
830	 0.312192146195616 
831	 0.312359909000683 
832	 0.312465715194784 
833	 0.312671743155705 
834	 0.313096325394718 
835	 0.313277780640184 
836	 0.313243464239054 
837	 0.313623585599954 
838	 0.313770651328279 
839	 0.31401845869585 
840	 0.31448396012219 
841	 0.314490709956023 
842	 0.314661823266904 
843	 0.314913735825082 
844	 0.315058555836908 
845	 0.315290762192675 
846	 0.315423320700439 
847	 0.315605379326149 
848	 0.316019937154686 
849	 0.316181382178982 
850	 0.316457293810762 
851	 0.316778613408231 
852	 0.316803548495718 
853	 0.317048821024051 
854	 0.317324159970129 
855	 0.317503149989232 
856	 0.317638716076641 
857	 0.318003505822395 
858	 0.318342078550568 
859	 0.318524387121691 
860	 0.318736574599842 
861	 0.31885953580726 
862	 0.319089316168951 
863	 0.319474968141301 
864	 0.319482355528698 
865	 0.31971858707729 
866	 0.320143341160611 
867	 0.320475817617919 
868	 0.320487058744704 
869	 0.320626414947262 
870	 0.320904072212192 
871	 0.321143619658448 
872	 0.321457054317135 
873	 0.321686645116767 
874	 0.321863090762607 
875	 0.322129572063766 
876	 0.322305951568064 
877	 0.322622942821628 
878	 0.322940651455537 
879	 0.322811080731528 
880	 0.323004818982275 
881	 0.323158025552651 
882	 0.323197597010835 
883	 0.323625165255755 
884	 0.323661036185848 
885	 0.323848943914975 
886	 0.324409619176369 
887	 0.324508580436375 
888	 0.32470031118774 
889	 0.324853775290373 
890	 0.324903058625895 
891	 0.325365367762001 
892	 0.326044717040966 
893	 0.326229807958182 
894	 0.325635713374914 
895	 0.326050518806456 
896	 0.326419563894151 
897	 0.32669044209479 
898	 0.327098513658003 
899	 0.327029111709757 
900	 0.327528207816011 
901	 0.327994754373754 
902	 0.327454640114344 
903	 0.327796598279676 
904	 0.328534909973491 
905	 0.328886246654247 
906	 0.32831817430789 
907	 0.328515077916493 
908	 0.328781909415482 
909	 0.328906030276958 
910	 0.329188053304356 
911	 0.329305618292305 
912	 0.32937103562672 
913	 0.329475872191495 
914	 0.329649026337455 
915	 0.330064209554683 
916	 0.330235237552173 
917	 0.330133180660368 
918	 0.330297934965952 
919	 0.330696201112099 
920	 0.330624570995782 
921	 0.33027782906438 
922	 0.330946257695302 
923	 0.330969976247445 
924	 0.331008615666829 
925	 0.331536404793114 
926	 0.332061750439554 
927	 0.331719346523434 
928	 0.331127573795711 
929	 0.330945023465603 
930	 0.331143454000217 
931	 0.331158181419179 
932	 0.330707134336768 
933	 0.329958147975795 
934	 0.329784780206387 
935	 0.32969999986949 
936	 0.330319397191297 
937	 0.331377765119466 
938	 0.330691092117289 
939	 0.331271508007336 
940	 0.331205040806893 
941	 0.329738833672288 
942	 0.330226744589161 
943	 0.33019348555938 
944	 0.329697909069978 
945	 0.329485028632416 
946	 0.33037364807805 
947	 0.329320628974743 
948	 0.327909706894225 
949	 0.327895670122399 
950	 0.328582448216904 
951	 0.328148275233757 
952	 0.327575009681649 
953	 0.327532771435022 
954	 0.326512134455984 
955	 0.32591106242922 
956	 0.325224473266493 
957	 0.324473552866296 
958	 0.325530666603552 
959	 0.324432872200335 
960	 0.324507385346372 
961	 0.326778485322789 
962	 0.32531668916071 
963	 0.324857700795766 
964	 0.324913693147616 
965	 0.324688776246331 
966	 0.324806995150651 
967	 0.324384582769073 
968	 0.324674357255175 
969	 0.325639424106102 
970	 0.324839769341653 
971	 0.32569643461549 
972	 0.325756377985606 
973	 0.324262830680413 
974	 0.324340756785969 
975	 0.324424261177923 
976	 0.325144182206895 
977	 0.326365775960228 
978	 0.326599316961332 
979	 0.324951396607011 
980	 0.325102160664323 
981	 0.326914952250196 
982	 0.326037030368012 
983	 0.325989971813027 
984	 0.325744450572224 
985	 0.325555422943203 
986	 0.326900831421992 
987	 0.32759136852198 
988	 0.327207719466477 
989	 0.326788607599702 
990	 0.327718686743687 
991	 0.327356259625821 
992	 0.327173510171456 
993	 0.327908550066858 
994	 0.329058198720845 
995	 0.327787890469348 
996	 0.327573206885573 
997	 0.328512867363817 
998	 0.328959367223608 
999	 0.328559063041054 
1000	 0.329614063487527 
1001	 0.336802143552517 
1002	 0.337072808589047 
1003	 0.337343743920106 
1004	 0.337528043310969 
1005	 0.337918791963602 
1006	 0.338447511973611 
1007	 0.338841585024953 
1008	 0.33934465412775 
1009	 0.339697996756517 
1010	 0.33983821537844 
1011	 0.340183485447484 
1012	 0.340493863238636 
1013	 0.34077240696666 
1014	 0.34109683898005 
1015	 0.341314033713614 
1016	 0.341629726529223 
1017	 0.34196465326276 
1018	 0.3422623709845 
1019	 0.342592989156814 
1020	 0.342891580527822 
1021	 0.343121396318922 
1022	 0.343372340346866 
1023	 0.34357693856912 
1024	 0.343915879906578 
1025	 0.344284858511429 
1026	 0.344626041003438 
1027	 0.34510062961635 
1028	 0.345374530343508 
1029	 0.345592874759478 
1030	 0.346098462608177 
1031	 0.34643854163143 
1032	 0.346757022833862 
1033	 0.347133568069313 
1034	 0.347531401961757 
1035	 0.347843957969633 
1036	 0.348123280729876 
1037	 0.34845706399322 
1038	 0.348827157856111 
1039	 0.349101416033614 
1040	 0.34926869831268 
1041	 0.34959614388613 
1042	 0.349759382913059 
1043	 0.349921231642343 
1044	 0.350344985717557 
1045	 0.350626186534891 
1046	 0.35086258319497 
1047	 0.351092823033477 
1048	 0.351166509304125 
1049	 0.351303234744733 
1050	 0.351488363641457 
1051	 0.351765167786718 
1052	 0.351958005904067 
1053	 0.352010738598608 
1054	 0.352093732991918 
1055	 0.352179373163297 
1056	 0.352290946096711 
1057	 0.352543441205284 
1058	 0.35259272459926 
1059	 0.352659615365387 
1060	 0.352923950686973 
1061	 0.352950614831911 
1062	 0.352968442925103 
1063	 0.353168168309897 
1064	 0.353147008358678 
1065	 0.353143658020567 
1066	 0.353148682084122 
1067	 0.353379201331239 
1068	 0.353323606794503 
1069	 0.353248555861332 
1070	 0.353394798195339 
1071	 0.353435911866396 
1072	 0.353461357898183 
1073	 0.3536031387765 
1074	 0.353552847854725 
1075	 0.353428281797181 
1076	 0.353523513201929 
1077	 0.353555765242959 
1078	 0.353498922151555 
1079	 0.353510875143182 
1080	 0.353428970867196 
1081	 0.353347826606805 
1082	 0.353169429211374 
1083	 0.353176029282048 
1084	 0.353147291292145 
1085	 0.353067982442624 
1086	 0.353139681239322 
1087	 0.353101863066475 
1088	 0.353070049214405 
1089	 0.353137740636165 
1090	 0.353069483510449 
1091	 0.353035193330786 
1092	 0.353104259461635 
1093	 0.353126021749831 
1094	 0.353154442035422 
1095	 0.353227507656631 
1096	 0.353268715687173 
1097	 0.353275349809085 
1098	 0.353260929199531 
1099	 0.353263047754314 
1100	 0.353173027846314 
1101	 0.353111055814894 
1102	 0.353173199787169 
1103	 0.353244795049086 
1104	 0.353403952534163 
1105	 0.353507446757048 
1106	 0.353498802669948 
1107	 0.353444134426148 
1108	 0.353466009323774 
1109	 0.353593586542613 
1110	 0.353584872319436 
1111	 0.353612824074599 
1112	 0.353763116817363 
1113	 0.353788448909907 
1114	 0.35364165121957 
1115	 0.353590657022343 
1116	 0.353605104531862 
1117	 0.353464724502316 
1118	 0.353298851669056 
1119	 0.353384326841699 
1120	 0.35331685669661 
1121	 0.35304416907974 
1122	 0.35274763725275 
1123	 0.352349673383593 
1124	 0.351965995348209 
1125	 0.351890456274626 
1126	 0.351567943680989 
1127	 0.351229232533263 
1128	 0.350703003954744 
1129	 0.350010414503787 
1130	 0.349344862213181 
1131	 0.348664648147636 
1132	 0.348050481846792 
1133	 0.347598122050951 
1134	 0.34676364444911 
1135	 0.345983375876954 
1136	 0.345248936984348 
1137	 0.344310987352032 
1138	 0.343542755532429 
1139	 0.342702369852896 
1140	 0.341704867155697 
1141	 0.340753032751976 
1142	 0.339715847877473 
1143	 0.338710752457595 
1144	 0.337711780970823 
1145	 0.336711693344822 
1146	 0.335795262139076 
1147	 0.334672786837924 
1148	 0.333407461082145 
1149	 0.332314280109075 
1150	 0.331132585353583 
1151	 0.330156920645613 
1152	 0.329430292178461 
1153	 0.328720182490007 
1154	 0.328012979577516 
1155	 0.32748854162779 
1156	 0.32703268669289 
1157	 0.326634925350928 
1158	 0.326223574357054 
1159	 0.325787144945807 
1160	 0.325424093041932 
1161	 0.325056201921733 
1162	 0.324734251163586 
1163	 0.324437759741844 
1164	 0.324228397800033 
1165	 0.324134065023137 
1166	 0.323916939362591 
1167	 0.323625732777426 
1168	 0.323463833756713 
1169	 0.323301575565972 
1170	 0.323102358155904 
1171	 0.323094753941321 
1172	 0.323119449807301 
1173	 0.323047816414778 
1174	 0.322970276235111 
1175	 0.322861486605894 
1176	 0.322811983910723 
1177	 0.322739684847358 
1178	 0.32266311476401 
1179	 0.32256977054303 
1180	 0.322472127170612 
1181	 0.322354927146387 
1182	 0.322217373398447 
1183	 0.322079037417832 
1184	 0.321928349409574 
1185	 0.321798035884883 
1186	 0.321640150411052 
1187	 0.321522287848151 
1188	 0.321400317358049 
1189	 0.321366826971322 
1190	 0.32135009849023 
1191	 0.321366624981941 
1192	 0.321386323217444 
1193	 0.321356808443004 
1194	 0.321315907156003 
1195	 0.321203430623552 
1196	 0.321191574848545 
1197	 0.321216348445803 
1198	 0.32122736372164 
1199	 0.321293256826319 
1200	 0.321326445254646 
1201	 0.321309177085482 
1202	 0.321354876048046 
1203	 0.321424839487773 
1204	 0.321512597531656 
1205	 0.321635579182508 
1206	 0.321749524474955 
1207	 0.321884548797104 
1208	 0.322004722446609 
1209	 0.322087089275321 
1210	 0.322238257791779 
1211	 0.322389357362586 
1212	 0.322504948513036 
1213	 0.322669519014696 
1214	 0.322883471108711 
1215	 0.323045130387408 
1216	 0.323178501376388 
1217	 0.323373410909411 
1218	 0.323585175553103 
1219	 0.3237725117519 
1220	 0.323958075094703 
1221	 0.324214242673684 
1222	 0.324501848504542 
1223	 0.324750536360261 
1224	 0.325062818624044 
1225	 0.32533504231873 
1226	 0.325523812086458 
1227	 0.325754630913645 
1228	 0.326015883529647 
1229	 0.326283363846159 
1230	 0.326539408731775 
1231	 0.32676520880345 
1232	 0.327018663923333 
1233	 0.327291757059373 
1234	 0.327533267696668 
1235	 0.327765167603745 
1236	 0.328005944751109 
1237	 0.32820112758325 
1238	 0.328477326457692 
1239	 0.328841023161976 
1240	 0.329122776692469 
1241	 0.329437642957372 
1242	 0.329678666632745 
1243	 0.329812771648547 
1244	 0.330000146215401 
1245	 0.330175340281512 
1246	 0.330363406906328 
1247	 0.330555020384366 
1248	 0.33077426217493 
1249	 0.331058033248353 
1250	 0.33127891915 
1251	 0.33150080209412 
1252	 0.331666412117243 
1253	 0.331892832661907 
1254	 0.332097595859309 
1255	 0.332300581145647 
1256	 0.332573600722687 
1257	 0.332760071382677 
1258	 0.332847540432564 
1259	 0.333012210563188 
1260	 0.333214457846085 
1261	 0.33337726635217 
1262	 0.333523056804049 
1263	 0.333696419888894 
1264	 0.33389644298958 
1265	 0.334029369486675 
1266	 0.334187004472966 
1267	 0.334265840927471 
1268	 0.334182636746316 
1269	 0.334195610180616 
1270	 0.33420633445443 
1271	 0.334250157186348 
1272	 0.334384791362784 
1273	 0.334475292678249 
1274	 0.334526121445695 
1275	 0.334575573172128 
1276	 0.334564180312057 
1277	 0.334493816143666 
1278	 0.334423402206839 
1279	 0.33431140123458 
1280	 0.334224265967997 
1281	 0.334118937551016 
1282	 0.33403563279701 
1283	 0.333990224598128 
1284	 0.333896798376168 
1285	 0.333807005146576 
1286	 0.333673718879398 
1287	 0.333518893690179 
1288	 0.333316239465618 
1289	 0.333035154011864 
1290	 0.332798068089879 
1291	 0.332540832593991 
1292	 0.332289400856975 
1293	 0.332104434456381 
1294	 0.331849126950218 
1295	 0.331602622170254 
1296	 0.331216814824385 
1297	 0.330884565977455 
1298	 0.330531968853934 
1299	 0.330128926809887 
1300	 0.329656553225406 
1301	 0.329300782495686 
1302	 0.328977063424493 
1303	 0.328579176920068 
1304	 0.328273204655575 
1305	 0.327826118796819 
1306	 0.327187386040519 
1307	 0.326664028997147 
1308	 0.326159187106977 
1309	 0.325642932153242 
1310	 0.325186819350873 
1311	 0.324634509168461 
1312	 0.32402581175834 
1313	 0.323412005763881 
1314	 0.322750533879282 
1315	 0.322069674061415 
1316	 0.321399316258494 
1317	 0.320671743261729 
1318	 0.319809045614418 
1319	 0.319044371518608 
1320	 0.318246958591194 
1321	 0.317587376483627 
1322	 0.316813665451173 
1323	 0.316082930605572 
1324	 0.315263446966001 
1325	 0.314306994581158 
1326	 0.313428793767438 
1327	 0.312561066963142 
1328	 0.311651397185576 
1329	 0.310770075575503 
1330	 0.309748267272654 
1331	 0.308566858339981 
1332	 0.307548706999793 
1333	 0.3064858083037 
1334	 0.305545444962635 
1335	 0.304894416625172 
1336	 0.304004750279931 
1337	 0.302915809170837 
1338	 0.302004541325771 
1339	 0.300955415402213 
1340	 0.300082726814924 
1341	 0.299365854204166 
1342	 0.298677599257316 
1343	 0.298059649466763 
1344	 0.297405078684586 
1345	 0.296700573328442 
1346	 0.296099001040951 
1347	 0.295425237568527 
1348	 0.294716278189713 
1349	 0.294049557104046 
1350	 0.293501590589888 
1351	 0.293021625863767 
1352	 0.292990225187539 
1353	 0.292570767338758 
1354	 0.292590633837178 
1355	 0.292363788305708 
1356	 0.291418015199813 
1357	 0.290668923197592 
1358	 0.291358049225792 
1359	 0.291150685634898 
1360	 0.290694324830444 
1361	 0.290350839526571 
1362	 0.293559047219678 
1363	 0.289924101581425 
1364	 0.271768962904878 
1365	 0.26800523208099 
1366	 0.274654329317904 
1367	 0.272585845817616 
1368	 0.283192064865787 
1369	 0.280088602730603 
1370	 0.261422772557091 
1371	 0.25691237047446 
1372	 0.254999610126139 
1373	 0.254858800999464 
1374	 0.259220088834478 
1375	 0.264293360364622 
1376	 0.262355167022669 
1377	 0.257684899717624 
1378	 0.257690458726458 
1379	 0.256988862391678 
1380	 0.254732055284215 
1381	 0.257483924669496 
1382	 0.253277180599448 
1383	 0.241635936169637 
1384	 0.237323160921998 
1385	 0.23677516024601 
1386	 0.231426314106997 
1387	 0.22623213362336 
1388	 0.221876492777127 
1389	 0.21391013662338 
1390	 0.21215546996606 
1391	 0.215085164590152 
1392	 0.214724755691723 
1393	 0.216498647206918 
1394	 0.214268423294592 
1395	 0.208843320796857 
1396	 0.204673956218037 
1397	 0.198671818815889 
1398	 0.194859318979344 
1399	 0.192209967313075 
1400	 0.189619215938095 
1401	 0.188400493991185 
