Wavelength	ref00074.asd
453	 5.34567728929639E-02 
454	 5.41173011010261E-02 
455	 5.47419836662854E-02 
456	 0.055455343087509 
457	 5.62525211802138E-02 
458	 5.71183533497542E-02 
459	 5.80188634538083E-02 
460	 5.88783905236413E-02 
461	 5.97608079560735E-02 
462	 6.06531352604812E-02 
463	 6.15014010220751E-02 
464	 0.06231996606882 
465	 6.31147476391872E-02 
466	 6.38260969731052E-02 
467	 6.43010094219671E-02 
468	 6.45652321691093E-02 
469	 6.46725984734154E-02 
470	 6.46667418054805E-02 
471	 0.064499758756525 
472	 6.41891343291035E-02 
473	 6.37541872439525E-02 
474	 6.32298519636137E-02 
475	 6.28007469199024E-02 
476	 6.23684226796189E-02 
477	 6.19079779240944E-02 
478	 6.16135921726001E-02 
479	 0.061373075527946 
480	 6.12592909621566E-02 
481	 6.13847465145637E-02 
482	 6.17164469991489E-02 
483	 6.23682251701759E-02 
484	 0.063362921151813 
485	 6.46192541067062E-02 
486	 6.61177399442524E-02 
487	 6.78070490007506E-02 
488	 6.96653649812029E-02 
489	 7.17629963766378E-02 
490	 7.40780916785136E-02 
491	 7.66733876196981E-02 
492	 7.96353366972026E-02 
493	 8.27950252250365E-02 
494	 8.61886820186873E-02 
495	 8.98033844216445E-02 
496	 9.35513274446225E-02 
497	 0.09754956645758 
498	 0.101866626750057 
499	 0.106496803184921 
500	 0.111233817906763 
501	 0.116383861703012 
502	 0.121772646762458 
503	 0.126996685087394 
504	 0.132489424032307 
505	 0.138125946846681 
506	 0.143858637323648 
507	 0.149867375771352 
508	 0.156047660686658 
509	 0.162331762978165 
510	 0.168674723689049 
511	 0.175116228598375 
512	 0.181577731277965 
513	 0.188074450945177 
514	 0.194706057592893 
515	 0.2013120509685 
516	 0.208202258010862 
517	 0.215363799172743 
518	 0.221945423373875 
519	 0.22833745731774 
520	 0.234448473093343 
521	 0.240104537990854 
522	 0.245516575192142 
523	 0.250856110566728 
524	 0.256129464380902 
525	 0.26110506445356 
526	 0.266142077890589 
527	 0.271008907104857 
528	 0.275380994110718 
529	 0.27901185393619 
530	 0.28241121611877 
531	 0.28581861399289 
532	 0.289259558778892 
533	 0.292322813326393 
534	 0.295106030961462 
535	 0.297665552924671 
536	 0.299889422033041 
537	 0.302140103510727 
538	 0.304390889856723 
539	 0.306515878224699 
540	 0.308600494892582 
541	 0.310544482676246 
542	 0.312246434639706 
543	 0.313640102013283 
544	 0.315175513348926 
545	 0.316617957031131 
546	 0.317845053047227 
547	 0.319275946346016 
548	 0.320605230974536 
549	 0.321735707796023 
550	 0.322704781933578 
551	 0.32379308933074 
552	 0.324965933518961 
553	 0.32614718278498 
554	 0.327245241045177 
555	 0.328396836896754 
556	 0.32976761999775 
557	 0.331425571242685 
558	 0.333091009455388 
559	 0.334911645201808 
560	 0.336860818154175 
561	 0.338841029615757 
562	 0.341138481426412 
563	 0.343694650953466 
564	 0.346397884655932 
565	 0.349113310116386 
566	 0.351793276160588 
567	 0.35438217533919 
568	 0.35687591231972 
569	 0.35944058003212 
570	 0.362134829157938 
571	 0.364890629045981 
572	 0.367541694481384 
573	 0.370055933296292 
574	 0.37266673573929 
575	 0.375482121017872 
576	 0.378109303776382 
577	 0.380654937254779 
578	 0.383134184698435 
579	 0.38552041548711 
580	 0.387704305488134 
581	 0.389717121891191 
582	 0.391589170519598 
583	 0.393325986235185 
584	 0.395422241917346 
585	 0.397707701300417 
586	 0.399917329441574 
587	 0.402189176296073 
588	 0.404834952994108 
589	 0.407777502753249 
590	 0.410563477769636 
591	 0.412876820706722 
592	 0.414926361173243 
593	 0.416915257162586 
594	 0.41873545029895 
595	 0.420458407608275 
596	 0.421876459949505 
597	 0.422848309671752 
598	 0.423960381916309 
599	 0.424934774565702 
600	 0.425722354295584 
601	 0.42653542957539 
602	 0.427352785432353 
603	 0.428123453225839 
604	 0.428842223418607 
605	 0.429647608155083 
606	 0.430540880389004 
607	 0.431448534500747 
608	 0.432258008463117 
609	 0.432958626882571 
610	 0.433620178903429 
611	 0.434244650678594 
612	 0.434732330870698 
613	 0.435207825565651 
614	 0.435625422817707 
615	 0.435929496899672 
616	 0.436212039530004 
617	 0.43648401213765 
618	 0.436643699225255 
619	 0.436557711691228 
620	 0.436553101354634 
621	 0.436583802420381 
622	 0.436585202421385 
623	 0.436549532414853 
624	 0.436682768847961 
625	 0.436875923874077 
626	 0.436947337935755 
627	 0.437022375436112 
628	 0.437050164970276 
629	 0.437017425036767 
630	 0.436956985883111 
631	 0.436952664092099 
632	 0.43693961796224 
633	 0.436834227512259 
634	 0.436575219852922 
635	 0.436306575823254 
636	 0.436055609557368 
637	 0.435776925952818 
638	 0.43534992859986 
639	 0.434806337572256 
640	 0.434268207559746 
641	 0.433962290302573 
642	 0.433494992015143 
643	 0.432976901069523 
644	 0.432559422366743 
645	 0.432092150639068 
646	 0.431752966208348 
647	 0.431458167999453 
648	 0.430996970041483 
649	 0.430652032996813 
650	 0.430166880841252 
651	 0.429552162618333 
652	 0.429317932718415 
653	 0.428868139550446 
654	 0.428323189440128 
655	 0.42798160225272 
656	 0.428039269329041 
657	 0.427859433452986 
658	 0.427273285905661 
659	 0.426514340185476 
660	 0.425733974869326 
661	 0.425021059053488 
662	 0.424394970521312 
663	 0.423727319945437 
664	 0.423019877921965 
665	 0.422381478670891 
666	 0.421903778838217 
667	 0.421433260177661 
668	 0.420851678630083 
669	 0.420267668940769 
670	 0.419957805770439 
671	 0.419600419879448 
672	 0.419251193235675 
673	 0.418970858904925 
674	 0.418637599799638 
675	 0.418511972503469 
676	 0.418450285491643 
677	 0.418229322015052 
678	 0.418176969575649 
679	 0.418154072189672 
680	 0.4181906612808 
681	 0.418503867429794 
682	 0.418810681638733 
683	 0.419234025441047 
684	 0.41984125261434 
685	 0.420298756341441 
686	 0.421086849754526 
687	 0.422421927311683 
688	 0.424158297903958 
689	 0.425579726282101 
690	 0.426949334640531 
691	 0.428570981327858 
692	 0.430553269093913 
693	 0.432986528960437 
694	 0.435552355199479 
695	 0.437894933780561 
696	 0.439872388640157 
697	 0.441731599174216 
698	 0.443978059663827 
699	 0.447023723777505 
700	 0.449952907198397 
701	 0.452699951082345 
702	 0.455285309014507 
703	 0.457741479927146 
704	 0.460129292246769 
705	 0.46251573901128 
706	 0.464949558017594 
707	 0.467359193532051 
708	 0.469851400906384 
709	 0.472412800014199 
710	 0.474949419447782 
711	 0.477398012920503 
712	 0.479903151923412 
713	 0.482521788210088 
714	 0.48519913952294 
715	 0.488233781554887 
716	 0.491998216317542 
717	 0.49667585855029 
718	 0.501577637957543 
719	 0.505553554789361 
720	 0.507733664641969 
721	 0.508314259262456 
722	 0.509497355744769 
723	 0.512117501360238 
724	 0.515908871640986 
725	 0.519118027127265 
726	 0.521325396579697 
727	 0.523222392967115 
728	 0.52538548003518 
729	 0.527289177683317 
730	 0.528941870161997 
731	 0.530223932887502 
732	 0.531027940399472 
733	 0.531249803781623 
734	 0.531975050687793 
735	 0.533305229534081 
736	 0.534435446328492 
737	 0.535684020413284 
738	 0.536804564748647 
739	 0.53767795443962 
740	 0.538556565841407 
741	 0.539513778771919 
742	 0.540427244834244 
743	 0.541157907248197 
744	 0.541882560334827 
745	 0.542654683407541 
746	 0.543404377264294 
747	 0.543986118994649 
748	 0.544490424261045 
749	 0.545002662615782 
750	 0.545561431246466 
751	 0.546136631431432 
752	 0.546451420371058 
753	 0.546696228318086 
754	 0.547088697545005 
755	 0.547477482415274 
756	 0.547462665526313 
757	 0.547103607949946 
758	 0.546800286852508 
759	 0.547260315082232 
760	 0.548776586601151 
761	 0.550798403799076 
762	 0.550519397221668 
763	 0.550457301617549 
764	 0.550620353096556 
765	 0.55051481509012 
766	 0.549744914563862 
767	 0.549439099902382 
768	 0.54941277281027 
769	 0.549250280175783 
770	 0.549271920068825 
771	 0.549391075563235 
772	 0.549461894776661 
773	 0.549343808337253 
774	 0.549459490263681 
775	 0.549513830908914 
776	 0.549380684640329 
777	 0.549405052328817 
778	 0.549425592323841 
779	 0.549476976846839 
780	 0.549606359588952 
781	 0.549743845259891 
782	 0.549784685101424 
783	 0.549823067534844 
784	 0.550011979915236 
785	 0.550076768125143 
786	 0.55027050713403 
787	 0.550646088494036 
788	 0.550999493086822 
789	 0.551365230126681 
790	 0.551591522947798 
791	 0.551619387527268 
792	 0.551631102925738 
793	 0.551656806187431 
794	 0.551739149840263 
795	 0.551902739736868 
796	 0.552153348622999 
797	 0.552236157711049 
798	 0.55220275866796 
799	 0.552279895492656 
800	 0.552476794369168 
801	 0.552593006992697 
802	 0.552583957708475 
803	 0.552605515418508 
804	 0.552609628429147 
805	 0.552573592309065 
806	 0.552493126211075 
807	 0.552371158045979 
808	 0.5525922369608 
809	 0.552979027255407 
810	 0.55333709150777 
811	 0.554191649453612 
812	 0.555183565537866 
813	 0.556368369017407 
814	 0.557931292633769 
815	 0.559154526785156 
816	 0.559819495630158 
817	 0.559873700245109 
818	 0.559427353542847 
819	 0.558481524559809 
820	 0.557496502906632 
821	 0.557006405061934 
822	 0.557579880577468 
823	 0.558039904711488 
824	 0.55753495938185 
825	 0.55601704619921 
826	 0.555062964995319 
827	 0.554943472380659 
828	 0.555117027765454 
829	 0.554785118546193 
830	 0.554090527181867 
831	 0.553547053505793 
832	 0.553085939750862 
833	 0.552272867818036 
834	 0.551700164151116 
835	 0.550984814529338 
836	 0.550149054908444 
837	 0.549778799031992 
838	 0.549569108012569 
839	 0.549323685102104 
840	 0.548973009276495 
841	 0.548649594308893 
842	 0.548498256218427 
843	 0.5483987516717 
844	 0.548195197279796 
845	 0.547897454751816 
846	 0.547684284269884 
847	 0.547621497656098 
848	 0.547663145477723 
849	 0.54753214520628 
850	 0.547550328867957 
851	 0.547536440273873 
852	 0.547090633005079 
853	 0.547432530114159 
854	 0.547881782791746 
855	 0.547884995612248 
856	 0.547356913592864 
857	 0.546655430378231 
858	 0.546476748932835 
859	 0.546855880804169 
860	 0.546808056657842 
861	 0.54657800089246 
862	 0.546395335891263 
863	 0.546359686534791 
864	 0.546155942049459 
865	 0.54659396005322 
866	 0.54699800071677 
867	 0.546583099784222 
868	 0.546295952487619 
869	 0.546049635472648 
870	 0.545870191769739 
871	 0.54580112840011 
872	 0.545783543778405 
873	 0.545717905280214 
874	 0.54562635210333 
875	 0.545587216946702 
876	 0.545373379393088 
877	 0.545263304131402 
878	 0.545279896246499 
879	 0.545158188170857 
880	 0.544924333858033 
881	 0.544832236196737 
882	 0.544808401746508 
883	 0.544344230292891 
884	 0.544145707782057 
885	 0.544111762961142 
886	 0.544047512799053 
887	 0.543908906575878 
888	 0.543769661977601 
889	 0.54368937425341 
890	 0.543712219341848 
891	 0.543821032400327 
892	 0.544583892926444 
893	 0.54531554081644 
894	 0.545542524454353 
895	 0.547172099052664 
896	 0.54815239205962 
897	 0.548727219775028 
898	 0.549854447916227 
899	 0.550688034597892 
900	 0.550368923370207 
901	 0.549269148500943 
902	 0.548323895494631 
903	 0.547434255558185 
904	 0.546350742210965 
905	 0.545746790267245 
906	 0.546553975738136 
907	 0.547586020712337 
908	 0.548480622592621 
909	 0.548934812637306 
910	 0.548798820011697 
911	 0.548839847028586 
912	 0.548611898213769 
913	 0.548161205787756 
914	 0.548028944496067 
915	 0.547599270875898 
916	 0.546597938854759 
917	 0.545310671083584 
918	 0.544476938465658 
919	 0.543549109380294 
920	 0.542044799393298 
921	 0.540376030514548 
922	 0.539910353206876 
923	 0.539823324236979 
924	 0.539293214228734 
925	 0.53847853482118 
926	 0.538970636766645 
927	 0.540014547379947 
928	 0.541226829230849 
929	 0.54279927820249 
930	 0.54586625912591 
931	 0.549424684121512 
932	 0.552058633231507 
933	 0.553210623648145 
934	 0.554690673486549 
935	 0.553554844470758 
936	 0.550847650829803 
937	 0.547728200592825 
938	 0.543218581179322 
939	 0.539838386310934 
940	 0.537255613228129 
941	 0.534752716040428 
942	 0.532242530602833 
943	 0.531604409514398 
944	 0.530679206986095 
945	 0.528189114408341 
946	 0.527046750372707 
947	 0.524555547714967 
948	 0.521179946275138 
949	 0.517834441654951 
950	 0.514430597322134 
951	 0.511681070302189 
952	 0.508553917385411 
953	 0.504757142075148 
954	 0.502293371090453 
955	 0.498917638489209 
956	 0.495792961329496 
957	 0.493558374719131 
958	 0.49030449935325 
959	 0.487580998519519 
960	 0.484915481215593 
961	 0.482221011664896 
962	 0.480836819308201 
963	 0.479367273771276 
964	 0.476542055253801 
965	 0.473049588843311 
966	 0.472296631386955 
967	 0.470257938498316 
968	 0.468393688763834 
969	 0.467622867687162 
970	 0.466320874615887 
971	 0.465239101591287 
972	 0.464917809432586 
973	 0.465128163798359 
974	 0.464728969103298 
975	 0.464728439515485 
976	 0.465097757100862 
977	 0.465055145093795 
978	 0.463453355646218 
979	 0.462755878966779 
980	 0.46231305235368 
981	 0.461826991029578 
982	 0.46182762052359 
983	 0.461598122685887 
984	 0.460763512011972 
985	 0.460263076816263 
986	 0.461490741224898 
987	 0.460479307458039 
988	 0.460760920186044 
989	 0.462524308638514 
990	 0.46316678257101 
991	 0.464105573091021 
992	 0.463858438111597 
993	 0.463178122163689 
994	 0.463853729810247 
995	 0.464740492105187 
996	 0.465751747452298 
997	 0.465540520459214 
998	 0.463875147173256 
999	 0.467192814774172 
1000	 0.468938491104496 
1001	 0.468730765710554 
1002	 0.469497989658766 
1003	 0.470360262366837 
1004	 0.471227177610154 
1005	 0.472076415608247 
1006	 0.473158943455163 
1007	 0.474063069838214 
1008	 0.474784583255066 
1009	 0.475715262640971 
1010	 0.476777500693935 
1011	 0.477707610451849 
1012	 0.478690317300168 
1013	 0.479642311663399 
1014	 0.480469362821998 
1015	 0.481412097487327 
1016	 0.482411434022596 
1017	 0.483306780915422 
1018	 0.484319031696275 
1019	 0.485513790359159 
1020	 0.48645388369939 
1021	 0.487344401162082 
1022	 0.488268902864212 
1023	 0.489073351210269 
1024	 0.48984194555457 
1025	 0.490932006651722 
1026	 0.49194436121484 
1027	 0.492899778737141 
1028	 0.493771420696089 
1029	 0.494500353331852 
1030	 0.495191415851611 
1031	 0.495844620306191 
1032	 0.49659460569021 
1033	 0.497348117343778 
1034	 0.498094277784082 
1035	 0.49889049384172 
1036	 0.499778792359424 
1037	 0.500561383418783 
1038	 0.501361416332138 
1039	 0.502124913878471 
1040	 0.502669764808525 
1041	 0.503101354895416 
1042	 0.503626059855225 
1043	 0.504114410778675 
1044	 0.504638769895888 
1045	 0.505386097325616 
1046	 0.506171762509342 
1047	 0.506819630459681 
1048	 0.507255378150714 
1049	 0.507637268298526 
1050	 0.508117950860232 
1051	 0.508522039173587 
1052	 0.508990033880472 
1053	 0.509615494846459 
1054	 0.510174998725721 
1055	 0.51061020873084 
1056	 0.511032161150211 
1057	 0.511397196514259 
1058	 0.511824199913269 
1059	 0.512364337179088 
1060	 0.512782576779646 
1061	 0.51308101892314 
1062	 0.513359898020173 
1063	 0.513567195369794 
1064	 0.513821224061666 
1065	 0.514110356712041 
1066	 0.514494306535046 
1067	 0.514900202062764 
1068	 0.515177949162146 
1069	 0.515267640276685 
1070	 0.515502995513527 
1071	 0.515689916307102 
1072	 0.515738074745918 
1073	 0.516021888255823 
1074	 0.516202299553436 
1075	 0.516205248178657 
1076	 0.51622703278159 
1077	 0.516103241395655 
1078	 0.515857578088542 
1079	 0.515707270986692 
1080	 0.515644672884399 
1081	 0.515571052782697 
1082	 0.515527866578483 
1083	 0.515534752945403 
1084	 0.515464814397808 
1085	 0.515375953603004 
1086	 0.515311014423204 
1087	 0.51504058286357 
1088	 0.514854012799237 
1089	 0.51470844317895 
1090	 0.514419980942699 
1091	 0.514324536596969 
1092	 0.51421967876974 
1093	 0.514043375702132 
1094	 0.514059046480737 
1095	 0.514089446091425 
1096	 0.514014261645719 
1097	 0.513860457629318 
1098	 0.51378415071729 
1099	 0.513680135704494 
1100	 0.513562178104224 
1101	 0.513466047848692 
1102	 0.513368728979975 
1103	 0.513361190504223 
1104	 0.513337205180167 
1105	 0.513377814679497 
1106	 0.513681255967615 
1107	 0.513989768671746 
1108	 0.514408613917444 
1109	 0.514984337538217 
1110	 0.515617494134631 
1111	 0.51639722682226 
1112	 0.517292228672929 
1113	 0.518271643927654 
1114	 0.519598397182146 
1115	 0.520936628517283 
1116	 0.522355898598827 
1117	 0.523933750072177 
1118	 0.525730689110024 
1119	 0.527142519626288 
1120	 0.52809573854418 
1121	 0.528660873927862 
1122	 0.528780703743192 
1123	 0.528208087688787 
1124	 0.527142556509061 
1125	 0.525751391698645 
1126	 0.523542143746385 
1127	 0.520753281871543 
1128	 0.517274477412908 
1129	 0.513192140038676 
1130	 0.508943347756376 
1131	 0.504317992044358 
1132	 0.499617823146942 
1133	 0.494802552589452 
1134	 0.48981779925218 
1135	 0.484810883018519 
1136	 0.479768988345075 
1137	 0.474873455687287 
1138	 0.470342180503082 
1139	 0.46610399040628 
1140	 0.461941247856115 
1141	 0.45782415062797 
1142	 0.453745707968401 
1143	 0.449655273129429 
1144	 0.44563026112757 
1145	 0.441289959385135 
1146	 0.436850057162098 
1147	 0.432425485321657 
1148	 0.427889920056951 
1149	 0.423431526287738 
1150	 0.419299732688586 
1151	 0.415161635613868 
1152	 0.411052652287426 
1153	 0.407267813939532 
1154	 0.403764496121652 
1155	 0.400534134315039 
1156	 0.397556741108911 
1157	 0.394826101672797 
1158	 0.392374066308694 
1159	 0.39013565137086 
1160	 0.388196053382811 
1161	 0.386542591024784 
1162	 0.385007000506495 
1163	 0.383674350083591 
1164	 0.382373582085872 
1165	 0.381112347771912 
1166	 0.379973548363989 
1167	 0.378821926503839 
1168	 0.377888436447822 
1169	 0.377083644433641 
1170	 0.376430924097703 
1171	 0.375853786830988 
1172	 0.375353606185606 
1173	 0.374851221297564 
1174	 0.374281663873944 
1175	 0.373683882441093 
1176	 0.373119985316376 
1177	 0.372633673545248 
1178	 0.372163502222044 
1179	 0.371766786836838 
1180	 0.371545262120813 
1181	 0.371144805114004 
1182	 0.370704754384072 
1183	 0.370253149500148 
1184	 0.369720967321484 
1185	 0.369202912859606 
1186	 0.368626892566791 
1187	 0.368176504174332 
1188	 0.36781373950557 
1189	 0.367363056487717 
1190	 0.366985672957051 
1191	 0.366701500027912 
1192	 0.366308709996012 
1193	 0.365968051490028 
1194	 0.365700687248716 
1195	 0.365475998151844 
1196	 0.365329618921313 
1197	 0.365277591140018 
1198	 0.365205974943897 
1199	 0.365174610938206 
1200	 0.365185351455676 
1201	 0.365209848763569 
1202	 0.365265203786925 
1203	 0.365442780731678 
1204	 0.365526464482365 
1205	 0.365511031862344 
1206	 0.365589122025696 
1207	 0.365658834295747 
1208	 0.365789585689632 
1209	 0.366014698484413 
1210	 0.366258304447484 
1211	 0.366463834770324 
1212	 0.366621331303946 
1213	 0.366802480727552 
1214	 0.366932758683876 
1215	 0.367166425502265 
1216	 0.367476371919097 
1217	 0.367727460907154 
1218	 0.36800035893784 
1219	 0.368265736318733 
1220	 0.368490683434466 
1221	 0.368735075127798 
1222	 0.369030681053518 
1223	 0.36928626145161 
1224	 0.369486377365718 
1225	 0.369748309107864 
1226	 0.370038526392248 
1227	 0.370299775555742 
1228	 0.370568647904373 
1229	 0.370852713263859 
1230	 0.371114326363943 
1231	 0.371410572014403 
1232	 0.371674004595957 
1233	 0.371938626365133 
1234	 0.372223783998365 
1235	 0.3724921940302 
1236	 0.372786684108111 
1237	 0.373078899308927 
1238	 0.373470519348293 
1239	 0.373971795568701 
1240	 0.374333444443907 
1241	 0.374723813458394 
1242	 0.375071904950079 
1243	 0.375261626254763 
1244	 0.375547370231517 
1245	 0.375950203992178 
1246	 0.376259517457063 
1247	 0.376539436836263 
1248	 0.376786719999236 
1249	 0.376981237450644 
1250	 0.377161221116802 
1251	 0.377325624757476 
1252	 0.37745390132183 
1253	 0.377569601073361 
1254	 0.377647397493072 
1255	 0.37776426400677 
1256	 0.377892122060383 
1257	 0.377984362551659 
1258	 0.378092945695041 
1259	 0.37815845862443 
1260	 0.378154764332819 
1261	 0.378190908624485 
1262	 0.378246448741631 
1263	 0.378268711479178 
1264	 0.378245506305081 
1265	 0.378283949065282 
1266	 0.378378129223467 
1267	 0.378393589138542 
1268	 0.37847657528284 
1269	 0.37843444450212 
1270	 0.378170011454511 
1271	 0.378042705407769 
1272	 0.377968118864626 
1273	 0.377844150420841 
1274	 0.377729025737734 
1275	 0.377699019611369 
1276	 0.377551678633825 
1277	 0.37729105809031 
1278	 0.377126839689728 
1279	 0.376984495273542 
1280	 0.376823700868639 
1281	 0.376726795983939 
1282	 0.376507586648469 
1283	 0.37624112283075 
1284	 0.375926128537449 
1285	 0.37550018340204 
1286	 0.375127455779587 
1287	 0.374776414763502 
1288	 0.374359290277988 
1289	 0.373947177155103 
1290	 0.373470108628817 
1291	 0.37288689671912 
1292	 0.372329309652294 
1293	 0.37173405614525 
1294	 0.371155876230451 
1295	 0.370618241756512 
1296	 0.370034069739921 
1297	 0.369365539109224 
1298	 0.368683009112034 
1299	 0.367881863504076 
1300	 0.366933706775923 
1301	 0.366046547830247 
1302	 0.365164389619073 
1303	 0.364144300350527 
1304	 0.363081658514006 
1305	 0.36193169433556 
1306	 0.360592816840592 
1307	 0.35934208698769 
1308	 0.358126021743905 
1309	 0.356807576706318 
1310	 0.355488865357129 
1311	 0.354045569652577 
1312	 0.352452190167741 
1313	 0.350871925242629 
1314	 0.349265228685748 
1315	 0.347584353034881 
1316	 0.345863812402823 
1317	 0.34409975587197 
1318	 0.342160159336554 
1319	 0.340323253562591 
1320	 0.338495406608389 
1321	 0.336696219207636 
1322	 0.334870729856906 
1323	 0.333055754919404 
1324	 0.331237157181532 
1325	 0.329312562551274 
1326	 0.327519349609439 
1327	 0.325786057867312 
1328	 0.324012734735106 
1329	 0.322404832732536 
1330	 0.320448367728551 
1331	 0.318278516172423 
1332	 0.31619510025414 
1333	 0.313872695751525 
1334	 0.311789140626903 
1335	 0.309870407367347 
1336	 0.308009430484481 
1337	 0.306062478871253 
1338	 0.304423299978787 
1339	 0.302803091542136 
1340	 0.3015399668251 
1341	 0.300495481580408 
1342	 0.299778188796455 
1343	 0.299755322133987 
1344	 0.299582483865618 
1345	 0.299658941173198 
1346	 0.299982031899933 
1347	 0.300449074261345 
1348	 0.30107914407549 
1349	 0.302337236065003 
1350	 0.305081477614701 
1351	 0.307607194555699 
1352	 0.311294117695616 
1353	 0.315053259145621 
1354	 0.318373133247955 
1355	 0.323768268195278 
1356	 0.329130140687867 
1357	 0.337452601789977 
1358	 0.347119162918041 
1359	 0.359948006870939 
1360	 0.361762816237427 
1361	 0.374122547881161 
1362	 0.379576676524052 
1363	 0.388541560891178 
1364	 0.392565646302785 
1365	 0.392348693828016 
1366	 0.376430368707375 
1367	 0.368223458458586 
1368	 0.364356856346415 
1369	 0.359170307341301 
1370	 0.357651839248795 
1371	 0.351464625288226 
1372	 0.339867522075099 
1373	 0.335319639638315 
1374	 0.329781121444665 
1375	 0.329767704785107 
1376	 0.331037727400908 
1377	 0.325855631473633 
1378	 0.31958197540653 
1379	 0.309470002418615 
1380	 0.298374861523987 
1381	 0.283955380701905 
1382	 0.272270435039697 
1383	 0.260914200896994 
1384	 0.249661102279723 
1385	 0.243108355935338 
1386	 0.231273896576863 
1387	 0.214726229540197 
1388	 0.207842167616163 
1389	 0.204456744212056 
1390	 0.199272223570116 
1391	 0.198755256461728 
1392	 0.194109779901146 
1393	 0.186692551070176 
1394	 0.179285728460394 
1395	 0.172001023826284 
1396	 0.164025034946296 
1397	 0.152019721488327 
1398	 0.145115731827738 
1399	 0.141612809172415 
1400	 0.136475778132272 
1401	 0.133736297755023 
1402	 0.129357698076019 
1403	 0.122881013733578 
1404	 0.117457066326974 
1405	 0.112366954033702 
1406	 0.10841103956401 
1407	 0.105042034017382 
1408	 0.101819143231798 
1409	 9.81723114639477E-02 
1410	 9.53769533434238E-02 
1411	 9.30097837907681E-02 
1412	 9.10336060452085E-02 
1413	 8.84865775674644E-02 
1414	 8.62851383006197E-02 
1415	 8.41000113125647E-02 
1416	 8.10741821765483E-02 
1417	 7.96571339258721E-02 
1418	 7.92645147944524E-02 
1419	 7.80897434962347E-02 
1420	 0.077151165046127 
1421	 7.60614172331462E-02 
1422	 7.44769443124187E-02 
1423	 0.073479925657682 
1424	 7.27691515874537E-02 
1425	 7.20287666966534E-02 
1426	 7.14155717726571E-02 
1427	 7.07117803231272E-02 
1428	 6.98873079137775E-02 
1429	 6.92494892393553E-02 
1430	 6.85601257034883E-02 
1431	 6.80621111230687E-02 
1432	 6.78578461197095E-02 
1433	 6.74447730929801E-02 
1434	 6.70933275234641E-02 
1435	 6.65976369753606E-02 
1436	 6.57225996020627E-02 
1437	 6.52430995179445E-02 
