Wavelength	ref00047.asd
482	 4.15150475945368E-02 
483	 4.15465407714053E-02 
484	 4.16980603878195E-02 
485	 4.17567587198574E-02 
486	 4.17453001976823E-02 
487	 4.17700882516894E-02 
488	 4.18975051560132E-02 
489	 4.20475374064695E-02 
490	 4.21872995240591E-02 
491	 4.22387758916922E-02 
492	 4.21623602457896E-02 
493	 4.22288757963988E-02 
494	 4.23958019150725E-02 
495	 4.25721327967056E-02 
496	 4.26445665643333E-02 
497	 4.27097556812909E-02 
498	 4.28188121052517E-02 
499	 4.29768507119169E-02 
500	 4.30800792655445E-02 
501	 4.31593280839851E-02 
502	 4.32655501558582E-02 
503	 4.34447760538132E-02 
504	 4.35860273049724E-02 
505	 4.36253709846131E-02 
506	 4.36205182687754E-02 
507	 4.38170607299055E-02 
508	 4.39017121554286E-02 
509	 4.39461053991054E-02 
510	 4.41014712705538E-02 
511	 4.43033704249689E-02 
512	 4.45713219242307E-02 
513	 4.47816716245398E-02 
514	 4.47225256179106E-02 
515	 4.48524050963364E-02 
516	 4.50022489298253E-02 
517	 4.50580442179129E-02 
518	 4.53351800563373E-02 
519	 4.55518157598034E-02 
520	 4.56867908316574E-02 
521	 4.58213808738677E-02 
522	 4.59667632358501E-02 
523	 4.60933926652951E-02 
524	 4.61831252095874E-02 
525	 0.046234274206307 
526	 4.63508404433424E-02 
527	 4.65460860269414E-02 
528	 0.046789614999345 
529	 4.70192001997523E-02 
530	 4.71206019270689E-02 
531	 4.71850808326389E-02 
532	 4.73933423441539E-02 
533	 4.75740192696909E-02 
534	 4.77504781743259E-02 
535	 4.79347161832308E-02 
536	 4.80842741237872E-02 
537	 4.82330444056806E-02 
538	 4.83930713006478E-02 
539	 0.048573973652155 
540	 4.88071009315464E-02 
541	 4.90512105312709E-02 
542	 4.92469951110753E-02 
543	 4.93433584232612E-02 
544	 4.96207661527528E-02 
545	 4.99190766192339E-02 
546	 0.050119735574822 
547	 5.03613864969604E-02 
548	 5.07173606120919E-02 
549	 5.10638792378385E-02 
550	 0.051244522753393 
551	 5.15005546368741E-02 
552	 5.17826156634149E-02 
553	 5.20288340468185E-02 
554	 5.21909068475947E-02 
555	 5.24675154783617E-02 
556	 5.28210837825552E-02 
557	 5.31656370176213E-02 
558	 5.34582785521285E-02 
559	 5.38346753536516E-02 
560	 5.42156519149976E-02 
561	 5.44261341189436E-02 
562	 0.054823358480704 
563	 5.52148577775821E-02 
564	 5.54971420079292E-02 
565	 5.58390038127612E-02 
566	 5.62574222066796E-02 
567	 5.67330830226289E-02 
568	 5.72183990670271E-02 
569	 5.76367040968144E-02 
570	 5.80629644405031E-02 
571	 5.85055012109723E-02 
572	 5.89113055368662E-02 
573	 5.94026831062756E-02 
574	 5.98698770629957E-02 
575	 6.02564272819491E-02 
576	 6.07402317391076E-02 
577	 6.12335388538564E-02 
578	 6.16632186898757E-02 
579	 6.20048106634122E-02 
580	 6.25280365479421E-02 
581	 0.063019109793597 
582	 6.34267729331071E-02 
583	 6.39723290251092E-02 
584	 6.44503850815733E-02 
585	 6.48819778839301E-02 
586	 0.065332937416517 
587	 0.065800444074027 
588	 6.63526346539424E-02 
589	 6.69195722819873E-02 
590	 6.73447665029542E-02 
591	 6.79105403488278E-02 
592	 6.84040901725556E-02 
593	 6.87637127520975E-02 
594	 6.92938583181538E-02 
595	 6.98107959855479E-02 
596	 7.02847388660359E-02 
597	 7.07194316695371E-02 
598	 7.09964034252423E-02 
599	 0.071378337810351 
600	 7.18790641299599E-02 
601	 7.22534678291113E-02 
602	 7.25717978833405E-02 
603	 7.29547225934227E-02 
604	 7.34321432175206E-02 
605	 7.37671746807089E-02 
606	 0.074132421127682 
607	 7.45023069517189E-02 
608	 7.47877791465275E-02 
609	 7.52059030472162E-02 
610	 7.56477942812938E-02 
611	 7.60398640293352E-02 
612	 7.64080321985358E-02 
613	 7.67072421917845E-02 
614	 7.69934388379237E-02 
615	 7.73091820106731E-02 
616	 7.75345991811204E-02 
617	 7.78214719456408E-02 
618	 7.81576044988895E-02 
619	 7.84225671669873E-02 
620	 7.86415271044906E-02 
621	 7.88983289286133E-02 
622	 7.92006660150079E-02 
623	 7.93885465004407E-02 
624	 7.96067096083765E-02 
625	 7.98521490681311E-02 
626	 8.00865936053514E-02 
627	 8.03868461810135E-02 
628	 8.06501342864075E-02 
629	 8.08704413150355E-02 
630	 8.11334268685619E-02 
631	 8.13113304888597E-02 
632	 8.14375789240829E-02 
633	 8.15766143340138E-02 
634	 0.081793638176395 
635	 8.19723251105655E-02 
636	 8.21406891957184E-02 
637	 8.23698478406076E-02 
638	 8.25426050756458E-02 
639	 8.26844718739784E-02 
640	 8.28516665957786E-02 
641	 0.083116946431607 
642	 8.33157048239833E-02 
643	 8.33991047043434E-02 
644	 8.34192078688031E-02 
645	 8.36305367671451E-02 
646	 8.38257352765303E-02 
647	 8.39910956315662E-02 
648	 8.42210831681093E-02 
649	 8.44221695589906E-02 
650	 8.45377617483556E-02 
651	 8.46038473554737E-02 
652	 8.47932613602405E-02 
653	 8.51084226634257E-02 
654	 8.54060617773225E-02 
655	 8.55423988512816E-02 
656	 8.55494137144318E-02 
657	 8.56479430617571E-02 
658	 8.58672465265283E-02 
659	 8.60864078526873E-02 
660	 0.086220430290267 
661	 0.086391901858058 
662	 8.66429946344235E-02 
663	 8.68238603801326E-02 
664	 8.69080741312906E-02 
665	 8.69962301636923E-02 
666	 0.087196240430526 
667	 8.73888411569992E-02 
668	 8.75163845173287E-02 
669	 8.76462811988666E-02 
670	 8.79357409171696E-02 
671	 0.088047411789919 
672	 8.81517231916382E-02 
673	 8.83841835235595E-02 
674	 8.85887755094706E-02 
675	 8.87740356833007E-02 
676	 8.89455895758447E-02 
677	 8.91228720576517E-02 
678	 8.93816869440828E-02 
679	 8.95779760988311E-02 
680	 8.97489896176188E-02 
681	 9.01132448091627E-02 
682	 9.02843742403129E-02 
683	 9.04542408292148E-02 
684	 0.090794543225038 
685	 9.11336680650947E-02 
686	 9.13075021065181E-02 
687	 9.14979104435497E-02 
688	 9.19609672233886E-02 
689	 9.21529736077754E-02 
690	 9.24140230563511E-02 
691	 0.092821160592516 
692	 9.30948872185861E-02 
693	 0.093484456856778 
694	 9.38881650589483E-02 
695	 9.42160628623902E-02 
696	 9.46242181967199E-02 
697	 9.50141858477924E-02 
698	 9.53627862240359E-02 
699	 9.56710956597951E-02 
700	 9.58641643815965E-02 
701	 9.61970495285166E-02 
702	 9.66965316922188E-02 
703	 9.70874715887147E-02 
704	 9.73070951085504E-02 
705	 9.74954300611684E-02 
706	 9.78026468410611E-02 
707	 9.82942786362806E-02 
708	 9.86149893896666E-02 
709	 9.88427268036294E-02 
710	 9.92094169008837E-02 
711	 9.94444730715363E-02 
712	 9.96293291484028E-02 
713	 9.98606964001172E-02 
714	 0.10021378668524 
715	 0.100604053823902 
716	 0.100903967137482 
717	 0.101097066064508 
718	 0.101530316982018 
719	 0.101721767709169 
720	 0.101850785469103 
721	 0.10230347523162 
722	 0.102571282426859 
723	 0.102749933647634 
724	 0.102977750094773 
725	 0.103369199986442 
726	 0.103604932481769 
727	 0.103754000033367 
728	 0.103968110971823 
729	 0.104400374256763 
730	 0.104708606388568 
731	 0.104857202880311 
732	 0.104967844887032 
733	 0.105199101506337 
734	 0.105554702448438 
735	 0.105876699479462 
736	 0.105903543940425 
737	 0.106143284628282 
738	 0.106419463259859 
739	 0.106590698535202 
740	 0.106833237949576 
741	 0.107132859678715 
742	 0.107366382078927 
743	 0.107453539722279 
744	 0.107691336458499 
745	 0.107917850445857 
746	 0.108090256850427 
747	 0.108262956975229 
748	 0.108361700859228 
749	 0.108543475169452 
750	 0.10882887376385 
751	 0.108964537290809 
752	 0.109045796433047 
753	 0.109185808498568 
754	 0.109438440712574 
755	 0.109641019191714 
756	 0.109767148183052 
757	 0.109907927558058 
758	 0.110200914746235 
759	 0.110507370355624 
760	 0.110711215547754 
761	 0.110694901176698 
762	 0.110594056423762 
763	 0.110626156051706 
764	 0.110727417484528 
765	 0.110810795379894 
766	 0.11085504548303 
767	 0.110874583927193 
768	 0.110985103934535 
769	 0.111244867070192 
770	 0.111300370888106 
771	 0.111367857798633 
772	 0.111523983266037 
773	 0.111693539390633 
774	 0.111693677426772 
775	 0.111690623642698 
776	 0.111783357434384 
777	 0.111864232203971 
778	 0.11186189275194 
779	 0.111892156079622 
780	 0.11204532756759 
781	 0.112139150511309 
782	 0.112120956490463 
783	 0.112159029216006 
784	 0.112437852950283 
785	 0.11236714452547 
786	 0.112419831459762 
787	 0.112634700861626 
788	 0.112529313920663 
789	 0.112661935026282 
790	 0.11276310956981 
791	 0.112660135511596 
792	 0.112706527449312 
793	 0.112747608877385 
794	 0.112866244416876 
795	 0.113108519139599 
796	 0.113121990796327 
797	 0.1130411479167 
798	 0.113029780038353 
799	 0.113194332397671 
800	 0.113143890397895 
801	 0.113096496634628 
802	 0.113146659418054 
803	 0.113180018515437 
804	 0.113222414478499 
805	 0.113307354973359 
806	 0.11342556848612 
807	 0.113488915194073 
808	 0.113339766090837 
809	 0.113258590071033 
810	 0.113483781787827 
811	 0.113506352407316 
812	 0.113566556766686 
813	 0.113617709022398 
814	 0.113486507644939 
815	 0.113423445321992 
816	 0.113477373030133 
817	 0.113596808144774 
818	 0.113644165943515 
819	 0.113500809249131 
820	 0.113560172830908 
821	 0.113859595256438 
822	 0.113721483827885 
823	 0.113534827839959 
824	 0.113485887440212 
825	 0.113630585166271 
826	 0.113841838894992 
827	 0.1138473360566 
828	 0.11378160084854 
829	 0.113882280280929 
830	 0.113881786029589 
831	 0.113840136272676 
832	 0.113839340974773 
833	 0.113949820695737 
834	 0.114140240357669 
835	 0.114160566458353 
836	 0.114105124845997 
837	 0.114441644661065 
838	 0.114236749040785 
839	 0.11410198347658 
840	 0.114411000505313 
841	 0.114484846737656 
842	 0.114314313527382 
843	 0.114200634198726 
844	 0.114389141593616 
845	 0.114617177996597 
846	 0.114529172619087 
847	 0.11442723360461 
848	 0.114721194234311 
849	 0.114642764689141 
850	 0.114639986773823 
851	 0.11478021149777 
852	 0.114825111663499 
853	 0.114945053887894 
854	 0.114878983404688 
855	 0.114714124267761 
856	 0.114924398457212 
857	 0.115148334154256 
858	 0.11537323930211 
859	 0.115566277946796 
860	 0.115569096944802 
861	 0.115494814395953 
862	 0.115514356316273 
863	 0.115669365603768 
864	 0.115647746422848 
865	 0.11555666729054 
866	 0.115599311922756 
867	 0.115882550851788 
868	 0.11602499110655 
869	 0.116095946229602 
870	 0.116117449593371 
871	 0.116127776009616 
872	 0.11635117452283 
873	 0.116512354659588 
874	 0.116635554370525 
875	 0.116901599713441 
876	 0.116834282861257 
877	 0.116673373710083 
878	 0.116663701115321 
879	 0.116909464849714 
880	 0.116761253624511 
881	 0.116988099949795 
882	 0.117614286466237 
883	 0.117459965233702 
884	 0.117436874251587 
885	 0.117605598813955 
886	 0.117830840612353 
887	 0.117944464513855 
888	 0.117990354725231 
889	 0.118061237417129 
890	 0.118210379987675 
891	 0.118357693299435 
892	 0.118488411679154 
893	 0.118636789703426 
894	 0.118821439027932 
895	 0.118949053794079 
896	 0.118915830964765 
897	 0.119089446569869 
898	 0.119731700006002 
899	 0.119669462940842 
900	 0.11987296000395 
901	 0.120235049831661 
902	 0.120229819243097 
903	 0.120540600663608 
904	 0.120892394659938 
905	 0.120909586643705 
906	 0.120435639466779 
907	 0.120818794306387 
908	 0.121310522087612 
909	 0.12147398868455 
910	 0.121408956145418 
911	 0.122002017705725 
912	 0.122313453358062 
913	 0.122196555189146 
914	 0.122412573851832 
915	 0.122769954330573 
916	 0.12291455532065 
917	 0.122765706191341 
918	 0.122621425562505 
919	 0.123114764628695 
920	 0.123779686273057 
921	 0.124227720223158 
922	 0.124432008401764 
923	 0.124352529440012 
924	 0.124597723884608 
925	 0.125213848558486 
926	 0.125248805575523 
927	 0.125129484329789 
928	 0.12502741040095 
929	 0.125026621442499 
930	 0.125111169807142 
931	 0.125161435105689 
932	 0.125345362368704 
933	 0.125537177875248 
934	 0.124855889030688 
935	 0.125107486138297 
936	 0.126817478875096 
937	 0.128736754762102 
938	 0.127606103490133 
939	 0.127880909838148 
940	 0.128830326305062 
941	 0.128959135086829 
942	 0.127707315757407 
943	 0.127711694657836 
944	 0.127819292503441 
945	 0.127501826269029 
946	 0.129700904312914 
947	 0.129844527976893 
948	 0.128828076908969 
949	 0.128687143211442 
950	 0.130349494392274 
951	 0.130958218636843 
952	 0.131454380520218 
953	 0.132376337570554 
954	 0.131429634304212 
955	 0.132028067981957 
956	 0.133281777024647 
957	 0.134037162755592 
958	 0.134906508447341 
959	 0.13470291097293 
960	 0.134516758638144 
961	 0.135019881122583 
962	 0.135157976147764 
963	 0.134495245901718 
964	 0.134935257271345 
965	 0.136621195460757 
966	 0.136198792022905 
967	 0.13630181611372 
968	 0.137101446079593 
969	 0.137929677158445 
970	 0.137779466396341 
971	 0.138170532973926 
972	 0.138598409308397 
973	 0.13897484794935 
974	 0.140212151308045 
975	 0.139728448545158 
976	 0.139483831414423 
977	 0.139998657357345 
978	 0.139144821956309 
979	 0.139667124553373 
980	 0.140456367991653 
981	 0.141069566330458 
982	 0.142130433372601 
983	 0.14037571466504 
984	 0.139794151602537 
985	 0.141918769166507 
986	 0.14469728242152 
987	 0.145143029201343 
988	 0.143654458387023 
989	 0.142603114619092 
990	 0.144365327572674 
991	 0.144418613292098 
992	 0.144895234395345 
993	 0.145972235784483 
994	 0.146520380149674 
995	 0.147334420506888 
996	 0.147282307065559 
997	 0.146129641204431 
998	 0.144939112905829 
999	 0.147640412251093 
1000	 0.147673736941484 
1001	 0.152437679665211 
1002	 0.152718862317968 
1003	 0.153134151929486 
1004	 0.153742824961221 
1005	 0.154134055748699 
1006	 0.154390315636516 
1007	 0.154746168780507 
1008	 0.154989567740166 
1009	 0.155320287202072 
1010	 0.155713487463484 
1011	 0.15621061355125 
1012	 0.15666874242648 
1013	 0.157147969759828 
1014	 0.157529131949942 
1015	 0.157880368753665 
1016	 0.158244269734111 
1017	 0.15850023829983 
1018	 0.158798994287304 
1019	 0.159110182835826 
1020	 0.159440787873057 
1021	 0.159735364494966 
1022	 0.160110479337682 
1023	 0.160508717995284 
1024	 0.161064774464948 
1025	 0.161588888627475 
1026	 0.162064239364731 
1027	 0.162485403858639 
1028	 0.162776992185037 
1029	 0.163211052560811 
1030	 0.163606407608116 
1031	 0.163902819992318 
1032	 0.164415282006722 
1033	 0.164894022708701 
1034	 0.165310868982581 
1035	 0.16568482337067 
1036	 0.16611938446164 
1037	 0.166515279048709 
1038	 0.16670002912753 
1039	 0.167197281718174 
1040	 0.167947294993315 
1041	 0.168495925401718 
1042	 0.16893096929326 
1043	 0.169193464349634 
1044	 0.169339948244468 
1045	 0.169691660762635 
1046	 0.170229669305601 
1047	 0.170749066489536 
1048	 0.171221568744635 
1049	 0.171557752428241 
1050	 0.171923932739254 
1051	 0.172173589541239 
1052	 0.17265501668288 
1053	 0.173186905364537 
1054	 0.173697307340022 
1055	 0.174175723431113 
1056	 0.174474243806851 
1057	 0.174876984364363 
1058	 0.1753439426754 
1059	 0.175673713771019 
1060	 0.176091243788565 
1061	 0.176519374799482 
1062	 0.176829725572862 
1063	 0.177191230372102 
1064	 0.17759184566235 
1065	 0.177908899763687 
1066	 0.17809904222374 
1067	 0.178313325189505 
1068	 0.178618602932463 
1069	 0.1788541898898 
1070	 0.179133863746687 
1071	 0.17941925696844 
1072	 0.179774921153384 
1073	 0.180240635194685 
1074	 0.180559641236331 
1075	 0.180842036010015 
1076	 0.181124082757484 
1077	 0.181320480944257 
1078	 0.181532809627386 
1079	 0.181808990767409 
1080	 0.18215873153921 
1081	 0.182484534078075 
1082	 0.182791166249938 
1083	 0.183206763850876 
1084	 0.183651986436518 
1085	 0.183896621019824 
1086	 0.184167800445722 
1087	 0.184483641713819 
1088	 0.184760392458447 
1089	 0.185122626230176 
1090	 0.185556665195367 
1091	 0.185893309139228 
1092	 0.186147278612524 
1093	 0.186450738222515 
1094	 0.186750561369131 
1095	 0.187103605111921 
1096	 0.1874347833885 
1097	 0.187763247437227 
1098	 0.188126980067222 
1099	 0.188510247346834 
1100	 0.188858063959424 
1101	 0.189256750334664 
1102	 0.189694539935398 
1103	 0.189977424847425 
1104	 0.190315913961324 
1105	 0.190701901581165 
1106	 0.191033913504741 
1107	 0.191392047682561 
1108	 0.19175787135676 
1109	 0.192025077166985 
1110	 0.192268196268735 
1111	 0.192583205453467 
1112	 0.192961688149246 
1113	 0.193280200279359 
1114	 0.193642113960968 
1115	 0.193998834609333 
1116	 0.194296410460774 
1117	 0.194617073445156 
1118	 0.195100382890784 
1119	 0.195640160982464 
1120	 0.196146745205918 
1121	 0.196681357151311 
1122	 0.197117338263227 
1123	 0.197546309135742 
1124	 0.198016522681108 
1125	 0.198378494576892 
1126	 0.198785416150552 
1127	 0.199086825216511 
1128	 0.199550151191367 
1129	 0.200171237294597 
1130	 0.20059901785016 
1131	 0.200924200465851 
1132	 0.201324768152697 
1133	 0.201657531074584 
1134	 0.201985783057262 
1135	 0.202413133390682 
1136	 0.203106481513413 
1137	 0.203617010327177 
1138	 0.203884793479222 
1139	 0.204363498609712 
1140	 0.204791863649743 
1141	 0.20513102450954 
1142	 0.205656800987267 
1143	 0.206064516333286 
1144	 0.206329378488931 
1145	 0.206730139047128 
1146	 0.207173191333343 
1147	 0.207614567119755 
1148	 0.208088962933545 
1149	 0.208558737308983 
1150	 0.208944781187762 
1151	 0.209468809369094 
1152	 0.210160646909177 
1153	 0.210622586219368 
1154	 0.210968344576487 
1155	 0.211435243134757 
1156	 0.211690574013569 
1157	 0.211999942607613 
1158	 0.21251289092312 
1159	 0.212911828191843 
1160	 0.21331560745685 
1161	 0.213741320038936 
1162	 0.214137990687522 
1163	 0.214531651172788 
1164	 0.214869740990014 
1165	 0.215142713973384 
1166	 0.215480594177478 
1167	 0.215863813462345 
1168	 0.216180402097023 
1169	 0.216480330081411 
1170	 0.216829408871654 
1171	 0.217181920663526 
1172	 0.217457965911545 
1173	 0.217784160342347 
1174	 0.218159491702704 
1175	 0.2184817355021 
1176	 0.218820660508863 
1177	 0.219169289868248 
1178	 0.219583353743633 
1179	 0.219895446155744 
1180	 0.220153970709336 
1181	 0.220436260272171 
1182	 0.220672744423392 
1183	 0.220970876496016 
1184	 0.221318461610075 
1185	 0.221616503098295 
1186	 0.221889672835822 
1187	 0.222183902137402 
1188	 0.222479551522551 
1189	 0.22275163708063 
1190	 0.22304517006061 
1191	 0.223387427794025 
1192	 0.223712609042193 
1193	 0.224030261924395 
1194	 0.224336693299653 
1195	 0.224660702637527 
1196	 0.224941376075578 
1197	 0.225200313798282 
1198	 0.22544034236705 
1199	 0.225632419116707 
1200	 0.225873344297194 
1201	 0.226105459759968 
1202	 0.226362717509365 
1203	 0.226684564491232 
1204	 0.22695189649109 
1205	 0.227189607545673 
1206	 0.227428003366703 
1207	 0.227648266493063 
1208	 0.227868143033679 
1209	 0.228071334233172 
1210	 0.228309435982199 
1211	 0.228525028446239 
1212	 0.228689784068312 
1213	 0.228882068852852 
1214	 0.22905259897672 
1215	 0.229273670893316 
1216	 0.229529516725535 
1217	 0.229767993708774 
1218	 0.230045353669257 
1219	 0.230266851148315 
1220	 0.230475467181616 
1221	 0.230640818001259 
1222	 0.230730374872239 
1223	 0.23088607116486 
1224	 0.231010115659635 
1225	 0.231202429715265 
1226	 0.23150982401955 
1227	 0.231738073132624 
1228	 0.231962294038448 
1229	 0.23217106712656 
1230	 0.232340180048883 
1231	 0.232473666339054 
1232	 0.23263093936553 
1233	 0.232787800223284 
1234	 0.232959170137359 
1235	 0.233124555889587 
1236	 0.233324061739444 
1237	 0.233557621872411 
1238	 0.233765226524742 
1239	 0.233999428274984 
1240	 0.234195356455453 
1241	 0.234387177367633 
1242	 0.234533271391626 
1243	 0.234632185848422 
1244	 0.23473536079359 
1245	 0.234712260848514 
1246	 0.234857325032714 
1247	 0.235180382172534 
1248	 0.235367845080974 
1249	 0.235579429728073 
1250	 0.235783289813552 
1251	 0.235884799349221 
1252	 0.23597485251978 
1253	 0.236135716722928 
1254	 0.236369659073401 
1255	 0.236582678181369 
1256	 0.236788226289291 
1257	 0.237038391412327 
1258	 0.237382372362018 
1259	 0.237604019809239 
1260	 0.237787862614278 
1261	 0.237977971895036 
1262	 0.238054610688556 
1263	 0.238243322077344 
1264	 0.238518828731104 
1265	 0.238758216205806 
1266	 0.239049710435386 
1267	 0.239273952279765 
1268	 0.239467520813766 
1269	 0.239624614159414 
1270	 0.239699301423247 
1271	 0.239807017233808 
1272	 0.239905068152761 
1273	 0.239980965945489 
1274	 0.24012050963499 
1275	 0.240332401502949 
1276	 0.24041987673593 
1277	 0.240456571149758 
1278	 0.240572444983589 
1279	 0.240662190774749 
1280	 0.240752286011002 
1281	 0.240920256932469 
1282	 0.241032537961576 
1283	 0.241065846921528 
1284	 0.241141106524568 
1285	 0.241286589284524 
1286	 0.241346341659391 
1287	 0.241342761173868 
1288	 0.241359328212285 
1289	 0.241328576644129 
1290	 0.2413375893024 
1291	 0.241430489198335 
1292	 0.241423867082938 
1293	 0.241322200123945 
1294	 0.241298367551734 
1295	 0.241261066269012 
1296	 0.241208226684978 
1297	 0.241236242023883 
1298	 0.24138952702888 
1299	 0.241415255090053 
1300	 0.241410899749702 
1301	 0.241405728681922 
1302	 0.241340149755833 
1303	 0.241343888605292 
1304	 0.24138809376106 
1305	 0.241401466757517 
1306	 0.241417560173087 
1307	 0.241445898550467 
1308	 0.241449208706226 
1309	 0.241495283431646 
1310	 0.241643954243814 
1311	 0.241671216840003 
1312	 0.241619871850044 
1313	 0.241614379288248 
1314	 0.241510128107504 
1315	 0.241511572041342 
1316	 0.24165951601044 
1317	 0.241728678956317 
1318	 0.241796903679588 
1319	 0.241856511234733 
1320	 0.241874109013091 
1321	 0.241871107675535 
1322	 0.241945361698453 
1323	 0.242068340286148 
1324	 0.242164841612488 
1325	 0.24229412977186 
1326	 0.242411871083099 
1327	 0.242553469389587 
1328	 0.242611408466926 
1329	 0.242654499856459 
1330	 0.242657504872008 
1331	 0.242498268890804 
1332	 0.242499601429672 
1333	 0.242567264785374 
1334	 0.242641984559441 
1335	 0.242795884068073 
1336	 0.242933701619149 
1337	 0.243096685074712 
1338	 0.243228007642233 
1339	 0.243429352975666 
1340	 0.24352082977839 
1341	 0.24347835070083 
1342	 0.243495351395297 
1343	 0.24347645758169 
1344	 0.243440808574249 
1345	 0.243382888336684 
1346	 0.24342526841175 
1347	 0.243365164782665 
1348	 0.243120144251909 
1349	 0.242907541845022 
1350	 0.242567800668485 
1351	 0.242273383179024 
1352	 0.241873633701947 
1353	 0.24164349425306 
1354	 0.242065304909931 
1355	 0.241910059884338 
1356	 0.241597586356984 
1357	 0.241120290660755 
1358	 0.238481845761908 
1359	 0.237317943875891 
1360	 0.242225800729736 
1361	 0.242230815632862 
1362	 0.2387012570756 
1363	 0.237100257976636 
1364	 0.224195155167391 
1365	 0.222975384573761 
1366	 0.242341666096838 
1367	 0.245583650304494 
1368	 0.2465986030268 
1369	 0.244038755998776 
1370	 0.231549573800666 
1371	 0.229303561929653 
1372	 0.230595438186647 
1373	 0.231183700628071 
1374	 0.232848341446258 
1375	 0.237718255037894 
1376	 0.236360264874279 
1377	 0.238973596992889 
1378	 0.242073451629911 
1379	 0.247862143844875 
1380	 0.248106599952656 
1381	 0.247532537794962 
1382	 0.246857867568495 
1383	 0.242364067373908 
1384	 0.241418534793106 
1385	 0.243911301106986 
1386	 0.242808430632475 
1387	 0.241543615159195 
1388	 0.237593570051424 
1389	 0.228562730947066 
1390	 0.228783077067867 
1391	 0.232203077951517 
1392	 0.233711192310639 
1393	 0.240343134417414 
1394	 0.241830191708138 
1395	 0.23735770692648 
1396	 0.237418417249362 
