Wavelength	ref00058.asd
961	 0.393132901798244 
962	 0.392248071387875 
963	 0.392511322752414 
964	 0.392536951056428 
965	 0.392119463575259 
966	 0.394571608117485 
967	 0.394278681227793 
968	 0.394047973244802 
969	 0.395498942231811 
970	 0.395716062561569 
971	 0.395575376438709 
972	 0.395181244627422 
973	 0.394875001449716 
974	 0.395359756403261 
975	 0.395320321897058 
976	 0.39576852728726 
977	 0.396571550950288 
978	 0.395914541916159 
979	 0.396361166248639 
980	 0.396797472131227 
981	 0.396488468244049 
982	 0.39598779268162 
983	 0.397605404202581 
984	 0.39876865446439 
985	 0.398603677882929 
986	 0.398482079534146 
987	 0.399058499646781 
988	 0.399914775094398 
989	 0.400734435675972 
990	 0.401325440364945 
991	 0.400920014311466 
992	 0.400380442170508 
993	 0.400835330151238 
994	 0.402466645056572 
995	 0.400859796176935 
996	 0.400185737921557 
997	 0.401036734804658 
998	 0.401874468239964 
999	 0.401878840564395 
1000	 0.40138212733264 
1001	 0.399704282841178 
1002	 0.399734781125409 
1003	 0.400058331143825 
1004	 0.400517393978352 
1005	 0.400778755169872 
1006	 0.401224773398804 
1007	 0.401522622341252 
1008	 0.401422361440854 
1009	 0.401626367811537 
1010	 0.402021365272933 
1011	 0.402377739271069 
1012	 0.402657570609309 
1013	 0.403098945634204 
1014	 0.403444575773036 
1015	 0.403698363989639 
1016	 0.404028814355282 
1017	 0.404306057174391 
1018	 0.404610717642055 
1019	 0.404950287058937 
1020	 0.405216405150366 
1021	 0.405479864075692 
1022	 0.405706769487833 
1023	 0.405823944022624 
1024	 0.405983426240964 
1025	 0.406367289738117 
1026	 0.406811589845761 
1027	 0.407250728363648 
1028	 0.407612787615686 
1029	 0.407797368080848 
1030	 0.407938480521641 
1031	 0.408130806868353 
1032	 0.40842602630173 
1033	 0.408669440302994 
1034	 0.408879834574884 
1035	 0.409117003778647 
1036	 0.409360086000544 
1037	 0.409559899152121 
1038	 0.409715871104939 
1039	 0.410069536481511 
1040	 0.410333060524779 
1041	 0.410669551171007 
1042	 0.410998884900981 
1043	 0.411249172018383 
1044	 0.411416146884848 
1045	 0.411454878158 
1046	 0.411587550610381 
1047	 0.411686091617526 
1048	 0.411708441864619 
1049	 0.411884734992017 
1050	 0.412101382320949 
1051	 0.412404410532787 
1052	 0.412595361088296 
1053	 0.412696070078991 
1054	 0.412800247405135 
1055	 0.412929135427326 
1056	 0.413059174491175 
1057	 0.413279159557013 
1058	 0.41338576345986 
1059	 0.413258303938201 
1060	 0.41336429615757 
1061	 0.413597854663227 
1062	 0.41379186506467 
1063	 0.414212325934548 
1064	 0.414470515953492 
1065	 0.41448406195513 
1066	 0.414290499097026 
1067	 0.414163743780322 
1068	 0.413911839607941 
1069	 0.413701120711905 
1070	 0.413740924241471 
1071	 0.413853953906728 
1072	 0.414013689463834 
1073	 0.414106459875801 
1074	 0.414142412826061 
1075	 0.41417550264997 
1076	 0.414118316592355 
1077	 0.414078127538932 
1078	 0.413968299150233 
1079	 0.413906890642005 
1080	 0.413967068917198 
1081	 0.413926511464225 
1082	 0.413833129896532 
1083	 0.413782318143792 
1084	 0.413688942833535 
1085	 0.413499115008575 
1086	 0.413348283247582 
1087	 0.413213004289525 
1088	 0.413024140486791 
1089	 0.412749089157105 
1090	 0.412551560768551 
1091	 0.412422900202796 
1092	 0.41231287703301 
1093	 0.412200093109681 
1094	 0.411944717488661 
1095	 0.411581209800932 
1096	 0.411256713783692 
1097	 0.410880645177629 
1098	 0.410549263005948 
1099	 0.410258469440336 
1100	 0.40995032995175 
1101	 0.409598835843671 
1102	 0.409156749300241 
1103	 0.408824187932595 
1104	 0.408567182523334 
1105	 0.408200185697893 
1106	 0.407830251319939 
1107	 0.407424750970576 
1108	 0.406753377388513 
1109	 0.405956139429641 
1110	 0.405319601773576 
1111	 0.40457643688997 
1112	 0.403627028877337 
1113	 0.402756356702053 
1114	 0.401893161450036 
1115	 0.40089597706359 
1116	 0.399751656549854 
1117	 0.398745071796604 
1118	 0.397514362900463 
1119	 0.396431267157727 
1120	 0.395636614010739 
1121	 0.394843692642144 
1122	 0.394403335034145 
1123	 0.394101438733399 
1124	 0.393385931386018 
1125	 0.392754929149429 
1126	 0.392396877541119 
1127	 0.392158944386444 
1128	 0.391881330876417 
1129	 0.391907323024818 
1130	 0.391792336515069 
1131	 0.391670675246237 
1132	 0.391394436121617 
1133	 0.39116167807114 
1134	 0.390735865953807 
1135	 0.390079656915142 
1136	 0.389429092851906 
1137	 0.388933212922069 
1138	 0.388213516074944 
1139	 0.387321021868677 
1140	 0.386392331776393 
1141	 0.385231195326357 
1142	 0.384095729512426 
1143	 0.3830374761068 
1144	 0.382024403518363 
1145	 0.381011266051174 
1146	 0.379976143021616 
1147	 0.379089482762584 
1148	 0.378212893133257 
1149	 0.377545225435305 
1150	 0.377068712367878 
1151	 0.376658754374833 
1152	 0.376425257621321 
1153	 0.376204465530172 
1154	 0.375987598547821 
1155	 0.376045912595768 
1156	 0.376086778183076 
1157	 0.376177139313665 
1158	 0.37638116332814 
1159	 0.3764064714026 
1160	 0.376416483588079 
1161	 0.376372709854909 
1162	 0.376403509397245 
1163	 0.376395866303164 
1164	 0.376417303064721 
1165	 0.376508942243707 
1166	 0.376542076725019 
1167	 0.376550536001895 
1168	 0.376570753474071 
1169	 0.376578118403326 
1170	 0.376610134377674 
1171	 0.376620424778238 
1172	 0.376563862008744 
1173	 0.376516770176181 
1174	 0.376379244723162 
1175	 0.376317774063221 
1176	 0.376368713168701 
1177	 0.376340557405652 
1178	 0.376363088301847 
1179	 0.376300987610194 
1180	 0.376140430115176 
1181	 0.376010098906988 
1182	 0.375870641081558 
1183	 0.375753404919091 
1184	 0.375621749617523 
1185	 0.375527746430761 
1186	 0.375444158919266 
1187	 0.375382519157795 
1188	 0.375332037466584 
1189	 0.375334770284087 
1190	 0.375421067632626 
1191	 0.375387576355066 
1192	 0.375345347705737 
1193	 0.375329787400061 
1194	 0.375291901591376 
1195	 0.375207964000924 
1196	 0.375181122720878 
1197	 0.375165116237074 
1198	 0.37517604396487 
1199	 0.375238959440099 
1200	 0.375235923954608 
1201	 0.375177542513227 
1202	 0.37521763944347 
1203	 0.375241870232682 
1204	 0.375338151510453 
1205	 0.375598362994936 
1206	 0.375757023105421 
1207	 0.375870794107827 
1208	 0.376000558912812 
1209	 0.376082317165611 
1210	 0.376212706945311 
1211	 0.376389555916654 
1212	 0.376533816185135 
1213	 0.376710726741991 
1214	 0.376918305360269 
1215	 0.377092102461859 
1216	 0.377241159956268 
1217	 0.377449274022003 
1218	 0.377708223439614 
1219	 0.377871698904207 
1220	 0.378006635865901 
1221	 0.378196762613636 
1222	 0.378302711310754 
1223	 0.378499659182042 
1224	 0.378847881918952 
1225	 0.379105049089111 
1226	 0.379341813474127 
1227	 0.379568070449974 
1228	 0.379764092415631 
1229	 0.379960903385861 
1230	 0.380175182963312 
1231	 0.380338202321753 
1232	 0.380542707360982 
1233	 0.380749324576167 
1234	 0.380993649503679 
1235	 0.381308694223657 
1236	 0.381495161891131 
1237	 0.381653694457488 
1238	 0.381799018400629 
1239	 0.381820304791919 
1240	 0.381956161783459 
1241	 0.382129694794055 
1242	 0.382334952779015 
1243	 0.382621191801594 
1244	 0.382850138608059 
1245	 0.383109334857274 
1246	 0.383333675951272 
1247	 0.383522174044848 
1248	 0.383679671875272 
1249	 0.383814302955469 
1250	 0.383934993085903 
1251	 0.383999014118612 
1252	 0.384067613302896 
1253	 0.384184958129556 
1254	 0.384340778109392 
1255	 0.384454174309898 
1256	 0.384590861451205 
1257	 0.384698278948229 
1258	 0.384748258357944 
1259	 0.384846498243398 
1260	 0.384973879495171 
1261	 0.385086345984996 
1262	 0.385253421866751 
1263	 0.385314478442723 
1264	 0.385210048322757 
1265	 0.38530601889296 
1266	 0.385511707235472 
1267	 0.385605150623515 
1268	 0.385826147380604 
1269	 0.385923921134575 
1270	 0.385774905822859 
1271	 0.385738559430477 
1272	 0.385711897497757 
1273	 0.385772008770963 
1274	 0.38576625344331 
1275	 0.385765648236305 
1276	 0.38576855575588 
1277	 0.385799839949199 
1278	 0.385706746479239 
1279	 0.385592168764938 
1280	 0.385420811511735 
1281	 0.38504076162518 
1282	 0.384897497451772 
1283	 0.384926289454496 
1284	 0.384776408317165 
1285	 0.384641866640602 
1286	 0.384479523599556 
1287	 0.384195459177348 
1288	 0.383932766459184 
1289	 0.383763446057595 
1290	 0.383478118594067 
1291	 0.383049008829155 
1292	 0.38267386723749 
1293	 0.382278979760318 
1294	 0.381885049256429 
1295	 0.381592739142952 
1296	 0.381144086174711 
1297	 0.380659616755841 
1298	 0.380122148935532 
1299	 0.37955150043427 
1300	 0.378873866247125 
1301	 0.378260701697986 
1302	 0.377647625617771 
1303	 0.377023417529348 
1304	 0.376416716079771 
1305	 0.375747793513561 
1306	 0.375070051575713 
1307	 0.374324083794651 
1308	 0.373484467058042 
1309	 0.372682887219973 
1310	 0.371852626612646 
1311	 0.371017533676822 
1312	 0.370210139814902 
1313	 0.369352476777546 
1314	 0.368476641748851 
1315	 0.367555133930397 
1316	 0.366608829569173 
1317	 0.365618356703597 
1318	 0.364535470280119 
1319	 0.36348024472924 
1320	 0.362402155478689 
1321	 0.361344382135519 
1322	 0.360161168066987 
1323	 0.358923407188324 
1324	 0.357642776747859 
1325	 0.356174156656019 
1326	 0.354852715173052 
1327	 0.353604805587915 
1328	 0.352213279840135 
1329	 0.350756584983441 
1330	 0.349339953724455 
1331	 0.347834348617989 
1332	 0.346406559831115 
1333	 0.34511913817245 
1334	 0.343752081859045 
1335	 0.342304220638272 
1336	 0.340974813964698 
1337	 0.339628518684722 
1338	 0.338389625494334 
1339	 0.337327630487158 
1340	 0.336081116422778 
1341	 0.334587235110945 
1342	 0.333229630573814 
1343	 0.331631424279656 
1344	 0.330056243181918 
1345	 0.328470762680186 
1346	 0.326811051666075 
1347	 0.324728088540388 
1348	 0.322661908235446 
1349	 0.320749533105966 
1350	 0.319205788051238 
1351	 0.316949390119219 
1352	 0.314918266564343 
1353	 0.312268461479931 
1354	 0.308868556362311 
1355	 0.30477856874752 
1356	 0.302403506301066 
1357	 0.297965699522844 
1358	 0.294035944944672 
1359	 0.288061780289703 
1360	 0.28971844002429 
1361	 0.284023740600937 
1362	 0.27812994416648 
1363	 0.266028767117561 
1364	 0.245180343550465 
1365	 0.236236792062675 
1366	 0.246283245500109 
1367	 0.245613223714908 
1368	 0.249886058046889 
1369	 0.251009445350667 
1370	 0.245691871073858 
1371	 0.245035373336961 
1372	 0.247131035835458 
1373	 0.249002268681507 
1374	 0.255024084035859 
1375	 0.253738493321638 
1376	 0.252443435586214 
1377	 0.248486395685565 
1378	 0.244449888395782 
1379	 0.236686400146715 
1380	 0.23052509158156 
1381	 0.223944785458447 
1382	 0.220542033050568 
1383	 0.22056471741775 
1384	 0.21416229204868 
1385	 0.207085943547465 
1386	 0.202141440933597 
1387	 0.192977072928392 
1388	 0.190699587154743 
1389	 0.195170921252402 
1390	 0.194117627493189 
1391	 0.192845592080452 
1392	 0.19015096605532 
1393	 0.184961433686171 
1394	 0.181421017000181 
1395	 0.17734844338078 
1396	 0.174582563305597 
1397	 0.174257970706117 
1398	 0.17121452260808 
1399	 0.166804583531289 
1400	 0.163944300652344 
1401	 0.160074959310277 
1402	 0.157149093237103 
1403	 0.155855864585699 
1404	 0.154241141302367 
1405	 0.152759732496867 
1406	 0.151605175876139 
1407	 0.148090796921978 
1408	 0.146561720545896 
1409	 0.145071468271667 
1410	 0.142738916951154 
1411	 0.141803991590899 
1412	 0.142013904651913 
1413	 0.141458255324824 
1414	 0.141091314119273 
1415	 0.14000816227511 
1416	 0.138615321373537 
1417	 0.13766620346335 
1418	 0.136412006075657 
1419	 0.135542186925207 
1420	 0.135005672320417 
1421	 0.134505475207426 
1422	 0.133978808945081 
1423	 0.133625970411909 
1424	 0.133693787668919 
1425	 0.133281523999407 
1426	 0.132499823274165 
1427	 0.132027817778989 
1428	 0.131510263954719 
