Wavelength	ref00009.asd
542	 0.083527110572335 
543	 0.084134866845715 
544	 8.47831063042863E-02 
545	 8.54142727627282E-02 
546	 8.59953762143291E-02 
547	 8.65756574320813E-02 
548	 8.71970123498728E-02 
549	 8.78159683151312E-02 
550	 8.83492848302774E-02 
551	 8.87447380710514E-02 
552	 8.90365442179526E-02 
553	 8.92694230907855E-02 
554	 8.94878234998558E-02 
555	 8.95951994735251E-02 
556	 8.96172238464792E-02 
557	 8.95951435129248E-02 
558	 8.95214113561608E-02 
559	 8.93552210823432E-02 
560	 8.90881131227065E-02 
561	 8.87454267700149E-02 
562	 8.84466484492783E-02 
563	 8.80706622872354E-02 
564	 8.75793220493262E-02 
565	 8.71439277823045E-02 
566	 8.66109634937036E-02 
567	 8.60543017371272E-02 
568	 8.55563984942786E-02 
569	 8.48602324006154E-02 
570	 0.08419074823301 
571	 0.083586505498457 
572	 8.28976103488841E-02 
573	 0.082233145532468 
574	 8.16455924397315E-02 
575	 8.11331217791287E-02 
576	 8.06009403036976E-02 
577	 8.00986241520472E-02 
578	 7.96349309707257E-02 
579	 7.92072990214549E-02 
580	 7.88869716210836E-02 
581	 0.078566964155831 
582	 7.82070604282182E-02 
583	 7.78739648604106E-02 
584	 7.76195513838222E-02 
585	 7.73797172516277E-02 
586	 7.70894423382437E-02 
587	 7.67987891602372E-02 
588	 7.65674684414036E-02 
589	 7.63603639536275E-02 
590	 7.60929641701052E-02 
591	 0.075938925669579 
592	 7.58688190309253E-02 
593	 7.58261022539197E-02 
594	 7.57714279895571E-02 
595	 7.57512523487825E-02 
596	 7.57329852514381E-02 
597	 7.56713106215358E-02 
598	 7.55944608160489E-02 
599	 7.55501124818281E-02 
600	 0.075512089286186 
601	 7.53850763094185E-02 
602	 7.52341876561296E-02 
603	 7.51066378481597E-02 
604	 7.49990960136837E-02 
605	 7.47927567138291E-02 
606	 7.44993774846935E-02 
607	 7.41745851433514E-02 
608	 7.38919110969703E-02 
609	 7.36272386982695E-02 
610	 7.33508803295071E-02 
611	 7.30557028979489E-02 
612	 0.072765622113061 
613	 7.24271756701612E-02 
614	 7.20675075119674E-02 
615	 0.07174431258952 
616	 0.071540064151694 
617	 7.13074195158848E-02 
618	 7.10241960991997E-02 
619	 7.07631449815077E-02 
620	 7.05879801226758E-02 
621	 7.04927167564299E-02 
622	 7.04239686583616E-02 
623	 7.02505332039773E-02 
624	 7.01545520894807E-02 
625	 7.01390722121027E-02 
626	 7.01506649837806E-02 
627	 7.02178918667648E-02 
628	 7.03104840931354E-02 
629	 7.03831803987214E-02 
630	 7.03878887741512E-02 
631	 7.05056106011675E-02 
632	 7.05807311652132E-02 
633	 7.05029461695691E-02 
634	 7.04464690374308E-02 
635	 7.03568939890699E-02 
636	 7.02320550750926E-02 
637	 7.00787406782099E-02 
638	 6.98201318927464E-02 
639	 6.95186331674539E-02 
640	 6.92113277649413E-02 
641	 6.88964099123723E-02 
642	 6.85314378699498E-02 
643	 6.80956786897164E-02 
644	 6.76292994533636E-02 
645	 6.73706207803537E-02 
646	 6.70010971921165E-02 
647	 6.65702955651383E-02 
648	 6.63247471064076E-02 
649	 6.60076958211029E-02 
650	 6.57383429821182E-02 
651	 6.55654319163832E-02 
652	 6.53406922103917E-02 
653	 6.52341862974599E-02 
654	 6.51234356245529E-02 
655	 6.48800131796208E-02 
656	 6.47852842711785E-02 
657	 6.45866884200171E-02 
658	 6.42476445263951E-02 
659	 6.38821428686014E-02 
660	 6.34983558688679E-02 
661	 0.063149430676202 
662	 6.28431588889484E-02 
663	 6.24635537692252E-02 
664	 6.21414837622788E-02 
665	 6.18360314090014E-02 
666	 6.14960017228146E-02 
667	 6.13485648231336E-02 
668	 6.11804561726529E-02 
669	 6.09886468560179E-02 
670	 6.09586919608026E-02 
671	 6.08276518608859E-02 
672	 6.07292753109505E-02 
673	 6.07844254819155E-02 
674	 6.09313772464754E-02 
675	 6.10000050216727E-02 
676	 6.10314756431944E-02 
677	 0.061148491374964 
678	 6.13611474915225E-02 
679	 0.061591873046176 
680	 6.18499486730308E-02 
681	 6.22345718171348E-02 
682	 0.062627765794866 
683	 6.31903786491901E-02 
684	 6.39907526347576E-02 
685	 6.46808243296038E-02 
686	 6.57437841454378E-02 
687	 6.72289001150452E-02 
688	 6.88094346642494E-02 
689	 7.03152302569172E-02 
690	 7.20613878868105E-02 
691	 7.42444622980674E-02 
692	 7.67571914467608E-02 
693	 7.96791279898095E-02 
694	 8.31418683927635E-02 
695	 8.71682369362024E-02 
696	 9.15524546315004E-02 
697	 9.62090761230939E-02 
698	 0.101228549839911 
699	 0.106714534001049 
700	 0.112429789030958 
701	 0.118534151537544 
702	 0.124920329320092 
703	 0.131123701902597 
704	 0.137476534261348 
705	 0.143721726922809 
706	 0.149794949910303 
707	 0.156309856829877 
708	 0.16277807783747 
709	 0.169127395242124 
710	 0.175443484694448 
711	 0.181808199904867 
712	 0.188278744111049 
713	 0.194833570207753 
714	 0.201369199455338 
715	 0.207846704159531 
716	 0.214268750752846 
717	 0.220822063055969 
718	 0.227535396460993 
719	 0.234308399705283 
720	 0.2409787066709 
721	 0.247448219687901 
722	 0.253444702233199 
723	 0.259428074871496 
724	 0.265712836187924 
725	 0.271675889329401 
726	 0.277494279933381 
727	 0.283042978869899 
728	 0.288392056555074 
729	 0.29371426680637 
730	 0.298737280667482 
731	 0.303472353036768 
732	 0.308042925695762 
733	 0.312283937900353 
734	 0.316281259554306 
735	 0.32015624308255 
736	 0.323933386367079 
737	 0.327461793694026 
738	 0.330739745735497 
739	 0.333835295760592 
740	 0.336746131975551 
741	 0.339481364083269 
742	 0.342035365966795 
743	 0.344389144513426 
744	 0.346587911747101 
745	 0.34867060804203 
746	 0.35055753704086 
747	 0.352119804805442 
748	 0.353771177008654 
749	 0.355279411513808 
750	 0.356584016038614 
751	 0.358068982122737 
752	 0.359278113596714 
753	 0.360302172458731 
754	 0.361318294861728 
755	 0.362215696504765 
756	 0.363031510655266 
757	 0.363837705300111 
758	 0.364771044824864 
759	 0.366269731812061 
760	 0.367879717189143 
761	 0.369003571629195 
762	 0.369476199664062 
763	 0.369568969293119 
764	 0.369688644479969 
765	 0.369914958337957 
766	 0.369906852754615 
767	 0.370004684561261 
768	 0.370282188938712 
769	 0.370690155108584 
770	 0.370952764636531 
771	 0.371281176931019 
772	 0.37167889591188 
773	 0.371978922604685 
774	 0.37237103173471 
775	 0.372771750976685 
776	 0.373112669063522 
777	 0.37342373309941 
778	 0.373772439394762 
779	 0.374103062720453 
780	 0.374375795128667 
781	 0.374749446682463 
782	 0.375086034219196 
783	 0.375389251838613 
784	 0.375727097866921 
785	 0.376013302214828 
786	 0.376392495228283 
787	 0.376783312506758 
788	 0.376881710616101 
789	 0.377257343361409 
790	 0.377713779102405 
791	 0.378056431632207 
792	 0.378417259832068 
793	 0.378715023236455 
794	 0.379033185323286 
795	 0.379438167102767 
796	 0.379728551697059 
797	 0.380007267568304 
798	 0.380344138161497 
799	 0.380754014080383 
800	 0.381054665720902 
801	 0.381295324496783 
802	 0.381561529357584 
803	 0.381942090728635 
804	 0.38228995496416 
805	 0.382620135495997 
806	 0.382952804299036 
807	 0.383250327572904 
808	 0.383604693922102 
809	 0.383939302827169 
810	 0.384172701570536 
811	 0.38443360353131 
812	 0.384698143020783 
813	 0.385010122012008 
814	 0.385419232559765 
815	 0.385730944886812 
816	 0.386018755909345 
817	 0.386364526328486 
818	 0.38680392362716 
819	 0.387031850259113 
820	 0.387150851587594 
821	 0.387389323454452 
822	 0.388064480096185 
823	 0.388415454638065 
824	 0.388553155412279 
825	 0.388778509259236 
826	 0.389159582434738 
827	 0.389516409044071 
828	 0.389805669948511 
829	 0.390061473071931 
830	 0.390450197333875 
831	 0.390643410513272 
832	 0.390794670224089 
833	 0.391330070835771 
834	 0.391641658438578 
835	 0.391822403841868 
836	 0.392051913528918 
837	 0.392487222098371 
838	 0.392867619408024 
839	 0.393217225005124 
840	 0.393550467370989 
841	 0.393747609823402 
842	 0.393981782948588 
843	 0.394290074214685 
844	 0.394669146113128 
845	 0.395168074555467 
846	 0.395438233875629 
847	 0.395614363125521 
848	 0.395974893032894 
849	 0.396257272475958 
850	 0.396480730260246 
851	 0.3967294244697 
852	 0.397103919826753 
853	 0.397489880370464 
854	 0.397898356698352 
855	 0.398215589916614 
856	 0.39823373583705 
857	 0.39860660948129 
858	 0.398945697427967 
859	 0.399092417636326 
860	 0.399497289675224 
861	 0.399656187695417 
862	 0.399901756580211 
863	 0.400408028492616 
864	 0.40036943757478 
865	 0.400792039899215 
866	 0.401374320154067 
867	 0.401553667996029 
868	 0.401705608043582 
869	 0.401739511922677 
870	 0.401833171773662 
871	 0.402186806729836 
872	 0.402482966525487 
873	 0.402815271007877 
874	 0.403141329284992 
875	 0.403352311678294 
876	 0.403689613996407 
877	 0.403984443542107 
878	 0.404133823320344 
879	 0.404173318208166 
880	 0.404407674840967 
881	 0.404715983371977 
882	 0.405002861797173 
883	 0.405300552400738 
884	 0.405505426323145 
885	 0.4055360539719 
886	 0.405527759451665 
887	 0.405967520345018 
888	 0.40627245478962 
889	 0.406501936432682 
890	 0.406759035421963 
891	 0.406807016926809 
892	 0.406949185447204 
893	 0.407134416141739 
894	 0.40724971971411 
895	 0.407417210160927 
896	 0.407516959003125 
897	 0.407619923310062 
898	 0.407821940705524 
899	 0.407903244439169 
900	 0.408204308404952 
901	 0.408483271334964 
902	 0.408401040491352 
903	 0.408812841398273 
904	 0.409043295568505 
905	 0.409043373722335 
906	 0.409169823043908 
907	 0.40930180669833 
908	 0.409596585281028 
909	 0.409906396064739 
910	 0.40988916321002 
911	 0.409943196327488 
912	 0.409917053114439 
913	 0.409901570092462 
914	 0.410228929010071 
915	 0.410807740615756 
916	 0.411044441135429 
917	 0.41084526914344 
918	 0.410747274168622 
919	 0.411022759781775 
920	 0.411102801186324 
921	 0.410993808564307 
922	 0.411506441192382 
923	 0.411632245310787 
924	 0.411642110575396 
925	 0.411760197862562 
926	 0.411755699614479 
927	 0.41078559333538 
928	 0.410393097504393 
929	 0.411212054391522 
930	 0.411069216367934 
931	 0.411233549053938 
932	 0.411517736500579 
933	 0.411421654822544 
934	 0.410712361428473 
935	 0.41010621146812 
936	 0.409788570827962 
937	 0.409588028810309 
938	 0.409063696513042 
939	 0.409559193062198 
940	 0.410094094024533 
941	 0.409873865751236 
942	 0.409440600392793 
943	 0.409416283688345 
944	 0.409104811865655 
945	 0.408212953691332 
946	 0.408062871784116 
947	 0.407985481203525 
948	 0.407931598557214 
949	 0.407870564140284 
950	 0.407522908836134 
951	 0.406726139695125 
952	 0.405934736188592 
953	 0.405673535123306 
954	 0.406231183536476 
955	 0.40606257305478 
956	 0.405585780982491 
957	 0.405207729022545 
958	 0.404279076108512 
959	 0.403220772426149 
960	 0.403353771923271 
961	 0.40465333738686 
962	 0.404528026343451 
963	 0.404780856907783 
964	 0.404774990563427 
965	 0.404136249058909 
966	 0.403756105807669 
967	 0.403508774934738 
968	 0.403758246354573 
969	 0.404288985865975 
970	 0.403980429289253 
971	 0.403293067697472 
972	 0.403615927062744 
973	 0.405001637795921 
974	 0.405437721384258 
975	 0.404956461207856 
976	 0.404177974379887 
977	 0.403695867262185 
978	 0.403772122671487 
979	 0.404339522810363 
980	 0.404659333894177 
981	 0.404780509839181 
982	 0.405532557424159 
983	 0.405846606061607 
984	 0.405047039232485 
985	 0.40429002949144 
986	 0.405586508867732 
987	 0.4050159252773 
988	 0.404806212063942 
989	 0.405720024112014 
990	 0.406663512638202 
991	 0.406109178002063 
992	 0.405900643853511 
993	 0.4067531593519 
994	 0.407981473528055 
995	 0.407027931802849 
996	 0.408191904764588 
997	 0.4100932970937 
998	 0.409604777560838 
999	 0.409864045359041 
1000	 0.409560946853573 
1001	 0.412534513106844 
1002	 0.412922923821762 
1003	 0.413259182168395 
1004	 0.413529700589436 
1005	 0.413877730643214 
1006	 0.41417184898737 
1007	 0.414566041080693 
1008	 0.415125426783652 
1009	 0.415532678505047 
1010	 0.415888455726127 
1011	 0.416301356831803 
1012	 0.416650417424309 
1013	 0.41691745967989 
1014	 0.417244430420699 
1015	 0.417641020188392 
1016	 0.418099189406327 
1017	 0.418506683573787 
1018	 0.418897562697294 
1019	 0.419328111841996 
1020	 0.419717996622883 
1021	 0.420003515715094 
1022	 0.420351501832021 
1023	 0.420710642956708 
1024	 0.421143697068197 
1025	 0.421525421621634 
1026	 0.421929667728357 
1027	 0.422317810861035 
1028	 0.42257218502992 
1029	 0.422811680204109 
1030	 0.423112907081331 
1031	 0.423548681424104 
1032	 0.424040449438535 
1033	 0.424382855251027 
1034	 0.424676594597591 
1035	 0.425026237008519 
1036	 0.42527547595425 
1037	 0.425531631945144 
1038	 0.425881139522639 
1039	 0.426118984295273 
1040	 0.426310190210835 
1041	 0.426584696605594 
1042	 0.426802734716043 
1043	 0.427139077613732 
1044	 0.427449032281493 
1045	 0.427685234741713 
1046	 0.427967450791697 
1047	 0.428212229682852 
1048	 0.428361991472168 
1049	 0.428496720446119 
1050	 0.428684485508922 
1051	 0.428881876774412 
1052	 0.429063409200188 
1053	 0.429302536638022 
1054	 0.429507561288357 
1055	 0.429619299766812 
1056	 0.429838503526984 
1057	 0.430018950031499 
1058	 0.430151793572677 
1059	 0.430351541596134 
1060	 0.430474844312768 
1061	 0.430648123382055 
1062	 0.430950242306638 
1063	 0.431162164514111 
1064	 0.43135570656966 
1065	 0.431514081928196 
1066	 0.431634880557522 
1067	 0.431636808701146 
1068	 0.431801601300043 
1069	 0.431980846674191 
1070	 0.43206564111604 
1071	 0.432274992652984 
1072	 0.432371062311179 
1073	 0.432435732552994 
1074	 0.432656622480537 
1075	 0.432784117659529 
1076	 0.432923640244234 
1077	 0.433091647544308 
1078	 0.433161091649485 
1079	 0.433158915674627 
1080	 0.433164000656563 
1081	 0.433270161951519 
1082	 0.433413516676219 
1083	 0.433561604362572 
1084	 0.433712216051475 
1085	 0.433830592197794 
1086	 0.433803176464782 
1087	 0.433722755699862 
1088	 0.43372734264349 
1089	 0.433801138656567 
1090	 0.433863643039158 
1091	 0.434011621358046 
1092	 0.434199864517812 
1093	 0.434261079829679 
1094	 0.434352032711681 
1095	 0.434404525950984 
1096	 0.434365706149254 
1097	 0.43420432488496 
1098	 0.434161259774381 
1099	 0.43410373743852 
1100	 0.434023613404973 
1101	 0.434080454508729 
1102	 0.434130796631474 
1103	 0.434050924933709 
1104	 0.433922899753215 
1105	 0.433826275282575 
1106	 0.433722878964359 
1107	 0.433693809430024 
1108	 0.433701161304898 
1109	 0.433603601951601 
1110	 0.433577022650218 
1111	 0.433533572869392 
1112	 0.433458128084687 
1113	 0.433394711433489 
1114	 0.433373169382557 
1115	 0.433262880508424 
1116	 0.433077404158149 
1117	 0.432974836477546 
1118	 0.43280753116178 
1119	 0.432619752763978 
1120	 0.432280231125267 
1121	 0.431912261726702 
1122	 0.43154962769758 
1123	 0.431202401390422 
1124	 0.430991152070382 
1125	 0.430573237131285 
1126	 0.430067689934976 
1127	 0.429461486238478 
1128	 0.428872438954844 
1129	 0.428217884891453 
1130	 0.427621791485763 
1131	 0.427169727411339 
1132	 0.426469960239521 
1133	 0.425695085527619 
1134	 0.424850434590357 
1135	 0.42393667122721 
1136	 0.422989646804276 
1137	 0.421959525379714 
1138	 0.420956965533681 
1139	 0.419876450179088 
1140	 0.418553985908054 
1141	 0.417257064968332 
1142	 0.416086225117182 
1143	 0.41488997508426 
1144	 0.413764165643034 
1145	 0.412470945828883 
1146	 0.411098549641721 
1147	 0.409756935894364 
1148	 0.408285575854067 
1149	 0.407042496483898 
1150	 0.405971171802061 
1151	 0.404916550042053 
1152	 0.403972098986412 
1153	 0.403108500303931 
1154	 0.402271714220805 
1155	 0.401599302768588 
1156	 0.401039829145863 
1157	 0.400477197110078 
1158	 0.399919049796082 
1159	 0.399514158519718 
1160	 0.399146844012534 
1161	 0.398828079612434 
1162	 0.398517350763108 
1163	 0.398262834911395 
1164	 0.39799408711897 
1165	 0.397716113425538 
1166	 0.39746705774701 
1167	 0.397195772678582 
1168	 0.397031951097231 
1169	 0.396973397445534 
1170	 0.396811584107166 
1171	 0.39665998764634 
1172	 0.396470118662617 
1173	 0.396218189392152 
1174	 0.396019517297773 
1175	 0.395940748206152 
1176	 0.395895305313534 
1177	 0.395814204639524 
1178	 0.39576628878896 
1179	 0.395639969488706 
1180	 0.395467443121117 
1181	 0.395305950834531 
1182	 0.395079042068936 
1183	 0.394898433816353 
1184	 0.394719680011159 
1185	 0.394592570081851 
1186	 0.394537153439183 
1187	 0.394435400324068 
1188	 0.39433949386696 
1189	 0.394230221151027 
1190	 0.394175607357931 
1191	 0.394114275005548 
1192	 0.394105266655916 
1193	 0.394130052909597 
1194	 0.394066440004352 
1195	 0.39388206860657 
1196	 0.393862205074605 
1197	 0.393861052692397 
1198	 0.393923529291165 
1199	 0.394152013161776 
1200	 0.394247887744845 
1201	 0.394248518875728 
1202	 0.39437003429421 
1203	 0.394488048063238 
1204	 0.394664413755076 
1205	 0.394967705720682 
1206	 0.395221324925364 
1207	 0.395453426378465 
1208	 0.395712784391406 
1209	 0.395958395474481 
1210	 0.396260561791426 
1211	 0.396626714987164 
1212	 0.396973790596058 
1213	 0.397314022500143 
1214	 0.397664940405719 
1215	 0.398042317314857 
1216	 0.398412496599534 
1217	 0.398792745717014 
1218	 0.399244821880965 
1219	 0.399621946567222 
1220	 0.399931664792442 
1221	 0.400286289647105 
1222	 0.400640880269813 
1223	 0.401000684109531 
1224	 0.401381198169575 
1225	 0.40176153532076 
1226	 0.402157675163223 
1227	 0.402524504939729 
1228	 0.402872305811747 
1229	 0.403223472105989 
1230	 0.403613973711725 
1231	 0.403980282186017 
1232	 0.404346625910046 
1233	 0.404747846841824 
1234	 0.405108762483759 
1235	 0.405452053824982 
1236	 0.405745551021908 
1237	 0.405991456965771 
1238	 0.406297536764868 
1239	 0.406583706591082 
1240	 0.406874991954045 
1241	 0.407249250151457 
1242	 0.407541674970717 
1243	 0.407742721321275 
1244	 0.407993843194004 
1245	 0.408225244871386 
1246	 0.408502878072869 
1247	 0.408862614585971 
1248	 0.409156875267882 
1249	 0.409457236423403 
1250	 0.409725630462087 
1251	 0.409951289232822 
1252	 0.410130892728549 
1253	 0.41033822285207 
1254	 0.410560606125211 
1255	 0.410744199841098 
1256	 0.41089251162244 
1257	 0.411085760481684 
1258	 0.411282672521578 
1259	 0.411474943279553 
1260	 0.411721871513643 
1261	 0.4118963954307 
1262	 0.412030000149096 
1263	 0.412147392239232 
1264	 0.412204058778429 
1265	 0.412292342911555 
1266	 0.412384897459268 
1267	 0.412456181038046 
1268	 0.412566831387181 
1269	 0.412604243247894 
1270	 0.412546468303985 
1271	 0.412528686281388 
1272	 0.412513019941293 
1273	 0.412453156806299 
1274	 0.412422902144828 
1275	 0.412427720757764 
1276	 0.41239412128569 
1277	 0.412345857089383 
1278	 0.412276386438067 
1279	 0.412175461952882 
1280	 0.412113192732938 
1281	 0.412060532526848 
1282	 0.411976841796078 
1283	 0.411934829320652 
1284	 0.411815886057503 
1285	 0.411605178887918 
1286	 0.411446484380088 
1287	 0.41129951055322 
1288	 0.411120220493141 
1289	 0.410935328279522 
1290	 0.41074935464423 
1291	 0.410541931042843 
1292	 0.410321865081053 
1293	 0.410130650995014 
1294	 0.409887514225171 
1295	 0.409571465229324 
1296	 0.409284249990617 
1297	 0.408961679110102 
1298	 0.408617356016112 
1299	 0.408239788393417 
1300	 0.407854544422188 
1301	 0.407405586497348 
1302	 0.406875211231705 
1303	 0.406395129630933 
1304	 0.405926187913868 
1305	 0.405383313128277 
1306	 0.404860359726362 
1307	 0.404231564487212 
1308	 0.403443944759607 
1309	 0.402744889139184 
1310	 0.402056027793409 
1311	 0.401326084632709 
1312	 0.400621763664341 
1313	 0.39986117954211 
1314	 0.399063048053236 
1315	 0.398209703036613 
1316	 0.397316524440706 
1317	 0.396392982052695 
1318	 0.395376056522203 
1319	 0.394375748078597 
1320	 0.393312829225456 
1321	 0.392316674939903 
1322	 0.391321890765465 
1323	 0.390349916670102 
1324	 0.389294780552837 
1325	 0.388232128406498 
1326	 0.387086954335282 
1327	 0.385805299729236 
1328	 0.384566269426794 
1329	 0.383317879028229 
1330	 0.382006916584748 
1331	 0.380664253482649 
1332	 0.379303099886164 
1333	 0.377864960049962 
1334	 0.376516272997718 
1335	 0.375162886553944 
1336	 0.373905084228313 
1337	 0.37267270378131 
1338	 0.37154003337077 
1339	 0.370461607697093 
1340	 0.369437945150507 
1341	 0.368420193207971 
1342	 0.367460737215473 
1343	 0.36643884652998 
1344	 0.365503150187951 
1345	 0.36458587772408 
1346	 0.363780674620029 
1347	 0.362787646250887 
1348	 0.361970553371498 
1349	 0.360977534406428 
1350	 0.359702769854125 
1351	 0.35874741931126 
1352	 0.358575070099058 
1353	 0.357389292447578 
1354	 0.356097976076684 
1355	 0.354594253874266 
1356	 0.35181912566832 
1357	 0.348573134961058 
1358	 0.34800576798111 
1359	 0.34506516516493 
1360	 0.339298335751985 
1361	 0.335594982624234 
1362	 0.343616284683719 
1363	 0.346814401205117 
1364	 0.354834943548406 
1365	 0.358170206842993 
1366	 0.360138421451574 
1367	 0.350140154475852 
1368	 0.333481441027616 
1369	 0.32312242136623 
1370	 0.305067920197477 
1371	 0.301213213436949 
1372	 0.307149987402893 
1373	 0.308331065793822 
1374	 0.31115819710723 
1375	 0.314609691570499 
1376	 0.312266619938372 
1377	 0.308418364506084 
1378	 0.305480455103347 
1379	 0.30257086531979 
1380	 0.295670039106672 
1381	 0.286600880950777 
1382	 0.27922681196375 
1383	 0.269345704855689 
1384	 0.263522447506846 
1385	 0.262123509578594 
1386	 0.257787301728563 
1387	 0.254159162996859 
1388	 0.24928350843222 
1389	 0.243712295129395 
1390	 0.239112177360239 
1391	 0.23439452553682 
1392	 0.230167726524587 
1393	 0.226417814555323 
1394	 0.222230082733257 
1395	 0.217973584567477 
1396	 0.213545695160242 
1397	 0.209083590825556 
1398	 0.20460683780886 
1399	 0.2000396780236 
1400	 0.195474051734045 
