Wavelength	ref00031.asd
616	 6.41501257835066E-02 
617	 6.40237993869422E-02 
618	 6.38691333783108E-02 
619	 6.38209337943514E-02 
620	 6.37236934481509E-02 
621	 6.36843084329807E-02 
622	 6.37448948276713E-02 
623	 6.37579910113348E-02 
624	 6.37596539767571E-02 
625	 6.37689574629097E-02 
626	 0.06380315909072 
627	 6.38752505966463E-02 
628	 6.39695890330862E-02 
629	 0.064055652525395 
630	 6.40934843116206E-02 
631	 6.41473042343541E-02 
632	 0.064162482260109 
633	 6.40892152938638E-02 
634	 6.39472100859584E-02 
635	 6.37392802003676E-02 
636	 6.34989871750588E-02 
637	 6.32560929174534E-02 
638	 6.29087602347091E-02 
639	 6.25170081618887E-02 
640	 6.21034101624711E-02 
641	 6.16381397981887E-02 
642	 6.11977078630642E-02 
643	 6.07516075775621E-02 
644	 6.02788130395806E-02 
645	 5.99027936403747E-02 
646	 5.95096704231156E-02 
647	 5.91357628281916E-02 
648	 5.89001347525394E-02 
649	 5.87697215581517E-02 
650	 5.85900207780096E-02 
651	 5.83629782626305E-02 
652	 5.83512386290208E-02 
653	 5.83197171850341E-02 
654	 5.82687834089738E-02 
655	 5.82607038828863E-02 
656	 5.83346667949064E-02 
657	 5.82948406585097E-02 
658	 5.81190389526961E-02 
659	 5.79328545735048E-02 
660	 5.78537385524659E-02 
661	 5.77570839104052E-02 
662	 5.75681711497513E-02 
663	 5.73593817325974E-02 
664	 5.72059736844789E-02 
665	 5.70392600763574E-02 
666	 5.68041318451431E-02 
667	 5.68113014906287E-02 
668	 0.056736107854618 
669	 5.65629700737969E-02 
670	 5.65682417202768E-02 
671	 5.65807861582214E-02 
672	 5.66407997707819E-02 
673	 5.67667448599246E-02 
674	 5.68360837970375E-02 
675	 5.70182382499562E-02 
676	 5.72479349023092E-02 
677	 5.74042590678758E-02 
678	 5.76276051567744E-02 
679	 5.79046818369309E-02 
680	 5.82402376929304E-02 
681	 5.86639820722765E-02 
682	 5.91408577915925E-02 
683	 0.059766568959948 
684	 6.05843221398859E-02 
685	 6.14103193128623E-02 
686	 6.25751434886554E-02 
687	 6.40872181922669E-02 
688	 6.56410666751845E-02 
689	 6.71860788866894E-02 
690	 6.88627292119756E-02 
691	 7.08762798869673E-02 
692	 7.33280319391255E-02 
693	 0.076081218271031 
694	 7.92977266549797E-02 
695	 8.30893728401874E-02 
696	 8.73224255725576E-02 
697	 9.20882838734215E-02 
698	 9.73353046989754E-02 
699	 0.102960217945281 
700	 0.109187859801682 
701	 0.115890904791837 
702	 0.122916575319754 
703	 0.130102103670117 
704	 0.137572652318802 
705	 0.145247223831011 
706	 0.153105474431251 
707	 0.16116229119674 
708	 0.169520269846716 
709	 0.178085385033665 
710	 0.186674722414607 
711	 0.195703718935539 
712	 0.204948738812351 
713	 0.214312657261455 
714	 0.223903504732143 
715	 0.233547905039514 
716	 0.243152959253698 
717	 0.253003423000877 
718	 0.26341205582292 
719	 0.274327765468689 
720	 0.285455655099346 
721	 0.29645917887404 
722	 0.306828540149918 
723	 0.316959067669791 
724	 0.327473482901246 
725	 0.337914070032426 
726	 0.348259343669732 
727	 0.358348703895957 
728	 0.368294178209209 
729	 0.37800890224452 
730	 0.387359151120246 
731	 0.396334259817501 
732	 0.40503171010574 
733	 0.413402125868771 
734	 0.421278003983173 
735	 0.428736378278694 
736	 0.435864888709306 
737	 0.442638325932352 
738	 0.44896515722424 
739	 0.454907126606686 
740	 0.460574198235004 
741	 0.465945040411536 
742	 0.470854351793487 
743	 0.475171690383465 
744	 0.479343829444438 
745	 0.483073572917491 
746	 0.4863829403255 
747	 0.489528547840495 
748	 0.492395019806313 
749	 0.494962771610184 
750	 0.49728640219396 
751	 0.499528308405943 
752	 0.501454384500732 
753	 0.50317693779384 
754	 0.504799190187329 
755	 0.506023789725268 
756	 0.507051362263925 
757	 0.507989460297386 
758	 0.509066309070029 
759	 0.512028760853767 
760	 0.516383805218542 
761	 0.520187571208232 
762	 0.519527450269767 
763	 0.518958238222692 
764	 0.518505355517595 
765	 0.51759535329415 
766	 0.516604977165409 
767	 0.515938871183358 
768	 0.5156495872803 
769	 0.515664346749848 
770	 0.515787936805327 
771	 0.516015868105845 
772	 0.516237923841616 
773	 0.516285061002727 
774	 0.516501120647487 
775	 0.516681025581434 
776	 0.516746328155401 
777	 0.516975395632199 
778	 0.517222465726181 
779	 0.517403970496891 
780	 0.517497338037447 
781	 0.517627612206925 
782	 0.517783827496993 
783	 0.517983973219334 
784	 0.518225445455159 
785	 0.518276270522782 
786	 0.518356269807219 
787	 0.5185044150924 
788	 0.518538558497283 
789	 0.51870378944046 
790	 0.518819507263841 
791	 0.518836690379321 
792	 0.519144647951197 
793	 0.519545501001659 
794	 0.519866838490406 
795	 0.519991074209255 
796	 0.519979288883393 
797	 0.520026176924915 
798	 0.520233888956168 
799	 0.52058233523262 
800	 0.520705145505978 
801	 0.520692921596705 
802	 0.520717046409118 
803	 0.520962918158641 
804	 0.521275689812721 
805	 0.521513962109716 
806	 0.52165752088023 
807	 0.521932417683611 
808	 0.522101809158059 
809	 0.52213876030081 
810	 0.522052079715429 
811	 0.521707417881466 
812	 0.521290289286694 
813	 0.520907018438693 
814	 0.520588808476303 
815	 0.520177412226528 
816	 0.520062465953447 
817	 0.520320887937447 
818	 0.520619234311593 
819	 0.520769467000001 
820	 0.520981496741134 
821	 0.521386574996118 
822	 0.521872687895301 
823	 0.522005759174479 
824	 0.52192198971677 
825	 0.521962923574834 
826	 0.522521495934246 
827	 0.522916830499714 
828	 0.523009726318966 
829	 0.522930336468087 
830	 0.522865401665989 
831	 0.522960821507173 
832	 0.523299985682289 
833	 0.523848140864476 
834	 0.524058436480788 
835	 0.524231278001899 
836	 0.524559948221306 
837	 0.52497382016652 
838	 0.525319651175885 
839	 0.52565158379429 
840	 0.526023208775573 
841	 0.526407674623872 
842	 0.526595879994159 
843	 0.526821933678171 
844	 0.527244255729997 
845	 0.527328320970857 
846	 0.527358338217782 
847	 0.527532623243204 
848	 0.527936211710931 
849	 0.528357077768314 
850	 0.528413693797349 
851	 0.528294673030365 
852	 0.528588639998206 
853	 0.529320659036259 
854	 0.529860958808126 
855	 0.529858916313037 
856	 0.529454545326327 
857	 0.529393810211865 
858	 0.529750452577962 
859	 0.53027000652946 
860	 0.530422809576866 
861	 0.530354903956187 
862	 0.53025125380064 
863	 0.530324110873478 
864	 0.530800747435476 
865	 0.531405868444776 
866	 0.53187116183868 
867	 0.531968198060693 
868	 0.531592458658357 
869	 0.531306141039404 
870	 0.531309669417829 
871	 0.531553429177904 
872	 0.531890674707306 
873	 0.532201184135025 
874	 0.532350819979222 
875	 0.532267557312531 
876	 0.532335024953537 
877	 0.53228924613937 
878	 0.532125436551623 
879	 0.532143142366788 
880	 0.532348256144189 
881	 0.532398453373079 
882	 0.532270474810121 
883	 0.532414265116701 
884	 0.532487012849297 
885	 0.532473760922054 
886	 0.532434880071055 
887	 0.53244515798588 
888	 0.532276969788533 
889	 0.532054925902678 
890	 0.531863158337193 
891	 0.531432508068763 
892	 0.531098539707197 
893	 0.530796042800817 
894	 0.53035700663672 
895	 0.5297753350727 
896	 0.528919176772165 
897	 0.528459355074875 
898	 0.528912061414063 
899	 0.528531465056782 
900	 0.528022656759501 
901	 0.527770499818993 
902	 0.527813471176465 
903	 0.527697476630781 
904	 0.52736606164556 
905	 0.527276497223906 
906	 0.527908754967692 
907	 0.527911917041742 
908	 0.52772119328192 
909	 0.527285068611025 
910	 0.526253925581983 
911	 0.52612888743419 
912	 0.525882327471758 
913	 0.525555420279971 
914	 0.526250497910265 
915	 0.526316910832419 
916	 0.526142394699266 
917	 0.526074551456945 
918	 0.5260472279227 
919	 0.525421313851679 
920	 0.525005548748763 
921	 0.525149352431627 
922	 0.525302822993904 
923	 0.524743787728297 
924	 0.52376436868 
925	 0.522606596423927 
926	 0.521103867636237 
927	 0.519276671527799 
928	 0.517671651297811 
929	 0.516325196129335 
930	 0.514134153020693 
931	 0.512242652121118 
932	 0.510800408482414 
933	 0.509170696023003 
934	 0.505781956878802 
935	 0.503199208621664 
936	 0.501443990746729 
937	 0.49982095881268 
938	 0.497902661710411 
939	 0.497110923827311 
940	 0.496988328318056 
941	 0.496924485044868 
942	 0.496917972290665 
943	 0.496314277961241 
944	 0.495249998409185 
945	 0.493776566005052 
946	 0.491312313330794 
947	 0.489567400872498 
948	 0.488526733410246 
949	 0.487370264772773 
950	 0.484839393166475 
951	 0.482687929566314 
952	 0.481265887952686 
953	 0.480168813780396 
954	 0.478318736946455 
955	 0.478009336576088 
956	 0.477131115974835 
957	 0.474565085223098 
958	 0.473197213386049 
959	 0.472567244423879 
960	 0.472293662950307 
961	 0.472127477405555 
962	 0.472136302597403 
963	 0.472145027500915 
964	 0.471979766634678 
965	 0.471661906175819 
966	 0.471502687118117 
967	 0.472456361131142 
968	 0.472952984453685 
969	 0.472276394563946 
970	 0.471869766460419 
971	 0.472826778939164 
972	 0.473631386066638 
973	 0.473574145137936 
974	 0.473890143469002 
975	 0.474520339923606 
976	 0.475107524768708 
977	 0.475206845380433 
978	 0.474529452732718 
979	 0.474227553656471 
980	 0.474322633205491 
981	 0.474777728523503 
982	 0.475664837300133 
983	 0.476769846627542 
984	 0.477368350200137 
985	 0.477519568331278 
986	 0.478046438766264 
987	 0.479431774959435 
988	 0.480449610460443 
989	 0.480700100982042 
990	 0.48081702637586 
991	 0.482274600229347 
992	 0.483374380100689 
993	 0.483550118497607 
994	 0.483333924784228 
995	 0.483506276359174 
996	 0.484810302307858 
997	 0.485817814497011 
998	 0.485176809152875 
999	 0.486292859587131 
1000	 0.487523383369926 
1001	 0.49499881891646 
1002	 0.49572446786625 
1003	 0.496509622356004 
1004	 0.497435535771094 
1005	 0.498182329091721 
1006	 0.498779711922259 
1007	 0.499513020317744 
1008	 0.500245564368843 
1009	 0.501057533409982 
1010	 0.501926310807551 
1011	 0.502904271898546 
1012	 0.503877590462707 
1013	 0.504688013768024 
1014	 0.505406089957593 
1015	 0.506106496414601 
1016	 0.506831359907485 
1017	 0.507564306279069 
1018	 0.508298089038556 
1019	 0.509081445346602 
1020	 0.509865964774687 
1021	 0.510597527671293 
1022	 0.511365722189201 
1023	 0.512163315908634 
1024	 0.5130818672176 
1025	 0.513867570772656 
1026	 0.51467387524627 
1027	 0.515529751662317 
1028	 0.516191276420609 
1029	 0.516744688734971 
1030	 0.517414893752899 
1031	 0.518117023663624 
1032	 0.518734813530849 
1033	 0.519370634310393 
1034	 0.520121812322765 
1035	 0.520672358780997 
1036	 0.521009391456249 
1037	 0.521554421683342 
1038	 0.52211384563071 
1039	 0.522719069917402 
1040	 0.523385336572492 
1041	 0.524001148058927 
1042	 0.524482985895839 
1043	 0.524822213804869 
1044	 0.525150723586854 
1045	 0.52558517506708 
1046	 0.526074734768588 
1047	 0.526584828271372 
1048	 0.527088739864025 
1049	 0.527485475564949 
1050	 0.527888682831796 
1051	 0.528227349092299 
1052	 0.52860370932328 
1053	 0.528940953590085 
1054	 0.529283301463212 
1055	 0.529636591634702 
1056	 0.529886256754601 
1057	 0.530247071470875 
1058	 0.530646681012925 
1059	 0.530901540758894 
1060	 0.531231621579392 
1061	 0.531497986049627 
1062	 0.531725573934261 
1063	 0.531934443533809 
1064	 0.532015645865259 
1065	 0.532149141300837 
1066	 0.532251694195651 
1067	 0.53237279883 
1068	 0.532514647366156 
1069	 0.532672971645782 
1070	 0.532817409368216 
1071	 0.532835007469055 
1072	 0.532777707492048 
1073	 0.532818968580025 
1074	 0.532827689131795 
1075	 0.53280597305924 
1076	 0.532857303563299 
1077	 0.532761123973946 
1078	 0.532499457452519 
1079	 0.53231332825183 
1080	 0.532113415499917 
1081	 0.531963527750816 
1082	 0.531871706322419 
1083	 0.531881894752413 
1084	 0.531690023482531 
1085	 0.531483148956098 
1086	 0.531288228999993 
1087	 0.530908223583113 
1088	 0.530513437021579 
1089	 0.530144519488643 
1090	 0.529705080800918 
1091	 0.529269674515553 
1092	 0.528816190269835 
1093	 0.528228903173796 
1094	 0.5276904778451 
1095	 0.527163762834666 
1096	 0.526572404015299 
1097	 0.526044331279909 
1098	 0.525447957039921 
1099	 0.524776696863019 
1100	 0.523981179478692 
1101	 0.523252586222796 
1102	 0.522575494306664 
1103	 0.521822387142201 
1104	 0.520985694980466 
1105	 0.520131875537756 
1106	 0.519220514568676 
1107	 0.518293093517667 
1108	 0.517244640147201 
1109	 0.516151060695558 
1110	 0.514949538446506 
1111	 0.513651578398883 
1112	 0.512160761692839 
1113	 0.51069101166846 
1114	 0.50907405875635 
1115	 0.507351947058249 
1116	 0.505518999474788 
1117	 0.503515354450223 
1118	 0.501462340217541 
1119	 0.499360141291443 
1120	 0.497302670328577 
1121	 0.495386011226294 
1122	 0.493431565628278 
1123	 0.491492733659283 
1124	 0.489557067244486 
1125	 0.48764221175283 
1126	 0.486022911260624 
1127	 0.484908528687163 
1128	 0.483380225425732 
1129	 0.482215185432145 
1130	 0.480463691731919 
1131	 0.478353703620236 
1132	 0.476193883411358 
1133	 0.473923428506319 
1134	 0.471518565286204 
1135	 0.468952473318275 
1136	 0.466439579179142 
1137	 0.463764358756581 
1138	 0.460915487170361 
1139	 0.457926501598792 
1140	 0.454553511052914 
1141	 0.451120948158964 
1142	 0.447799349754207 
1143	 0.444500758839793 
1144	 0.441272894070238 
1145	 0.437990389616054 
1146	 0.434553501949446 
1147	 0.431414694652544 
1148	 0.428346089740668 
1149	 0.425678686882997 
1150	 0.423166976969754 
1151	 0.421274534933318 
1152	 0.419972443250202 
1153	 0.418775466884325 
1154	 0.41784017338436 
1155	 0.41729780827508 
1156	 0.416574197107061 
1157	 0.41589379725529 
1158	 0.415513943695727 
1159	 0.415199172372887 
1160	 0.414918438198259 
1161	 0.414737816117474 
1162	 0.414578967120296 
1163	 0.414442374393206 
1164	 0.414317620636789 
1165	 0.414266899752389 
1166	 0.414163517872426 
1167	 0.414062450515017 
1168	 0.413924903320526 
1169	 0.41374374731759 
1170	 0.413568712882567 
1171	 0.413443876631374 
1172	 0.413222390053175 
1173	 0.41298378217295 
1174	 0.412837524105359 
1175	 0.412699464389683 
1176	 0.412520715780098 
1177	 0.412344497827173 
1178	 0.412209630286027 
1179	 0.412013327187803 
1180	 0.411737010501975 
1181	 0.411542448343299 
1182	 0.411382753483498 
1183	 0.411200226178039 
1184	 0.411035424270572 
1185	 0.410865464447668 
1186	 0.410700672424016 
1187	 0.410518586023571 
1188	 0.410327967765133 
1189	 0.410118691983308 
1190	 0.410009359971849 
1191	 0.409856859086866 
1192	 0.409694124583029 
1193	 0.409611168287008 
1194	 0.409540563107336 
1195	 0.409421150179565 
1196	 0.40940785831337 
1197	 0.409487879681696 
1198	 0.409585356831697 
1199	 0.409725252416463 
1200	 0.409866587155147 
1201	 0.410047747905219 
1202	 0.410257964968595 
1203	 0.410485866980857 
1204	 0.410722392354794 
1205	 0.41099453245665 
1206	 0.411269626348548 
1207	 0.411520834494585 
1208	 0.411812713572293 
1209	 0.412101777531683 
1210	 0.412470577122914 
1211	 0.412933618039815 
1212	 0.413419473309191 
1213	 0.413869072643352 
1214	 0.414385423908165 
1215	 0.414838692425231 
1216	 0.415208896763257 
1217	 0.415643153864222 
1218	 0.416128217390741 
1219	 0.416567568571206 
1220	 0.416954736207296 
1221	 0.417418762078386 
1222	 0.417943377999935 
1223	 0.418402140988685 
1224	 0.418905179299375 
1225	 0.419354706345785 
1226	 0.419714671376078 
1227	 0.420097317381451 
1228	 0.42048225104758 
1229	 0.420841584875065 
1230	 0.421249817120992 
1231	 0.421637334512734 
1232	 0.422070193791772 
1233	 0.422558374786224 
1234	 0.423001028185174 
1235	 0.42345099719542 
1236	 0.423877804924141 
1237	 0.424296843205593 
1238	 0.424685125602842 
1239	 0.425057367017218 
1240	 0.425409093181827 
1241	 0.42572153429472 
1242	 0.426046189313956 
1243	 0.426354372175955 
1244	 0.42667605085439 
1245	 0.427015122507426 
1246	 0.427333030231441 
1247	 0.427659276009617 
1248	 0.427957619766342 
1249	 0.428241188670513 
1250	 0.428497641426925 
1251	 0.428675280375893 
1252	 0.428949600871194 
1253	 0.429165272176173 
1254	 0.429369484330224 
1255	 0.42954753782426 
1256	 0.42970852351314 
1257	 0.429860635788038 
1258	 0.430011999791834 
1259	 0.43009660030005 
1260	 0.430122737123411 
1261	 0.430192867502307 
1262	 0.430216281975621 
1263	 0.43026943133785 
1264	 0.430401020173437 
1265	 0.430461974877488 
1266	 0.43049917751019 
1267	 0.430490444430144 
1268	 0.430480780186093 
1269	 0.430382443793933 
1270	 0.430165303663032 
1271	 0.42998164221939 
1272	 0.429743662037763 
1273	 0.429525567251712 
1274	 0.429308248711198 
1275	 0.429129910526016 
1276	 0.428890969976116 
1277	 0.42862946733176 
1278	 0.428340651311552 
1279	 0.428059487838698 
1280	 0.427672253334106 
1281	 0.427204633761084 
1282	 0.426751442363687 
1283	 0.426242046688435 
1284	 0.425721636363544 
1285	 0.425204738498013 
1286	 0.424663339112479 
1287	 0.424093750749013 
1288	 0.423485640430856 
1289	 0.422904466843168 
1290	 0.422220410673651 
1291	 0.421464682310171 
1292	 0.420647482160616 
1293	 0.41968015131759 
1294	 0.418776779398881 
1295	 0.417864486652194 
1296	 0.416937041361296 
1297	 0.41594379717343 
1298	 0.414965574065078 
1299	 0.4138971088821 
1300	 0.412723287732883 
1301	 0.411546485667541 
1302	 0.410398883938607 
1303	 0.409062481416732 
1304	 0.407591788223396 
1305	 0.406100526701877 
1306	 0.404449328562715 
1307	 0.402861819601675 
1308	 0.401327686242657 
1309	 0.399650456200965 
1310	 0.397902526475692 
1311	 0.39611223260203 
1312	 0.394213983315048 
1313	 0.39229374773475 
1314	 0.390365467265058 
1315	 0.388373086179314 
1316	 0.386308055102291 
1317	 0.384218922444775 
1318	 0.382061826183822 
1319	 0.379910455872065 
1320	 0.377720860284633 
1321	 0.375497572978829 
1322	 0.37326402099447 
1323	 0.371006118253294 
1324	 0.368671440323332 
1325	 0.366248264232714 
1326	 0.363784111270962 
1327	 0.361208098615526 
1328	 0.358589376642183 
1329	 0.355864962243975 
1330	 0.353155927012461 
1331	 0.350343358813637 
1332	 0.347690932865956 
1333	 0.34518939371942 
1334	 0.342643184123662 
1335	 0.340089023043989 
1336	 0.337729554161157 
1337	 0.335374624734879 
1338	 0.333131731113519 
1339	 0.331056235788529 
1340	 0.328933245940543 
1341	 0.326535997452145 
1342	 0.32432406733527 
1343	 0.321965311531329 
1344	 0.319661687086446 
1345	 0.317227663796009 
1346	 0.314869858422465 
1347	 0.312253477592672 
1348	 0.30945121802255 
1349	 0.306729516313376 
1350	 0.304059251954982 
1351	 0.300983924537753 
1352	 0.298496391967019 
1353	 0.294862822259969 
1354	 0.290701969817098 
1355	 0.285794053847252 
1356	 0.282001824910362 
1357	 0.276348884359409 
1358	 0.27477052020471 
1359	 0.269085858297434 
1360	 0.267056816562 
1361	 0.261050825169425 
1362	 0.25649061648991 
1363	 0.249347199248183 
1364	 0.250306774903007 
1365	 0.244121561498693 
1366	 0.241538212133168 
1367	 0.233582742003301 
1368	 0.222154314803848 
1369	 0.215930761863178 
1370	 0.210923598955977 
1371	 0.207846807355637 
1372	 0.207813619992552 
1373	 0.2058843711878 
1374	 0.201767415932345 
1375	 0.200698190786907 
1376	 0.199572940145608 
1377	 0.198062213016186 
1378	 0.195672661057357 
1379	 0.193790119083167 
1380	 0.190097123581072 
1381	 0.184263001586202 
1382	 0.179577029383204 
1383	 0.176261074755789 
1384	 0.170591835297422 
1385	 0.164834185764393 
1386	 0.158792848741358 
1387	 0.152030680166411 
1388	 0.14665207427469 
1389	 0.140996092943937 
1390	 0.137811599712272 
1391	 0.136657474863706 
1392	 0.134032658045651 
1393	 0.132029154980192 
1394	 0.129473914378711 
1395	 0.125981295835106 
1396	 0.122409115188967 
1397	 0.118953168511888 
1398	 0.115659224194627 
1399	 0.111352325945903 
1400	 0.108313920238687 
1401	 0.106547893169413 
