Wavelength	ref00070.asd
669	 2.42293535733277E-02 
670	 2.42979062711108E-02 
671	 2.42177319112917E-02 
672	 2.41613844404982E-02 
673	 2.42399457057625E-02 
674	 2.41340225629045E-02 
675	 2.42301742837092E-02 
676	 0.024418777975313 
677	 2.44584873769426E-02 
678	 2.45709122412912E-02 
679	 0.024751880126362 
680	 0.025010090703502 
681	 2.53761720254286E-02 
682	 2.57780609607357E-02 
683	 2.63252516376632E-02 
684	 2.70614245747263E-02 
685	 2.77554076638573E-02 
686	 2.85701946441519E-02 
687	 2.97434719557181E-02 
688	 3.13376048660477E-02 
689	 3.26680882195035E-02 
690	 3.41419577000158E-02 
691	 3.60123585082123E-02 
692	 3.81516682141551E-02 
693	 4.07118719124016E-02 
694	 4.35239305208063E-02 
695	 4.64685104537266E-02 
696	 4.98392682973654E-02 
697	 5.33594294401855E-02 
698	 5.69915759032634E-02 
699	 6.07859829650097E-02 
700	 6.47396823337092E-02 
701	 6.88178216639713E-02 
702	 7.29878733107327E-02 
703	 0.07721296627124 
704	 8.14697266931773E-02 
705	 0.085664410591283 
706	 8.98262717628376E-02 
707	 9.42138879008498E-02 
708	 0.098653305343881 
709	 0.103070379030691 
710	 0.107431489299977 
711	 0.111881441199558 
712	 0.116383670341923 
713	 0.120941052596456 
714	 0.125620644183591 
715	 0.130361334020153 
716	 0.135220252126431 
717	 0.140350348162966 
718	 0.145615083683409 
719	 0.150797773757259 
720	 0.155581793070344 
721	 0.159878434709321 
722	 0.164030582258184 
723	 0.168520510535776 
724	 0.173447916510423 
725	 0.177925752255612 
726	 0.18230668932634 
727	 0.186477548521346 
728	 0.190454903764351 
729	 0.194389751986666 
730	 0.198100426063653 
731	 0.201557117642128 
732	 0.204799708340789 
733	 0.207698985178901 
734	 0.210562613785691 
735	 0.213490533797754 
736	 0.216295516863181 
737	 0.21887157638173 
738	 0.22121009752392 
739	 0.223420930557503 
740	 0.225713640818765 
741	 0.227774729666471 
742	 0.229583640083712 
743	 0.231232823822037 
744	 0.232881347740695 
745	 0.234431348920316 
746	 0.235843053588244 
747	 0.23712200010915 
748	 0.238181273320274 
749	 0.239151474460444 
750	 0.240114678424096 
751	 0.241022692942331 
752	 0.241786203071182 
753	 0.242495106761642 
754	 0.24322402745731 
755	 0.243787204665751 
756	 0.244359640741053 
757	 0.244977650065048 
758	 0.245624318221013 
759	 0.246522106432304 
760	 0.247676329385927 
761	 0.248769543081908 
762	 0.248908872078845 
763	 0.248688249140205 
764	 0.248519627868916 
765	 0.248498380250562 
766	 0.248375934239035 
767	 0.248387012643154 
768	 0.248526072265605 
769	 0.248715765023987 
770	 0.24883852672684 
771	 0.24904147092102 
772	 0.249318601557443 
773	 0.249529658060904 
774	 0.24966703301391 
775	 0.24980374234941 
776	 0.249985549784202 
777	 0.250189408511176 
778	 0.250377370184503 
779	 0.25055732300833 
780	 0.250722056894558 
781	 0.250749627872868 
782	 0.25088602583707 
783	 0.251149800827451 
784	 0.251422730892946 
785	 0.251623280611978 
786	 0.251840263497783 
787	 0.252098515850536 
788	 0.25234245661198 
789	 0.252727336983875 
790	 0.253012236498274 
791	 0.253082929606659 
792	 0.253233290307818 
793	 0.253454260225259 
794	 0.253723117224655 
795	 0.253976394610614 
796	 0.254059425260111 
797	 0.254197218966422 
798	 0.254463991971429 
799	 0.254788659863892 
800	 0.254810440656813 
801	 0.254980031101081 
802	 0.255327723735623 
803	 0.255355770695784 
804	 0.25562303703181 
805	 0.255895165765492 
806	 0.255986914743794 
807	 0.256126282995609 
808	 0.256321175767145 
809	 0.256600929330168 
810	 0.25697603143592 
811	 0.257406917615682 
812	 0.257852958620806 
813	 0.258331962551616 
814	 0.258856295948835 
815	 0.259116400475063 
816	 0.259554589628842 
817	 0.260105791246295 
818	 0.26013767696463 
819	 0.259918389495812 
820	 0.259881525795829 
821	 0.260174995438783 
822	 0.260448742684125 
823	 0.260643350537977 
824	 0.260716973101933 
825	 0.260686489687908 
826	 0.260646830369591 
827	 0.260739227132485 
828	 0.260994607776299 
829	 0.26130998162912 
830	 0.261235667756116 
831	 0.261293921385095 
832	 0.261484718951882 
833	 0.261441259394867 
834	 0.261576338421869 
835	 0.261562878973724 
836	 0.261462357715197 
837	 0.26183135267779 
838	 0.261825737619219 
839	 0.261891032551708 
840	 0.262261429225285 
841	 0.262261286190308 
842	 0.262312341481795 
843	 0.262477400281951 
844	 0.26269334504596 
845	 0.262842082188314 
846	 0.263002188614809 
847	 0.263158551019582 
848	 0.263267713492226 
849	 0.263353854509389 
850	 0.263562871565977 
851	 0.263861173102161 
852	 0.264096497895878 
853	 0.264416331064851 
854	 0.264546765384521 
855	 0.264560525726939 
856	 0.264904126882703 
857	 0.265030097538543 
858	 0.265064680105014 
859	 0.265195439183254 
860	 0.265519275940965 
861	 0.265627657537459 
862	 0.265700873877994 
863	 0.265890030930408 
864	 0.265848948702056 
865	 0.266024347836072 
866	 0.266241789647436 
867	 0.266280790240533 
868	 0.266655582933627 
869	 0.266831819584114 
870	 0.266913773122461 
871	 0.26719569812772 
872	 0.267194462131509 
873	 0.267370579668966 
874	 0.26756783654888 
875	 0.267350337067319 
876	 0.267892378072981 
877	 0.268328859380849 
878	 0.268318274626167 
879	 0.268276321344061 
880	 0.268591136793111 
881	 0.268738090195231 
882	 0.268614523458473 
883	 0.268840382243186 
884	 0.268797178685763 
885	 0.268931490228909 
886	 0.269351971943185 
887	 0.269194587802937 
888	 0.269585335027354 
889	 0.26986221988073 
890	 0.269565907808308 
891	 0.269906630088824 
892	 0.270374823803422 
893	 0.270769947989248 
894	 0.271045224260966 
895	 0.27140038187347 
896	 0.271632952003779 
897	 0.272036475191043 
898	 0.272813809235813 
899	 0.272786919152412 
900	 0.272789154874244 
901	 0.272851342216495 
902	 0.272652356092395 
903	 0.272604895579516 
904	 0.272574896001983 
905	 0.272801049057562 
906	 0.273514663065682 
907	 0.273266197737501 
908	 0.273390539010215 
909	 0.273893949922295 
910	 0.273692131507231 
911	 0.274143901850009 
912	 0.274581739092174 
913	 0.274572424093552 
914	 0.274243167094572 
915	 0.274555045550716 
916	 0.274342684096689 
917	 0.273732623860736 
918	 0.274368342812023 
919	 0.274674612119913 
920	 0.274403783720463 
921	 0.274065950340314 
922	 0.27469466427443 
923	 0.274726608799524 
924	 0.27463531472142 
925	 0.274806198265297 
926	 0.274904808892719 
927	 0.274846410007913 
928	 0.275331220130069 
929	 0.276276882866422 
930	 0.275806428884478 
931	 0.276486832163263 
932	 0.277837318378696 
933	 0.278655801443759 
934	 0.278422918982554 
935	 0.278123612223467 
936	 0.27840285058408 
937	 0.278911332622802 
938	 0.277904661919452 
939	 0.277773535783994 
940	 0.277137232129238 
941	 0.275365877722305 
942	 0.274714359622202 
943	 0.275406662879249 
944	 0.27533421704579 
945	 0.273667301464905 
946	 0.273649818419857 
947	 0.273690410164385 
948	 0.273536386435002 
949	 0.273006793523359 
950	 0.27141693551118 
951	 0.270698846151654 
952	 0.2703495256359 
953	 0.269938688793662 
954	 0.270528120240029 
955	 0.269194743288462 
956	 0.267514081829676 
957	 0.266947134393944 
958	 0.2664211306512 
959	 0.265257126776388 
960	 0.264401455697402 
961	 0.264409590867953 
962	 0.264390516234208 
963	 0.263700691271666 
964	 0.262651658159082 
965	 0.261607595961031 
966	 0.260576300186201 
967	 0.261088667923852 
968	 0.2612257934555 
969	 0.260260360458709 
970	 0.260323499508317 
971	 0.260174897224697 
972	 0.259944790377248 
973	 0.2599781394945 
974	 0.26048654162388 
975	 0.260714425625704 
976	 0.260459687072734 
977	 0.259644777837551 
978	 0.2584066431419 
979	 0.259697914574041 
980	 0.259877294758752 
981	 0.258661786712447 
982	 0.259836841629602 
983	 0.258752747358009 
984	 0.258493410354444 
985	 0.259476088058783 
986	 0.259161157151746 
987	 0.259391303789569 
988	 0.259838390085451 
989	 0.260136028181806 
990	 0.260197987010693 
991	 0.260842126450177 
992	 0.260379234925158 
993	 0.260076307588405 
994	 0.261830278057915 
995	 0.260327510850393 
996	 0.260698339405602 
997	 0.262230450851032 
998	 0.261998887852831 
999	 0.262267593761188 
1000	 0.261706036850698 
1001	 0.265096725484617 
1002	 0.265442019267908 
1003	 0.265715433910252 
1004	 0.265797969371522 
1005	 0.266092353468747 
1006	 0.266393032080461 
1007	 0.266821140589188 
1008	 0.267431955247703 
1009	 0.267884489749228 
1010	 0.26833456832883 
1011	 0.268855636566542 
1012	 0.269124930319713 
1013	 0.269575615842249 
1014	 0.270046717763613 
1015	 0.270311138481242 
1016	 0.270676960524891 
1017	 0.271090543922049 
1018	 0.271529893723241 
1019	 0.272054881964129 
1020	 0.272475457848778 
1021	 0.272917650768643 
1022	 0.273308642122564 
1023	 0.273580700087464 
1024	 0.273956088724028 
1025	 0.274356855868203 
1026	 0.274672033068544 
1027	 0.275143842810491 
1028	 0.275563712909941 
1029	 0.275991612051077 
1030	 0.276362618212661 
1031	 0.276564570323522 
1032	 0.276947580359387 
1033	 0.277311611375545 
1034	 0.277665356595457 
1035	 0.278057959035117 
1036	 0.27853079635986 
1037	 0.278923342683365 
1038	 0.279302230448482 
1039	 0.279696943750151 
1040	 0.280067273806783 
1041	 0.280293604003197 
1042	 0.280473036963132 
1043	 0.280779292612154 
1044	 0.281094692966122 
1045	 0.281459354574316 
1046	 0.281749370505539 
1047	 0.28205371911896 
1048	 0.282392940306983 
1049	 0.282498112029248 
1050	 0.282721986583305 
1051	 0.283023996093726 
1052	 0.283320039944341 
1053	 0.283480197820046 
1054	 0.283793595854037 
1055	 0.284076919660832 
1056	 0.284334176385745 
1057	 0.284651320089792 
1058	 0.284912652644237 
1059	 0.285005346254353 
1060	 0.285109428055655 
1061	 0.285258384650483 
1062	 0.285286730997575 
1063	 0.285512017684685 
1064	 0.285812735778235 
1065	 0.28599666170659 
1066	 0.286070247305171 
1067	 0.286332746297359 
1068	 0.286508646326306 
1069	 0.286529124116629 
1070	 0.28671227959923 
1071	 0.286810178437625 
1072	 0.286863626088132 
1073	 0.287018880490957 
1074	 0.287152935017205 
1075	 0.28719973698383 
1076	 0.287217899050238 
1077	 0.287279871950781 
1078	 0.287238133976456 
1079	 0.287231194811947 
1080	 0.287373559598752 
1081	 0.287479629661483 
1082	 0.287595817882874 
1083	 0.287670085658778 
1084	 0.287752963422648 
1085	 0.287777969925392 
1086	 0.287686091719568 
1087	 0.287639544452052 
1088	 0.287656001459873 
1089	 0.287718196674168 
1090	 0.287847715499447 
1091	 0.287939322274574 
1092	 0.287972005573607 
1093	 0.287967710793003 
1094	 0.28800370949326 
1095	 0.288036143630452 
1096	 0.288086057171068 
1097	 0.288226169879547 
1098	 0.288325791097406 
1099	 0.288410989397332 
1100	 0.288423813015623 
1101	 0.288476447114061 
1102	 0.288396731020454 
1103	 0.288347918042596 
1104	 0.288491970689815 
1105	 0.288698417919129 
1106	 0.288928011107066 
1107	 0.289170006347719 
1108	 0.289452340860893 
1109	 0.289784773538501 
1110	 0.290021226844882 
1111	 0.29028767775734 
1112	 0.29052324014133 
1113	 0.29084093813502 
1114	 0.291239159901313 
1115	 0.291682631214002 
1116	 0.292220146168982 
1117	 0.292766793814269 
1118	 0.293385853208967 
1119	 0.293902858711683 
1120	 0.294404700861099 
1121	 0.294852530357403 
1122	 0.295064786339021 
1123	 0.294970107607942 
1124	 0.294677947244998 
1125	 0.294261698420516 
1126	 0.293561705925264 
1127	 0.29262317876267 
1128	 0.291494928033553 
1129	 0.29017736183549 
1130	 0.288814803147207 
1131	 0.287305984552061 
1132	 0.285893092645831 
1133	 0.284606101548303 
1134	 0.2829675704335 
1135	 0.281348155171118 
1136	 0.279864341280211 
1137	 0.278235843964179 
1138	 0.276675737317502 
1139	 0.275259819431404 
1140	 0.273701467626583 
1141	 0.272194515315356 
1142	 0.270855226695759 
1143	 0.269343934543456 
1144	 0.267818526766928 
1145	 0.266135909627399 
1146	 0.264275320706174 
1147	 0.262509655323925 
1148	 0.260770131997336 
1149	 0.259038609823711 
1150	 0.257435183408973 
1151	 0.255793525753935 
1152	 0.254138853725034 
1153	 0.252624410586281 
1154	 0.251218987009929 
1155	 0.249897057718679 
1156	 0.248662652333262 
1157	 0.24759823440083 
1158	 0.24666963740697 
1159	 0.245755830533453 
1160	 0.244959601997479 
1161	 0.244266393979444 
1162	 0.243624314106751 
1163	 0.242993484579446 
1164	 0.242499531951366 
1165	 0.242139371078521 
1166	 0.241716657042805 
1167	 0.241299813738867 
1168	 0.240942890742878 
1169	 0.240591444274761 
1170	 0.240248834831564 
1171	 0.239946190299634 
1172	 0.239719363469568 
1173	 0.239432164687289 
1174	 0.239141463257793 
1175	 0.238986164851994 
1176	 0.238847963518238 
1177	 0.238733917530822 
1178	 0.238743064666474 
1179	 0.238584769217165 
1180	 0.238369742396749 
1181	 0.238155509553733 
1182	 0.237820326340753 
1183	 0.237596475019545 
1184	 0.237405153631992 
1185	 0.237243142373717 
1186	 0.237176838061444 
1187	 0.2370358997572 
1188	 0.236905176726442 
1189	 0.236728399963602 
1190	 0.236513237191813 
1191	 0.236288209724819 
1192	 0.236128748619285 
1193	 0.236064639124547 
1194	 0.235931132485189 
1195	 0.235770755370671 
1196	 0.235716221407999 
1197	 0.235642780703484 
1198	 0.23567074240401 
1199	 0.235868284934189 
1200	 0.235972425518055 
1201	 0.236080399913095 
1202	 0.236175954727929 
1203	 0.236216900197649 
1204	 0.236331887542766 
1205	 0.236462722729618 
1206	 0.236628947964526 
1207	 0.236866739932871 
1208	 0.237088287152773 
1209	 0.23733412382923 
1210	 0.237555313142792 
1211	 0.237785902193658 
1212	 0.237989552415786 
1213	 0.238224374857444 
1214	 0.238462544912739 
1215	 0.238717698373244 
1216	 0.23900677680618 
1217	 0.239264921490998 
1218	 0.239475851227469 
1219	 0.239779899781769 
1220	 0.240159822768196 
1221	 0.240458113378551 
1222	 0.24076558357282 
1223	 0.241085687214213 
1224	 0.241340478300949 
1225	 0.241626173379806 
1226	 0.241991499769433 
1227	 0.242311748840368 
1228	 0.242551192559301 
1229	 0.242871103329173 
1230	 0.243226777295968 
1231	 0.243541914936534 
1232	 0.243889043413225 
1233	 0.244294613949429 
1234	 0.244595937796748 
1235	 0.244858769862225 
1236	 0.245126350206875 
1237	 0.245284330641614 
1238	 0.245603110313015 
1239	 0.246058408355202 
1240	 0.246376490196754 
1241	 0.24670243118549 
1242	 0.247029217949773 
1243	 0.247283683500805 
1244	 0.247538616725674 
1245	 0.247846393980959 
1246	 0.248105293561555 
1247	 0.248254747368272 
1248	 0.248475437049083 
1249	 0.248754512443298 
1250	 0.249004189641349 
1251	 0.24928023118959 
1252	 0.249520563588532 
1253	 0.249747521224054 
1254	 0.249969467379032 
1255	 0.250131345878678 
1256	 0.250221477311358 
1257	 0.250398869961815 
1258	 0.250545286111226 
1259	 0.250761110493477 
1260	 0.251129636330072 
1261	 0.251338867985448 
1262	 0.251465985160232 
1263	 0.251640378705779 
1264	 0.251767978093044 
1265	 0.251907907931591 
1266	 0.252104501234879 
1267	 0.252246496066142 
1268	 0.252282923309037 
1269	 0.252399823498534 
1270	 0.252601609661899 
1271	 0.252718863606698 
1272	 0.252838151377721 
1273	 0.252947254635096 
1274	 0.252937904589672 
1275	 0.252807933219369 
1276	 0.252726597734754 
1277	 0.252590642364071 
1278	 0.252501732407708 
1279	 0.252434186540842 
1280	 0.252342179426431 
1281	 0.252256500966026 
1282	 0.252148846591744 
1283	 0.25205830441394 
1284	 0.251884412653914 
1285	 0.251676170407321 
1286	 0.251431315677834 
1287	 0.251071187987853 
1288	 0.250786044036902 
1289	 0.250520464271422 
1290	 0.250245696615199 
1291	 0.250067688217738 
1292	 0.249752154535609 
1293	 0.249330611811796 
1294	 0.248924254377385 
1295	 0.248466001084692 
1296	 0.24794124425923 
1297	 0.247470185961681 
1298	 0.247007726337068 
1299	 0.246587880388785 
1300	 0.246247682673477 
1301	 0.245711985976347 
1302	 0.245103939506918 
1303	 0.244548285294048 
1304	 0.243895525727865 
1305	 0.243235273715448 
1306	 0.242646808729735 
1307	 0.241990849040734 
1308	 0.241205875612464 
1309	 0.240461090549023 
1310	 0.239797148451776 
1311	 0.239025000071949 
1312	 0.238160252847141 
1313	 0.23729143680249 
1314	 0.236382755124222 
1315	 0.235465230995948 
1316	 0.234511813672613 
1317	 0.233567373818365 
1318	 0.232615011913258 
1319	 0.231653650305238 
1320	 0.230713011057396 
1321	 0.229710762047738 
1322	 0.228683822440725 
1323	 0.22757835409323 
1324	 0.226564567901221 
1325	 0.225505269132185 
1326	 0.224535781473091 
1327	 0.223707026694079 
1328	 0.22269163201519 
1329	 0.221683463653927 
1330	 0.220500661752331 
1331	 0.219072015692853 
1332	 0.217801277630942 
1333	 0.216463251631666 
1334	 0.215255927469678 
1335	 0.214206482283375 
1336	 0.213123802456574 
1337	 0.211970051192557 
1338	 0.210986010118289 
1339	 0.209981907170931 
1340	 0.209159448911392 
1341	 0.208478638332119 
1342	 0.207910814650962 
1343	 0.207488870378386 
1344	 0.207161006222113 
1345	 0.207121337718895 
1346	 0.207085928322433 
1347	 0.207063254490029 
1348	 0.207314246568663 
1349	 0.207484574948633 
1350	 0.20762352792221 
1351	 0.208107187448736 
1352	 0.209311028592899 
1353	 0.210083982905545 
1354	 0.210551242405539 
1355	 0.212065772649584 
1356	 0.213783978518587 
1357	 0.216173734928903 
1358	 0.221075864580222 
1359	 0.227626461743769 
1360	 0.22990189621105 
1361	 0.235157215773088 
1362	 0.241201184471453 
1363	 0.245586950989428 
1364	 0.233936570064882 
1365	 0.227502055053946 
1366	 0.222987920943856 
1367	 0.217127356446744 
1368	 0.206834660554178 
1369	 0.208066577920173 
1370	 0.219703886445775 
1371	 0.218618877174132 
1372	 0.216794161115859 
1373	 0.215241852578186 
1374	 0.206194352525809 
1375	 0.201929485813539 
1376	 0.199795749550131 
1377	 0.198834078273493 
1378	 0.198246758885754 
1379	 0.199620879396945 
1380	 0.194244238448469 
1381	 0.18807404670545 
1382	 0.179383062106439 
1383	 0.163427690256032 
1384	 0.156588666987296 
1385	 0.152714210653476 
1386	 0.150761224083952 
1387	 0.154183497160771 
1388	 0.152281377058408 
1389	 0.152058728619476 
1390	 0.146870479218945 
1391	 0.136597299928353 
1392	 0.130587886665865 
1393	 0.123965521516708 
1394	 0.118595065190737 
1395	 0.114768814027944 
1396	 0.111744141969186 
1397	 0.109631754512361 
1398	 0.106342331784767 
