Wavelength	ref00103.asd
1393	 0.062781796310497 
1394	 6.07523135678168E-02 
1395	 5.68046851516372E-02 
1396	 5.40820381056893E-02 
1397	 5.26460635700739E-02 
1398	 5.11297368326685E-02 
1399	 0.049385630843126 
1400	 4.78500814004078E-02 
1401	 4.74258205859574E-02 
1402	 4.58136625984553E-02 
1403	 4.36123130868754E-02 
1404	 4.16001071460862E-02 
1405	 3.92419873510455E-02 
1406	 3.73398905450563E-02 
1407	 3.51941329631433E-02 
1408	 3.34593431636423E-02 
1409	 3.21129830361366E-02 
1410	 3.13719971076161E-02 
1411	 3.07904405374096E-02 
1412	 3.07372608486343E-02 
1413	 3.04883171137866E-02 
1414	 3.02670660608354E-02 
1415	 2.98755126729152E-02 
1416	 2.97156707106387E-02 
1417	 2.90673172341716E-02 
1418	 2.80035318382502E-02 
1419	 2.74278644933143E-02 
1420	 2.68053300316385E-02 
1421	 2.63936475348886E-02 
1422	 2.63097699904362E-02 
1423	 2.59998089591591E-02 
1424	 2.54758759661848E-02 
1425	 2.52904603963021E-02 
1426	 2.52320589189937E-02 
1427	 2.51314954831568E-02 
1428	 2.53300172362695E-02 
1429	 0.025166439376268 
1430	 2.45803368228785E-02 
1431	 2.44091545309078E-02 
1432	 2.44232407734818E-02 
1433	 2.42272723308034E-02 
1434	 2.41442383721157E-02 
1435	 2.39900232623654E-02 
1436	 2.34419477236531E-02 
1437	 2.32638871724401E-02 
1438	 2.34511068836407E-02 
1439	 2.34636309087792E-02 
1440	 0.023650342335689 
1441	 2.35758545910077E-02 
1442	 0.023302377544024 
1443	 2.29299034959078E-02 
1444	 2.26888491537989E-02 
1445	 2.25503524836761E-02 
1446	 2.26434692400901E-02 
1447	 2.28470670587195E-02 
1448	 2.28372262574005E-02 
1449	 2.27746099849897E-02 
1450	 2.27698257882815E-02 
1451	 0.022707415884334 
1452	 2.26390267359199E-02 
1453	 2.26277759809541E-02 
1454	 2.25759092713675E-02 
1455	 2.23977090346072E-02 
1456	 2.24189329534112E-02 
1457	 2.25631573187115E-02 
1458	 2.26157263420732E-02 
1459	 2.27669477311267E-02 
1460	 2.27571733783567E-02 
1461	 2.25192891260956E-02 
1462	 2.25642582485554E-02 
1463	 2.26608417130942E-02 
1464	 2.28164617152787E-02 
1465	 2.33274740940679E-02 
1466	 2.35142692587232E-02 
1467	 0.023451233508858 
1468	 2.35437330472547E-02 
1469	 2.35552864962305E-02 
1470	 2.36300548462013E-02 
1471	 2.38306787621567E-02 
1472	 2.40055465724178E-02 
1473	 2.40973671278298E-02 
1474	 2.42806615342261E-02 
1475	 2.45657638183552E-02 
1476	 2.47795523617701E-02 
1477	 2.50187951100639E-02 
1478	 2.52008248157262E-02 
1479	 2.52468821563719E-02 
1480	 2.54212567436292E-02 
1481	 0.025648932211423 
1482	 0.02586278866504 
1483	 2.61825529849743E-02 
1484	 2.64121773318576E-02 
1485	 2.65190371967115E-02 
1486	 2.67082298492316E-02 
1487	 2.69157830712083E-02 
1488	 2.71151529817119E-02 
1489	 2.73384151039526E-02 
1490	 2.75753849823677E-02 
1491	 2.77628041994232E-02 
1492	 2.79567746953597E-02 
1493	 2.81845270513557E-02 
1494	 2.84739366765739E-02 
1495	 2.87615243319079E-02 
1496	 2.91300419420432E-02 
1497	 2.93329194516331E-02 
1498	 2.94519123669978E-02 
1499	 2.96882460590654E-02 
1500	 2.98840201194586E-02 
1501	 3.01347851098336E-02 
1502	 3.05031729406237E-02 
1503	 3.08103375475548E-02 
1504	 3.10611541358577E-02 
1505	 3.13633450887013E-02 
1506	 3.16955483667666E-02 
1507	 0.032053326576239 
1508	 3.24596093532563E-02 
1509	 0.03276955845791 
1510	 3.30805756459255E-02 
1511	 3.33567485060446E-02 
1512	 3.35093508741206E-02 
1513	 3.37907808304986E-02 
1514	 3.41395382363909E-02 
1515	 3.44716163022051E-02 
1516	 3.48585467034812E-02 
1517	 3.51926521642222E-02 
1518	 0.035502562833452 
1519	 3.58262360350409E-02 
1520	 3.61375244138477E-02 
1521	 3.64519568675889E-02 
1522	 0.036780686348405 
1523	 3.70947230729289E-02 
1524	 3.73769612045385E-02 
1525	 0.037706655679084 
1526	 3.80858354319485E-02 
1527	 3.84057865925863E-02 
1528	 3.86752912153398E-02 
1529	 3.90344624899137E-02 
1530	 3.94428861564426E-02 
1531	 3.97884286907768E-02 
1532	 0.040194770452067 
1533	 4.05418733869206E-02 
1534	 4.07484116052177E-02 
1535	 4.10453293786793E-02 
1536	 4.13932711164756E-02 
1537	 4.17395848583563E-02 
1538	 4.21769857604165E-02 
1539	 4.24900222217351E-02 
1540	 4.26917849312183E-02 
1541	 4.29757422743731E-02 
1542	 4.31566699304089E-02 
1543	 4.34726825849232E-02 
1544	 4.40195198757432E-02 
1545	 0.044408780488923 
1546	 4.47758620930226E-02 
1547	 4.51197702518765E-02 
1548	 4.52899297122274E-02 
1549	 4.56032414969702E-02 
1550	 0.046069005579272 
1551	 4.64266245472049E-02 
1552	 4.67869533168323E-02 
1553	 4.71405751395985E-02 
1554	 4.74135121392072E-02 
1555	 4.76998008403865E-02 
1556	 4.80032089514223E-02 
1557	 4.83208542659724E-02 
1558	 4.86593425733404E-02 
1559	 0.048948420344383 
1560	 4.91649266764235E-02 
1561	 0.049485607503762 
1562	 4.98645490351644E-02 
1563	 5.01910656800712E-02 
1564	 5.05658251626153E-02 
1565	 5.09743963127021E-02 
1566	 5.12345464016471E-02 
1567	 5.15131680146766E-02 
1568	 0.05183257208927 
1569	 5.21959142116114E-02 
1570	 5.25253980937592E-02 
1571	 5.28719732029766E-02 
1572	 5.31598428855626E-02 
1573	 5.34019699478781E-02 
1574	 5.36908868214394E-02 
1575	 0.053936173820193 
1576	 5.42932407339277E-02 
1577	 5.47509306997569E-02 
1578	 5.50723652047264E-02 
1579	 5.53928949858805E-02 
1580	 5.56758997144699E-02 
1581	 5.58579275458645E-02 
1582	 5.61156322628411E-02 
1583	 5.64066881464573E-02 
1584	 5.66906080359269E-02 
1585	 5.69647891263214E-02 
1586	 5.72651421352935E-02 
1587	 5.76003507092285E-02 
1588	 5.79005327532603E-02 
1589	 5.82165760477783E-02 
1590	 5.84668641817589E-02 
1591	 5.86509700457915E-02 
1592	 5.89238461757134E-02 
1593	 0.059211560590912 
1594	 0.059460612699238 
1595	 5.97532586633733E-02 
1596	 6.00030208580961E-02 
1597	 6.01735968112567E-02 
1598	 6.04118513858526E-02 
1599	 6.06676410187357E-02 
1600	 0.060985644604697 
1601	 6.13750152067404E-02 
1602	 6.16508063844447E-02 
1603	 6.19525197185549E-02 
1604	 0.062182158354774 
1605	 6.22282981912362E-02 
1606	 6.25168480814051E-02 
1607	 6.29615925613319E-02 
1608	 6.32300225015904E-02 
1609	 0.063527561037363 
1610	 0.063765868169095 
1611	 6.38607592587881E-02 
1612	 6.40295830157882E-02 
1613	 6.42135108262088E-02 
1614	 6.44676746924634E-02 
1615	 6.47367623901996E-02 
1616	 6.49985380672164E-02 
1617	 0.065374278305725 
1618	 6.56151488454742E-02 
1619	 0.065747028732945 
1620	 6.59393483524669E-02 
1621	 6.61019008002385E-02 
1622	 6.63289863710167E-02 
1623	 0.06663185995334 
1624	 6.68131874181634E-02 
1625	 6.69710979231231E-02 
1626	 6.71343377123594E-02 
1627	 6.71954519827375E-02 
1628	 6.73740413070315E-02 
1629	 6.76710833113207E-02 
1630	 6.78440334645337E-02 
1631	 6.79563450259944E-02 
1632	 6.81496822280293E-02 
1633	 6.83435573162517E-02 
1634	 6.85098438942824E-02 
1635	 6.87512005926457E-02 
1636	 6.89164865089791E-02 
1637	 6.89674673221494E-02 
1638	 6.91102799554912E-02 
1639	 6.92765854784569E-02 
1640	 6.94698492499792E-02 
1641	 6.97379674953985E-02 
1642	 6.98742604150224E-02 
1643	 6.99688677462911E-02 
1644	 7.00930890868593E-02 
1645	 7.01253980817253E-02 
1646	 0.070238142894355 
1647	 7.04622646439544E-02 
1648	 7.05530625305143E-02 
1649	 7.05865419581358E-02 
1650	 7.06161650011645E-02 
1651	 7.05760265030507E-02 
1652	 7.06328781050337E-02 
1653	 7.06850398454187E-02 
1654	 7.08234358520776E-02 
1655	 7.11125913526699E-02 
1656	 7.11616273147939E-02 
1657	 0.071138773288864 
1658	 7.11583090551459E-02 
1659	 7.10558420375875E-02 
1660	 7.11779700463233E-02 
1661	 7.14264127861767E-02 
1662	 0.071460991651792 
1663	 7.15081110520012E-02 
1664	 7.15076492825196E-02 
1665	 7.13565765788615E-02 
1666	 7.13258026514849E-02 
1667	 7.12926934456676E-02 
1668	 7.12820169538435E-02 
1669	 7.13628779188555E-02 
1670	 7.14073831924415E-02 
1671	 7.14322401920561E-02 
1672	 7.14636276433623E-02 
1673	 7.14530809821173E-02 
1674	 7.14377340923036E-02 
1675	 7.14519224475895E-02 
1676	 0.071354024367041 
1677	 7.13110685398525E-02 
1678	 7.13047962354633E-02 
1679	 7.11706012111453E-02 
1680	 7.11906848851702E-02 
1681	 0.071253003220855 
1682	 7.11464401943057E-02 
1683	 7.11214386337788E-02 
1684	 7.09997359199001E-02 
1685	 7.07038028165034E-02 
1686	 7.05093907553161E-02 
1687	 7.03472542625688E-02 
1688	 7.03217885779948E-02 
1689	 7.03155748371639E-02 
1690	 0.070361464795342 
1691	 7.02999988351599E-02 
1692	 7.00274325876654E-02 
1693	 6.98768541588374E-02 
1694	 6.97662606688911E-02 
1695	 6.96176628897773E-02 
1696	 6.96006580241525E-02 
1697	 6.94199786005329E-02 
1698	 6.90066248833757E-02 
1699	 6.87659886981885E-02 
1700	 6.85353158149812E-02 
1701	 6.83225974505089E-02 
1702	 6.82482285995015E-02 
1703	 6.81492482004957E-02 
1704	 6.80356632146583E-02 
1705	 6.78602055074546E-02 
1706	 6.76685846744212E-02 
1707	 6.74509630404103E-02 
1708	 6.71327160381033E-02 
1709	 0.066941509927585 
1710	 6.68614761235344E-02 
1711	 6.66949206330218E-02 
1712	 6.65121523233737E-02 
1713	 0.066309665946589 
1714	 6.60438776264496E-02 
1715	 6.58095300021468E-02 
1716	 6.56054503104166E-02 
1717	 6.54214090900134E-02 
1718	 6.51986001639335E-02 
1719	 6.51188645685279E-02 
1720	 6.51862547820149E-02 
1721	 6.50813279072082E-02 
1722	 6.49903401603701E-02 
1723	 6.48087795730116E-02 
1724	 6.44627524962494E-02 
1725	 6.42512243489257E-02 
1726	 6.40554096781392E-02 
1727	 6.39149439316136E-02 
1728	 6.38611238848727E-02 
1729	 6.36715486215922E-02 
1730	 6.34236586281844E-02 
1731	 6.32927123236914E-02 
1732	 6.31976594811923E-02 
1733	 6.31180043550378E-02 
1734	 6.29564514554788E-02 
1735	 6.25837411811767E-02 
1736	 6.22423717152226E-02 
1737	 6.19299121712034E-02 
1738	 0.06167905367848 
1739	 6.18163237282033E-02 
1740	 6.17810248054483E-02 
1741	 6.15280037054219E-02 
1742	 6.15187604270732E-02 
1743	 0.061162630636814 
1744	 6.06601554285064E-02 
1745	 6.05255506033581E-02 
1746	 6.02170560744164E-02 
1747	 5.98349738628566E-02 
1748	 5.97235585452324E-02 
1749	 5.94626464046494E-02 
1750	 5.91090790267534E-02 
1751	 5.88858256702781E-02 
1752	 5.86956217825354E-02 
1753	 5.85577314141204E-02 
1754	 5.83886331305287E-02 
1755	 5.81145007406691E-02 
1756	 0.057701885025685 
1757	 5.70556281826387E-02 
1758	 5.67488858294087E-02 
1759	 5.67165634067729E-02 
1760	 5.65894292503621E-02 
1761	 5.65924404587775E-02 
1762	 5.65689396797709E-02 
1763	 5.65224998270912E-02 
1764	 5.63346766574213E-02 
1765	 5.61178545793697E-02 
1766	 5.59451177797093E-02 
1767	 5.57050223260352E-02 
1768	 5.54330790717089E-02 
1769	 5.50705388872651E-02 
1770	 5.49071094217801E-02 
1771	 5.47203472313988E-02 
1772	 5.46928118948059E-02 
1773	 5.50784290727949E-02 
1774	 5.50158649177099E-02 
1775	 5.49157261759364E-02 
1776	 5.47006915914438E-02 
1777	 5.43205826123856E-02 
1778	 5.42362692878578E-02 
1779	 5.42387331306278E-02 
1780	 5.40677279223466E-02 
1781	 5.39766361823519E-02 
1782	 5.39119508609208E-02 
1783	 5.37669796300399E-02 
1784	 0.053840146903733 
1785	 5.41299800285572E-02 
1786	 5.40869522085928E-02 
1787	 5.39380310697517E-02 
1788	 5.41332099214444E-02 
1789	 5.41086661074444E-02 
1790	 5.41385777964742E-02 
1791	 5.42717487754369E-02 
1792	 5.40587783214946E-02 
1793	 5.41145247351934E-02 
1794	 5.42726890383792E-02 
1795	 5.45109143034832E-02 
1796	 0.054774628454933 
1797	 0.054590671303249 
1798	 5.44480516623253E-02 
1799	 0.054688784320616 
1800	 5.47193047637185E-02 
1801	 5.90748472100324E-02 
1802	 5.95228345448791E-02 
1803	 5.92671908999803E-02 
1804	 5.74780374540146E-02 
1805	 5.69417669069517E-02 
1806	 5.64789679190266E-02 
1807	 5.65948723967715E-02 
1808	 5.73233068721685E-02 
1809	 5.93474961533775E-02 
1810	 6.03483766558511E-02 
1811	 6.15332398250228E-02 
1812	 0.062515271811039 
1813	 6.34446135627107E-02 
1814	 6.35499798278464E-02 
1815	 6.25505522554153E-02 
1816	 6.24726377159405E-02 
1817	 6.18917114032983E-02 
1818	 6.11125752009844E-02 
1819	 6.04706604430904E-02 
1820	 6.02793816666801E-02 
1821	 6.14462312322217E-02 
1822	 0.063363941535946 
1823	 6.51967423601694E-02 
1824	 7.19769781535279E-02 
1825	 7.40025578348115E-02 
1826	 7.05359726110179E-02 
1827	 6.87128117242146E-02 
1828	 6.55923432996898E-02 
1829	 5.54777362862075E-02 
1830	 5.37403392687416E-02 
1831	 6.24354251893816E-02 
1832	 6.24400531334608E-02 
1833	 6.24942019300354E-02 
1834	 6.70097642549842E-02 
1835	 5.57778400168431E-02 
1836	 6.09901911923396E-02 
1837	 0.11104306496196 
1838	 0.13909450808299 
1839	 0.158664711070236 
1840	 0.167310568798115 
1841	 0.166483295162417 
1842	 0.151073558023729 
1843	 0.12523676492062 
1844	 6.89033152966953E-02 
1845	 5.45663447118232E-02 
1846	 4.65891583685136E-02 
1847	 4.10644980776516E-02 
1848	 4.47987417928125E-02 
1849	 8.36343882512121E-02 
1850	 0.093643798206098 
1851	 8.82995701509167E-02 
1852	 9.25131135488161E-02 
1853	 0.10118250254659 
1854	 9.89995753448742E-02 
1855	 8.21675288261435E-02 
1856	 8.10956578822204E-02 
1857	 7.59831585907127E-02 
1858	 8.50109832650596E-02 
1859	 8.97508595886536E-02 
1860	 0.111833787973776 
1861	 0.108912206231748 
1862	 8.11223518300365E-02 
1863	 8.19146379263658E-02 
1864	 9.25918609132438E-02 
1865	 9.69718638087603E-02 
1866	 0.114684853230152 
1867	 0.132399493158645 
1868	 0.154767660926099 
1869	 0.137151660505425 
1870	 0.138136682700848 
1871	 0.164746800199014 
1872	 0.151488066943706 
1873	 0.113516050450943 
1874	 0.092739235293267 
1875	 6.89462946934503E-02 
1876	 5.27144552580711E-02 
1877	 4.22371161804953E-02 
1878	 3.85609785928435E-02 
1879	 3.60312602397066E-02 
1880	 0.035299378938728 
1881	 3.37329751323279E-02 
1882	 3.56141312268535E-02 
1883	 3.28724170827285E-02 
1884	 2.52201260915168E-02 
1885	 2.27015373747935E-02 
1886	 1.85034062987821E-02 
1887	 2.04787233027259E-02 
1888	 2.75355023511764E-02 
1889	 3.04461160137316E-02 
1890	 0.027305564716798 
1891	 1.68623755534239E-02 
1892	 1.71944365624543E-02 
1893	 1.71967077287595E-02 
1894	 1.62481951005008E-02 
1895	 2.34226141766601E-02 
1896	 2.80548313095815E-02 
1897	 2.34765936972572E-02 
1898	 2.94957545084919E-02 
1899	 4.31181156082997E-02 
1900	 5.38366819650195E-02 
1901	 5.73583646923773E-02 
1902	 0.051818873698277 
1903	 4.36842419119651E-02 
1904	 2.00116605032317E-02 
1905	 5.29835169890389E-03 
1906	-9.71251307552929E-03 
1907	-2.06132965879198E-02 
1908	-1.49285216178344E-02 
1909	-2.29118015955182E-03 
1910	 3.01525659128711E-02 
1911	 4.84442656219756E-02 
1912	 4.92290095808492E-02 
1913	 4.47493330989583E-02 
1914	 4.02048369398648E-02 
1915	 2.90352834315849E-02 
1916	 2.26896356566743E-02 
1917	 1.60716733547224E-02 
1918	 1.48094995993512E-02 
1919	 1.44413306186273E-02 
1920	 9.40927395785812E-03 
1921	 1.05661340020057E-02 
1922	 1.40818314307495E-02 
1923	 1.55693203239113E-02 
1924	 1.84082087743441E-02 
1925	 1.83319132278503E-02 
1926	 1.60474954575316E-02 
1927	 1.47947458846672E-02 
1928	 1.30030201690092E-02 
1929	 1.11345721634155E-02 
1930	 7.79676087643123E-03 
1931	 8.77341963109098E-03 
1932	 1.02307369524835E-02 
1933	 9.69086449343951E-03 
1934	 9.53926961351866E-03 
1935	 9.52609985031651E-03 
1936	 1.01294580445464E-02 
1937	 1.08475088101592E-02 
1938	 0.011279329601719 
1939	 1.26835682330622E-02 
1940	 1.36390213004739E-02 
1941	 1.21158638649817E-02 
1942	 0.010948896478909 
1943	 0.011376238598549 
1944	 1.15960710219433E-02 
1945	 1.19088051069179E-02 
1946	 1.24351083400923E-02 
1947	 1.21740441391857E-02 
1948	 1.01218815545867E-02 
1949	 9.99143300999571E-03 
1950	 1.06273434357339E-02 
1951	 1.12052253031115E-02 
1952	 1.18473287267402E-02 
1953	 1.22128895694016E-02 
1954	 1.12417006947384E-02 
1955	 1.06040927725854E-02 
1956	 9.92663318182713E-03 
1957	 9.43542930397947E-03 
1958	 9.14293105745055E-03 
1959	 8.72269348445119E-03 
1960	 8.57830826996469E-03 
1961	 8.42552031130311E-03 
1962	 9.08234428958032E-03 
1963	 1.00104515453177E-02 
1964	 1.04940009652986E-02 
1965	 1.02202755644388E-02 
1966	 9.7847793155691E-03 
1967	 9.46763600758597E-03 
1968	 9.59516202104741E-03 
1969	 9.62339953235347E-03 
1970	 1.00740103143376E-02 
1971	 1.03070941806202E-02 
1972	 1.05311326046701E-02 
1973	 0.010178925192113 
1974	 1.00063778283753E-02 
1975	 9.99327606031147E-03 
1976	 9.86308918379102E-03 
1977	 9.63988305560546E-03 
1978	 9.60774368353408E-03 
1979	 9.94373270946157E-03 
1980	 9.83766305921798E-03 
1981	 1.01309311025922E-02 
1982	 1.03668441330258E-02 
1983	 1.08068978316588E-02 
1984	 1.07174702516789E-02 
1985	 1.09534528491416E-02 
1986	 1.09207502871993E-02 
1987	 1.08823623769572E-02 
1988	 1.10956669071053E-02 
1989	 1.09177641492952E-02 
1990	 1.09739985067251E-02 
1991	 1.13306874657245E-02 
1992	 1.15319879646231E-02 
1993	 1.17828301316817E-02 
1994	 1.18663406794908E-02 
1995	 1.18827111536254E-02 
1996	 1.14936043903973E-02 
1997	 1.12787371912218E-02 
1998	 1.14089017939578E-02 
1999	 1.16578583865453E-02 
2000	 1.17742881663518E-02 
2001	 0.012066404895581 
2002	 1.24680677313607E-02 
2003	 1.22978522941497E-02 
2004	 1.22255817704896E-02 
2005	 1.21046576354386E-02 
2006	 1.19143565262292E-02 
2007	 1.12609576555609E-02 
2008	 1.14436164791615E-02 
2009	 1.18458226246252E-02 
2010	 1.17500002909079E-02 
2011	 1.20387145349669E-02 
2012	 1.28912799661587E-02 
2013	 1.35262248357599E-02 
2014	 1.42568715843698E-02 
2015	 1.45598057758557E-02 
2016	 1.38989333426774E-02 
2017	 1.34988274880987E-02 
2018	 1.36594112888427E-02 
2019	 1.36604310922282E-02 
2020	 1.37518180875992E-02 
2021	 1.41383777044744E-02 
2022	 1.44556477570995E-02 
2023	 0.013819257199929 
2024	 1.35296132637213E-02 
2025	 1.37133831207256E-02 
2026	 1.35098066045967E-02 
2027	 1.38651176635736E-02 
2028	 1.43548650522889E-02 
2029	 1.41444612081777E-02 
2030	 1.39681580082273E-02 
2031	 1.38508767480281E-02 
2032	 1.37614461049883E-02 
2033	 1.35369163106715E-02 
2034	 1.38504557437929E-02 
2035	 1.40654409614998E-02 
2036	 1.41238233642847E-02 
2037	 1.44689663652795E-02 
2038	 1.44544309617434E-02 
2039	 0.014412577885443 
2040	 1.46270423515382E-02 
2041	 1.46678646183228E-02 
2042	 1.45572487217359E-02 
2043	 0.014505772202758 
2044	 1.44897093018034E-02 
2045	 1.43839140747073E-02 
2046	 1.40635056812352E-02 
2047	 1.41089000662209E-02 
2048	 1.46186667808273E-02 
2049	 1.46392198332146E-02 
2050	 1.48403329836594E-02 
2051	 0.015014362374783 
2052	 1.47706892000063E-02 
2053	 1.49122812346305E-02 
2054	 1.52161799008778E-02 
2055	 1.57205232335922E-02 
2056	 1.58102308390725E-02 
2057	 1.57013877549898E-02 
2058	 1.56456276225745E-02 
2059	 0.015679004132759 
2060	 1.56230062891746E-02 
2061	 0.015903106431562 
2062	 1.61452077459384E-02 
2063	 1.63973878873106E-02 
2064	 1.64199359266678E-02 
2065	 1.63387097746112E-02 
2066	 1.66055726819486E-02 
2067	 1.69973676056138E-02 
2068	 1.69773814078739E-02 
2069	 0.016679607597033 
2070	 1.65003047909992E-02 
2071	 0.016086639850357 
2072	 1.60142265954364E-02 
2073	 0.016142691065661 
2074	 0.016844322752327 
2075	 1.71733137164108E-02 
2076	 1.72817029748646E-02 
2077	 1.71507232642092E-02 
2078	 0.016825070638973 
2079	 0.01678236735435 
2080	 1.68789671203741E-02 
2081	 1.74022855993951E-02 
2082	 0.018100724672709 
2083	 1.84784315829921E-02 
2084	 1.85809198612089E-02 
2085	 1.84497145019667E-02 
2086	 1.83242093697725E-02 
2087	 0.018425969786044 
2088	 1.85694045438703E-02 
2089	 1.90056837105556E-02 
2090	 1.93312440256224E-02 
2091	 1.93390290154448E-02 
2092	 1.92448192400383E-02 
2093	 1.90176174094008E-02 
2094	 1.90468493655536E-02 
2095	 1.91722144167627E-02 
2096	 1.90811770261042E-02 
2097	 1.91163589552683E-02 
2098	 0.019010103837719 
2099	 1.91897517330322E-02 
2100	 1.93861809820722E-02 
2101	 1.91926204894981E-02 
2102	 1.92331582669191E-02 
2103	 1.93772573846785E-02 
2104	 0.019290929940101 
2105	 1.92483657796355E-02 
2106	 1.98901691739674E-02 
2107	 2.03391063366925E-02 
2108	 0.020421039123843 
2109	 2.08663981856631E-02 
2110	 0.020808025038951 
2111	 2.06534926686989E-02 
2112	 2.11363726835968E-02 
2113	 0.021486764767804 
2114	 0.021484388135857 
2115	 2.13819993165735E-02 
2116	 2.12900792940611E-02 
2117	 2.11599750097674E-02 
2118	 2.08613391046744E-02 
2119	 2.10040941912136E-02 
2120	 2.14995590456235E-02 
2121	 2.14384668973087E-02 
2122	 2.16943644340529E-02 
2123	 2.16142500558819E-02 
2124	 2.12294444785438E-02 
2125	 2.12923430163409E-02 
2126	 2.11740814774923E-02 
2127	 2.11120833829738E-02 
2128	 2.13510786689088E-02 
2129	 2.13779229108462E-02 
2130	 0.021209870809022 
2131	 2.14859208608797E-02 
2132	 2.17188457489968E-02 
2133	 2.18778394842989E-02 
2134	 2.20929064906598E-02 
2135	 2.25988389602197E-02 
2136	 0.022517473084736 
2137	 2.26959700008918E-02 
2138	 2.31044512014241E-02 
2139	 2.32086213379188E-02 
2140	 2.37646449564408E-02 
2141	 2.40514633006288E-02 
2142	 2.38070809008683E-02 
2143	 2.36439194036004E-02 
2144	 2.36223137253665E-02 
2145	 2.34939011617569E-02 
2146	 0.023223584239171 
2147	 0.023359147548502 
2148	 2.35071218071839E-02 
2149	 2.34821902241968E-02 
2150	 2.38760859393826E-02 
2151	 2.40740399837103E-02 
2152	 0.024079134641757 
2153	 2.42572301025002E-02 
2154	 2.45758588755277E-02 
2155	 2.46018316312004E-02 
2156	 2.48731033710839E-02 
2157	 2.46131966920327E-02 
2158	 2.41482230265807E-02 
2159	 0.024092606844194 
2160	 2.39639242987532E-02 
2161	 2.40505530790347E-02 
2162	 2.47034147410584E-02 
2163	 2.52654115409901E-02 
2164	 2.52929021002598E-02 
2165	 2.55746681417259E-02 
2166	 0.025363274549161 
2167	 2.48883691798217E-02 
2168	 2.48351637696823E-02 
2169	 2.49789897703258E-02 
2170	 2.50012347630807E-02 
2171	 2.52270791419171E-02 
2172	 2.55257062888118E-02 
2173	 2.52025219782402E-02 
2174	 2.52949509050311E-02 
2175	 2.53212590398418E-02 
2176	 2.51837457135169E-02 
2177	 2.53178812613356E-02 
2178	 2.54464124341684E-02 
2179	 2.57460225012484E-02 
2180	 2.57888945494399E-02 
2181	 2.58377388398862E-02 
2182	 2.59545691186689E-02 
2183	 2.57914341832706E-02 
2184	 2.60394378840474E-02 
2185	 2.60381540645098E-02 
2186	 2.54932209639633E-02 
2187	 2.54822353784776E-02 
2188	 2.56252419359275E-02 
2189	 2.57274356303297E-02 
2190	 2.59907397580642E-02 
2191	 2.66377848732568E-02 
2192	 2.69249655265987E-02 
2193	 2.68631335231389E-02 
2194	 2.71175893758695E-02 
2195	 2.75586389399763E-02 
2196	 2.77216767623244E-02 
2197	 2.80216941581629E-02 
2198	 2.79503440003523E-02 
2199	 2.74694556174867E-02 
2200	 2.71633820093999E-02 
2201	 2.71347638765995E-02 
2202	 2.72903520919759E-02 
2203	 0.027564786595192 
2204	 2.78536734201542E-02 
2205	 2.75684273296649E-02 
2206	 2.73937153237221E-02 
2207	 2.72504552030497E-02 
2208	 0.027134191505811 
2209	 2.74273453203644E-02 
2210	 2.74554701898698E-02 
2211	 2.72701502844486E-02 
2212	 2.69214363554572E-02 
2213	 2.70929653260417E-02 
2214	 2.67196073214811E-02 
2215	 0.026555631212071 
2216	 0.02702436950012 
2217	 2.68653675633737E-02 
2218	 2.65975845126695E-02 
2219	 0.027030535484471 
2220	 2.72507058880347E-02 
2221	 2.71668854861237E-02 
2222	 2.73062732502085E-02 
2223	 2.71180487158021E-02 
2224	 2.68220314258716E-02 
2225	 2.67967927113461E-02 
2226	 2.66020567589462E-02 
2227	 2.61841340436196E-02 
2228	 2.59250828206564E-02 
2229	 2.58539917443882E-02 
2230	 2.58500196402585E-02 
2231	 2.59394642194288E-02 
2232	 2.61758708012513E-02 
2233	 2.62841753855257E-02 
2234	 2.62716946922833E-02 
2235	 0.026753879322135 
2236	 2.71913194239629E-02 
2237	 2.71924340357542E-02 
2238	 2.70411202452633E-02 
2239	 2.64133049302824E-02 
2240	 2.52593975004385E-02 
2241	 2.51352628146539E-02 
2242	 2.56140280819834E-02 
2243	 2.57032372305464E-02 
2244	 2.61290787399439E-02 
2245	 2.60189618027383E-02 
2246	 2.51594671750698E-02 
2247	 2.49808962169639E-02 
2248	 2.51581757018005E-02 
2249	 2.49957268392059E-02 
2250	 2.49763148611707E-02 
2251	 2.46207668227117E-02 
2252	 2.38626617489902E-02 
2253	 2.36911575569471E-02 
2254	 2.35234160206716E-02 
2255	 2.34432717507003E-02 
2256	 2.36389442661465E-02 
2257	 2.42221547902968E-02 
2258	 2.44991842277421E-02 
2259	 2.46938539235368E-02 
2260	 2.45243349887429E-02 
2261	 2.40762737992719E-02 
2262	 0.023703633285325 
2263	 2.33278959310309E-02 
2264	 2.34866729182755E-02 
2265	 2.36579725209221E-02 
2266	 2.32602623213581E-02 
2267	 2.25711662005574E-02 
2268	 2.21038587159736E-02 
2269	 2.23067228748557E-02 
2270	 2.22393286503203E-02 
2271	 2.25812595912214E-02 
2272	 2.35582010701676E-02 
2273	 2.28093182608806E-02 
2274	 0.022359688609454 
2275	 2.22925369403003E-02 
2276	 2.08846791285473E-02 
2277	 2.04007726246861E-02 
2278	 2.00877978540574E-02 
2279	 1.97428977556109E-02 
2280	 2.00551107483533E-02 
2281	 2.04135614659104E-02 
2282	 2.02384685680869E-02 
2283	 1.97952761917483E-02 
2284	 1.96933972009791E-02 
2285	 1.91863313610678E-02 
2286	 1.93003620419027E-02 
