Wavelength	ref00086.asd
533	 4.75237416835406E-02 
534	 4.81897971796064E-02 
535	 4.87155234941238E-02 
536	 4.91124146872091E-02 
537	 4.96012111529441E-02 
538	 5.01235485757636E-02 
539	 5.05560318045578E-02 
540	 5.09255416854577E-02 
541	 5.14160228990533E-02 
542	 5.18660425308954E-02 
543	 5.18772730220337E-02 
544	 5.22123431712756E-02 
545	 5.26553194301377E-02 
546	 5.29647206587689E-02 
547	 5.32215757321363E-02 
548	 5.35563608034429E-02 
549	 5.38716648853477E-02 
550	 5.40114759531689E-02 
551	 5.41404958269006E-02 
552	 5.42353380532062E-02 
553	 5.42584117168635E-02 
554	 5.41732583743336E-02 
555	 5.41159518384973E-02 
556	 0.054001390458767 
557	 5.37628514478819E-02 
558	 0.053604664254121 
559	 5.33100286754417E-02 
560	 5.28271133399562E-02 
561	 5.22437143141477E-02 
562	 5.18304694839678E-02 
563	 5.13424499007874E-02 
564	 5.06718430746828E-02 
565	 5.00711881932463E-02 
566	 4.95423161116963E-02 
567	 4.89956765817061E-02 
568	 4.83480827011149E-02 
569	 4.77520108315481E-02 
570	 4.70989163487096E-02 
571	 4.63719218291927E-02 
572	 4.56463134841916E-02 
573	 4.48839189312746E-02 
574	 4.42258618712316E-02 
575	 4.36956864331471E-02 
576	 4.29565902299617E-02 
577	 0.042220336305215 
578	 4.15785137580871E-02 
579	 4.10502044883616E-02 
580	 4.05546911374078E-02 
581	 0.040161240589868 
582	 3.98112245994632E-02 
583	 3.92623529084423E-02 
584	 3.88713593811354E-02 
585	 3.86124432460551E-02 
586	 3.83493340839467E-02 
587	 3.79194879284846E-02 
588	 3.76695304260065E-02 
589	 3.75949611406577E-02 
590	 3.74244462298262E-02 
591	 3.71248338159107E-02 
592	 3.68777467575897E-02 
593	 3.67365081602131E-02 
594	 3.64790204228581E-02 
595	 3.62850190880476E-02 
596	 3.60867369866911E-02 
597	 3.57861279903064E-02 
598	 3.55755183609704E-02 
599	 3.53209837617841E-02 
600	 3.50357670672892E-02 
601	 0.034884091247056 
602	 3.46757053745702E-02 
603	 0.034453332099763 
604	 3.42618639651154E-02 
605	 3.40246120242958E-02 
606	 3.37536181513227E-02 
607	 3.34801069455595E-02 
608	 3.32337882082079E-02 
609	 3.29176455927277E-02 
610	 3.26543689596372E-02 
611	 0.032488299347825 
612	 0.032327581903192 
613	 3.20593065313298E-02 
614	 3.17764800889269E-02 
615	 3.15707647072096E-02 
616	 3.12855167275451E-02 
617	 3.09964603704816E-02 
618	 3.07296759682193E-02 
619	 0.030469374170847 
620	 3.02150182586223E-02 
621	 3.00557742904285E-02 
622	 2.99832044517983E-02 
623	 2.97707768638907E-02 
624	 2.96606213466998E-02 
625	 2.95940625095501E-02 
626	 2.94582177212196E-02 
627	 2.94492512238355E-02 
628	 2.94434518402103E-02 
629	 2.94014120752977E-02 
630	 2.93764597390148E-02 
631	 2.93005646135814E-02 
632	 2.91978059785734E-02 
633	 2.90833130605963E-02 
634	 2.89029224972656E-02 
635	 2.86667107532254E-02 
636	 2.83764966909813E-02 
637	 2.80353454172988E-02 
638	 2.76557848523443E-02 
639	 2.72267806830703E-02 
640	 2.67370236329669E-02 
641	 2.61913570094081E-02 
642	 2.57872978861506E-02 
643	 2.53323064335898E-02 
644	 0.024703283284197 
645	 2.43603688676272E-02 
646	 2.39422895157679E-02 
647	 2.34903749429828E-02 
648	 2.32547318998936E-02 
649	 2.29295891233257E-02 
650	 2.25916056701437E-02 
651	 2.23625328392602E-02 
652	 2.23482291629883E-02 
653	 2.22404874973678E-02 
654	 2.20664750536718E-02 
655	 0.021935891493436 
656	 2.18561240458045E-02 
657	 2.17661978600893E-02 
658	 2.16013656064732E-02 
659	 2.13079847450917E-02 
660	 2.10227548825535E-02 
661	 2.07597598346272E-02 
662	 2.05124206531388E-02 
663	 2.02474198069296E-02 
664	 2.00482202537637E-02 
665	 1.98053187526743E-02 
666	 1.94369769115862E-02 
667	 1.93460217177203E-02 
668	 1.92782515053246E-02 
669	 1.91255984058603E-02 
670	 1.89507322107468E-02 
671	 0.018908502228989 
672	 1.89596341716817E-02 
673	 1.90021941727759E-02 
674	 1.88528090853326E-02 
675	 1.89446396497759E-02 
676	 1.91691595074065E-02 
677	 1.92540141286918E-02 
678	 1.93738440836353E-02 
679	 1.95111508411854E-02 
680	 1.96874655831239E-02 
681	 1.99729073011096E-02 
682	 2.04012633641583E-02 
683	 2.09153944074986E-02 
684	 2.14604193940583E-02 
685	 2.20083888541709E-02 
686	 0.022852073020921 
687	 2.40302329418506E-02 
688	 2.53186074474875E-02 
689	 2.65552345371364E-02 
690	 2.79894274279539E-02 
691	 2.97671293095219E-02 
692	 3.17748411978265E-02 
693	 0.0339970580636 
694	 3.66098431670674E-02 
695	 3.96612977012878E-02 
696	 4.28162600372566E-02 
697	 4.62435862294178E-02 
698	 0.04995651352911 
699	 5.38970480729441E-02 
700	 5.81304659855702E-02 
701	 6.27159754148142E-02 
702	 6.75094471478156E-02 
703	 7.21385361711306E-02 
704	 7.70184049239697E-02 
705	 8.20936665072055E-02 
706	 8.72919144335497E-02 
707	 9.26035100900869E-02 
708	 0.098149748843252 
709	 0.103923587807775 
710	 0.109832249797835 
711	 0.116007763754012 
712	 0.122321023599111 
713	 0.128686317142859 
714	 0.1351070322493 
715	 0.141852858392556 
716	 0.149051052121287 
717	 0.156870237867945 
718	 0.164997532868189 
719	 0.172893841484113 
720	 0.179982983488623 
721	 0.186177468481796 
722	 0.192153424380198 
723	 0.19881747030158 
724	 0.206366937664189 
725	 0.213354889331059 
726	 0.219773646985403 
727	 0.225787326079681 
728	 0.231681051385943 
729	 0.237298256596679 
730	 0.242759023389377 
731	 0.247786185473604 
732	 0.25209159959045 
733	 0.25584663404651 
734	 0.259613286201551 
735	 0.263537717550912 
736	 0.267279191267721 
737	 0.27082788328359 
738	 0.274147819869822 
739	 0.277215824846613 
740	 0.279857953120526 
741	 0.282436107060776 
742	 0.284812583800947 
743	 0.28680520062954 
744	 0.288955131405953 
745	 0.29092172459642 
746	 0.292624585362862 
747	 0.294202879717897 
748	 0.295644739291102 
749	 0.297024184693538 
750	 0.298355616635655 
751	 0.299543410180576 
752	 0.300508204902414 
753	 0.301365818419197 
754	 0.302231733592341 
755	 0.303018481807218 
756	 0.303542900016858 
757	 0.303915680605646 
758	 0.304500976535063 
759	 0.306105987803245 
760	 0.308962654994091 
761	 0.312010850794937 
762	 0.311395310889677 
763	 0.311151456603547 
764	 0.311114868556982 
765	 0.310650798234582 
766	 0.310034224805035 
767	 0.309725898316372 
768	 0.309661146966565 
769	 0.309673121223256 
770	 0.309845026262505 
771	 0.31009664365159 
772	 0.310343835261935 
773	 0.310521922321774 
774	 0.310786589484609 
775	 0.311041818830036 
776	 0.311239712704685 
777	 0.311483100224987 
778	 0.311658317137196 
779	 0.311844199694364 
780	 0.312113947415483 
781	 0.312332655285697 
782	 0.312597924115951 
783	 0.312865939647015 
784	 0.313050021248714 
785	 0.313310191075625 
786	 0.313692845180148 
787	 0.31413076703953 
788	 0.314462631072727 
789	 0.314921380084208 
790	 0.315281221825879 
791	 0.315407809954761 
792	 0.315517638953727 
793	 0.315792521907577 
794	 0.316120375535868 
795	 0.31636048975576 
796	 0.316745066354712 
797	 0.316919783519456 
798	 0.317021906727586 
799	 0.31740333930276 
800	 0.317609020793112 
801	 0.31785713983861 
802	 0.318166283391079 
803	 0.31827864046287 
804	 0.318418454907912 
805	 0.318598288573503 
806	 0.318772938938297 
807	 0.318852350340834 
808	 0.319170137405952 
809	 0.319573433721413 
810	 0.319893185880813 
811	 0.320547193697507 
812	 0.321437872817061 
813	 0.322481566059199 
814	 0.32359733641388 
815	 0.32476178559073 
816	 0.325603954092878 
817	 0.325907201413529 
818	 0.325721997796131 
819	 0.325300260432197 
820	 0.324868057953912 
821	 0.324786760703453 
822	 0.325691092394147 
823	 0.326239898811762 
824	 0.326039056800256 
825	 0.325356801329682 
826	 0.325297128810012 
827	 0.325636880509481 
828	 0.326124419991073 
829	 0.326450848545605 
830	 0.326332817219599 
831	 0.326259264895067 
832	 0.326334238345497 
833	 0.326351740123379 
834	 0.3264557312294 
835	 0.3263436970868 
836	 0.326088389546111 
837	 0.326215722675373 
838	 0.326310749550723 
839	 0.326419260025448 
840	 0.32657060917315 
841	 0.326584645952993 
842	 0.326781750978708 
843	 0.327042393495942 
844	 0.327187281825562 
845	 0.327299085282021 
846	 0.327449967860568 
847	 0.327603633805389 
848	 0.327714052341894 
849	 0.327972930263534 
850	 0.328235830970717 
851	 0.328409318577092 
852	 0.328517019042518 
853	 0.329038948247168 
854	 0.329659142782726 
855	 0.329908836599417 
856	 0.329393853279164 
857	 0.32928093321628 
858	 0.329541566637012 
859	 0.329906557491024 
860	 0.330093054565944 
861	 0.330343245798018 
862	 0.33057784750898 
863	 0.330700339868176 
864	 0.330720176892936 
865	 0.331301190249647 
866	 0.331962954376896 
867	 0.331998531562549 
868	 0.331557388821069 
869	 0.331380207714531 
870	 0.331612451752694 
871	 0.332010322687092 
872	 0.332166337944679 
873	 0.332474169904221 
874	 0.332830232426615 
875	 0.332832612073118 
876	 0.332841655915447 
877	 0.333025904410034 
878	 0.333306296090411 
879	 0.333413466701119 
880	 0.33362302290042 
881	 0.333761463668078 
882	 0.333810620746914 
883	 0.334030553305806 
884	 0.334242125518941 
885	 0.334476689953563 
886	 0.334701840335404 
887	 0.334703990287067 
888	 0.334834212573843 
889	 0.335113413800415 
890	 0.335417286999249 
891	 0.33545250978282 
892	 0.336317114109987 
893	 0.337418844580739 
894	 0.337978394043118 
895	 0.338726016653864 
896	 0.339731286924782 
897	 0.34070655623361 
898	 0.341337128573684 
899	 0.342104665546552 
900	 0.342277174745508 
901	 0.341859925342381 
902	 0.341243984317597 
903	 0.340246603492394 
904	 0.339903808955428 
905	 0.340315438698255 
906	 0.340992598997551 
907	 0.342155702011192 
908	 0.343323762351818 
909	 0.344049006155451 
910	 0.344069090421651 
911	 0.343722556826443 
912	 0.343866139272525 
913	 0.344349845942315 
914	 0.344186708630136 
915	 0.344647948531585 
916	 0.344632930676016 
917	 0.34382706132591 
918	 0.343119870997925 
919	 0.342604114362468 
920	 0.342247385705736 
921	 0.342039983000772 
922	 0.342056620868844 
923	 0.342576955416892 
924	 0.342829345902531 
925	 0.342613434783275 
926	 0.342890930046424 
927	 0.343758275975459 
928	 0.345447663163651 
929	 0.347842703807096 
930	 0.350171146580732 
931	 0.352945408918656 
932	 0.355924240488203 
933	 0.358298069667802 
934	 0.358808115490006 
935	 0.358993169687333 
936	 0.358060164753861 
937	 0.355647165462819 
938	 0.353265824222919 
939	 0.351450733415913 
940	 0.350565312580952 
941	 0.350357302894072 
942	 0.349695167458612 
943	 0.350590003062373 
944	 0.350943156191744 
945	 0.349704592767047 
946	 0.350316399960697 
947	 0.349294806723134 
948	 0.348026759797295 
949	 0.34779825874346 
950	 0.346934094879212 
951	 0.346295409011494 
952	 0.345307453234452 
953	 0.344110388385144 
954	 0.344873604631286 
955	 0.343701517374993 
956	 0.341830329425563 
957	 0.340870213186334 
958	 0.340468346451015 
959	 0.338559363720277 
960	 0.337139485736903 
961	 0.337233722945079 
962	 0.336389587048663 
963	 0.334527387507062 
964	 0.333276723685122 
965	 0.332910954411321 
966	 0.330968215946676 
967	 0.330732449114147 
968	 0.330339813759973 
969	 0.328605695483149 
970	 0.327120067403756 
971	 0.327698077201292 
972	 0.328498167783369 
973	 0.328453029844863 
974	 0.328702295176837 
975	 0.328602635513466 
976	 0.328625352008642 
977	 0.328469010628948 
978	 0.326930905575601 
979	 0.3270266215185 
980	 0.326315765307091 
981	 0.324954191758603 
982	 0.326211004280352 
983	 0.32683109761798 
984	 0.326160419221257 
985	 0.324949364122573 
986	 0.324674587509755 
987	 0.324556994459394 
988	 0.325309840270611 
989	 0.326007243438552 
990	 0.325156854293173 
991	 0.326469811292766 
992	 0.325808705972286 
993	 0.32514582916344 
994	 0.328484607726215 
995	 0.328169835036543 
996	 0.326059489107759 
997	 0.325419900047528 
998	 0.327875762625583 
999	 0.327046673624411 
1000	 0.32617762769539 
1001	 0.341336752630059 
1002	 0.341719812683628 
1003	 0.342113498670342 
1004	 0.342526536044794 
1005	 0.342795884216119 
1006	 0.343112182373921 
1007	 0.343399595742922 
1008	 0.343499252345651 
1009	 0.343728712526323 
1010	 0.344068857220078 
1011	 0.344363949522948 
1012	 0.344656405599475 
1013	 0.344984752184043 
1014	 0.345268612260969 
1015	 0.345554857597414 
1016	 0.345947386389182 
1017	 0.346381504553121 
1018	 0.346736414147451 
1019	 0.347226265289836 
1020	 0.34748681706311 
1021	 0.347431152402189 
1022	 0.347665849940577 
1023	 0.347974048575539 
1024	 0.348248017611415 
1025	 0.348672331943032 
1026	 0.34910350091926 
1027	 0.349327207336578 
1028	 0.349470683884698 
1029	 0.349612403632665 
1030	 0.349726380972134 
1031	 0.349863576082506 
1032	 0.350085081657091 
1033	 0.350293171081646 
1034	 0.350587996942628 
1035	 0.35076617682777 
1036	 0.350882847697575 
1037	 0.351015575024334 
1038	 0.351130999858345 
1039	 0.351148575813694 
1040	 0.351278003953204 
1041	 0.351375768085007 
1042	 0.35150464407078 
1043	 0.351789695364978 
1044	 0.351993322032032 
1045	 0.352161761853863 
1046	 0.352354931546759 
1047	 0.352437143121084 
1048	 0.352548478677729 
1049	 0.352773135447137 
1050	 0.352924174080909 
1051	 0.353051375384864 
1052	 0.353166728204842 
1053	 0.353389370679608 
1054	 0.353678521844349 
1055	 0.353983461375057 
1056	 0.354254704669156 
1057	 0.35439727732854 
1058	 0.354465341265331 
1059	 0.354648643524153 
1060	 0.354853730899444 
1061	 0.355025788431805 
1062	 0.355248207299503 
1063	 0.355461185237551 
1064	 0.355712374872278 
1065	 0.35597648947188 
1066	 0.356356030341746 
1067	 0.356569951636821 
1068	 0.356634273567231 
1069	 0.356814438411394 
1070	 0.35704226682161 
1071	 0.357297083014121 
1072	 0.357553908062912 
1073	 0.357712594008302 
1074	 0.357902321651447 
1075	 0.35810621098096 
1076	 0.358320280493618 
1077	 0.3586248455779 
1078	 0.358787523261006 
1079	 0.358798197677702 
1080	 0.358951697785893 
1081	 0.359135995596449 
1082	 0.359343307357678 
1083	 0.359532387842566 
1084	 0.359803465888929 
1085	 0.360021557120493 
1086	 0.360145847000986 
1087	 0.360130731835601 
1088	 0.360075641459698 
1089	 0.360178998645224 
1090	 0.360335990502763 
1091	 0.360550862770033 
1092	 0.360994139707269 
1093	 0.361328081270519 
1094	 0.361510134027595 
1095	 0.361906630350393 
1096	 0.36225834367455 
1097	 0.362590139068345 
1098	 0.362894447086538 
1099	 0.363242768130913 
1100	 0.363523303883653 
1101	 0.363714132038109 
1102	 0.363949757747973 
1103	 0.364234498318084 
1104	 0.364457428035862 
1105	 0.364725175058022 
1106	 0.365101211776437 
1107	 0.365606369917371 
1108	 0.366281687568823 
1109	 0.367086567303394 
1110	 0.367951836622761 
1111	 0.368910862090943 
1112	 0.370031641616665 
1113	 0.371141144950339 
1114	 0.372442106780789 
1115	 0.373764662501776 
1116	 0.375133771002548 
1117	 0.376585383897156 
1118	 0.37808505027293 
1119	 0.379391335684198 
1120	 0.380653239138519 
1121	 0.38161068039558 
1122	 0.382135436552294 
1123	 0.382505130549625 
1124	 0.382533809702116 
1125	 0.382212839269486 
1126	 0.381533896600112 
1127	 0.380683898977813 
1128	 0.379280719682423 
1129	 0.377291361850827 
1130	 0.375414548233582 
1131	 0.373281110504535 
1132	 0.371364530440959 
1133	 0.369474177275657 
1134	 0.367661310620442 
1135	 0.365949054972918 
1136	 0.36412903418369 
1137	 0.36221057814045 
1138	 0.36022431313322 
1139	 0.358522731384626 
1140	 0.35686620984333 
1141	 0.355214004507313 
1142	 0.353826397284052 
1143	 0.352210674110929 
1144	 0.350473759649093 
1145	 0.348632723512812 
1146	 0.346833632476164 
1147	 0.34475000991577 
1148	 0.342541302459316 
1149	 0.340259523064497 
1150	 0.337785155686607 
1151	 0.335479330715584 
1152	 0.333251657873414 
1153	 0.331197004332172 
1154	 0.329204472377028 
1155	 0.327339854245182 
1156	 0.32556610899889 
1157	 0.323905588162555 
1158	 0.32227967817218 
1159	 0.320840599322484 
1160	 0.319571016220991 
1161	 0.318368297421614 
1162	 0.317338167443433 
1163	 0.316525644873853 
1164	 0.315678252146057 
1165	 0.314862116176291 
1166	 0.314124473521422 
1167	 0.313339626752397 
1168	 0.312729271029462 
1169	 0.312252697384562 
1170	 0.311815747317002 
1171	 0.311382625789327 
1172	 0.310978214095518 
1173	 0.310544871640467 
1174	 0.310116384321962 
1175	 0.309819977945234 
1176	 0.309606202163936 
1177	 0.309363054228368 
1178	 0.309201451208874 
1179	 0.308943119907708 
1180	 0.308638708452607 
1181	 0.30833610820588 
1182	 0.308001623317475 
1183	 0.307681424573981 
1184	 0.307364742580573 
1185	 0.30702277160975 
1186	 0.306630378435687 
1187	 0.306302655489749 
1188	 0.305990071420948 
1189	 0.305701897645706 
1190	 0.305434357408731 
1191	 0.305220451666195 
1192	 0.304956344372667 
1193	 0.304750282118121 
1194	 0.304611631425598 
1195	 0.304530456659319 
1196	 0.304455479701772 
1197	 0.304453598113225 
1198	 0.304424160639595 
1199	 0.304354770550815 
1200	 0.304399535475089 
1201	 0.304554130012038 
1202	 0.304597566089557 
1203	 0.304645215653948 
1204	 0.304704256326144 
1205	 0.304692122400284 
1206	 0.304725203326172 
1207	 0.304787404770146 
1208	 0.30490550784008 
1209	 0.305127596131593 
1210	 0.30518920879011 
1211	 0.305326600752905 
1212	 0.305414447112926 
1213	 0.305447767038922 
1214	 0.305310368622118 
1215	 0.305407705071672 
1216	 0.30558556941069 
1217	 0.305757409108734 
1218	 0.306065930651245 
1219	 0.306267119677933 
1220	 0.306401748055208 
1221	 0.306564228650969 
1222	 0.306705724083885 
1223	 0.3068789809759 
1224	 0.307085548719951 
1225	 0.307271488875036 
1226	 0.307451588507833 
1227	 0.307645593347239 
1228	 0.307818329165056 
1229	 0.308028485280656 
1230	 0.308261729683594 
1231	 0.308460493978511 
1232	 0.308689789787703 
1233	 0.308918389223882 
1234	 0.309159766251198 
1235	 0.309455728969687 
1236	 0.309671341112028 
1237	 0.30983865501794 
1238	 0.310045882844768 
1239	 0.310222201323278 
1240	 0.310416289508079 
1241	 0.310639341741373 
1242	 0.310872232307313 
1243	 0.311154377182346 
1244	 0.311347504725925 
1245	 0.311474858179759 
1246	 0.31166716584685 
1247	 0.311863243077962 
1248	 0.312004012752359 
1249	 0.312164280772936 
1250	 0.312330688936853 
1251	 0.312427759886632 
1252	 0.31253696273011 
1253	 0.312640835981408 
1254	 0.312800249216377 
1255	 0.312901390803329 
1256	 0.312955377827978 
1257	 0.313001726246304 
1258	 0.31303828853249 
1259	 0.313082893486262 
1260	 0.313076516988353 
1261	 0.313118302712284 
1262	 0.313234380133332 
1263	 0.313276010114482 
1264	 0.313264920884361 
1265	 0.31329976543063 
1266	 0.313332221614189 
1267	 0.313352149325369 
1268	 0.313411767828484 
1269	 0.313439298759505 
1270	 0.313397191984315 
1271	 0.313399515326683 
1272	 0.313472854520641 
1273	 0.313446868315519 
1274	 0.313472992552104 
1275	 0.313518964709002 
1276	 0.313550491612856 
1277	 0.313578367909102 
1278	 0.313597644175965 
1279	 0.313615730647309 
1280	 0.313626933488222 
1281	 0.313637236807929 
1282	 0.313621796863542 
1283	 0.31360216295476 
1284	 0.313558822884216 
1285	 0.313496285733611 
1286	 0.313407955147606 
1287	 0.313267536798484 
1288	 0.313172822713604 
1289	 0.313065186771724 
1290	 0.312980390811823 
1291	 0.312961385171787 
1292	 0.312896007105069 
1293	 0.312840509552613 
1294	 0.312730784195938 
1295	 0.312564052091481 
1296	 0.312406661168409 
1297	 0.312197915369241 
1298	 0.311935238720192 
1299	 0.311681092699944 
1300	 0.311414901222108 
1301	 0.31111498064704 
1302	 0.310840289786722 
1303	 0.31041618287057 
1304	 0.309854029031955 
1305	 0.309379460329352 
1306	 0.308846614234767 
1307	 0.30832595442623 
1308	 0.307924110577532 
1309	 0.307360041243671 
1310	 0.306663437907773 
1311	 0.305981042092527 
1312	 0.305295132346526 
1313	 0.30449461580717 
1314	 0.3036149090905 
1315	 0.30272192798903 
1316	 0.301702860587821 
1317	 0.300718649985189 
1318	 0.299743830083612 
1319	 0.298760892206781 
1320	 0.297732830654598 
1321	 0.296725709375312 
1322	 0.2957577200726 
1323	 0.294757163578723 
1324	 0.293905940320513 
1325	 0.293206099154177 
1326	 0.292304292026115 
1327	 0.291446354382083 
1328	 0.290416195005616 
1329	 0.28913998349018 
1330	 0.28794476314235 
1331	 0.286725785070946 
1332	 0.285506373592972 
1333	 0.284310628245965 
1334	 0.283050130958519 
1335	 0.281665435267729 
1336	 0.280464010031964 
1337	 0.27907652620557 
1338	 0.278101950887951 
1339	 0.27751565057551 
1340	 0.276864433311556 
1341	 0.276272691092317 
1342	 0.275943925422506 
1343	 0.275684754992779 
1344	 0.275673150593595 
1345	 0.2762084063696 
1346	 0.277121345455698 
1347	 0.278075170762369 
1348	 0.27938911132635 
1349	 0.280829122318076 
1350	 0.282652710610491 
1351	 0.284966403085988 
1352	 0.288435750135105 
1353	 0.29163729069906 
1354	 0.294720610608553 
1355	 0.299055810001108 
1356	 0.300799058281699 
1357	 0.305892293190445 
1358	 0.312354072577979 
1359	 0.322785302253852 
1360	 0.333885817478062 
1361	 0.347147738467164 
1362	 0.347704531033047 
1363	 0.35313339753178 
1364	 0.338706037565925 
1365	 0.328427904693961 
1366	 0.319469344039852 
1367	 0.31512806718042 
1368	 0.309422619415156 
1369	 0.3090479249323 
1370	 0.321268753254377 
1371	 0.320276405086426 
1372	 0.315026190977458 
1373	 0.310575939436351 
1374	 0.301417802406846 
1375	 0.291992025132517 
1376	 0.290859000973363 
1377	 0.288001043044418 
1378	 0.28494376518814 
1379	 0.285634493642471 
1380	 0.277425522905098 
1381	 0.262487261524338 
1382	 0.252880618475307 
1383	 0.24219083149097 
1384	 0.232618153272031 
1385	 0.228409582084438 
1386	 0.219912911786051 
1387	 0.208051491259242 
1388	 0.201716340791194 
1389	 0.198514494316417 
1390	 0.192814175064712 
1391	 0.189995499372714 
1392	 0.182712407295723 
1393	 0.169562702481079 
1394	 0.162742679738206 
1395	 0.157684119622415 
1396	 0.151834781336062 
1397	 0.148727633492151 
1398	 0.144199474847866 
1399	 0.137509186945636 
1400	 0.13234174544543 
