Wavelength	ref00102.asd
427	 4.24698364282307E-02 
428	 4.27559751966208E-02 
429	 4.29966559527473E-02 
430	 4.31505470522364E-02 
431	 4.32092570706946E-02 
432	 4.32599622570022E-02 
433	 0.043346110276206 
434	 4.34640413274318E-02 
435	 4.35818796711047E-02 
436	 4.37320838763945E-02 
437	 4.38954082048266E-02 
438	 4.39028181283266E-02 
439	 4.40330078650692E-02 
440	 4.42533244044293E-02 
441	 4.44246345764374E-02 
442	 4.44927996581363E-02 
443	 0.044644742065296 
444	 4.48598081224692E-02 
445	 4.49256968669574E-02 
446	 4.51156897473895E-02 
447	 4.52812343299176E-02 
448	 4.53264368901675E-02 
449	 4.54711059604828E-02 
450	 4.55930703747365E-02 
451	 0.045684484886947 
452	 4.57856435729451E-02 
453	 4.59050435073548E-02 
454	 4.61400598844872E-02 
455	 4.63888080748344E-02 
456	 4.63243937227289E-02 
457	 4.64030020425144E-02 
458	 4.64879132695427E-02 
459	 4.64568570033642E-02 
460	 4.66642035164887E-02 
461	 4.68002637506504E-02 
462	 4.67931019385611E-02 
463	 0.046729219147169 
464	 4.67924739826701E-02 
465	 4.69402082948292E-02 
466	 0.047113611549759 
467	 4.72767356030854E-02 
468	 4.73247731612133E-02 
469	 0.047342689160743 
470	 4.74196794448702E-02 
471	 4.74219811283184E-02 
472	 4.74651764327243E-02 
473	 4.75715675607139E-02 
474	 4.76902529374513E-02 
475	 4.77994544992288E-02 
476	 4.78367307915672E-02 
477	 4.78250341555113E-02 
478	 4.79553083999865E-02 
479	 4.80692377192533E-02 
480	 0.048145872150676 
481	 4.82034226135699E-02 
482	 4.81904504675863E-02 
483	 4.83191325002369E-02 
484	 4.86148606442508E-02 
485	 4.88976487527457E-02 
486	 4.90052372505427E-02 
487	 4.91350648844768E-02 
488	 4.93801156448276E-02 
489	 4.93370097562879E-02 
490	 4.94881820856182E-02 
491	 4.97520116025245E-02 
492	 4.98698357397483E-02 
493	 5.01448815773801E-02 
494	 5.04635007457771E-02 
495	 5.07493015535682E-02 
496	 0.051012708414002 
497	 5.13834974808057E-02 
498	 0.051836109380427 
499	 5.23295500058328E-02 
500	 5.29367523428104E-02 
501	 5.34328090772673E-02 
502	 5.39198041675342E-02 
503	 5.46552409315342E-02 
504	 5.52402117847551E-02 
505	 5.58758491374102E-02 
506	 5.66772829970546E-02 
507	 5.74993570593791E-02 
508	 5.84846734365907E-02 
509	 5.95379663733589E-02 
510	 6.05569553317863E-02 
511	 6.17423989396606E-02 
512	 6.30472857784352E-02 
513	 6.44101265597882E-02 
514	 0.06578256755404 
515	 6.73923539913377E-02 
516	 6.92189637710408E-02 
517	 7.11661794257917E-02 
518	 7.31145888077081E-02 
519	 7.50284625365532E-02 
520	 7.68722299713148E-02 
521	 7.86662268941166E-02 
522	 8.06287798002204E-02 
523	 8.26169228183682E-02 
524	 8.45833678963234E-02 
525	 8.65907208162039E-02 
526	 8.88017642934432E-02 
527	 9.09390093726833E-02 
528	 9.27654800968188E-02 
529	 9.44582178456035E-02 
530	 9.61080670129199E-02 
531	 9.77762784326014E-02 
532	 0.099489505784221 
533	 0.101120044316754 
534	 0.102636286358284 
535	 0.104027763282002 
536	 0.105303761450875 
537	 0.10657105242169 
538	 0.107791195985988 
539	 0.108919799357924 
540	 0.110133521471131 
541	 0.111259458717926 
542	 0.112233112892132 
543	 0.113103329416428 
544	 0.113981534432812 
545	 0.114965136392794 
546	 0.116005797852323 
547	 0.116712140802007 
548	 0.117513360030846 
549	 0.118381832441127 
550	 0.119107736600266 
551	 0.119657401191706 
552	 0.120044450535078 
553	 0.120311536101234 
554	 0.12052444420728 
555	 0.120629348382211 
556	 0.120608688304571 
557	 0.120478445507845 
558	 0.120355124983157 
559	 0.120030457619269 
560	 0.119537699030884 
561	 0.119053972034337 
562	 0.118447548561526 
563	 0.117842985954254 
564	 0.117252333825767 
565	 0.116441057602917 
566	 0.115575905080265 
567	 0.114690478431746 
568	 0.11376250911122 
569	 0.112727436607135 
570	 0.111555627322414 
571	 0.110318842127929 
572	 0.109171537657699 
573	 0.108120094568052 
574	 0.107107957352466 
575	 0.106084644990882 
576	 0.105071278677286 
577	 0.104133379213502 
578	 0.103272273878221 
579	 0.102452612729406 
580	 0.101667434491902 
581	 0.100925831996429 
582	 0.100233068135288 
583	 9.95857004184883E-02 
584	 0.098939054430678 
585	 9.83669828644322E-02 
586	 9.79100305735079E-02 
587	 9.73338451586792E-02 
588	 0.0969311675607 
589	 9.66992620827957E-02 
590	 9.64092694870998E-02 
591	 9.59796978343122E-02 
592	 9.55990077438356E-02 
593	 9.53736411085571E-02 
594	 9.52266487458915E-02 
595	 9.51009203262617E-02 
596	 9.48177461506695E-02 
597	 9.42828719855274E-02 
598	 9.39869522885931E-02 
599	 0.093674234096965 
600	 9.32941740320081E-02 
601	 9.30290825360813E-02 
602	 9.27535712319799E-02 
603	 9.24020254577609E-02 
604	 9.19657187043258E-02 
605	 9.15368011644827E-02 
606	 9.11194278576183E-02 
607	 9.06545305377396E-02 
608	 9.00822107951294E-02 
609	 8.96034928649791E-02 
610	 8.91005548115415E-02 
611	 8.85201069837059E-02 
612	 8.79377119763554E-02 
613	 8.73702866000944E-02 
614	 8.67692677831514E-02 
615	 8.61209003371431E-02 
616	 8.56043718572008E-02 
617	 8.50866597313903E-02 
618	 8.45355111891808E-02 
619	 8.39957423994791E-02 
620	 8.35763967497815E-02 
621	 8.32188146596862E-02 
622	 8.28861395803269E-02 
623	 8.26294544155051E-02 
624	 8.24484076731873E-02 
625	 8.23075374174108E-02 
626	 8.21754265155325E-02 
627	 8.21247819983881E-02 
628	 8.20794947414722E-02 
629	 8.20323746628416E-02 
630	 8.20399339859312E-02 
631	 8.18952681927295E-02 
632	 0.081711763517434 
633	 8.15725751109148E-02 
634	 8.13165974517982E-02 
635	 8.09961293041729E-02 
636	 8.05776118268561E-02 
637	 8.00103704114224E-02 
638	 7.93540931492466E-02 
639	 7.86772268369799E-02 
640	 7.79644379154476E-02 
641	 7.71163737549353E-02 
642	 7.62500595578066E-02 
643	 7.53734935991795E-02 
644	 7.44843136497298E-02 
645	 7.36716516095383E-02 
646	 7.28778914128372E-02 
647	 7.21051934425268E-02 
648	 7.13954053427881E-02 
649	 7.07993458320969E-02 
650	 7.02732089389179E-02 
651	 6.98157292529081E-02 
652	 6.94914690102969E-02 
653	 0.069133596120137 
654	 6.87955231549167E-02 
655	 0.068545873893041 
656	 6.82579540777272E-02 
657	 6.78669768207653E-02 
658	 6.73577749092477E-02 
659	 6.67012448861277E-02 
660	 6.59870076678409E-02 
661	 6.52949247950729E-02 
662	 6.46571842514626E-02 
663	 6.39660505218565E-02 
664	 6.33794456152638E-02 
665	 6.28077899106879E-02 
666	 6.21541764390802E-02 
667	 6.17689242974067E-02 
668	 6.13813335636257E-02 
669	 6.09818456204456E-02 
670	 6.07972503712327E-02 
671	 6.05482290683191E-02 
672	 6.03299525078924E-02 
673	 6.02363299781388E-02 
674	 6.01866715184946E-02 
675	 6.02587311105895E-02 
676	 6.03364786022453E-02 
677	 6.03114200979026E-02 
678	 6.05801802485554E-02 
679	 0.060845661547922 
680	 6.10662391332366E-02 
681	 6.15049667429631E-02 
682	 6.21543047244241E-02 
683	 6.29408756487681E-02 
684	 6.38557409476075E-02 
685	 6.50867099280535E-02 
686	 6.66874710690253E-02 
687	 6.88390195219845E-02 
688	 7.14978652189352E-02 
689	 0.074171893437707 
690	 7.72383552351441E-02 
691	 8.09881004372396E-02 
692	 8.52962376736218E-02 
693	 9.01311047059861E-02 
694	 9.56322860523372E-02 
695	 0.101759998143222 
696	 0.108026153621092 
697	 0.114619842218513 
698	 0.121694541813714 
699	 0.129262303516564 
700	 0.136828558013862 
701	 0.144517757076111 
702	 0.152331461287576 
703	 0.160024723343697 
704	 0.167591422526199 
705	 0.174883120183931 
706	 0.18196374963694 
707	 0.189297727704845 
708	 0.196650873656019 
709	 0.203895675744881 
710	 0.210938866752418 
711	 0.217912575409534 
712	 0.224880651545239 
713	 0.231819386427923 
714	 0.238615290855056 
715	 0.245472160504527 
716	 0.252454968890875 
717	 0.259730599652132 
718	 0.267213950344716 
719	 0.274423490269218 
720	 0.281023119278214 
721	 0.287069103015353 
722	 0.292771599295202 
723	 0.298786039059812 
724	 0.305290081381505 
725	 0.31120653351049 
726	 0.3168494777608 
727	 0.322198420897141 
728	 0.32735819061501 
729	 0.332396537007854 
730	 0.337165148882108 
731	 0.341541100328075 
732	 0.345507596164279 
733	 0.349245489717358 
734	 0.35284443714021 
735	 0.356347998136816 
736	 0.35967704315381 
737	 0.362940538759196 
738	 0.365939820414447 
739	 0.368630988992372 
740	 0.371256648109532 
741	 0.373790763894052 
742	 0.376110010355398 
743	 0.378104737278306 
744	 0.379958370646206 
745	 0.381822511617197 
746	 0.383570571217625 
747	 0.38491633472865 
748	 0.38635808515344 
749	 0.387692638167005 
750	 0.388826350100198 
751	 0.390018427133349 
752	 0.390967411147303 
753	 0.391801283856734 
754	 0.392680441016898 
755	 0.393414998444001 
756	 0.394175019024151 
757	 0.394981389217103 
758	 0.395781955958848 
759	 0.396627334296853 
760	 0.397455657810967 
761	 0.398090837876968 
762	 0.398358953416825 
763	 0.398516996458408 
764	 0.398597380556264 
765	 0.398610703752603 
766	 0.398713242209836 
767	 0.398873932170375 
768	 0.399074639304649 
769	 0.399290845365791 
770	 0.399447212744525 
771	 0.399639948917588 
772	 0.39987208038025 
773	 0.400070415780071 
774	 0.400309436805962 
775	 0.400526923134625 
776	 0.40068643688135 
777	 0.400829267593678 
778	 0.400994944823462 
779	 0.401205500484745 
780	 0.40145097087042 
781	 0.401657173686103 
782	 0.401812845174605 
783	 0.401984946013131 
784	 0.402254073577679 
785	 0.402484652636463 
786	 0.402691108069166 
787	 0.402881571524723 
788	 0.403050790504006 
789	 0.403380018831576 
790	 0.403703443227472 
791	 0.403916735347487 
792	 0.404195031474875 
793	 0.404317255679107 
794	 0.404407707763752 
795	 0.404622107726844 
796	 0.404754738452332 
797	 0.405032283864558 
798	 0.405311951500311 
799	 0.405322428436803 
800	 0.405616404018968 
801	 0.405873906305237 
802	 0.40597352253914 
803	 0.406121077037402 
804	 0.406410410276883 
805	 0.40658158368436 
806	 0.406556649237336 
807	 0.406771016049613 
808	 0.407030932739974 
809	 0.407298085614638 
810	 0.407603215715532 
811	 0.408089921650304 
812	 0.408486376544228 
813	 0.408887502930059 
814	 0.409539525769104 
815	 0.410044523704368 
816	 0.410473474666098 
817	 0.410800720962606 
818	 0.410880953161799 
819	 0.410849366436891 
820	 0.410850727005503 
821	 0.41097199140549 
822	 0.411215381856025 
823	 0.41128369883742 
824	 0.411356861860057 
825	 0.411580841765188 
826	 0.411598081204027 
827	 0.411547405919777 
828	 0.411597818439746 
829	 0.411856410594009 
830	 0.412031591260398 
831	 0.412084611456033 
832	 0.412065354753973 
833	 0.412078219369348 
834	 0.412154910502019 
835	 0.412284980823199 
836	 0.412402513288377 
837	 0.412401086065977 
838	 0.41244574524908 
839	 0.412556082995159 
840	 0.412706249838791 
841	 0.412842670746757 
842	 0.413023621388404 
843	 0.413269243411878 
844	 0.413546734177764 
845	 0.413711576873801 
846	 0.413763149056981 
847	 0.413819249120379 
848	 0.414012310576183 
849	 0.414234384667089 
850	 0.414527591281531 
851	 0.414795013555681 
852	 0.414866262421302 
853	 0.414853163125044 
854	 0.414999783310459 
855	 0.415276319442062 
856	 0.415363606493039 
857	 0.41560997692371 
858	 0.415847429044817 
859	 0.415974040817168 
860	 0.416109593603914 
861	 0.416257025722856 
862	 0.416379011160991 
863	 0.416489608369201 
864	 0.416787783589122 
865	 0.416800873860773 
866	 0.416885880568022 
867	 0.417350270306453 
868	 0.417118676954131 
869	 0.417179919523308 
870	 0.417506590465303 
871	 0.41765676513991 
872	 0.41785595225241 
873	 0.418179927673982 
874	 0.418426212878714 
875	 0.418314375441237 
876	 0.418486788435336 
877	 0.418493976354264 
878	 0.418355142387229 
879	 0.41860184117803 
880	 0.418932827433937 
881	 0.419023304989909 
882	 0.418923066468764 
883	 0.419153705298106 
884	 0.419337637075162 
885	 0.419521662812466 
886	 0.419704190878991 
887	 0.419651654440787 
888	 0.419829147171362 
889	 0.420135879663874 
890	 0.420342229122514 
891	 0.420264995940611 
892	 0.420750209240673 
893	 0.421395595132818 
894	 0.42159482171364 
895	 0.421595666518434 
896	 0.422053773565351 
897	 0.422571111216063 
898	 0.422558821325805 
899	 0.422995793526531 
900	 0.423102788894522 
901	 0.42297387911801 
902	 0.423090286600506 
903	 0.423167715395268 
904	 0.423209803120208 
905	 0.423328819996771 
906	 0.423585260326163 
907	 0.423270248867641 
908	 0.423324163418556 
909	 0.423828967155128 
910	 0.424070207377145 
911	 0.424205030843339 
912	 0.424280329691428 
913	 0.424446242706721 
914	 0.424846498897954 
915	 0.424677764011192 
916	 0.424294596190866 
917	 0.423931611402604 
918	 0.423548002849006 
919	 0.423865644709787 
920	 0.423995490174248 
921	 0.423717364524776 
922	 0.423917327576113 
923	 0.424127145483167 
924	 0.423978075278221 
925	 0.423727915813079 
926	 0.424476607527476 
927	 0.424598085148916 
928	 0.424632832127821 
929	 0.425078531465379 
930	 0.425390227672624 
931	 0.426391095807269 
932	 0.427183073192313 
933	 0.427145157942686 
934	 0.427451476338578 
935	 0.427436090503377 
936	 0.427456879459865 
937	 0.427536537673146 
938	 0.426646140699197 
939	 0.427054328737236 
940	 0.427158479289465 
941	 0.42566134475209 
942	 0.423448959840331 
943	 0.423749618795988 
944	 0.423767922094565 
945	 0.421687122994148 
946	 0.4212666867553 
947	 0.420841151134635 
948	 0.4205763249878 
949	 0.420387443844658 
950	 0.418847612133107 
951	 0.418108362519066 
952	 0.417548322142674 
953	 0.416329538690377 
954	 0.41468986811953 
955	 0.413979260828152 
956	 0.413723940965398 
957	 0.4131274503076 
958	 0.411845467674622 
959	 0.410686452031377 
960	 0.409745310603111 
961	 0.409062570466168 
962	 0.408895882704001 
963	 0.408389138798637 
964	 0.407703369629617 
965	 0.407314046083374 
966	 0.407701943178824 
967	 0.407066447345291 
968	 0.405990927375347 
969	 0.405423121531168 
970	 0.405883017373972 
971	 0.405306820241345 
972	 0.404391595167604 
973	 0.403906419877224 
974	 0.40384188943513 
975	 0.404274367224214 
976	 0.404405008992141 
977	 0.404098701830134 
978	 0.404244503537192 
979	 0.405080075454663 
980	 0.40510775952894 
981	 0.404243180425524 
982	 0.404080414941236 
983	 0.404142563078884 
984	 0.404318717464989 
985	 0.404429156112613 
986	 0.404277187837517 
987	 0.403986849283413 
988	 0.404527902619449 
989	 0.405378625020389 
990	 0.405212233832102 
991	 0.405609207213674 
992	 0.406178023142596 
993	 0.406447678895369 
994	 0.406257816337123 
995	 0.406671365101295 
996	 0.406485079124803 
997	 0.406702334144503 
998	 0.408388707336163 
999	 0.40807633375358 
1000	 0.408054086045973 
1001	 0.410201709011704 
1002	 0.410495267565725 
1003	 0.410814904163086 
1004	 0.411049688412291 
1005	 0.411475645881279 
1006	 0.412094986488164 
1007	 0.412535543222646 
1008	 0.412959246708514 
1009	 0.413463891168022 
1010	 0.413983518627314 
1011	 0.414362102190393 
1012	 0.414729691957319 
1013	 0.415160088714304 
1014	 0.415472158917452 
1015	 0.41587330287596 
1016	 0.416382073041818 
1017	 0.416798834445242 
1018	 0.417253339744729 
1019	 0.417682991604327 
1020	 0.418078879991063 
1021	 0.418492298630252 
1022	 0.418976880493628 
1023	 0.419494826413628 
1024	 0.41987714206589 
1025	 0.420404928925331 
1026	 0.420918844962602 
1027	 0.421371507031899 
1028	 0.421771971508917 
1029	 0.422163775915999 
1030	 0.422552863914967 
1031	 0.422858512862947 
1032	 0.423241207578871 
1033	 0.423618383476232 
1034	 0.42397926087559 
1035	 0.424365779622141 
1036	 0.42480415521334 
1037	 0.425189862230908 
1038	 0.425580253885507 
1039	 0.425933844932585 
1040	 0.42623488347778 
1041	 0.426468395817951 
1042	 0.426767337607086 
1043	 0.427192127271122 
1044	 0.427565019770237 
1045	 0.427936992348053 
1046	 0.42838513836783 
1047	 0.428529151654396 
1048	 0.428539659549094 
1049	 0.42883498919115 
1050	 0.429084304926737 
1051	 0.429309471268169 
1052	 0.429523431889908 
1053	 0.429754956368559 
1054	 0.429816561296551 
1055	 0.429995774182668 
1056	 0.430320906888983 
1057	 0.430516950919335 
1058	 0.430725053699903 
1059	 0.430832591905814 
1060	 0.430798828337087 
1061	 0.430953203989127 
1062	 0.431101227755031 
1063	 0.431147534017953 
1064	 0.431180136995709 
1065	 0.431225313771757 
1066	 0.431272273702719 
1067	 0.431363307328421 
1068	 0.431354019317581 
1069	 0.431370237417482 
1070	 0.431435125766031 
1071	 0.431432959102098 
1072	 0.43144947987157 
1073	 0.431496207427025 
1074	 0.431502023598752 
1075	 0.431459049144307 
1076	 0.431498269007987 
1077	 0.431565574540707 
1078	 0.431645316382479 
1079	 0.431796942050742 
1080	 0.431859120174923 
1081	 0.431881163918693 
1082	 0.431836504677112 
1083	 0.431815619001074 
1084	 0.431724365699805 
1085	 0.431728231856574 
1086	 0.431900278219672 
1087	 0.431876176962976 
1088	 0.431834326555431 
1089	 0.431862541894339 
1090	 0.431747618755276 
1091	 0.431691627584994 
1092	 0.431684583011374 
1093	 0.431629995584399 
1094	 0.431632991609313 
1095	 0.431638530864794 
1096	 0.431669381474631 
1097	 0.431784387711907 
1098	 0.431864361613714 
1099	 0.431956559536924 
1100	 0.431954534157284 
1101	 0.431982669577491 
1102	 0.431990169936052 
1103	 0.432026564729118 
1104	 0.432202484676937 
1105	 0.432318224694424 
1106	 0.432416153437303 
1107	 0.432609217918323 
1108	 0.43277228770731 
1109	 0.433093040348835 
1110	 0.433517970827437 
1111	 0.433894450565382 
1112	 0.434209672536849 
1113	 0.434702569817225 
1114	 0.435430554965759 
1115	 0.435979765501287 
1116	 0.436559202277251 
1117	 0.437172261504811 
1118	 0.437545697477893 
1119	 0.437833568031799 
1120	 0.438164815538979 
1121	 0.438329282080559 
1122	 0.438199139488228 
1123	 0.437798705522529 
1124	 0.437379807713926 
1125	 0.436921652654283 
1126	 0.436180518156817 
1127	 0.43539641902682 
1128	 0.434360507237069 
1129	 0.433126367624448 
1130	 0.431672577041397 
1131	 0.430103510002008 
1132	 0.428448014045151 
1133	 0.426554656924667 
1134	 0.424727634347847 
1135	 0.423008070460556 
1136	 0.421296106391083 
1137	 0.419677537387938 
1138	 0.418044948980858 
1139	 0.416417765508006 
1140	 0.414798037907494 
1141	 0.413080002207569 
1142	 0.411269910923908 
1143	 0.409525810508488 
1144	 0.407819161160772 
1145	 0.405957586295278 
1146	 0.404090810486611 
1147	 0.402180557610491 
1148	 0.400220902088705 
1149	 0.39820445390084 
1150	 0.396251035260986 
1151	 0.394299325330786 
1152	 0.392280853524032 
1153	 0.39042902111795 
1154	 0.388768253598072 
1155	 0.387439694356109 
1156	 0.386341687226992 
1157	 0.385160755567012 
1158	 0.384178908711532 
1159	 0.383273501589703 
1160	 0.382383259678395 
1161	 0.381530810089848 
1162	 0.380787368405697 
1163	 0.379968009723506 
1164	 0.379412635898891 
1165	 0.379038960239457 
1166	 0.378638253640894 
1167	 0.378394856582411 
1168	 0.378098438069659 
1169	 0.377731689866447 
1170	 0.377448303653678 
1171	 0.377216392686694 
1172	 0.377025570866762 
1173	 0.37691789830587 
1174	 0.376747943505173 
1175	 0.376524749998395 
1176	 0.37627040085114 
1177	 0.376056222025702 
1178	 0.37578781375668 
1179	 0.375610074463266 
1180	 0.375561812720355 
1181	 0.375370370114243 
1182	 0.375121724525344 
1183	 0.374890239515994 
1184	 0.374577966344447 
1185	 0.374353146745993 
1186	 0.374175360783255 
1187	 0.374009670961644 
1188	 0.373885996441175 
1189	 0.373741247898078 
1190	 0.373622983855404 
1191	 0.373542245820475 
1192	 0.373479057698274 
1193	 0.373452954735558 
1194	 0.373391827725901 
1195	 0.373341690185899 
1196	 0.373282735594509 
1197	 0.373149272361119 
1198	 0.373145617005382 
1199	 0.373204470824731 
1200	 0.373262815851188 
1201	 0.373412660146001 
1202	 0.373517531360499 
1203	 0.373587176621093 
1204	 0.373699112979048 
1205	 0.373837808239303 
1206	 0.373964975308275 
1207	 0.374057876910034 
1208	 0.374234719852001 
1209	 0.374455355323217 
1210	 0.374660633994665 
1211	 0.375003293586349 
1212	 0.375360373530998 
1213	 0.375633069926231 
1214	 0.375871514225989 
1215	 0.376148099436944 
1216	 0.376359086468729 
1217	 0.376679712759879 
1218	 0.377100587602682 
1219	 0.37745503522582 
1220	 0.377829940426214 
1221	 0.378179849359858 
1222	 0.378493466411141 
1223	 0.378835203431383 
1224	 0.379202924339715 
1225	 0.379531476136173 
1226	 0.379869189293883 
1227	 0.380171889628102 
1228	 0.380414985965347 
1229	 0.380688266180044 
1230	 0.38098511569842 
1231	 0.381184670957554 
1232	 0.381476976271724 
1233	 0.381808640272392 
1234	 0.382125782145794 
1235	 0.382491101878854 
1236	 0.382784951269851 
1237	 0.383025335362006 
1238	 0.383312790223436 
1239	 0.383545507890184 
1240	 0.383890816007862 
1241	 0.384384886057202 
1242	 0.384735116125257 
1243	 0.385100878524894 
1244	 0.38539678233546 
1245	 0.385550714611215 
1246	 0.385767563274452 
1247	 0.385987728259781 
1248	 0.386213413059203 
1249	 0.386456165623651 
1250	 0.386680867431184 
1251	 0.386843327686929 
1252	 0.387107467880123 
1253	 0.387385742972845 
1254	 0.387700295774194 
1255	 0.387973004556176 
1256	 0.388307614129633 
1257	 0.388555925991067 
1258	 0.388735015771878 
1259	 0.388916237692306 
1260	 0.389060570320503 
1261	 0.3892395393532 
1262	 0.38943045486968 
1263	 0.389570829632499 
1264	 0.389734912160746 
1265	 0.389830131746035 
1266	 0.389812068375973 
1267	 0.389845737805845 
1268	 0.389914816295595 
1269	 0.389914650581484 
1270	 0.389852243775515 
1271	 0.389828064465578 
1272	 0.389787473191229 
1273	 0.389750222483323 
1274	 0.389648862909335 
1275	 0.38955489981991 
1276	 0.389444803740819 
1277	 0.38929789486071 
1278	 0.38907334083486 
1279	 0.388810458070219 
1280	 0.388593932775981 
1281	 0.388297221997172 
1282	 0.388043158764254 
1283	 0.387906258399793 
1284	 0.387659872266806 
1285	 0.387332945104395 
1286	 0.387010855280678 
1287	 0.386695040140009 
1288	 0.386325772526456 
1289	 0.385878346944195 
1290	 0.385471007508052 
1291	 0.385054310736051 
1292	 0.384631894724773 
1293	 0.384274663612832 
1294	 0.383824862038574 
1295	 0.383355582945173 
1296	 0.382775097072118 
1297	 0.382183937599396 
1298	 0.381491060391639 
1299	 0.380890920844875 
1300	 0.380300771131055 
1301	 0.379684890991685 
1302	 0.379107047242867 
1303	 0.378456409051137 
1304	 0.377759392765879 
1305	 0.377023904030006 
1306	 0.376285731582675 
1307	 0.375447005601496 
1308	 0.374492897256564 
1309	 0.373569295792431 
1310	 0.372558913927566 
1311	 0.371606618185014 
1312	 0.370728697426705 
1313	 0.369766393124305 
1314	 0.368796851660197 
1315	 0.367783354643425 
1316	 0.366711013569753 
1317	 0.365614561452822 
1318	 0.36447042073863 
1319	 0.363326147396232 
1320	 0.362139190675279 
1321	 0.360927894686735 
1322	 0.359755071377044 
1323	 0.358593562627739 
1324	 0.357390187698734 
1325	 0.356172977711083 
1326	 0.354903445394956 
1327	 0.353527654884404 
1328	 0.352229731757701 
1329	 0.350965686428446 
1330	 0.349607519576507 
1331	 0.348275044664737 
1332	 0.346858506521423 
1333	 0.345286407155763 
1334	 0.343849600428106 
1335	 0.342449045363999 
1336	 0.341082036880175 
1337	 0.339587348892876 
1338	 0.338424648766262 
1339	 0.337353880998434 
1340	 0.336432988080203 
1341	 0.335818658846147 
1342	 0.3352291457529 
1343	 0.334673279885562 
1344	 0.334245325028149 
1345	 0.334088934788867 
1346	 0.333924760561667 
1347	 0.333771757702148 
1348	 0.333946053518161 
1349	 0.334299887582054 
1350	 0.335124514004791 
1351	 0.335998098399914 
1352	 0.337835208718989 
1353	 0.339434420056434 
1354	 0.341033536702682 
1355	 0.342782612244758 
1356	 0.343011258880295 
1357	 0.345434365076165 
1358	 0.34724416755189 
1359	 0.352325037668361 
1360	 0.367610290654516 
1361	 0.377778769545126 
1362	 0.368915481738368 
1363	 0.369874027920319 
1364	 0.355449763569843 
1365	 0.349990808850464 
1366	 0.369701822885694 
1367	 0.367412343626437 
1368	 0.353348945796 
1369	 0.345451695967531 
1370	 0.333652416583794 
1371	 0.32832059045377 
1372	 0.32751156866705 
1373	 0.326619688954851 
1374	 0.327821125506217 
1375	 0.327007191937296 
1376	 0.325239074860397 
1377	 0.322352320895128 
1378	 0.31780939764399 
1379	 0.309815081518893 
1380	 0.30453378323865 
1381	 0.300440314193684 
1382	 0.292928965697993 
1383	 0.286155990701481 
1384	 0.277406087854052 
1385	 0.265431973102104 
1386	 0.257907603854893 
1387	 0.253584013532733 
1388	 0.247402272868772 
1389	 0.240970578359057 
1390	 0.236949900425447 
1391	 0.234573535718901 
1392	 0.229499159988751 
1393	 0.225161977299964 
1394	 0.219559084159351 
1395	 0.210773821885314 
1396	 0.204277495381415 
1397	 0.199610876023488 
1398	 0.193721572128983 
1399	 0.186880911629928 
1400	 0.18129420493748 
1401	 0.175373759106287 
1402	 0.170881994144546 
1403	 0.168767770404534 
1404	 0.165411902147689 
1405	 0.162372551737252 
1406	 0.159153656220692 
1407	 0.154908614603514 
1408	 0.151801091639327 
1409	 0.148526278290947 
1410	 0.144634536504577 
1411	 0.141412094947129 
1412	 0.137933555345241 
