Wavelength	ref00024.asd
1422	 0.168092060695525 
1423	 0.167255687911297 
1424	 0.166590460254216 
1425	 0.166012945809134 
1426	 0.165511003268551 
1427	 0.165022823597413 
1428	 0.164578872820262 
1429	 0.164199720536188 
1430	 0.163917963301154 
1431	 0.163484310079135 
1432	 0.162987348575199 
1433	 0.162590586184861 
1434	 0.16209714712315 
1435	 0.161672383596053 
1436	 0.161389638542275 
1437	 0.161099016901008 
1438	 0.160688328820544 
1439	 0.160479716725794 
1440	 0.160337841798631 
1441	 0.160348476459498 
1442	 0.160549204884772 
1443	 0.160796104232299 
1444	 0.160872838851787 
1445	 0.161030219639318 
1446	 0.161161289914128 
1447	 0.161217919087282 
1448	 0.161372562403984 
1449	 0.161573693243285 
1450	 0.161886000316477 
1451	 0.162231186093186 
1452	 0.16257837984462 
1453	 0.163078288247467 
1454	 0.163362480235834 
1455	 0.163548160239303 
1456	 0.163737181536291 
1457	 0.163845644308468 
1458	 0.164065959496435 
1459	 0.164336800667265 
1460	 0.164599025435193 
1461	 0.164917616073983 
1462	 0.165240026921377 
1463	 0.165505486961209 
1464	 0.16594574587639 
1465	 0.166502998179548 
1466	 0.167151482320411 
1467	 0.167980081678002 
1468	 0.168770568496841 
1469	 0.169451218135446 
1470	 0.170439103878422 
1471	 0.171548446415513 
1472	 0.172696486246049 
1473	 0.17402706578139 
1474	 0.175281283549142 
1475	 0.176428235763609 
1476	 0.177624387106091 
1477	 0.17874049552538 
1478	 0.180041960384369 
1479	 0.181379605677374 
1480	 0.182797210403276 
1481	 0.184343637186569 
1482	 0.185896901210577 
1483	 0.187456444299275 
1484	 0.189022025267711 
1485	 0.190609329256261 
1486	 0.192193127674018 
1487	 0.193709071111523 
1488	 0.195293336725049 
1489	 0.196808356266275 
1490	 0.198374952315608 
1491	 0.199998694569151 
1492	 0.201505586180638 
1493	 0.203047297991979 
1494	 0.204598484210764 
1495	 0.206132663850531 
1496	 0.207676555881088 
1497	 0.209202126967548 
1498	 0.210770011420004 
1499	 0.212273834507194 
1500	 0.213722539953506 
1501	 0.215322081702315 
1502	 0.216987078163486 
1503	 0.218641788988486 
1504	 0.220376459272926 
1505	 0.22208915723292 
1506	 0.223753306650722 
1507	 0.225472515518078 
1508	 0.227307415612513 
1509	 0.228968181866528 
1510	 0.230544962084166 
1511	 0.232149952305925 
1512	 0.233682291716269 
1513	 0.235267629487594 
1514	 0.236873360009072 
1515	 0.238533463917401 
1516	 0.240237682401677 
1517	 0.241934328244477 
1518	 0.243711831192232 
1519	 0.245443137575291 
1520	 0.247166372055039 
1521	 0.248851413007327 
1522	 0.250500019648395 
1523	 0.252193206966306 
1524	 0.253878570331173 
1525	 0.255573790276453 
1526	 0.257354478049558 
1527	 0.259049022238239 
1528	 0.26071337991971 
1529	 0.26232825231983 
1530	 0.263870028073575 
1531	 0.265448688300081 
1532	 0.266996072897489 
1533	 0.268574229067694 
1534	 0.270170811969086 
1535	 0.271798256095123 
1536	 0.27348050572134 
1537	 0.275109880204083 
1538	 0.276754052976943 
1539	 0.27837061720477 
1540	 0.279964879363181 
1541	 0.281506573747309 
1542	 0.282999110202028 
1543	 0.28451136170776 
1544	 0.285975494245539 
1545	 0.287455752272721 
1546	 0.288968731290464 
1547	 0.290475780813669 
1548	 0.29198044372936 
1549	 0.293472849173351 
1550	 0.295004647327158 
1551	 0.296483284365625 
1552	 0.297906346997691 
1553	 0.299338066141599 
1554	 0.300748806374583 
1555	 0.302152453849333 
1556	 0.303569896073505 
1557	 0.30495624118951 
1558	 0.306319874795484 
1559	 0.307662083019803 
1560	 0.309004365182942 
1561	 0.310298243481062 
1562	 0.311525513954447 
1563	 0.312780489313744 
1564	 0.314032743814305 
1565	 0.315274151039814 
1566	 0.316479294239983 
1567	 0.317725086985955 
1568	 0.3189815810309 
1569	 0.320233063000421 
1570	 0.321445774943869 
1571	 0.322686980429637 
1572	 0.323887139912808 
1573	 0.324991111851672 
1574	 0.32618370783472 
1575	 0.327433342802073 
1576	 0.328587095465851 
1577	 0.329684617642912 
1578	 0.330824425235406 
1579	 0.331925715856978 
1580	 0.333040597722228 
1581	 0.334192820253043 
1582	 0.335282299917628 
1583	 0.336329802873895 
1584	 0.337375434775548 
1585	 0.338412023319209 
1586	 0.339426504631543 
1587	 0.340416188816541 
1588	 0.341415475517113 
1589	 0.342409807953228 
1590	 0.343399900568494 
1591	 0.344405635855756 
1592	 0.345359297384785 
1593	 0.346268472342455 
1594	 0.347236379598374 
1595	 0.34822949466588 
1596	 0.349149200108191 
1597	 0.350078074738951 
1598	 0.350988395696849 
1599	 0.351817926113744 
1600	 0.352709203240265 
1601	 0.353691590185009 
1602	 0.354523156744096 
1603	 0.355266845972034 
1604	 0.356059585118385 
1605	 0.35677357034125 
1606	 0.357584051341299 
1607	 0.358464132737624 
1608	 0.359301077949528 
1609	 0.360143215288962 
1610	 0.3609698901678 
1611	 0.361797526463387 
1612	 0.362578553136799 
1613	 0.36334068585089 
1614	 0.364075329983029 
1615	 0.364740550723665 
1616	 0.365473963185411 
1617	 0.366239379341948 
1618	 0.366949239752026 
1619	 0.367672034587627 
1620	 0.36835101404523 
1621	 0.368950234752238 
1622	 0.369627726046537 
1623	 0.370363251363198 
1624	 0.370998692684657 
1625	 0.371622235653066 
1626	 0.372223471313581 
1627	 0.372764115503686 
1628	 0.373297420609278 
1629	 0.373796860214568 
1630	 0.37440097308286 
1631	 0.375044636581071 
1632	 0.375605818034602 
1633	 0.376244981755486 
1634	 0.37678076197302 
1635	 0.377145812818826 
1636	 0.377680118345695 
1637	 0.37829695976955 
1638	 0.378842791061483 
1639	 0.379416772763082 
1640	 0.379943793455286 
1641	 0.380432978501204 
1642	 0.380922198138487 
1643	 0.381382166179234 
1644	 0.381843790506564 
1645	 0.382313460341899 
1646	 0.382685868870435 
1647	 0.3830105456133 
1648	 0.383340508244552 
1649	 0.383575168086343 
1650	 0.383922296191316 
1651	 0.384389700495317 
1652	 0.384695908832548 
1653	 0.384917400011639 
1654	 0.385230025620373 
1655	 0.385479060112457 
1656	 0.385806817360789 
1657	 0.386283126371567 
1658	 0.386622908351769 
1659	 0.386866775711581 
1660	 0.387039675920488 
1661	 0.387292681927079 
1662	 0.387544050658007 
1663	 0.387791919649856 
1664	 0.38812218224272 
1665	 0.388277008120848 
1666	 0.38831580749096 
1667	 0.388398460438166 
1668	 0.388494107254268 
1669	 0.388681607032189 
1670	 0.388746668862451 
1671	 0.388771393783912 
1672	 0.388895574672756 
1673	 0.388888087926785 
1674	 0.389047131320322 
1675	 0.389352233134964 
1676	 0.389359898612645 
1677	 0.389334825801708 
1678	 0.389328540629295 
1679	 0.389168566834051 
1680	 0.38910183865586 
1681	 0.389013290530404 
1682	 0.388815069588489 
1683	 0.388665776903211 
1684	 0.38849545128546 
1685	 0.388284472169978 
1686	 0.388103657002222 
1687	 0.387906250083493 
1688	 0.387664495601803 
1689	 0.387482710720986 
1690	 0.38719164552024 
1691	 0.386909624363502 
1692	 0.386563047011045 
1693	 0.38623487697667 
1694	 0.385965202469494 
1695	 0.385678899612627 
1696	 0.38537668578957 
1697	 0.385075794126586 
1698	 0.384793606340357 
1699	 0.384428198103565 
1700	 0.38399287380179 
1701	 0.383613018695631 
1702	 0.383157474586458 
1703	 0.38282350204304 
1704	 0.382686665273065 
1705	 0.382334013051739 
1706	 0.381846050402209 
1707	 0.381493071987571 
1708	 0.38110743799551 
1709	 0.380712174692842 
1710	 0.380523493167318 
1711	 0.380114686838488 
1712	 0.379426858609396 
1713	 0.378938228129741 
1714	 0.378539207659172 
1715	 0.378024298893785 
1716	 0.377531394796001 
1717	 0.377011722774492 
1718	 0.376376496922987 
1719	 0.375763071624375 
1720	 0.375197674570838 
1721	 0.374584177699766 
1722	 0.373879980197385 
1723	 0.373217043639743 
1724	 0.372536681417307 
1725	 0.371971275942926 
1726	 0.371533393327105 
1727	 0.370915936022126 
1728	 0.370289350547944 
1729	 0.369586121217029 
1730	 0.368738043073606 
1731	 0.367918440136536 
1732	 0.367200252271909 
1733	 0.366482211797127 
1734	 0.365611074010152 
1735	 0.364876314722527 
1736	 0.364112682947157 
1737	 0.363292355597512 
1738	 0.362594947728555 
1739	 0.361761690209038 
1740	 0.360916195643994 
1741	 0.360131957872395 
1742	 0.359046667523582 
1743	 0.357974651056514 
1744	 0.3570139315741 
1745	 0.355915562417284 
1746	 0.354822272150547 
1747	 0.353746938133422 
1748	 0.352645187995209 
1749	 0.351604408539305 
1750	 0.35065595822359 
1751	 0.349776420832325 
1752	 0.348801709181927 
1753	 0.347789273142592 
1754	 0.346909248729712 
1755	 0.345885699425873 
1756	 0.344828928199727 
1757	 0.343690003232869 
1758	 0.342620739957711 
1759	 0.341687281575105 
1760	 0.340677766322536 
1761	 0.339637473471294 
1762	 0.338680060792491 
1763	 0.337637689029877 
1764	 0.336627374956468 
1765	 0.335753155638185 
1766	 0.33478909125589 
1767	 0.333713964336898 
1768	 0.332929778848115 
1769	 0.33234443566891 
1770	 0.331617855217948 
1771	 0.330970857772927 
1772	 0.330182205959495 
1773	 0.329190611710701 
1774	 0.328244555328701 
1775	 0.327310546929753 
1776	 0.326364916847842 
1777	 0.325457435845018 
1778	 0.324828998541587 
1779	 0.324633992014294 
1780	 0.324123979450195 
1781	 0.323374347283515 
1782	 0.322891463511623 
1783	 0.32239738502386 
1784	 0.32185426589485 
1785	 0.32162943177671 
1786	 0.321285132136164 
1787	 0.320524281317283 
1788	 0.320156019722294 
1789	 0.32003007768744 
1790	 0.319695213662037 
1791	 0.319316136919935 
1792	 0.318821514114345 
1793	 0.318286357038556 
1794	 0.317738506694066 
1795	 0.317213565354025 
1796	 0.316794041176319 
1797	 0.316454698823668 
1798	 0.316294777205312 
1799	 0.31604700959157 
1800	 0.315910640423012 
1801	 0.307466174365375 
1802	 0.307978180448162 
1803	 0.307537384382444 
1804	 0.306342758601504 
1805	 0.305544043763079 
1806	 0.303922063765366 
1807	 0.302897333735956 
1808	 0.302289429519006 
1809	 0.302537192199224 
1810	 0.301942772364665 
1811	 0.30088878328431 
1812	 0.300705145242154 
1813	 0.301772968140593 
1814	 0.300661809187156 
1815	 0.297521931087652 
1816	 0.296821705189964 
1817	 0.29622847194404 
1818	 0.294869111741615 
1819	 0.294036298191812 
1820	 0.29590324766309 
1821	 0.298119040240485 
1822	 0.301091882869159 
1823	 0.301475687996036 
1824	 0.304754669646196 
1825	 0.304940491284944 
1826	 0.294145102716715 
1827	 0.288399208724898 
1828	 0.283811669355411 
1829	 0.28240977215459 
1830	 0.281376777630386 
1831	 0.287413346244148 
1832	 0.288338697482301 
1833	 0.291882553978444 
1834	 0.293672673178877 
1835	 0.278831264597017 
1836	 0.276566515569201 
1837	 0.31065027367013 
1838	 0.311114486287508 
1839	 0.296320040098079 
1840	 0.261917550537282 
1841	 0.252867652892365 
1842	 0.232864961922703 
1843	 0.214852126898416 
1844	 0.207929023216227 
1845	 0.212338575060127 
1846	 0.20772714553458 
1847	 0.211510673421811 
1848	 0.225825262392097 
1849	 0.288135176715466 
1850	 0.290543495314081 
1851	 0.268696699424043 
1852	 0.245046634706307 
1853	 0.173651551783439 
1854	 0.156850124481833 
1855	 0.150415655166666 
1856	 0.160934814207864 
1857	 0.206591495258006 
1858	 0.254010882053862 
1859	 0.268701971491791 
1860	 0.276128530731044 
1861	 0.279536711700409 
1862	 0.261887988741214 
1863	 0.254307465076535 
1864	 0.246882279880839 
1865	 0.24565432090887 
1866	 0.248013859744528 
1867	 0.246333549811196 
1868	 0.254483331919546 
1869	 0.255161836477994 
1870	 0.241906278409222 
1871	 0.206404112794955 
1872	 0.189405838212697 
1873	 0.181290953366367 
1874	 0.16671947252457 
1875	 0.156985916530604 
1876	 0.14780009985341 
1877	 0.135918138704672 
1878	 0.129708870333395 
1879	 0.130156093470238 
1880	 0.131762336740586 
1881	 0.132552294062178 
1882	 0.136023619079403 
1883	 0.135623864246248 
1884	 0.134379958812927 
1885	 0.131296831121482 
1886	 0.126286894673708 
1887	 0.123025043800939 
1888	 0.109936236335819 
1889	 0.105973194956246 
1890	 0.101606015733253 
1891	 9.41240491453983E-02 
1892	 9.14688227459584E-02 
1893	 9.42600457909044E-02 
1894	 9.48429893736105E-02 
1895	 0.099605796328013 
1896	 0.101255870730788 
1897	 0.103331450064872 
1898	 0.101257405492841 
1899	 9.43388160183803E-02 
1900	 9.84829390176822E-02 
1901	 9.15931455954631E-02 
1902	 7.04147660957831E-02 
1903	 6.02696787138896E-02 
1904	 5.01077649116379E-02 
1905	 4.28426731554272E-02 
1906	 3.19607072676612E-02 
1907	 0.062736658435285 
1908	 8.62841261736898E-02 
1909	 7.32029913736444E-02 
1910	 6.97546321978617E-02 
1911	 6.97133602997535E-02 
1912	 7.09106768266519E-02 
1913	 7.03183474348952E-02 
1914	 7.34965439365687E-02 
1915	 8.27587864061416E-02 
1916	 8.26017355118226E-02 
1917	 8.15786197203981E-02 
1918	 0.07552396387022 
1919	 7.17296926264464E-02 
1920	 6.84599901188816E-02 
1921	 6.66402127150033E-02 
1922	 0.069363192994314 
1923	 6.85049554669254E-02 
1924	 0.066340551634823 
1925	 6.54107752852003E-02 
1926	 6.34133685505962E-02 
1927	 6.22952325078739E-02 
1928	 6.22166170044362E-02 
1929	 6.18120086267955E-02 
1930	 6.10155019723059E-02 
1931	 6.34397532217353E-02 
1932	 6.54487473670105E-02 
1933	 6.58102423382574E-02 
1934	 6.73731240063936E-02 
1935	 6.94942138578392E-02 
1936	 7.06104037461466E-02 
1937	 7.18486490819677E-02 
1938	 0.072912713227082 
1939	 7.43700403810006E-02 
1940	 7.33507822222276E-02 
1941	 7.25623977000005E-02 
1942	 7.40027326639534E-02 
1943	 7.39176579405987E-02 
1944	 7.44198626862856E-02 
1945	 7.56605274439874E-02 
1946	 7.53824549217972E-02 
1947	 7.54494381116855E-02 
1948	 7.57952163009813E-02 
1949	 7.57357832332466E-02 
1950	 7.51290199183765E-02 
1951	 7.49326780138394E-02 
1952	 7.52642035659607E-02 
1953	 0.075062257680215 
1954	 7.57773405954762E-02 
1955	 7.64410121204637E-02 
1956	 7.67997030711732E-02 
1957	 7.68666067626054E-02 
1958	 7.74697805987333E-02 
1959	 7.84048299143052E-02 
1960	 7.92940915149513E-02 
1961	 8.01866441049985E-02 
1962	 8.15118970295214E-02 
1963	 8.23212823219477E-02 
1964	 8.17270614742324E-02 
1965	 8.11950260298391E-02 
1966	 8.11533581567773E-02 
1967	 0.081363476817696 
1968	 8.15209676186882E-02 
1969	 8.17194885339928E-02 
1970	 8.21552545176469E-02 
1971	 8.23146290161357E-02 
1972	 0.082034438698802 
1973	 8.26086859533085E-02 
1974	 8.33548581744137E-02 
1975	 8.35719751252412E-02 
1976	 8.40108547154549E-02 
1977	 8.44094616811111E-02 
1978	 8.45399486469996E-02 
1979	 8.51494317621938E-02 
1980	 8.59236734695959E-02 
1981	 8.63242992065433E-02 
1982	 8.68671623942444E-02 
1983	 8.74649519099664E-02 
1984	 8.80685462670059E-02 
1985	 8.84106373912127E-02 
1986	 0.089046975756042 
1987	 8.96091648210065E-02 
1988	 8.97448918255901E-02 
1989	 9.01534720855234E-02 
1990	 9.06725081629482E-02 
1991	 9.09787901560088E-02 
1992	 9.14340169111317E-02 
1993	 9.18732305946641E-02 
1994	 9.20552650528714E-02 
1995	 9.23454046403358E-02 
1996	 9.26408254848085E-02 
1997	 9.30366685896046E-02 
1998	 9.36428532858342E-02 
1999	 9.44772021763373E-02 
2000	 9.53376302697403E-02 
2001	 9.61667473737454E-02 
2002	 9.66938882029467E-02 
2003	 9.70943557005355E-02 
2004	 9.78281885504603E-02 
2005	 0.098547393972364 
2006	 9.94590845712312E-02 
2007	 0.100595180891816 
2008	 0.101606210286769 
2009	 0.102631070969017 
2010	 0.103870483740929 
2011	 0.104418331394227 
2012	 0.10510816095112 
2013	 0.105892003754392 
2014	 0.105992594043277 
2015	 0.106413602881372 
2016	 0.106834272528835 
2017	 0.107036769041937 
2018	 0.107886518740476 
2019	 0.108620491430708 
2020	 0.109490019746701 
2021	 0.110164386678623 
2022	 0.110909098730551 
2023	 0.111491257749693 
2024	 0.112249873068389 
2025	 0.11319728853531 
2026	 0.113941268494504 
2027	 0.114338790944168 
2028	 0.114398850718251 
2029	 0.114761327464331 
2030	 0.115267175316981 
2031	 0.116091585647307 
2032	 0.116751136953375 
2033	 0.117540735511305 
2034	 0.118110538794286 
2035	 0.118805809407185 
2036	 0.119130323678025 
2037	 0.119799839391077 
2038	 0.12061239159781 
2039	 0.121071709073193 
2040	 0.121859303397446 
2041	 0.122629176890237 
2042	 0.123199003350117 
2043	 0.123962251904969 
2044	 0.124703686512653 
2045	 0.125359217182365 
2046	 0.125950436063169 
2047	 0.126660078717798 
2048	 0.127229989901057 
2049	 0.127845045202438 
2050	 0.128803601243816 
2051	 0.129661074005907 
2052	 0.130537088726749 
2053	 0.13149804873414 
2054	 0.132481093933879 
2055	 0.133459334228732 
2056	 0.134536930801078 
2057	 0.135199700667041 
2058	 0.13549177505195 
2059	 0.13611543696435 
2060	 0.136791864138722 
2061	 0.137230577214402 
2062	 0.137976398779787 
2063	 0.139100226396652 
2064	 0.139811834631697 
2065	 0.140567101650691 
2066	 0.141307928796593 
2067	 0.142070795576377 
2068	 0.142876986319096 
2069	 0.143598148986378 
2070	 0.144535832907446 
2071	 0.145415954323572 
2072	 0.146376552199815 
2073	 0.147335925873129 
2074	 0.148327271046358 
2075	 0.149268493324517 
2076	 0.150095534842722 
2077	 0.150825918035027 
2078	 0.151728779726326 
2079	 0.152336670904473 
2080	 0.152937616244528 
2081	 0.153574764957509 
2082	 0.154203372109272 
2083	 0.155154015868885 
2084	 0.156153395079629 
2085	 0.156753336418876 
2086	 0.157149675884696 
2087	 0.157892466795729 
2088	 0.158726848725006 
2089	 0.159540615772507 
2090	 0.160616101797688 
2091	 0.161675902929875 
2092	 0.162117602465217 
2093	 0.162520273355252 
2094	 0.162996086564955 
2095	 0.163504189027991 
2096	 0.16411632211723 
2097	 0.165051589432133 
2098	 0.166003613398628 
2099	 0.16679914345385 
2100	 0.167662576730287 
2101	 0.168249269064387 
2102	 0.169077994124448 
2103	 0.169927607812317 
2104	 0.170969195270589 
2105	 0.171939283258076 
2106	 0.173030235533124 
2107	 0.173784511927693 
2108	 0.174351516357449 
2109	 0.175191018769745 
2110	 0.17589186191857 
2111	 0.176528764674621 
2112	 0.177566537401331 
2113	 0.178428002793223 
2114	 0.179310813484425 
2115	 0.180271393293964 
2116	 0.180855090230527 
2117	 0.18150787584869 
2118	 0.181919378729409 
2119	 0.182646551436607 
2120	 0.183480994615005 
2121	 0.18449717187179 
2122	 0.185629964606881 
2123	 0.186436554377147 
2124	 0.18712065230063 
2125	 0.1877347059078 
2126	 0.188124275543879 
2127	 0.188667980900187 
2128	 0.189196134468265 
2129	 0.189847007567598 
2130	 0.190666979905884 
2131	 0.19144300760269 
2132	 0.192301985876535 
2133	 0.193176095897225 
2134	 0.193978878242386 
2135	 0.19466105061181 
2136	 0.195452595504065 
2137	 0.196304850290597 
2138	 0.19696573090943 
2139	 0.197500794514604 
2140	 0.198046869838386 
2141	 0.198475296761503 
2142	 0.19891386127072 
2143	 0.199589079889929 
2144	 0.200130045984193 
2145	 0.200497980369618 
2146	 0.200864143909395 
2147	 0.201183156511739 
2148	 0.201591871449988 
2149	 0.202153869768349 
2150	 0.202896398338525 
2151	 0.203494021221761 
2152	 0.204076034007522 
2153	 0.204557604036929 
2154	 0.205079098138521 
2155	 0.205088400032879 
2156	 0.205159699260438 
2157	 0.20528895384901 
2158	 0.205290056945896 
2159	 0.205609916743138 
2160	 0.205920741464523 
2161	 0.206307177622342 
2162	 0.206690703327328 
2163	 0.207291036351622 
2164	 0.208267367696835 
2165	 0.208889753312408 
2166	 0.209273285841613 
2167	 0.209465549086665 
2168	 0.20961350394381 
2169	 0.209327510729251 
2170	 0.20952913814471 
2171	 0.209958550666791 
2172	 0.210336788267806 
2173	 0.210771832889015 
2174	 0.210834070486435 
2175	 0.21077687486241 
2176	 0.210886906779005 
2177	 0.210799615650197 
2178	 0.211010045913309 
2179	 0.211049350661042 
2180	 0.210670581559989 
2181	 0.210797986483985 
2182	 0.210900579072945 
2183	 0.211145765434691 
2184	 0.211925666529214 
2185	 0.212146965726505 
2186	 0.212128323444806 
2187	 0.212539966452191 
2188	 0.213160415937296 
2189	 0.213515630659691 
2190	 0.214036344957839 
2191	 0.214642603309654 
2192	 0.214522910666683 
2193	 0.214200131807619 
2194	 0.213901567582746 
2195	 0.213722626489495 
2196	 0.2140455415104 
2197	 0.214445577264394 
2198	 0.215000842704604 
2199	 0.215451732995028 
2200	 0.215589995800547 
2201	 0.215401301125952 
2202	 0.214978240281782 
2203	 0.214901003397642 
2204	 0.215087928669474 
2205	 0.215048082554277 
2206	 0.214931883923667 
2207	 0.21497218524155 
2208	 0.21498819086888 
2209	 0.21462923687722 
2210	 0.214863864899398 
2211	 0.215623814095549 
2212	 0.215939897305698 
2213	 0.216237742930508 
2214	 0.21657314341044 
2215	 0.21619324235342 
2216	 0.215798492175154 
2217	 0.215541871098983 
2218	 0.215296217550656 
2219	 0.2153478764028 
2220	 0.215354732823887 
2221	 0.215734114337312 
2222	 0.215766637466527 
2223	 0.215538589848425 
2224	 0.215558796388723 
2225	 0.215066310586994 
2226	 0.214836446386182 
2227	 0.214460623177765 
2228	 0.213763676782411 
2229	 0.213324099039031 
2230	 0.212765611893061 
2231	 0.212252664819278 
2232	 0.211683714254818 
2233	 0.211515820259283 
2234	 0.211694162907451 
2235	 0.211418391497494 
2236	 0.21129277118881 
2237	 0.211614595126365 
2238	 0.211049974703157 
2239	 0.210581326417117 
2240	 0.210628115716727 
2241	 0.210531501588797 
2242	 0.210175759273239 
2243	 0.209937777909893 
2244	 0.209690916999053 
2245	 0.20876968044633 
2246	 0.208038881681588 
2247	 0.207700789090575 
2248	 0.207043042531325 
2249	 0.206406222142055 
2250	 0.205928358768265 
2251	 0.20527334595264 
2252	 0.204644116965452 
2253	 0.204177232896816 
2254	 0.203904000969276 
2255	 0.20400709269257 
2256	 0.203886744223925 
2257	 0.203849160432587 
2258	 0.203309232920494 
2259	 0.202331317275787 
2260	 0.201156362857968 
2261	 0.199951590100785 
2262	 0.199140124721778 
2263	 0.198573880510848 
2264	 0.197767991261701 
2265	 0.196937157243105 
2266	 0.196640889584622 
2267	 0.196587736312935 
2268	 0.196594746484276 
2269	 0.197052728901341 
2270	 0.196562481630558 
2271	 0.195915763626052 
2272	 0.195547953936902 
2273	 0.194421812118389 
2274	 0.19373858578761 
2275	 0.192798101896028 
2276	 0.191836808822838 
2277	 0.191186053466547 
2278	 0.190180583883695 
2279	 0.189535132702169 
2280	 0.189281049092149 
2281	 0.188956544813492 
2282	 0.188237652847284 
2283	 0.187661365931314 
2284	 0.1873408963047 
2285	 0.187255022272493 
2286	 0.18708948163074 
2287	 0.187326491936313 
2288	 0.187362483775358 
2289	 0.187013954522066 
2290	 0.18609504583015 
2291	 0.185335749705103 
2292	 0.184319026621985 
2293	 0.183447972287641 
2294	 0.182889232696991 
2295	 0.181615889489079 
2296	 0.181684856658916 
2297	 0.181823948508919 
2298	 0.181209273523087 
2299	 0.182057893443869 
2300	 0.182062484467249 
2301	 0.180651036037607 
2302	 0.179151502413559 
2303	 0.176927137451867 
2304	 0.174938020291769 
2305	 0.173055579803463 
2306	 0.171560529210494 
2307	 0.171404989484176 
2308	 0.171229872847753 
2309	 0.171086215246374 
2310	 0.172056651237339 
2311	 0.172824026257226 
2312	 0.171820565385009 
2313	 0.170587453333425 
2314	 0.169377712212069 
2315	 0.167894073678612 
2316	 0.167575711304508 
2317	 0.16808143875042 
2318	 0.168113603403179 
2319	 0.167597394810321 
2320	 0.166615747120597 
2321	 0.165399008401931 
2322	 0.1633019094397 
2323	 0.162624826405118 
2324	 0.162547734469667 
2325	 0.161874029219729 
2326	 0.161332045263296 
2327	 0.160947026073343 
2328	 0.160163130229222 
2329	 0.160114032607649 
2330	 0.161024271439668 
2331	 0.160699413942692 
2332	 0.159361305710339 
2333	 0.158379360834851 
2334	 0.157343432490758 
2335	 0.157588539905885 
2336	 0.158154065220533 
2337	 0.157039024290144 
2338	 0.15569189271873 
2339	 0.154218763433613 
2340	 0.152292522996683 
2341	 0.150244684980898 
2342	 0.148371512453082 
2343	 0.147822074818166 
2344	 0.147847304640881 
2345	 0.148518149284211 
2346	 0.150951726883263 
2347	 0.151836092572119 
2348	 0.150689964883961 
2349	 0.150581760240197 
2350	 0.149916364892786 
2351	 0.147951474819417 
2352	 0.146299870004375 
2353	 0.144623956563021 
2354	 0.142440346995831 
2355	 0.140188366753668 
2356	 0.139312211184572 
2357	 0.140481964709593 
2358	 0.141459554883723 
2359	 0.141853397079199 
2360	 0.141480283051406 
2361	 0.139503976877449 
2362	 0.138178403171286 
2363	 0.138268519545669 
2364	 0.138616954049477 
2365	 0.139248604102825 
2366	 0.139079337682723 
2367	 0.137917689273567 
2368	 0.138681122593479 
2369	 0.139184572043095 
2370	 0.138701125447687 
2371	 0.138508276414933 
2372	 0.13739796949065 
2373	 0.134323583680847 
2374	 0.133520540263215 
2375	 0.133314542617825 
2376	 0.1327463102728 
2377	 0.133108590883916 
2378	 0.132858662115237 
2379	 0.131730585142281 
2380	 0.131261391962957 
2381	 0.131453589193732 
2382	 0.131363756148952 
2383	 0.132431381656467 
2384	 0.131575068911717 
2385	 0.129317794395804 
2386	 0.127720040970673 
2387	 0.123467400787238 
2388	 0.122034295533859 
2389	 0.123328471536195 
2390	 0.123747558229444 
2391	 0.12511678751535 
2392	 0.125465701028546 
2393	 0.124992525639072 
2394	 0.124913300050524 
2395	 0.125117626870689 
2396	 0.125388413431654 
2397	 0.126650118993255 
2398	 0.126471298764896 
2399	 0.124230353056515 
2400	 0.122771556913479 
2401	 0.121109652045454 
2402	 0.119645815637359 
2403	 0.118214818277677 
2404	 0.118159654154186 
2405	 0.11872927326481 
2406	 0.117426688042539 
2407	 0.118364318280125 
2408	 0.120990004028693 
2409	 0.119731397797952 
2410	 0.117948867070115 
2411	 0.116129416768475 
2412	 0.113747213683019 
2413	 0.113287079383662 
2414	 0.114859784841449 
2415	 0.115464357552466 
2416	 0.112281031328511 
2417	 0.112082046628646 
2418	 0.114967015333852 
2419	 0.115026440915959 
2420	 0.115361701886862 
2421	 0.114292535983373 
2422	 0.111870704780671 
2423	 0.112530291290687 
2424	 0.113282455724402 
2425	 0.114263218301495 
2426	 0.11342983134117 
2427	 0.109238464616226 
2428	 0.107950430699254 
2429	 0.106495359936806 
2430	 0.106318015746982 
2431	 0.107984767035733 
2432	 0.107584288324505 
2433	 0.10542727187877 
2434	 0.103722332716427 
2435	 0.101404377627683 
2436	 0.101258793377442 
2437	 0.104795751374991 
2438	 0.105411168746181 
2439	 0.105856779256288 
2440	 0.106154682494602 
2441	 0.10202639513989 
2442	 0.102106783962881 
2443	 0.106976775123064 
2444	 0.105850824122745 
2445	 0.101701398718977 
2446	 0.100351704040325 
2447	 9.58978933364663E-02 
2448	 9.52858370611938E-02 
2449	 0.102813349403599 
2450	 0.102217829997363 
2451	 9.58926724685845E-02 
2452	 0.095043871043187 
2453	 9.34890490345035E-02 
2454	 9.38372495950509E-02 
2455	 0.099449402725821 
2456	 0.099474325600175 
2457	 9.62876067516671E-02 
2458	 9.54894957638979E-02 
2459	 9.24673313740629E-02 
2460	 9.37077078413961E-02 
2461	 0.101696959243022 
2462	 0.101593733314176 
2463	 0.098477465445598 
2464	 9.58088010433808E-02 
2465	 8.41394702699773E-02 
2466	 8.06673446100934E-02 
2467	 0.084986881657103 
2468	 8.71275055626852E-02 
2469	 9.24155513761975E-02 
