Wavelength	ref00096.asd
1166	 0.38404764577933 
1167	 0.385134891936756 
1168	 0.386141458592914 
1169	 0.387099965224084 
1170	 0.388070854087356 
1171	 0.389043666792163 
1172	 0.389991105482324 
1173	 0.391061126166128 
1174	 0.392122575773506 
1175	 0.39319314019084 
1176	 0.394239607145115 
1177	 0.395242159253959 
1178	 0.396222391869209 
1179	 0.397193341961664 
1180	 0.398111086984413 
1181	 0.399061034440893 
1182	 0.400015903993138 
1183	 0.400952943365912 
1184	 0.401822762133489 
1185	 0.402795441915025 
1186	 0.403852775271321 
1187	 0.404835991962379 
1188	 0.405811323319146 
1189	 0.406834350877482 
1190	 0.407831300307923 
1191	 0.408754514164279 
1192	 0.409642358768043 
1193	 0.410579828792183 
1194	 0.411508061835931 
1195	 0.412388069707945 
1196	 0.413275449035661 
1197	 0.414217288235684 
1198	 0.415131179734332 
1199	 0.41599881100826 
1200	 0.416890773193557 
1201	 0.417857617881583 
1202	 0.418730187993159 
1203	 0.419496818188474 
1204	 0.420332912039834 
1205	 0.421138663501318 
1206	 0.421962887817342 
1207	 0.422829227387321 
1208	 0.423689916959484 
1209	 0.424521998944698 
1210	 0.425427925201261 
1211	 0.426271221669477 
1212	 0.427037039155969 
1213	 0.427810963741647 
1214	 0.428491677967775 
1215	 0.429299320689267 
1216	 0.430172032428827 
1217	 0.431014833202144 
1218	 0.431927800630949 
1219	 0.432756862816953 
1220	 0.433529213317647 
1221	 0.434328559232533 
1222	 0.435131017987362 
1223	 0.435901984768469 
1224	 0.436629855164728 
1225	 0.437410235432641 
1226	 0.438249602522093 
1227	 0.439009421266088 
1228	 0.439792589645552 
1229	 0.440502939842377 
1230	 0.441122211530045 
1231	 0.441744064296602 
1232	 0.4424756046277 
1233	 0.443288269516795 
1234	 0.444030048943689 
1235	 0.444832491990468 
1236	 0.445547731201386 
1237	 0.446189661695354 
1238	 0.446854032823949 
1239	 0.447490329708812 
1240	 0.448166324534321 
1241	 0.448823401169593 
1242	 0.449540171040365 
1243	 0.450370164415661 
1244	 0.451084103889986 
1245	 0.451752593878485 
1246	 0.452443847851781 
1247	 0.453097009310748 
1248	 0.453748724745213 
1249	 0.45442206887675 
1250	 0.455093721863593 
1251	 0.455697267313795 
1252	 0.456378111192332 
1253	 0.457067434175864 
1254	 0.457823853721217 
1255	 0.458517999488574 
1256	 0.459203785081913 
1257	 0.459898971424477 
1258	 0.460565812885362 
1259	 0.461290375798575 
1260	 0.462088283878397 
1261	 0.462821682617367 
1262	 0.463580535494435 
1263	 0.464268070895144 
1264	 0.464791821878697 
1265	 0.465485865121849 
1266	 0.466276473357883 
1267	 0.466976855683282 
1268	 0.467735112341838 
1269	 0.468430149510866 
1270	 0.468920272534338 
1271	 0.469533631432392 
1272	 0.470197621399531 
1273	 0.470909154245062 
1274	 0.471549865477182 
1275	 0.472205280926318 
1276	 0.472847060572891 
1277	 0.473453131624627 
1278	 0.474042894597791 
1279	 0.474615959594211 
1280	 0.475251355259384 
1281	 0.475850399280796 
1282	 0.476526096688596 
1283	 0.477332859642767 
1284	 0.478044922957961 
1285	 0.478735171106309 
1286	 0.47941507950538 
1287	 0.480090234493726 
1288	 0.480723319782291 
1289	 0.481350375989282 
1290	 0.481928269285654 
1291	 0.48237322835672 
1292	 0.4829401252643 
1293	 0.48355858499277 
1294	 0.484169147488017 
1295	 0.484883079221273 
1296	 0.485557885111111 
1297	 0.486182592832491 
1298	 0.486755026582898 
1299	 0.487339755334958 
1300	 0.487886070890187 
1301	 0.488489894264089 
1302	 0.489107565138391 
1303	 0.489737909614639 
1304	 0.490432269565745 
1305	 0.491050817209012 
1306	 0.491634954228339 
1307	 0.492236049550536 
1308	 0.492765321016488 
1309	 0.493398832594898 
1310	 0.494141324218822 
1311	 0.494792857426774 
1312	 0.495443589788103 
1313	 0.496104375073175 
1314	 0.496692916893718 
1315	 0.497331454474983 
1316	 0.498076168428569 
1317	 0.498722212938274 
1318	 0.499386651234276 
1319	 0.499936159117028 
1320	 0.500242082075679 
1321	 0.500716707622779 
1322	 0.501280261777834 
1323	 0.501889354376215 
1324	 0.502442801435762 
1325	 0.503152522553206 
1326	 0.503747468255466 
1327	 0.504159286142278 
1328	 0.504761409166923 
1329	 0.505507386186481 
1330	 0.506184267039118 
1331	 0.506890893889616 
1332	 0.507557272589949 
1333	 0.508236832059506 
1334	 0.508810455234223 
1335	 0.509260408363424 
1336	 0.509778413829847 
1337	 0.510294738576316 
1338	 0.510762409514982 
1339	 0.511326849543555 
1340	 0.51176644173448 
1341	 0.512041440806261 
1342	 0.5123929435197 
1343	 0.512836412350868 
1344	 0.513166956671978 
1345	 0.513417507391498 
1346	 0.513764848772481 
1347	 0.513953740891209 
1348	 0.514073084790628 
1349	 0.514368451063658 
1350	 0.514938847585626 
1351	 0.515286427563667 
1352	 0.515495777745416 
1353	 0.515916422044611 
1354	 0.515900522399453 
1355	 0.516598765339747 
1356	 0.518782988022116 
1357	 0.520336088375557 
1358	 0.52150349029242 
1359	 0.522849947455787 
1360	 0.519548783842876 
1361	 0.517345939867818 
1362	 0.514023289513044 
1363	 0.510295078648953 
1364	 0.50463865445421 
1365	 0.506462184789026 
1366	 0.51687357069732 
1367	 0.523248564302738 
1368	 0.533552550205774 
1369	 0.535941567014967 
1370	 0.531058581628203 
1371	 0.531185025325066 
1372	 0.533463362260778 
1373	 0.532970175132973 
1374	 0.532309916982563 
1375	 0.531814740148899 
1376	 0.532703828273681 
1377	 0.529129074348568 
1378	 0.530651314861348 
1379	 0.537018150047925 
1380	 0.538211111669023 
1381	 0.538533451835928 
1382	 0.538570721277782 
1383	 0.534702249155148 
1384	 0.535530146811895 
1385	 0.539353019088279 
1386	 0.540633613766384 
1387	 0.542595942090694 
1388	 0.542959332171972 
1389	 0.540878460054985 
1390	 0.5410671386317 
1391	 0.542466680139337 
1392	 0.542828625740365 
1393	 0.542883304929938 
1394	 0.543884415831756 
1395	 0.545304467804385 
1396	 0.545657103137855 
1397	 0.546316274598325 
1398	 0.546697120397322 
1399	 0.545823179701326 
1400	 0.545686219753056 
1401	 0.546036292546324 
1402	 0.546517530519418 
1403	 0.54674320413698 
1404	 0.547411704694073 
1405	 0.54887133730543 
1406	 0.549677541597081 
1407	 0.549755692616267 
1408	 0.550330829609649 
1409	 0.550973648329927 
1410	 0.551180844468354 
1411	 0.551162498244584 
1412	 0.551262750850993 
1413	 0.551207166868889 
1414	 0.55051574816815 
1415	 0.550810694032079 
1416	 0.551511491928402 
1417	 0.552067763423357 
1418	 0.552996949571312 
1419	 0.553318820046244 
1420	 0.553230083809355 
1421	 0.553597882658552 
1422	 0.553986924218113 
1423	 0.554321081411165 
1424	 0.554982852991728 
1425	 0.555310674849155 
1426	 0.555236145909427 
1427	 0.55549191870285 
1428	 0.555739419098182 
1429	 0.556205235363727 
1430	 0.557128075653594 
1431	 0.557625054429561 
1432	 0.557937670077314 
1433	 0.558405030595291 
1434	 0.558719059290356 
1435	 0.559090074835186 
1436	 0.559693318861936 
1437	 0.56018056494743 
1438	 0.560387258337438 
1439	 0.560850553968041 
1440	 0.561535142407265 
1441	 0.562048203093041 
1442	 0.56257140340991 
1443	 0.563112885419607 
1444	 0.563321683651821 
1445	 0.563661719232521 
1446	 0.564226332542469 
1447	 0.56453765892544 
1448	 0.564926314999196 
1449	 0.565383795458672 
1450	 0.565733524464636 
1451	 0.56593057482841 
1452	 0.566343559192199 
1453	 0.566836546160723 
1454	 0.567243954221023 
1455	 0.567704487791425 
1456	 0.568152287634196 
1457	 0.568605335227061 
1458	 0.568965789079211 
1459	 0.569372140858303 
1460	 0.569715425490003 
1461	 0.569871608552989 
1462	 0.570271980766931 
1463	 0.570844049973483 
1464	 0.571378869933881 
1465	 0.572109311170882 
1466	 0.572666722738914 
1467	 0.573074414339207 
1468	 0.573577720491028 
1469	 0.574049471870073 
1470	 0.57451503620115 
1471	 0.574872384146461 
1472	 0.575471392042316 
1473	 0.576204606522884 
