Wavelength	ref00039.asd
729	 0.106122258284461 
730	 0.106383081976882 
731	 0.106613825304746 
732	 0.106766910783885 
733	 0.106916109921112 
734	 0.10714730697486 
735	 0.107403576632793 
736	 0.107520645774909 
737	 0.107853416377968 
738	 0.108178170721328 
739	 0.108324634971581 
740	 0.108424387218921 
741	 0.108551472973435 
742	 0.108761363569802 
743	 0.109043048835636 
744	 0.109171932838204 
745	 0.109429116417161 
746	 0.10971813871396 
747	 0.109697893865727 
748	 0.109800804576169 
749	 0.11002528237005 
750	 0.110300604351981 
751	 0.110552356911713 
752	 0.110671154957532 
753	 0.110805778801255 
754	 0.111077354408867 
755	 0.111246207896963 
756	 0.111315187365899 
757	 0.11133817201583 
758	 0.111437214512464 
759	 0.112049849458329 
760	 0.112879697485135 
761	 0.113435711733864 
762	 0.11328127374494 
763	 0.113470707277537 
764	 0.113642834460691 
765	 0.113488165677857 
766	 0.113313814184299 
767	 0.113332600557971 
768	 0.113447139544639 
769	 0.113523987894405 
770	 0.113709832822827 
771	 0.113872936797416 
772	 0.114016790235561 
773	 0.114251620379616 
774	 0.114409799761494 
775	 0.114543165010894 
776	 0.114697666260302 
777	 0.114850470969626 
778	 0.11502678280798 
779	 0.11524870499523 
780	 0.115489159947353 
781	 0.115566312680504 
782	 0.115650746659687 
783	 0.115856120716443 
784	 0.116191605359237 
785	 0.116237284681531 
786	 0.116313303832913 
787	 0.116529279721747 
788	 0.116704008792084 
789	 0.116922785024699 
790	 0.117096445084922 
791	 0.117214936507912 
792	 0.117498847980039 
793	 0.117730426120916 
794	 0.117861020179796 
795	 0.117946532590902 
796	 0.118204090852583 
797	 0.118452913685588 
798	 0.11859054339241 
799	 0.118610129166216 
800	 0.11875348471718 
801	 0.118989030024196 
802	 0.119198431872952 
803	 0.119233110783661 
804	 0.119608842080301 
805	 0.119960689776147 
806	 0.120025698086043 
807	 0.120108426067335 
808	 0.12023152867541 
809	 0.120350257690344 
810	 0.120441274989768 
811	 0.120697078649674 
812	 0.120923546434547 
813	 0.121174622148998 
814	 0.121599348950175 
815	 0.121855731466362 
816	 0.122132263824801 
817	 0.122405770891261 
818	 0.122417117260068 
819	 0.122598032984134 
820	 0.122654219187322 
821	 0.12256960479928 
822	 0.122982332752115 
823	 0.123465099641381 
824	 0.12362364716708 
825	 0.123365816115177 
826	 0.123349010650313 
827	 0.123852116204307 
828	 0.124416798279486 
829	 0.124432898363328 
830	 0.124501063001644 
831	 0.124705833486981 
832	 0.125005159862999 
833	 0.125267591981215 
834	 0.125371357980804 
835	 0.125415011732578 
836	 0.125528525949528 
837	 0.125823391254964 
838	 0.126105244328819 
839	 0.126300804503378 
840	 0.126420899910929 
841	 0.12658952839961 
842	 0.126622756935555 
843	 0.12679955100077 
844	 0.127259592728082 
845	 0.12724309967895 
846	 0.127343343368762 
847	 0.127616430913762 
848	 0.127862628610028 
849	 0.127952902687333 
850	 0.128153569423127 
851	 0.128451896106581 
852	 0.128656781463359 
853	 0.129100213068701 
854	 0.12966131082467 
855	 0.129900342831941 
856	 0.129244958433446 
857	 0.129158073660374 
858	 0.129670839444035 
859	 0.130304858127564 
860	 0.130235358291684 
861	 0.130474201923919 
862	 0.130794405852665 
863	 0.13089088182719 
864	 0.131028014738034 
865	 0.131741896410132 
866	 0.132387899994628 
867	 0.132245341572121 
868	 0.13206117703226 
869	 0.131967310069733 
870	 0.132192103767855 
871	 0.132800979486582 
872	 0.132992858590647 
873	 0.133169760906204 
874	 0.133441656773187 
875	 0.133683615340363 
876	 0.134029120321641 
877	 0.134203449325071 
878	 0.134270744021695 
879	 0.134607443634013 
880	 0.13473219283627 
881	 0.134914391543378 
882	 0.135224573181852 
883	 0.135338489805386 
884	 0.135554840659222 
885	 0.136062317020621 
886	 0.136632179511675 
887	 0.136364700113701 
888	 0.136656439649961 
889	 0.137009632429729 
890	 0.136895697899902 
891	 0.136971528094017 
892	 0.137379439285764 
893	 0.137862971037945 
894	 0.138136043279834 
895	 0.138375886964828 
896	 0.138757016397729 
897	 0.139244356067296 
898	 0.139689459531684 
899	 0.140006885908944 
900	 0.140226965281863 
901	 0.140123690954768 
902	 0.139578597373831 
903	 0.139555388261326 
904	 0.139753833028268 
905	 0.140009508645435 
906	 0.140336122977801 
907	 0.141056023741123 
908	 0.141591473908547 
909	 0.141729248973126 
910	 0.14170365625 
911	 0.142045313309899 
912	 0.142210916741624 
913	 0.142266799888611 
914	 0.142867395647946 
915	 0.143383059583826 
916	 0.143320164040672 
917	 0.14299126132068 
918	 0.143395820763146 
919	 0.143142864559192 
920	 0.142999678544313 
921	 0.143480248981339 
922	 0.144287953584056 
923	 0.144313062955861 
924	 0.144365509541312 
925	 0.144683332221774 
926	 0.144131443138611 
927	 0.144224565260884 
928	 0.145094637000181 
929	 0.146175583047408 
930	 0.146258301225127 
931	 0.147813318799825 
932	 0.149597061947668 
933	 0.150140491025418 
934	 0.150230254125875 
935	 0.151382370759413 
936	 0.15121023801721 
937	 0.148709981096345 
938	 0.147326661471255 
939	 0.145786238257493 
940	 0.145493992195274 
941	 0.146916439571879 
942	 0.147899856571291 
943	 0.150613920342117 
944	 0.15190343988379 
945	 0.150106407670148 
946	 0.149586061818515 
947	 0.14899349948231 
948	 0.148790264743134 
949	 0.14947442769871 
950	 0.150815845280058 
951	 0.151511423592873 
952	 0.15117372076686 
953	 0.150701602936241 
954	 0.152782507522009 
955	 0.153201324694299 
956	 0.152643997405701 
957	 0.152467673052119 
958	 0.152696345682306 
959	 0.151381826793765 
960	 0.151459176105203 
961	 0.153876115696112 
962	 0.154155905661493 
963	 0.153963813237474 
964	 0.153577858695616 
965	 0.153208751340048 
966	 0.153318631913808 
967	 0.154080424250849 
968	 0.153400814959925 
969	 0.151574722737037 
970	 0.152882240473721 
971	 0.154394216237716 
972	 0.155063032255958 
973	 0.155227725354007 
974	 0.156479699871701 
975	 0.156669649374807 
976	 0.156566312806561 
977	 0.15673301607367 
978	 0.156757097131135 
979	 0.156829987941802 
980	 0.156703650027056 
981	 0.156279080826549 
982	 0.155793755630496 
983	 0.15646872790187 
984	 0.156681151998468 
985	 0.15622277924794 
986	 0.156382981061052 
987	 0.156597872062292 
988	 0.156452478536429 
989	 0.156557236784007 
990	 0.157829859759322 
991	 0.158292651393573 
992	 0.158116147749972 
993	 0.157701736021401 
994	 0.157522256670294 
995	 0.158011041754569 
996	 0.159308721326065 
997	 0.159520282475895 
998	 0.157542104807124 
999	 0.159332279368667 
1000	 0.159610914208762 
1001	 0.173324172841697 
1002	 0.173594947466785 
1003	 0.173798826475883 
1004	 0.174045298221024 
1005	 0.174238159435721 
1006	 0.174271972310893 
1007	 0.174374156792293 
1008	 0.174394562972256 
1009	 0.174596781376717 
1010	 0.174851324965634 
1011	 0.175320547874277 
1012	 0.175714637064301 
1013	 0.175965743438092 
1014	 0.175994692454307 
1015	 0.176007835448338 
1016	 0.176126291259661 
1017	 0.176332553835703 
1018	 0.176590214605839 
1019	 0.177034566996565 
1020	 0.177225485426205 
1021	 0.177299642173545 
1022	 0.177488431319067 
1023	 0.177571857583399 
1024	 0.17782813867857 
1025	 0.1782239197908 
1026	 0.178452493334801 
1027	 0.178683291823512 
1028	 0.178732991501092 
1029	 0.178713274502278 
1030	 0.17901578993711 
1031	 0.17920596145734 
1032	 0.179295441280249 
1033	 0.179467402143424 
1034	 0.17968438303402 
1035	 0.179772444496745 
1036	 0.179858060355055 
1037	 0.179921732252871 
1038	 0.179897336696991 
1039	 0.179835693324037 
1040	 0.179960122959256 
1041	 0.180246566580674 
1042	 0.180407979832362 
1043	 0.180546096078684 
1044	 0.180605691509518 
1045	 0.180619092179183 
1046	 0.180786335704194 
1047	 0.1809147715449 
1048	 0.181054981957259 
1049	 0.181293358818732 
1050	 0.181496944710137 
1051	 0.18171289939857 
1052	 0.181909468642962 
1053	 0.182010177201035 
1054	 0.182070545495146 
1055	 0.182257007163302 
1056	 0.182511590492696 
1057	 0.182775854339412 
1058	 0.183047107480356 
1059	 0.183215967764134 
1060	 0.183427048984998 
1061	 0.183903560581605 
1062	 0.184333627740516 
1063	 0.184573645076104 
1064	 0.184872962160967 
1065	 0.185120060285432 
1066	 0.185237952929373 
1067	 0.185399667319051 
1068	 0.185717702069942 
1069	 0.185911440147277 
1070	 0.186129780277572 
1071	 0.186444291362343 
1072	 0.186675575745734 
1073	 0.186959067534101 
1074	 0.187332091176693 
1075	 0.187598701529881 
1076	 0.187876455713343 
1077	 0.188222702848741 
1078	 0.188523655290726 
1079	 0.188767059986157 
1080	 0.189087856955619 
1081	 0.189411868290289 
1082	 0.189756710584436 
1083	 0.190009656382487 
1084	 0.190287796261715 
1085	 0.190503270747254 
1086	 0.190748705486056 
1087	 0.191108459704092 
1088	 0.191411510883082 
1089	 0.191737219647266 
1090	 0.192051033771482 
1091	 0.192197019657019 
1092	 0.192342288960711 
1093	 0.192625326221002 
1094	 0.192872455467444 
1095	 0.193150180642543 
1096	 0.193462863023935 
1097	 0.193893141564987 
1098	 0.194197497972964 
1099	 0.194485080595877 
1100	 0.194700900634481 
1101	 0.194859862752928 
1102	 0.195053496671274 
1103	 0.195130594411545 
1104	 0.19533880802106 
1105	 0.195685661051675 
1106	 0.195889177803711 
1107	 0.19614700252599 
1108	 0.19645843501852 
1109	 0.196696483000022 
1110	 0.19704039862164 
1111	 0.197340612046811 
1112	 0.197686773757053 
1113	 0.197994665675484 
1114	 0.19821480119534 
1115	 0.19849899604556 
1116	 0.198826201787501 
1117	 0.199267511340835 
1118	 0.199561037686837 
1119	 0.199838489204374 
1120	 0.200196336670281 
1121	 0.200459391019348 
1122	 0.200721874467749 
1123	 0.200938242299034 
1124	 0.200889198060446 
1125	 0.201011808659288 
1126	 0.201156725678853 
1127	 0.201347287521652 
1128	 0.201371921867675 
1129	 0.201388791996602 
1130	 0.20139028621856 
1131	 0.201220138768474 
1132	 0.201226745341635 
1133	 0.20142457094967 
1134	 0.201426894544191 
1135	 0.201369838915942 
1136	 0.201351379469418 
1137	 0.201285863219209 
1138	 0.201247364600862 
1139	 0.201275789980345 
1140	 0.201336247258971 
1141	 0.201124170236179 
1142	 0.200753288148967 
1143	 0.200616757922736 
1144	 0.200442831103435 
1145	 0.200335859415452 
1146	 0.200515489345782 
1147	 0.200484761861112 
1148	 0.200253217176741 
1149	 0.200139033934319 
1150	 0.200124296901117 
1151	 0.199990283381292 
1152	 0.199838756558198 
1153	 0.199670691185563 
1154	 0.199420505646665 
1155	 0.199210336739591 
1156	 0.199133120899507 
1157	 0.199116077568301 
1158	 0.199009784472798 
1159	 0.19898464872115 
1160	 0.198941761309123 
1161	 0.19889682011289 
1162	 0.198783353004014 
1163	 0.198629590612942 
1164	 0.198548522750147 
1165	 0.198476005553852 
1166	 0.198366943819701 
1167	 0.198328753490614 
1168	 0.198205384964418 
1169	 0.197983655904693 
1170	 0.197751476220337 
1171	 0.197593896426583 
1172	 0.197448658178461 
1173	 0.197345243979605 
1174	 0.197273179985524 
1175	 0.197168554799879 
1176	 0.197095113134597 
1177	 0.196987640579218 
1178	 0.196867604719232 
1179	 0.196742468612305 
1180	 0.196606412695064 
1181	 0.196445853439415 
1182	 0.196280093960021 
1183	 0.196078039207766 
1184	 0.195838304345801 
1185	 0.195606169211772 
1186	 0.195285878775061 
1187	 0.19511791050389 
1188	 0.194987432475973 
1189	 0.194917008665779 
1190	 0.195042581710721 
1191	 0.195106879917746 
1192	 0.195202197369035 
1193	 0.195320441456243 
1194	 0.195369151715989 
1195	 0.195347593834875 
1196	 0.195451866458621 
1197	 0.195535889422064 
1198	 0.19571128262925 
1199	 0.196077954514531 
1200	 0.196264423573637 
1201	 0.196391720258246 
1202	 0.196540136459013 
1203	 0.196565571866813 
1204	 0.196707892355585 
1205	 0.197061033903211 
1206	 0.197190166602382 
1207	 0.197115150549072 
1208	 0.197229584465278 
1209	 0.197350901778251 
1210	 0.197410780500153 
1211	 0.197638743799064 
1212	 0.197961731180667 
1213	 0.198187279687349 
1214	 0.198300109515344 
1215	 0.19854722569236 
1216	 0.198853857619848 
1217	 0.199171737501838 
1218	 0.199527102274419 
1219	 0.199898229005775 
1220	 0.200288910907229 
1221	 0.200705832861532 
1222	 0.201182780947709 
1223	 0.201619696633228 
1224	 0.202039725336654 
1225	 0.202492740875785 
1226	 0.202936305260402 
1227	 0.203401484583666 
1228	 0.203885665641233 
1229	 0.20441990964707 
1230	 0.204952409837214 
1231	 0.205467454640704 
1232	 0.205933713406486 
1233	 0.206414895930182 
1234	 0.20679093792801 
1235	 0.207051783319978 
1236	 0.20740101477452 
1237	 0.207710958555464 
1238	 0.208075134511358 
1239	 0.208519733838232 
1240	 0.208915337104163 
1241	 0.209329075957752 
1242	 0.20968337855799 
1243	 0.210019931374614 
1244	 0.21031159536998 
1245	 0.210503057842419 
1246	 0.210764736411185 
1247	 0.211011655911872 
1248	 0.211296232152801 
1249	 0.211722875751927 
1250	 0.212010324351331 
1251	 0.212245208427193 
1252	 0.212438187797173 
1253	 0.212629502891535 
1254	 0.212713251552108 
1255	 0.212892424082669 
1256	 0.213140778043176 
1257	 0.213336033764278 
1258	 0.213513849751555 
1259	 0.213707332170746 
1260	 0.213908930690591 
1261	 0.214086186088186 
1262	 0.214234676792891 
1263	 0.214425831219626 
1264	 0.214663912455839 
1265	 0.214820650711259 
1266	 0.214962480991356 
1267	 0.215099002535654 
1268	 0.215081833092932 
1269	 0.215206378798467 
1270	 0.215430121427325 
1271	 0.215647205945789 
1272	 0.215907760007682 
1273	 0.216219245871822 
1274	 0.216450796767336 
1275	 0.216654058638763 
1276	 0.216865001512496 
1277	 0.217021122783426 
1278	 0.21727029990839 
1279	 0.217569552660763 
1280	 0.217847285564942 
1281	 0.218178175999896 
1282	 0.218456986364673 
1283	 0.218672757015124 
1284	 0.218958949340919 
1285	 0.219279759229029 
1286	 0.219575269890703 
1287	 0.219873209619296 
1288	 0.220200718233977 
1289	 0.220554530731846 
1290	 0.220863605194643 
1291	 0.221147353842368 
1292	 0.22148750794487 
1293	 0.221795179533586 
1294	 0.222150847407298 
1295	 0.222659924097565 
1296	 0.223075654224819 
1297	 0.223450145045961 
1298	 0.22381414059194 
1299	 0.224096040993794 
1300	 0.22426736780763 
1301	 0.224528300470718 
1302	 0.224754851051527 
1303	 0.22504630353651 
1304	 0.225413251675855 
1305	 0.225738355052754 
1306	 0.226131181830905 
1307	 0.226383296652647 
1308	 0.226526197600977 
1309	 0.226738731582035 
1310	 0.22690528269082 
1311	 0.22706706312934 
1312	 0.227279750719544 
1313	 0.22745850621631 
1314	 0.227531446924401 
1315	 0.227687448377852 
1316	 0.22798521112904 
1317	 0.228142306540294 
1318	 0.228240804893799 
1319	 0.22833562106577 
1320	 0.228350827189124 
1321	 0.228289634493398 
1322	 0.228394786399708 
1323	 0.228610617756948 
1324	 0.228729521716957 
1325	 0.228936779216224 
1326	 0.228969865707331 
1327	 0.228827402423355 
1328	 0.228824000873264 
1329	 0.228775887448647 
1330	 0.228813520595359 
1331	 0.229002510349703 
1332	 0.229056106816441 
1333	 0.229111740091606 
1334	 0.229076211596606 
1335	 0.228901864696415 
1336	 0.228801110216232 
1337	 0.228627958089771 
1338	 0.228539586624012 
1339	 0.228536298318378 
1340	 0.228509065196643 
1341	 0.228550482089741 
1342	 0.2285282909252 
1343	 0.228431584535293 
1344	 0.228373120261217 
1345	 0.228141941091625 
1346	 0.228142012799086 
1347	 0.228398093193656 
1348	 0.228654173307025 
1349	 0.228955588476268 
1350	 0.229686590077865 
1351	 0.229949710056646 
1352	 0.229606225827148 
1353	 0.229721990774576 
1354	 0.229508893121621 
1355	 0.229761530257391 
1356	 0.231401853345171 
1357	 0.231930741113507 
1358	 0.230249448098153 
1359	 0.23001418287284 
1360	 0.228962654076827 
1361	 0.229353212772766 
1362	 0.240942582857628 
1363	 0.243220897984901 
1364	 0.221234627506271 
1365	 0.222463002746802 
1366	 0.240382580134422 
1367	 0.238477493496293 
1368	 0.240966221262834 
1369	 0.240747976576136 
1370	 0.226663369366834 
1371	 0.221842109799503 
1372	 0.225879082211153 
1373	 0.224993497018301 
1374	 0.22124062682375 
1375	 0.217256705375762 
1376	 0.218834266208012 
1377	 0.220727724996846 
1378	 0.222312310962491 
1379	 0.229553715194623 
1380	 0.227336896039234 
1381	 0.217650489289967 
1382	 0.214985252733008 
1383	 0.210554300813435 
1384	 0.210327233374106 
1385	 0.218197602062958 
1386	 0.216483146728275 
1387	 0.211079413485582 
1388	 0.208274609799946 
1389	 0.201557681420895 
1390	 0.200913800242092 
1391	 0.205639221641881 
1392	 0.205536277798838 
1393	 0.206177173458053 
1394	 0.204584222603126 
1395	 0.199618083635244 
1396	 0.196486773965093 
1397	 0.192056586179755 
1398	 0.190784066338343 
1399	 0.191404289809756 
