Wavelength	ref00007.asd
429	 3.93031360791007E-02 
430	 3.93450642952869E-02 
431	 3.94961557498156E-02 
432	 0.039717847210592 
433	 3.99097552400419E-02 
434	 3.99463911303851E-02 
435	 3.99929721951489E-02 
436	 4.00625704606162E-02 
437	 4.01438520537909E-02 
438	 4.02394725321141E-02 
439	 4.02933963112525E-02 
440	 4.03189670864082E-02 
441	 4.03584577284201E-02 
442	 4.04548288801812E-02 
443	 4.05340764447639E-02 
444	 0.040600756126699 
445	 4.07320168889003E-02 
446	 4.07450555450541E-02 
447	 4.07845007377529E-02 
448	 0.040949243234728 
449	 4.10988527720829E-02 
450	 4.11508637613698E-02 
451	 4.11344081734021E-02 
452	 4.11385781132743E-02 
453	 4.12526997120074E-02 
454	 4.13553119985878E-02 
455	 4.13886767986092E-02 
456	 0.041391026053608 
457	 4.14135913220202E-02 
458	 4.14648400714549E-02 
459	 4.15337636811349E-02 
460	 4.15951231046592E-02 
461	 4.16429655581343E-02 
462	 4.16639791564065E-02 
463	 4.16542402970922E-02 
464	 4.17123664892763E-02 
465	 4.17723791949167E-02 
466	 4.17934059420336E-02 
467	 0.041797909215707 
468	 4.18420948135728E-02 
469	 4.18836964241991E-02 
470	 4.18845093137816E-02 
471	 4.19307551255537E-02 
472	 4.20435450763612E-02 
473	 4.21777350169957E-02 
474	 4.22453236686772E-02 
475	 4.22416472837734E-02 
476	 4.22215806562091E-02 
477	 4.22312031342544E-02 
478	 4.22815079340497E-02 
479	 4.23893926335707E-02 
480	 4.24896321034919E-02 
481	 4.25185619005263E-02 
482	 4.25776909921887E-02 
483	 4.25984965597552E-02 
484	 0.04260719937293 
485	 4.27194433647524E-02 
486	 4.27408471809573E-02 
487	 4.27764927873256E-02 
488	 4.29203667781651E-02 
489	 4.30937272145609E-02 
490	 4.31957151536996E-02 
491	 4.32229532406039E-02 
492	 4.32356489620398E-02 
493	 0.043333904382224 
494	 4.35172368977548E-02 
495	 4.37403949059583E-02 
496	 4.39178773760025E-02 
497	 4.40543130156501E-02 
498	 4.41949015158468E-02 
499	 0.044379724149258 
500	 4.45820493262864E-02 
501	 4.48737745004897E-02 
502	 4.52054507730132E-02 
503	 4.54695080212094E-02 
504	 4.57833651896795E-02 
505	 0.046141009752859 
506	 4.65178384577506E-02 
507	 4.68798103746644E-02 
508	 4.73439272290673E-02 
509	 4.79097682962599E-02 
510	 4.85258430790871E-02 
511	 4.90945299157235E-02 
512	 4.98064823855116E-02 
513	 5.06140810958796E-02 
514	 5.12814013077562E-02 
515	 5.21065937959731E-02 
516	 5.30484221527834E-02 
517	 5.40346305213297E-02 
518	 5.50808720083024E-02 
519	 0.056211564911259 
520	 5.74270584300595E-02 
521	 5.86988619002556E-02 
522	 5.98974548072289E-02 
523	 6.11289359494497E-02 
524	 6.24041229790914E-02 
525	 6.35973006482649E-02 
526	 6.48747175573932E-02 
527	 6.62034466965754E-02 
528	 6.75081731413752E-02 
529	 6.87369304904416E-02 
530	 6.98584393616579E-02 
531	 0.070904967995174 
532	 7.19454998913912E-02 
533	 0.072962484620943 
534	 7.39892515004813E-02 
535	 7.50063233504163E-02 
536	 7.59080497491478E-02 
537	 7.68145533387124E-02 
538	 7.76355139008416E-02 
539	 7.82848131423916E-02 
540	 7.89937936565397E-02 
541	 7.97429020027253E-02 
542	 8.04436743523822E-02 
543	 8.09830251551976E-02 
544	 0.081726450165361 
545	 0.082478251730483 
546	 8.30810261994954E-02 
547	 8.36753055960102E-02 
548	 8.42632759383189E-02 
549	 8.48469011612608E-02 
550	 8.54164010192804E-02 
551	 8.59447019135603E-02 
552	 8.63240826856069E-02 
553	 0.086541405963701 
554	 8.66984562022692E-02 
555	 0.086862058164494 
556	 8.69308728686569E-02 
557	 8.68217839733301E-02 
558	 8.66667834178698E-02 
559	 8.64459748420185E-02 
560	 8.61487030135534E-02 
561	 0.085767615273651 
562	 8.52825307455667E-02 
563	 8.47238969569538E-02 
564	 8.41110270018735E-02 
565	 8.34364668988982E-02 
566	 8.27229888191104E-02 
567	 8.19719444628235E-02 
568	 8.11845229576443E-02 
569	 8.04094877577271E-02 
570	 7.95182723424995E-02 
571	 7.85930315357706E-02 
572	 7.78938219552178E-02 
573	 7.71461591137066E-02 
574	 7.64365189260865E-02 
575	 7.58394517344404E-02 
576	 7.52504454915612E-02 
577	 7.46715063795007E-02 
578	 7.41429590203494E-02 
579	 7.36974953071571E-02 
580	 7.31699206713217E-02 
581	 7.26492581587457E-02 
582	 7.21899674554254E-02 
583	 0.071768281376003 
584	 7.13429662594025E-02 
585	 7.09659885316643E-02 
586	 7.06856922545208E-02 
587	 7.04424873042799E-02 
588	 7.01531702484987E-02 
589	 6.98349557989772E-02 
590	 6.95833916645772E-02 
591	 6.93608307425807E-02 
592	 6.91559096140734E-02 
593	 6.89785387823891E-02 
594	 6.88941820869999E-02 
595	 6.87686458901051E-02 
596	 6.86186818006274E-02 
597	 6.85046748441235E-02 
598	 6.84134501887029E-02 
599	 6.83738850458752E-02 
600	 6.83553050100128E-02 
601	 6.82694657228213E-02 
602	 6.81389230143873E-02 
603	 6.79674925442209E-02 
604	 6.77450964025932E-02 
605	 6.74152803296571E-02 
606	 6.71140995709025E-02 
607	 6.67785786955362E-02 
608	 6.62845484826059E-02 
609	 6.58507464757505E-02 
610	 0.065431924424135 
611	 6.49939680503155E-02 
612	 0.064552538841445 
613	 6.40599580977345E-02 
614	 0.063588881848626 
615	 6.31950931544608E-02 
616	 6.27323608945023E-02 
617	 6.23256889133305E-02 
618	 6.20014000684876E-02 
619	 6.17079362318183E-02 
620	 6.14910605396881E-02 
621	 6.12981450945412E-02 
622	 6.10910924075979E-02 
623	 0.060875654937097 
624	 6.07540977427156E-02 
625	 6.06875589102864E-02 
626	 6.06054430791902E-02 
627	 0.060577889172791 
628	 6.05921425687324E-02 
629	 6.06107332818286E-02 
630	 6.05815918113427E-02 
631	 0.060593954667842 
632	 6.05933717773763E-02 
633	 6.05241217016415E-02 
634	 6.03949568844019E-02 
635	 6.02592764044771E-02 
636	 6.00905269140907E-02 
637	 5.98353627035306E-02 
638	 5.95407405963044E-02 
639	 5.91510585324535E-02 
640	 5.87128437588555E-02 
641	 5.84194378172849E-02 
642	 5.80026304049715E-02 
643	 0.057517558219148 
644	 5.70742722352597E-02 
645	 5.67040862871993E-02 
646	 5.62650459813894E-02 
647	 0.055807115123378 
648	 5.54792106987097E-02 
649	 5.51282247680512E-02 
650	 5.47983221733472E-02 
651	 5.45199822715778E-02 
652	 5.42465527304399E-02 
653	 0.054059641733943 
654	 5.38880835117141E-02 
655	 5.36257677362407E-02 
656	 5.32497484022335E-02 
657	 5.28970902201002E-02 
658	 5.25901752151547E-02 
659	 5.21977295720374E-02 
660	 5.17735402827201E-02 
661	 5.13317187161695E-02 
662	 0.050904123287812 
663	 5.05402870155252E-02 
664	 0.050124044273094 
665	 4.97268599433396E-02 
666	 4.94530988735437E-02 
667	 4.92384815187639E-02 
668	 4.90135204103614E-02 
669	 4.88018255194092E-02 
670	 4.86987204222893E-02 
671	 4.85504115372415E-02 
672	 4.85010383513791E-02 
673	 4.85900522622526E-02 
674	 4.84705970285996E-02 
675	 0.04849974833525 
676	 4.86460554504234E-02 
677	 4.87500569516658E-02 
678	 4.88664247766354E-02 
679	 4.90407273068749E-02 
680	 4.92854161949736E-02 
681	 4.95771236566734E-02 
682	 4.98987534917805E-02 
683	 5.03971975702514E-02 
684	 5.11372971815576E-02 
685	 5.18808641938501E-02 
686	 5.28151713804074E-02 
687	 5.40740586678655E-02 
688	 5.55954879708412E-02 
689	 5.70273568604263E-02 
690	 5.86800532237937E-02 
691	 6.08359419719558E-02 
692	 6.35497840295547E-02 
693	 6.67098355919253E-02 
694	 7.04345707286762E-02 
695	 7.47531347164974E-02 
696	 7.93789135051779E-02 
697	 8.46241877915177E-02 
698	 9.04608647242409E-02 
699	 9.66659676392262E-02 
700	 0.103111473696935 
701	 0.109972587655197 
702	 0.117160396161544 
703	 0.12423192896777 
704	 0.131524279616168 
705	 0.138793888181459 
706	 0.145907206114807 
707	 0.153119488824293 
708	 0.160462647869014 
709	 0.16784267673336 
710	 0.175088342119592 
711	 0.182434747226359 
712	 0.189845503393897 
713	 0.197255709328624 
714	 0.204603623611134 
715	 0.21210971186945 
716	 0.219548403896393 
717	 0.22693009563467 
718	 0.23449525847955 
719	 0.242195703151403 
720	 0.249802745854329 
721	 0.257142764002618 
722	 0.264165278498761 
723	 0.271058717188849 
724	 0.278122511367893 
725	 0.284905432231532 
726	 0.291428510621317 
727	 0.297728226541767 
728	 0.303946579529438 
729	 0.309894221399187 
730	 0.315545567610864 
731	 0.32089362478066 
732	 0.325985333484679 
733	 0.330790901147587 
734	 0.335409727143498 
735	 0.339856182285437 
736	 0.343957582270274 
737	 0.347910977182704 
738	 0.351544983202542 
739	 0.354854609840021 
740	 0.3581420770746 
741	 0.361226595370725 
742	 0.364077499107627 
743	 0.366707506811865 
744	 0.369222062593446 
745	 0.371447993559314 
746	 0.37342849751266 
747	 0.37535582284276 
748	 0.377106393215739 
749	 0.378697880213828 
750	 0.380186581347562 
751	 0.381665133306398 
752	 0.382948027373113 
753	 0.384045505758811 
754	 0.385046103778723 
755	 0.386065384996338 
756	 0.387125543357441 
757	 0.388288058718422 
758	 0.389596918050994 
759	 0.390557404280936 
760	 0.391299111157412 
761	 0.392037515790605 
762	 0.393015317978619 
763	 0.393100580992176 
764	 0.3930397342763 
765	 0.39332095242712 
766	 0.393493165554738 
767	 0.393784406862951 
768	 0.394156672470166 
769	 0.394507269591284 
770	 0.39475508787656 
771	 0.39507877119111 
772	 0.395475095532086 
773	 0.395790352691209 
774	 0.396102277185011 
775	 0.39639996925068 
776	 0.396689943058321 
777	 0.397032543403034 
778	 0.397299694178438 
779	 0.397578356603527 
780	 0.397933087883481 
781	 0.398129445297877 
782	 0.398426985395624 
783	 0.398782268555847 
784	 0.399023264255723 
785	 0.399341334421052 
786	 0.399629988370261 
787	 0.399875217422731 
788	 0.40018542995309 
789	 0.400637559393674 
790	 0.401021769010422 
791	 0.401224807664255 
792	 0.401442438078729 
793	 0.401741592240805 
794	 0.402057203026931 
795	 0.402319927061208 
796	 0.402668789543023 
797	 0.402959905337855 
798	 0.403250914457152 
799	 0.403683821428787 
800	 0.404074338276653 
801	 0.404321445123311 
802	 0.404458048991604 
803	 0.404658670426185 
804	 0.404960469349168 
805	 0.405388271621051 
806	 0.405836944719043 
807	 0.405952202391571 
808	 0.406216414355799 
809	 0.406568608513951 
810	 0.406839817345272 
811	 0.407193436804779 
812	 0.40745277192067 
813	 0.407679875071269 
814	 0.408027193143436 
815	 0.408169759627708 
816	 0.408326423097334 
817	 0.408584541793925 
818	 0.40884192195762 
819	 0.409267376773095 
820	 0.409854782659678 
821	 0.410332910122255 
822	 0.410037210693995 
823	 0.410053401297041 
824	 0.410715452722964 
825	 0.411752700939676 
826	 0.412039889801742 
827	 0.412073022933799 
828	 0.412093145440525 
829	 0.412236569955852 
830	 0.41259197140146 
831	 0.412920059594074 
832	 0.413156293053395 
833	 0.413403384825137 
834	 0.41385308663815 
835	 0.414261456136319 
836	 0.414550679049995 
837	 0.41489532820453 
838	 0.415154297931789 
839	 0.41541017701565 
840	 0.415728747242958 
841	 0.416066769531935 
842	 0.416275295856121 
843	 0.416487942772712 
844	 0.416845183829494 
845	 0.417214720333212 
846	 0.417626193239633 
847	 0.417939079390876 
848	 0.418033934109828 
849	 0.418255174036375 
850	 0.418645771090802 
851	 0.419087303157335 
852	 0.419352225919872 
853	 0.419300387131036 
854	 0.419247498311068 
855	 0.419589084203406 
856	 0.420612039946353 
857	 0.421235746670439 
858	 0.421409043749928 
859	 0.421407878225489 
860	 0.421670634606279 
861	 0.421939035547828 
862	 0.422370131227984 
863	 0.422915000897032 
864	 0.42275137322294 
865	 0.422606175781682 
866	 0.422586651636556 
867	 0.422743379312175 
868	 0.423820740616451 
869	 0.424375246947152 
870	 0.424306490365205 
871	 0.424227960745084 
872	 0.424499443266792 
873	 0.424737051722884 
874	 0.424905656130809 
875	 0.425213656236757 
876	 0.425458317806459 
877	 0.425771137004136 
878	 0.426074744791112 
879	 0.426122171234526 
880	 0.426521878806168 
881	 0.426850124785781 
882	 0.426959310579225 
883	 0.427268786785351 
884	 0.427625955765674 
885	 0.427812992338213 
886	 0.42780854265421 
887	 0.42795914079814 
888	 0.42828882118322 
889	 0.428472664673699 
890	 0.428441619897395 
891	 0.429017642508728 
892	 0.429281723401322 
893	 0.429253525471754 
894	 0.429191802186239 
895	 0.429008203345041 
896	 0.428730504109555 
897	 0.428608055333552 
898	 0.428814877770639 
899	 0.428754026580121 
900	 0.428815598926208 
901	 0.429208313970473 
902	 0.429967202114339 
903	 0.431040750188399 
904	 0.431726296035837 
905	 0.431864105877906 
906	 0.43164711294754 
907	 0.430812023996869 
908	 0.430445801298099 
909	 0.430908664360152 
910	 0.431700780304576 
911	 0.431859500166249 
912	 0.431763866199207 
913	 0.431746729565806 
914	 0.431886508744727 
915	 0.432047741706629 
916	 0.432089821568662 
917	 0.432283210000825 
918	 0.433169749388516 
919	 0.433059816484321 
920	 0.433075030685262 
921	 0.433593338691293 
922	 0.433575619712316 
923	 0.43391961518872 
924	 0.434517428272915 
925	 0.435022593467609 
926	 0.435015592821755 
927	 0.433786832233131 
928	 0.432996081515747 
929	 0.433085872881445 
930	 0.431158177491733 
931	 0.429684616421661 
932	 0.42880987089563 
933	 0.428244633098014 
934	 0.428127403599732 
935	 0.428108507518414 
936	 0.429013331364031 
937	 0.430932125609727 
938	 0.43218040743616 
939	 0.433254020225447 
940	 0.433592590430745 
941	 0.432823771607995 
942	 0.431246013447415 
943	 0.430285031728493 
944	 0.429530060631015 
945	 0.428697446296106 
946	 0.428858418982789 
947	 0.42950224898266 
948	 0.429896850083292 
949	 0.429641916942454 
950	 0.429141797871808 
951	 0.428463957551535 
952	 0.427869550485594 
953	 0.427478305389052 
954	 0.427058816259538 
955	 0.426783645493396 
956	 0.426795875387321 
957	 0.426972899918501 
958	 0.426759822516668 
959	 0.425422721153954 
960	 0.424930216342239 
961	 0.426028817709767 
962	 0.426202825993279 
963	 0.426336046789348 
964	 0.426066981054853 
965	 0.425461566680667 
966	 0.425594813787267 
967	 0.426720264166898 
968	 0.427779505959372 
969	 0.42787793455096 
970	 0.426970258910391 
971	 0.426944271822237 
972	 0.426426345392416 
973	 0.425239581146241 
974	 0.425649737030126 
975	 0.425329721437672 
976	 0.42568081923155 
977	 0.426838930281799 
978	 0.426679186957451 
979	 0.426396235753262 
980	 0.426628580688716 
981	 0.427249832960893 
982	 0.427479285274246 
983	 0.427622054217181 
984	 0.427673922045123 
985	 0.42748916086364 
986	 0.427017550572603 
987	 0.427673500498962 
988	 0.428073694397257 
989	 0.428165741818291 
990	 0.428968624140297 
991	 0.42989279743537 
992	 0.429915114472538 
993	 0.429615309864825 
994	 0.430179051237134 
995	 0.430218824710966 
996	 0.430585699234744 
997	 0.430614340879327 
998	 0.429700928451995 
999	 0.430686946639259 
1000	 0.432269712763919 
1001	 0.422278688872104 
1002	 0.422418911193906 
1003	 0.422780769870658 
1004	 0.423318229526633 
1005	 0.423712090384019 
1006	 0.424220263985919 
1007	 0.424597471767826 
1008	 0.424702697778432 
1009	 0.425124473138762 
1010	 0.425759007763441 
1011	 0.426223575194007 
1012	 0.426660154090061 
1013	 0.427068602801106 
1014	 0.427113459269579 
1015	 0.427267202010991 
1016	 0.427831760108386 
1017	 0.428334132776924 
1018	 0.428708944660668 
1019	 0.429138416646211 
1020	 0.429482830827691 
1021	 0.429546656208019 
1022	 0.429864379168766 
1023	 0.430285010866981 
1024	 0.430789323480339 
1025	 0.431354042279506 
1026	 0.431809496229342 
1027	 0.432214747999278 
1028	 0.432615399607424 
1029	 0.432870227983714 
1030	 0.433195767066502 
1031	 0.433636213546125 
1032	 0.434043409135209 
1033	 0.434476466760336 
1034	 0.435021307987343 
1035	 0.435469201637632 
1036	 0.435813235923291 
1037	 0.436229591544118 
1038	 0.436687717385789 
1039	 0.43709542492955 
1040	 0.437430192567225 
1041	 0.437860523339575 
1042	 0.438202064502581 
1043	 0.438470663002512 
1044	 0.438758665721295 
1045	 0.439100031376411 
1046	 0.439475005085814 
1047	 0.43978366435178 
1048	 0.440169634958492 
1049	 0.440454289640602 
1050	 0.440711740279326 
1051	 0.440882573025078 
1052	 0.441144193555589 
1053	 0.44138863443285 
1054	 0.441687900668018 
1055	 0.441903205626759 
1056	 0.44208144664641 
1057	 0.44230038523943 
1058	 0.442446130671827 
1059	 0.442658617965776 
1060	 0.442867134662366 
1061	 0.442884715641841 
1062	 0.442934629950644 
1063	 0.443011780453837 
1064	 0.442908135508919 
1065	 0.442888324575627 
1066	 0.442921287469409 
1067	 0.442946185855125 
1068	 0.442838104520557 
1069	 0.442859713899076 
1070	 0.442888837044166 
1071	 0.44290167304712 
1072	 0.442951038656972 
1073	 0.442972741572662 
1074	 0.442957125786856 
1075	 0.442825030287786 
1076	 0.442715745639796 
1077	 0.442589916192246 
1078	 0.442390285182047 
1079	 0.442241787199709 
1080	 0.442084589309956 
1081	 0.441959378640048 
1082	 0.441860797927773 
1083	 0.441833088968595 
1084	 0.441808060878873 
1085	 0.441740946993868 
1086	 0.441620033954278 
1087	 0.441469791756459 
1088	 0.44126141677942 
1089	 0.441122269289976 
1090	 0.44114752095166 
1091	 0.441221664081045 
1092	 0.441118371633287 
1093	 0.440885686932202 
1094	 0.440753695142513 
1095	 0.440586933302094 
1096	 0.440446978853196 
1097	 0.440502013561957 
1098	 0.440447014578696 
1099	 0.440286230970528 
1100	 0.440138059566876 
1101	 0.440120425627852 
1102	 0.440050728094763 
1103	 0.439966403457009 
1104	 0.43982818470398 
1105	 0.439554677796255 
1106	 0.439383929639981 
1107	 0.439322192473137 
1108	 0.439153098203112 
1109	 0.439029463343014 
1110	 0.438905822915838 
1111	 0.438722916653623 
1112	 0.438381506555225 
1113	 0.43820287195431 
1114	 0.438099905937597 
1115	 0.437956098397637 
1116	 0.437842755650978 
1117	 0.437803058357614 
1118	 0.43766644381076 
1119	 0.437451987588248 
1120	 0.437263277636327 
1121	 0.437065346707922 
1122	 0.436938722761331 
1123	 0.436918409848793 
1124	 0.436772418310172 
1125	 0.43657677012815 
1126	 0.436319099545966 
1127	 0.435922852564259 
1128	 0.435529730426416 
1129	 0.435299894253794 
1130	 0.434726098908365 
1131	 0.434001310521312 
1132	 0.433261293416886 
1133	 0.432397928919895 
1134	 0.431404164862144 
1135	 0.430487324033571 
1136	 0.429662112192759 
1137	 0.428826811701357 
1138	 0.427942826067297 
1139	 0.426935757087068 
1140	 0.42568997871311 
1141	 0.424416917206972 
1142	 0.423195406580374 
1143	 0.421968333079228 
1144	 0.420835080548463 
1145	 0.41961340685292 
1146	 0.418273815275382 
1147	 0.417019646411133 
1148	 0.415840836906982 
1149	 0.414688775910546 
1150	 0.413537008982473 
1151	 0.412537686421567 
1152	 0.411633976372051 
1153	 0.410848604206616 
1154	 0.410158176365678 
1155	 0.409636023425695 
1156	 0.409185052177582 
1157	 0.408630115521797 
1158	 0.40812885919783 
1159	 0.407698330936516 
1160	 0.407316928003336 
1161	 0.406958021054648 
1162	 0.40668096226352 
1163	 0.406488836868346 
1164	 0.406264310729296 
1165	 0.406031768813197 
1166	 0.405847793874724 
1167	 0.405674397301689 
1168	 0.405526203807523 
1169	 0.405453515231055 
1170	 0.405344207572677 
1171	 0.405108881393135 
1172	 0.40489178879763 
1173	 0.404684061334554 
1174	 0.404498133836283 
1175	 0.404478996856731 
1176	 0.404490114772175 
1177	 0.404432796228872 
1178	 0.404382627513757 
1179	 0.404295108930577 
1180	 0.404152513012802 
1181	 0.404033137692993 
1182	 0.403904159226922 
1183	 0.403778173104615 
1184	 0.403640257430728 
1185	 0.403522810114276 
1186	 0.403407205352711 
1187	 0.403316278503634 
1188	 0.403254978927529 
1189	 0.403179013158816 
1190	 0.403137515748788 
1191	 0.403126976359428 
1192	 0.403001230913357 
1193	 0.402913399649747 
1194	 0.402843119141518 
1195	 0.402716351426674 
1196	 0.402653571572673 
1197	 0.402633573723733 
1198	 0.402671495927064 
1199	 0.402766686058086 
1200	 0.40283751441639 
1201	 0.402916375478954 
1202	 0.403078501665394 
1203	 0.403255603277383 
1204	 0.403457735061985 
1205	 0.403785601495318 
1206	 0.404053451273195 
1207	 0.404221422496068 
1208	 0.404484145221157 
1209	 0.404803543348629 
1210	 0.405162485633739 
1211	 0.405467397436413 
1212	 0.405780454898084 
1213	 0.406084262542433 
1214	 0.406326859053734 
1215	 0.406629661497579 
1216	 0.406966224435897 
1217	 0.407313668201425 
1218	 0.407654161535229 
1219	 0.408047355120173 
1220	 0.40852752010889 
1221	 0.408936592022517 
1222	 0.409367525961737 
1223	 0.409735757987285 
1224	 0.409972331833819 
1225	 0.410338384637595 
1226	 0.410766645356305 
1227	 0.411161506286737 
1228	 0.411626441423187 
1229	 0.412070855683193 
1230	 0.412379839957108 
1231	 0.412699087711937 
1232	 0.413011063556992 
1233	 0.413276994425901 
1234	 0.413605052437937 
1235	 0.413975528153813 
1236	 0.414288462599819 
1237	 0.414604541058077 
1238	 0.414920862972273 
1239	 0.415207655239572 
1240	 0.415495560721113 
1241	 0.415769218686744 
1242	 0.416090007995704 
1243	 0.416431960628066 
1244	 0.416752566593596 
1245	 0.417163716720821 
1246	 0.417466756266951 
1247	 0.417644087894785 
1248	 0.417881414349281 
1249	 0.418082588222178 
1250	 0.418320148116669 
1251	 0.418598663702771 
1252	 0.41892431574115 
1253	 0.419173367779361 
1254	 0.419391854724066 
1255	 0.419652369394423 
1256	 0.419871233539083 
1257	 0.420166135274189 
1258	 0.420579563381445 
1259	 0.420863943803764 
1260	 0.42108994364877 
1261	 0.421376158446161 
1262	 0.421643570018078 
1263	 0.421900000243231 
1264	 0.422242726023256 
1265	 0.422475552230104 
1266	 0.422552477498777 
1267	 0.422726940381604 
1268	 0.423000406629584 
1269	 0.423119949316601 
1270	 0.423197584984396 
1271	 0.423242246687811 
1272	 0.423216974514169 
1273	 0.423041451219881 
1274	 0.422960107601161 
1275	 0.422924172941195 
1276	 0.422804008952178 
1277	 0.422645627829063 
1278	 0.422467547254844 
1279	 0.42224251244033 
1280	 0.422031430480059 
1281	 0.421831863016276 
1282	 0.421563175500659 
1283	 0.421263986306914 
1284	 0.420948287803988 
1285	 0.42055311445594 
1286	 0.420208285254284 
1287	 0.419911344432256 
1288	 0.419552087213153 
1289	 0.419225473145705 
1290	 0.41879118373864 
1291	 0.418251080140482 
1292	 0.417718379753142 
1293	 0.417089594611124 
1294	 0.416502714111842 
1295	 0.415941090978839 
1296	 0.415374197708137 
1297	 0.414743229140361 
1298	 0.414090258812398 
1299	 0.413418066379106 
1300	 0.412697352695236 
1301	 0.41195551793465 
1302	 0.411203725287579 
1303	 0.410420607239222 
1304	 0.409589673513482 
1305	 0.408732921549698 
1306	 0.407832077723446 
1307	 0.406959584757111 
1308	 0.406034577623055 
1309	 0.405164701798805 
1310	 0.404427176812028 
1311	 0.403520779057582 
1312	 0.402505237584026 
1313	 0.401541308885012 
1314	 0.40053039223353 
1315	 0.399493683718668 
1316	 0.39851732958506 
1317	 0.397476526015098 
1318	 0.396278259500391 
1319	 0.395172362228814 
1320	 0.394128419880904 
1321	 0.393049891848742 
1322	 0.391908329756384 
1323	 0.390734409458844 
1324	 0.389586216312804 
1325	 0.388360881209316 
1326	 0.387139719399288 
1327	 0.385941600255945 
1328	 0.384705989135603 
1329	 0.383390505781895 
1330	 0.382077412482147 
1331	 0.38082971793289 
1332	 0.37948192142538 
1333	 0.378024922166296 
1334	 0.376654997122632 
1335	 0.37525405458664 
1336	 0.373944290999706 
1337	 0.3726223361262 
1338	 0.371449323215709 
1339	 0.370363599728001 
1340	 0.369288615804475 
1341	 0.368232628283673 
1342	 0.367215896072946 
1343	 0.366138380850049 
1344	 0.365050792211779 
1345	 0.36385951321352 
1346	 0.36269704161732 
1347	 0.361590753607953 
1348	 0.360403067726763 
1349	 0.35934463304075 
1350	 0.358750213777384 
1351	 0.357761877784884 
1352	 0.356908005103467 
1353	 0.355645134612142 
1354	 0.354173658791966 
1355	 0.352330855143574 
1356	 0.350332000308372 
1357	 0.348050187209932 
1358	 0.348566140372502 
1359	 0.34552312283561 
1360	 0.340252646093174 
1361	 0.334946972918027 
1362	 0.330243273518511 
1363	 0.320806389474125 
1364	 0.317852479165326 
1365	 0.317104464597287 
1366	 0.317755838983168 
1367	 0.316853289578566 
1368	 0.325552075669164 
1369	 0.325029811882795 
1370	 0.317037431516906 
1371	 0.313981885165326 
1372	 0.310350539084608 
1373	 0.308990019608582 
1374	 0.309595987591664 
1375	 0.310501272538316 
1376	 0.308773080305336 
1377	 0.307867821089403 
1378	 0.307223290678859 
1379	 0.306408573989819 
1380	 0.302607281306561 
1381	 0.299883615391531 
1382	 0.293177449187824 
1383	 0.282816610158607 
1384	 0.273649498723663 
1385	 0.263443740013885 
1386	 0.256800272362839 
1387	 0.251005922201057 
1388	 0.247127984558979 
1389	 0.247307619005639 
1390	 0.243801457267222 
1391	 0.240308174869702 
1392	 0.235022647421285 
1393	 0.227297797762182 
1394	 0.221115246329343 
1395	 0.21402741004079 
1396	 0.20874210012341 
1397	 0.204588813582085 
1398	 0.20058065892171 
1399	 0.198712766987077 
1400	 0.194227941600751 
1401	 0.188259201449019 
