Wavelength	ref00106.asd
446	 7.68044025164796E-03 
447	 7.73875431594974E-03 
448	 7.77194935763319E-03 
449	 7.86023984969437E-03 
450	 7.9213037190606E-03 
451	 7.97392817691982E-03 
452	 8.06577524114933E-03 
453	 8.12760108996275E-03 
454	 8.19675419267997E-03 
455	 8.28098955498652E-03 
456	 8.34478155347429E-03 
457	 8.40635368246251E-03 
458	 8.44013969054569E-03 
459	 8.43362921511114E-03 
460	 8.43081055696048E-03 
461	 8.4766462108683E-03 
462	 8.53337110587046E-03 
463	 8.52939269042251E-03 
464	 8.53849786391201E-03 
465	 8.57197946426418E-03 
466	 8.62288141830216E-03 
467	 8.66796351987563E-03 
468	 8.72445878903791E-03 
469	 8.75710711521756E-03 
470	 8.7483726811425E-03 
471	 8.80210814368628E-03 
472	 8.8239272864657E-03 
473	 8.85769223054516E-03 
474	 9.01882430746162E-03 
475	 9.03610370092584E-03 
476	 9.06503147288229E-03 
477	 9.1593859729653E-03 
478	 9.05465080455911E-03 
479	 9.08674747155902E-03 
480	 9.2450845122862E-03 
481	 9.38731487696225E-03 
482	 9.37289490724317E-03 
483	 9.36127330091114E-03 
484	 9.42167433904428E-03 
485	 9.51341163124656E-03 
486	 9.53724751405491E-03 
487	 9.61769806336792E-03 
488	 9.80660492187295E-03 
489	 9.83571466504182E-03 
490	 0.010015129020108 
491	 1.02721812605886E-02 
492	 1.04078952681315E-02 
493	 1.05455120630769E-02 
494	 1.07684548606456E-02 
495	 1.10869294516383E-02 
496	 1.14244498648193E-02 
497	 1.16864642656029E-02 
498	 1.19743363524793E-02 
499	 1.23875063870692E-02 
500	 1.28372368193834E-02 
501	 1.33640874773356E-02 
502	 1.39748638439162E-02 
503	 1.46474416615397E-02 
504	 1.53000756883497E-02 
505	 0.016003762997749 
506	 1.68206587096713E-02 
507	 1.77679934522591E-02 
508	 1.88023488693667E-02 
509	 1.99077766086552E-02 
510	 2.10935505190944E-02 
511	 2.24301521772804E-02 
512	 2.39224827005542E-02 
513	 2.55067268927621E-02 
514	 2.70834933438181E-02 
515	 2.89011245122662E-02 
516	 0.030883436981572 
517	 3.29628084136893E-02 
518	 3.52853855248626E-02 
519	 0.037570539245452 
520	 3.98208828817795E-02 
521	 4.21489573922293E-02 
522	 4.44917514861577E-02 
523	 4.68736856177919E-02 
524	 4.93077643788184E-02 
525	 5.17591342650054E-02 
526	 5.42642662042757E-02 
527	 5.67802358810933E-02 
528	 0.059210217287087 
529	 6.13331939488952E-02 
530	 6.33686894444853E-02 
531	 6.53601570908596E-02 
532	 6.72688128700318E-02 
533	 6.92187227979248E-02 
534	 7.10451041986779E-02 
535	 0.072649487785679 
536	 7.41037604775287E-02 
537	 0.075564766918983 
538	 7.69354647040518E-02 
539	 7.81072255913658E-02 
540	 7.93266588690585E-02 
541	 8.05399677721193E-02 
542	 8.16681907270261E-02 
543	 8.26348662459605E-02 
544	 8.36313794205391E-02 
545	 8.45775812341698E-02 
546	 8.54158356699695E-02 
547	 0.086239959395732 
548	 8.70251904117581E-02 
549	 0.087746004593633 
550	 0.088373420071498 
551	 8.88801299387496E-02 
552	 8.92972127465008E-02 
553	 8.95822469532191E-02 
554	 8.96016269485877E-02 
555	 8.95348056322932E-02 
556	 0.089349256777475 
557	 0.089004234632603 
558	 8.86232835086627E-02 
559	 8.81240102247949E-02 
560	 8.74296369427747E-02 
561	 8.65025606533658E-02 
562	 8.56307813168554E-02 
563	 8.46995214415447E-02 
564	 8.36007600974001E-02 
565	 8.23415523753218E-02 
566	 8.10164039902217E-02 
567	 7.96073682996681E-02 
568	 7.80887189253765E-02 
569	 7.65960862891996E-02 
570	 7.50144493508435E-02 
571	 7.34018437096089E-02 
572	 7.19663296256847E-02 
573	 7.05326930090012E-02 
574	 6.91716325111841E-02 
575	 6.79211805240098E-02 
576	 6.66550554116194E-02 
577	 6.54818409853954E-02 
578	 6.43763614093124E-02 
579	 6.32651817253059E-02 
580	 6.22531517326349E-02 
581	 6.12751384659927E-02 
582	 6.03080273651059E-02 
583	 5.94011727121372E-02 
584	 5.85261756837341E-02 
585	 5.77201934829152E-02 
586	 0.057006660872076 
587	 5.62774795965828E-02 
588	 5.56143261647434E-02 
589	 5.50267334383441E-02 
590	 5.44763670898569E-02 
591	 5.39193078075365E-02 
592	 5.34780132167858E-02 
593	 5.31630960345983E-02 
594	 5.27825613492067E-02 
595	 5.23837667243186E-02 
596	 5.19613792927448E-02 
597	 0.051520812589492 
598	 5.11883718427694E-02 
599	 5.08740225495632E-02 
600	 5.05515142793339E-02 
601	 5.02620189015443E-02 
602	 4.98070161881516E-02 
603	 4.93174500710326E-02 
604	 4.88938933255085E-02 
605	 0.048365071728785 
606	 4.78371461684958E-02 
607	 0.047247592526066 
608	 4.64944831233081E-02 
609	 4.58180327194484E-02 
610	 4.51246209112427E-02 
611	 4.43781871498636E-02 
612	 4.36637226647014E-02 
613	 4.28795342614018E-02 
614	 4.20833679095469E-02 
615	 0.04135225604481 
616	 0.040650241518689 
617	 3.99696551418735E-02 
618	 3.92949289915688E-02 
619	 3.86193107992319E-02 
620	 3.82225844219745E-02 
621	 3.78718619816445E-02 
622	 3.74286157655626E-02 
623	 3.70672779759929E-02 
624	 3.67652949004047E-02 
625	 3.65440261328311E-02 
626	 3.64129638645037E-02 
627	 3.62779843724933E-02 
628	 3.61996371494977E-02 
629	 3.61430435497579E-02 
630	 3.59837834441058E-02 
631	 3.58360632674303E-02 
632	 3.56912001883026E-02 
633	 3.54821326310107E-02 
634	 0.035051136061208 
635	 3.45354902154189E-02 
636	 3.39492067370692E-02 
637	 3.32551190303944E-02 
638	 3.24444387081932E-02 
639	 3.15446634576726E-02 
640	 3.05838348878286E-02 
641	 0.029612891424949 
642	 2.86960040783113E-02 
643	 2.77389121994239E-02 
644	 2.66906603959681E-02 
645	 2.58236526003672E-02 
646	 2.48645983054456E-02 
647	 2.38603369912499E-02 
648	 2.30506980488393E-02 
649	 2.24540220346978E-02 
650	 2.19287386017514E-02 
651	 2.14188333089705E-02 
652	 2.10128341612996E-02 
653	 2.07384253011986E-02 
654	 2.04988459685836E-02 
655	 2.01746419102503E-02 
656	 1.97720162125193E-02 
657	 1.93322898608267E-02 
658	 1.88581273103289E-02 
659	 1.82547166894188E-02 
660	 1.76277911357896E-02 
661	 1.69327636394815E-02 
662	 1.62105632875879E-02 
663	 1.56648726055301E-02 
664	 1.51049084943291E-02 
665	 1.44725430867378E-02 
666	 1.38109427945293E-02 
667	 1.34268771268177E-02 
668	 1.30594659844089E-02 
669	 1.26770724897961E-02 
670	 1.24660888902024E-02 
671	 1.23287161929708E-02 
672	 1.22287524268296E-02 
673	 1.21358214562806E-02 
674	 1.19811875533161E-02 
675	 1.20481662508191E-02 
676	 1.22161159570657E-02 
677	 1.22661275660655E-02 
678	 1.24479105430594E-02 
679	 1.27177339446978E-02 
680	 0.013060367559032 
681	 1.35057774117475E-02 
682	 1.40082541416143E-02 
683	 1.47176968815164E-02 
684	 1.57375902288303E-02 
685	 1.69271719235531E-02 
686	 1.85775341370758E-02 
687	 2.08440951828693E-02 
688	 2.35563948195512E-02 
689	 2.64042807510354E-02 
690	 2.97328682756969E-02 
691	 0.033821586816524 
692	 3.85617942707123E-02 
693	 4.39938088049618E-02 
694	 5.02128213766316E-02 
695	 5.71129625573073E-02 
696	 6.41672206094643E-02 
697	 7.16176707639361E-02 
698	 7.96104639692865E-02 
699	 8.81303609882484E-02 
700	 9.67547849550698E-02 
701	 0.10562090208754 
702	 0.114723960207252 
703	 0.123785719382063 
704	 0.132592689862148 
705	 0.141289322960845 
706	 0.150114425994827 
707	 0.159071109825334 
708	 0.167909692767975 
709	 0.176721695602496 
710	 0.185666567499987 
711	 0.194521249847843 
712	 0.203524721327105 
713	 0.212711328028294 
714	 0.221839624765854 
715	 0.231028883278893 
716	 0.240381992402777 
717	 0.250230239271286 
718	 0.260709846829805 
719	 0.270948465678089 
720	 0.280368088758484 
721	 0.289002778800897 
722	 0.297171525744567 
723	 0.305837559144539 
724	 0.315380804882672 
725	 0.324450490877885 
726	 0.332861946256174 
727	 0.340862365339323 
728	 0.34883584307475 
729	 0.35650586458627 
730	 0.363840154722902 
731	 0.37066307523426 
732	 0.37686823355147 
733	 0.382550129177471 
734	 0.388059961275962 
735	 0.393568589247592 
736	 0.398926973244951 
737	 0.404059237006819 
738	 0.408732708028956 
739	 0.412978552861392 
740	 0.417206790996536 
741	 0.421104443365073 
742	 0.424602631297829 
743	 0.427760276679325 
744	 0.430909502122222 
745	 0.433851678290698 
746	 0.436471566570616 
747	 0.438753607533523 
748	 0.440966394811955 
749	 0.44304582529949 
750	 0.44492609397152 
751	 0.446626755552913 
752	 0.448127786843206 
753	 0.449556193351486 
754	 0.450965153780589 
755	 0.451997880757634 
756	 0.452988854504856 
757	 0.453890028000112 
758	 0.45449548894585 
759	 0.455135845601125 
760	 0.45686835839433 
761	 0.459838740649739 
762	 0.460687940746058 
763	 0.460421733374861 
764	 0.460267709769007 
765	 0.460575757503531 
766	 0.460429709003475 
767	 0.460402773815418 
768	 0.460457314681952 
769	 0.460462678035176 
770	 0.460656515915326 
771	 0.460999287182453 
772	 0.461347763500934 
773	 0.461506120715769 
774	 0.461619565899234 
775	 0.461772428083279 
776	 0.462006332054186 
777	 0.462314471521652 
778	 0.462448210031124 
779	 0.462560868000492 
780	 0.462829640814402 
781	 0.463104253735137 
782	 0.463236085825755 
783	 0.46333147617837 
784	 0.463598680435384 
785	 0.463884243743147 
786	 0.464138219738534 
787	 0.464375071408534 
788	 0.464664636513873 
789	 0.464994203386986 
790	 0.465212261184365 
791	 0.465293928136471 
792	 0.465534224863616 
793	 0.465632361358331 
794	 0.465643728495143 
795	 0.465748513477244 
796	 0.466138121076629 
797	 0.466359214214711 
798	 0.466433631705377 
799	 0.466645647280058 
800	 0.466852077324104 
801	 0.466999914478716 
802	 0.467105708155836 
803	 0.467251494144006 
804	 0.467317414941084 
805	 0.467327962864529 
806	 0.467361641710598 
807	 0.467544811687346 
808	 0.467772502506872 
809	 0.467994669940448 
810	 0.468256429684902 
811	 0.468914880568858 
812	 0.469444013959147 
813	 0.469960740897139 
814	 0.470868473873842 
815	 0.471594312943489 
816	 0.472092749750275 
817	 0.472324894347074 
818	 0.472244212405764 
819	 0.471996301528629 
820	 0.471756613984953 
821	 0.471677396809102 
822	 0.471881561510631 
823	 0.472070210253573 
824	 0.472095479452111 
825	 0.471907867731155 
826	 0.47152086768099 
827	 0.47149912123824 
828	 0.471627558948183 
829	 0.471474952358739 
830	 0.471468202877263 
831	 0.471449922625458 
832	 0.47131801634582 
833	 0.471065494669968 
834	 0.470899755319892 
835	 0.470808653222204 
836	 0.470774886230272 
837	 0.470802971225648 
838	 0.470712375152743 
839	 0.470625402232339 
840	 0.470642046841313 
841	 0.470697133635887 
842	 0.470726978630386 
843	 0.470722268745682 
844	 0.470716967419753 
845	 0.470817427745213 
846	 0.470861554859119 
847	 0.470946389378466 
848	 0.471184598111927 
849	 0.471105571399593 
850	 0.47117383836579 
851	 0.471438116037675 
852	 0.471603495041018 
853	 0.471633790659519 
854	 0.471782624769033 
855	 0.472000771408635 
856	 0.471913193741271 
857	 0.472048943880484 
858	 0.472179699332437 
859	 0.472140024929926 
860	 0.472051872972357 
861	 0.472080128398531 
862	 0.472204977209566 
863	 0.472347829423054 
864	 0.472431410348317 
865	 0.472479777290227 
866	 0.472587427744482 
867	 0.472768543235882 
868	 0.472620439961136 
869	 0.47274903187883 
870	 0.472949840953761 
871	 0.472804110171553 
872	 0.472947723010168 
873	 0.473090674443671 
874	 0.473107496076508 
875	 0.473059889524933 
876	 0.47321885353287 
877	 0.473180151740659 
878	 0.47300715301171 
879	 0.473209986930672 
880	 0.473131604923291 
881	 0.473127379123252 
882	 0.473250242282606 
883	 0.472989396126648 
884	 0.472977629813077 
885	 0.473124263221341 
886	 0.473197038246477 
887	 0.472996942465206 
888	 0.473119957672369 
889	 0.473273694586004 
890	 0.473261457295144 
891	 0.473745359805844 
892	 0.474111656704647 
893	 0.474367189965855 
894	 0.474693286264465 
895	 0.47510608326978 
896	 0.475644610163961 
897	 0.476070817034627 
898	 0.47619892667699 
899	 0.476663347648006 
900	 0.476860044919876 
901	 0.476681915134668 
902	 0.476364174582897 
903	 0.476144985462908 
904	 0.476099313989466 
905	 0.476104601415493 
906	 0.475980683065615 
907	 0.475938351401756 
908	 0.476286856276993 
909	 0.476717893087013 
910	 0.47657140401654 
911	 0.476849027524259 
912	 0.477131159175798 
913	 0.477117643165074 
914	 0.47682138284637 
915	 0.476482912485746 
916	 0.475922647358314 
917	 0.475236130805969 
918	 0.4748569411474 
919	 0.474901701224808 
920	 0.474550103577304 
921	 0.473805465017554 
922	 0.473777893501466 
923	 0.473397234332011 
924	 0.473373695235648 
925	 0.473769265951256 
926	 0.473257698590846 
927	 0.473335529448958 
928	 0.474013418412269 
929	 0.474914787351149 
930	 0.47559048477829 
931	 0.476487043740044 
932	 0.477505235453632 
933	 0.478179454952478 
934	 0.47772711021565 
935	 0.478195470022138 
936	 0.478424119819923 
937	 0.477199768922761 
938	 0.475038008170678 
939	 0.474886365335605 
940	 0.473747177496407 
941	 0.470569752705566 
942	 0.470312950173242 
943	 0.46984245508166 
944	 0.468243522586097 
945	 0.466059272373243 
946	 0.465712939417645 
947	 0.464138471496978 
948	 0.461912061954084 
949	 0.46029044796161 
950	 0.459718324539541 
951	 0.458010189880263 
952	 0.455871043902899 
953	 0.454084076343623 
954	 0.451944234131395 
955	 0.449309381605037 
956	 0.447482242714279 
957	 0.446537800864277 
958	 0.443629209913218 
959	 0.4422229495769 
960	 0.441409747826479 
961	 0.440221951790501 
962	 0.439553520256235 
963	 0.438062711394286 
964	 0.436380740563035 
965	 0.435040105400694 
966	 0.433634069629204 
967	 0.433131704604619 
968	 0.432656566792816 
969	 0.431725660758201 
970	 0.43108137094623 
971	 0.431165337587577 
972	 0.430406635494301 
973	 0.429012857389578 
974	 0.429943119344802 
975	 0.429468339020458 
976	 0.429106310052796 
977	 0.429697054004066 
978	 0.429932684185818 
979	 0.429319085247742 
980	 0.428535046053258 
981	 0.42826250216068 
982	 0.428724176574678 
983	 0.428480086232161 
984	 0.428775754063405 
985	 0.429199313327612 
986	 0.42809547809426 
987	 0.428774233887556 
988	 0.429432601465254 
989	 0.429282082076626 
990	 0.42905170884482 
991	 0.430825959986027 
992	 0.430516852453298 
993	 0.429393334376978 
994	 0.43104504244247 
995	 0.430917125200168 
996	 0.431641583346102 
997	 0.432961838512681 
998	 0.433387683200579 
999	 0.433447802898438 
1000	 0.432980855361819 
1001	 0.431112996597383 
1002	 0.431821834880616 
1003	 0.432435553009885 
1004	 0.432925807982863 
1005	 0.43362170526051 
1006	 0.434407084332935 
1007	 0.435061450307267 
1008	 0.435783804149368 
1009	 0.436484118133644 
1010	 0.437096974625481 
1011	 0.437611523317545 
1012	 0.438311768286768 
1013	 0.438958928233528 
1014	 0.439489357581968 
1015	 0.440156668491804 
1016	 0.440863552266008 
1017	 0.441568223851362 
1018	 0.442284650889457 
1019	 0.443074073026843 
1020	 0.443730966547626 
1021	 0.444335101412503 
1022	 0.444950703311089 
1023	 0.44546789311066 
1024	 0.446066669114083 
1025	 0.446799978697955 
1026	 0.447500173531952 
1027	 0.448192772795021 
1028	 0.448742458302051 
1029	 0.449245883595977 
1030	 0.449762339258006 
1031	 0.45025471120167 
1032	 0.450840070459272 
1033	 0.451402330036651 
1034	 0.451960077463576 
1035	 0.452530865051158 
1036	 0.453121096537011 
1037	 0.453681124290763 
1038	 0.454265167784005 
1039	 0.454762144008102 
1040	 0.455243287938159 
1041	 0.455744189362468 
1042	 0.456129151885921 
1043	 0.456495522053368 
1044	 0.456958878907188 
1045	 0.457353470549506 
1046	 0.457767696641556 
1047	 0.45826650216413 
1048	 0.458602019478026 
1049	 0.458917708150368 
1050	 0.459281904880316 
1051	 0.459676468527625 
1052	 0.460041938580083 
1053	 0.460363801222038 
1054	 0.460567975078476 
1055	 0.460821199559826 
1056	 0.46105585555605 
1057	 0.461354535460534 
1058	 0.461822258245946 
1059	 0.462020591055992 
1060	 0.462172921646553 
1061	 0.462480144496758 
1062	 0.462709434931624 
1063	 0.462991267430296 
1064	 0.463197879637826 
1065	 0.463397858610815 
1066	 0.463490730111824 
1067	 0.463625426749974 
1068	 0.463747219051449 
1069	 0.463982201355079 
1070	 0.464134173224952 
1071	 0.46418935356533 
1072	 0.464338020611661 
1073	 0.464355884507217 
1074	 0.464331623398485 
1075	 0.464307926179378 
1076	 0.464225266881161 
1077	 0.464242752893238 
1078	 0.464299548159404 
1079	 0.464362974573703 
1080	 0.464356474031737 
1081	 0.464327130556769 
1082	 0.464249139996173 
1083	 0.464209671869176 
1084	 0.464113516296372 
1085	 0.464150014350966 
1086	 0.464223569317542 
1087	 0.464056846488015 
1088	 0.463953093861214 
1089	 0.463897433624647 
1090	 0.463793679744955 
1091	 0.463796705227871 
1092	 0.463780515977493 
1093	 0.463652562618995 
1094	 0.463466111217651 
1095	 0.463355853277233 
1096	 0.463303200264143 
1097	 0.463362322038539 
1098	 0.463309031280657 
1099	 0.463248468660287 
1100	 0.46320879781963 
1101	 0.46308600276178 
1102	 0.462880542750125 
1103	 0.462906732561552 
1104	 0.462952485359907 
1105	 0.46292439280105 
1106	 0.462989080204659 
1107	 0.463102787014778 
1108	 0.463105371016868 
1109	 0.463136650901897 
1110	 0.463483719067756 
1111	 0.463859087655095 
1112	 0.464338870176231 
1113	 0.464846188559085 
1114	 0.465622610256555 
1115	 0.466215167768861 
1116	 0.466683485347217 
1117	 0.467353626189086 
1118	 0.467958009851821 
1119	 0.468400344649957 
1120	 0.46878599331866 
1121	 0.468735345220225 
1122	 0.468468038364496 
1123	 0.468169998452398 
1124	 0.467506124361375 
1125	 0.466637750500269 
1126	 0.465131292601013 
1127	 0.463166341834456 
1128	 0.460843890996787 
1129	 0.458061358330888 
1130	 0.455288589186609 
1131	 0.452450277186004 
1132	 0.449416412397204 
1133	 0.446265546896579 
1134	 0.442982384497956 
1135	 0.439627404580694 
1136	 0.436391538186391 
1137	 0.43308532533667 
1138	 0.429814673117152 
1139	 0.426631909376195 
1140	 0.423370047894618 
1141	 0.420232828913805 
1142	 0.417199379018696 
1143	 0.413960491363607 
1144	 0.410662960568584 
1145	 0.407149864981977 
1146	 0.403479867296692 
1147	 0.399759534939987 
1148	 0.395898302920571 
1149	 0.392283421471958 
1150	 0.388732126362913 
1151	 0.385479212830069 
1152	 0.382501420695292 
1153	 0.379865282002317 
1154	 0.377361327668827 
1155	 0.375106746254087 
1156	 0.373035291994553 
1157	 0.37097549302272 
1158	 0.369065409311236 
1159	 0.367391490321747 
1160	 0.365852108521247 
1161	 0.364393439688625 
1162	 0.363121354713496 
1163	 0.3619683081761 
1164	 0.360965241104658 
1165	 0.36009788837207 
1166	 0.359295277615591 
1167	 0.358595959493112 
1168	 0.357945588513413 
1169	 0.357341348758258 
1170	 0.356805013865912 
1171	 0.356256614272314 
1172	 0.355748536281313 
1173	 0.355322743086707 
1174	 0.354823154875589 
1175	 0.354383335785746 
1176	 0.354032595594636 
1177	 0.353646113429443 
1178	 0.353281596147821 
1179	 0.352869805456972 
1180	 0.35243173635196 
1181	 0.351988524056129 
1182	 0.351493841866547 
1183	 0.351007716689057 
1184	 0.350482705659656 
1185	 0.350100811845181 
1186	 0.349825542686657 
1187	 0.349484180351876 
1188	 0.349201628299823 
1189	 0.348899082129532 
1190	 0.348566220294987 
1191	 0.348189262539294 
1192	 0.347853001641422 
1193	 0.347586669897433 
1194	 0.347375149523344 
1195	 0.347175664760091 
1196	 0.347031109553769 
1197	 0.346982373017714 
1198	 0.34691782197907 
1199	 0.346811407688915 
1200	 0.346828241742305 
1201	 0.346962050528114 
1202	 0.347068225163453 
1203	 0.347207332021964 
1204	 0.347389824967052 
1205	 0.34759810656715 
1206	 0.347792218041938 
1207	 0.348007550196071 
1208	 0.348260932469055 
1209	 0.34848945948172 
1210	 0.348786717864564 
1211	 0.349161656551385 
1212	 0.349481600777793 
1213	 0.349781859550942 
1214	 0.350025260809997 
1215	 0.350377113213051 
1216	 0.350750700522599 
1217	 0.351146634698103 
1218	 0.351607158254951 
1219	 0.352063992603189 
1220	 0.3525370390872 
1221	 0.352996201736638 
1222	 0.353527849960529 
1223	 0.35396176270174 
1224	 0.354276493089596 
1225	 0.354678381543748 
1226	 0.355060214746573 
1227	 0.355496662742396 
1228	 0.356040846513761 
1229	 0.356553590654708 
1230	 0.356954268683144 
1231	 0.357311340461779 
1232	 0.357677294854893 
1233	 0.35792982989299 
1234	 0.358340685196385 
1235	 0.358852642567399 
1236	 0.359300340329503 
1237	 0.359796653072675 
1238	 0.360219101870416 
1239	 0.360583591121669 
1240	 0.360978786150295 
1241	 0.36134363834473 
1242	 0.361751807928496 
1243	 0.362228259372627 
1244	 0.362622302697449 
1245	 0.363009187178276 
1246	 0.363364142001134 
1247	 0.363617465655559 
1248	 0.363933111745915 
1249	 0.364314718166702 
1250	 0.36462582347915 
1251	 0.364913026179063 
1252	 0.365209820875644 
1253	 0.365469480848877 
1254	 0.365645102134342 
1255	 0.365920461116874 
1256	 0.366265263145766 
1257	 0.366521523024256 
1258	 0.366806776073314 
1259	 0.366997096188655 
1260	 0.367109231388291 
1261	 0.367192607035853 
1262	 0.367170780965966 
1263	 0.367231011225574 
1264	 0.367269222061077 
1265	 0.367337641742517 
1266	 0.367528519831129 
1267	 0.367593861538089 
1268	 0.367561639277681 
1269	 0.367574793730423 
1270	 0.367598793286011 
1271	 0.367547161281428 
1272	 0.367531703274317 
1273	 0.3674233501739 
1274	 0.367227917421656 
1275	 0.366875955968081 
1276	 0.366653518400599 
1277	 0.366426419684454 
1278	 0.366188070135565 
1279	 0.366014317694659 
1280	 0.365736131726916 
1281	 0.365350317697769 
1282	 0.365050590089307 
1283	 0.364814074161312 
1284	 0.364449214213883 
1285	 0.364102608211378 
1286	 0.363643047431882 
1287	 0.363011688126847 
1288	 0.362432343918071 
1289	 0.361838928256233 
1290	 0.361219647149836 
1291	 0.360619665998476 
1292	 0.359935921198981 
1293	 0.359193309589908 
1294	 0.358411195882325 
1295	 0.357540237900474 
1296	 0.356643288674152 
1297	 0.355781887502689 
1298	 0.354918274380708 
1299	 0.354010090912471 
1300	 0.353178715483245 
1301	 0.352088430006868 
1302	 0.350826047921682 
1303	 0.349594690423712 
1304	 0.348166123666921 
1305	 0.346889156753325 
1306	 0.345779978812004 
1307	 0.344421547960917 
1308	 0.343004985822754 
1309	 0.341490856744599 
1310	 0.339726510545049 
1311	 0.338076919661473 
1312	 0.336483376400893 
1313	 0.334782756999656 
1314	 0.333071348361938 
1315	 0.331290074951662 
1316	 0.329405755562098 
1317	 0.327503614258654 
1318	 0.325521496404456 
1319	 0.323576557832944 
1320	 0.321579455385493 
1321	 0.319619389161725 
1322	 0.317620710234784 
1323	 0.315577065344188 
1324	 0.313596784354331 
1325	 0.311607420504478 
1326	 0.309536533481844 
1327	 0.307444220979245 
1328	 0.305328888230025 
1329	 0.303139496449415 
1330	 0.300854861272459 
1331	 0.298587171154776 
1332	 0.296237255274811 
1333	 0.293682003433222 
1334	 0.291311082950534 
1335	 0.288884503182685 
1336	 0.286748259532443 
1337	 0.284723257050923 
1338	 0.282868764890668 
1339	 0.28116220981869 
1340	 0.279635340218454 
1341	 0.278120907553831 
1342	 0.276848239470325 
1343	 0.275906842990024 
1344	 0.274952907709941 
1345	 0.274082303884248 
1346	 0.273319579673562 
1347	 0.273165947080501 
1348	 0.273294144256313 
1349	 0.27343010676298 
1350	 0.274646581719646 
1351	 0.275432536062722 
1352	 0.275926733082208 
1353	 0.276907774024973 
1354	 0.278712646327807 
1355	 0.280879203104822 
1356	 0.282978113198813 
1357	 0.286262271609748 
1358	 0.290754590861041 
1359	 0.295961771255497 
1360	 0.296050434639089 
1361	 0.301582937301018 
1362	 0.306308422624544 
1363	 0.310873679610318 
1364	 0.317548189235938 
1365	 0.314170939268601 
1366	 0.296059725748418 
1367	 0.285786275764785 
1368	 0.277712036624447 
1369	 0.271052612406865 
1370	 0.270658562541597 
1371	 0.265269595604365 
1372	 0.255125065194448 
1373	 0.250083208851587 
1374	 0.245037654502987 
1375	 0.24101687565919 
1376	 0.241728218145584 
1377	 0.241398630640016 
1378	 0.238765384286178 
1379	 0.236593951702745 
1380	 0.229420547580093 
1381	 0.218692057579543 
1382	 0.207855307892604 
1383	 0.193977091403727 
1384	 0.184054864483823 
1385	 0.176844318526612 
1386	 0.167641986028323 
1387	 0.160202428928893 
1388	 0.152805147662737 
1389	 0.144331640260286 
1390	 0.138330462155819 
1391	 0.133714142652504 
1392	 0.12913092803128 
1393	 0.12645576443889 
1394	 0.120716735051389 
1395	 0.113166803080155 
1396	 0.10730432641275 
1397	 9.99230246309535E-02 
