Wavelength	ref00040.asd
528	 1.98966214001465E-02 
529	 1.98286306345129E-02 
530	 1.98556408336326E-02 
531	 1.99741296582605E-02 
532	 1.99783385638534E-02 
533	 2.00853136687173E-02 
534	 2.02110780100584E-02 
535	 2.02962827970982E-02 
536	 2.03763644604118E-02 
537	 2.05321252466141E-02 
538	 2.06444594977057E-02 
539	 2.06201855020071E-02 
540	 2.07889219606338E-02 
541	 2.09244655247549E-02 
542	 2.09345312622364E-02 
543	 2.08808286979719E-02 
544	 2.10767569190397E-02 
545	 2.12577864215488E-02 
546	 2.12556624971019E-02 
547	 2.13435688705265E-02 
548	 2.14769571770503E-02 
549	 2.16380580817388E-02 
550	 2.17937685430181E-02 
551	 2.18010698498742E-02 
552	 2.18348854767381E-02 
553	 2.19409170907544E-02 
554	 0.021982989370452 
555	 2.20866244044131E-02 
556	 2.21827416007954E-02 
557	 2.22134756301248E-02 
558	 2.23111578079252E-02 
559	 2.24764080491171E-02 
560	 2.26357179799865E-02 
561	 2.26883134086703E-02 
562	 2.27773558485836E-02 
563	 2.28355299794645E-02 
564	 2.28607771986616E-02 
565	 2.30151201574595E-02 
566	 2.31865912102001E-02 
567	 2.33282525611046E-02 
568	 2.34200617780797E-02 
569	 2.34555163282882E-02 
570	 2.35662960403188E-02 
571	 2.37284516502137E-02 
572	 2.37788217644719E-02 
573	 2.38619424090834E-02 
574	 2.39850391079616E-02 
575	 2.41181856422662E-02 
576	 2.41978585564157E-02 
577	 2.42949865879894E-02 
578	 2.43708571236274E-02 
579	 2.43604202377413E-02 
580	 2.44077075221655E-02 
581	 2.44359735153745E-02 
582	 2.44580715307797E-02 
583	 2.46313751031544E-02 
584	 2.46710704481652E-02 
585	 2.46910075833043E-02 
586	 0.024823471655544 
587	 2.48331585808449E-02 
588	 0.024973670713515 
589	 2.52045515754647E-02 
590	 2.52766930058025E-02 
591	 2.53407214082749E-02 
592	 2.55144778296598E-02 
593	 2.57608798527512E-02 
594	 2.57638454067933E-02 
595	 2.58014194577984E-02 
596	 2.58800568287673E-02 
597	 2.59310090428852E-02 
598	 2.59870374862056E-02 
599	 2.60647724188729E-02 
600	 2.61672679862359E-02 
601	 2.62821403867234E-02 
602	 2.63506485334166E-02 
603	 2.64048074872913E-02 
604	 2.64905444851688E-02 
605	 2.66450454072485E-02 
606	 2.67715164779872E-02 
607	 2.68522221601919E-02 
608	 2.69231663468998E-02 
609	 2.70842164884513E-02 
610	 2.72799072208307E-02 
611	 2.74528921797013E-02 
612	 0.027569286914225 
613	 2.76856346851969E-02 
614	 2.78413814158932E-02 
615	 2.80332814174695E-02 
616	 2.81303916782783E-02 
617	 2.81896231465328E-02 
618	 2.83017213107401E-02 
619	 2.85475698589645E-02 
620	 2.86671937504911E-02 
621	 2.87617546791642E-02 
622	 2.89058207043742E-02 
623	 0.029023521670464 
624	 2.91511564270555E-02 
625	 2.93103226754161E-02 
626	 0.029499842171549 
627	 2.96440133116868E-02 
628	 2.97271417880267E-02 
629	 2.98164928397474E-02 
630	 3.00448854876921E-02 
631	 3.02942959948298E-02 
632	 0.030490626688483 
633	 3.05926705793135E-02 
634	 3.05911442893751E-02 
635	 3.07279610560918E-02 
636	 3.09829171399593E-02 
637	 3.11996153235644E-02 
638	 3.12683922249088E-02 
639	 3.13517377685348E-02 
640	 3.15313777737684E-02 
641	 3.17508068687814E-02 
642	 3.19289720994448E-02 
643	 3.20876507822189E-02 
644	 3.22560296480318E-02 
645	 3.23718366312223E-02 
646	 3.25338176732465E-02 
647	 3.27448980750503E-02 
648	 3.29408117677916E-02 
649	 3.30501739998223E-02 
650	 0.033209773155466 
651	 3.34464218315427E-02 
652	 3.35801400122581E-02 
653	 3.37762962773306E-02 
654	 3.39435930997814E-02 
655	 3.40183067219379E-02 
656	 3.43964122819278E-02 
657	 3.47109216279023E-02 
658	 3.47892577081146E-02 
659	 3.47438822153635E-02 
660	 3.49186939947713E-02 
661	 3.51601996681354E-02 
662	 3.53604777449583E-02 
663	 3.56586784419266E-02 
664	 3.58859788057313E-02 
665	 3.60061100688908E-02 
666	 3.60810270421568E-02 
667	 3.63750627362216E-02 
668	 3.65946361030735E-02 
669	 3.66947523786202E-02 
670	 3.68756606770766E-02 
671	 3.70159611077859E-02 
672	 3.72137735712514E-02 
673	 3.74890802277179E-02 
674	 3.75916269421299E-02 
675	 3.77767867401448E-02 
676	 3.79798496939491E-02 
677	 3.80801673568144E-02 
678	 3.84045630992646E-02 
679	 3.87395091506282E-02 
680	 3.89504970044999E-02 
681	 0.039034566528687 
682	 3.92641277163698E-02 
683	 3.94972130943085E-02 
684	 3.96425346607498E-02 
685	 3.99950766669371E-02 
686	 4.02052751183676E-02 
687	 4.03747901160594E-02 
688	 4.07305831461051E-02 
689	 4.07940334671048E-02 
690	 4.09432693316825E-02 
691	 4.12616304051648E-02 
692	 4.14551043395537E-02 
693	 4.16580756643438E-02 
694	 4.19120716287316E-02 
695	 4.21929899577313E-02 
696	 4.23300229948877E-02 
697	 4.26542900101274E-02 
698	 4.30452612752046E-02 
699	 4.32150959824492E-02 
700	 4.32976988756266E-02 
701	 4.35259648381241E-02 
702	 4.38870201950022E-02 
703	 4.40737364208334E-02 
704	 4.42133139052911E-02 
705	 4.43668334560565E-02 
706	 4.45984258283115E-02 
707	 4.50355573208924E-02 
708	 0.045351227423461 
709	 4.55278569477835E-02 
710	 0.045697985853901 
711	 4.58548969732186E-02 
712	 4.61734566052498E-02 
713	 4.65987870541886E-02 
714	 4.68107692343207E-02 
715	 4.69737672578045E-02 
716	 4.72124098141408E-02 
717	 4.75815795394027E-02 
718	 4.79261697024109E-02 
719	 4.81648696065784E-02 
720	 4.84109286613673E-02 
721	 4.88045032517925E-02 
722	 4.90033285197182E-02 
723	 4.92550937319301E-02 
724	 4.95818146204472E-02 
725	 4.97115608326848E-02 
726	 4.99947080171297E-02 
727	 5.03480851128484E-02 
728	 5.06700719608068E-02 
729	 5.10197780194467E-02 
730	 5.12654791403582E-02 
731	 5.14792500794337E-02 
732	 5.17747582279739E-02 
733	 5.20025440448654E-02 
734	 5.23051515559371E-02 
735	 5.26766591594329E-02 
736	 5.29690227966216E-02 
737	 5.32785863984851E-02 
738	 5.35655165716571E-02 
739	 5.38176840440334E-02 
740	 5.41115957024229E-02 
741	 5.44235877410815E-02 
742	 5.47203555469594E-02 
743	 5.49923287226684E-02 
744	 5.53875223298769E-02 
745	 5.56111705295922E-02 
746	 5.57450794150907E-02 
747	 5.61208370857392E-02 
748	 5.63450210551287E-02 
749	 5.66112066263157E-02 
750	 5.70074717947651E-02 
751	 5.73154074713148E-02 
752	 5.75297970941364E-02 
753	 0.057791225130104 
754	 5.81932078298556E-02 
755	 5.85142499483066E-02 
756	 5.87915801531507E-02 
757	 5.90260312269942E-02 
758	 5.92220266221783E-02 
759	 5.95355732441193E-02 
760	 0.060198326976472 
761	 6.10988777350154E-02 
762	 6.11071826503268E-02 
763	 6.11809147662456E-02 
764	 6.15556943755394E-02 
765	 6.20560640588389E-02 
766	 6.21244575965482E-02 
767	 6.23011256409925E-02 
768	 6.26060321233317E-02 
769	 6.29128789081447E-02 
770	 6.31208465650638E-02 
771	 6.34010197397723E-02 
772	 6.37490423742273E-02 
773	 6.40209759614514E-02 
774	 6.43827614433859E-02 
775	 6.47482619542714E-02 
776	 6.50673168128587E-02 
777	 6.54189584247969E-02 
778	 6.57143890096554E-02 
779	 0.066055776991279 
780	 6.64955058628222E-02 
781	 0.066725918461335 
782	 6.71035313474012E-02 
783	 6.75340057464162E-02 
784	 6.77488619627768E-02 
785	 6.81193157461249E-02 
786	 6.84638495761203E-02 
787	 6.87679650534719E-02 
788	 0.069227945750483 
789	 6.97020413576678E-02 
790	 6.99970400329657E-02 
791	 7.01332249695778E-02 
792	 7.05839390719777E-02 
793	 7.10653793677966E-02 
794	 7.14223168491486E-02 
795	 7.16554591303632E-02 
796	 7.22237312770568E-02 
797	 7.25942386377125E-02 
798	 7.27733306437302E-02 
799	 0.073089077892865 
800	 7.35579634647108E-02 
801	 7.39590646355221E-02 
802	 7.42308999475353E-02 
803	 0.074534417564873 
804	 7.50423278825545E-02 
805	 7.54634098749638E-02 
806	 7.56647779667827E-02 
807	 0.076033508775771 
808	 7.63685704790371E-02 
809	 7.67176239567569E-02 
810	 7.71433125946422E-02 
811	 7.74770048640825E-02 
812	 7.78736751119392E-02 
813	 7.83826771827754E-02 
814	 7.89387823289927E-02 
815	 0.079187920657748 
816	 7.95462247599663E-02 
817	 8.00910629510246E-02 
818	 8.04668847703541E-02 
819	 8.07862188637634E-02 
820	 8.10325558329605E-02 
821	 8.12591790035235E-02 
822	 8.16537173907376E-02 
823	 8.21791323304666E-02 
824	 8.26465932064455E-02 
825	 8.29454779448856E-02 
826	 0.083356151721982 
827	 8.38543378189204E-02 
828	 8.42968588704684E-02 
829	 8.45562619530164E-02 
830	 0.084997098501541 
831	 8.53261320695915E-02 
832	 8.56238357642095E-02 
833	 8.62034721576954E-02 
834	 8.66919519432753E-02 
835	 8.70175308506967E-02 
836	 0.087249526936144 
837	 8.75709775027796E-02 
838	 8.80300892091977E-02 
839	 8.84737247357949E-02 
840	 8.88348231616935E-02 
841	 8.93067791592441E-02 
842	 8.96771658879907E-02 
843	 8.99433441682805E-02 
844	 9.02259214608395E-02 
845	 9.08523315393071E-02 
846	 9.12014621089615E-02 
847	 9.14344479414114E-02 
848	 9.19733496921302E-02 
849	 9.25257606155834E-02 
850	 9.31468549212257E-02 
851	 9.36052096395328E-02 
852	 9.35713110217668E-02 
853	 9.36601524361142E-02 
854	 9.42653017771131E-02 
855	 9.51496235500085E-02 
856	 9.54717975920021E-02 
857	 9.55939377713561E-02 
858	 9.59529334524766E-02 
859	 9.65721365200501E-02 
860	 9.68240085367423E-02 
861	 0.097142446535671 
862	 9.76037105513165E-02 
863	 9.81207035327175E-02 
864	 9.83955448888652E-02 
865	 9.89561506367697E-02 
866	 9.96376816468367E-02 
867	 0.100080482373767 
868	 0.100248369450494 
869	 0.100302802872376 
870	 0.100531463433069 
871	 0.101129500620272 
872	 0.1016239493959 
873	 0.102173754062898 
874	 0.102685530185818 
875	 0.10296096642704 
876	 0.103564981628037 
877	 0.103931216011335 
878	 0.104088098106993 
879	 0.104686033691461 
880	 0.105225529270276 
881	 0.105641042366293 
882	 0.105942736355285 
883	 0.106166172518518 
884	 0.10651525018745 
885	 0.106962675145024 
886	 0.107430558293069 
887	 0.107852160877783 
888	 0.108331514619841 
889	 0.108674778180143 
890	 0.108820323382672 
891	 0.109209546536641 
892	 0.109657917628498 
893	 0.110151774254072 
894	 0.11066899167923 
895	 0.110956865114793 
896	 0.111539974247796 
897	 0.112307964913686 
898	 0.112911646775255 
899	 0.113436043060739 
900	 0.113929918890791 
901	 0.114206997296079 
902	 0.114125809721577 
903	 0.114322263268328 
904	 0.114543670256572 
905	 0.115048957112542 
906	 0.116167298515491 
907	 0.116428386446024 
908	 0.11671895862663 
909	 0.117115730773646 
910	 0.117034858427073 
911	 0.117684760405682 
912	 0.118402063989763 
913	 0.118866364225702 
914	 0.119301394299773 
915	 0.119728957568634 
916	 0.119674105325048 
917	 0.119459596935749 
918	 0.120199971104402 
919	 0.121081143407643 
920	 0.121416927728141 
921	 0.121378417189485 
922	 0.122068996047892 
923	 0.122443198506192 
924	 0.122774952645175 
925	 0.123253420735683 
926	 0.123584375145682 
927	 0.123841878508108 
928	 0.124069078292634 
929	 0.12421923526208 
930	 0.124103283952455 
931	 0.125464517328795 
932	 0.127050178701096 
933	 0.127425630580475 
934	 0.127109732043236 
935	 0.127040261118871 
936	 0.127554256617241 
937	 0.12814040211054 
938	 0.127349416778709 
939	 0.128126612295949 
940	 0.128702528751088 
941	 0.128253075017047 
942	 0.129654476223489 
943	 0.130018340141145 
944	 0.1298911059248 
945	 0.130230386093876 
946	 0.130919182131552 
947	 0.131151731908467 
948	 0.131116665041885 
949	 0.131282761747764 
950	 0.132026713878801 
951	 0.132179595151761 
952	 0.131956281788513 
953	 0.132044896209062 
954	 0.133222168730053 
955	 0.134146680263848 
956	 0.134629919429028 
957	 0.134897157183775 
958	 0.135310969079936 
959	 0.135722937062255 
960	 0.135996290272429 
961	 0.136118666119971 
962	 0.136288206784947 
963	 0.135713127456192 
964	 0.13606384317823 
965	 0.137626154734435 
966	 0.137710240399176 
967	 0.137717962072077 
968	 0.138492384761448 
969	 0.139508575747708 
970	 0.138579709812726 
971	 0.139067351739054 
972	 0.139097828250972 
973	 0.138607011036273 
974	 0.141107592652181 
975	 0.140649970643043 
976	 0.140615709278323 
977	 0.14223530851963 
978	 0.141965033963955 
979	 0.140797924903742 
980	 0.141032534079827 
981	 0.142695122978069 
982	 0.14334235737985 
983	 0.143604059674115 
984	 0.143695274213148 
985	 0.143150890780974 
986	 0.141612751653617 
987	 0.144158827705836 
988	 0.145500626140087 
989	 0.145072131657534 
990	 0.146246876531553 
991	 0.146677279272212 
992	 0.146786457188167 
993	 0.146688710778773 
994	 0.146492089244364 
995	 0.14789080759895 
996	 0.148107209878387 
997	 0.147562720760011 
998	 0.147555093778541 
999	 0.144954250829744 
1000	 0.146442254668069 
1001	 0.155724485592178 
1002	 0.156172154088875 
1003	 0.156570945804965 
1004	 0.156795193633588 
1005	 0.157146738192656 
1006	 0.157623109841686 
1007	 0.158058182242469 
1008	 0.15849135990794 
1009	 0.158934487973593 
1010	 0.15949574177476 
1011	 0.159786441401175 
1012	 0.159988203880123 
1013	 0.160325405917258 
1014	 0.160631004588074 
1015	 0.16099706292371 
1016	 0.161467511872457 
1017	 0.161857486280413 
1018	 0.162237252895294 
1019	 0.162589436754595 
1020	 0.162931812561991 
1021	 0.163253444965158 
1022	 0.163570010247773 
1023	 0.163881684112476 
1024	 0.164160794434874 
1025	 0.164390262532276 
1026	 0.164808497375433 
1027	 0.165285158778348 
1028	 0.165654802839772 
1029	 0.166119504138032 
1030	 0.166493664903635 
1031	 0.166690990007188 
1032	 0.167086098212416 
1033	 0.167448112132397 
1034	 0.167745467668249 
1035	 0.168135671471835 
1036	 0.168672306590366 
1037	 0.169002239849557 
1038	 0.169236330789052 
1039	 0.169602682055387 
1040	 0.169820784109621 
1041	 0.170125714924694 
1042	 0.170557202681483 
1043	 0.170843323900648 
1044	 0.171185807522294 
1045	 0.171567293424315 
1046	 0.171942570971798 
1047	 0.172409308067326 
1048	 0.172885325973914 
1049	 0.173323111679882 
1050	 0.173711076408425 
1051	 0.174072726423255 
1052	 0.174356937538887 
1053	 0.174616945486436 
1054	 0.174952744310001 
1055	 0.175280308113783 
1056	 0.175649775024734 
1057	 0.17607637528316 
1058	 0.176400111817392 
1059	 0.176708608103333 
1060	 0.17717020166547 
1061	 0.177594065875138 
1062	 0.177920940653127 
1063	 0.178399088045759 
1064	 0.178933160473299 
1065	 0.179394260113367 
1066	 0.17986017428554 
1067	 0.180348568224647 
1068	 0.180720637478457 
1069	 0.181147877328893 
1070	 0.181567192290762 
1071	 0.181866693078953 
1072	 0.182297728126364 
1073	 0.182627138495783 
1074	 0.182858089821761 
1075	 0.183305796531777 
1076	 0.183762156995086 
1077	 0.184124870171092 
1078	 0.184533973369368 
1079	 0.184941002202431 
1080	 0.185299889350434 
1081	 0.18567886913811 
1082	 0.186042247822096 
1083	 0.186449357087292 
1084	 0.186803250917689 
1085	 0.187093090062831 
1086	 0.187441627553551 
1087	 0.187682405757798 
1088	 0.187934557191777 
1089	 0.188400563591674 
1090	 0.188870484431792 
1091	 0.189318803663753 
1092	 0.189820464391661 
1093	 0.190230628190819 
1094	 0.190458241287024 
1095	 0.190717435224103 
1096	 0.19101767969035 
1097	 0.191261288749967 
1098	 0.191625507413472 
1099	 0.192154580389926 
1100	 0.192498987842385 
1101	 0.192865436789128 
1102	 0.19332339719281 
1103	 0.193498827174156 
1104	 0.193827821598715 
1105	 0.19427693011099 
1106	 0.194542903172834 
1107	 0.194946153545178 
1108	 0.195302874039344 
1109	 0.195596537795383 
1110	 0.195976172100004 
1111	 0.196266119140141 
1112	 0.196463788810019 
1113	 0.196850299240107 
1114	 0.197262643173079 
1115	 0.19767598823084 
1116	 0.198251907981291 
1117	 0.198859673481049 
1118	 0.199280467365965 
1119	 0.199743141924277 
1120	 0.200266889806232 
1121	 0.200662706945027 
1122	 0.201032397075679 
1123	 0.201549162827839 
1124	 0.201770577021706 
1125	 0.201932697356003 
1126	 0.202242199609237 
1127	 0.202474590668479 
1128	 0.20277608451859 
1129	 0.203343548793969 
1130	 0.20363069986105 
1131	 0.203730090344019 
1132	 0.203902187210091 
1133	 0.204065070455803 
1134	 0.204095838051217 
1135	 0.204126343624654 
1136	 0.204153351271472 
1137	 0.204200597192917 
1138	 0.204225712334894 
1139	 0.204378120526864 
1140	 0.204732263953472 
1141	 0.204964350190103 
1142	 0.205127457625379 
1143	 0.205241983646765 
1144	 0.205235084907979 
1145	 0.205343059473447 
1146	 0.205424398684121 
1147	 0.205553608530995 
1148	 0.205805406510821 
1149	 0.205965247364905 
1150	 0.20606874032079 
1151	 0.206227193058324 
1152	 0.206428196369664 
1153	 0.206498950673713 
1154	 0.206599087241272 
1155	 0.206784732266113 
1156	 0.206986909934917 
1157	 0.20712077480699 
1158	 0.2072311219311 
1159	 0.207279871072859 
1160	 0.207373044666218 
1161	 0.207398453097438 
1162	 0.2075417209205 
1163	 0.207783295595938 
1164	 0.207985894427701 
1165	 0.208203329849703 
1166	 0.208421725036509 
1167	 0.208695909271418 
1168	 0.208881118744329 
1169	 0.209022170413809 
1170	 0.209160418241635 
1171	 0.209328284892731 
1172	 0.20945976689177 
1173	 0.209681535405858 
1174	 0.209982823595393 
1175	 0.210217318456257 
1176	 0.210429441545038 
1177	 0.210633824844073 
1178	 0.210808905421031 
1179	 0.210993863243604 
1180	 0.211147671786021 
1181	 0.211363047056259 
1182	 0.21160512101586 
1183	 0.211870150230939 
1184	 0.212214942829282 
1185	 0.212474433683011 
1186	 0.212659107584544 
1187	 0.212919760315502 
1188	 0.213192152527807 
1189	 0.213461427351693 
1190	 0.213765240758014 
1191	 0.214021478137416 
1192	 0.214198539243871 
1193	 0.21444693455783 
1194	 0.214757578671155 
1195	 0.215192684817712 
1196	 0.215475056852084 
1197	 0.215731193000955 
1198	 0.215991900375601 
1199	 0.216158647230607 
1200	 0.216388049658467 
1201	 0.216687776387244 
1202	 0.216957001433106 
1203	 0.217174660890667 
1204	 0.2174504498947 
1205	 0.217798068912874 
1206	 0.218079024051749 
1207	 0.218316771054763 
1208	 0.218602753753378 
1209	 0.218891338138191 
1210	 0.219140005597993 
1211	 0.219495317354829 
1212	 0.219838333927018 
1213	 0.220114920420308 
1214	 0.220337545394571 
1215	 0.220608350386618 
1216	 0.220851352571333 
1217	 0.221130171491371 
1218	 0.221452647414173 
1219	 0.22175330529638 
1220	 0.222022110215972 
1221	 0.222350915310914 
1222	 0.22277110965376 
1223	 0.223084832256035 
1224	 0.223374100264599 
1225	 0.223659400405927 
1226	 0.223841344644309 
1227	 0.224093322629778 
1228	 0.224423281567345 
1229	 0.224693969514894 
1230	 0.22499669373608 
1231	 0.225331744020816 
1232	 0.225618543009375 
1233	 0.225907154851005 
1234	 0.226175975785629 
1235	 0.226376559261515 
1236	 0.226667057070752 
1237	 0.22700595444462 
1238	 0.227309314043555 
1239	 0.22765943795006 
1240	 0.227961829581086 
1241	 0.228211880604703 
1242	 0.228483808385849 
1243	 0.22875548463364 
1244	 0.229028922800848 
1245	 0.22931461498005 
1246	 0.22957546555141 
1247	 0.229816289224787 
1248	 0.230073784005223 
1249	 0.230330994292327 
1250	 0.23057506114426 
1251	 0.23081109903431 
1252	 0.231094251004263 
1253	 0.231300902926845 
1254	 0.231443749479341 
1255	 0.231662416030356 
1256	 0.231878120593232 
1257	 0.232109562053902 
1258	 0.232420790495375 
1259	 0.232657047051084 
1260	 0.232833565584302 
1261	 0.233057674171328 
1262	 0.233241269592865 
1263	 0.233507370233294 
1264	 0.233875438039816 
1265	 0.234175614521372 
1266	 0.234464409667989 
1267	 0.234778814090284 
1268	 0.235110203469516 
1269	 0.235373051004254 
1270	 0.235594360911205 
1271	 0.235853607416377 
1272	 0.236137590618423 
1273	 0.236267877887063 
1274	 0.236515381713323 
1275	 0.236813813864792 
1276	 0.237138695127905 
1277	 0.237482816754868 
1278	 0.237812140265023 
1279	 0.238209407187076 
1280	 0.238534714364614 
1281	 0.23875257758784 
1282	 0.239105638064587 
1283	 0.239553987503052 
1284	 0.239906703026695 
1285	 0.240270578510435 
1286	 0.240629006869145 
1287	 0.240958852798734 
1288	 0.241237582678428 
1289	 0.241496049798072 
1290	 0.241775977215876 
1291	 0.241984397217121 
1292	 0.242229194227968 
1293	 0.242562817300149 
1294	 0.242846889502233 
1295	 0.243123047744842 
1296	 0.243348981627856 
1297	 0.243566722864103 
1298	 0.243759282356195 
1299	 0.243965730219726 
1300	 0.244139670557673 
1301	 0.244357085555562 
1302	 0.244665241445744 
1303	 0.244802581394794 
1304	 0.244849088771121 
1305	 0.244952903415446 
1306	 0.244914443851904 
1307	 0.245049199469094 
1308	 0.245402539159595 
1309	 0.245558823523298 
1310	 0.245695329974014 
1311	 0.245781189388154 
1312	 0.24568504535574 
1313	 0.245712932893762 
1314	 0.24585058145065 
1315	 0.245881970796628 
1316	 0.245847825544366 
1317	 0.245873808352886 
1318	 0.245919719864336 
1319	 0.245893755117799 
1320	 0.245909517317751 
1321	 0.245863702345982 
1322	 0.245786288600319 
1323	 0.245553379058852 
1324	 0.24548696908156 
1325	 0.245534302718269 
1326	 0.245447124277936 
1327	 0.245337535736289 
1328	 0.245229047599563 
1329	 0.245044652427551 
1330	 0.244872957989676 
1331	 0.244737582216867 
1332	 0.244580809057286 
1333	 0.244397216051076 
1334	 0.244177034733778 
1335	 0.243959208490363 
1336	 0.24371250254723 
1337	 0.243252532026556 
1338	 0.243057157614536 
1339	 0.243122262909714 
1340	 0.242993138632762 
1341	 0.242961664777188 
1342	 0.242816092486542 
1343	 0.242192460235004 
1344	 0.241889154739705 
1345	 0.241786063938066 
1346	 0.241748042764841 
1347	 0.241685693500724 
1348	 0.241758546533438 
1349	 0.241734853485475 
1350	 0.241354079123171 
1351	 0.24130561239914 
1352	 0.24188212305623 
1353	 0.241951974094226 
1354	 0.24158068241891 
1355	 0.241560684716893 
1356	 0.241532652413542 
1357	 0.241054613054884 
1358	 0.240087477853302 
1359	 0.240252722148124 
1360	 0.24179628215732 
1361	 0.241313573944554 
1362	 0.243417119694688 
1363	 0.246005183666168 
1364	 0.236825067030911 
1365	 0.236137062503358 
