Wavelength	ref00038.asd
527	 7.55533499570437E-02 
528	 7.74026694251142E-02 
529	 7.90317296450228E-02 
530	 8.05411160172972E-02 
531	 8.19548858201968E-02 
532	 0.083263389966272 
533	 0.084505422944469 
534	 8.57372877492648E-02 
535	 8.69070549595149E-02 
536	 8.77924665960462E-02 
537	 8.86422743826571E-02 
538	 8.94501198937106E-02 
539	 9.01688127716919E-02 
540	 9.09516996976968E-02 
541	 9.16967458832533E-02 
542	 9.23518526982487E-02 
543	 9.29228317352163E-02 
544	 9.35031315277809E-02 
545	 9.40675142436633E-02 
546	 9.46024845749098E-02 
547	 0.095179323502806 
548	 9.56659481144987E-02 
549	 9.61034580647242E-02 
550	 9.65680329432178E-02 
551	 9.68572807699477E-02 
552	 9.70854278530649E-02 
553	 9.72752416925013E-02 
554	 9.73121656493426E-02 
555	 9.72818241366876E-02 
556	 9.71903862047397E-02 
557	 9.69865519147243E-02 
558	 9.64669878049716E-02 
559	 9.60536479271609E-02 
560	 9.56572195989716E-02 
561	 9.48972769745546E-02 
562	 9.41799646093205E-02 
563	 9.33447291764681E-02 
564	 0.092360039388806 
565	 0.09156440021453 
566	 9.06895899917907E-02 
567	 8.96873013718767E-02 
568	 8.85989682798985E-02 
569	 8.75257833168447E-02 
570	 0.086374167154114 
571	 8.51825416000932E-02 
572	 8.41050845069658E-02 
573	 8.29811264393974E-02 
574	 8.19505938232947E-02 
575	 8.10826204510419E-02 
576	 8.01528312554402E-02 
577	 7.93089561179108E-02 
578	 7.85234678114823E-02 
579	 0.07772198814548 
580	 7.71439462979416E-02 
581	 7.66384636114212E-02 
582	 7.60881391277543E-02 
583	 7.54683225673929E-02 
584	 7.49031647254751E-02 
585	 7.43962633979046E-02 
586	 7.39325853706767E-02 
587	 7.35527398748088E-02 
588	 0.073244060517649 
589	 7.29268778817673E-02 
590	 7.24996310866025E-02 
591	 7.21214520299652E-02 
592	 7.18361435992578E-02 
593	 7.16274224065635E-02 
594	 7.14269687086579E-02 
595	 7.13487227030822E-02 
596	 7.12412540871275E-02 
597	 7.09428566729218E-02 
598	 7.07017716524413E-02 
599	 0.070570727704022 
600	 7.05061926124762E-02 
601	 0.0703801945005 
602	 7.01727779825412E-02 
603	 6.99052484252668E-02 
604	 6.95971642029492E-02 
605	 6.92250939230351E-02 
606	 6.87837293268869E-02 
607	 6.83191561511152E-02 
608	 6.78894461903439E-02 
609	 6.74063445206653E-02 
610	 6.68958655286586E-02 
611	 6.63973566728824E-02 
612	 6.59477893466476E-02 
613	 0.06551377899885 
614	 6.49907294695277E-02 
615	 6.43455868800207E-02 
616	 6.38653919602551E-02 
617	 6.33702253434846E-02 
618	 6.28772047589136E-02 
619	 6.25248670058261E-02 
620	 6.22281061503745E-02 
621	 6.19658658017929E-02 
622	 6.17346684675508E-02 
623	 6.15483200499414E-02 
624	 6.13906222446002E-02 
625	 6.12509375199747E-02 
626	 6.11279241356092E-02 
627	 6.10456589630843E-02 
628	 6.10499797581141E-02 
629	 6.10898828903848E-02 
630	 6.10306939779474E-02 
631	 6.10212658702303E-02 
632	 6.10256646963225E-02 
633	 6.09579099229956E-02 
634	 6.06753304261766E-02 
635	 6.04980703603517E-02 
636	 6.03424818813002E-02 
637	 5.99782043543007E-02 
638	 5.95661028148696E-02 
639	 5.91756656084144E-02 
640	 5.87525307880932E-02 
641	 5.81105326082383E-02 
642	 5.74974478297955E-02 
643	 5.69245339583394E-02 
644	 5.63535517749321E-02 
645	 5.58376786522759E-02 
646	 5.51749368917146E-02 
647	 5.45100477580214E-02 
648	 5.41543593584705E-02 
649	 5.37824143954703E-02 
650	 5.33823465629197E-02 
651	 5.30208197342765E-02 
652	 5.28082198028599E-02 
653	 5.25534943716915E-02 
654	 5.22628055706579E-02 
655	 5.19672796400731E-02 
656	 5.15705937038319E-02 
657	 5.11282138005028E-02 
658	 5.06909957139992E-02 
659	 5.02196665534671E-02 
660	 4.97469302559522E-02 
661	 4.92433868647078E-02 
662	 0.048714042207189 
663	 0.048203427514637 
664	 4.77818364042423E-02 
665	 4.73550191554221E-02 
666	 4.68502587930691E-02 
667	 4.66423158140846E-02 
668	 4.63837780598446E-02 
669	 4.60415748257468E-02 
670	 4.58774874947356E-02 
671	 4.56543626850013E-02 
672	 0.045499626570734 
673	 4.55047548670586E-02 
674	 4.55347009119975E-02 
675	 4.55466385052484E-02 
676	 4.55673592383361E-02 
677	 4.56543823912495E-02 
678	 4.58236634381957E-02 
679	 4.60001178623369E-02 
680	 4.62064382059343E-02 
681	 4.65695276153748E-02 
682	 4.71301381018566E-02 
683	 4.77172224908516E-02 
684	 4.82942445727208E-02 
685	 4.93007915298102E-02 
686	 5.03841329440492E-02 
687	 5.16674272317676E-02 
688	 5.33361640653812E-02 
689	 5.51738160537137E-02 
690	 0.057209380521298 
691	 5.95163991336101E-02 
692	 6.20390965933034E-02 
693	 6.51595552540471E-02 
694	 6.87211973423617E-02 
695	 0.072516808383789 
696	 7.66312247037002E-02 
697	 8.10407007212996E-02 
698	 8.58117817460242E-02 
699	 9.09685590426178E-02 
700	 9.61527843826076E-02 
701	 0.101543225604315 
702	 0.107169902226513 
703	 0.112807252529607 
704	 0.118298604972106 
705	 0.123783961649468 
706	 0.129446881912854 
707	 0.135221631455776 
708	 0.140997340504552 
709	 0.146831273288107 
710	 0.15279625123194 
711	 0.158752975299592 
712	 0.164763755558744 
713	 0.170943080985513 
714	 0.177437704379811 
715	 0.183799624579917 
716	 0.190205590564654 
717	 0.197030701186573 
718	 0.204093605568184 
719	 0.211504471751912 
720	 0.218801647974309 
721	 0.225518021122082 
722	 0.23193519946009 
723	 0.238503122706166 
724	 0.245603110093799 
725	 0.252674610543921 
726	 0.259464257420093 
727	 0.265975760702661 
728	 0.272416007351173 
729	 0.278704977812786 
730	 0.284789176878117 
731	 0.290690507566815 
732	 0.296423002457045 
733	 0.301537554378895 
734	 0.306544280007837 
735	 0.311587909127314 
736	 0.316322855160414 
737	 0.320814714112066 
738	 0.324962041954753 
739	 0.32884179857867 
740	 0.332772436918284 
741	 0.336240348399306 
742	 0.339360741791727 
743	 0.342384988604905 
744	 0.345233195107456 
745	 0.347929789978098 
746	 0.350390645424703 
747	 0.35248718708885 
748	 0.354610621134198 
749	 0.356648803802922 
750	 0.358467061163195 
751	 0.360011965644879 
752	 0.361470789106585 
753	 0.362791318854567 
754	 0.363930001811674 
755	 0.365125575298558 
756	 0.366219408070937 
757	 0.367230303178896 
758	 0.368300003761775 
759	 0.369441595987426 
760	 0.370981365175462 
761	 0.372906458240301 
762	 0.373920634322211 
763	 0.37381301436351 
764	 0.373615699570418 
765	 0.373787500117326 
766	 0.373623705249941 
767	 0.373657424237065 
768	 0.373850960238261 
769	 0.374050683690414 
770	 0.374313923871795 
771	 0.374585884283263 
772	 0.374870869237238 
773	 0.375212828149135 
774	 0.375443169257479 
775	 0.375688289089721 
776	 0.376006673787463 
777	 0.376271331301678 
778	 0.376376657418837 
779	 0.376548497308272 
780	 0.376949443001859 
781	 0.377188676992449 
782	 0.377461477052032 
783	 0.377778458581474 
784	 0.378053873959017 
785	 0.378275325978598 
786	 0.378562709005435 
787	 0.378887636041689 
788	 0.379069988481958 
789	 0.379424986198855 
790	 0.379717588765568 
791	 0.379840196794848 
792	 0.380169357739561 
793	 0.380488908625704 
794	 0.380730407890146 
795	 0.38091595278391 
796	 0.381232537850836 
797	 0.381517447728578 
798	 0.381754995758892 
799	 0.382013506309669 
800	 0.382237109624808 
801	 0.382503814105291 
802	 0.382789202199186 
803	 0.382963347124014 
804	 0.383404873845355 
805	 0.383784063269933 
806	 0.38386987749593 
807	 0.38389968360766 
808	 0.384235470734367 
809	 0.384624684475664 
810	 0.384781044784706 
811	 0.385187100104953 
812	 0.385481811071636 
813	 0.385670623665919 
814	 0.385966592319243 
815	 0.386317283150175 
816	 0.386638029302956 
817	 0.386901167784485 
818	 0.387154024613744 
819	 0.387418858029233 
820	 0.387542180326776 
821	 0.387593088324074 
822	 0.388051251108873 
823	 0.388303495268383 
824	 0.388524544050415 
825	 0.388892907099333 
826	 0.388941313602222 
827	 0.389089197167154 
828	 0.389332373819613 
829	 0.38949818204383 
830	 0.389582105056784 
831	 0.389762013496179 
832	 0.390030164548093 
833	 0.390247737216807 
834	 0.390497829091681 
835	 0.390803063266024 
836	 0.391144312579748 
837	 0.391461389643286 
838	 0.391614731864783 
839	 0.391769678442023 
840	 0.392054931897339 
841	 0.39241263985187 
842	 0.392637977120333 
843	 0.392704189125138 
844	 0.392724835891265 
845	 0.393027964979727 
846	 0.393500411661069 
847	 0.393811999749795 
848	 0.393718942414051 
849	 0.393895126565585 
850	 0.394290072949126 
851	 0.394680522434204 
852	 0.394798101804261 
853	 0.394903426563983 
854	 0.395079175761936 
855	 0.395448951348121 
856	 0.396121853970272 
857	 0.396235806763249 
858	 0.396368104199874 
859	 0.396737998635587 
860	 0.396630781654297 
861	 0.397149323193511 
862	 0.397595765452782 
863	 0.397409628200282 
864	 0.397540930016172 
865	 0.397785743417718 
866	 0.397983541093512 
867	 0.3980917386902 
868	 0.39855692668875 
869	 0.398854686716026 
870	 0.398979895901855 
871	 0.399180270174593 
872	 0.399526222213114 
873	 0.399785199265839 
874	 0.399983670228112 
875	 0.400321445882556 
876	 0.400713616805704 
877	 0.401091143043885 
878	 0.401377305576799 
879	 0.401494905461965 
880	 0.401321321934198 
881	 0.40146730775159 
882	 0.401997023297685 
883	 0.402135288271627 
884	 0.402200213311037 
885	 0.402447636092417 
886	 0.402810716232851 
887	 0.40266660098244 
888	 0.403064903659986 
889	 0.40376077452963 
890	 0.404230869129475 
891	 0.404163274251047 
892	 0.404221469826612 
893	 0.404492983904287 
894	 0.404776958381214 
895	 0.404582629929755 
896	 0.404930030161983 
897	 0.40543339772789 
898	 0.405411927374275 
899	 0.406025987444578 
900	 0.406440894274292 
901	 0.406657130477009 
902	 0.407004957864318 
903	 0.406789347885642 
904	 0.407028971823779 
905	 0.407597335123697 
906	 0.407698292096533 
907	 0.407541192750933 
908	 0.407818914307735 
909	 0.408373075012597 
910	 0.408410994361279 
911	 0.408657273292549 
912	 0.408543628592308 
913	 0.408289072251413 
914	 0.408846394634807 
915	 0.409632450977944 
916	 0.409753727969924 
917	 0.409492816113101 
918	 0.410244889429575 
919	 0.410164485160657 
920	 0.410217549298542 
921	 0.410747891499735 
922	 0.410810885254697 
923	 0.410470926029856 
924	 0.4104372983038 
925	 0.410778355512042 
926	 0.410428098739846 
927	 0.410017201522783 
928	 0.40988421445643 
929	 0.410160120807111 
930	 0.410649400009404 
931	 0.410385658239949 
932	 0.409199912976072 
933	 0.407868389992976 
934	 0.408372669245447 
935	 0.408312553838673 
936	 0.408734843842576 
937	 0.409887261095443 
938	 0.408932717888674 
939	 0.409126048906692 
940	 0.409487031427574 
941	 0.409190133709496 
942	 0.409526440772621 
943	 0.408105588226278 
944	 0.40675633163023 
945	 0.406884382930375 
946	 0.406597335757955 
947	 0.406719410516072 
948	 0.406322126891541 
949	 0.405455083809579 
950	 0.406925948503008 
951	 0.405225743142568 
952	 0.404130961910948 
953	 0.405889659359133 
954	 0.404937454112963 
955	 0.403299929144581 
956	 0.402776684471734 
957	 0.40339627008678 
958	 0.401971157502141 
959	 0.401237478805769 
960	 0.401229004231934 
961	 0.401557710298453 
962	 0.402288242507903 
963	 0.401469327761523 
964	 0.401059665582325 
965	 0.401919790192949 
966	 0.401721894425087 
967	 0.401781762508846 
968	 0.401611132122292 
969	 0.401383977876135 
970	 0.40261582872537 
971	 0.401725122401021 
972	 0.400653389467488 
973	 0.401181595098953 
974	 0.402949490315555 
975	 0.402204987423518 
976	 0.401964317900836 
977	 0.403238596567215 
978	 0.403024635496229 
979	 0.403110151089203 
980	 0.402947385714135 
981	 0.402901759888674 
982	 0.404289218439631 
983	 0.40463012923429 
984	 0.404816126516016 
985	 0.405227780562191 
986	 0.405353502036015 
987	 0.404925840491533 
988	 0.405217584137421 
989	 0.405788325177118 
990	 0.405284029122741 
991	 0.406052461031883 
992	 0.406967792240405 
993	 0.407517805748227 
994	 0.407800191625399 
995	 0.407834603355929 
996	 0.408143701338566 
997	 0.408580686446868 
998	 0.408607050811579 
999	 0.407710051447892 
1000	 0.406720412137123 
1001	 0.412747463620671 
1002	 0.413177194469411 
1003	 0.413612523194691 
1004	 0.413999969019854 
1005	 0.414387077791356 
1006	 0.414646340705885 
1007	 0.415091892481543 
1008	 0.415692865932484 
1009	 0.416124156687335 
1010	 0.416528136360402 
1011	 0.417029766071556 
1012	 0.417236380273492 
1013	 0.417603896736996 
1014	 0.418079011056842 
1015	 0.418326522844028 
1016	 0.41886388953067 
1017	 0.419455823494226 
1018	 0.419876146806979 
1019	 0.420255675090885 
1020	 0.420727335868511 
1021	 0.421111705636248 
1022	 0.42145996531268 
1023	 0.421861985870725 
1024	 0.422313306013798 
1025	 0.422543821667031 
1026	 0.422854151569171 
1027	 0.423300890750391 
1028	 0.423698352055814 
1029	 0.424226837050652 
1030	 0.424649328081534 
1031	 0.425016170556243 
1032	 0.425555910095177 
1033	 0.42592705023684 
1034	 0.426100988608874 
1035	 0.426486596775387 
1036	 0.426907538115815 
1037	 0.427255487393993 
1038	 0.427680662988456 
1039	 0.42809621373739 
1040	 0.428305012522186 
1041	 0.428681527934559 
1042	 0.428933133984777 
1043	 0.429167926945908 
1044	 0.429587661774866 
1045	 0.42982218380813 
1046	 0.430079662419325 
1047	 0.430409872090649 
1048	 0.430536724879033 
1049	 0.430712206392121 
1050	 0.430985861416907 
1051	 0.431330350269736 
1052	 0.431639415991157 
1053	 0.431962921524914 
1054	 0.432359283223483 
1055	 0.432611908758543 
1056	 0.432729349483042 
1057	 0.432972982709837 
1058	 0.433058849821256 
1059	 0.433077234585678 
1060	 0.433240599687862 
1061	 0.433332289144997 
1062	 0.433471841215698 
1063	 0.433732334702868 
1064	 0.433975532311497 
1065	 0.434140784414358 
1066	 0.434307643391151 
1067	 0.434412463228112 
1068	 0.434480163119099 
1069	 0.434582200089039 
1070	 0.434770617139213 
1071	 0.435033636579967 
1072	 0.435124651373693 
1073	 0.435180255616308 
1074	 0.435292614028807 
1075	 0.435210066975983 
1076	 0.435251825676858 
1077	 0.435273695883341 
1078	 0.435192211907568 
1079	 0.435310110519551 
1080	 0.435412810780614 
1081	 0.435454945291959 
1082	 0.435489263142866 
1083	 0.435527022920254 
1084	 0.43547463129756 
1085	 0.435384204466826 
1086	 0.43539977173106 
1087	 0.435429673252361 
1088	 0.435376368201916 
1089	 0.435382790166293 
1090	 0.435492358571423 
1091	 0.435547096640045 
1092	 0.43558694952087 
1093	 0.435734476784528 
1094	 0.435838521565268 
1095	 0.435920347009355 
1096	 0.435941080766602 
1097	 0.43591730520282 
1098	 0.43592961830772 
1099	 0.435905645855523 
1100	 0.435850156685369 
1101	 0.435865650821186 
1102	 0.4359665418735 
1103	 0.435808627976136 
1104	 0.435694428463412 
1105	 0.43582694804678 
1106	 0.435763516018806 
1107	 0.435706671108849 
1108	 0.435757012735205 
1109	 0.435688671603374 
1110	 0.435609908165655 
1111	 0.435617839661241 
1112	 0.435882651245635 
1113	 0.435930307589423 
1114	 0.435838153173524 
1115	 0.435746899537801 
1116	 0.435584555688449 
1117	 0.435330938016639 
1118	 0.435164555341393 
1119	 0.435254906409413 
1120	 0.435357381262937 
1121	 0.435353026262211 
1122	 0.435230901565667 
1123	 0.435044110710831 
1124	 0.434820979081228 
1125	 0.43450184554023 
1126	 0.434051597656732 
1127	 0.433473176943121 
1128	 0.432886164899032 
1129	 0.432296502128118 
1130	 0.431518261987028 
1131	 0.430792898038547 
1132	 0.429831014908335 
1133	 0.428632114367469 
1134	 0.427484832149405 
1135	 0.426246893825935 
1136	 0.425087324699119 
1137	 0.424212174783089 
1138	 0.423141092071615 
1139	 0.422044564696588 
1140	 0.420887235550851 
1141	 0.419408729631105 
1142	 0.418066421457941 
1143	 0.416851701107337 
1144	 0.415767328948439 
1145	 0.414576752372539 
1146	 0.413461255026916 
1147	 0.412237269704319 
1148	 0.41093035691256 
1149	 0.40969138235427 
1150	 0.408476601372195 
1151	 0.407417705530542 
1152	 0.406470633305389 
1153	 0.4055312083 
1154	 0.404785250605198 
1155	 0.404212209637648 
1156	 0.403761838152154 
1157	 0.4033869058486 
1158	 0.40294448467102 
1159	 0.402549502833185 
1160	 0.402237853459959 
1161	 0.401914509418236 
1162	 0.401695995592928 
1163	 0.401563961501666 
1164	 0.401460042333725 
1165	 0.401421928237142 
1166	 0.401345619824709 
1167	 0.4012709081446 
1168	 0.401274841039472 
1169	 0.401298277225832 
1170	 0.401302049174447 
1171	 0.401444516451408 
1172	 0.401592816301812 
1173	 0.401636539243953 
1174	 0.401670284772867 
1175	 0.401713929727793 
1176	 0.401766088708432 
1177	 0.401831226083416 
1178	 0.401940774655217 
1179	 0.402022597424323 
1180	 0.402117901399489 
1181	 0.402155108963091 
1182	 0.402133889446465 
1183	 0.402175109996464 
1184	 0.40221906209291 
1185	 0.4022525487837 
1186	 0.402347916876018 
1187	 0.402399608432804 
1188	 0.402464591274896 
1189	 0.402353219176533 
1190	 0.402343434386154 
1191	 0.402409465331724 
1192	 0.402432242669302 
1193	 0.402581709258997 
1194	 0.402671236941487 
1195	 0.402719591596572 
1196	 0.402860603888991 
1197	 0.403057217689094 
1198	 0.40322373655679 
1199	 0.403485448853441 
1200	 0.403658947753842 
1201	 0.403707033127696 
1202	 0.403871139329933 
1203	 0.404069963985478 
1204	 0.404267005663772 
1205	 0.404557571065014 
1206	 0.404783482666286 
1207	 0.404920899741969 
1208	 0.405119408120017 
1209	 0.40538077764172 
1210	 0.405525113387431 
1211	 0.405740045598374 
1212	 0.406104519379838 
1213	 0.406359148723747 
1214	 0.406615768554945 
1215	 0.406837995652694 
1216	 0.406988353247124 
1217	 0.407214057640257 
1218	 0.407443797580513 
1219	 0.407704538593226 
1220	 0.408062626948195 
1221	 0.408317131242042 
1222	 0.408524837392138 
1223	 0.408753313283459 
1224	 0.408921489141263 
1225	 0.409133072377557 
1226	 0.409355993775083 
1227	 0.409626962030302 
1228	 0.409918053860513 
1229	 0.410266414997417 
1230	 0.410633749667983 
1231	 0.410893184392071 
1232	 0.411124634912826 
1233	 0.411265396478709 
1234	 0.411486177207776 
1235	 0.41167798527128 
1236	 0.4119431689403 
1237	 0.412291121744836 
1238	 0.41257030347461 
1239	 0.412840157045355 
1240	 0.413143493028726 
1241	 0.413463521197575 
1242	 0.413734151468276 
1243	 0.414037221767806 
1244	 0.414282117735876 
1245	 0.414394871150757 
1246	 0.414607864130422 
1247	 0.414865617551433 
1248	 0.415116032192277 
1249	 0.415468086109352 
1250	 0.415717917659287 
1251	 0.415922415132152 
1252	 0.416057190663863 
1253	 0.416244882017052 
1254	 0.41638686616664 
1255	 0.416572506166384 
1256	 0.416801413477701 
1257	 0.417035322437991 
1258	 0.417298557708419 
1259	 0.417492818418287 
1260	 0.417676344012049 
1261	 0.417870687436259 
1262	 0.418021245273358 
1263	 0.418166632531071 
1264	 0.418343095814176 
1265	 0.418494935000586 
1266	 0.41861561398025 
1267	 0.418692972537189 
1268	 0.418767402801741 
1269	 0.418806980416189 
1270	 0.418735312507686 
1271	 0.418721353329407 
1272	 0.418717329446255 
1273	 0.41874686981475 
1274	 0.418743097995435 
1275	 0.418750713400901 
1276	 0.418735734887169 
1277	 0.418731805230552 
1278	 0.41863085036319 
1279	 0.418488351625426 
1280	 0.418330421605316 
1281	 0.418061953415784 
1282	 0.417884734672441 
1283	 0.417774871428848 
1284	 0.417593526218874 
1285	 0.417420588744118 
1286	 0.417197674057581 
1287	 0.416894893518946 
1288	 0.416631160047866 
1289	 0.416409957365531 
1290	 0.416102898012392 
1291	 0.415747584741491 
1292	 0.415398016082822 
1293	 0.415007404843459 
1294	 0.414584041608729 
1295	 0.414179644507468 
1296	 0.413727643504425 
1297	 0.413191689288875 
1298	 0.412536431664619 
1299	 0.411976540413806 
1300	 0.41140877565973 
1301	 0.410811902937875 
1302	 0.41024127949289 
1303	 0.409625086546401 
1304	 0.408969673993631 
1305	 0.40826164890222 
1306	 0.407505758832511 
1307	 0.406776207345899 
1308	 0.406021843026862 
1309	 0.405217925942131 
1310	 0.404406649828141 
1311	 0.403590469177277 
1312	 0.402743308335064 
1313	 0.401831174509884 
1314	 0.400931849300567 
1315	 0.399977945107986 
1316	 0.398912947834067 
1317	 0.397846229442058 
1318	 0.396746387738355 
1319	 0.395661399310025 
1320	 0.39451129244581 
1321	 0.393417313981634 
1322	 0.392299329855479 
1323	 0.391211458785741 
1324	 0.390019938723756 
1325	 0.388739000107464 
1326	 0.387488466088348 
1327	 0.386149136008993 
1328	 0.384865670188627 
1329	 0.383649779680095 
1330	 0.382306652975268 
1331	 0.380925481430992 
1332	 0.379520994678365 
1333	 0.378035224105443 
1334	 0.376611338116847 
1335	 0.375171561719323 
1336	 0.373816902741928 
1337	 0.372392897709813 
1338	 0.37116550517136 
1339	 0.370023584588942 
1340	 0.368961569140497 
1341	 0.368040949969789 
1342	 0.367100037704494 
1343	 0.366079384472068 
1344	 0.365137126928628 
1345	 0.364251281275642 
1346	 0.363169974079671 
1347	 0.36237370638025 
1348	 0.361571425495104 
1349	 0.360792330286234 
1350	 0.36028515415098 
1351	 0.359568066925877 
1352	 0.358985852144433 
1353	 0.358270705856501 
1354	 0.357886385352074 
1355	 0.356861232231331 
1356	 0.355371703427556 
1357	 0.354431808655487 
1358	 0.355357028114032 
1359	 0.354420060719882 
1360	 0.354176601455287 
1361	 0.356135656298386 
1362	 0.358779583276152 
1363	 0.35976642386971 
1364	 0.368671132964418 
1365	 0.369740948287165 
1366	 0.359464687021549 
1367	 0.349292233752827 
1368	 0.339409237693237 
1369	 0.334361889681585 
1370	 0.33000693712676 
1371	 0.325524925909285 
1372	 0.321156558629714 
1373	 0.320009502322082 
1374	 0.320366496671536 
1375	 0.31914736290455 
1376	 0.316942335172074 
1377	 0.319032674889238 
1378	 0.316261122765595 
1379	 0.310678729838394 
1380	 0.302512802431546 
1381	 0.290305905358268 
1382	 0.28389368445936 
1383	 0.278013291352394 
1384	 0.271958609125326 
1385	 0.272647153591321 
1386	 0.265452157591615 
1387	 0.253984893339231 
1388	 0.246299187709243 
1389	 0.237727196451062 
1390	 0.232719762457817 
1391	 0.230566923806979 
1392	 0.226071816158384 
1393	 0.223277881642469 
1394	 0.217580975887063 
1395	 0.207868557198464 
1396	 0.202063704132053 
1397	 0.196646588616061 
1398	 0.192118975033221 
1399	 0.190486610052945 
1400	 0.187108763087876 
1401	 0.182780236899473 
