Wavelength	ref00011.asd
440	 2.23613832162504E-02 
441	 2.25298295080185E-02 
442	 2.26256069846826E-02 
443	 2.27595774348917E-02 
444	 0.02291342676158 
445	 2.29471643828917E-02 
446	 2.30762226732894E-02 
447	 2.32557770993364E-02 
448	 2.34079940085811E-02 
449	 2.34909843115274E-02 
450	 0.023596230769904 
451	 2.37339255695126E-02 
452	 2.38729580465224E-02 
453	 2.39630851627121E-02 
454	 2.41154802978421E-02 
455	 2.43206721112351E-02 
456	 2.44185622760167E-02 
457	 2.44945944767914E-02 
458	 2.45517431692458E-02 
459	 0.024593215630661 
460	 2.46713749905482E-02 
461	 2.47743042257257E-02 
462	 2.48538051521046E-02 
463	 2.48562320962683E-02 
464	 2.48536928551526E-02 
465	 2.49337533522499E-02 
466	 0.025098747541198 
467	 2.52279753645724E-02 
468	 2.53154921516629E-02 
469	 2.53409575757861E-02 
470	 2.53203178651722E-02 
471	 2.53934334198121E-02 
472	 2.54665157097558E-02 
473	 2.55148618286051E-02 
474	 2.55702162402129E-02 
475	 2.56775054303574E-02 
476	 2.57956237905521E-02 
477	 2.58818856658216E-02 
478	 2.59064123419944E-02 
479	 0.026005744012607 
480	 2.61436330671446E-02 
481	 2.62337079823073E-02 
482	 2.62759810386969E-02 
483	 2.63194960232998E-02 
484	 2.64143128275744E-02 
485	 2.65988604945254E-02 
486	 2.67324143182236E-02 
487	 2.68404865095533E-02 
488	 2.69723845296567E-02 
489	 0.027141281512985 
490	 2.73593954985373E-02 
491	 0.027558861831434 
492	 0.027673280293875 
493	 2.78569385398539E-02 
494	 2.81261912596651E-02 
495	 0.028450699092891 
496	 2.87594595004414E-02 
497	 2.90774403037599E-02 
498	 2.94259803445324E-02 
499	 2.98274264751874E-02 
500	 3.03044817396705E-02 
501	 3.08391727129332E-02 
502	 3.14227713334103E-02 
503	 3.20414613474199E-02 
504	 3.25671671885549E-02 
505	 0.033142595473468 
506	 3.38701803009301E-02 
507	 3.47385417159936E-02 
508	 3.56096242039596E-02 
509	 3.64951875750992E-02 
510	 3.74549059270806E-02 
511	 0.038514764169317 
512	 3.96401403961586E-02 
513	 4.08529897590718E-02 
514	 4.22198779543978E-02 
515	 4.36318606384849E-02 
516	 4.51362366954608E-02 
517	 4.67537564391099E-02 
518	 4.84021247964099E-02 
519	 5.00535915884255E-02 
520	 5.16939865575114E-02 
521	 0.053341476200162 
522	 5.51010073141084E-02 
523	 5.68741017284379E-02 
524	 5.86131687717213E-02 
525	 6.03198050833809E-02 
526	 6.20286173201621E-02 
527	 6.37403836115704E-02 
528	 6.54075986182547E-02 
529	 6.68375884538394E-02 
530	 6.82985144389192E-02 
531	 0.069757274571617 
532	 7.10400297770456E-02 
533	 7.23254268411202E-02 
534	 7.35065751300241E-02 
535	 7.45367590986113E-02 
536	 7.55254485456041E-02 
537	 7.64855443744229E-02 
538	 7.74160029755977E-02 
539	 7.82995228988265E-02 
540	 7.90957797181113E-02 
541	 7.98896262104179E-02 
542	 0.080637370270752 
543	 8.12012582560338E-02 
544	 8.18427024999322E-02 
545	 8.25003736897281E-02 
546	 8.31150595472669E-02 
547	 0.083771539450531 
548	 8.43226451338097E-02 
549	 8.48207647295409E-02 
550	 8.53647095688254E-02 
551	 8.57693031457835E-02 
552	 8.61008793729486E-02 
553	 8.63693588658079E-02 
554	 8.64940742828301E-02 
555	 8.65027699769708E-02 
556	 8.64612150295263E-02 
557	 8.64099479770806E-02 
558	 8.62892311954355E-02 
559	 8.60022274725735E-02 
560	 8.55812713211316E-02 
561	 8.51343825126489E-02 
562	 8.45847074220352E-02 
563	 8.39697167089126E-02 
564	 8.33118182210492E-02 
565	 0.082587928290934 
566	 8.18384919346783E-02 
567	 8.10218459812408E-02 
568	 8.01011113786026E-02 
569	 7.92017637921931E-02 
570	 7.82188521550068E-02 
571	 7.71851336125651E-02 
572	 7.62531474505706E-02 
573	 7.52030500395008E-02 
574	 7.42082616374735E-02 
575	 7.33755862940299E-02 
576	 0.072485277702703 
577	 7.16271618720957E-02 
578	 7.08654644765017E-02 
579	 7.02297034587631E-02 
580	 6.95966309072992E-02 
581	 6.89919306546614E-02 
582	 6.84381172961806E-02 
583	 0.067934285462488 
584	 6.73864132057387E-02 
585	 6.68489131615605E-02 
586	 6.63950283989595E-02 
587	 6.59952536601422E-02 
588	 6.56394689723501E-02 
589	 6.52700273335138E-02 
590	 6.48194149731186E-02 
591	 6.44315169670737E-02 
592	 6.41001643375529E-02 
593	 6.38036677790545E-02 
594	 6.35619492678061E-02 
595	 0.06335751830166 
596	 0.063131074999415 
597	 6.28412061253839E-02 
598	 6.26110034926427E-02 
599	 6.23863775500759E-02 
600	 0.062156878716875 
601	 6.19579765658319E-02 
602	 0.061629864320015 
603	 6.12787783156592E-02 
604	 0.060982737223989 
605	 6.05951390196168E-02 
606	 6.01675420042571E-02 
607	 5.96971169420704E-02 
608	 5.91741789936474E-02 
609	 5.87045324548121E-02 
610	 5.82331138358024E-02 
611	 5.77233194463781E-02 
612	 5.71833020901637E-02 
613	 0.056661176517106 
614	 5.61233166668207E-02 
615	 5.55467416675487E-02 
616	 5.50294093368195E-02 
617	 5.45079429908019E-02 
618	 5.39962200393982E-02 
619	 5.35552988729265E-02 
620	 5.32293948234084E-02 
621	 5.29286010247125E-02 
622	 5.26120329936212E-02 
623	 0.052368108993131 
624	 5.21579766941589E-02 
625	 5.19888463281152E-02 
626	 5.18846422207382E-02 
627	 5.18888435123312E-02 
628	 5.18368521310891E-02 
629	 0.051724191363519 
630	 5.17042083593448E-02 
631	 5.16722446281473E-02 
632	 5.15934484833496E-02 
633	 5.14378317499266E-02 
634	 0.051143470614202 
635	 5.08225120323721E-02 
636	 0.050468586052478 
637	 5.00207516810472E-02 
638	 4.94521457747521E-02 
639	 4.87708620754139E-02 
640	 4.80211542970058E-02 
641	 4.73064914533773E-02 
642	 4.65193074625183E-02 
643	 4.56947062704152E-02 
644	 4.48890135260157E-02 
645	 4.41382423471187E-02 
646	 4.33866241558828E-02 
647	 0.042659688221533 
648	 4.20320701372637E-02 
649	 4.15317036106484E-02 
650	 4.10591230444749E-02 
651	 4.06142779635912E-02 
652	 4.03554939911902E-02 
653	 4.01893326064445E-02 
654	 0.039975798309695 
655	 3.96243016475171E-02 
656	 3.93883144275521E-02 
657	 3.89773309257323E-02 
658	 3.84402665223605E-02 
659	 3.79978982833546E-02 
660	 3.74564458174342E-02 
661	 3.68274444340939E-02 
662	 3.61893866259574E-02 
663	 3.56641790475423E-02 
664	 3.50723267844763E-02 
665	 3.44933568311191E-02 
666	 0.034061740502876 
667	 3.37351366995531E-02 
668	 3.33777613787092E-02 
669	 3.29993262763123E-02 
670	 3.27357907521982E-02 
671	 3.25273318729042E-02 
672	 3.24290331701385E-02 
673	 3.24165521853644E-02 
674	 3.22182845083437E-02 
675	 3.21597121860583E-02 
676	 0.032232351018023 
677	 3.23069861016169E-02 
678	 0.032384480281495 
679	 3.25464889873543E-02 
680	 3.28231774098852E-02 
681	 0.03318453629853 
682	 3.36607526047697E-02 
683	 0.034251759498261 
684	 3.49795315468218E-02 
685	 3.59269769775855E-02 
686	 0.037145924381099 
687	 3.88239232416387E-02 
688	 4.09679138424247E-02 
689	 4.30438188230477E-02 
690	 4.53966142094217E-02 
691	 4.82959929255716E-02 
692	 5.16645171103345E-02 
693	 5.55333953083735E-02 
694	 5.99114359921258E-02 
695	 6.47454251973246E-02 
696	 6.99415377667187E-02 
697	 7.53815323593292E-02 
698	 8.11700988731603E-02 
699	 8.74235933264534E-02 
700	 9.38626409755305E-02 
701	 0.100405918123177 
702	 0.107030107289031 
703	 0.113732648737056 
704	 0.12032380015688 
705	 0.126828361644092 
706	 0.133343567140576 
707	 0.139842844539349 
708	 0.146172324741829 
709	 0.152441757928511 
710	 0.158778619522955 
711	 0.164853137691875 
712	 0.171034327079513 
713	 0.177347908200444 
714	 0.183376375472656 
715	 0.189393284309752 
716	 0.195390219701891 
717	 0.201476046036243 
718	 0.207677942595398 
719	 0.213811422354217 
720	 0.21977296505399 
721	 0.225579932752416 
722	 0.230938529460078 
723	 0.236268658901322 
724	 0.241900858550172 
725	 0.247360487437127 
726	 0.252544856251694 
727	 0.257538813479254 
728	 0.26249862169528 
729	 0.267177509438848 
730	 0.271678604863611 
731	 0.276023908206282 
732	 0.280201202015253 
733	 0.283979418760945 
734	 0.287625851291141 
735	 0.291242844935924 
736	 0.29467023674747 
737	 0.297928669546634 
738	 0.300954961179279 
739	 0.303800186665723 
740	 0.306648071157144 
741	 0.309196012741127 
742	 0.311540881893603 
743	 0.313838408513602 
744	 0.315949763486966 
745	 0.317819821322025 
746	 0.319539480934355 
747	 0.321279176020981 
748	 0.322860125630796 
749	 0.324297771390021 
750	 0.325612414241137 
751	 0.326786045492965 
752	 0.327884267579627 
753	 0.328913364794362 
754	 0.32986478028064 
755	 0.330739974692366 
756	 0.331594782007358 
757	 0.332392991189265 
758	 0.333123222769539 
759	 0.334411624852326 
760	 0.336029198188005 
761	 0.337434180371718 
762	 0.337830089834568 
763	 0.337993162103296 
764	 0.338017973960883 
765	 0.337849101902902 
766	 0.337571888283983 
767	 0.337612056117767 
768	 0.337784429626842 
769	 0.337838423983335 
770	 0.338046256292436 
771	 0.338353400486738 
772	 0.338663307637884 
773	 0.338868725359041 
774	 0.339039457497903 
775	 0.339245475067781 
776	 0.339507032054053 
777	 0.339764582824163 
778	 0.339993675723985 
779	 0.340198924297342 
780	 0.340388147376321 
781	 0.340537309006854 
782	 0.340742328553385 
783	 0.340978031743106 
784	 0.341163463843047 
785	 0.341334783170051 
786	 0.341549761118099 
787	 0.34176675023179 
788	 0.341856702292754 
789	 0.342179052741289 
790	 0.342500659643253 
791	 0.342648755806873 
792	 0.342812502107325 
793	 0.343061545746109 
794	 0.343280028895774 
795	 0.343381798981384 
796	 0.343686204185518 
797	 0.34384238045597 
798	 0.343945266633077 
799	 0.344283220550364 
800	 0.344401939098944 
801	 0.344522061176302 
802	 0.344707643147437 
803	 0.344790372845186 
804	 0.345128481807183 
805	 0.345404316624316 
806	 0.345452710625393 
807	 0.345696781897951 
808	 0.345858600782419 
809	 0.346017775498181 
810	 0.346266862610326 
811	 0.346290755764623 
812	 0.346517431893444 
813	 0.346898139216759 
814	 0.34711822375982 
815	 0.347272651920132 
816	 0.347465516317821 
817	 0.347687582396795 
818	 0.347813490933452 
819	 0.34789268262638 
820	 0.348107514004075 
821	 0.34843437840846 
822	 0.348481475687811 
823	 0.348562233844837 
824	 0.34876216229946 
825	 0.349057483401325 
826	 0.349353052970382 
827	 0.349503919785764 
828	 0.349639700256847 
829	 0.349924586259714 
830	 0.350038395181596 
831	 0.350121687932486 
832	 0.35023706505094 
833	 0.350380204597624 
834	 0.350686924872939 
835	 0.350903958276332 
836	 0.350999694480271 
837	 0.351239459393577 
838	 0.351374860273654 
839	 0.351582959913488 
840	 0.351935151981763 
841	 0.352142765331237 
842	 0.352349749286094 
843	 0.352553918476234 
844	 0.352728881281796 
845	 0.3528998723788 
846	 0.353092816683318 
847	 0.353273300525915 
848	 0.353408942231897 
849	 0.35363346415375 
850	 0.35379872697447 
851	 0.353952083020822 
852	 0.354247069496223 
853	 0.354334073813987 
854	 0.354489414548827 
855	 0.354774462076669 
856	 0.35494672896985 
857	 0.355198501657969 
858	 0.355481401795791 
859	 0.355717535432002 
860	 0.355836351647188 
861	 0.355791755089958 
862	 0.355934332695236 
863	 0.356391254474162 
864	 0.356463053762744 
865	 0.356758898714657 
866	 0.357020649809253 
867	 0.356927288342692 
868	 0.357114277181243 
869	 0.357292948964051 
870	 0.357463387464231 
871	 0.357721620286136 
872	 0.357879154146932 
873	 0.358051198966467 
874	 0.358218340597048 
875	 0.358284583993123 
876	 0.358401912256969 
877	 0.358571484792388 
878	 0.358769709821544 
879	 0.358956846119819 
880	 0.359020239645339 
881	 0.359084329358987 
882	 0.359207229699124 
883	 0.359309564635673 
884	 0.359478635709748 
885	 0.359603819653496 
886	 0.359654983297244 
887	 0.359813284640059 
888	 0.359937732192478 
889	 0.360077620891098 
890	 0.360235425488544 
891	 0.360160960649522 
892	 0.360313798256685 
893	 0.360549727843644 
894	 0.360562703307622 
895	 0.360204515647718 
896	 0.360300321124519 
897	 0.360675828116637 
898	 0.360803017691314 
899	 0.360909000586161 
900	 0.361072730046807 
901	 0.361151934945909 
902	 0.361027801759348 
903	 0.361301014641928 
904	 0.361471958721943 
905	 0.361507050343205 
906	 0.36160814395025 
907	 0.361179182811503 
908	 0.361098994023366 
909	 0.361427497596873 
910	 0.361504619907895 
911	 0.361739423370477 
912	 0.361995441212189 
913	 0.362159488775659 
914	 0.362228418313514 
915	 0.362499059118589 
916	 0.362457583426037 
917	 0.362184561046335 
918	 0.362417038262327 
919	 0.362157520705401 
920	 0.362105850112781 
921	 0.362406615169357 
922	 0.362249849517191 
923	 0.362320407007459 
924	 0.36242394672675 
925	 0.362356674000141 
926	 0.362149796373256 
927	 0.361838528385191 
928	 0.361598971927679 
929	 0.36137033604406 
930	 0.360624639095075 
931	 0.361238412466224 
932	 0.361544840210534 
933	 0.360423735370533 
934	 0.360422210909271 
935	 0.359301006090293 
936	 0.359405175913191 
937	 0.361146312129701 
938	 0.359466255148211 
939	 0.35941927908642 
940	 0.359906830601756 
941	 0.359614103638659 
942	 0.359507602898603 
943	 0.35886669950144 
944	 0.358007971780194 
945	 0.357327622618643 
946	 0.356802282056307 
947	 0.356622802729494 
948	 0.356499288172075 
949	 0.356122712456381 
950	 0.355438685837302 
951	 0.35519736963414 
952	 0.354736171206474 
953	 0.353713943317847 
954	 0.353148308384074 
955	 0.353203052029117 
956	 0.352681237637693 
957	 0.3512280935219 
958	 0.350719230896558 
959	 0.350213151863479 
960	 0.349999010602045 
961	 0.350350643517183 
962	 0.351016606337326 
963	 0.350443393179624 
964	 0.34964834799467 
965	 0.349484174582348 
966	 0.349469886007139 
967	 0.350131955799829 
968	 0.350441636419577 
969	 0.349752785297886 
970	 0.348596209913808 
971	 0.349306329889254 
972	 0.350175776470436 
973	 0.349777084859277 
974	 0.348523015737106 
975	 0.348704911854912 
976	 0.349584827866781 
977	 0.350033693122171 
978	 0.349489382507494 
979	 0.349543802853435 
980	 0.349945749193275 
981	 0.350189769315104 
982	 0.349990173321327 
983	 0.350271361884814 
984	 0.350711845850739 
985	 0.351173040311134 
986	 0.351752308964268 
987	 0.351771895682577 
988	 0.351788295779136 
989	 0.352065082946634 
990	 0.35250019308228 
991	 0.353107884899037 
992	 0.352964855399705 
993	 0.352735699084951 
994	 0.353528827464256 
995	 0.353109515296757 
996	 0.353534108585412 
997	 0.354387122165006 
998	 0.354416850145886 
999	 0.354875270148571 
1000	 0.355518725357744 
1001	 0.354488637051429 
1002	 0.354798822774139 
1003	 0.355128953997454 
1004	 0.355405288904764 
1005	 0.355787548670958 
1006	 0.356243026187757 
1007	 0.356659225783219 
1008	 0.357094746382016 
1009	 0.357539892763252 
1010	 0.35802643159975 
1011	 0.358415794987762 
1012	 0.358705254594008 
1013	 0.359188815506201 
1014	 0.359594496120996 
1015	 0.359881880510753 
1016	 0.360324762762595 
1017	 0.360810741872702 
1018	 0.361186814851733 
1019	 0.361428814914111 
1020	 0.361865634376698 
1021	 0.362381791856401 
1022	 0.362781962964887 
1023	 0.363187201234665 
1024	 0.36373472215783 
1025	 0.364110623872441 
1026	 0.364409217888736 
1027	 0.364842185422886 
1028	 0.365199142232269 
1029	 0.365525542862936 
1030	 0.36597495244354 
1031	 0.366412389178202 
1032	 0.366888323072942 
1033	 0.367290502622767 
1034	 0.367618283061679 
1035	 0.367990794619764 
1036	 0.368342205210456 
1037	 0.368677181174591 
1038	 0.369044100664732 
1039	 0.369396006894475 
1040	 0.369689441236883 
1041	 0.370019837236831 
1042	 0.370306643107473 
1043	 0.370625433635424 
1044	 0.37089580234799 
1045	 0.371161979914761 
1046	 0.371518496105552 
1047	 0.371835237877311 
1048	 0.372101202252915 
1049	 0.372306317233238 
1050	 0.372524460190657 
1051	 0.372675811591146 
1052	 0.372888337066024 
1053	 0.373227310702551 
1054	 0.373600454383691 
1055	 0.373950299679376 
1056	 0.374246465927736 
1057	 0.374330664456439 
1058	 0.374400775525282 
1059	 0.374612687216468 
1060	 0.374727206019807 
1061	 0.374833285905224 
1062	 0.375083888010444 
1063	 0.375173085717188 
1064	 0.375235816453348 
1065	 0.375372708892873 
1066	 0.375598006071125 
1067	 0.375690074988206 
1068	 0.375833976215256 
1069	 0.375948276369871 
1070	 0.376056269693129 
1071	 0.376220428242966 
1072	 0.376250506996176 
1073	 0.376282033768632 
1074	 0.376406210929742 
1075	 0.376476040004977 
1076	 0.376506966265778 
1077	 0.376562477095487 
1078	 0.376468274011344 
1079	 0.3764280929391 
1080	 0.376445173674754 
1081	 0.376447090717038 
1082	 0.376461557320331 
1083	 0.376636336045467 
1084	 0.376701658086581 
1085	 0.376706153172816 
1086	 0.376834694682669 
1087	 0.376835766321871 
1088	 0.376710696671298 
1089	 0.376694234336025 
1090	 0.376662515607046 
1091	 0.376622281750365 
1092	 0.37668219992262 
1093	 0.376670214559712 
1094	 0.376723840249219 
1095	 0.376745163705353 
1096	 0.376727805001149 
1097	 0.376734081663333 
1098	 0.376708385334309 
1099	 0.376597572462952 
1100	 0.376505759949286 
1101	 0.376528937711446 
1102	 0.376495525717395 
1103	 0.37648013100286 
1104	 0.376423011251023 
1105	 0.376235235338242 
1106	 0.376094319755284 
1107	 0.37605730402588 
1108	 0.376014709247388 
1109	 0.375996592550984 
1110	 0.375901312583905 
1111	 0.375763904705056 
1112	 0.375452351095916 
1113	 0.375285804996376 
1114	 0.37520668528289 
1115	 0.375027175063436 
1116	 0.374816413101701 
1117	 0.374614609437612 
1118	 0.374432226887724 
1119	 0.374210160305478 
1120	 0.374037149171219 
1121	 0.373853506047025 
1122	 0.373564166810232 
1123	 0.373259197486053 
1124	 0.372910605872901 
1125	 0.372502818402174 
1126	 0.371964625496264 
1127	 0.371351663376095 
1128	 0.370649943269845 
1129	 0.369919678890824 
1130	 0.36900758777676 
1131	 0.368011578723992 
1132	 0.366887078127518 
1133	 0.365605223368401 
1134	 0.364399018304401 
1135	 0.363132760331433 
1136	 0.361947303186268 
1137	 0.360601575881824 
1138	 0.359136232694478 
1139	 0.357664765805044 
1140	 0.355937739358835 
1141	 0.35427626656054 
1142	 0.352691236748789 
1143	 0.351009582116673 
1144	 0.349295570626875 
1145	 0.347531330977126 
1146	 0.34565978150084 
1147	 0.343827505710969 
1148	 0.341934744484111 
1149	 0.340259260680982 
1150	 0.338743749816375 
1151	 0.337352722838823 
1152	 0.336214850111188 
1153	 0.335010466369196 
1154	 0.333942126840335 
1155	 0.333000850498754 
1156	 0.332114565097422 
1157	 0.331450012631418 
1158	 0.330850724419816 
1159	 0.330202406535535 
1160	 0.329604345369002 
1161	 0.32898440719753 
1162	 0.328501436332875 
1163	 0.328074146952443 
1164	 0.327704450373494 
1165	 0.327445558280919 
1166	 0.327147727287585 
1167	 0.326865813954438 
1168	 0.32654110941141 
1169	 0.326156445015584 
1170	 0.32587371413922 
1171	 0.325565278307288 
1172	 0.325235098262297 
1173	 0.325027829019244 
1174	 0.324823584527861 
1175	 0.324557190259902 
1176	 0.324327182524859 
1177	 0.324090998974033 
1178	 0.323823468607598 
1179	 0.323567400464845 
1180	 0.323329773774804 
1181	 0.323108557328452 
1182	 0.322925045198517 
1183	 0.322667610816444 
1184	 0.322363789817816 
1185	 0.322111748805449 
1186	 0.321814062562839 
1187	 0.321556779389515 
1188	 0.321350333855703 
1189	 0.321193167176447 
1190	 0.320980557323565 
1191	 0.320792763346419 
1192	 0.320629634379227 
1193	 0.320468374452095 
1194	 0.320369988775419 
1195	 0.320311658024063 
1196	 0.320258870274455 
1197	 0.320252654887296 
1198	 0.320237865266422 
1199	 0.320191642545565 
1200	 0.320226467758253 
1201	 0.320301163303617 
1202	 0.32042072203996 
1203	 0.32062250665313 
1204	 0.320793237506193 
1205	 0.320942374243624 
1206	 0.321159412807433 
1207	 0.321414221651096 
1208	 0.321674010974551 
1209	 0.321930806035694 
1210	 0.322291833907105 
1211	 0.322697403610118 
1212	 0.323087218662813 
1213	 0.323513372019627 
1214	 0.324016452743299 
1215	 0.32449293831956 
1216	 0.324947509877504 
1217	 0.325448628050278 
1218	 0.325986766427976 
1219	 0.326539071040564 
1220	 0.327104317566463 
1221	 0.327681407034043 
1222	 0.32834829412632 
1223	 0.328909504634849 
1224	 0.329419129768498 
1225	 0.329939642708821 
1226	 0.330388239290505 
1227	 0.330875556936607 
1228	 0.331367106994072 
1229	 0.33191900938571 
1230	 0.332476571428364 
1231	 0.332932634179481 
1232	 0.333385868904101 
1233	 0.333802568787864 
1234	 0.334254661724452 
1235	 0.33467856459973 
1236	 0.33513995971116 
1237	 0.335671903196064 
1238	 0.336113129944556 
1239	 0.336522944670056 
1240	 0.3369257542431 
1241	 0.337287466420192 
1242	 0.337652316313823 
1243	 0.337996938173098 
1244	 0.338363077227782 
1245	 0.338750978689809 
1246	 0.339101065807442 
1247	 0.339435030276036 
1248	 0.339783021004088 
1249	 0.340124467102356 
1250	 0.340443668544922 
1251	 0.340775082221372 
1252	 0.34111649993291 
1253	 0.341373434183328 
1254	 0.341538176060802 
1255	 0.341788700715288 
1256	 0.3420230671548 
1257	 0.342296556155138 
1258	 0.342668826762551 
1259	 0.342928718169897 
1260	 0.343139308386619 
1261	 0.343358088337122 
1262	 0.343529053010788 
1263	 0.34371438746801 
1264	 0.3439134347176 
1265	 0.344090207131726 
1266	 0.344264305365053 
1267	 0.344391513590334 
1268	 0.344496388147907 
1269	 0.344571389352923 
1270	 0.344628240741166 
1271	 0.344613405512387 
1272	 0.344522428360898 
1273	 0.344423658960858 
1274	 0.344365880403325 
1275	 0.344275613480706 
1276	 0.344195866957865 
1277	 0.34416867483254 
1278	 0.344101494301974 
1279	 0.344017008541105 
1280	 0.343871500057613 
1281	 0.343726818128771 
1282	 0.343528195338355 
1283	 0.343266303807998 
1284	 0.342957750432987 
1285	 0.342577823868803 
1286	 0.342254127037562 
1287	 0.341893308333218 
1288	 0.341542786851911 
1289	 0.341263849010755 
1290	 0.340928830165231 
1291	 0.340568132779978 
1292	 0.340157149299451 
1293	 0.339683427724387 
1294	 0.33923437821074 
1295	 0.338751583799186 
1296	 0.338265173852162 
1297	 0.337751844102803 
1298	 0.337272713567817 
1299	 0.336693704989552 
1300	 0.336031466748959 
1301	 0.335384016259231 
1302	 0.334720614783457 
1303	 0.333994962087703 
1304	 0.333237801328087 
1305	 0.33243501653241 
1306	 0.331529370185514 
1307	 0.33068104642196 
1308	 0.329853728680384 
1309	 0.328967990109482 
1310	 0.328140665648795 
1311	 0.327152486525578 
1312	 0.325988203838847 
1313	 0.324895141952058 
1314	 0.323726246116482 
1315	 0.322592297517269 
1316	 0.321591765610336 
1317	 0.320449294815503 
1318	 0.319195561172116 
1319	 0.317960541805941 
1320	 0.316630119635965 
1321	 0.315322664103327 
1322	 0.313997232497824 
1323	 0.312659504155917 
1324	 0.311323973617868 
1325	 0.309963953060449 
1326	 0.308529535362578 
1327	 0.307045752903104 
1328	 0.305544109326718 
1329	 0.303981873003972 
1330	 0.302351036148158 
1331	 0.300683313709615 
1332	 0.299024845009505 
1333	 0.297256580809876 
1334	 0.295610833025241 
1335	 0.293996235866923 
1336	 0.292522668473361 
1337	 0.291113879576798 
1338	 0.28976803831354 
1339	 0.288487564211528 
1340	 0.287291960799554 
1341	 0.286079148823897 
1342	 0.284911305511691 
1343	 0.283737279455637 
1344	 0.282606974447862 
1345	 0.28137635857575 
1346	 0.280164334199541 
1347	 0.279213224072908 
1348	 0.27818543565336 
1349	 0.277229444644124 
1350	 0.276578851807916 
1351	 0.275786542215431 
1352	 0.275384656502896 
1353	 0.274501760047013 
1354	 0.273768176061066 
1355	 0.272398030688613 
1356	 0.269435636392724 
1357	 0.268072450629145 
1358	 0.271619021383086 
1359	 0.272095261475988 
1360	 0.274597815060197 
1361	 0.278110410667645 
1362	 0.274920108657313 
1363	 0.271290867394076 
1364	 0.274622424946092 
1365	 0.272575182141978 
1366	 0.262739446754369 
1367	 0.253105935461911 
1368	 0.244800072117252 
1369	 0.240753882322899 
1370	 0.23859588329235 
1371	 0.235464024439366 
1372	 0.233599074979014 
1373	 0.232622952064994 
1374	 0.231821874032111 
1375	 0.229059429989236 
1376	 0.226214147353459 
1377	 0.22453010015352 
1378	 0.222787662873389 
1379	 0.219795821189359 
1380	 0.216131666051533 
1381	 0.214975161660203 
1382	 0.208878157098149 
1383	 0.199848735184777 
1384	 0.191275185205804 
1385	 0.180371454410286 
1386	 0.174635396466616 
1387	 0.170828076317488 
1388	 0.16757445987455 
1389	 0.16792410593748 
1390	 0.165140931195488 
1391	 0.161985185330446 
1392	 0.157391770610516 
1393	 0.15058397939186 
1394	 0.145947116258522 
1395	 0.14084356261728 
1396	 0.136942140513834 
1397	 0.135027468406789 
1398	 0.131914913043073 
1399	 0.12869242102293 
1400	 0.125156421062666 
1401	 0.121371864716674 
1402	 0.117797765068464 
