Wavelength	ref00071.asd
762	 0.468373091208356 
763	 0.467994140012985 
764	 0.467391023954957 
765	 0.46730186341718 
766	 0.467058786987097 
767	 0.46720067982506 
768	 0.467426274939706 
769	 0.467364678630268 
770	 0.467401785594918 
771	 0.467503528701616 
772	 0.467605483812607 
773	 0.467647579120804 
774	 0.46780183526086 
775	 0.467936366896843 
776	 0.468009806785586 
777	 0.468217948020009 
778	 0.4682640008434 
779	 0.468316952835622 
780	 0.468555458929992 
781	 0.468735594353775 
782	 0.468792858258604 
783	 0.468833019632552 
784	 0.469017780811056 
785	 0.469163770161029 
786	 0.469418036747241 
787	 0.469791423725503 
788	 0.47012775223845 
789	 0.470518127058493 
790	 0.470801146487095 
791	 0.470898767502831 
792	 0.470996131115303 
793	 0.470978152627835 
794	 0.470996434599408 
795	 0.471224503297716 
796	 0.471606224698589 
797	 0.471848902086639 
798	 0.472025435276759 
799	 0.472367424900396 
800	 0.472471834698723 
801	 0.472616095306105 
802	 0.472875367587549 
803	 0.473030541541943 
804	 0.4731606011362 
805	 0.473375656659829 
806	 0.473652649502711 
807	 0.473676791057592 
808	 0.473825691344601 
809	 0.474113422514213 
810	 0.4745374896447 
811	 0.475572623808336 
812	 0.47625310298421 
813	 0.47679450371046 
814	 0.477932513037029 
815	 0.478481966468323 
816	 0.478807134423729 
817	 0.479085227901991 
818	 0.47914655664628 
819	 0.479072709240423 
820	 0.479125393318083 
821	 0.479281042069968 
822	 0.479001909082403 
823	 0.47901333422908 
824	 0.47946537598591 
825	 0.480053471253308 
826	 0.47978035150431 
827	 0.479471386409764 
828	 0.479486084461752 
829	 0.479847733467795 
830	 0.479930026941885 
831	 0.479941818823389 
832	 0.479904366970347 
833	 0.479726009321165 
834	 0.479878296743333 
835	 0.479979016676363 
836	 0.479924270544387 
837	 0.480039122303861 
838	 0.480034153235055 
839	 0.479992410806137 
840	 0.480010178497989 
841	 0.480062787702348 
842	 0.480222803262936 
843	 0.480357624001604 
844	 0.480379780646941 
845	 0.48053982693877 
846	 0.480806047049588 
847	 0.481086605589695 
848	 0.481243932886423 
849	 0.481030107729451 
850	 0.481260315935597 
851	 0.481818850650161 
852	 0.481893646561897 
853	 0.481518231830095 
854	 0.481219268606825 
855	 0.481569111873682 
856	 0.482912683693748 
857	 0.483486500516224 
858	 0.483349860490804 
859	 0.48302294571398 
860	 0.483156639186239 
861	 0.48364490910581 
862	 0.484032208507618 
863	 0.483976819311084 
864	 0.483652777336437 
865	 0.483466124572217 
866	 0.483494412191545 
867	 0.483777554840279 
868	 0.484826931270628 
869	 0.485432473425868 
870	 0.485396589249286 
871	 0.485160784105516 
872	 0.485376781333705 
873	 0.485549459462646 
874	 0.485595425503527 
875	 0.485746653490941 
876	 0.485907072791472 
877	 0.485960346998242 
878	 0.486041836608507 
879	 0.486441779312672 
880	 0.486229578695796 
881	 0.486297699530494 
882	 0.486931479599065 
883	 0.487248964186784 
884	 0.487234569554904 
885	 0.487192993615524 
886	 0.487302311415004 
887	 0.487350121609014 
888	 0.487932424713445 
889	 0.488389547648416 
890	 0.48831806989912 
891	 0.488763296568586 
892	 0.489447776633756 
893	 0.490032036547304 
894	 0.490315491795812 
895	 0.49078098165046 
896	 0.490797068345738 
897	 0.490820525332209 
898	 0.49153049897017 
899	 0.492308882271158 
900	 0.492298589062432 
901	 0.492179615345609 
902	 0.493119803705316 
903	 0.494352117035239 
904	 0.494615305109334 
905	 0.494019264191677 
906	 0.493493286882536 
907	 0.492817101864329 
908	 0.493072032956431 
909	 0.494010183437972 
910	 0.494349857807166 
911	 0.495001115820972 
912	 0.495656374466377 
913	 0.495866669722107 
914	 0.495344228392098 
915	 0.495210280886521 
916	 0.495275775216053 
917	 0.495386411008997 
918	 0.495608940188797 
919	 0.495688287920939 
920	 0.495311775662624 
921	 0.494818395520493 
922	 0.495236881458569 
923	 0.495677106623539 
924	 0.495749083524536 
925	 0.495825616290158 
926	 0.497197853314674 
927	 0.498137827232452 
928	 0.498388010821437 
929	 0.498290778357762 
930	 0.498651091211633 
931	 0.498486392203743 
932	 0.498264848957345 
933	 0.498645582942664 
934	 0.499630696183825 
935	 0.500115730883029 
936	 0.502522759780996 
937	 0.506621975092913 
938	 0.506063254635983 
939	 0.50572086394684 
940	 0.505216907570021 
941	 0.503700616908275 
942	 0.501682579824135 
943	 0.499307467630974 
944	 0.497552769209953 
945	 0.49720352355886 
946	 0.498167693944175 
947	 0.4983708160864 
948	 0.498039681719236 
949	 0.497508676983592 
950	 0.495869940182549 
951	 0.494786118845514 
952	 0.494244714527157 
953	 0.49367249491252 
954	 0.492378166110816 
955	 0.491019493334166 
956	 0.489614575005037 
957	 0.488455684746734 
958	 0.488635671212106 
959	 0.48686974468059 
960	 0.485051210857315 
961	 0.484831903582104 
962	 0.485029913512453 
963	 0.483518566117702 
964	 0.481919296030177 
965	 0.481574627074006 
966	 0.481781674035191 
967	 0.481156658748626 
968	 0.480204385555302 
969	 0.47955824444701 
970	 0.47930529434961 
971	 0.479305395492544 
972	 0.478796553320013 
973	 0.477497964631321 
974	 0.476066808557158 
975	 0.476335593338241 
976	 0.477111936066218 
977	 0.477470806540742 
978	 0.477679688095393 
979	 0.477312160988547 
980	 0.477581396854044 
981	 0.477842227392669 
982	 0.47589106315505 
983	 0.476494969464298 
984	 0.477268525144256 
985	 0.47674768879119 
986	 0.475535863974859 
987	 0.475480052843665 
988	 0.475620468030221 
989	 0.475569142602435 
990	 0.475695939668977 
991	 0.476420778430684 
992	 0.477706761184857 
993	 0.478076633463635 
994	 0.476420802071953 
995	 0.477363470974351 
996	 0.47918202657079 
997	 0.47993889778418 
998	 0.478835022917844 
999	 0.479087858161194 
1000	 0.477800498086744 
1001	 0.468033523137237 
1002	 0.468725221340986 
1003	 0.469207615475729 
1004	 0.469756362239322 
1005	 0.470105878927808 
1006	 0.470166086602783 
1007	 0.470516483326174 
1008	 0.470929150620917 
1009	 0.471325292096274 
1010	 0.471829693564979 
1011	 0.472364394614873 
1012	 0.472695691215032 
1013	 0.473190623668329 
1014	 0.473794807949827 
1015	 0.474191223536779 
1016	 0.474671233067305 
1017	 0.475118820241596 
1018	 0.475614909020933 
1019	 0.476230550226027 
1020	 0.476671240243436 
1021	 0.477019345404028 
1022	 0.477487017107111 
1023	 0.477938898876414 
1024	 0.478247159316433 
1025	 0.478921127364289 
1026	 0.479500008804722 
1027	 0.479804319119933 
1028	 0.48031389294401 
1029	 0.480813814646212 
1030	 0.48130730702182 
1031	 0.481813167825267 
1032	 0.482299880118175 
1033	 0.482800436548371 
1034	 0.48314871395401 
1035	 0.483615681261472 
1036	 0.484285187514474 
1037	 0.484811640263336 
1038	 0.485270783452637 
1039	 0.485760936395186 
1040	 0.48619340931774 
1041	 0.486531778116239 
1042	 0.487076689771786 
1043	 0.487606718064692 
1044	 0.487993276759395 
1045	 0.488387592864331 
1046	 0.488776810744551 
1047	 0.489083170785674 
1048	 0.489367134536731 
1049	 0.489749147186164 
1050	 0.490045309108796 
1051	 0.490220251445653 
1052	 0.49040294259722 
1053	 0.490646526691506 
1054	 0.490855975400434 
1055	 0.49120187617922 
1056	 0.491496317844033 
1057	 0.491718511615579 
1058	 0.491914261239843 
1059	 0.491994345386217 
1060	 0.492043562837973 
1061	 0.492139266982106 
1062	 0.49238873360961 
1063	 0.492456502357465 
1064	 0.492349525165489 
1065	 0.492361119850758 
1066	 0.492419526845825 
1067	 0.492285879380918 
1068	 0.492273220014996 
1069	 0.492440911378187 
1070	 0.492356743497979 
1071	 0.492204789467265 
1072	 0.492156829495948 
1073	 0.492093990603119 
1074	 0.49202662463069 
1075	 0.492109257239224 
1076	 0.492105600833088 
1077	 0.491913172612369 
1078	 0.491823355593851 
1079	 0.491730353336294 
1080	 0.491558240509359 
1081	 0.491461988228115 
1082	 0.491456466198923 
1083	 0.491401359447938 
1084	 0.491208763271847 
1085	 0.491090361027287 
1086	 0.490962763402707 
1087	 0.490727717787993 
1088	 0.490608635662472 
1089	 0.490457073381967 
1090	 0.490225678781216 
1091	 0.49013005723378 
1092	 0.490085824766699 
1093	 0.490138326899909 
1094	 0.490311871177517 
1095	 0.490437392732642 
1096	 0.490547303009165 
1097	 0.490664987055054 
1098	 0.490793067624373 
1099	 0.490904366891747 
1100	 0.490995460026638 
1101	 0.491118859525813 
1102	 0.491186361687968 
1103	 0.491303435166263 
1104	 0.491462867286021 
1105	 0.491679075118658 
1106	 0.491955988576258 
1107	 0.492253046607637 
1108	 0.492685750556966 
1109	 0.493238336822284 
1110	 0.493746367646763 
1111	 0.494322884395726 
1112	 0.494972119504163 
1113	 0.495676264938472 
1114	 0.496353058987575 
1115	 0.49736869532961 
1116	 0.498696151691362 
1117	 0.50012869768006 
1118	 0.501583535570551 
1119	 0.502960132322116 
1120	 0.504005406576603 
1121	 0.504735895515816 
1122	 0.505345042454075 
1123	 0.505796260604638 
1124	 0.505923260145481 
1125	 0.505805402681622 
1126	 0.505374838985291 
1127	 0.504791104730422 
1128	 0.503691053115095 
1129	 0.502131385700251 
1130	 0.500567460214911 
1131	 0.498658569593707 
1132	 0.496931884006056 
1133	 0.495332126813535 
1134	 0.493542557760881 
1135	 0.491612101998633 
1136	 0.489699406471405 
1137	 0.487645929728408 
1138	 0.485914299387339 
1139	 0.484566875980619 
1140	 0.48300762537659 
1141	 0.481371115472416 
1142	 0.479702258877449 
1143	 0.478033736514574 
1144	 0.476336771661932 
1145	 0.474413564241573 
1146	 0.472455704689338 
1147	 0.470441225414451 
1148	 0.468265195382203 
1149	 0.466116088232472 
1150	 0.464097206087365 
1151	 0.46205899564562 
1152	 0.460082849966225 
1153	 0.457998771700781 
1154	 0.456081392401506 
1155	 0.454345862592172 
1156	 0.45257370965892 
1157	 0.451026315209727 
1158	 0.44966126032845 
1159	 0.448366494139225 
1160	 0.44723168049047 
1161	 0.446219482377649 
1162	 0.445316929674649 
1163	 0.44449741636689 
1164	 0.4437716948109 
1165	 0.443159362780481 
1166	 0.442542103752705 
1167	 0.441904426027083 
1168	 0.441432459547672 
1169	 0.441072106774936 
1170	 0.440669308021778 
1171	 0.440400967827762 
1172	 0.440183355027211 
1173	 0.439884671369033 
1174	 0.439610883660964 
1175	 0.439396893555523 
1176	 0.439133543304713 
1177	 0.438946336235665 
1178	 0.438820595622605 
1179	 0.438679321830849 
1180	 0.438606310064743 
1181	 0.438450337835931 
1182	 0.43827652497097 
1183	 0.438051294868303 
1184	 0.43773680208154 
1185	 0.437462520152212 
1186	 0.437183028021341 
1187	 0.436893890066654 
1188	 0.436579299169716 
1189	 0.436319792514381 
1190	 0.436108392628495 
1191	 0.435925027492393 
1192	 0.435790608417974 
1193	 0.435683576930147 
1194	 0.435548107530717 
1195	 0.435335285408139 
1196	 0.435272965749899 
1197	 0.435315737806326 
1198	 0.435295240879248 
1199	 0.435302187091774 
1200	 0.435325702491156 
1201	 0.435267910549939 
1202	 0.435347451698998 
1203	 0.435578086159389 
1204	 0.435742764993512 
1205	 0.435940715841047 
1206	 0.436118363964748 
1207	 0.436275845829003 
1208	 0.436428071096214 
1209	 0.436590729696665 
1210	 0.436716220708138 
1211	 0.436872992147395 
1212	 0.436998092335962 
1213	 0.437191035542467 
1214	 0.437418376410497 
1215	 0.437678037421556 
1216	 0.437977640351362 
1217	 0.438285209054791 
1218	 0.438664320929109 
1219	 0.438979405769986 
1220	 0.439261293933581 
1221	 0.439559878547491 
1222	 0.43985234799317 
1223	 0.440126682764054 
1224	 0.440406972116651 
1225	 0.440691247256998 
1226	 0.440908823159396 
1227	 0.441204018664095 
1228	 0.441530449086964 
1229	 0.441906905954894 
1230	 0.442348810333373 
1231	 0.442756063652633 
1232	 0.443026412968304 
1233	 0.443204825586495 
1234	 0.443436534005919 
1235	 0.443536441735371 
1236	 0.443819120801795 
1237	 0.444207587529914 
1238	 0.444602188797798 
1239	 0.44512169897673 
1240	 0.445497533423172 
1241	 0.445870461916162 
1242	 0.446189959410216 
1243	 0.446362396941722 
1244	 0.44662678495723 
1245	 0.446917533251516 
1246	 0.447210002734441 
1247	 0.447537824841346 
1248	 0.447848599125883 
1249	 0.448172885270183 
1250	 0.448469611626773 
1251	 0.448726891600422 
1252	 0.449028758786641 
1253	 0.449286344965296 
1254	 0.449490741558094 
1255	 0.449775654112514 
1256	 0.450115503253463 
1257	 0.450370736367622 
1258	 0.450599481238775 
1259	 0.450903634928568 
1260	 0.451194002035162 
1261	 0.45149081678499 
1262	 0.451896405354783 
1263	 0.452215616449643 
1264	 0.452418191181441 
1265	 0.452698674627514 
1266	 0.453082264203528 
1267	 0.453329515226401 
1268	 0.453501117553268 
1269	 0.4536859325744 
1270	 0.453805407674967 
1271	 0.453894067292497 
1272	 0.454045252249947 
1273	 0.454086546212574 
1274	 0.454037611893539 
1275	 0.453864876133061 
1276	 0.453744401455403 
1277	 0.453563071107736 
1278	 0.453409013764659 
1279	 0.453293404173 
1280	 0.453099767884432 
1281	 0.452900506941959 
1282	 0.45259925819732 
1283	 0.452230170250427 
1284	 0.451826077102601 
1285	 0.45129905982373 
1286	 0.450843819527476 
1287	 0.450451814449922 
1288	 0.449941019706785 
1289	 0.449388955028529 
1290	 0.448817519055068 
1291	 0.448132511593455 
1292	 0.447478441484611 
1293	 0.446824472641933 
1294	 0.446183369317237 
1295	 0.445536793109184 
1296	 0.444905784345804 
1297	 0.444182243440863 
1298	 0.443449055673987 
1299	 0.442653213983299 
1300	 0.441742617094379 
1301	 0.440894813171651 
1302	 0.440080785353061 
1303	 0.43916748364236 
1304	 0.438163042855902 
1305	 0.437242844907931 
1306	 0.436320483625659 
1307	 0.435362657771816 
1308	 0.434503811644444 
1309	 0.433486895751375 
1310	 0.432301456077753 
1311	 0.431175601790777 
1312	 0.429986095107744 
1313	 0.428841723443291 
1314	 0.427785586163667 
1315	 0.426636378064364 
1316	 0.425507353194681 
1317	 0.424277245012345 
1318	 0.422801328309713 
1319	 0.421511867304406 
1320	 0.420235491414247 
1321	 0.419031825037854 
1322	 0.417813567656507 
1323	 0.416710321591275 
1324	 0.415522276886581 
1325	 0.414201845936845 
1326	 0.413010012599366 
1327	 0.411918116022428 
1328	 0.410707428597301 
1329	 0.409517262455044 
1330	 0.408199954025387 
1331	 0.406768410391682 
1332	 0.405345517118776 
1333	 0.403835296146241 
1334	 0.402403739273874 
1335	 0.401009608751948 
1336	 0.399603069973205 
1337	 0.398017905514528 
1338	 0.396770303416831 
1339	 0.39550205212255 
1340	 0.394522085379815 
1341	 0.393932180349501 
1342	 0.393363628479368 
1343	 0.392930823652867 
1344	 0.392670680393673 
1345	 0.392689757991343 
1346	 0.392820158751306 
1347	 0.393508128445168 
1348	 0.394267432463101 
1349	 0.395074171264074 
1350	 0.396230733559974 
1351	 0.397623835536532 
1352	 0.399265711580803 
1353	 0.401515356154259 
1354	 0.405091951459233 
1355	 0.408609970906112 
1356	 0.411512283204082 
1357	 0.415347530789225 
1358	 0.414093298167722 
1359	 0.416930222402376 
1360	 0.41640724161872 
1361	 0.420909580293341 
1362	 0.434057140608366 
1363	 0.447015932560754 
1364	 0.460532207042344 
1365	 0.465024168751872 
1366	 0.447076109304503 
1367	 0.443737651384131 
1368	 0.447033582262113 
1369	 0.440075872013557 
1370	 0.432300691102378 
1371	 0.428633022998444 
1372	 0.416443544145381 
1373	 0.4138383269486 
1374	 0.417759384328553 
1375	 0.425814670495875 
1376	 0.422833672406671 
1377	 0.420153639135078 
1378	 0.414314325596969 
1379	 0.400344428139203 
1380	 0.391409172580191 
1381	 0.384718353314558 
1382	 0.376602742904741 
1383	 0.36958445712257 
1384	 0.359885761926182 
1385	 0.351278732998569 
1386	 0.340294016974933 
1387	 0.326239177979649 
1388	 0.318560809751336 
1389	 0.313529319138624 
1390	 0.307567178878717 
1391	 0.305831793382119 
1392	 0.298720656741812 
1393	 0.288064928582818 
1394	 0.279330550393485 
1395	 0.269297512614626 
1396	 0.260710493895298 
1397	 0.25335088767569 
1398	 0.245832113390322 
1399	 0.237575824271084 
1400	 0.231047113673015 
1401	 0.226132220951746 
1402	 0.220512830025912 
1403	 0.216709579325164 
1404	 0.211145064623387 
1405	 0.204695773297073 
1406	 0.19877010651598 
1407	 0.192211269026394 
1408	 0.18692697465319 
1409	 0.182359281257836 
1410	 0.177955455187562 
1411	 0.174298661625854 
1412	 0.171343007431356 
1413	 0.168343649409469 
1414	 0.165436259766764 
1415	 0.163209189846501 
1416	 0.161438995730017 
1417	 0.159304371052293 
1418	 0.157562143081119 
1419	 0.155338509750787 
1420	 0.152496423456913 
