Wavelength	ref00051.asd
536	 0.196337787149681 
537	 0.199665670841629 
538	 0.202837770770216 
539	 0.205709803905611 
540	 0.208526721981024 
541	 0.211336404462652 
542	 0.214009706824761 
543	 0.216303480070128 
544	 0.218663239904353 
545	 0.220967050067137 
546	 0.223105600870999 
547	 0.225214378597842 
548	 0.227223637491979 
549	 0.22909504664489 
550	 0.230776495084731 
551	 0.232066023536408 
552	 0.233171925589571 
553	 0.234100693076986 
554	 0.234581060793834 
555	 0.234756876895461 
556	 0.234639732041673 
557	 0.234224246258401 
558	 0.233557706799313 
559	 0.232613332605019 
560	 0.23139519226595 
561	 0.229937121406975 
562	 0.228395338942738 
563	 0.22655929100484 
564	 0.224386674764367 
565	 0.222238258402888 
566	 0.219891897485843 
567	 0.21731195874286 
568	 0.214546981084755 
569	 0.21174172988835 
570	 0.208769312021955 
571	 0.205683900295218 
572	 0.202702333526387 
573	 0.199765635387496 
574	 0.196953524855481 
575	 0.194283966667961 
576	 0.191629352026102 
577	 0.189125512173297 
578	 0.186826481730979 
579	 0.184718696175273 
580	 0.182710142814704 
581	 0.180810041417717 
582	 0.179021895299739 
583	 0.177325472793707 
584	 0.17578017286385 
585	 0.174360548931949 
586	 0.173020634143734 
587	 0.17170393820647 
588	 0.170472051882766 
589	 0.169328811053334 
590	 0.168248810169272 
591	 0.167124703204623 
592	 0.166143223376009 
593	 0.165367793773018 
594	 0.164633584856998 
595	 0.164077680375719 
596	 0.163588461534649 
597	 0.163010354956577 
598	 0.162439800616108 
599	 0.161863270400063 
600	 0.161263944043288 
601	 0.16062512054879 
602	 0.159882359018573 
603	 0.158965908105582 
604	 0.15786381035105 
605	 0.156691548586462 
606	 0.155365174275829 
607	 0.153861799734682 
608	 0.15220869642037 
609	 0.150491207110898 
610	 0.148763813342611 
611	 0.147035548282566 
612	 0.145245879240263 
613	 0.143447594656961 
614	 0.141674241583063 
615	 0.139950573487168 
616	 0.138266050008261 
617	 0.136602654484105 
618	 0.135063877529742 
619	 0.133783997910066 
620	 0.132585271192827 
621	 0.131568038432796 
622	 0.130762942023143 
623	 0.129986333838213 
624	 0.129418030656534 
625	 0.129008362992292 
626	 0.128655102205679 
627	 0.128446027654504 
628	 0.12833765551116 
629	 0.128262858685769 
630	 0.128143247509314 
631	 0.128018173285964 
632	 0.127807342345135 
633	 0.12745402947339 
634	 0.127029509264046 
635	 0.126344243497863 
636	 0.125377580500543 
637	 0.124196427014315 
638	 0.122814181562437 
639	 0.121217531595838 
640	 0.119426630247627 
641	 0.117555839729 
642	 0.11545850181936 
643	 0.113326014080952 
644	 0.111318809148426 
645	 0.109311760355933 
646	 0.107226731548086 
647	 0.105223501858872 
648	 0.103583762119313 
649	 0.102220806701023 
650	 0.100968699831427 
651	 0.099797155527586 
652	 9.88446012792901E-02 
653	 9.80277414849624E-02 
654	 9.72639931313806E-02 
655	 9.64567799131116E-02 
656	 0.095601123673697 
657	 0.094418984967941 
658	 9.30050691041228E-02 
659	 0.091527696139394 
660	 0.089982038240011 
661	 8.84358097418405E-02 
662	 8.69866002445462E-02 
663	 8.56805624563396E-02 
664	 8.43028976143496E-02 
665	 8.30261669313418E-02 
666	 8.20689229665532E-02 
667	 8.12234587153372E-02 
668	 8.04002281717547E-02 
669	 7.97064161923381E-02 
670	 7.93847263902678E-02 
671	 7.91116543902936E-02 
672	 0.078956878468067 
673	 7.89537451023248E-02 
674	 0.07884463127471 
675	 7.90698847869565E-02 
676	 7.95295660573878E-02 
677	 7.99383667514996E-02 
678	 0.080322284461026 
679	 8.08697436480941E-02 
680	 8.16384566002113E-02 
681	 8.25426720488563E-02 
682	 8.37953850948987E-02 
683	 8.53972674591865E-02 
684	 8.73885466810597E-02 
685	 8.99929065277263E-02 
686	 9.34355511970537E-02 
687	 9.81708602557396E-02 
688	 0.104199817513054 
689	 0.110796594548415 
690	 0.118430725207574 
691	 0.127658405592699 
692	 0.138432981755285 
693	 0.151129453058202 
694	 0.165583902023525 
695	 0.181376213777714 
696	 0.198218618262323 
697	 0.215596335663007 
698	 0.233521255893942 
699	 0.252064820091335 
700	 0.270658427946523 
701	 0.289271828565504 
702	 0.307729828377666 
703	 0.325579981846042 
704	 0.342719296913708 
705	 0.359172717336497 
706	 0.375140878374506 
707	 0.390650776224293 
708	 0.405681642245929 
709	 0.420160553239684 
710	 0.433951539297044 
711	 0.447363924837893 
712	 0.460433896227569 
713	 0.473063798265102 
714	 0.485056776103768 
715	 0.496365015920308 
716	 0.506901304836743 
717	 0.51699515013006 
718	 0.527090518589077 
719	 0.537652929031678 
720	 0.548301504527403 
721	 0.558328645442099 
722	 0.56714894974405 
723	 0.575021459355248 
724	 0.582625087336283 
725	 0.590086033674564 
726	 0.597308798849942 
727	 0.604194204602363 
728	 0.610799482736193 
729	 0.616941531207223 
730	 0.622594150745015 
731	 0.628042352883733 
732	 0.633552980580818 
733	 0.638456777718339 
734	 0.642804265414207 
735	 0.646761619334868 
736	 0.650447738080738 
737	 0.654048381966034 
738	 0.657445728095296 
739	 0.660568024170871 
740	 0.663410565154921 
741	 0.665953138564327 
742	 0.668259804190011 
743	 0.670393891959297 
744	 0.67236809426608 
745	 0.674124340210117 
746	 0.675656621707306 
747	 0.677004371522672 
748	 0.678210868238034 
749	 0.679485275912872 
750	 0.680803736816677 
751	 0.681725043346064 
752	 0.682648024446658 
753	 0.683446374703799 
754	 0.683988048307019 
755	 0.684633959663875 
756	 0.685272670223385 
757	 0.685733086726852 
758	 0.685939446045997 
759	 0.686843146235354 
760	 0.688961284514076 
761	 0.691889924419569 
762	 0.692375763683586 
763	 0.69206085608758 
764	 0.691693171576324 
765	 0.691369497537386 
766	 0.69067638849174 
767	 0.690091848213625 
768	 0.689798334157714 
769	 0.689801057855986 
770	 0.689623847211688 
771	 0.689771830240087 
772	 0.690184444637982 
773	 0.690317649734083 
774	 0.690302600790393 
775	 0.690382837018561 
776	 0.690657407592325 
777	 0.690954616540599 
778	 0.691024962785933 
779	 0.691059923532452 
780	 0.691266569300937 
781	 0.691415514893178 
782	 0.691603729558996 
783	 0.691821910782029 
784	 0.692015401550239 
785	 0.692262795363059 
786	 0.692342419601034 
787	 0.692300782794384 
788	 0.692469975996813 
789	 0.692573912572744 
790	 0.692699710514516 
791	 0.692904260260088 
792	 0.693022626934905 
793	 0.693506983504673 
794	 0.693984583534613 
795	 0.694044728003549 
796	 0.694270316635523 
797	 0.694402807636775 
798	 0.694524695456038 
799	 0.694856973360733 
800	 0.695017951449934 
801	 0.695092007085423 
802	 0.695209534292498 
803	 0.695491973055847 
804	 0.695982176967304 
805	 0.696379296777295 
806	 0.69654385615247 
807	 0.696812064542722 
808	 0.696930580297138 
809	 0.696906424993118 
810	 0.696788295062365 
811	 0.696469508944899 
812	 0.695905702864626 
813	 0.695273826594826 
814	 0.694833342919418 
815	 0.6942992192249 
816	 0.694219543228892 
817	 0.694702441001587 
818	 0.695288607528925 
819	 0.695991581452305 
820	 0.696533490288171 
821	 0.696809863714326 
822	 0.697041739079111 
823	 0.697148877940413 
824	 0.697425482305576 
825	 0.698041277272552 
826	 0.698618728149574 
827	 0.698945884674614 
828	 0.698966241915013 
829	 0.698819002059875 
830	 0.699158134187698 
831	 0.699690515923865 
832	 0.700175056268518 
833	 0.700501947722024 
834	 0.700923457465676 
835	 0.701339063677239 
836	 0.701766287591671 
837	 0.70239141922522 
838	 0.702927087063157 
839	 0.703345010523569 
840	 0.703653759137818 
841	 0.703822089479021 
842	 0.704032744934886 
843	 0.704309291344278 
844	 0.704586714332926 
845	 0.704679382811141 
846	 0.705017958704327 
847	 0.70535497536679 
848	 0.705314561825285 
849	 0.705592556734359 
850	 0.705826685547526 
851	 0.705978155908388 
852	 0.706247952979777 
853	 0.706338807166574 
854	 0.706552864252924 
855	 0.706995346309158 
856	 0.707448476632266 
857	 0.70753349634054 
858	 0.707644257235151 
859	 0.707944324585422 
860	 0.708034041947181 
861	 0.708191530095044 
862	 0.708458071988807 
863	 0.708769580923695 
864	 0.708949458216889 
865	 0.709105156937573 
866	 0.709362902637372 
867	 0.709767600046196 
868	 0.710083262344557 
869	 0.710071913989221 
870	 0.709948061678244 
871	 0.710103105325453 
872	 0.710660108826353 
873	 0.710935385837499 
874	 0.71092109999616 
875	 0.711111703560717 
876	 0.711584292027628 
877	 0.71185396994378 
878	 0.711873193174356 
879	 0.712059621934351 
880	 0.712202614055842 
881	 0.712503601425738 
882	 0.712920085360382 
883	 0.713040100310282 
884	 0.713164479065903 
885	 0.713401927320826 
886	 0.71367661146463 
887	 0.713665622413049 
888	 0.71351349725641 
889	 0.713522689991785 
890	 0.713728672732444 
891	 0.713414839998268 
892	 0.713050616704554 
893	 0.712935986852135 
894	 0.713055276988547 
895	 0.712509548559294 
896	 0.711949384506276 
897	 0.711494304196166 
898	 0.711147392398759 
899	 0.711481774714875 
900	 0.711973223967073 
901	 0.712264996458152 
902	 0.712311280808019 
903	 0.712852111902695 
904	 0.713247865514841 
905	 0.713392047735199 
906	 0.713509954156992 
907	 0.713298289409189 
908	 0.713157728142251 
909	 0.713115533092377 
910	 0.712905483821083 
911	 0.712981686413898 
912	 0.713140940255901 
913	 0.713387867925331 
914	 0.713930720609157 
915	 0.714291821146761 
916	 0.714298204502372 
917	 0.714237405543487 
918	 0.714753551541289 
919	 0.715331194812318 
920	 0.715900439627319 
921	 0.716504728957216 
922	 0.717186073614436 
923	 0.716780534607087 
924	 0.716114051740663 
925	 0.715604507841077 
926	 0.714483522797224 
927	 0.713475761554281 
928	 0.712401347689179 
929	 0.710808087434571 
930	 0.708198085000293 
931	 0.706742498949308 
932	 0.705284148843233 
933	 0.702748432063162 
934	 0.700586965314848 
935	 0.699723982031203 
936	 0.700632289992335 
937	 0.702130513191449 
938	 0.700927994528734 
939	 0.7009674040024 
940	 0.70080188404617 
941	 0.700174518969715 
942	 0.703227414185615 
943	 0.704107010272241 
944	 0.703290984852431 
945	 0.702268562363683 
946	 0.701002544238223 
947	 0.700341499620697 
948	 0.699846076636173 
949	 0.699279840602689 
950	 0.699559586353334 
951	 0.700351622197778 
952	 0.700216519996322 
953	 0.6989862181322 
954	 0.699439091830758 
955	 0.699811010705806 
956	 0.700620935639674 
957	 0.701728808696046 
958	 0.700823424613604 
959	 0.699167016307522 
960	 0.699249941907752 
961	 0.701301102399033 
962	 0.701300815610645 
963	 0.700627944199878 
964	 0.7002066181298 
965	 0.700768769816627 
966	 0.702707491359172 
967	 0.704295447364912 
968	 0.704466660039162 
969	 0.703856895824269 
970	 0.705082642512439 
971	 0.704741872341333 
972	 0.704778460716589 
973	 0.706129279828521 
974	 0.706780609728113 
975	 0.70554026479727 
976	 0.705043599115861 
977	 0.706488780287641 
978	 0.708103580399332 
979	 0.707905552710935 
980	 0.707527555354333 
981	 0.707617969714343 
982	 0.707334290870763 
983	 0.709423466521787 
984	 0.710848751900898 
985	 0.710289584443843 
986	 0.709222484995176 
987	 0.711451539905183 
988	 0.713670448628485 
989	 0.714252690922338 
990	 0.714033727793817 
991	 0.715521663046082 
992	 0.716137286267852 
993	 0.716004480689706 
994	 0.716606228193554 
995	 0.715488858550209 
996	 0.71552937163743 
997	 0.716227086320794 
998	 0.715820589076894 
999	 0.715387256949153 
1000	 0.71646712540548 
1001	 0.720173012460131 
1002	 0.720820478753867 
1003	 0.721263733850886 
1004	 0.72164912662903 
1005	 0.722081794983667 
1006	 0.722344199056051 
1007	 0.72270850869854 
1008	 0.723182829739878 
1009	 0.723663842295062 
1010	 0.724206861668428 
1011	 0.7245988042494 
1012	 0.724792280709962 
1013	 0.725342172771582 
1014	 0.72576724972901 
1015	 0.726148019027758 
1016	 0.726914560309181 
1017	 0.727370608325584 
1018	 0.727716518009934 
1019	 0.727874754400589 
1020	 0.728217274642616 
1021	 0.728426807414809 
1022	 0.728814638772476 
1023	 0.729446406975775 
1024	 0.729930347816637 
1025	 0.730197049829829 
1026	 0.730375415190872 
1027	 0.730595648733815 
1028	 0.73090923482512 
1029	 0.731361066815575 
1030	 0.732033879198343 
1031	 0.732626881998197 
1032	 0.733006095992677 
1033	 0.733310361331024 
1034	 0.73336870633649 
1035	 0.733634108818011 
1036	 0.73394266584062 
1037	 0.734193251313517 
1038	 0.734430502723045 
1039	 0.734810659567927 
1040	 0.735207817773567 
1041	 0.735560171252621 
1042	 0.736037285790355 
1043	 0.736340708714438 
1044	 0.73632159834684 
1045	 0.736340337170612 
1046	 0.736416320609281 
1047	 0.736557253431558 
1048	 0.736778115881056 
1049	 0.737117655474657 
1050	 0.737432373571507 
1051	 0.737792466997767 
1052	 0.737969779002799 
1053	 0.738165762246848 
1054	 0.738308105524001 
1055	 0.73830801554558 
1056	 0.738521007700853 
1057	 0.738954144566918 
1058	 0.739231084635075 
1059	 0.739316669283545 
1060	 0.739477870693426 
1061	 0.739531446344508 
1062	 0.739452708685659 
1063	 0.739601242584723 
1064	 0.739737508551388 
1065	 0.739777341824929 
1066	 0.739701256701376 
1067	 0.739798068493293 
1068	 0.739905642732004 
1069	 0.739975875021749 
1070	 0.740089603926968 
1071	 0.740197737700089 
1072	 0.740227544269367 
1073	 0.740256889284228 
1074	 0.740316407836222 
1075	 0.740324057640585 
1076	 0.740493811274033 
1077	 0.740549650099459 
1078	 0.74046290639883 
1079	 0.740490401724805 
1080	 0.740343282286624 
1081	 0.740199426811055 
1082	 0.739981787998641 
1083	 0.73993165049242 
1084	 0.739870581612651 
1085	 0.739720512004179 
1086	 0.739537818386434 
1087	 0.739323064779007 
1088	 0.739008020327135 
1089	 0.738739989318816 
1090	 0.738653798056999 
1091	 0.738506550784016 
1092	 0.738328128705919 
1093	 0.738283915559058 
1094	 0.737953109244095 
1095	 0.737488342047195 
1096	 0.73705191941517 
1097	 0.736447933121927 
1098	 0.735904084814749 
1099	 0.735382828503624 
1100	 0.734951107686408 
1101	 0.734425281781321 
1102	 0.733912574185778 
1103	 0.733371420997902 
1104	 0.732799149441199 
1105	 0.732227606998791 
1106	 0.731661584378687 
1107	 0.731016754741304 
1108	 0.730182208631795 
1109	 0.729100114788297 
1110	 0.727966744299086 
1111	 0.726829607483267 
1112	 0.725619102365489 
1113	 0.724192394773453 
1114	 0.72258733838153 
1115	 0.720819431410693 
1116	 0.718624095375395 
1117	 0.716532786849715 
1118	 0.714403278996016 
1119	 0.712457698963877 
1120	 0.710551618863092 
1121	 0.708841760746683 
1122	 0.707953629430616 
1123	 0.7070127475978 
1124	 0.705826886447752 
1125	 0.704912966438338 
1126	 0.704199353218659 
1127	 0.703257071224185 
1128	 0.702817975887376 
1129	 0.703242246536138 
1130	 0.703122065261747 
1131	 0.702972543694113 
1132	 0.702674507787622 
1133	 0.702368024916578 
1134	 0.701737226259047 
1135	 0.701074585247649 
1136	 0.700192882322502 
1137	 0.699182335591077 
1138	 0.698220886790526 
1139	 0.696893117216906 
1140	 0.695433531495591 
1141	 0.693999194065861 
1142	 0.692346402312336 
1143	 0.690778353320019 
1144	 0.689206203205606 
1145	 0.687634315290837 
1146	 0.685914778224851 
1147	 0.684495515807987 
1148	 0.683183637477416 
1149	 0.682101565005778 
1150	 0.681196195015695 
1151	 0.6805380707024 
1152	 0.680126682906258 
1153	 0.679798555926005 
1154	 0.67957504622854 
1155	 0.679719221958513 
1156	 0.679932606725773 
1157	 0.680101195136294 
1158	 0.680390123237853 
1159	 0.680635991364019 
1160	 0.680837320802607 
1161	 0.681034555541284 
1162	 0.681147661140621 
1163	 0.68127243729003 
1164	 0.681249698505384 
1165	 0.68100360242705 
1166	 0.680926140401132 
1167	 0.680816146515279 
1168	 0.680796740533441 
1169	 0.680903133206416 
1170	 0.681004875145408 
1171	 0.681071373693356 
1172	 0.681096721708257 
1173	 0.681000414818516 
1174	 0.680910040386085 
1175	 0.680794857693885 
1176	 0.680634034858161 
1177	 0.680517577241783 
1178	 0.680438628203172 
1179	 0.680325057179193 
1180	 0.680217175036326 
1181	 0.68008597046686 
1182	 0.679907960821441 
1183	 0.679777476615358 
1184	 0.679592981466284 
1185	 0.679528525185635 
1186	 0.679599979287961 
1187	 0.679601404552361 
1188	 0.679627861474537 
1189	 0.679650099152599 
1190	 0.679715307168224 
1191	 0.679731133945716 
1192	 0.679684180733617 
1193	 0.679679322226083 
1194	 0.679710885943933 
1195	 0.679697360968741 
1196	 0.679710555821373 
1197	 0.679784288940245 
1198	 0.679872365439746 
1199	 0.679920804530947 
1200	 0.680027405037413 
1201	 0.680204293612202 
1202	 0.680436553723077 
1203	 0.680666622017117 
1204	 0.68094319032147 
1205	 0.681391058353013 
1206	 0.681704613910298 
1207	 0.681881088617331 
1208	 0.682189335844152 
1209	 0.682513796185235 
1210	 0.682852917675122 
1211	 0.683291340778962 
1212	 0.683737278428341 
1213	 0.684147648222727 
1214	 0.684527988839273 
1215	 0.684898286673524 
1216	 0.685262583741652 
1217	 0.685642188383867 
1218	 0.685990963634216 
1219	 0.686376564704636 
1220	 0.686800147838631 
1221	 0.687205180120376 
1222	 0.687643351773114 
1223	 0.688038768876674 
1224	 0.688374360055357 
1225	 0.68877624605807 
1226	 0.68922220494706 
1227	 0.689595292103412 
1228	 0.689930847005231 
1229	 0.690331965804191 
1230	 0.690751211685051 
1231	 0.691118958593111 
1232	 0.69154299003357 
1233	 0.692087790823074 
1234	 0.692500200305325 
1235	 0.692858147086487 
1236	 0.69320317821948 
1237	 0.693479921730716 
1238	 0.693827967635396 
1239	 0.694208569134334 
1240	 0.694535418586651 
1241	 0.694899957232354 
1242	 0.695195168488796 
1243	 0.695387150774242 
1244	 0.695627584481994 
1245	 0.695900921913587 
1246	 0.696124056537049 
1247	 0.696279024263546 
1248	 0.696503754283611 
1249	 0.696736982573677 
1250	 0.696970546163497 
1251	 0.697258256899923 
1252	 0.697584682299505 
1253	 0.697793997449201 
1254	 0.697943825888137 
1255	 0.698077435602329 
1256	 0.698122887672031 
1257	 0.698241073113535 
1258	 0.698363631931719 
1259	 0.698496754015096 
1260	 0.698672288729464 
1261	 0.698818508718697 
1262	 0.698931107184507 
1263	 0.699083213719249 
1264	 0.699254891966082 
1265	 0.699420652390326 
1266	 0.699700668455608 
1267	 0.699801564732805 
1268	 0.699752007806903 
1269	 0.699762488774403 
1270	 0.699647918664148 
1271	 0.699609746722812 
1272	 0.699663576973722 
1273	 0.699735847872372 
1274	 0.69971011952603 
1275	 0.699673296962298 
1276	 0.699552924679911 
1277	 0.699313236810888 
1278	 0.699186114667376 
1279	 0.699095861637601 
1280	 0.698910782553807 
1281	 0.698754505050997 
1282	 0.698514125924253 
1283	 0.698128711637725 
1284	 0.697822464611424 
1285	 0.697573226573268 
1286	 0.697237097369343 
1287	 0.696846466657263 
1288	 0.696477690883429 
1289	 0.696132989785771 
1290	 0.695678526278847 
1291	 0.695191788446136 
1292	 0.694665821896076 
1293	 0.693972644936756 
1294	 0.693353594817978 
1295	 0.692882389450203 
1296	 0.692216596204527 
1297	 0.691486721689873 
1298	 0.690695592379388 
1299	 0.689887876407562 
1300	 0.688969408381917 
1301	 0.688031424929156 
1302	 0.687085676495118 
1303	 0.686105417622757 
1304	 0.685002686537881 
1305	 0.683969354338397 
1306	 0.683034149753305 
1307	 0.681942364837363 
1308	 0.680811414871389 
1309	 0.679569840564452 
1310	 0.678175532920745 
1311	 0.676798305427908 
1312	 0.675337062908417 
1313	 0.673889558385051 
1314	 0.672458238283481 
1315	 0.670977975592723 
1316	 0.669576936248634 
1317	 0.667973759925057 
1318	 0.666165706167429 
1319	 0.664410303470801 
1320	 0.66250782105086 
1321	 0.660608522498571 
1322	 0.658759345192915 
1323	 0.657033239842303 
1324	 0.655002513275971 
1325	 0.652814947202795 
1326	 0.65057359727848 
1327	 0.648095684063581 
1328	 0.645626708953371 
1329	 0.643033792278313 
1330	 0.64053521220599 
1331	 0.637967397338692 
1332	 0.635505182934631 
1333	 0.633235154998542 
1334	 0.630921188334849 
1335	 0.628636825001299 
1336	 0.626366138652365 
1337	 0.624036862718242 
1338	 0.621807095227428 
1339	 0.619571694825254 
1340	 0.617257017371455 
1341	 0.614731106036645 
1342	 0.612233892680047 
1343	 0.609192351098622 
1344	 0.606346257465694 
1345	 0.603469902562608 
1346	 0.600314466813755 
1347	 0.59678400600031 
1348	 0.592788905734356 
1349	 0.588754153977582 
1350	 0.584022504124513 
1351	 0.579087726628217 
1352	 0.574750207312273 
1353	 0.569467944598595 
1354	 0.565118858413025 
1355	 0.558574535118346 
1356	 0.555727421492648 
1357	 0.547468843134245 
1358	 0.536115700705608 
1359	 0.521880526284552 
1360	 0.512797314910455 
1361	 0.495900820924959 
1362	 0.502473456749687 
1363	 0.491506416379877 
1364	 0.481705865641141 
1365	 0.470446594499859 
1366	 0.458489287895229 
1367	 0.450700510005863 
1368	 0.448997660386032 
1369	 0.449177156764282 
1370	 0.454093343391125 
1371	 0.453754445473313 
1372	 0.453312065142745 
1373	 0.452476687763452 
1374	 0.448091195357119 
1375	 0.445963940326096 
1376	 0.448482273967682 
1377	 0.445733013299767 
1378	 0.440755143000782 
1379	 0.434799346360752 
1380	 0.423464606123879 
1381	 0.40424544194448 
1382	 0.393690895367999 
1383	 0.386253397730013 
1384	 0.37627767305667 
1385	 0.369900415000158 
1386	 0.361893249444171 
1387	 0.349816462581925 
1388	 0.344891577911947 
1389	 0.346275249547402 
1390	 0.341866470033285 
1391	 0.338112444572583 
1392	 0.332606172026128 
1393	 0.323237350813645 
1394	 0.316213986064162 
1395	 0.309934546871076 
1396	 0.303637321054641 
1397	 0.298228161856219 
1398	 0.292075996702419 
1399	 0.286108369856547 
1400	 0.279551247404532 
1401	 0.27187161672148 
1402	 0.265280235961798 
1403	 0.260592453599205 
1404	 0.253964674072055 
1405	 0.246195499227526 
1406	 0.240710540729348 
1407	 0.235403665305371 
1408	 0.230429920541165 
1409	 0.226990930685672 
1410	 0.224196608235215 
1411	 0.220721367816227 
1412	 0.216394154444784 
1413	 0.214311854314661 
1414	 0.213100207514599 
1415	 0.211296865986614 
1416	 0.210497833385696 
1417	 0.208547621223607 
1418	 0.205748618108083 
1419	 0.203639043639554 
1420	 0.201515783557748 
1421	 0.1997026240156 
1422	 0.197893411186939 
1423	 0.196635401859985 
1424	 0.195813034312305 
1425	 0.194731126764786 
1426	 0.193683233338005 
1427	 0.192757467494637 
1428	 0.191697196881788 
1429	 0.190745771102542 
1430	 0.189985588099169 
1431	 0.18920610944096 
1432	 0.18842936299172 
