Wavelength	ref00059.asd
511	 0.139669415294418 
512	 0.14127071721079 
513	 0.142942716021521 
514	 0.144747312833308 
515	 0.146612984446214 
516	 0.148533042416385 
517	 0.150462659808604 
518	 0.152261141198521 
519	 0.154072869584606 
520	 0.155845454047505 
521	 0.15749938537022 
522	 0.159252884518051 
523	 0.160943443304925 
524	 0.162531248354061 
525	 0.164123067866178 
526	 0.165898407425403 
527	 0.167589275597828 
528	 0.168970247859379 
529	 0.170249979113144 
530	 0.171502844604264 
531	 0.172726118591222 
532	 0.17388965373274 
533	 0.175167439322006 
534	 0.176240190806633 
535	 0.177037471731595 
536	 0.177987961979247 
537	 0.178926085901965 
538	 0.179824494160801 
539	 0.180696265841929 
540	 0.181596274043955 
541	 0.182397834880456 
542	 0.183120544196228 
543	 0.183905453206543 
544	 0.184705493349041 
545	 0.185445670642833 
546	 0.186133930384207 
547	 0.186981410030629 
548	 0.187797903700279 
549	 0.188591747429397 
550	 0.189410412001293 
551	 0.190019115908794 
552	 0.190507202675481 
553	 0.190922945526199 
554	 0.191232266699076 
555	 0.191440742796208 
556	 0.191594007821678 
557	 0.191724055749868 
558	 0.191783547509647 
559	 0.191828658276411 
560	 0.191740925028465 
561	 0.191354193761636 
562	 0.191188301628862 
563	 0.191050126439768 
564	 0.19080691774335 
565	 0.190609129557355 
566	 0.19032003917651 
567	 0.190004017881875 
568	 0.1897451741576 
569	 0.1893940865374 
570	 0.188971653670583 
571	 0.188463593301126 
572	 0.187827050068806 
573	 0.187237359395022 
574	 0.186656457619046 
575	 0.186069733621144 
576	 0.185666325080468 
577	 0.185176910022382 
578	 0.184710983505969 
579	 0.184504814341152 
580	 0.184289972624112 
581	 0.184120782877648 
582	 0.184041981581997 
583	 0.18404803680359 
584	 0.18410068077326 
585	 0.184210964740917 
586	 0.184355782840234 
587	 0.184317082448112 
588	 0.184430597043403 
589	 0.184611978841898 
590	 0.18450736482088 
591	 0.184624410499833 
592	 0.184736413957699 
593	 0.184767855826287 
594	 0.185106654177984 
595	 0.185504405406911 
596	 0.185836073071253 
597	 0.186065736921946 
598	 0.186383418340591 
599	 0.186706882762582 
600	 0.187008386994692 
601	 0.187325880967718 
602	 0.187644192631114 
603	 0.188000601955771 
604	 0.188394180642392 
605	 0.188702586635474 
606	 0.189010631111093 
607	 0.18932736180993 
608	 0.18962946498613 
609	 0.189950999040212 
610	 0.190284977925047 
611	 0.190599897202129 
612	 0.1908414689838 
613	 0.190967731713955 
614	 0.191064917951298 
615	 0.191208559888349 
616	 0.191305210787407 
617	 0.191274196352957 
618	 0.191209190142256 
619	 0.191304068805035 
620	 0.191419588785973 
621	 0.191541620449801 
622	 0.191679036091012 
623	 0.191849958827115 
624	 0.192077632056067 
625	 0.192329930221945 
626	 0.19257251923594 
627	 0.192878486161872 
628	 0.193246428659706 
629	 0.19362266158249 
630	 0.193910234623562 
631	 0.194213403037543 
632	 0.194448326793965 
633	 0.194564020279712 
634	 0.194683666990658 
635	 0.194757936749392 
636	 0.194733686795944 
637	 0.19457394519824 
638	 0.194369871927323 
639	 0.194150419412482 
640	 0.193887410181022 
641	 0.193496956781668 
642	 0.193089766429111 
643	 0.192743935127189 
644	 0.192475409352476 
645	 0.192160782318617 
646	 0.191815991963555 
647	 0.191496833020181 
648	 0.191298767512736 
649	 0.191409388565441 
650	 0.191549151687494 
651	 0.191612587506361 
652	 0.191872474377832 
653	 0.192093184767005 
654	 0.192389574947133 
655	 0.192911520149927 
656	 0.193463898937244 
657	 0.193878796678806 
658	 0.194129438662721 
659	 0.194373083902946 
660	 0.194492757368519 
661	 0.194624286585478 
662	 0.194866800051429 
663	 0.195224393217438 
664	 0.195385667950902 
665	 0.195539052339176 
666	 0.195964421948751 
667	 0.196401771571176 
668	 0.196926470144543 
669	 0.197563152192954 
670	 0.198287289247482 
671	 0.199107199912959 
672	 0.200016354235127 
673	 0.200990070332949 
674	 0.201971688179248 
675	 0.203284007956682 
676	 0.204731654976082 
677	 0.205990809127277 
678	 0.207346840823449 
679	 0.208899030923459 
680	 0.210621808032471 
681	 0.212369985727506 
682	 0.214208993710761 
683	 0.216199709941387 
684	 0.218365635223173 
685	 0.220575975365994 
686	 0.223336175648974 
687	 0.226641939252701 
688	 0.229866677691738 
689	 0.232785903214938 
690	 0.235710514053832 
691	 0.238904376859108 
692	 0.242254939116909 
693	 0.246028528082876 
694	 0.250099428022501 
695	 0.254307269117175 
696	 0.258784230369343 
697	 0.263294952735608 
698	 0.267747121219393 
699	 0.272121096723634 
700	 0.276602330866401 
701	 0.281212883272999 
702	 0.285789193893704 
703	 0.289973390726475 
704	 0.293971330859793 
705	 0.297919097885355 
706	 0.301897140180028 
707	 0.305756994128777 
708	 0.309542784978705 
709	 0.31322038145257 
710	 0.3167211658789 
711	 0.320175374189227 
712	 0.323484713348405 
713	 0.326651788327093 
714	 0.329813782639911 
715	 0.332774145821191 
716	 0.335408687943685 
717	 0.337818504837962 
718	 0.340436632586949 
719	 0.343319885343187 
720	 0.346228277378023 
721	 0.348846984958487 
722	 0.351222802116849 
723	 0.353131388066522 
724	 0.35483526631979 
725	 0.356892518768051 
726	 0.358871522249757 
727	 0.360712017161708 
728	 0.362491774626517 
729	 0.364268899808955 
730	 0.365961541269818 
731	 0.367598889878932 
732	 0.369204399692332 
733	 0.370476295388571 
734	 0.371654883769339 
735	 0.372850349068987 
736	 0.37400048603957 
737	 0.375137198225389 
738	 0.376184115033375 
739	 0.377123955435803 
740	 0.378057236819144 
741	 0.378830235144951 
742	 0.37945633192654 
743	 0.380005999797808 
744	 0.380522518431165 
745	 0.381074465685271 
746	 0.381577504049982 
747	 0.381862658538928 
748	 0.382183865729126 
749	 0.382507621016431 
750	 0.382808650546628 
751	 0.38314517988307 
752	 0.383444220512264 
753	 0.383640272804295 
754	 0.383732659693209 
755	 0.383925739313775 
756	 0.384040084118713 
757	 0.384016948642661 
758	 0.384007137327447 
759	 0.385337989702565 
760	 0.387679884070367 
761	 0.389719799886928 
762	 0.388754025389926 
763	 0.38809703674089 
764	 0.387697797161178 
765	 0.387067241033778 
766	 0.386313910412109 
767	 0.385719233191068 
768	 0.385392659416021 
769	 0.385344329329111 
770	 0.385348086073662 
771	 0.385333335252337 
772	 0.385310440181865 
773	 0.385348155102412 
774	 0.38542867502791 
775	 0.38550225745438 
776	 0.385590087587696 
777	 0.385849402282882 
778	 0.385872712992661 
779	 0.385859392036278 
780	 0.386045677744552 
781	 0.386162876134826 
782	 0.386241107609503 
783	 0.386357007661596 
784	 0.386568416337715 
785	 0.386611632487652 
786	 0.386712235076422 
787	 0.386831742436109 
788	 0.386644491536911 
789	 0.386729378461885 
790	 0.386932336959716 
791	 0.38710151534113 
792	 0.387398807469549 
793	 0.387754697963624 
794	 0.387978167279584 
795	 0.387958164562063 
796	 0.388029846493501 
797	 0.38812725414253 
798	 0.388209546743527 
799	 0.388270166414557 
800	 0.388421622758526 
801	 0.388587872568438 
802	 0.388765884674815 
803	 0.389048601852862 
804	 0.389268906007087 
805	 0.389527330447474 
806	 0.389803700642807 
807	 0.389706675157709 
808	 0.389910937766651 
809	 0.390099486135275 
810	 0.389869825748664 
811	 0.389818803815563 
812	 0.389613060191164 
813	 0.389367478146219 
814	 0.389382736232219 
815	 0.389149873926375 
816	 0.389078439971185 
817	 0.389325164999996 
818	 0.389649616029747 
819	 0.389754145388008 
820	 0.38988650549774 
821	 0.390252600627698 
822	 0.390835327510544 
823	 0.391124811434335 
824	 0.391007576184118 
825	 0.390751707423978 
826	 0.391264212160928 
827	 0.39178071009869 
828	 0.392043725731476 
829	 0.392068629551122 
830	 0.392135113116357 
831	 0.392369824458996 
832	 0.392685014631121 
833	 0.39288857238283 
834	 0.39333707890932 
835	 0.393584889075228 
836	 0.393635827092998 
837	 0.394080784485116 
838	 0.394295059294661 
839	 0.394496818978053 
840	 0.394790867818773 
841	 0.394727082383554 
842	 0.394979533915044 
843	 0.395306000820588 
844	 0.395379180559774 
845	 0.395535278309012 
846	 0.395752736363368 
847	 0.395853503406393 
848	 0.395726406264219 
849	 0.395988260818303 
850	 0.396248161432956 
851	 0.396334078772965 
852	 0.396337292736992 
853	 0.396659549722907 
854	 0.397107388599789 
855	 0.397363812384066 
856	 0.39712625897572 
857	 0.396804700050401 
858	 0.396967305893019 
859	 0.397551052688624 
860	 0.397540455743922 
861	 0.39769595253732 
862	 0.397791447311737 
863	 0.397690460121964 
864	 0.398078376034335 
865	 0.398733609851074 
866	 0.399214645338837 
867	 0.399149150853206 
868	 0.39876232980229 
869	 0.398594380852804 
870	 0.398663653073517 
871	 0.398749477053048 
872	 0.398932557460175 
873	 0.39934180782868 
874	 0.399741909229123 
875	 0.39976561140883 
876	 0.400112241982136 
877	 0.400257798294204 
878	 0.400154473374184 
879	 0.400294362056204 
880	 0.400299397357823 
881	 0.400460473590338 
882	 0.400772087778116 
883	 0.4007396799009 
884	 0.400688546807926 
885	 0.40092864247267 
886	 0.401330022128196 
887	 0.401012966610967 
888	 0.400818728862859 
889	 0.401028869567162 
890	 0.401443177187829 
891	 0.401047810357861 
892	 0.401268844107443 
893	 0.401497398133094 
894	 0.400981509655897 
895	 0.400965532313976 
896	 0.401043805744923 
897	 0.401153174351461 
898	 0.40133044130153 
899	 0.401446588839965 
900	 0.401486979082039 
901	 0.401331449492351 
902	 0.400933628101764 
903	 0.400800207002813 
904	 0.400752359621145 
905	 0.400910328564666 
906	 0.401467473567227 
907	 0.401735524611943 
908	 0.402024682312717 
909	 0.402087380464447 
910	 0.401336744395862 
911	 0.400704864024991 
912	 0.401044215416437 
913	 0.401855680156471 
914	 0.401671460274685 
915	 0.402445631546303 
916	 0.402676399389669 
917	 0.402023988282818 
918	 0.401881208284435 
919	 0.402190252576297 
920	 0.402628265114791 
921	 0.402993791733034 
922	 0.403317272217375 
923	 0.403283829062411 
924	 0.402913777529648 
925	 0.402255435182683 
926	 0.401314376275124 
927	 0.400754968156399 
928	 0.400421692160534 
929	 0.400200731316584 
930	 0.400436214276629 
931	 0.400101910029199 
932	 0.399178836264484 
933	 0.398198582858293 
934	 0.398050591499427 
935	 0.397489259211002 
936	 0.396131046903279 
937	 0.394210197006915 
938	 0.392452191610838 
939	 0.392682784985613 
940	 0.393247425340294 
941	 0.393271442624403 
942	 0.394823009626227 
943	 0.396237698071379 
944	 0.396993480693915 
945	 0.396826902511157 
946	 0.395435110140322 
947	 0.394391256819116 
948	 0.394088271135658 
949	 0.394381270139732 
950	 0.394902561574492 
951	 0.393879595381025 
952	 0.393357774394902 
953	 0.394747096252954 
954	 0.396163703255912 
955	 0.395850696944877 
956	 0.396010822678557 
957	 0.397425394577178 
958	 0.396208963407757 
959	 0.395380012750236 
960	 0.395974625004912 
961	 0.397543852361608 
962	 0.398060440962566 
963	 0.398359743740425 
964	 0.399422973509269 
965	 0.400700744996743 
966	 0.399357667019724 
967	 0.398519465736407 
968	 0.398920458250117 
969	 0.399894600080193 
970	 0.399677875499584 
971	 0.400438970632297 
972	 0.400751919229586 
973	 0.400352756581224 
974	 0.401417711994522 
975	 0.40165051167932 
976	 0.401612231072437 
977	 0.40192023574873 
978	 0.402444712048138 
979	 0.401770893927363 
980	 0.401778607538274 
981	 0.402946151136114 
982	 0.403626796067252 
983	 0.402440617582684 
984	 0.403050374081167 
985	 0.404486275810389 
986	 0.402304156650425 
987	 0.404158152634422 
988	 0.404497851968146 
989	 0.403205559862251 
990	 0.404451047452647 
991	 0.404576370593533 
992	 0.40283279437399 
993	 0.401883380410946 
994	 0.404559374469891 
995	 0.404382848156498 
996	 0.404001524359117 
997	 0.404067588831792 
998	 0.404009052390914 
999	 0.403617658601113 
1000	 0.403220879198449 
1001	 0.419847872797309 
1002	 0.41994920226691 
1003	 0.420014584901967 
1004	 0.42007962019332 
1005	 0.420189666693576 
1006	 0.420351418402819 
1007	 0.420406844488595 
1008	 0.420400502870724 
1009	 0.420488101960947 
1010	 0.42057466332868 
1011	 0.420682102730412 
1012	 0.420770553325548 
1013	 0.420896156899186 
1014	 0.420819539707154 
1015	 0.420593561993711 
1016	 0.420595680225148 
1017	 0.420620625840609 
1018	 0.420661722909118 
1019	 0.420824414107099 
1020	 0.420990354002847 
1021	 0.421211626023582 
1022	 0.421283997864527 
1023	 0.42138475751963 
1024	 0.421331646532416 
1025	 0.42109008367328 
1026	 0.420870563899244 
1027	 0.42080034733251 
1028	 0.420722568692682 
1029	 0.420729776175444 
1030	 0.420809888625057 
1031	 0.42082844084511 
1032	 0.420882051930337 
1033	 0.420925035222362 
1034	 0.421058435387802 
1035	 0.421030930086904 
1036	 0.420799684549539 
1037	 0.420767835309774 
1038	 0.420818219878856 
1039	 0.420752136504196 
1040	 0.420629056295239 
1041	 0.420632915151103 
1042	 0.420441266377537 
1043	 0.42010611725819 
1044	 0.419948556087825 
1045	 0.419908090639598 
1046	 0.419924216346424 
1047	 0.420008316973919 
1048	 0.420040143636639 
1049	 0.419891217346346 
1050	 0.419822345997532 
1051	 0.4196809640519 
1052	 0.4195986714583 
1053	 0.41956466490157 
1054	 0.419682880170773 
1055	 0.419743326438171 
1056	 0.419613801345322 
1057	 0.419522243145577 
1058	 0.419441886665608 
1059	 0.419319019633854 
1060	 0.419339515426048 
1061	 0.419361932212339 
1062	 0.419314980752992 
1063	 0.419279153355803 
1064	 0.419353319352346 
1065	 0.419339177037016 
1066	 0.419283991966708 
1067	 0.419231955988654 
1068	 0.419401522260483 
1069	 0.419440693749648 
1070	 0.419450347643271 
1071	 0.41965385979212 
1072	 0.419690288767219 
1073	 0.419591619046696 
1074	 0.419587810153351 
1075	 0.419491516212903 
1076	 0.419418431049945 
1077	 0.419409623891708 
1078	 0.419497699689587 
1079	 0.419669546067565 
1080	 0.419676544397393 
1081	 0.419731481242496 
1082	 0.419798563140345 
1083	 0.419788305220406 
1084	 0.419676995270213 
1085	 0.419741895988029 
1086	 0.419654784709785 
1087	 0.419516343110348 
1088	 0.419493438336024 
1089	 0.419383283401972 
1090	 0.419274404083178 
1091	 0.419138108762766 
1092	 0.41901708868496 
1093	 0.418848549883927 
1094	 0.418647168480635 
1095	 0.418548597380686 
1096	 0.418404058535364 
1097	 0.41826970009702 
1098	 0.418071679733962 
1099	 0.417853326665138 
1100	 0.41755137541779 
1101	 0.417329772425928 
1102	 0.417137018585006 
1103	 0.416836299208792 
1104	 0.41660074099988 
1105	 0.416291205487917 
1106	 0.415916668750825 
1107	 0.415740735276585 
1108	 0.415549053774051 
1109	 0.415132045309283 
1110	 0.41454023205151 
1111	 0.413950976185323 
1112	 0.413127109178063 
1113	 0.412394326246409 
1114	 0.411764249106517 
1115	 0.410930898862552 
1116	 0.409953731079086 
1117	 0.408852029947277 
1118	 0.407717732591969 
1119	 0.406517779646691 
1120	 0.405504482342713 
1121	 0.404646250305542 
1122	 0.403884759707081 
1123	 0.403352077189389 
1124	 0.402814501633495 
1125	 0.402407615790767 
1126	 0.402169472916249 
1127	 0.40201490157102 
1128	 0.401988256370329 
1129	 0.402241381791164 
1130	 0.40237032481684 
1131	 0.402557885948091 
1132	 0.402693453420118 
1133	 0.402811564446078 
1134	 0.402937546155488 
1135	 0.403036739557679 
1136	 0.402998598773846 
1137	 0.403001146643048 
1138	 0.402944873317091 
1139	 0.402711155836282 
1140	 0.402510658974325 
1141	 0.402149521680987 
1142	 0.401733461859086 
1143	 0.401381390705544 
1144	 0.401012537045423 
1145	 0.400656395789189 
1146	 0.400321517910526 
1147	 0.400024990727607 
1148	 0.399711865305428 
1149	 0.399499419298441 
1150	 0.39925442133025 
1151	 0.399230215130243 
1152	 0.3993393267652 
1153	 0.399551309358269 
1154	 0.399785382844791 
1155	 0.399979396107842 
1156	 0.400325349503488 
1157	 0.400723820040336 
1158	 0.401045363759898 
1159	 0.40152717154719 
1160	 0.401872983599456 
1161	 0.402127219591833 
1162	 0.402340634552402 
1163	 0.402591501951971 
1164	 0.402698274834435 
1165	 0.402637551922263 
1166	 0.402680667395698 
1167	 0.402717683644071 
1168	 0.402737027333456 
1169	 0.402771963047227 
1170	 0.402846896358968 
1171	 0.402784892766056 
1172	 0.402775282803602 
1173	 0.402790760840915 
1174	 0.402696396120056 
1175	 0.402677462520011 
1176	 0.402644785730616 
1177	 0.402594571336943 
1178	 0.402548955981938 
1179	 0.402489288476927 
1180	 0.402429059003674 
1181	 0.402319922462423 
1182	 0.402146729998127 
1183	 0.402041109040566 
1184	 0.401900605256995 
1185	 0.40181025495135 
1186	 0.401841447864048 
1187	 0.401810957538988 
1188	 0.401738474278617 
1189	 0.401673027702587 
1190	 0.401742330398553 
1191	 0.401667976310128 
1192	 0.40170501089534 
1193	 0.4017121901777 
1194	 0.401618161605792 
1195	 0.401402833262444 
1196	 0.401322621952495 
1197	 0.401222302920648 
1198	 0.401165980342034 
1199	 0.401184505611972 
1200	 0.401193504960686 
1201	 0.401250632508014 
1202	 0.40121926879892 
1203	 0.401144392788452 
1204	 0.401116750555732 
1205	 0.401007805494768 
1206	 0.400971519067442 
1207	 0.401063928426628 
1208	 0.401100678235925 
1209	 0.401155912989804 
1210	 0.401103571438075 
1211	 0.401128168839362 
1212	 0.401186562831659 
1213	 0.40121300279762 
1214	 0.401259941342261 
1215	 0.401282456680667 
1216	 0.401242387995015 
1217	 0.401292379798564 
1218	 0.401399930905822 
1219	 0.401471032740019 
1220	 0.40158228122598 
1221	 0.401643498219018 
1222	 0.401640892944906 
1223	 0.401687771467133 
1224	 0.401785575630237 
1225	 0.401814386313664 
1226	 0.401777191173399 
1227	 0.401811302495838 
1228	 0.401823257396255 
1229	 0.401862249783143 
1230	 0.402002670250261 
1231	 0.402165757203041 
1232	 0.402343230007298 
1233	 0.40259885608704 
1234	 0.402680266854664 
1235	 0.402720069077617 
1236	 0.40274177337455 
1237	 0.402589585500393 
1238	 0.402608030180457 
1239	 0.402717945428302 
1240	 0.40280692708926 
1241	 0.402973260643872 
1242	 0.403047258746106 
1243	 0.403076337762407 
1244	 0.403126620450214 
1245	 0.403087780400306 
1246	 0.403146637047761 
1247	 0.403320944209436 
1248	 0.403419441118174 
1249	 0.403566141443598 
1250	 0.403641869255141 
1251	 0.403635373439121 
1252	 0.403585145606155 
1253	 0.403605882172401 
1254	 0.403611356208904 
1255	 0.403651380616398 
1256	 0.403764260683159 
1257	 0.403810641293812 
1258	 0.403840327172039 
1259	 0.403863486116586 
1260	 0.403849185954152 
1261	 0.403872538775455 
1262	 0.403927989776826 
1263	 0.403930386797983 
1264	 0.403932401714266 
1265	 0.403914706630184 
1266	 0.40384670773972 
1267	 0.40378067867029 
1268	 0.40366077744327 
1269	 0.403626667294107 
1270	 0.403648041045329 
1271	 0.403639086664133 
1272	 0.403613553242757 
1273	 0.403703707950079 
1274	 0.403755337879469 
1275	 0.403780290929011 
1276	 0.403822988343735 
1277	 0.403928853843694 
1278	 0.403961333545363 
1279	 0.403943577435213 
1280	 0.403937623985404 
1281	 0.403920235744719 
1282	 0.403905701033659 
1283	 0.403825455218881 
1284	 0.403868450156087 
1285	 0.404032377054989 
1286	 0.404078252734433 
1287	 0.404166312336742 
1288	 0.404183333357418 
1289	 0.404034459233928 
1290	 0.403992364504944 
1291	 0.403996177379149 
1292	 0.40399671673673 
1293	 0.404052089778396 
1294	 0.404068482277932 
1295	 0.404132190530108 
1296	 0.404054308631062 
1297	 0.404040859553577 
1298	 0.404020650512115 
1299	 0.403972453380628 
1300	 0.403913754597884 
1301	 0.403847814397161 
1302	 0.403770232182996 
1303	 0.403646160421185 
1304	 0.403460194202737 
1305	 0.403364285682297 
1306	 0.403285458300246 
1307	 0.403174394646683 
1308	 0.403172330761344 
1309	 0.403024851248627 
1310	 0.402751177341275 
1311	 0.402489066199026 
1312	 0.402156470832261 
1313	 0.40185566830004 
1314	 0.401540671734133 
1315	 0.401239439571152 
1316	 0.401019435141349 
1317	 0.400686966043494 
1318	 0.400265861664457 
1319	 0.399875533466743 
1320	 0.399401267892697 
1321	 0.398961852477346 
1322	 0.398550991349559 
1323	 0.398249146146713 
1324	 0.397718555799111 
1325	 0.397063497160744 
1326	 0.396479531557984 
1327	 0.395778371311713 
1328	 0.395125319593348 
1329	 0.39454307310268 
1330	 0.393910615421928 
1331	 0.393236013791026 
1332	 0.392533818687839 
1333	 0.391816179187659 
1334	 0.391156146260097 
1335	 0.3903846991304 
1336	 0.389803546763355 
1337	 0.389462925863051 
1338	 0.388976554600366 
1339	 0.388576193360467 
1340	 0.388005055967541 
1341	 0.38722114559721 
1342	 0.38637040450182 
1343	 0.385115242976798 
1344	 0.383999379282363 
1345	 0.382755058162699 
1346	 0.381401965083982 
1347	 0.379901605201478 
1348	 0.378192256751035 
1349	 0.376453946635377 
1350	 0.374181369005566 
1351	 0.372159463901347 
1352	 0.370872416846776 
1353	 0.368992027848941 
1354	 0.368081492218625 
1355	 0.365771048382973 
1356	 0.363390674297966 
1357	 0.359957895633824 
1358	 0.355030421776428 
1359	 0.35003965557787 
1360	 0.354165581678515 
1361	 0.351874346218565 
1362	 0.352930371436785 
1363	 0.349305624297004 
1364	 0.336406128671703 
1365	 0.3247380907032 
1366	 0.314299456647954 
1367	 0.309462411121637 
1368	 0.31126536404035 
1369	 0.3106734465014 
1370	 0.313048103054764 
1371	 0.314346231357687 
1372	 0.312869604055836 
1373	 0.312976717131619 
1374	 0.316491969986851 
1375	 0.315664617722252 
1376	 0.316201291458234 
1377	 0.314371575811721 
1378	 0.312562998325681 
1379	 0.309584789826267 
1380	 0.306491136049573 
1381	 0.302538524172054 
1382	 0.299440459305432 
1383	 0.295750917690972 
1384	 0.29395320836219 
1385	 0.293784737917608 
1386	 0.292810061998026 
1387	 0.292672298054612 
1388	 0.291760680579498 
1389	 0.289719633533149 
1390	 0.289363777229732 
1391	 0.289855925613864 
1392	 0.289649176981812 
1393	 0.290881835796974 
1394	 0.28988626457719 
1395	 0.287332281810863 
1396	 0.285501929247751 
1397	 0.281979406827194 
1398	 0.280531309337155 
1399	 0.281253744703241 
1400	 0.280205170117536 
1401	 0.278625546308873 
1402	 0.2781252145852 
1403	 0.276902463259463 
1404	 0.276449913566915 
1405	 0.277557421331335 
1406	 0.277777893780355 
1407	 0.277735488815765 
1408	 0.278167349329811 
1409	 0.277888243712122 
1410	 0.277951995748809 
1411	 0.277538143572094 
1412	 0.276482195721468 
1413	 0.276827910413639 
1414	 0.277512904891266 
1415	 0.277918871268933 
1416	 0.279135110745302 
1417	 0.279090997962573 
1418	 0.278221956390384 
1419	 0.278091451693821 
1420	 0.277486569025016 
1421	 0.277950473680183 
1422	 0.279351535915863 
1423	 0.279844197575822 
1424	 0.280563013203645 
1425	 0.28082322343152 
1426	 0.280435565176796 
1427	 0.280348234293062 
1428	 0.280184519191806 
1429	 0.280292724260514 
1430	 0.280745184579837 
1431	 0.280795661922959 
1432	 0.28087635159445 
1433	 0.280777069643884 
1434	 0.280131476300818 
1435	 0.279851608653348 
1436	 0.27967421823676 
1437	 0.279691780958228 
1438	 0.279865220164085 
1439	 0.280113607624991 
1440	 0.280696802134149 
1441	 0.280974197127226 
1442	 0.280907998333593 
1443	 0.281231531414388 
1444	 0.281591310437549 
1445	 0.282051070349831 
1446	 0.282830687036364 
1447	 0.283519358521767 
1448	 0.284061774423141 
1449	 0.284394582551844 
1450	 0.284937955781608 
1451	 0.285552000437634 
1452	 0.286021211059988 
1453	 0.286476244569818 
1454	 0.286980511443583 
