Wavelength	ref00060.asd
679	 0.575820171654121 
680	 0.576642877327571 
681	 0.577904677912299 
682	 0.579195820993465 
683	 0.580791487172781 
684	 0.582845076596065 
685	 0.584806780636792 
686	 0.587113926017119 
687	 0.590143972754757 
688	 0.593803176718144 
689	 0.597179208324791 
690	 0.600163716458133 
691	 0.602917341993343 
692	 0.605477756786409 
693	 0.608076175507301 
694	 0.610749876176738 
695	 0.613569538068705 
696	 0.61699374065518 
697	 0.620095551583241 
698	 0.62275475990571 
699	 0.625225289126664 
700	 0.627608263012115 
701	 0.630168439581483 
702	 0.632888971373483 
703	 0.635407801825761 
704	 0.637761901933984 
705	 0.639941187291436 
706	 0.642033512831534 
707	 0.644335662963334 
708	 0.646560494996927 
709	 0.648590723556848 
710	 0.650417701138772 
711	 0.652256592818893 
712	 0.654007505704823 
713	 0.655605994460229 
714	 0.657062217506648 
715	 0.658344932232642 
716	 0.659058827478621 
717	 0.65916487679091 
718	 0.659767149599636 
719	 0.661473217246897 
720	 0.664021045621418 
721	 0.666515763200873 
722	 0.66827423630487 
723	 0.669382700491985 
724	 0.670200079641927 
725	 0.671225663612698 
726	 0.672759971490231 
727	 0.674370476611771 
728	 0.675772280812724 
729	 0.677297132584472 
730	 0.678757399565862 
731	 0.68030595404962 
732	 0.682110873559516 
733	 0.683745449853414 
734	 0.685071590114427 
735	 0.686151100646458 
736	 0.687179904071506 
737	 0.688448257477716 
738	 0.68967552551205 
739	 0.690686375158509 
740	 0.691688486682431 
741	 0.692694288149587 
742	 0.69362302198085 
743	 0.694407203578665 
744	 0.695254861295655 
745	 0.695994965183645 
746	 0.696654408801627 
747	 0.697392852424044 
748	 0.697976097295649 
749	 0.69862473753797 
750	 0.699379754345302 
751	 0.699877773475396 
752	 0.700476416730005 
753	 0.701096663359633 
754	 0.701605493659818 
755	 0.702153950976493 
756	 0.702549679607909 
757	 0.702607302742822 
758	 0.702249743029206 
759	 0.702088402036406 
760	 0.703267621776902 
761	 0.706301694381821 
762	 0.708034424089626 
763	 0.708574242538701 
764	 0.708910738931829 
765	 0.709412828259698 
766	 0.709409673326416 
767	 0.709270353196595 
768	 0.709245749554623 
769	 0.709466904314104 
770	 0.709687252331789 
771	 0.709995922511614 
772	 0.710458324032257 
773	 0.711070216281412 
774	 0.71138269963761 
775	 0.711735001431846 
776	 0.712318756668274 
777	 0.712872889194147 
778	 0.71328045455465 
779	 0.71366114347179 
780	 0.714158964640554 
781	 0.714746084746738 
782	 0.715258727132196 
783	 0.71567276113596 
784	 0.716054929021004 
785	 0.716477784453062 
786	 0.716843035586831 
787	 0.717148140457707 
788	 0.717502293133605 
789	 0.71788650888356 
790	 0.718271749882274 
791	 0.718687991022368 
792	 0.719291588434792 
793	 0.720046293006319 
794	 0.720752610300845 
795	 0.721233144793496 
796	 0.721636009086481 
797	 0.721920344267665 
798	 0.722313719239884 
799	 0.723074794215131 
800	 0.723504520344696 
801	 0.72377565516141 
802	 0.724148353360937 
803	 0.724851991079965 
804	 0.725611048688599 
805	 0.726226695554619 
806	 0.726669225502079 
807	 0.727229362344126 
808	 0.727564118527231 
809	 0.727738662438206 
810	 0.727873522017683 
811	 0.727789648309396 
812	 0.727417272522342 
813	 0.726957917100971 
814	 0.726724744238772 
815	 0.726452958959801 
816	 0.726616872030386 
817	 0.727324312407346 
818	 0.72820285311417 
819	 0.729229292792498 
820	 0.730124452669234 
821	 0.730700817710419 
822	 0.730944012877505 
823	 0.731364047421589 
824	 0.732166004844344 
825	 0.733226207985672 
826	 0.733988718166019 
827	 0.734272663124644 
828	 0.734489546971604 
829	 0.735116287089226 
830	 0.735442889785335 
831	 0.736053267750786 
832	 0.736875782420252 
833	 0.737393846066156 
834	 0.738117468348934 
835	 0.73895255767966 
836	 0.739737009396489 
837	 0.740340592010215 
838	 0.741098084648136 
839	 0.741716757615727 
840	 0.742096551538996 
841	 0.742757606635357 
842	 0.743340442229978 
843	 0.743751101985582 
844	 0.744051271598194 
845	 0.744527219915964 
846	 0.745114822820048 
847	 0.745591903366025 
848	 0.74579300862854 
849	 0.746210350787533 
850	 0.746679510212533 
851	 0.747168626706972 
852	 0.747740344682293 
853	 0.748188223415165 
854	 0.748576122187308 
855	 0.749110494939592 
856	 0.750036035467666 
857	 0.750677239718508 
858	 0.7510144429074 
859	 0.751193699221926 
860	 0.751389244454424 
861	 0.752110338564809 
862	 0.752646244481732 
863	 0.75258220400006 
864	 0.753047647104136 
865	 0.753725578146042 
866	 0.754370259388496 
867	 0.75485039032904 
868	 0.755531324916631 
869	 0.755749455138008 
870	 0.755826076961646 
871	 0.756371405662795 
872	 0.756852537349635 
873	 0.757373999935538 
874	 0.757861556922072 
875	 0.75815087928724 
876	 0.758491411435833 
877	 0.758848900544139 
878	 0.759322910757278 
879	 0.760087209334473 
880	 0.760348207292692 
881	 0.760512595937398 
882	 0.760905345261329 
883	 0.761453285566775 
884	 0.761674798387174 
885	 0.761976383960634 
886	 0.762467126360444 
887	 0.762391765346618 
888	 0.762659753281029 
889	 0.762927012684289 
890	 0.762914885100955 
891	 0.763388418539412 
892	 0.76321459268049 
893	 0.762735389521657 
894	 0.762473459639815 
895	 0.761625386121217 
896	 0.761715386852407 
897	 0.761917470023165 
898	 0.761030441440276 
899	 0.761281323533752 
900	 0.76201513736181 
901	 0.762776304203505 
902	 0.763360279145536 
903	 0.764021558755056 
904	 0.764662747708791 
905	 0.765002342152534 
906	 0.764819410471441 
907	 0.764914285741792 
908	 0.764963453566022 
909	 0.764862219601466 
910	 0.764748337163589 
911	 0.764437286935925 
912	 0.764426313410037 
913	 0.76503970406994 
914	 0.766194899992721 
915	 0.766525578334836 
916	 0.766416183627758 
917	 0.76669749187878 
918	 0.768115870559453 
919	 0.768307398722967 
920	 0.768711690175476 
921	 0.769726114444872 
922	 0.769770076700673 
923	 0.769371691692431 
924	 0.76881677270764 
925	 0.768212593844708 
926	 0.767421707428207 
927	 0.766583716740907 
928	 0.764999786389494 
929	 0.762500796530082 
930	 0.760311993204173 
931	 0.758464980635199 
932	 0.756085924921345 
933	 0.753140871749064 
934	 0.751970499258759 
935	 0.751219763682378 
936	 0.75126440277543 
937	 0.752043010968931 
938	 0.752032213195672 
939	 0.752512002066971 
940	 0.752146968542101 
941	 0.751254096867305 
942	 0.754103347763768 
943	 0.754860185014941 
944	 0.753547084159626 
945	 0.751953849129588 
946	 0.752135406932142 
947	 0.752068420942531 
948	 0.751551755301026 
949	 0.750996616239675 
950	 0.750944568231612 
951	 0.750846631693004 
952	 0.750854323129923 
953	 0.750798241125239 
954	 0.749537973806701 
955	 0.750449674765366 
956	 0.751868900833453 
957	 0.751925604997849 
958	 0.751087235544757 
959	 0.749955582261176 
960	 0.750262325002673 
961	 0.751996521727715 
962	 0.751894101878396 
963	 0.752297369283369 
964	 0.753545357952486 
965	 0.755230328147681 
966	 0.756554659287516 
967	 0.757428987869292 
968	 0.758457302561037 
969	 0.759451372202762 
970	 0.758917759025431 
971	 0.758683646862401 
972	 0.759668358289921 
973	 0.760936894508158 
974	 0.759630744093532 
975	 0.759613890798434 
976	 0.759750963808267 
977	 0.760092061406463 
978	 0.762808870226337 
979	 0.762068630449816 
980	 0.761901068507207 
981	 0.763970657391144 
982	 0.765448872253492 
983	 0.763315545384787 
984	 0.763601231416108 
985	 0.766492406087836 
986	 0.766594008440767 
987	 0.768202274329162 
988	 0.769525589676066 
989	 0.770016741116248 
990	 0.770565572906894 
991	 0.771354255618093 
992	 0.771775476654116 
993	 0.772011407455977 
994	 0.772521763701707 
995	 0.772142471875328 
996	 0.772992209375211 
997	 0.774163070341778 
998	 0.773839773213507 
999	 0.773473598590251 
1000	 0.773487175459176 
1001	 0.771622073252079 
1002	 0.772298012818404 
1003	 0.772964001913053 
1004	 0.773469637626921 
1005	 0.774174989820337 
1006	 0.77513666475276 
1007	 0.775805841209939 
1008	 0.776320695171737 
1009	 0.776922049148959 
1010	 0.777508060016308 
1011	 0.777940860870687 
1012	 0.778386682593793 
1013	 0.779123442972667 
1014	 0.779653500578151 
1015	 0.780263454024161 
1016	 0.781160412989823 
1017	 0.781865781633398 
1018	 0.782435304794222 
1019	 0.782865474889238 
1020	 0.783454662931572 
1021	 0.783916213626961 
1022	 0.784507251750427 
1023	 0.785379357787958 
1024	 0.785974912559793 
1025	 0.786266440381959 
1026	 0.786629984802993 
1027	 0.787034188256191 
1028	 0.787527878667912 
1029	 0.788257872575858 
1030	 0.789068177624836 
1031	 0.789800258722451 
1032	 0.790593868981037 
1033	 0.791251522563637 
1034	 0.791844950340888 
1035	 0.792409415944019 
1036	 0.792813060640173 
1037	 0.793222479807981 
1038	 0.793583135463397 
1039	 0.79413688862098 
1040	 0.794560398626679 
1041	 0.795163351437192 
1042	 0.79564995315496 
1043	 0.795938843135111 
1044	 0.796233271890179 
1045	 0.796405395734124 
1046	 0.796798022095883 
1047	 0.797203405904675 
1048	 0.797455226068432 
1049	 0.797948996682441 
1050	 0.798365665972975 
1051	 0.798776694396704 
1052	 0.799037508806367 
1053	 0.799389822435795 
1054	 0.799662153611067 
1055	 0.799838697628302 
1056	 0.80010750869299 
1057	 0.800407149609233 
1058	 0.800510389783808 
1059	 0.800597945232823 
1060	 0.800900713830653 
1061	 0.801097980507602 
1062	 0.801398125910795 
1063	 0.801900414220062 
1064	 0.802090550864261 
1065	 0.802139954215127 
1066	 0.802037264362856 
1067	 0.802035156746073 
1068	 0.802044698256763 
1069	 0.802245047862734 
1070	 0.802783634127941 
1071	 0.803060933022699 
1072	 0.803065005807376 
1073	 0.803121373580593 
1074	 0.802947856263533 
1075	 0.802789292182547 
1076	 0.802938014164036 
1077	 0.802874148406016 
1078	 0.802618273403908 
1079	 0.802680398726061 
1080	 0.802702724043282 
1081	 0.802699497848195 
1082	 0.802664287461146 
1083	 0.80294083501936 
1084	 0.802954257863142 
1085	 0.802688259599557 
1086	 0.802466747891767 
1087	 0.802159281407433 
1088	 0.801933108938435 
1089	 0.801861473488892 
1090	 0.801704886570182 
1091	 0.801407976777067 
1092	 0.801177242021084 
1093	 0.800968974501439 
1094	 0.800554840571396 
1095	 0.800198545170609 
1096	 0.799819605335259 
1097	 0.799268107002262 
1098	 0.798745225513889 
1099	 0.798285691249013 
1100	 0.797837517966334 
1101	 0.797214669071883 
1102	 0.796602727839448 
1103	 0.795966031160668 
1104	 0.795423864291287 
1105	 0.794797732910111 
1106	 0.793995268215491 
1107	 0.793135740572096 
1108	 0.792104630761899 
1109	 0.790829731740049 
1110	 0.789441601891834 
1111	 0.787902938895612 
1112	 0.785905786289349 
1113	 0.784129167076492 
1114	 0.782215185431077 
1115	 0.780330386319116 
1116	 0.778574963154334 
1117	 0.776686239341611 
1118	 0.774558810477799 
1119	 0.772449427467652 
1120	 0.770503815010666 
1121	 0.768774588404067 
1122	 0.767532936120794 
1123	 0.766563567938437 
1124	 0.765505334868375 
1125	 0.764803858689332 
1126	 0.764328457384227 
1127	 0.764011329062803 
1128	 0.763800582135243 
1129	 0.764177832873105 
1130	 0.764132563336654 
1131	 0.764046212893363 
1132	 0.763834285726133 
1133	 0.763654221961156 
1134	 0.763061097518539 
1135	 0.762301341230454 
1136	 0.761350879422659 
1137	 0.760077753603449 
1138	 0.758645675250178 
1139	 0.757038721685891 
1140	 0.7553679194318 
1141	 0.753536366291984 
1142	 0.751682628546946 
1143	 0.749831729424914 
1144	 0.747756852069783 
1145	 0.745993034127884 
1146	 0.744172192002343 
1147	 0.742767358609154 
1148	 0.74175322666563 
1149	 0.740804734090377 
1150	 0.740110420899106 
1151	 0.739595310233094 
1152	 0.739261858731312 
1153	 0.738913045854557 
1154	 0.738794167422431 
1155	 0.738948540452604 
1156	 0.739292186614453 
1157	 0.739746258352652 
1158	 0.740122107743556 
1159	 0.740528322035136 
1160	 0.740839794862404 
1161	 0.741011329187134 
1162	 0.741222992073456 
1163	 0.741484010694937 
1164	 0.741675270325048 
1165	 0.741832852101402 
1166	 0.74192143372625 
1167	 0.741877069899225 
1168	 0.741996519454112 
1169	 0.742143603662005 
1170	 0.742309575481641 
1171	 0.742532771562776 
1172	 0.742737400236621 
1173	 0.742867720606656 
1174	 0.742880917000186 
1175	 0.74289901924264 
1176	 0.743018962000624 
1177	 0.742994354009062 
1178	 0.742815727361154 
1179	 0.742781090119399 
1180	 0.74272091771237 
1181	 0.742696917516206 
1182	 0.742797766453113 
1183	 0.742830377769264 
1184	 0.742814555806214 
1185	 0.742843618150159 
1186	 0.742867780429479 
1187	 0.742918573571574 
1188	 0.74298863019507 
1189	 0.74311350155509 
1190	 0.743187818281024 
1191	 0.743141959199582 
1192	 0.743124187891144 
1193	 0.743164119630676 
1194	 0.743223513617982 
1195	 0.74335084353151 
1196	 0.743444916041308 
1197	 0.743546733566324 
1198	 0.743606653358351 
1199	 0.743638629884416 
1200	 0.743722242270935 
1201	 0.743721875353119 
1202	 0.743895712387617 
1203	 0.744184119074157 
1204	 0.744478403553871 
1205	 0.744963839813302 
1206	 0.745294975798652 
1207	 0.74550021857508 
1208	 0.745799653939093 
1209	 0.746101516961266 
1210	 0.746341551537414 
1211	 0.74669793239995 
1212	 0.747156086584266 
1213	 0.747607079627174 
1214	 0.74810164810433 
1215	 0.748539889782737 
1216	 0.748992046045269 
1217	 0.749463218010338 
1218	 0.749898148390921 
1219	 0.75036176269839 
1220	 0.750905953881189 
1221	 0.751364795852836 
1222	 0.751772565694454 
1223	 0.75219827013442 
1224	 0.75255658616136 
1225	 0.752998173725826 
1226	 0.753512509728479 
1227	 0.753986976022713 
1228	 0.754467116892003 
1229	 0.754993493684869 
1230	 0.755511650998811 
1231	 0.755905561564905 
1232	 0.756325059185773 
1233	 0.756773689214906 
1234	 0.757128916133027 
1235	 0.757379559520527 
1236	 0.757721841791767 
1237	 0.758023743122931 
1238	 0.758398715493882 
1239	 0.758886127882142 
1240	 0.759292665958439 
1241	 0.759707272074824 
1242	 0.760077970944858 
1243	 0.760436760487813 
1244	 0.76072977068109 
1245	 0.760933023589237 
1246	 0.76118853300853 
1247	 0.761415220053203 
1248	 0.761645451016689 
1249	 0.761911864399451 
1250	 0.762167340581951 
1251	 0.762426600948206 
1252	 0.762642660983415 
1253	 0.762866430764354 
1254	 0.763093104321812 
1255	 0.763331697041243 
1256	 0.763542636550341 
1257	 0.763807566030867 
1258	 0.764183370184296 
1259	 0.764392586901432 
1260	 0.764523548558952 
1261	 0.764690058785425 
1262	 0.764714577564814 
1263	 0.764882946427689 
1264	 0.765221897230814 
1265	 0.76543021298446 
1266	 0.765629430548735 
1267	 0.765792893838912 
1268	 0.765879114467596 
1269	 0.765959078208918 
1270	 0.766093873871425 
1271	 0.766095911288807 
1272	 0.766021466034613 
1273	 0.765859949722906 
1274	 0.765714271751485 
1275	 0.765493796537608 
1276	 0.765275666468625 
1277	 0.765047359953521 
1278	 0.764836802992595 
1279	 0.764628368402326 
1280	 0.76433511742692 
1281	 0.764045912645136 
1282	 0.763701211069792 
1283	 0.763248707093408 
1284	 0.76281658769365 
1285	 0.762436148959337 
1286	 0.761943061362378 
1287	 0.761317393853796 
1288	 0.760771002335154 
1289	 0.760238413374487 
1290	 0.759650510712618 
1291	 0.759129251221538 
1292	 0.758486025936423 
1293	 0.757688330396013 
1294	 0.75692031993085 
1295	 0.756175276872343 
1296	 0.755299647623096 
1297	 0.754387504109066 
1298	 0.753465965544075 
1299	 0.752413252542313 
1300	 0.751180481352179 
1301	 0.750081871407811 
1302	 0.748973325862271 
1303	 0.747838305174403 
1304	 0.746733957613149 
1305	 0.74559106512178 
1306	 0.744418585778229 
1307	 0.743176665562122 
1308	 0.741933004915048 
1309	 0.740606903538709 
1310	 0.739164928145167 
1311	 0.737716720984383 
1312	 0.736231373686235 
1313	 0.734719464414561 
1314	 0.733187617856245 
1315	 0.731595170592253 
1316	 0.730020552387951 
1317	 0.728323257080217 
1318	 0.72648197765294 
1319	 0.724637311261512 
1320	 0.722673647410544 
1321	 0.720744912118023 
1322	 0.718696472538448 
1323	 0.716594022050765 
1324	 0.714369862337725 
1325	 0.711925158158283 
1326	 0.709579468001948 
1327	 0.707160016474732 
1328	 0.704714769107845 
1329	 0.702250426588539 
1330	 0.699748843531087 
1331	 0.697140003001839 
1332	 0.694657612777844 
1333	 0.69227117246909 
1334	 0.689907765732551 
1335	 0.687623373238976 
1336	 0.685371550162334 
1337	 0.683146331940562 
1338	 0.680905193001369 
1339	 0.678649352634832 
1340	 0.676270569719839 
1341	 0.673470783753806 
1342	 0.670811053259905 
1343	 0.667790072458501 
1344	 0.664749980797066 
1345	 0.661454012832367 
1346	 0.65792651679227 
1347	 0.653790219755849 
1348	 0.649204728285886 
1349	 0.644734271675706 
1350	 0.639929830444571 
1351	 0.63494419634701 
1352	 0.631161200754775 
1353	 0.625830149841898 
1354	 0.621461013101712 
1355	 0.614930664529763 
1356	 0.610506688714851 
1357	 0.601710681129218 
1358	 0.592936908722686 
1359	 0.580227906612972 
1360	 0.573304710471666 
1361	 0.558228815774346 
1362	 0.561159923713774 
1363	 0.549547868765645 
1364	 0.539831064671495 
1365	 0.525649987427658 
1366	 0.511799332359808 
1367	 0.503183031843506 
1368	 0.499013009008188 
1369	 0.498363633330721 
1370	 0.50542289530877 
1371	 0.505343008750782 
1372	 0.505888825931954 
1373	 0.5031319545109 
1374	 0.496233793981193 
1375	 0.488586751881714 
1376	 0.48790876952707 
1377	 0.486489564483842 
1378	 0.483321827136794 
1379	 0.483334305612377 
1380	 0.47727276126212 
1381	 0.465102556556817 
1382	 0.456470991354796 
1383	 0.448076272897321 
1384	 0.440607243093505 
1385	 0.435478628499766 
1386	 0.428898957237499 
1387	 0.423786765810832 
1388	 0.417007050860771 
1389	 0.408613928162859 
1390	 0.40330943656935 
1391	 0.397888120588187 
1392	 0.394204750007183 
1393	 0.394662311755202 
1394	 0.390096381765123 
1395	 0.384194971992869 
1396	 0.377646343483782 
1397	 0.367250548577471 
1398	 0.360334474617524 
1399	 0.354957091429755 
1400	 0.349603416895066 
1401	 0.346633785045627 
1402	 0.341852369386923 
1403	 0.336558225248541 
1404	 0.330937902366302 
1405	 0.324912274730158 
1406	 0.319203843301116 
1407	 0.313299873276916 
1408	 0.30948654873377 
1409	 0.307033992513514 
1410	 0.305424712991661 
1411	 0.303614854153661 
1412	 0.303017896988086 
1413	 0.30087374758445 
1414	 0.298038884917371 
1415	 0.295810286570541 
1416	 0.293460210472575 
1417	 0.291641141166868 
1418	 0.290150237423977 
1419	 0.288646065516235 
1420	 0.287085905874728 
1421	 0.285948176849006 
1422	 0.285037332693267 
1423	 0.284103092321481 
1424	 0.283360796655711 
1425	 0.282585951057857 
1426	 0.281656485141034 
1427	 0.280907030740725 
1428	 0.280525296937617 
1429	 0.279625826252312 
1430	 0.278370070872909 
1431	 0.277351506119221 
1432	 0.276056432703662 
1433	 0.274991455818955 
1434	 0.274071246869884 
1435	 0.273392660722665 
1436	 0.272835293177222 
1437	 0.272329102052761 
1438	 0.272192046782074 
1439	 0.271867591808469 
1440	 0.271308133306118 
1441	 0.271045110178986 
