Wavelength	ref00036.asd
726	 0.331427066019264 
727	 0.33938230269189 
728	 0.34710549509894 
729	 0.354628608275548 
730	 0.362001274366053 
731	 0.369074526727285 
732	 0.375705202616953 
733	 0.381909844000997 
734	 0.387872058274589 
735	 0.393716378658565 
736	 0.399349313228898 
737	 0.40477236695879 
738	 0.409788128836488 
739	 0.414403619876472 
740	 0.418890822469615 
741	 0.422856382408635 
742	 0.426510283631534 
743	 0.430125362708837 
744	 0.433432049265292 
745	 0.43641770923642 
746	 0.439147117072874 
747	 0.441722534378523 
748	 0.444087632964058 
749	 0.446289630424397 
750	 0.448332705318746 
751	 0.45012405432446 
752	 0.451744532798506 
753	 0.453178300085996 
754	 0.454446880994244 
755	 0.455796040805159 
756	 0.456992202716364 
757	 0.457952821038173 
758	 0.458825532036431 
759	 0.460745518017512 
760	 0.463547334238147 
761	 0.466280417924414 
762	 0.466635022355909 
763	 0.466596961723015 
764	 0.466392832879533 
765	 0.465932471877512 
766	 0.465530580478952 
767	 0.465236367340078 
768	 0.465145808044392 
769	 0.465305344351799 
770	 0.465455767696694 
771	 0.465709509748494 
772	 0.466041419176277 
773	 0.466303991606722 
774	 0.466496933481488 
775	 0.466739734793517 
776	 0.46706058959611 
777	 0.467304155198484 
778	 0.46753007345762 
779	 0.467812917743992 
780	 0.468159097824251 
781	 0.468324292986066 
782	 0.468575445963031 
783	 0.468919250040381 
784	 0.469217203595578 
785	 0.469411051721309 
786	 0.469703048673735 
787	 0.470090082144824 
788	 0.470341407234294 
789	 0.470707115318578 
790	 0.471033089052872 
791	 0.471223803031747 
792	 0.471453125779404 
793	 0.471828238700614 
794	 0.472117375703638 
795	 0.472173983220681 
796	 0.472675509049139 
797	 0.472937975119402 
798	 0.473037216126451 
799	 0.473438062724555 
800	 0.473733389303945 
801	 0.473985395036316 
802	 0.474248542913051 
803	 0.474523432440604 
804	 0.474879056033616 
805	 0.475093266197874 
806	 0.475111522707027 
807	 0.475317984752981 
808	 0.475750554320489 
809	 0.476154918181811 
810	 0.476321507634505 
811	 0.476653268478397 
812	 0.476937408121733 
813	 0.477235217318674 
814	 0.477718497978872 
815	 0.478060729393662 
816	 0.478509479914035 
817	 0.478973136676984 
818	 0.479012880921125 
819	 0.479271489968833 
820	 0.479402656362376 
821	 0.479394525821979 
822	 0.480061976134606 
823	 0.480587995325011 
824	 0.480634813507108 
825	 0.480332982389141 
826	 0.480675869414814 
827	 0.480981578859434 
828	 0.48115075460943 
829	 0.481337010531409 
830	 0.481706859586432 
831	 0.481982972841436 
832	 0.482125883375774 
833	 0.48228717717251 
834	 0.482441245836155 
835	 0.482653787233248 
836	 0.482923622393791 
837	 0.483170054789925 
838	 0.483505588680351 
839	 0.483724977916145 
840	 0.483775660174475 
841	 0.48401923364937 
842	 0.484179081071972 
843	 0.484428389898228 
844	 0.484869164510186 
845	 0.484943622316229 
846	 0.485118247230712 
847	 0.485400756656846 
848	 0.4856161581367 
849	 0.485834559661058 
850	 0.486059973817329 
851	 0.486271471786648 
852	 0.486463641804591 
853	 0.486919258391533 
854	 0.487181757700573 
855	 0.487238656570259 
856	 0.487607412282718 
857	 0.487709829148615 
858	 0.487955657019193 
859	 0.48842880611818 
860	 0.488470904704171 
861	 0.48865895046145 
862	 0.48890185842975 
863	 0.489042731622288 
864	 0.489142029675558 
865	 0.489800586190551 
866	 0.490566562439567 
867	 0.490774175286872 
868	 0.490563908608444 
869	 0.490387510527761 
870	 0.490518593545033 
871	 0.490992751827243 
872	 0.491362686777639 
873	 0.491544632453665 
874	 0.491730016172835 
875	 0.492195271773472 
876	 0.492406657353533 
877	 0.492510828934278 
878	 0.492728986876934 
879	 0.493225339334604 
880	 0.493557575906315 
881	 0.493702531939025 
882	 0.493808338455087 
883	 0.494124749637314 
884	 0.49413057001672 
885	 0.494354150691072 
886	 0.494894056084447 
887	 0.494716443079812 
888	 0.494743268440756 
889	 0.494905396717927 
890	 0.495123004544936 
891	 0.495989206220463 
892	 0.496425985796854 
893	 0.496528892937802 
894	 0.496749943309668 
895	 0.497240984697561 
896	 0.497862884450585 
897	 0.498234810287707 
898	 0.498197182672996 
899	 0.499036537487986 
900	 0.49944885909679 
901	 0.499284217700309 
902	 0.499076109488352 
903	 0.498912023760191 
904	 0.499141053270186 
905	 0.499601154034857 
906	 0.499858966694049 
907	 0.499979695521651 
908	 0.500327082772228 
909	 0.500939086155024 
910	 0.501467238609642 
911	 0.501129561466077 
912	 0.501029492343494 
913	 0.501687734204744 
914	 0.502702372960177 
915	 0.502907921759802 
916	 0.502774172460937 
917	 0.502619342705049 
918	 0.502332201106546 
919	 0.50211771985459 
920	 0.502299415002259 
921	 0.50273335526115 
922	 0.502745030617729 
923	 0.502893444710189 
924	 0.502382228595865 
925	 0.501570876546611 
926	 0.502757328293849 
927	 0.502790034725887 
928	 0.502749193885985 
929	 0.50342515211883 
930	 0.503199180615078 
931	 0.503960030792853 
932	 0.504773499920767 
933	 0.504652400720694 
934	 0.504484993044522 
935	 0.504759593155779 
936	 0.504045789076232 
937	 0.502182463619063 
938	 0.50213268608248 
939	 0.501621961892614 
940	 0.501070136487843 
941	 0.501110549340067 
942	 0.50164062658401 
943	 0.501670851599429 
944	 0.50165989739399 
945	 0.501521651874766 
946	 0.499212856382575 
947	 0.499232720936178 
948	 0.499292749637884 
949	 0.497647722986783 
950	 0.497535195758632 
951	 0.496562177947026 
952	 0.495619066931189 
953	 0.495522572945402 
954	 0.49527502196517 
955	 0.495326538108857 
956	 0.49586951962282 
957	 0.496078195801198 
958	 0.493491159440805 
959	 0.49241815872547 
960	 0.492199136321533 
961	 0.492089241969511 
962	 0.493422927763217 
963	 0.492472665869595 
964	 0.491334966496536 
965	 0.491745616232562 
966	 0.492532492950698 
967	 0.493372441955474 
968	 0.492570233646544 
969	 0.490767494899792 
970	 0.49208499688802 
971	 0.491853974175975 
972	 0.491181975012531 
973	 0.491442000326463 
974	 0.492549006567988 
975	 0.492570521826683 
976	 0.492342046874919 
977	 0.49260187516557 
978	 0.49310802285841 
979	 0.492554595483557 
980	 0.491838642993933 
981	 0.492034381427819 
982	 0.493558980578702 
983	 0.493435118586902 
984	 0.492987236434474 
985	 0.492931584766345 
986	 0.493023293560289 
987	 0.494877291567262 
988	 0.495314117997143 
989	 0.49457921175468 
990	 0.495459847627967 
991	 0.496465700877818 
992	 0.496181913141266 
993	 0.495807357657909 
994	 0.497131330699272 
995	 0.495922233250807 
996	 0.497302532914655 
997	 0.499216323354236 
998	 0.497741312972371 
999	 0.497915917984129 
1000	 0.49811065813005 
1001	 0.509299636206014 
1002	 0.509685718541157 
1003	 0.510132077160779 
1004	 0.510441306174179 
1005	 0.510886264356568 
1006	 0.511566104158656 
1007	 0.512033062225169 
1008	 0.512293298984796 
1009	 0.512773762421226 
1010	 0.513366002942967 
1011	 0.513815488032905 
1012	 0.514333296902244 
1013	 0.514957373588349 
1014	 0.515254603230692 
1015	 0.515523289241266 
1016	 0.5159016495224 
1017	 0.516238751643653 
1018	 0.51662668792967 
1019	 0.517043515215918 
1020	 0.517555260895979 
1021	 0.518239505414467 
1022	 0.518655074684195 
1023	 0.518989274316309 
1024	 0.519435692772885 
1025	 0.519643515629499 
1026	 0.519952486587382 
1027	 0.520529677584411 
1028	 0.520946338872222 
1029	 0.521442578518715 
1030	 0.521810833966018 
1031	 0.522017795812986 
1032	 0.522490783550346 
1033	 0.522878348539426 
1034	 0.523166993849316 
1035	 0.523545773301401 
1036	 0.523990969643413 
1037	 0.524343550366629 
1038	 0.52469437219825 
1039	 0.525081461229596 
1040	 0.525217657995625 
1041	 0.525373924005855 
1042	 0.525402232934318 
1043	 0.525447602198214 
1044	 0.525657866163966 
1045	 0.525888239972942 
1046	 0.526159867559115 
1047	 0.526405676482714 
1048	 0.526637398844953 
1049	 0.526948471138628 
1050	 0.527289897777573 
1051	 0.52770969419828 
1052	 0.528057962898397 
1053	 0.528272966819049 
1054	 0.528367844578281 
1055	 0.52841348885958 
1056	 0.528487172050408 
1057	 0.528718443388011 
1058	 0.529027161059966 
1059	 0.529135629470336 
1060	 0.52939584980355 
1061	 0.529748522222098 
1062	 0.529839565021921 
1063	 0.530088102444719 
1064	 0.530361392482201 
1065	 0.530570894062324 
1066	 0.530657490031885 
1067	 0.530973952908998 
1068	 0.531139577758357 
1069	 0.53122130219452 
1070	 0.531495201960381 
1071	 0.531709616809865 
1072	 0.531977999173943 
1073	 0.532268554121173 
1074	 0.532272849040604 
1075	 0.532318634721028 
1076	 0.532593277573313 
1077	 0.532688468309069 
1078	 0.532807110896485 
1079	 0.53309055457511 
1080	 0.533232325650381 
1081	 0.533304092445167 
1082	 0.53338017266632 
1083	 0.533433344188251 
1084	 0.533405933913962 
1085	 0.533386129514342 
1086	 0.53343615893798 
1087	 0.533565316382783 
1088	 0.533673610897449 
1089	 0.533762791328627 
1090	 0.533799378178921 
1091	 0.533859559577984 
1092	 0.53402242028605 
1093	 0.534186099593878 
1094	 0.534301941330828 
1095	 0.534447666022939 
1096	 0.534526027635725 
1097	 0.534397050078994 
1098	 0.53438678282968 
1099	 0.534414422025855 
1100	 0.534525962423836 
1101	 0.53459537841157 
1102	 0.534586385730123 
1103	 0.534472127291605 
1104	 0.534452805746743 
1105	 0.534586179029522 
1106	 0.534751157434561 
1107	 0.53490914543494 
1108	 0.534913474750603 
1109	 0.534765115434146 
1110	 0.534617220269481 
1111	 0.534497990802465 
1112	 0.534400352643391 
1113	 0.534389291134671 
1114	 0.534427966862546 
1115	 0.534462318318432 
1116	 0.534629818122674 
1117	 0.534721130899879 
1118	 0.534778761323299 
1119	 0.534771820258383 
1120	 0.534636753282426 
1121	 0.534648110179941 
1122	 0.534593972550003 
1123	 0.534219517587514 
1124	 0.533736689506131 
1125	 0.533141947663169 
1126	 0.532474048194573 
1127	 0.531655119149281 
1128	 0.53085693494871 
1129	 0.530176019482012 
1130	 0.529273744295445 
1131	 0.528264933510205 
1132	 0.527193599312388 
1133	 0.526128786039585 
1134	 0.524833987280583 
1135	 0.523337916353259 
1136	 0.521990852990365 
1137	 0.520584444141338 
1138	 0.519097238664937 
1139	 0.517795041262874 
1140	 0.516474599201985 
1141	 0.515119328166633 
1142	 0.513705071293088 
1143	 0.512170588621831 
1144	 0.510551050510997 
1145	 0.508918224981146 
1146	 0.50706868575947 
1147	 0.505437562616851 
1148	 0.503950950396405 
1149	 0.502489876121308 
1150	 0.501146254207045 
1151	 0.499885656051316 
1152	 0.498766971153288 
1153	 0.497638244190697 
1154	 0.496622835952098 
1155	 0.495796121251438 
1156	 0.495036165285784 
1157	 0.494428370993345 
1158	 0.493878011408659 
1159	 0.493446610912045 
1160	 0.493100232815669 
1161	 0.49284547087634 
1162	 0.492593791023924 
1163	 0.492460219193275 
1164	 0.492231970847309 
1165	 0.491936533620414 
1166	 0.491728293667567 
1167	 0.491441327026969 
1168	 0.491310357129854 
1169	 0.491274497016043 
1170	 0.49133656056226 
1171	 0.491336685229154 
1172	 0.491400872647981 
1173	 0.491536573087873 
1174	 0.491481662664426 
1175	 0.491432020901255 
1176	 0.491506084250316 
1177	 0.491483626248529 
1178	 0.491322778207849 
1179	 0.491341483521438 
1180	 0.491470603603844 
1181	 0.491478031990901 
1182	 0.491523873898198 
1183	 0.491528092131867 
1184	 0.491409447018112 
1185	 0.491379628310748 
1186	 0.49140660752525 
1187	 0.491413559964447 
1188	 0.491426915961272 
1189	 0.491442747960625 
1190	 0.491430717144306 
1191	 0.491444881737644 
1192	 0.491494971757849 
1193	 0.491547360452364 
1194	 0.491647378716764 
1195	 0.49182356415924 
1196	 0.491914354761318 
1197	 0.491965562034695 
1198	 0.492093641260657 
1199	 0.492212934105323 
1200	 0.49239346244639 
1201	 0.49266391922851 
1202	 0.492904391374484 
1203	 0.493151668344946 
1204	 0.493386517342905 
1205	 0.493627231682461 
1206	 0.493875616177749 
1207	 0.494118849209944 
1208	 0.494347302315945 
1209	 0.494611798544256 
1210	 0.494788842322758 
1211	 0.494965201504623 
1212	 0.495259937484951 
1213	 0.495453030748744 
1214	 0.495603122824506 
1215	 0.495831607690913 
1216	 0.496040499022929 
1217	 0.4962940047885 
1218	 0.496641128418722 
1219	 0.496940986781385 
1220	 0.497225853089918 
1221	 0.497512156535356 
1222	 0.497830124534239 
1223	 0.498101819051044 
1224	 0.498322197107968 
1225	 0.498563689692507 
1226	 0.498746577036446 
1227	 0.499016573271554 
1228	 0.499366249861534 
1229	 0.499716442394742 
1230	 0.499988414965525 
1231	 0.50021650867654 
1232	 0.500459942957074 
1233	 0.500588892294795 
1234	 0.500873670469977 
1235	 0.501294765500082 
1236	 0.501580462073522 
1237	 0.501837863819137 
1238	 0.50211397746945 
1239	 0.502332420107546 
1240	 0.502608538262203 
1241	 0.502966041631806 
1242	 0.503251374594441 
1243	 0.503500436149994 
1244	 0.503762741011613 
1245	 0.504010295739314 
1246	 0.50425315504849 
1247	 0.50450773006281 
1248	 0.5047494558743 
1249	 0.504995512399685 
1250	 0.505206607426181 
1251	 0.505406402637405 
1252	 0.505555967809066 
1253	 0.505753192509703 
1254	 0.505921234580732 
1255	 0.506143290529663 
1256	 0.506446898132044 
1257	 0.506663614678987 
1258	 0.506883768013954 
1259	 0.50703580830491 
1260	 0.507123334109495 
1261	 0.507208232694455 
1262	 0.507217786378866 
1263	 0.507290238109978 
1264	 0.507365764849141 
1265	 0.507457828625805 
1266	 0.507648533566185 
1267	 0.507717719246583 
1268	 0.507713621298432 
1269	 0.507722939440516 
1270	 0.507668736685023 
1271	 0.507615706980215 
1272	 0.507562612555544 
1273	 0.507518212841295 
1274	 0.50748615861132 
1275	 0.507436629204303 
1276	 0.50740218932243 
1277	 0.507436557418825 
1278	 0.507349486541716 
1279	 0.507189111754496 
1280	 0.50706285087178 
1281	 0.506867844730586 
1282	 0.506750450937611 
1283	 0.50670176543414 
1284	 0.506600841422059 
1285	 0.50655154523224 
1286	 0.50639327518359 
1287	 0.506127029054954 
1288	 0.505921489999319 
1289	 0.505679663284609 
1290	 0.505453511747004 
1291	 0.505337220857993 
1292	 0.505091766043939 
1293	 0.504773396766802 
1294	 0.504422158882449 
1295	 0.504042727367817 
1296	 0.503530584991043 
1297	 0.503032286916716 
1298	 0.502490990334889 
1299	 0.501952368981068 
1300	 0.501371596228781 
1301	 0.500794462295293 
1302	 0.500223372206064 
1303	 0.499611363634968 
1304	 0.498951096581865 
1305	 0.498311543008549 
1306	 0.497743939109734 
1307	 0.496984868934754 
1308	 0.496133895024172 
1309	 0.495257934257514 
1310	 0.494228841753158 
1311	 0.493224229604794 
1312	 0.492268357147289 
1313	 0.4912063860057 
1314	 0.490030356442076 
1315	 0.488871215257199 
1316	 0.487667243114384 
1317	 0.486462766367536 
1318	 0.485264987177664 
1319	 0.484035272233308 
1320	 0.482723203244812 
1321	 0.481463626983845 
1322	 0.480200153207186 
1323	 0.478941295598063 
1324	 0.477572384633951 
1325	 0.476162311433472 
1326	 0.474696802856 
1327	 0.473044209414258 
1328	 0.471518093878577 
1329	 0.470137110574507 
1330	 0.468447619102804 
1331	 0.46658919722799 
1332	 0.464814189142275 
1333	 0.462802980580278 
1334	 0.461055131708211 
1335	 0.459586036038136 
1336	 0.458001505448128 
1337	 0.456287806376691 
1338	 0.454807190226228 
1339	 0.453327977302288 
1340	 0.451955945513555 
1341	 0.450657790834417 
1342	 0.449486850893068 
1343	 0.448357725496877 
1344	 0.447222195555643 
1345	 0.446091878526295 
1346	 0.445076944737571 
1347	 0.444188469881737 
1348	 0.443337043552442 
1349	 0.442637180335332 
1350	 0.442791661671988 
1351	 0.442185006973282 
1352	 0.441158640664731 
1353	 0.440480293967539 
1354	 0.44028777229411 
1355	 0.438869578674163 
1356	 0.43670922948823 
1357	 0.435693635246873 
1358	 0.433942645063902 
1359	 0.432865871398099 
1360	 0.446446012600195 
1361	 0.453179816483273 
1362	 0.446853386538234 
1363	 0.441924653289239 
1364	 0.423526786640367 
1365	 0.413543134461856 
1366	 0.414495620626727 
1367	 0.408083908034511 
1368	 0.406294379671966 
1369	 0.402827418004529 
1370	 0.395676556747036 
1371	 0.392544821546428 
1372	 0.393051206227816 
1373	 0.390788721897036 
1374	 0.386626909845765 
1375	 0.384166542261195 
1376	 0.383361453952125 
1377	 0.38006829229232 
1378	 0.377837617994713 
1379	 0.377753262170747 
1380	 0.373400895226375 
1381	 0.369486464197221 
1382	 0.357651136686192 
1383	 0.339636114500939 
1384	 0.328381691705606 
1385	 0.314610385116162 
1386	 0.30721453376888 
1387	 0.309135037683486 
1388	 0.302599956336709 
1389	 0.293875104081434 
1390	 0.287498239319887 
1391	 0.278259574275743 
1392	 0.273415183762438 
1393	 0.273074566541386 
1394	 0.268479690406534 
1395	 0.263853017756136 
1396	 0.258218432444856 
1397	 0.2497230446412 
1398	 0.243302723335127 
1399	 0.237561717208689 
1400	 0.231912288766384 
1401	 0.226582426168105 
1402	 0.221952736405182 
1403	 0.219347342230923 
1404	 0.214764568343967 
1405	 0.209851467415156 
1406	 0.205226673199849 
1407	 0.199893214520345 
1408	 0.195111686641341 
1409	 0.19055943895701 
1410	 0.186901145221916 
1411	 0.18473368123625 
1412	 0.183292155646154 
1413	 0.181538547857916 
1414	 0.180985607692674 
