Wavelength	ref00053.asd
620	 0.124848886045511 
621	 0.123956199058941 
622	 0.123256548853406 
623	 0.122605665838704 
624	 0.122068525941683 
625	 0.121686312338858 
626	 0.12147267683952 
627	 0.121363595641523 
628	 0.121212282978633 
629	 0.121061061239103 
630	 0.121120896949022 
631	 0.121089423879474 
632	 0.120943614999768 
633	 0.12069912336121 
634	 0.120316808742587 
635	 0.119813087728948 
636	 0.119084636857247 
637	 0.118027016036664 
638	 0.116870410290818 
639	 0.115606436263121 
640	 0.114210312491165 
641	 0.112702077858343 
642	 0.111052805508678 
643	 0.109309877277844 
644	 0.107531178208805 
645	 0.105796938594146 
646	 0.10408394585138 
647	 0.102465849790604 
648	 0.10106212780367 
649	 0.099841172625885 
650	 9.88140062939999E-02 
651	 9.79718018908017E-02 
652	 9.72223350646715E-02 
653	 9.65414382233006E-02 
654	 9.58825069893753E-02 
655	 9.51899264632101E-02 
656	 9.45144574346153E-02 
657	 0.09347122456233 
658	 9.21828854579192E-02 
659	 0.090951756885934 
660	 8.95648440180135E-02 
661	 8.81084871541516E-02 
662	 8.67376064876031E-02 
663	 8.55804600013792E-02 
664	 8.43929157756756E-02 
665	 8.32101849325482E-02 
666	 8.21670895119893E-02 
667	 8.14041302799386E-02 
668	 8.07164438164132E-02 
669	 8.00877021758953E-02 
670	 0.079672574289563 
671	 7.94258274248442E-02 
672	 7.92837562596194E-02 
673	 7.92317542798891E-02 
674	 7.93877649726687E-02 
675	 7.95620748628536E-02 
676	 7.98388291612519E-02 
677	 8.03555791264212E-02 
678	 8.08952045154885E-02 
679	 8.14662943505581E-02 
680	 8.21651020206123E-02 
681	 8.31546935325955E-02 
682	 8.44145998005812E-02 
683	 8.60048481548095E-02 
684	 8.80189187238511E-02 
685	 9.05738942084845E-02 
686	 9.38716158707147E-02 
687	 9.82835246110399E-02 
688	 0.103741198699105 
689	 0.109573728779473 
690	 0.116455058718824 
691	 0.124911901059856 
692	 0.134683425853248 
693	 0.145942945698521 
694	 0.158825391660871 
695	 0.173134826301982 
696	 0.188232342096577 
697	 0.203941812113982 
698	 0.220253029985715 
699	 0.237096700303199 
700	 0.254077149580418 
701	 0.271127606977041 
702	 0.288097355138066 
703	 0.304649832605711 
704	 0.320700130246198 
705	 0.335985072055645 
706	 0.350605803995382 
707	 0.365232179276089 
708	 0.37920499213815 
709	 0.392649479598462 
710	 0.405876084735211 
711	 0.418427937106233 
712	 0.430568182304797 
713	 0.442409393064718 
714	 0.453835834939592 
715	 0.464550158075238 
716	 0.474399863755865 
717	 0.483743176727885 
718	 0.493290498647851 
719	 0.503172333915012 
720	 0.513222392800515 
721	 0.523050083532483 
722	 0.531493585787381 
723	 0.538945716855695 
724	 0.54616163663012 
725	 0.553293312745473 
726	 0.560270370485249 
727	 0.566864537777782 
728	 0.573082486905962 
729	 0.578953024482682 
730	 0.584586354751457 
731	 0.589970216139006 
732	 0.595068111172281 
733	 0.599824327745094 
734	 0.604081506026419 
735	 0.607940119943477 
736	 0.611610867495687 
737	 0.615129358643068 
738	 0.618386800831681 
739	 0.62136518718942 
740	 0.624139416348998 
741	 0.626743287903052 
742	 0.62910220662522 
743	 0.631132905940107 
744	 0.632979613087028 
745	 0.634670864983572 
746	 0.636231604387938 
747	 0.63767058908551 
748	 0.638850031572423 
749	 0.64007266673956 
750	 0.641391792832479 
751	 0.642351865780773 
752	 0.643126338878132 
753	 0.643861603224592 
754	 0.644650148910838 
755	 0.645429202727391 
756	 0.646002830693592 
757	 0.646292599810523 
758	 0.646407661828662 
759	 0.647254587580015 
760	 0.649351298753664 
761	 0.652275523431088 
762	 0.652691188434736 
763	 0.652285238832508 
764	 0.651913752199039 
765	 0.651707276043842 
766	 0.651130557516786 
767	 0.650763793456626 
768	 0.650652575025285 
769	 0.650686738369686 
770	 0.650711908437402 
771	 0.650923672714359 
772	 0.651244767165598 
773	 0.651370031731627 
774	 0.651304492326892 
775	 0.651385011116925 
776	 0.651706942418393 
777	 0.651875387356505 
778	 0.652057188530425 
779	 0.652245060314018 
780	 0.652401171330965 
781	 0.652517651086926 
782	 0.652821921951563 
783	 0.65316104954232 
784	 0.653240649536659 
785	 0.653342533317107 
786	 0.653497710362682 
787	 0.653621644073761 
788	 0.653551007888269 
789	 0.653594529312056 
790	 0.653786089897572 
791	 0.654062113732238 
792	 0.654266817607656 
793	 0.654784597938316 
794	 0.655222112347178 
795	 0.655184853310003 
796	 0.65529538611543 
797	 0.655560894698687 
798	 0.655865487714889 
799	 0.656044492153208 
800	 0.656168360585317 
801	 0.656290929219421 
802	 0.656475665506105 
803	 0.656790400827164 
804	 0.657244160290037 
805	 0.657574543094533 
806	 0.657696077503019 
807	 0.657997309833645 
808	 0.658122302236823 
809	 0.658150827923864 
810	 0.65817371935319 
811	 0.657773740314663 
812	 0.657263389176347 
813	 0.656719075553904 
814	 0.656107520104265 
815	 0.655665194349694 
816	 0.655634662466248 
817	 0.656006520623042 
818	 0.656506483688564 
819	 0.657308839180376 
820	 0.657980953357872 
821	 0.658259790218062 
822	 0.65829128917253 
823	 0.658470895812589 
824	 0.658848309988598 
825	 0.659342873747362 
826	 0.659965079066066 
827	 0.66019032957023 
828	 0.660164445669407 
829	 0.660306897469992 
830	 0.660748275170821 
831	 0.661231862082554 
832	 0.661625924380214 
833	 0.661942761153249 
834	 0.662331513390199 
835	 0.662880353028802 
836	 0.663514310989894 
837	 0.663997870639447 
838	 0.664360823982135 
839	 0.664651220228986 
840	 0.664925357880773 
841	 0.66523902401611 
842	 0.665515620487901 
843	 0.665780423899391 
844	 0.666071054999883 
845	 0.666373010619357 
846	 0.666594254760958 
847	 0.666844963164369 
848	 0.667228612235243 
849	 0.667305709345392 
850	 0.667362167124863 
851	 0.667638330847381 
852	 0.668184225993979 
853	 0.668119185311142 
854	 0.66815011976503 
855	 0.668589902513858 
856	 0.669070107290455 
857	 0.669266778983805 
858	 0.669438544720653 
859	 0.669746989930335 
860	 0.670029943759497 
861	 0.670157936935384 
862	 0.670292851142922 
863	 0.670546710794086 
864	 0.670686205275161 
865	 0.670984546745055 
866	 0.671346693183916 
867	 0.671590249187662 
868	 0.671752116232333 
869	 0.671889078687293 
870	 0.672017590466945 
871	 0.672144673113367 
872	 0.672322552790801 
873	 0.672684531959364 
874	 0.673059188660023 
875	 0.6731572701531 
876	 0.673548092980222 
877	 0.673725085351202 
878	 0.673751574639957 
879	 0.674252512421439 
880	 0.67439877871699 
881	 0.674378291152231 
882	 0.674510939025558 
883	 0.675025935205299 
884	 0.675079055636436 
885	 0.675080954975353 
886	 0.675242099502967 
887	 0.674930797586383 
888	 0.675220555317745 
889	 0.675534404076513 
890	 0.675410883380796 
891	 0.675851122673634 
892	 0.675402623488848 
893	 0.67462891349673 
894	 0.674373733730506 
895	 0.673883921183553 
896	 0.673823147557608 
897	 0.673658993430233 
898	 0.672850666109303 
899	 0.673304118791888 
900	 0.673607206414486 
901	 0.67371484074992 
902	 0.674194525338989 
903	 0.674348094877546 
904	 0.674804385400878 
905	 0.675444356070916 
906	 0.67569267850116 
907	 0.675539042574705 
908	 0.675464200783135 
909	 0.675471263477728 
910	 0.675193958185424 
911	 0.675107771802634 
912	 0.674825299513839 
913	 0.674710276759982 
914	 0.675653160929192 
915	 0.675692752710409 
916	 0.676001024165627 
917	 0.676881184364848 
918	 0.677260226245523 
919	 0.677265542048936 
920	 0.677957448243807 
921	 0.679146776516217 
922	 0.679043190734898 
923	 0.678588898126479 
924	 0.678077854295954 
925	 0.677518281802349 
926	 0.676632291007801 
927	 0.675390660435609 
928	 0.673915882365788 
929	 0.672284893197723 
930	 0.670427113000418 
931	 0.669097258611183 
932	 0.667254681637854 
933	 0.664399805529623 
934	 0.662405065391477 
935	 0.66292567586041 
936	 0.66374218519178 
937	 0.66318117288331 
938	 0.662904571476248 
939	 0.662726602066927 
940	 0.662755758773982 
941	 0.663241921860897 
942	 0.664638423363046 
943	 0.66544570626917 
944	 0.665244156474412 
945	 0.664392358629056 
946	 0.664183326986274 
947	 0.663579274936934 
948	 0.662525871803291 
949	 0.661841026393506 
950	 0.663428890093265 
951	 0.662525573147085 
952	 0.661756180693664 
953	 0.662778330489892 
954	 0.661440812289678 
955	 0.660544046833815 
956	 0.661787805409778 
957	 0.664195286874284 
958	 0.662611359404219 
959	 0.660998928920298 
960	 0.660960543873345 
961	 0.662420380032858 
962	 0.663498675103086 
963	 0.66381978860815 
964	 0.664226936004722 
965	 0.665190848146894 
966	 0.666051778317256 
967	 0.666578205288748 
968	 0.667083632398339 
969	 0.667522365044958 
970	 0.667182046501873 
971	 0.667506091217311 
972	 0.668160357102097 
973	 0.668941848359159 
974	 0.67019896135635 
975	 0.668655385535973 
976	 0.667546390045538 
977	 0.668690027535618 
978	 0.670302920796123 
979	 0.671057588153719 
980	 0.670414179648119 
981	 0.669807180430533 
982	 0.671774267449994 
983	 0.671581264161469 
984	 0.671744457349943 
985	 0.673170530648926 
986	 0.674431914987667 
987	 0.675680387052416 
988	 0.675548228011684 
989	 0.675406611612066 
990	 0.677620152154786 
991	 0.676661063762128 
992	 0.676332103309854 
993	 0.677939896981816 
994	 0.679883050379326 
995	 0.677659577645354 
996	 0.676795363942558 
997	 0.677239685956764 
998	 0.676742455396175 
999	 0.677874782055715 
1000	 0.678587004563228 
1001	 0.673363954326234 
1002	 0.674119426622341 
1003	 0.674625924575093 
1004	 0.674978217674557 
1005	 0.675364478651644 
1006	 0.675507714277272 
1007	 0.675864171973021 
1008	 0.676323523887852 
1009	 0.676830014284617 
1010	 0.677505273988974 
1011	 0.677970280516971 
1012	 0.6783490474244 
1013	 0.678915942985898 
1014	 0.679207418629057 
1015	 0.679571666686426 
1016	 0.680217921854495 
1017	 0.680633521905972 
1018	 0.681050443953954 
1019	 0.681485835208527 
1020	 0.681928409439884 
1021	 0.682301764071569 
1022	 0.682681629915892 
1023	 0.683094514018442 
1024	 0.683568703244968 
1025	 0.68378939911456 
1026	 0.684036549652397 
1027	 0.684513362845558 
1028	 0.684806197290946 
1029	 0.685301690599561 
1030	 0.685970471467785 
1031	 0.686376216664582 
1032	 0.686792507825444 
1033	 0.687135092249822 
1034	 0.687257949167783 
1035	 0.68754317353587 
1036	 0.687842980526094 
1037	 0.688196263792001 
1038	 0.688624072977749 
1039	 0.689163875095233 
1040	 0.68953410249678 
1041	 0.689824405404565 
1042	 0.689918918577555 
1043	 0.690043390631703 
1044	 0.690228316196078 
1045	 0.690344926503858 
1046	 0.690719750749016 
1047	 0.691058066558086 
1048	 0.691233306358071 
1049	 0.691485512730164 
1050	 0.69175765533018 
1051	 0.692036297252177 
1052	 0.692203839790398 
1053	 0.692450797650987 
1054	 0.692808896536065 
1055	 0.69304727086919 
1056	 0.693230373259662 
1057	 0.6933841612706 
1058	 0.693433570759692 
1059	 0.693495494551202 
1060	 0.693729587570561 
1061	 0.693882149232937 
1062	 0.693907441980378 
1063	 0.694056719233194 
1064	 0.694096949877864 
1065	 0.694069375374755 
1066	 0.693978304067496 
1067	 0.694048417372679 
1068	 0.693990900381768 
1069	 0.693881642093189 
1070	 0.69403711600623 
1071	 0.694191495881962 
1072	 0.694296472138842 
1073	 0.6945364580792 
1074	 0.694605496169122 
1075	 0.694483005448221 
1076	 0.694487940401395 
1077	 0.694449495137196 
1078	 0.694200615305026 
1079	 0.694111830853304 
1080	 0.694144893334084 
1081	 0.694070037458628 
1082	 0.693897003295886 
1083	 0.693878480548454 
1084	 0.693781003119411 
1085	 0.693467858751853 
1086	 0.693265630029793 
1087	 0.69310480875724 
1088	 0.692894752767143 
1089	 0.692798520161685 
1090	 0.692795188953979 
1091	 0.692601098040033 
1092	 0.69241631929758 
1093	 0.692276806008972 
1094	 0.691801779002149 
1095	 0.691248403196372 
1096	 0.690804462105727 
1097	 0.690309489440038 
1098	 0.689873762492151 
1099	 0.689540941140943 
1100	 0.689224554191442 
1101	 0.688769715465321 
1102	 0.68831091423971 
1103	 0.68769289984387 
1104	 0.687071079767779 
1105	 0.686557533202299 
1106	 0.685960825554881 
1107	 0.685291621288464 
1108	 0.684408686981988 
1109	 0.683380590567231 
1110	 0.68217655359737 
1111	 0.680876341433218 
1112	 0.679378097312253 
1113	 0.677907193453373 
1114	 0.676109435976747 
1115	 0.674456651698458 
1116	 0.672893654078677 
1117	 0.671217428507824 
1118	 0.669261476988206 
1119	 0.667340238593463 
1120	 0.665288324533481 
1121	 0.663377859856928 
1122	 0.662051679347412 
1123	 0.661102701873869 
1124	 0.660274919522746 
1125	 0.659622397403018 
1126	 0.658987019466745 
1127	 0.658287355808335 
1128	 0.657926666231209 
1129	 0.657982251967055 
1130	 0.657814833969588 
1131	 0.657940756355571 
1132	 0.657719276688549 
1133	 0.657346450955588 
1134	 0.656743598296476 
1135	 0.6562142496727 
1136	 0.655462406803782 
1137	 0.65479753678554 
1138	 0.65400438047702 
1139	 0.652641389827946 
1140	 0.651212351970743 
1141	 0.64978854061502 
1142	 0.648143319774846 
1143	 0.646485486449091 
1144	 0.644777812463629 
1145	 0.643202848457316 
1146	 0.641418323216192 
1147	 0.639979291843974 
1148	 0.638815172516919 
1149	 0.637817032471017 
1150	 0.636895084571322 
1151	 0.636277524351256 
1152	 0.635937241248826 
1153	 0.635746923990838 
1154	 0.635732723458076 
1155	 0.635901964358758 
1156	 0.636163485842514 
1157	 0.636449621468772 
1158	 0.636713926818636 
1159	 0.637038845621422 
1160	 0.63725393823979 
1161	 0.637397595219193 
1162	 0.637566229476262 
1163	 0.637718354387495 
1164	 0.63781284418905 
1165	 0.63794077864006 
1166	 0.637998809464267 
1167	 0.637898530685499 
1168	 0.637942431000339 
1169	 0.638082451571558 
1170	 0.638128005940484 
1171	 0.638099414877901 
1172	 0.638160167968946 
1173	 0.638205525594864 
1174	 0.638128623190533 
1175	 0.638096922440683 
1176	 0.638197068008116 
1177	 0.638189939456321 
1178	 0.638129561651981 
1179	 0.638008634180864 
1180	 0.637809642037451 
1181	 0.637683110237066 
1182	 0.637494443076058 
1183	 0.637394368328864 
1184	 0.637431330916422 
1185	 0.637380797911591 
1186	 0.637258584427856 
1187	 0.637215815745798 
1188	 0.637177574164694 
1189	 0.637163432282839 
1190	 0.637312226809742 
1191	 0.637438131231541 
1192	 0.637559282911768 
1193	 0.637662685200215 
1194	 0.637716527598738 
1195	 0.637689142513641 
1196	 0.637739052273712 
1197	 0.637786128333314 
1198	 0.637867416226939 
1199	 0.637946758192259 
1200	 0.638114516189479 
1201	 0.638315296069862 
1202	 0.638574284011301 
1203	 0.638947075157326 
1204	 0.639288075297405 
1205	 0.639721846725328 
1206	 0.640026081640809 
1207	 0.640202158421535 
1208	 0.640480494095214 
1209	 0.640703916809225 
1210	 0.640954904922857 
1211	 0.641473188591276 
1212	 0.641959936473634 
1213	 0.642402154804089 
1214	 0.642905459681726 
1215	 0.64330507443056 
1216	 0.643583257872253 
1217	 0.643972261976005 
1218	 0.64438532548689 
1219	 0.644767249505917 
1220	 0.645156457319353 
1221	 0.645578907606447 
1222	 0.64597201128506 
1223	 0.646420431029411 
1224	 0.646971843667372 
1225	 0.647460643655331 
1226	 0.647968533876241 
1227	 0.648416253345466 
1228	 0.648820756180866 
1229	 0.649195903487722 
1230	 0.649585831896342 
1231	 0.649885280229082 
1232	 0.650276155656602 
1233	 0.650714836551916 
1234	 0.651108807556914 
1235	 0.651538966524851 
1236	 0.651889606713146 
1237	 0.65214927148215 
1238	 0.652495391760856 
1239	 0.652851892212628 
1240	 0.653207026020861 
1241	 0.653636338035608 
1242	 0.653980907558934 
1243	 0.654267438456682 
1244	 0.654559210560567 
1245	 0.654812629020768 
1246	 0.655090329250563 
1247	 0.655417417705631 
1248	 0.655664220612626 
1249	 0.655834135668333 
1250	 0.656057771703812 
1251	 0.656253344394628 
1252	 0.656453522296653 
1253	 0.656699036308747 
1254	 0.657050327686813 
1255	 0.657272115454609 
1256	 0.657409529671731 
1257	 0.657657890160369 
1258	 0.657957613790725 
1259	 0.658159216888171 
1260	 0.658430425247121 
1261	 0.658568371491425 
1262	 0.658434177392035 
1263	 0.658551388404673 
1264	 0.658770836161798 
1265	 0.658959834468718 
1266	 0.659364369478062 
1267	 0.659533873883545 
1268	 0.659515213094546 
1269	 0.659545441058673 
1270	 0.659460955587083 
1271	 0.659419623736692 
1272	 0.659411761288342 
1273	 0.659428604029746 
1274	 0.659376566562836 
1275	 0.659292633758339 
1276	 0.659211035520395 
1277	 0.659114808970017 
1278	 0.658980818087552 
1279	 0.658861542213514 
1280	 0.658649497585195 
1281	 0.658334949288249 
1282	 0.658078327905988 
1283	 0.657774258695579 
1284	 0.657523247619811 
1285	 0.657408063999686 
1286	 0.657098932767227 
1287	 0.656742111632449 
1288	 0.656307926121966 
1289	 0.655680716922196 
1290	 0.655131502948207 
1291	 0.654610635580849 
1292	 0.654028191029404 
1293	 0.653388981581527 
1294	 0.652782702235161 
1295	 0.652246606225128 
1296	 0.651515184124468 
1297	 0.650846905900678 
1298	 0.650273585969474 
1299	 0.649411132799899 
1300	 0.648346014206617 
1301	 0.64739527302486 
1302	 0.646307927350578 
1303	 0.645307700509154 
1304	 0.644431113388333 
1305	 0.643422239521289 
1306	 0.642306986411392 
1307	 0.641245879350263 
1308	 0.640266014382256 
1309	 0.639089616067007 
1310	 0.637876983343507 
1311	 0.636526470928555 
1312	 0.634933326044046 
1313	 0.633392508979201 
1314	 0.63172269550692 
1315	 0.630186532529497 
1316	 0.628841542536251 
1317	 0.627279701804358 
1318	 0.625700410758383 
1319	 0.624038669568978 
1320	 0.622179101697396 
1321	 0.620212862522981 
1322	 0.61833225966248 
1323	 0.616483139678107 
1324	 0.614483615044059 
1325	 0.612393752318226 
1326	 0.610233063124596 
1327	 0.607921918708388 
1328	 0.605558747284138 
1329	 0.603104524786603 
1330	 0.600585956306948 
1331	 0.597871795341288 
1332	 0.595353293697751 
1333	 0.592862219471286 
1334	 0.590518605073116 
1335	 0.588391670604056 
1336	 0.586243544247676 
1337	 0.58414246918605 
1338	 0.58204018811851 
1339	 0.579919512903615 
1340	 0.57770110690543 
1341	 0.575139419070254 
1342	 0.572711580304469 
1343	 0.569968104893266 
1344	 0.567202758056801 
1345	 0.564135588151322 
1346	 0.561008628557804 
1347	 0.557625071320829 
1348	 0.553574523660762 
1349	 0.549820247027359 
1350	 0.546331821611634 
1351	 0.541856648947515 
1352	 0.537355976427397 
1353	 0.532120067362617 
1354	 0.526817647736518 
1355	 0.519680579355585 
1356	 0.516185931854678 
1357	 0.50776158855596 
1358	 0.497001385045103 
1359	 0.485474697519767 
1360	 0.487086890512547 
1361	 0.480589380051097 
1362	 0.499304857537712 
1363	 0.496774587124818 
1364	 0.466634734624126 
1365	 0.450299771331716 
1366	 0.427613682142073 
1367	 0.422651555347586 
1368	 0.445488642601268 
1369	 0.44718488235498 
1370	 0.4490728832647 
1371	 0.445211476589295 
1372	 0.432055981237716 
1373	 0.424001499982371 
1374	 0.415912626139131 
1375	 0.407854859720862 
1376	 0.405381423418663 
1377	 0.404198619110358 
1378	 0.40172283836433 
1379	 0.402244135480639 
1380	 0.396731116297469 
1381	 0.387912379028714 
1382	 0.379097345692578 
1383	 0.368830860676786 
1384	 0.358730622506579 
1385	 0.349365863499953 
1386	 0.340165726526906 
1387	 0.332748475372688 
1388	 0.323918616220904 
1389	 0.313270534180774 
1390	 0.307653099324771 
1391	 0.303567587824012 
1392	 0.2986948688149 
1393	 0.298243803320409 
1394	 0.292336391171532 
1395	 0.282114595444871 
1396	 0.274550658831644 
1397	 0.266029610668607 
1398	 0.258921634137563 
1399	 0.252708669157927 
1400	 0.247271817039075 
1401	 0.244040955819071 
1402	 0.238452812814988 
1403	 0.232560235739417 
1404	 0.227068044071439 
1405	 0.22115561037762 
1406	 0.215271284197986 
1407	 0.209851357090725 
1408	 0.205372980866883 
1409	 0.200672883231553 
1410	 0.196852542939087 
1411	 0.19367047795116 
1412	 0.19152269960515 
1413	 0.188863424747934 
1414	 0.186209005701487 
1415	 0.183972367322228 
1416	 0.181888770418497 
1417	 0.179979376949552 
1418	 0.178277530276568 
1419	 0.17668130000351 
1420	 0.175245294689507 
1421	 0.173711090088263 
1422	 0.172041426462315 
1423	 0.170844924120681 
1424	 0.16982353959229 
1425	 0.168650811829184 
1426	 0.167431632361057 
1427	 0.166655442745151 
1428	 0.165965589486116 
1429	 0.165182089195465 
1430	 0.1649130697408 
