Wavelength	ref00032.asd
464	 0.738452531168128 
465	 0.738631196190453 
466	 0.738826942984511 
467	 0.73905069807574 
468	 0.739215134336514 
469	 0.73930601927267 
470	 0.739330973455363 
471	 0.739264787685869 
472	 0.739248329713797 
473	 0.739304611430088 
474	 0.739364221639492 
475	 0.739378570094239 
476	 0.739389866801995 
477	 0.739441274969679 
478	 0.739553262149833 
479	 0.739693263440833 
480	 0.739738893476929 
481	 0.739628942844169 
482	 0.739736791403291 
483	 0.739926928210763 
484	 0.740134967130192 
485	 0.740378915480433 
486	 0.740469161260781 
487	 0.74047554527582 
488	 0.740479366924853 
489	 0.740434963855122 
490	 0.740403092047909 
491	 0.740358194121467 
492	 0.740272244933326 
493	 0.740359359555455 
494	 0.740483777956006 
495	 0.740561864974215 
496	 0.740610976790006 
497	 0.740714664866915 
498	 0.740917200427583 
499	 0.741179897238579 
500	 0.741241338957543 
501	 0.741296411609469 
502	 0.741317599975694 
503	 0.741165139809083 
504	 0.741018534498861 
505	 0.740916637926272 
506	 0.7409002663354 
507	 0.741055703049244 
508	 0.741099739485359 
509	 0.741092679775253 
510	 0.741162276285131 
511	 0.741211502578855 
512	 0.74119773876723 
513	 0.741199360835868 
514	 0.741380863551858 
515	 0.741555567564122 
516	 0.741677391699355 
517	 0.741730088037082 
518	 0.741692789449312 
519	 0.741727170064512 
520	 0.741737428256179 
521	 0.741568141949546 
522	 0.741354250513813 
523	 0.741258488022177 
524	 0.741290304620949 
525	 0.741292042469974 
526	 0.741301787439218 
527	 0.741300588568068 
528	 0.741271011964235 
529	 0.741218131231964 
530	 0.74121939052875 
531	 0.741301619354154 
532	 0.741445275797399 
533	 0.741512930316558 
534	 0.741549936756112 
535	 0.741608993917274 
536	 0.741717179631162 
537	 0.741818472404692 
538	 0.741868261640361 
539	 0.741833824500173 
540	 0.74170079031553 
541	 0.741638306411872 
542	 0.741622155658126 
543	 0.741474849436765 
544	 0.741412384514111 
545	 0.74145010010751 
546	 0.741538372315679 
547	 0.741563752835376 
548	 0.741590057063796 
549	 0.741641051785403 
550	 0.74171425127791 
551	 0.741740503987008 
552	 0.741778808194848 
553	 0.7418337992445 
554	 0.741834487925327 
555	 0.741790899536774 
556	 0.741765970228074 
557	 0.741835977999478 
558	 0.742102105760066 
559	 0.742242484404304 
560	 0.742187780997557 
561	 0.742067200945083 
562	 0.742076373090862 
563	 0.742074682748255 
564	 0.7420015278275 
565	 0.742022530713452 
566	 0.742035866640337 
567	 0.742007816027845 
568	 0.741953673954617 
569	 0.742005214702882 
570	 0.742105037733888 
571	 0.742169888084149 
572	 0.742117887936764 
573	 0.742176342481615 
574	 0.742330748510743 
575	 0.742497583640267 
576	 0.742536826622009 
577	 0.742553409148351 
578	 0.742619840190013 
579	 0.742755330907642 
580	 0.742711664865768 
581	 0.742668065467182 
582	 0.742699475773049 
583	 0.742691178530022 
584	 0.742713060495142 
585	 0.742676775882355 
586	 0.74250474218134 
587	 0.742279918391511 
588	 0.742234052519671 
589	 0.742299731123163 
590	 0.742200272322299 
591	 0.74207247591699 
592	 0.742115355851471 
593	 0.742363507726882 
594	 0.742568835839884 
595	 0.742724179385367 
596	 0.742817648765955 
597	 0.74286965543818 
598	 0.742997915628826 
599	 0.743114746356133 
600	 0.743219422863029 
601	 0.743402380581415 
602	 0.743586946907546 
603	 0.743736764230397 
604	 0.74383723307964 
605	 0.743897048297156 
606	 0.743989934736127 
607	 0.744099846936441 
608	 0.744163162202226 
609	 0.744148160586989 
610	 0.744153084082075 
611	 0.744208066776643 
612	 0.744230838302268 
613	 0.744294454661464 
614	 0.744391260401861 
615	 0.744502654051252 
616	 0.744670046433493 
617	 0.744746535396116 
618	 0.744767013960492 
619	 0.744883137596616 
620	 0.744976588722643 
621	 0.745050689890745 
622	 0.745118543961808 
623	 0.745173916234316 
624	 0.745321406037168 
625	 0.745496633735468 
626	 0.745599114321776 
627	 0.74569728768907 
628	 0.745857648650021 
629	 0.746039122521889 
630	 0.746104611403665 
631	 0.74621989645874 
632	 0.746215249999739 
633	 0.746069891697175 
634	 0.746310410895522 
635	 0.746559832640532 
636	 0.746742087985238 
637	 0.746894349888544 
638	 0.74686948759304 
639	 0.746901355190827 
640	 0.747053826038471 
641	 0.747135311547005 
642	 0.747232791799396 
643	 0.747324722433467 
644	 0.747362680143576 
645	 0.74727508502418 
646	 0.747228882660148 
647	 0.747225133824141 
648	 0.747188561023052 
649	 0.747387328204669 
650	 0.747645533701233 
651	 0.747806179067867 
652	 0.747844075323982 
653	 0.747906159559355 
654	 0.748063780689636 
655	 0.748337538159366 
656	 0.748657751411755 
657	 0.74868266424941 
658	 0.748619167592364 
659	 0.749002032863581 
660	 0.749102655147392 
661	 0.749117873219163 
662	 0.74920919173853 
663	 0.749230923180909 
664	 0.749356355908858 
665	 0.749486941263125 
666	 0.749486363510646 
667	 0.749529024263098 
668	 0.749579202280083 
669	 0.749650226772867 
670	 0.749797241209953 
671	 0.749868417022767 
672	 0.749880109108017 
673	 0.749893991699747 
674	 0.750002494934088 
675	 0.750110939868685 
676	 0.750213553999255 
677	 0.750318028477894 
678	 0.750298115255363 
679	 0.750332509057627 
680	 0.750463253792698 
681	 0.750571712675186 
682	 0.750688732508093 
683	 0.750748381803268 
684	 0.750742314700913 
685	 0.750829199143203 
686	 0.75117391506189 
687	 0.751581595122176 
688	 0.751688297208237 
689	 0.751887764369434 
690	 0.751882789961349 
691	 0.751653834845932 
692	 0.75149150944081 
693	 0.751151387042681 
694	 0.750899629377378 
695	 0.750959261532863 
696	 0.75114990058998 
697	 0.75151384937619 
698	 0.751771576518892 
699	 0.751625559629807 
700	 0.751699918927329 
701	 0.751890245588882 
702	 0.752087728954152 
703	 0.752258515088561 
704	 0.752463056675126 
705	 0.752677994670912 
706	 0.752843245563006 
707	 0.752810196227095 
708	 0.752974340803411 
709	 0.753247420027001 
710	 0.75335999706387 
711	 0.753575721483735 
712	 0.753753892235581 
713	 0.753822228456861 
714	 0.753820052675444 
715	 0.753534586217067 
716	 0.752936810418491 
717	 0.752093654197704 
718	 0.751204209868643 
719	 0.751038031738133 
720	 0.751643128658355 
721	 0.752487531198949 
722	 0.753091031187909 
723	 0.753104128956266 
724	 0.752653476981434 
725	 0.752389585027403 
726	 0.752506687760137 
727	 0.752859574604412 
728	 0.753210347942451 
729	 0.753276419682714 
730	 0.753452077358382 
731	 0.753846455107018 
732	 0.75440338449618 
733	 0.754923734462382 
734	 0.755385154718958 
735	 0.755723255043747 
736	 0.755841441180924 
737	 0.756172586648962 
738	 0.756422760147435 
739	 0.756474978101183 
740	 0.756844741979427 
741	 0.75722101249332 
742	 0.757532886484574 
743	 0.757778307488389 
744	 0.75790294183676 
745	 0.758054609167952 
746	 0.758259782522449 
747	 0.758444190593883 
748	 0.758594828286921 
749	 0.758688515963481 
750	 0.758750407775893 
751	 0.758878996103412 
752	 0.759156417481123 
753	 0.759371035119324 
754	 0.759364907276816 
755	 0.759483630030051 
756	 0.759445766646962 
757	 0.759249761838808 
758	 0.759197895297335 
759	 0.760802391620133 
760	 0.76304600327707 
761	 0.764447263679464 
762	 0.764049110813348 
763	 0.76404323885376 
764	 0.76398559918201 
765	 0.763358872752789 
766	 0.762553313615542 
767	 0.762091602350253 
768	 0.761931579807228 
769	 0.761909825700452 
770	 0.762101866299668 
771	 0.762224760030548 
772	 0.76228228041629 
773	 0.762498763943192 
774	 0.762533990634291 
775	 0.762515999278471 
776	 0.76258569095198 
777	 0.762779863628637 
778	 0.762997570816073 
779	 0.763142616496832 
780	 0.763180373762706 
781	 0.76325552535115 
782	 0.763410033174127 
783	 0.763587124834508 
784	 0.763682559429802 
785	 0.763688411609144 
786	 0.763714676090783 
787	 0.763701824111831 
788	 0.763437137763456 
789	 0.763559552998843 
790	 0.763826934591023 
791	 0.763969504496927 
792	 0.764022948536467 
793	 0.764269710256868 
794	 0.764550709511871 
795	 0.764618793763536 
796	 0.764497453217336 
797	 0.76458532066946 
798	 0.764813592337873 
799	 0.764870401845601 
800	 0.764990306699526 
801	 0.764985769390215 
802	 0.764898356637451 
803	 0.765047807468385 
804	 0.765166859314727 
805	 0.765373421536978 
806	 0.765659513409251 
807	 0.765612097910603 
808	 0.765617732161344 
809	 0.765655111347565 
810	 0.765541196563244 
811	 0.764984369175099 
812	 0.764563977050209 
813	 0.764303737352571 
814	 0.763920039969762 
815	 0.763600641748054 
816	 0.763393379023253 
817	 0.763392792474936 
818	 0.763700121269538 
819	 0.763829255947714 
820	 0.764077494603969 
821	 0.764517388003838 
822	 0.764631860900117 
823	 0.764576552480627 
824	 0.764601208081251 
825	 0.764886446687332 
826	 0.765360053472754 
827	 0.765599025069966 
828	 0.765694524072261 
829	 0.765891165705404 
830	 0.765930495026585 
831	 0.766066798463709 
832	 0.766356435149234 
833	 0.766680950657203 
834	 0.766988697966021 
835	 0.767203015483546 
836	 0.767411792618961 
837	 0.767862451849487 
838	 0.768077528902689 
839	 0.768202985154733 
840	 0.76839233297733 
841	 0.768563923049123 
842	 0.768692781421214 
843	 0.768830436684215 
844	 0.76900852713604 
845	 0.769132225208531 
846	 0.769056510989118 
847	 0.76903037693419 
848	 0.769346048256408 
849	 0.769528787470008 
850	 0.76965506866437 
851	 0.769765594265636 
852	 0.769871226556996 
853	 0.770102940271761 
854	 0.770291369947937 
855	 0.770256515042568 
856	 0.769920271566669 
857	 0.770066527268125 
858	 0.770375203927527 
859	 0.770525613350433 
860	 0.770498674730129 
861	 0.77050656039146 
862	 0.770512717724291 
863	 0.770518695023729 
864	 0.770798001556372 
865	 0.771111046007781 
866	 0.771347562979731 
867	 0.771425312210801 
868	 0.771175355832977 
869	 0.771085373260615 
870	 0.771130830824701 
871	 0.771082487042791 
872	 0.771082616227731 
873	 0.771329778182526 
874	 0.771567519621242 
875	 0.771363559852534 
876	 0.771520884251742 
877	 0.771711811314304 
878	 0.771731967000173 
879	 0.771647674333908 
880	 0.771792138900525 
881	 0.771894424076034 
882	 0.771838196213186 
883	 0.771841464353333 
884	 0.771920909524116 
885	 0.771942483631129 
886	 0.771902055813232 
887	 0.772085454659181 
888	 0.772086396913254 
889	 0.771818070322767 
890	 0.771469579157584 
891	 0.771701915215156 
892	 0.771344625888256 
893	 0.77074640302163 
894	 0.770482785117866 
895	 0.770005038638982 
896	 0.769405713570212 
897	 0.76899034675245 
898	 0.769031457442969 
899	 0.769215456444882 
900	 0.769105693270877 
901	 0.769006710795809 
902	 0.769386161372915 
903	 0.76935304188708 
904	 0.769454696144611 
905	 0.769732640409606 
906	 0.769838864942076 
907	 0.769432107685174 
908	 0.769007620964954 
909	 0.768815632199152 
910	 0.768762822761008 
911	 0.768397759031644 
912	 0.767916787006393 
913	 0.76780351137843 
914	 0.768577443309388 
915	 0.769531236080604 
916	 0.7695794032398 
917	 0.76909650897898 
918	 0.769846768971021 
919	 0.769908061520936 
920	 0.769711166645096 
921	 0.769822816122815 
922	 0.770431750207175 
923	 0.770620736447878 
924	 0.770632855570274 
925	 0.770426599126957 
926	 0.769241686157519 
927	 0.767894414858197 
928	 0.76682993438714 
929	 0.766076337081486 
930	 0.765054051755554 
931	 0.764304482178826 
932	 0.763479994214313 
933	 0.762424131395269 
934	 0.761926417351364 
935	 0.760466233060827 
936	 0.759348415315627 
937	 0.759587103145991 
938	 0.760150256084212 
939	 0.760874342243765 
940	 0.761769305019953 
941	 0.7625593434965 
942	 0.76232626613815 
943	 0.762825414745218 
944	 0.763119115416018 
945	 0.762575132671948 
946	 0.762711922314894 
947	 0.763306390687665 
948	 0.763279407367873 
949	 0.762507289454804 
950	 0.763192706696127 
951	 0.763613222334787 
952	 0.764029923445217 
953	 0.764790769158031 
954	 0.765417080503757 
955	 0.76555969243337 
956	 0.766120907152953 
957	 0.767055314611675 
958	 0.765988002132412 
959	 0.76674796382352 
960	 0.768389627920019 
961	 0.769372007290571 
962	 0.769426292673048 
963	 0.770555916841799 
964	 0.771640786487104 
965	 0.7718732361921 
966	 0.772195537001308 
967	 0.773379521063609 
968	 0.774132473059327 
969	 0.774008208075816 
970	 0.774503534866146 
971	 0.775209809557282 
972	 0.775795715340886 
973	 0.776152975699869 
974	 0.776503019932383 
975	 0.776914454590897 
976	 0.777012459629084 
977	 0.777095949582446 
978	 0.778120572533216 
979	 0.776996161006789 
980	 0.77629510796394 
981	 0.777548000891448 
982	 0.779719464709027 
983	 0.779060519428065 
984	 0.778762652019434 
985	 0.779693616390194 
986	 0.779917057115234 
987	 0.780822807799267 
988	 0.780128837503178 
989	 0.779124299784504 
990	 0.781054855111985 
991	 0.781987154326183 
992	 0.781816094171997 
993	 0.781440352493343 
994	 0.781762034632479 
995	 0.781087166186214 
996	 0.781486011732477 
997	 0.781935680197536 
998	 0.781002240206294 
999	 0.78266538623974 
1000	 0.782909304258 
1001	 0.771002172543539 
1002	 0.770972692494382 
1003	 0.771065094894762 
1004	 0.771307641795702 
1005	 0.771344427254262 
1006	 0.771383060600152 
1007	 0.771326911214018 
1008	 0.770966264383296 
1009	 0.770968577296572 
1010	 0.771122707403788 
1011	 0.771328526306216 
1012	 0.771515391412982 
1013	 0.771582788325256 
1014	 0.771406149863125 
1015	 0.771324203570741 
1016	 0.771489698526072 
1017	 0.771588606441215 
1018	 0.771655059051833 
1019	 0.771784649831967 
1020	 0.771786157805992 
1021	 0.771676787734404 
1022	 0.771616726836148 
1023	 0.771511003405306 
1024	 0.771445534429977 
1025	 0.771492216738722 
1026	 0.771438546831356 
1027	 0.771467779324163 
1028	 0.771564447663096 
1029	 0.77153092116073 
1030	 0.771601616861833 
1031	 0.771735128019954 
1032	 0.771780305874537 
1033	 0.77182309986678 
1034	 0.771861740600992 
1035	 0.771879857853306 
1036	 0.771863397455813 
1037	 0.771871954594358 
1038	 0.77189075915553 
1039	 0.771902864630272 
1040	 0.771865099196887 
1041	 0.77177921380276 
1042	 0.77175765936471 
1043	 0.771771508453211 
1044	 0.771843324898517 
1045	 0.771966194503657 
1046	 0.772022970415625 
1047	 0.772149253313914 
1048	 0.772202999139701 
1049	 0.772100059126629 
1050	 0.772106234666992 
1051	 0.772128814943333 
1052	 0.772118637886101 
1053	 0.772200983980039 
1054	 0.772488220851076 
1055	 0.772702156368937 
1056	 0.772780465678358 
1057	 0.77288116131666 
1058	 0.77293663035912 
1059	 0.772835910095596 
1060	 0.77277746251467 
1061	 0.772803559835701 
1062	 0.772773311034827 
1063	 0.772773683528762 
1064	 0.772849976499593 
1065	 0.772929797825292 
1066	 0.772979826178744 
1067	 0.773045516852223 
1068	 0.773248535433325 
1069	 0.773395616451445 
1070	 0.773395439333225 
1071	 0.773393752877224 
1072	 0.773285795843549 
1073	 0.773185011809602 
1074	 0.773237979583539 
1075	 0.773264981836992 
1076	 0.773293993120978 
1077	 0.773302010031826 
1078	 0.773180779495902 
1079	 0.773075145854506 
1080	 0.772959332919428 
1081	 0.772918501820198 
1082	 0.772912037291761 
1083	 0.773016131494816 
1084	 0.773082875325622 
1085	 0.773147383822272 
1086	 0.773180332198588 
1087	 0.773117809004691 
1088	 0.772934967159685 
1089	 0.772881269296637 
1090	 0.77291945245679 
1091	 0.772832336720296 
1092	 0.772788393657541 
1093	 0.772672240680914 
1094	 0.772537158126377 
1095	 0.772448636915482 
1096	 0.772231093893756 
1097	 0.772009540348689 
1098	 0.771737526755056 
1099	 0.771304899215778 
1100	 0.770880028205982 
1101	 0.770714986755231 
1102	 0.770486193497646 
1103	 0.770190672219993 
1104	 0.769811945857871 
1105	 0.769219967030575 
1106	 0.768604404639351 
1107	 0.768095859119856 
1108	 0.767576271135313 
1109	 0.767069486163183 
1110	 0.766497040374574 
1111	 0.765795322542584 
1112	 0.764905616659146 
1113	 0.764018286490625 
1114	 0.762911039036843 
1115	 0.761899940327648 
1116	 0.760886822636388 
1117	 0.75980789341324 
1118	 0.75878010332224 
1119	 0.757731770033091 
1120	 0.75677597144155 
1121	 0.755952863839526 
1122	 0.755220800186063 
1123	 0.754834455132797 
1124	 0.754760939516514 
1125	 0.75474678206099 
1126	 0.754870687054563 
1127	 0.75518708272884 
1128	 0.755683365722097 
1129	 0.756368072044598 
1130	 0.756953534182221 
1131	 0.7576801600051 
1132	 0.758316779631676 
1133	 0.758814051571155 
1134	 0.75944350308552 
1135	 0.759990024830487 
1136	 0.76055497337174 
1137	 0.761084667551281 
1138	 0.761268393499392 
1139	 0.761363100066816 
1140	 0.761402280026622 
1141	 0.761268952456482 
1142	 0.761204061328515 
1143	 0.761220439586728 
1144	 0.761304835098243 
1145	 0.761398503815269 
1146	 0.761423512734141 
1147	 0.761678601476869 
1148	 0.762045790609696 
1149	 0.762502167170067 
1150	 0.763030961773442 
1151	 0.763770681433551 
1152	 0.764664862577634 
1153	 0.765394475610422 
1154	 0.766483243244987 
1155	 0.767474154543035 
1156	 0.768207661446399 
1157	 0.769117447248847 
1158	 0.769860729737514 
1159	 0.770433552450182 
1160	 0.771053525935226 
1161	 0.771703908446886 
1162	 0.772218804013268 
1163	 0.772727820444309 
1164	 0.773118975966542 
1165	 0.773394034348661 
1166	 0.773671864842501 
1167	 0.773906667443356 
1168	 0.774103832674219 
1169	 0.774313770372269 
1170	 0.774432217052668 
1171	 0.774411585274491 
1172	 0.774406551088907 
1173	 0.774479603564566 
1174	 0.774572637410627 
1175	 0.774729922683701 
1176	 0.774855211867396 
1177	 0.774961040846086 
1178	 0.775008368488524 
1179	 0.77507014778013 
1180	 0.775122663490775 
1181	 0.775230988687356 
1182	 0.775359342825545 
1183	 0.775453656446259 
1184	 0.775583341072903 
1185	 0.775682631488152 
1186	 0.775757230371382 
1187	 0.775787358506805 
1188	 0.775769310106692 
1189	 0.775810809319744 
1190	 0.775807158214046 
1191	 0.77577797728512 
1192	 0.775858589471994 
1193	 0.775916515269353 
1194	 0.775916476126807 
1195	 0.775876100271456 
1196	 0.775854564297324 
1197	 0.775764840613071 
1198	 0.775773369695494 
1199	 0.775875978194179 
1200	 0.775907693360064 
1201	 0.77590575694127 
1202	 0.775968111733098 
1203	 0.776007728869292 
1204	 0.776099902949737 
1205	 0.776299452404922 
1206	 0.776444287202385 
1207	 0.776569344366943 
1208	 0.776702700523136 
1209	 0.776781296770592 
1210	 0.776955649002137 
1211	 0.777180143011883 
1212	 0.777393913289518 
1213	 0.777601811072687 
1214	 0.777837349726225 
1215	 0.778062857393395 
1216	 0.778267070332419 
1217	 0.778487411598603 
1218	 0.778751588997436 
1219	 0.77896687200741 
1220	 0.779149909347944 
1221	 0.779334077266617 
1222	 0.779519719620714 
1223	 0.779673624283425 
1224	 0.779820962235961 
1225	 0.779941568525034 
1226	 0.779967864024546 
1227	 0.780084375800392 
1228	 0.780230927469237 
1229	 0.78038607456664 
1230	 0.780600181411624 
1231	 0.780832200841968 
1232	 0.781019092811022 
1233	 0.781199280613655 
1234	 0.781342155242093 
1235	 0.78146348914507 
1236	 0.781552010953992 
1237	 0.781592833635324 
1238	 0.781651395107639 
1239	 0.781675493299238 
1240	 0.781741141329073 
1241	 0.781848029331918 
1242	 0.781909971672412 
1243	 0.782001749089788 
1244	 0.782021307620742 
1245	 0.781892546884507 
1246	 0.781911742762743 
1247	 0.781985863224413 
1248	 0.782047491678381 
1249	 0.782265419142276 
1250	 0.782362101128839 
1251	 0.782361354107557 
1252	 0.782327602740304 
1253	 0.782339860657498 
1254	 0.782300868219278 
1255	 0.782362283573962 
1256	 0.782480409131844 
1257	 0.782623492767179 
1258	 0.782888556002548 
1259	 0.782997382815742 
1260	 0.783032779257662 
1261	 0.783137434165205 
1262	 0.783201797657255 
1263	 0.783257102403118 
1264	 0.78338316263911 
1265	 0.783460310921833 
1266	 0.783413439077986 
1267	 0.783451320996591 
1268	 0.783619401154755 
1269	 0.783660314070293 
1270	 0.783625412682546 
1271	 0.783621331699791 
1272	 0.783614217395062 
1273	 0.783501965289126 
1274	 0.783442022542012 
1275	 0.783421766021104 
1276	 0.783365889523459 
1277	 0.783246791034393 
1278	 0.783210769546448 
1279	 0.783213521048433 
1280	 0.783216672287309 
1281	 0.783283779963234 
1282	 0.783265096481893 
1283	 0.783218285218966 
1284	 0.783165122748831 
1285	 0.78305407301384 
1286	 0.782973296841063 
1287	 0.782886852868886 
1288	 0.782833665838502 
1289	 0.782822457721811 
1290	 0.782768407696081 
1291	 0.782730296544521 
1292	 0.782666351662797 
1293	 0.782526073543732 
1294	 0.782434353033878 
1295	 0.782411985800723 
1296	 0.78230950158897 
1297	 0.782218923350715 
1298	 0.782145402097025 
1299	 0.782023319472623 
1300	 0.781859581953715 
1301	 0.781691750176131 
1302	 0.781486389735255 
1303	 0.781320694888055 
1304	 0.781155102522294 
1305	 0.780987752146558 
1306	 0.7808709897516 
1307	 0.780681543144174 
1308	 0.780421966321453 
1309	 0.780210740118665 
1310	 0.779988916277264 
1311	 0.779775221186115 
1312	 0.779535246143578 
1313	 0.779387693620908 
1314	 0.779339111276396 
1315	 0.779207372431923 
1316	 0.779170890687248 
1317	 0.779013415228321 
1318	 0.778694354753119 
1319	 0.778408335546869 
1320	 0.778054691198543 
1321	 0.777771236030028 
1322	 0.777413622112045 
1323	 0.777045757077951 
1324	 0.776616450334109 
1325	 0.776101244961842 
1326	 0.775634391048964 
1327	 0.775135347309486 
1328	 0.774651758863731 
1329	 0.774137871278902 
1330	 0.773724564261288 
1331	 0.773392238461501 
1332	 0.77300490893865 
1333	 0.772666556718837 
1334	 0.772337292868648 
1335	 0.771988681434108 
1336	 0.771623633744621 
1337	 0.77142283398872 
1338	 0.770956393384439 
1339	 0.770353747248972 
1340	 0.769575653264685 
1341	 0.768405088763754 
1342	 0.76724342522393 
1343	 0.765711816433317 
1344	 0.764121451297452 
1345	 0.762236110026089 
1346	 0.76012441053455 
1347	 0.757523227265489 
1348	 0.754656978456666 
1349	 0.751600635982356 
1350	 0.747915221726079 
1351	 0.744009154199862 
1352	 0.739947111154908 
1353	 0.735243306308749 
1354	 0.731051719490727 
1355	 0.724972933179932 
1356	 0.720305543770904 
1357	 0.712990978120823 
1358	 0.707757152628553 
1359	 0.697641664841158 
1360	 0.691649850225688 
1361	 0.682475464657919 
1362	 0.686079160508309 
1363	 0.67837303192161 
1364	 0.672835387249295 
1365	 0.673112524453374 
1366	 0.676390078456994 
1367	 0.671345566987204 
1368	 0.669286346636111 
1369	 0.671752799434986 
1370	 0.667047376613027 
1371	 0.668144552397622 
1372	 0.679557991768414 
1373	 0.683245401825911 
1374	 0.682402650537708 
1375	 0.684286821808926 
1376	 0.683133277502528 
1377	 0.678005571510221 
1378	 0.677136595013662 
1379	 0.676199938298644 
1380	 0.675810411856397 
1381	 0.678025086753915 
1382	 0.678584956959214 
1383	 0.678436734083837 
1384	 0.677844112927523 
1385	 0.67568998451807 
1386	 0.676915713027629 
1387	 0.678403769209873 
1388	 0.680225044795157 
1389	 0.684861719997381 
1390	 0.68658048994966 
1391	 0.686219177799385 
1392	 0.687550948674398 
1393	 0.689103220982036 
1394	 0.690342471255591 
1395	 0.691245355729391 
1396	 0.693464585802995 
1397	 0.696575348425564 
1398	 0.698796125853978 
1399	 0.702430027509776 
1400	 0.704269775659432 
1401	 0.702981546133206 
1402	 0.704239157407903 
1403	 0.706228786493614 
1404	 0.708075146441592 
1405	 0.710569008018426 
1406	 0.713509844963153 
1407	 0.714897755281692 
1408	 0.716259481957482 
1409	 0.718014693916459 
1410	 0.72018797316432 
1411	 0.722363280791186 
1412	 0.724757244476824 
1413	 0.72671956821768 
1414	 0.728743546638364 
1415	 0.730224901608212 
1416	 0.73116536930857 
1417	 0.732772001479848 
1418	 0.73443929681451 
1419	 0.735893934987163 
1420	 0.737557044603439 
1421	 0.73902759791208 
1422	 0.740206531840513 
1423	 0.741553224506445 
1424	 0.743238123034391 
1425	 0.74443121397244 
1426	 0.745585551316132 
1427	 0.746379847821587 
1428	 0.74697727469475 
1429	 0.747362701628813 
1430	 0.747350189772493 
1431	 0.747592254595935 
1432	 0.747764148632979 
1433	 0.74801616301168 
1434	 0.748404238989465 
1435	 0.748798379214008 
1436	 0.749170881667163 
1437	 0.749570996809592 
1438	 0.749912877016626 
1439	 0.750478375572369 
1440	 0.751119836469729 
1441	 0.751808153201385 
1442	 0.752528396986433 
1443	 0.753444027387428 
1444	 0.754489105148618 
1445	 0.755458294908981 
1446	 0.756670200946069 
1447	 0.757990302159582 
1448	 0.759215018027128 
1449	 0.760433118826903 
1450	 0.761557361046941 
1451	 0.76272396782617 
1452	 0.763542817149271 
1453	 0.76420965862855 
1454	 0.764829997327145 
1455	 0.765412443700302 
1456	 0.765678097600899 
1457	 0.765860303444433 
1458	 0.765910839966317 
1459	 0.765738209414495 
1460	 0.765438270151021 
1461	 0.765004687566494 
1462	 0.764544464598055 
1463	 0.763643028967726 
1464	 0.763198040686545 
1465	 0.763075436964934 
1466	 0.762772558777156 
1467	 0.762455479939885 
1468	 0.762375714045292 
1469	 0.762260503609292 
1470	 0.762361008539116 
1471	 0.762874540875627 
1472	 0.763263045178584 
1473	 0.763553538821425 
