Wavelength	ref00077.asd
1442	 0.373994604085075 
1443	 0.373097808525224 
1444	 0.372291703286127 
1445	 0.371467353307048 
1446	 0.370455944643311 
1447	 0.36930064934617 
1448	 0.367954097613873 
1449	 0.366390983516414 
1450	 0.365183796881575 
1451	 0.363878702600467 
1452	 0.362910946639043 
1453	 0.36225706300283 
1454	 0.361496727950922 
1455	 0.360694491566541 
1456	 0.360100887897018 
1457	 0.359416299272652 
1458	 0.359165976601557 
1459	 0.359120012698348 
1460	 0.359236598638446 
1461	 0.359731019035827 
1462	 0.360116402144695 
1463	 0.360497971016004 
1464	 0.361172554386221 
1465	 0.362190093436424 
1466	 0.362962448235698 
1467	 0.364081199176343 
1468	 0.364668190149208 
1469	 0.364727612838485 
1470	 0.364892441849814 
1471	 0.364898891109788 
1472	 0.364775212998547 
1473	 0.364600187875432 
1474	 0.364280511076819 
1475	 0.363686683720495 
1476	 0.363224601029293 
1477	 0.362853556330089 
1478	 0.362310733435806 
1479	 0.361650466002832 
1480	 0.361099469496122 
1481	 0.360489424603192 
1482	 0.35992673230337 
1483	 0.359589035620163 
1484	 0.359049147632819 
1485	 0.358309779030115 
1486	 0.357701370486296 
1487	 0.357116543339508 
1488	 0.356541346886988 
1489	 0.355885764528648 
1490	 0.355289012479481 
1491	 0.354611761170532 
1492	 0.354029665011416 
1493	 0.35370477851348 
1494	 0.353336504827362 
1495	 0.353022407420417 
1496	 0.352760888502223 
1497	 0.352497452761217 
1498	 0.352210925025449 
1499	 0.352064343795802 
1500	 0.351949197511589 
1501	 0.351936470822821 
1502	 0.352100963890501 
1503	 0.3520831020152 
1504	 0.352038318691985 
1505	 0.352023271689877 
1506	 0.35191400345732 
1507	 0.351908236552029 
1508	 0.352008645220418 
1509	 0.352047979420949 
1510	 0.352072670047951 
1511	 0.352118290495753 
1512	 0.352163659309541 
1513	 0.352214390010725 
1514	 0.352264827525429 
1515	 0.352341574545434 
1516	 0.352457991621144 
1517	 0.352530655282389 
1518	 0.352581414765312 
1519	 0.352670099008572 
1520	 0.352752609030125 
1521	 0.352836578811452 
1522	 0.352993789564209 
1523	 0.353060686470765 
1524	 0.353048332941051 
1525	 0.353081594014088 
1526	 0.353067099562912 
1527	 0.353124414632497 
1528	 0.353227300372174 
1529	 0.353343793503482 
1530	 0.353573830147531 
1531	 0.353667872904618 
1532	 0.353649096618947 
1533	 0.353736913466165 
1534	 0.353786997030544 
1535	 0.353880445138494 
1536	 0.354057501700538 
1537	 0.354260405795944 
1538	 0.354445007330673 
1539	 0.354691650048875 
1540	 0.355162618035283 
1541	 0.355395509324624 
1542	 0.355443570489251 
1543	 0.355609379653722 
1544	 0.355725151466169 
1545	 0.355826154130714 
1546	 0.355969356699001 
1547	 0.356156869200985 
1548	 0.356298309994974 
1549	 0.356468790449063 
1550	 0.356748372780546 
1551	 0.357010620577478 
1552	 0.357289626041757 
1553	 0.357493483237209 
1554	 0.357651470933297 
1555	 0.357845399528906 
1556	 0.357929140341097 
1557	 0.358114545557135 
1558	 0.3584791353177 
1559	 0.358734107953981 
1560	 0.358997701994493 
1561	 0.359202670861408 
1562	 0.359253756829095 
1563	 0.359382911570615 
1564	 0.359552519632863 
1565	 0.35968419008603 
1566	 0.359881351940087 
1567	 0.360120262600234 
1568	 0.360245772115701 
1569	 0.360320972342245 
1570	 0.360414241526315 
1571	 0.360420848593704 
1572	 0.36057803551205 
1573	 0.360801612566122 
1574	 0.361036501219611 
1575	 0.361373578287361 
1576	 0.361556489441116 
1577	 0.361697944750319 
1578	 0.361824206523402 
1579	 0.361827114688374 
1580	 0.362016936191557 
1581	 0.362291964408854 
1582	 0.362515104925342 
1583	 0.362801166040239 
1584	 0.363037547885565 
1585	 0.363199165725351 
1586	 0.363472623086402 
1587	 0.363813972802402 
1588	 0.364116536913186 
1589	 0.364456217473899 
1590	 0.364748827942319 
1591	 0.36503220901653 
1592	 0.365246942750158 
1593	 0.365409801782336 
1594	 0.365613353725861 
1595	 0.365763919637729 
1596	 0.365984266722725 
1597	 0.366289932142647 
1598	 0.366500372780346 
1599	 0.366660246632121 
1600	 0.366884180163003 
1601	 0.367087887522188 
1602	 0.367340834520851 
1603	 0.36767756477152 
1604	 0.367951177724546 
1605	 0.368236197336543 
1606	 0.36842444058466 
1607	 0.368491264909932 
1608	 0.368750121931522 
1609	 0.369046454449147 
1610	 0.369314094240901 
1611	 0.369730520756538 
1612	 0.369968461458115 
1613	 0.370044200280989 
1614	 0.370222933965468 
1615	 0.370419914299177 
1616	 0.370602252653214 
1617	 0.370812785912942 
1618	 0.370949849615068 
1619	 0.37103561603804 
1620	 0.371141823488436 
1621	 0.371184070111173 
1622	 0.371319312019718 
1623	 0.371529442532186 
1624	 0.371676443307354 
1625	 0.371834094531487 
1626	 0.371993035391667 
1627	 0.372099352718024 
1628	 0.372290574180191 
1629	 0.372567446365255 
1630	 0.372755320633577 
1631	 0.372939484979453 
1632	 0.373084545878321 
1633	 0.373198878122909 
1634	 0.373243584410877 
1635	 0.373191345082263 
1636	 0.373330625001529 
1637	 0.373484402441649 
1638	 0.373655951295154 
1639	 0.37403771467278 
1640	 0.374119234343112 
1641	 0.373987540377934 
1642	 0.37404343841247 
1643	 0.374045346985558 
1644	 0.374179201441568 
1645	 0.374456102173242 
1646	 0.374648625581943 
1647	 0.374894712189419 
1648	 0.374970744008535 
1649	 0.374970588021011 
1650	 0.374989399419297 
1651	 0.374939579663781 
1652	 0.374828382775543 
1653	 0.374678495864796 
1654	 0.374623332107612 
1655	 0.374481995567417 
1656	 0.374448899469637 
1657	 0.374616268016443 
1658	 0.374382301472108 
1659	 0.374306168703838 
1660	 0.374167194965408 
1661	 0.373959137195814 
1662	 0.373959770659815 
1663	 0.373814821474593 
1664	 0.373657959206962 
1665	 0.37360308147607 
1666	 0.373445979880838 
1667	 0.373456958149349 
1668	 0.373585936088344 
1669	 0.373620719331815 
1670	 0.373602278029323 
1671	 0.373476160124426 
1672	 0.373283456297465 
1673	 0.373134486604853 
1674	 0.373213574538101 
1675	 0.373394384662436 
1676	 0.373443901131368 
1677	 0.373550970530212 
1678	 0.373555092100529 
1679	 0.373370103101142 
1680	 0.373367969121826 
1681	 0.373405139967166 
1682	 0.373377582342424 
1683	 0.373487565012516 
1684	 0.373436641419393 
1685	 0.37329576681453 
1686	 0.373243990712725 
1687	 0.373090076211742 
1688	 0.37311954676743 
1689	 0.373217893823314 
1690	 0.373428286780939 
1691	 0.373492878940235 
1692	 0.373457706206616 
1693	 0.373407984338038 
1694	 0.373128582698384 
1695	 0.373047240612704 
1696	 0.373191054866426 
1697	 0.373168842885417 
1698	 0.373182522268339 
1699	 0.373145603711063 
1700	 0.372890759568035 
1701	 0.372773364227292 
1702	 0.372686113923378 
1703	 0.372668914500699 
1704	 0.372832236128488 
1705	 0.372814937443034 
1706	 0.372781049857919 
1707	 0.372740620689949 
1708	 0.372497343161766 
1709	 0.37240774307134 
1710	 0.372418222760913 
1711	 0.372417849183753 
1712	 0.372478507597935 
1713	 0.372574414392838 
1714	 0.372678031473099 
1715	 0.372819605493798 
1716	 0.373091318294497 
1717	 0.373147933720559 
1718	 0.3730777299197 
1719	 0.373122579791541 
1720	 0.373083128464835 
1721	 0.373114000935678 
1722	 0.373272006690897 
1723	 0.373380641055585 
1724	 0.373455509104965 
1725	 0.373521375251934 
1726	 0.373657543384047 
1727	 0.373691730697708 
1728	 0.373576120431329 
1729	 0.373670957908427 
1730	 0.373787051467825 
1731	 0.373967162446468 
1732	 0.374274881341957 
1733	 0.374608429246734 
1734	 0.374914542003391 
1735	 0.375230138311098 
1736	 0.375683107993837 
1737	 0.375852913572696 
1738	 0.375906443476335 
1739	 0.375984595147987 
1740	 0.375885268009174 
1741	 0.375919186155276 
1742	 0.376022079523195 
1743	 0.376297558080054 
1744	 0.376484736473096 
1745	 0.376327895859567 
1746	 0.37650555231834 
1747	 0.376806758558786 
1748	 0.376806252913609 
1749	 0.376771896310901 
1750	 0.376788246835866 
1751	 0.376480566661899 
1752	 0.376253146015271 
1753	 0.376566064877432 
1754	 0.376773779895799 
1755	 0.377023476524197 
1756	 0.377350775878978 
1757	 0.377753621102972 
1758	 0.378159310927797 
1759	 0.378604932590117 
1760	 0.378894675785797 
1761	 0.379116683458168 
1762	 0.379314155325394 
1763	 0.379244358968986 
1764	 0.37972457025429 
1765	 0.380425223394653 
1766	 0.381110654808586 
1767	 0.382322586959822 
1768	 0.382907411232603 
1769	 0.383178052466885 
1770	 0.383660289546364 
1771	 0.383882006803875 
1772	 0.384409813050204 
1773	 0.385244349587352 
1774	 0.385642821120426 
1775	 0.38620035025123 
1776	 0.386785993737323 
1777	 0.387068793840931 
1778	 0.387416089608807 
1779	 0.387595023468559 
1780	 0.387631131939296 
1781	 0.388568354976911 
1782	 0.389730433309441 
1783	 0.390591598652954 
1784	 0.391514681489823 
1785	 0.392053248674111 
1786	 0.392691699697419 
1787	 0.393934125859743 
1788	 0.395132651685224 
1789	 0.39617499368322 
1790	 0.397298139075187 
1791	 0.398391437536352 
1792	 0.399554708487812 
1793	 0.40119179279858 
1794	 0.40297925929818 
1795	 0.404483188158346 
1796	 0.406063222824576 
1797	 0.407596673793968 
1798	 0.409310594551813 
1799	 0.411532181041 
1800	 0.4145357310879 
1801	 0.404109603165791 
1802	 0.405751918313877 
1803	 0.408198390012558 
1804	 0.411075324735971 
1805	 0.41392026493981 
1806	 0.417687426584408 
1807	 0.421042126809206 
1808	 0.424287964324737 
1809	 0.42710498413946 
1810	 0.429857309949473 
1811	 0.431853185475386 
1812	 0.435072108743864 
1813	 0.438963501376693 
1814	 0.442067978863731 
1815	 0.445551193828807 
1816	 0.449045471491173 
1817	 0.451634618502268 
1818	 0.454037345278125 
1819	 0.456268355226144 
1820	 0.45816181740524 
1821	 0.461808134303928 
1822	 0.465914371486182 
1823	 0.468881508414438 
1824	 0.473498739033213 
1825	 0.477809637583809 
1826	 0.47720546020343 
1827	 0.481256114438936 
1828	 0.488630878653925 
1829	 0.504740184938241 
1830	 0.519585849094076 
1831	 0.541868835882871 
1832	 0.563588304756988 
1833	 0.588522366179761 
1834	 0.615532381135398 
1835	 0.636626994719727 
1836	 0.649106484373816 
1837	 0.606357623987527 
1838	 0.58520249714507 
1839	 0.562577510609099 
1840	 0.520969236966702 
1841	 0.508778054290379 
1842	 0.52339919583388 
1843	 0.531474440976101 
1844	 0.544772523251511 
1845	 0.558002104040543 
1846	 0.596700252798554 
1847	 0.604257974027765 
1848	 0.600007486040724 
1849	 0.591042742113941 
1850	 0.571600498135255 
1851	 0.491238816767764 
1852	 0.494025901488962 
1853	 0.541845384077342 
1854	 0.567527486420337 
1855	 0.667255304519746 
1856	 0.694323687151589 
1857	 0.642974274315192 
1858	 0.628092044852946 
1859	 0.628710922409152 
1860	 0.625636320934387 
1861	 0.629127879572511 
1862	 0.651445438458548 
1863	 0.664113013039266 
1864	 0.682641038511684 
1865	 0.681798714613547 
1866	 0.657457243587109 
1867	 0.674956234283146 
1868	 0.625859731338131 
1869	 0.590788034347896 
1870	 0.569122577653958 
1871	 0.548658475257917 
1872	 0.545936537423906 
1873	 0.571323001468072 
1874	 0.579428465952002 
1875	 0.605692418172888 
1876	 0.604881142815107 
1877	 0.594715692251271 
1878	 0.568513687743471 
1879	 0.575631489244695 
1880	 0.572148747885217 
1881	 0.568532718874195 
1882	 0.572498888891874 
1883	 0.575463550186178 
1884	 0.573909638866533 
1885	 0.569246391847527 
1886	 0.574686544747537 
1887	 0.562428013379047 
1888	 0.536489713275187 
1889	 0.524758329377863 
1890	 0.517924921305181 
1891	 0.515426652546616 
1892	 0.510340215787921 
1893	 0.514217440302789 
1894	 0.510445831573828 
1895	 0.490243111162085 
1896	 0.485889706559375 
1897	 0.497874655520464 
1898	 0.494718207829739 
1899	 0.502248844962708 
1900	 0.515855397569218 
1901	 0.518671189142504 
1902	 0.506528682703831 
1903	 0.508070675311669 
1904	 0.508714059225538 
1905	 0.518034484114126 
1906	 0.560603977192799 
1907	 0.542125016279204 
1908	 0.52290363399407 
1909	 0.509441747789398 
1910	 0.496928143619592 
1911	 0.483021413799239 
1912	 0.468252091274743 
1913	 0.463771495925361 
1914	 0.447588709563969 
1915	 0.422133131280677 
1916	 0.413374563463802 
1917	 0.409467798327845 
1918	 0.402977464140111 
1919	 0.40019961675679 
1920	 0.397263462575679 
1921	 0.393960932681231 
1922	 0.393020932734035 
1923	 0.389375322824957 
1924	 0.384999130741735 
1925	 0.382141866125304 
1926	 0.377286259697017 
1927	 0.374843745947259 
1928	 0.375125706134435 
1929	 0.374712204715599 
1930	 0.37348767570644 
1931	 0.369744573156264 
1932	 0.366146788452883 
1933	 0.362662876187115 
1934	 0.359060881151616 
1935	 0.355638016553134 
1936	 0.352555694444133 
1937	 0.34916437582233 
1938	 0.347188648296192 
1939	 0.346133373215092 
1940	 0.344348520007948 
1941	 0.342963664308179 
1942	 0.341159013800996 
1943	 0.340730620413744 
1944	 0.34013354158668 
1945	 0.340098082645457 
1946	 0.341804927479009 
1947	 0.341569452469017 
1948	 0.340283399714707 
1949	 0.339025080296985 
1950	 0.33731523876468 
1951	 0.334476928374706 
1952	 0.333518055752484 
1953	 0.334277939791349 
1954	 0.334268876447899 
1955	 0.335645245208151 
1956	 0.33615005419859 
1957	 0.33471711191018 
1958	 0.33394532144091 
1959	 0.333456971946079 
1960	 0.332269704963251 
1961	 0.330372349742541 
1962	 0.329791496770805 
1963	 0.32914257735997 
1964	 0.328493305049944 
1965	 0.327892600271901 
1966	 0.327389823570515 
1967	 0.326577761335585 
1968	 0.32617100465575 
1969	 0.325931593548171 
1970	 0.325636049345551 
1971	 0.325659934830578 
1972	 0.326102319471364 
1973	 0.326257430705794 
1974	 0.326040999288208 
1975	 0.32657959635283 
1976	 0.326906893465774 
1977	 0.326981771659152 
1978	 0.327531492826676 
1979	 0.328132793359573 
1980	 0.328636327636815 
1981	 0.329431429640045 
1982	 0.33007284593047 
1983	 0.330760616636966 
1984	 0.331384807939451 
1985	 0.33206387317292 
1986	 0.332434570809565 
1987	 0.333249181477978 
1988	 0.334052189923524 
1989	 0.334671181556099 
1990	 0.33533136594611 
1991	 0.33515029544293 
1992	 0.335157096488259 
1993	 0.335531605785647 
1994	 0.33601566031889 
1995	 0.336732992470161 
1996	 0.33829540010111 
1997	 0.339611584698833 
1998	 0.340292625398093 
1999	 0.341055667915811 
2000	 0.341416623015683 
2001	 0.341699710307898 
2002	 0.342260128296535 
2003	 0.34169190453013 
2004	 0.341614426053181 
2005	 0.341913931293895 
2006	 0.342098766968079 
2007	 0.342145006962672 
2008	 0.343021150326333 
2009	 0.343369855033412 
2010	 0.344248210123027 
2011	 0.345093129228596 
2012	 0.345628281691901 
2013	 0.347131967616304 
2014	 0.3476708470695 
2015	 0.347516707805518 
2016	 0.347766494252302 
2017	 0.347584358617617 
2018	 0.347178196829621 
2019	 0.347005370444733 
2020	 0.347059787738717 
2021	 0.346959498862949 
2022	 0.3468709890934 
2023	 0.347026535568944 
2024	 0.346909994356532 
2025	 0.346701974327106 
2026	 0.346362994463631 
2027	 0.345901486201987 
2028	 0.34597974844373 
2029	 0.346325825715093 
2030	 0.346569847225101 
2031	 0.34672889070392 
2032	 0.346538767940268 
2033	 0.34590588141977 
2034	 0.345307023752712 
2035	 0.344841838748107 
2036	 0.344372441613496 
2037	 0.344283408055083 
2038	 0.343873012723112 
2039	 0.343425527985642 
2040	 0.343142509969519 
2041	 0.342841751378915 
2042	 0.34301537832624 
2043	 0.342955641657816 
2044	 0.342670636600935 
2045	 0.342587535979211 
2046	 0.342556450959513 
2047	 0.342200795822198 
2048	 0.341926864768075 
2049	 0.341587258906203 
2050	 0.340843255598004 
2051	 0.340092194507389 
2052	 0.339649179596332 
2053	 0.339846387897683 
2054	 0.340185846581527 
2055	 0.340423738099871 
2056	 0.340141473644655 
2057	 0.339064011151201 
2058	 0.338620039169432 
2059	 0.338318709369615 
2060	 0.337991934656313 
2061	 0.337952907580366 
2062	 0.338541883063256 
2063	 0.338280270692258 
2064	 0.33793337099849 
2065	 0.337461788477131 
2066	 0.336854583407899 
2067	 0.336997076343316 
2068	 0.337000179312993 
2069	 0.337637749866452 
2070	 0.338587688764981 
2071	 0.338693778514403 
2072	 0.338767598799553 
2073	 0.338758870287428 
2074	 0.338374251662772 
2075	 0.337680254981685 
2076	 0.337407540134064 
2077	 0.33737725012452 
2078	 0.337180101683089 
2079	 0.337184288296873 
2080	 0.337713145277829 
2081	 0.338046707645763 
2082	 0.338265102949595 
2083	 0.338643972964532 
2084	 0.338378830122015 
2085	 0.337773526291128 
2086	 0.337578278805957 
2087	 0.337295983335234 
2088	 0.336872314346264 
2089	 0.33679176406004 
2090	 0.337322993113285 
2091	 0.337396319868203 
2092	 0.337347841726724 
2093	 0.337621152120686 
2094	 0.337340681689496 
2095	 0.337084126761358 
2096	 0.337733446364821 
2097	 0.338233768610292 
2098	 0.338227543929728 
2099	 0.338225899393948 
2100	 0.338118836414003 
2101	 0.338145270130455 
2102	 0.338377178007856 
2103	 0.339031777987416 
2104	 0.339600327688698 
2105	 0.33967835719461 
2106	 0.339228573109975 
2107	 0.338597572199217 
2108	 0.338048208717273 
2109	 0.337989151234725 
2110	 0.338467108570258 
2111	 0.338796496943928 
2112	 0.339184873593714 
2113	 0.33941807389397 
2114	 0.339309948307095 
2115	 0.339264330362509 
2116	 0.339450198147254 
2117	 0.339681664690388 
2118	 0.339881987654572 
2119	 0.340238009467935 
2120	 0.340859768277168 
2121	 0.34129329886389 
2122	 0.34156996937957 
2123	 0.34219467045585 
2124	 0.342296699520518 
2125	 0.342309875931242 
2126	 0.342545585693302 
2127	 0.34249186371128 
2128	 0.342609970099491 
2129	 0.342857789621376 
2130	 0.342894787032585 
2131	 0.342910125966809 
2132	 0.342944997384686 
2133	 0.34299910277888 
2134	 0.34301021163051 
2135	 0.342968390141373 
2136	 0.342988365295803 
2137	 0.343217292364926 
2138	 0.343425724026402 
2139	 0.343510436925306 
2140	 0.343273798994002 
2141	 0.343025643383894 
2142	 0.343080270022903 
2143	 0.343319575152015 
2144	 0.344131894362232 
2145	 0.344811682681243 
2146	 0.345167221740973 
2147	 0.345568134085121 
2148	 0.345322132272665 
2149	 0.345337811625476 
2150	 0.345498821349883 
2151	 0.345385994542936 
2152	 0.34517202564213 
2153	 0.345093660924229 
2154	 0.344856567408089 
2155	 0.344541570007729 
2156	 0.344908892708891 
2157	 0.345408807097238 
2158	 0.346053889701452 
2159	 0.346220515037488 
2160	 0.345573340163207 
2161	 0.345439982753407 
2162	 0.345516011405959 
2163	 0.345429604833349 
2164	 0.346012311019652 
2165	 0.34640595260795 
2166	 0.346417666340061 
2167	 0.346927784023039 
2168	 0.347086298759928 
2169	 0.346900428657727 
2170	 0.346822603456203 
2171	 0.3467047028284 
2172	 0.346486539552163 
2173	 0.346290488364408 
2174	 0.346732071058142 
2175	 0.347097033915523 
2176	 0.34722482482298 
2177	 0.347261985392347 
2178	 0.347194148685944 
2179	 0.347018624964038 
2180	 0.347039666688114 
2181	 0.347440905078855 
2182	 0.347860237591185 
2183	 0.348270966372133 
2184	 0.348642028538312 
2185	 0.348641989773019 
2186	 0.34870973222919 
2187	 0.349080262679903 
2188	 0.349759803324772 
2189	 0.349905643270056 
2190	 0.350161463239871 
2191	 0.350137029345672 
2192	 0.349306095088952 
2193	 0.348622915185495 
2194	 0.348686681216374 
2195	 0.349110070107516 
2196	 0.349395689191099 
2197	 0.349703965824327 
2198	 0.349749936569908 
2199	 0.349409084447311 
2200	 0.349310777609499 
2201	 0.349101574541554 
2202	 0.348947395937067 
2203	 0.348818004195731 
2204	 0.34842300363086 
2205	 0.348204038317439 
2206	 0.348101875831153 
2207	 0.348295433094432 
2208	 0.34846009363435 
2209	 0.348726944542233 
2210	 0.349108974962389 
2211	 0.34962861443393 
2212	 0.350256116942893 
2213	 0.350149793899865 
2214	 0.350065567299802 
2215	 0.349614680578326 
2216	 0.348688215349682 
2217	 0.348582684417369 
2218	 0.348815967192393 
2219	 0.34889821672381 
2220	 0.349008874568139 
2221	 0.348485856236322 
2222	 0.348059663944238 
2223	 0.348218974679796 
2224	 0.347810305670837 
2225	 0.347768674272231 
2226	 0.347625008944442 
2227	 0.346512087272024 
2228	 0.345813886871577 
2229	 0.344984378710276 
2230	 0.343842114775586 
2231	 0.343141750356749 
2232	 0.343095410114427 
2233	 0.342669535208757 
2234	 0.342155957544102 
2235	 0.341712374640586 
2236	 0.341004584397501 
2237	 0.33994282404503 
2238	 0.33933219165478 
2239	 0.338831649142473 
2240	 0.338201001412334 
2241	 0.337652755643577 
2242	 0.336891895246506 
2243	 0.335638820135346 
2244	 0.334756479732247 
2245	 0.334159452530765 
2246	 0.333091309479166 
2247	 0.332020440668229 
2248	 0.330982027163806 
2249	 0.329914173608732 
2250	 0.328646700750469 
2251	 0.327420607645075 
2252	 0.326049775676298 
2253	 0.324371438855581 
2254	 0.32333460336332 
2255	 0.323109444493948 
2256	 0.32259099772518 
2257	 0.322675631798211 
2258	 0.322099005714061 
2259	 0.32073837110124 
2260	 0.319319802566734 
2261	 0.317869855689028 
2262	 0.317299393049941 
2263	 0.317671524250168 
2264	 0.317601106335254 
2265	 0.317590908347605 
2266	 0.317387584935242 
2267	 0.316505520755302 
2268	 0.315543294169689 
2269	 0.314913667852952 
2270	 0.314627795134155 
2271	 0.314567438296886 
2272	 0.314503482054311 
2273	 0.313485701838217 
2274	 0.313224947409873 
2275	 0.31328697602862 
2276	 0.312201048906418 
2277	 0.311708182455009 
2278	 0.311309567508673 
2279	 0.310731870906126 
2280	 0.310837867304699 
2281	 0.311551534910013 
2282	 0.312323554541566 
2283	 0.312751522066862 
2284	 0.313141546626134 
2285	 0.312931826856852 
2286	 0.31271200450395 
2287	 0.312111868636022 
2288	 0.311655178470111 
2289	 0.31107397909848 
2290	 0.311391700912899 
2291	 0.311362369455269 
2292	 0.311410533012744 
2293	 0.311499384615839 
2294	 0.310402994977133 
2295	 0.310291446270554 
2296	 0.309499558300034 
2297	 0.308395914646801 
2298	 0.308936405875128 
2299	 0.309304728513617 
2300	 0.309254975887365 
2301	 0.309724492639706 
2302	 0.310458744661846 
2303	 0.310823343516953 
2304	 0.311863749650348 
2305	 0.312541801941629 
2306	 0.312933633897841 
2307	 0.313199309103234 
2308	 0.312460256781092 
2309	 0.312060358845953 
2310	 0.310523758425405 
2311	 0.30968362778408 
2312	 0.310210909877838 
2313	 0.310103506887167 
2314	 0.311185795687157 
2315	 0.311603551061093 
2316	 0.310906157068154 
2317	 0.310820147424502 
2318	 0.311424350675927 
2319	 0.313069647385504 
2320	 0.3150312368982 
2321	 0.315363489581539 
2322	 0.314199838190178 
2323	 0.313675164722319 
2324	 0.312289948944398 
2325	 0.311260949904833 
2326	 0.311343810354465 
2327	 0.313057598660354 
2328	 0.313712692792504 
2329	 0.313549810902264 
2330	 0.313690907393009 
2331	 0.313361461730386 
2332	 0.312980409416642 
2333	 0.312760280937978 
2334	 0.313119719775827 
2335	 0.313331820161724 
2336	 0.313403461856502 
2337	 0.313558955531392 
2338	 0.311862936740282 
2339	 0.311089811756722 
2340	 0.310785970784048 
2341	 0.309277772211131 
2342	 0.310092970883311 
2343	 0.310321377366684 
2344	 0.310329847044723 
2345	 0.312171732640659 
2346	 0.312392307667728 
2347	 0.312315219798392 
2348	 0.311338281443324 
2349	 0.310068170063736 
2350	 0.310137528688686 
2351	 0.310020853108328 
2352	 0.311464593172541 
2353	 0.312997785328159 
2354	 0.312738016685209 
2355	 0.312931335963003 
2356	 0.313223678596841 
2357	 0.312903686812874 
2358	 0.315678224186462 
2359	 0.319087748051333 
2360	 0.319913741531473 
2361	 0.320335581645278 
2362	 0.318091913639158 
2363	 0.316099390457515 
2364	 0.317847747044943 
2365	 0.318599300991156 
2366	 0.317587595267792 
2367	 0.317385555833256 
2368	 0.315155857581603 
2369	 0.313715359527901 
2370	 0.31687864932801 
2371	 0.317945668786577 
2372	 0.318743214207357 
2373	 0.320058194795465 
2374	 0.320471737481193 
2375	 0.319809780860203 
2376	 0.319849310088685 
2377	 0.319609937337739 
2378	 0.319331950296514 
2379	 0.317634086873371 
2380	 0.317927749054011 
2381	 0.319944996894401 
2382	 0.320586150415531 
2383	 0.322684152325991 
2384	 0.323584453967143 
2385	 0.32368674080731 
2386	 0.323061852222084 
2387	 0.320319417006382 
2388	 0.319146947944787 
2389	 0.317094077004411 
2390	 0.316353802445966 
2391	 0.318477615838503 
2392	 0.320159409552301 
2393	 0.322122726693624 
2394	 0.322351796735794 
2395	 0.321870033263221 
2396	 0.320918755283236 
2397	 0.318490755940873 
2398	 0.318350303674406 
2399	 0.31920508866091 
2400	 0.319432569778816 
2401	 0.321408622714184 
2402	 0.319479827546121 
2403	 0.316590474012026 
2404	 0.315611516487197 
2405	 0.315895121688596 
2406	 0.316876487137444 
2407	 0.31868165608718 
2408	 0.322959015591499 
2409	 0.325238653948353 
2410	 0.322134169817961 
2411	 0.319770009223133 
2412	 0.318757234866242 
2413	 0.317541459841636 
2414	 0.321586624315062 
2415	 0.325008025902457 
2416	 0.324383203869074 
2417	 0.320607052467982 
2418	 0.316443175398206 
2419	 0.316290838011002 
2420	 0.313807002462457 
2421	 0.311612842517655 
2422	 0.312781373093776 
2423	 0.310505441745771 
2424	 0.30842523437344 
2425	 0.311062470423757 
2426	 0.311239240423601 
2427	 0.310736791944666 
2428	 0.314407541263535 
2429	 0.313231178323113 
2430	 0.310462474557205 
2431	 0.313704638650821 
2432	 0.315939130568166 
2433	 0.322194119488246 
2434	 0.322483563101829 
2435	 0.313953716165538 
2436	 0.309432337362428 
2437	 0.303154994280779 
2438	 0.300349777818096 
2439	 0.301085650891652 
2440	 0.302911721201513 
2441	 0.309405559180145 
2442	 0.310864127765865 
2443	 0.312666251241127 
2444	 0.310649830307431 
2445	 0.299307098843529 
2446	 0.295754163805945 
2447	 0.293732917894952 
2448	 0.295353304444462 
2449	 0.306971400282841 
2450	 0.305273907974458 
2451	 0.298121142934985 
2452	 0.293332633819584 
2453	 0.278779643873885 
2454	 0.277220521592225 
2455	 0.286181396757108 
2456	 0.289793690959773 
2457	 0.296577269724517 
2458	 0.299444538028307 
2459	 0.299508114114655 
2460	 0.297529075484567 
2461	 0.293664730301059 
2462	 0.290665418686704 
2463	 0.283731470780391 
2464	 0.279607833420456 
2465	 0.276871740619605 
2466	 0.276961316742823 
2467	 0.28296650554112 
2468	 0.283442157767233 
2469	 0.28028450396281 
2470	 0.275134767916403 
2471	 0.261704851240487 
2472	 0.259926146478834 
2473	 0.271049822585715 
2474	 0.275355188540162 
2475	 0.277894279543574 
2476	 0.289862459521317 
2477	 0.30184705435773 
2478	 0.317306413798071 
2479	 0.360063537305483 
2480	 0.365447175761831 
2481	 0.340471402769428 
2482	 0.322993408669416 
2483	 0.273982435524966 
2484	 0.257295463660015 
2485	 0.264135474270762 
2486	 0.271389916828609 
2487	 0.281114309590322 
2488	 0.269706262991917 
2489	 0.261161635301523 
2490	 0.245075248648113 
2491	 0.235713931627278 
2492	 0.255129857700953 
2493	 0.257742732433455 
2494	 0.233904781901878 
2495	 0.227808938646928 
2496	 0.239104272967235 
2497	 0.266993947225334 
2498	 0.317462251006166 
2499	 0.343770172834191 
2500	 0.333472191433294 
