Wavelength	ref00126.asd
615	 0.344557308777608 
616	 0.340456396308367 
617	 0.336912732956258 
618	 0.333956145541491 
619	 0.331023897452101 
620	 0.328010021775285 
621	 0.325702741841017 
622	 0.324115304984186 
623	 0.321509502322357 
624	 0.319363894336857 
625	 0.317895294384332 
626	 0.316841150647815 
627	 0.315963066284463 
628	 0.315043464833844 
629	 0.314165725598307 
630	 0.313631693085195 
631	 0.311953113916186 
632	 0.310193604355464 
633	 0.309151369765712 
634	 0.307753622235315 
635	 0.30541151204649 
636	 0.302366452034308 
637	 0.299302724006805 
638	 0.296476286461351 
639	 0.29325003337706 
640	 0.289408750419688 
641	 0.285463259741653 
642	 0.280857045445514 
643	 0.276512179214644 
644	 0.273043860805123 
645	 0.269113573921615 
646	 0.265059456543752 
647	 0.261058680254913 
648	 0.257262482302908 
649	 0.254248401818849 
650	 0.251274381299904 
651	 0.248476983193878 
652	 0.247505952068107 
653	 0.24589374257911 
654	 0.24348336609824 
655	 0.240801236538172 
656	 0.238487079380666 
657	 0.235771678991273 
658	 0.232865881262863 
659	 0.230177822668201 
660	 0.227101390388699 
661	 0.223629865035991 
662	 0.220100479735228 
663	 0.217088304314781 
664	 0.214590599052079 
665	 0.211712722529415 
666	 0.207897937048136 
667	 0.20597522968733 
668	 0.203724649434986 
669	 0.201095633686564 
670	 0.200023697221874 
671	 0.198624860278278 
672	 0.197298163726298 
673	 0.196441824512075 
674	 0.195342998090131 
675	 0.195419249336917 
676	 0.195747888846465 
677	 0.194989267432013 
678	 0.195099665110079 
679	 0.195684781011048 
680	 0.196517963867778 
681	 0.197713230307164 
682	 0.200035496875831 
683	 0.202699227663577 
684	 0.205434746641859 
685	 0.210122386851678 
686	 0.215997864959492 
687	 0.223733608984459 
688	 0.233646727691043 
689	 0.244543502651177 
690	 0.255835733881115 
691	 0.268667331338801 
692	 0.284903084947456 
693	 0.302941092675328 
694	 0.322919426375924 
695	 0.344976866544272 
696	 0.368709549776809 
697	 0.393311635300785 
698	 0.418756797792648 
699	 0.445182152028173 
700	 0.472787288157489 
701	 0.500654705604561 
702	 0.528388055735125 
703	 0.556399862730236 
704	 0.584338191214143 
705	 0.611900856591293 
706	 0.639143241363915 
707	 0.666203270721478 
708	 0.693397560608862 
709	 0.720878244025178 
710	 0.748374820172786 
711	 0.775415945581551 
712	 0.802808558885963 
713	 0.830542158361096 
714	 0.857709198115157 
715	 0.884131923486757 
716	 0.9091910588447 
717	 0.933733957457855 
718	 0.960178629890679 
719	 0.989137825724676 
720	 1.01926793529086 
721	 1.04851539068029 
722	 1.07683378969831 
723	 1.10303972831515 
724	 1.12851019159223 
725	 1.1544382703296 
726	 1.17959817607854 
727	 1.20424744215269 
728	 1.22917908603573 
729	 1.25388910681862 
730	 1.27695807791576 
731	 1.29957521796734 
732	 1.32326965801959 
733	 1.34468723826866 
734	 1.3642927403843 
735	 1.38249901852844 
736	 1.39913299839135 
737	 1.41541467466303 
738	 1.43085574367191 
739	 1.4451762553153 
740	 1.4585135328658 
741	 1.47132905127396 
742	 1.4831098096168 
743	 1.49312277031386 
744	 1.50175105416866 
745	 1.50939157599742 
746	 1.51660792118514 
747	 1.52385201350607 
748	 1.52923490641321 
749	 1.53375823279389 
750	 1.53812172519138 
751	 1.54184729301497 
752	 1.54492387106643 
753	 1.54748738614387 
754	 1.54951262050763 
755	 1.55010320193748 
756	 1.55089104295102 
757	 1.55172253006025 
758	 1.55173126991179 
759	 1.55419095489259 
760	 1.55633150839244 
761	 1.55528518791794 
762	 1.55295973664537 
763	 1.55209889715728 
764	 1.55084523139057 
765	 1.54845978401344 
766	 1.54773030012759 
767	 1.54598797128364 
768	 1.54399568252575 
769	 1.54288759883682 
770	 1.54087508529384 
771	 1.53922780765993 
772	 1.53809185921164 
773	 1.5364916956497 
774	 1.53301079962291 
775	 1.53070641560439 
776	 1.53028413065851 
777	 1.52741621249401 
778	 1.52472387646436 
779	 1.52257321488635 
780	 1.52074319842985 
781	 1.5191139181459 
782	 1.51747902319945 
783	 1.51583073190141 
784	 1.51411253453915 
785	 1.51113224926522 
786	 1.50814661792806 
787	 1.50558587878624 
788	 1.50279196901669 
789	 1.49936269253697 
790	 1.49678837157332 
791	 1.49551322270578 
792	 1.49311510651441 
793	 1.4912511783717 
794	 1.48960290322399 
795	 1.48734241549489 
796	 1.48402919197345 
797	 1.48188220101134 
798	 1.48055703033863 
799	 1.47836091581244 
800	 1.47618868032539 
801	 1.47358439778043 
802	 1.47096218527231 
803	 1.46965549855241 
804	 1.46811919753909 
805	 1.46623198752501 
806	 1.46423538887005 
807	 1.46252866996684 
808	 1.46002233822523 
809	 1.45727394157216 
810	 1.45479053683672 
811	 1.45070897645623 
812	 1.44640852682895 
813	 1.44198233599672 
814	 1.43698944346094 
815	 1.43282233805075 
816	 1.4294862212855 
817	 1.42702823146888 
818	 1.42559488343962 
819	 1.42534122580568 
820	 1.42519051187362 
821	 1.42422806018493 
822	 1.42212226216107 
823	 1.41972561885813 
824	 1.41752526691022 
825	 1.41600224600533 
826	 1.41601966913401 
827	 1.41414918334819 
828	 1.41152979603614 
829	 1.41046732519082 
830	 1.40750253905961 
831	 1.40603193225076 
832	 1.40595816614193 
833	 1.40463330867801 
834	 1.40320152729909 
835	 1.40215037036864 
836	 1.40155244167105 
837	 1.40103870515747 
838	 1.40002947147668 
839	 1.39860009268198 
840	 1.39686728149691 
841	 1.39463422268618 
842	 1.39393619943003 
843	 1.39315999019241 
844	 1.39086310544149 
845	 1.38993799822854 
846	 1.3881702698026 
847	 1.38614787356533 
848	 1.38520408485531 
849	 1.38364260045149 
850	 1.381223980047 
851	 1.3788915132161 
852	 1.37810991152894 
853	 1.37774196080983 
854	 1.37590375616022 
855	 1.37257879431336 
856	 1.36998156581763 
857	 1.37005425465952 
858	 1.36903760849537 
859	 1.36587950870854 
860	 1.36507350108464 
861	 1.36346809553102 
862	 1.3622028086949 
863	 1.3621506834945 
864	 1.36100047606787 
865	 1.35906588390727 
866	 1.3574357752604 
867	 1.35666556966288 
868	 1.35406778637675 
869	 1.35163839975305 
870	 1.3496653679878 
871	 1.34774842847223 
872	 1.34692184099941 
873	 1.34603909511242 
874	 1.34410697827497 
875	 1.34089408873517 
876	 1.33974989472678 
877	 1.33859799656081 
878	 1.33648905951537 
879	 1.3342362095914 
880	 1.33268574721552 
881	 1.33125484589406 
882	 1.32966002667627 
883	 1.32829979876935 
884	 1.32629695835355 
885	 1.32472429980101 
886	 1.32392699294055 
887	 1.32231312581518 
888	 1.31927616456909 
889	 1.31661237685756 
890	 1.31516321205634 
891	 1.31184427410668 
892	 1.30789634380496 
893	 1.30456190159242 
894	 1.30219234739702 
895	 1.29789717666547 
896	 1.29477490212959 
897	 1.29183765412456 
898	 1.28747262992858 
899	 1.28570651893529 
900	 1.28403704288153 
901	 1.28218505921356 
902	 1.28118985249128 
903	 1.28199481878439 
904	 1.28042427164688 
905	 1.27721918163882 
906	 1.2758865439406 
907	 1.27583907806963 
908	 1.27131395404143 
909	 1.26483525390844 
910	 1.26461481343235 
911	 1.26324899090202 
912	 1.26039959471509 
913	 1.2570081950987 
914	 1.25446034185053 
915	 1.25294760251295 
916	 1.25126404153977 
917	 1.25048182041002 
918	 1.25342108725488 
919	 1.25067907604322 
920	 1.2489446114043 
921	 1.24983603885063 
922	 1.24613441531807 
923	 1.2461215405141 
924	 1.24469655450022 
925	 1.23939661870102 
926	 1.23532378736651 
927	 1.23032779535764 
928	 1.22441801443568 
929	 1.21773981514997 
930	 1.21021606970415 
931	 1.20558974453841 
932	 1.19935817571742 
933	 1.18894273987721 
934	 1.18113456702243 
935	 1.1790434597957 
936	 1.17545702696977 
937	 1.16848949714227 
938	 1.17077938813306 
939	 1.17031794046307 
940	 1.17078449248685 
941	 1.17308807265872 
942	 1.16647652680922 
943	 1.16733991704793 
944	 1.1678840525436 
945	 1.16144594226096 
946	 1.15755057760683 
947	 1.15269022359818 
948	 1.14624384008812 
949	 1.14019284413988 
950	 1.13964212058197 
951	 1.13813193383449 
952	 1.1357416981573 
953	 1.13289843965828 
954	 1.12712837345563 
955	 1.12579515167545 
956	 1.1247134265875 
957	 1.12080443972437 
958	 1.1190237815499 
959	 1.11590524916023 
960	 1.11573471567183 
961	 1.11858083521349 
962	 1.11442662133962 
963	 1.12058603232811 
964	 1.12218422061411 
965	 1.11315640997458 
966	 1.11303317472205 
967	 1.11731597126681 
968	 1.11831704143129 
969	 1.1140367370372 
970	 1.11227697491147 
971	 1.1146279953999 
972	 1.11440036828216 
973	 1.11101463066483 
974	 1.11409567393662 
975	 1.11321853158264 
976	 1.10855562783906 
977	 1.10517862569222 
978	 1.10984576380836 
979	 1.10918669884536 
980	 1.10753201894837 
981	 1.10804703644774 
982	 1.10883434263189 
983	 1.1034498846406 
984	 1.10387170699554 
985	 1.11074060177111 
986	 1.11310274987985 
987	 1.11367679701239 
988	 1.11202372356076 
989	 1.11097431672824 
990	 1.11371996524605 
991	 1.10950818982134 
992	 1.11118360189576 
993	 1.11680843811114 
994	 1.11648969149806 
995	 1.11812075639841 
996	 1.11445980922141 
997	 1.11160336024378 
998	 1.11688317896242 
999	 1.11441332312507 
1000	 1.10917987964601 
1001	 1.14265339766995 
1002	 1.14295110521342 
1003	 1.1432332878128 
1004	 1.14334613892282 
1005	 1.14360429603025 
1006	 1.14425254640469 
1007	 1.14481074504734 
1008	 1.1452134610709 
1009	 1.14538964202844 
1010	 1.14584452191846 
1011	 1.14585051861611 
1012	 1.14465519704622 
1013	 1.14455773984688 
1014	 1.14446465452774 
1015	 1.14401674964434 
1016	 1.14414540503557 
1017	 1.14413415147192 
1018	 1.14458888165565 
1019	 1.14546399392278 
1020	 1.14602125541822 
1021	 1.14714094790962 
1022	 1.14760472314039 
1023	 1.14757073164762 
1024	 1.14720212533571 
1025	 1.14759411040897 
1026	 1.14798957341327 
1027	 1.14815806534171 
1028	 1.14897544890789 
1029	 1.14936315582955 
1030	 1.14901943070274 
1031	 1.14911282860624 
1032	 1.14881255444083 
1033	 1.14852173952515 
1034	 1.14794889986599 
1035	 1.14790513643646 
1036	 1.14815490024795 
1037	 1.1480713053977 
1038	 1.14812082302453 
1039	 1.14792765888704 
1040	 1.14729844871104 
1041	 1.14707867271417 
1042	 1.14702767959925 
1043	 1.14690076478528 
1044	 1.14712226292946 
1045	 1.14723244472264 
1046	 1.146923848407 
1047	 1.14655104462971 
1048	 1.1460414695441 
1049	 1.14562088488406 
1050	 1.14536705238363 
1051	 1.14547120676098 
1052	 1.14524333445948 
1053	 1.14491179462331 
1054	 1.14472621969303 
1055	 1.1442785369738 
1056	 1.14407356145588 
1057	 1.14387215020338 
1058	 1.14379881810741 
1059	 1.14380887662191 
1060	 1.14310287128004 
1061	 1.14274279538705 
1062	 1.14231764856121 
1063	 1.14149904639726 
1064	 1.14158878286448 
1065	 1.14107216553104 
1066	 1.14036179057644 
1067	 1.13920763804732 
1068	 1.13870870349204 
1069	 1.13771212833456 
1070	 1.1376082279313 
1071	 1.13829786031642 
1072	 1.13791657601835 
1073	 1.13761233286816 
1074	 1.13715770667848 
1075	 1.13572268588829 
1076	 1.13426756520167 
1077	 1.13328813993046 
1078	 1.13237336855565 
1079	 1.13152763594378 
1080	 1.13076697806632 
1081	 1.12972455429271 
1082	 1.12839021870652 
1083	 1.12685891689148 
1084	 1.12561182429902 
1085	 1.12475998670983 
1086	 1.12382114551653 
1087	 1.12299348288921 
1088	 1.12239186887456 
1089	 1.12094264111995 
1090	 1.11922786262997 
1091	 1.11780373898633 
1092	 1.11580679196013 
1093	 1.11394678752037 
1094	 1.11252136531159 
1095	 1.11067188471078 
1096	 1.10885298292781 
1097	 1.10719977434492 
1098	 1.10508125282425 
1099	 1.10266070064587 
1100	 1.10019635975925 
1101	 1.09757568716699 
1102	 1.0952963521933 
1103	 1.09329089969947 
1104	 1.09133467030657 
1105	 1.08982101663816 
1106	 1.08767241660166 
1107	 1.08487522688452 
1108	 1.08222745418088 
1109	 1.078907251576 
1110	 1.07484743741605 
1111	 1.07092911981144 
1112	 1.066812505674 
1113	 1.06255298903806 
1114	 1.05794691009982 
1115	 1.05315382143152 
1116	 1.04819914678271 
1117	 1.04268561463442 
1118	 1.03708209185941 
1119	 1.03113497185257 
1120	 1.02539018454185 
1121	 1.02032877145311 
1122	 1.01533131556428 
1123	 1.01099115087568 
1124	 1.00719180480253 
1125	 1.00333004796689 
1126	 1.00011446809068 
1127	 0.997808693211582 
1128	 0.995170036840238 
1129	 0.993161232246625 
1130	 0.990685601263954 
1131	 0.988058962215528 
1132	 0.985479909225442 
1133	 0.98293955281893 
1134	 0.98043982009846 
1135	 0.977591879055237 
1136	 0.974154099574961 
1137	 0.970505228871963 
1138	 0.966545201856048 
1139	 0.96247536765822 
1140	 0.958045924307115 
1141	 0.952681551497883 
1142	 0.947274900778323 
1143	 0.941855966543968 
1144	 0.935865851700956 
1145	 0.930220540045975 
1146	 0.924478839730495 
1147	 0.919390044562822 
1148	 0.914331743497171 
1149	 0.910238706682368 
1150	 0.907528306758478 
1151	 0.904490516125579 
1152	 0.901493039677853 
1153	 0.899313930101189 
1154	 0.897547832044145 
1155	 0.89603865227033 
1156	 0.895191814196484 
1157	 0.894257908295406 
1158	 0.893451354002001 
1159	 0.892392693256368 
1160	 0.891639593059327 
1161	 0.891107017097077 
1162	 0.890687034395812 
1163	 0.890542220330197 
1164	 0.890055326625901 
1165	 0.889548465925259 
1166	 0.888812165409698 
1167	 0.887711100969417 
1168	 0.886815367722916 
1169	 0.885753792921039 
1170	 0.885075209596186 
1171	 0.884629804795364 
1172	 0.883812708381756 
1173	 0.883156062751229 
1174	 0.882474995101586 
1175	 0.881129924620876 
1176	 0.879829790319475 
1177	 0.878633372306759 
1178	 0.877231454766759 
1179	 0.876025391980665 
1180	 0.875074019918642 
1181	 0.873958338993153 
1182	 0.872660352820195 
1183	 0.871640723185211 
1184	 0.870762190304012 
1185	 0.869892785943386 
1186	 0.869252543518389 
1187	 0.868458916889514 
1188	 0.867495391898003 
1189	 0.866785954481507 
1190	 0.865923317446928 
1191	 0.865088524882225 
1192	 0.864735920941786 
1193	 0.864191226206061 
1194	 0.863482332729899 
1195	 0.862790201204044 
1196	 0.862099461109764 
1197	 0.860950090451824 
1198	 0.860451379396608 
1199	 0.860475416522611 
1200	 0.860172899383208 
1201	 0.860016651489128 
1202	 0.859735431373603 
1203	 0.859084595634211 
1204	 0.858855615459829 
1205	 0.858921590003218 
1206	 0.858883284497933 
1207	 0.859006879969848 
1208	 0.859074434809152 
1209	 0.858970946048387 
1210	 0.858973008284903 
1211	 0.859276950433155 
1212	 0.859769275465864 
1213	 0.860173646816676 
1214	 0.860662096576548 
1215	 0.861268157973316 
1216	 0.86183417398563 
1217	 0.862617085396411 
1218	 0.863772616836956 
1219	 0.864645225539605 
1220	 0.865469689463826 
1221	 0.866252379436597 
1222	 0.866846704075174 
1223	 0.867668030986051 
1224	 0.868714792978864 
1225	 0.86953207609307 
1226	 0.870360255878934 
1227	 0.871104135135701 
1228	 0.871657399737547 
1229	 0.872155994180781 
1230	 0.872827602082683 
1231	 0.873754323004524 
1232	 0.874427513478923 
1233	 0.87513691290125 
1234	 0.87572221444201 
1235	 0.876153951922772 
1236	 0.876607713200952 
1237	 0.87706060687508 
1238	 0.877440882512737 
1239	 0.877744046421586 
1240	 0.878027528055012 
1241	 0.878274857953229 
1242	 0.878508264428477 
1243	 0.878660872795812 
1244	 0.878874690849101 
1245	 0.879118521487199 
1246	 0.879337845572809 
1247	 0.879681762821467 
1248	 0.879832437827255 
1249	 0.879731744397508 
1250	 0.879807241109487 
1251	 0.879950326418235 
1252	 0.879997833786382 
1253	 0.879960817833286 
1254	 0.880000719319415 
1255	 0.879889775604686 
1256	 0.879537015158688 
1257	 0.879298715984681 
1258	 0.879174348789052 
1259	 0.878857552269003 
1260	 0.878296405910755 
1261	 0.877965407510063 
1262	 0.877661769952911 
1263	 0.877369361850265 
1264	 0.877316738900978 
1265	 0.877035058253128 
1266	 0.876607961975565 
1267	 0.876176891218124 
1268	 0.875497587541753 
1269	 0.875095620676942 
1270	 0.874986835527555 
1271	 0.874639242242334 
1272	 0.87420313468052 
1273	 0.874055033698165 
1274	 0.873496211766303 
1275	 0.872618302979675 
1276	 0.871927471337336 
1277	 0.87118114564166 
1278	 0.870506584726765 
1279	 0.86993889570795 
1280	 0.869168549024587 
1281	 0.868305120142662 
1282	 0.867494361110209 
1283	 0.866707921377195 
1284	 0.865686594348859 
1285	 0.864643840456497 
1286	 0.863478849726559 
1287	 0.861976924071962 
1288	 0.860624755104659 
1289	 0.859312254535771 
1290	 0.857991750447708 
1291	 0.856787580427601 
1292	 0.855359735355432 
1293	 0.853933606826924 
1294	 0.852277711922971 
1295	 0.850458475820332 
1296	 0.848279991391931 
1297	 0.846231635356515 
1298	 0.844091626943263 
1299	 0.841830674077213 
1300	 0.839452280190382 
1301	 0.837140593221722 
1302	 0.834771571568366 
1303	 0.832254172777351 
1304	 0.829749046438625 
1305	 0.827108155607645 
1306	 0.824221239581585 
1307	 0.821365343958187 
1308	 0.818603130664666 
1309	 0.815561582092311 
1310	 0.812251520640184 
1311	 0.808986216610047 
1312	 0.805640383847917 
1313	 0.802189594720644 
1314	 0.798686890119864 
1315	 0.7951471845156 
1316	 0.791495425161591 
1317	 0.787798548867525 
1318	 0.784136225955464 
1319	 0.780327590652885 
1320	 0.776234399088388 
1321	 0.772250648940701 
1322	 0.768203145333461 
1323	 0.76416210126628 
1324	 0.759675263256409 
1325	 0.754898606462017 
1326	 0.750089364091779 
1327	 0.744664503543475 
1328	 0.739718340181802 
1329	 0.735002353548775 
1330	 0.730132615873168 
1331	 0.725418475738161 
1332	 0.720463374265533 
1333	 0.715158574926724 
1334	 0.710452266508144 
1335	 0.706003891416465 
1336	 0.701574407172546 
1337	 0.697377748282601 
1338	 0.693327314654587 
1339	 0.689147044514026 
1340	 0.684982201609231 
1341	 0.680768898276266 
1342	 0.676523238149025 
1343	 0.671162537629657 
1344	 0.666477059522406 
1345	 0.661994674943374 
1346	 0.657306895863701 
1347	 0.652775481856675 
1348	 0.648160662422079 
1349	 0.642299023838535 
1350	 0.634545268828716 
1351	 0.627179962181221 
1352	 0.619477771982964 
1353	 0.60983707807257 
1354	 0.601116652888992 
1355	 0.589764007467348 
1356	 0.578044703406497 
1357	 0.564451451168946 
1358	 0.567945124518369 
1359	 0.5571786103765 
1360	 0.546201553481869 
1361	 0.532163628677804 
1362	 0.518191535673524 
1363	 0.499184642694284 
1364	 0.51529419350942 
1365	 0.502677631308489 
1366	 0.475150514745607 
1367	 0.455081757171186 
1368	 0.426010698395315 
1369	 0.421725316956863 
1370	 0.441177788796576 
1371	 0.439795688964375 
1372	 0.432563914181605 
1373	 0.432949389440439 
1374	 0.429638758577776 
1375	 0.426674278789743 
1376	 0.430628539072568 
1377	 0.428874047196782 
1378	 0.421253170834617 
1379	 0.401442755972408 
1380	 0.393871345549071 
1381	 0.39099808355747 
1382	 0.379655711639207 
1383	 0.368227317237654 
1384	 0.359589535350484 
1385	 0.346535874689867 
1386	 0.339071578140148 
1387	 0.3404294352531 
1388	 0.334256613583736 
1389	 0.325206656940537 
1390	 0.318273380142886 
1391	 0.31233903631001 
1392	 0.303770898789471 
1393	 0.291867212948471 
1394	 0.284012443299575 
1395	 0.273966243379356 
1396	 0.269856170994437 
1397	 0.274174313878012 
1398	 0.271806162345252 
1399	 0.268067022260209 
1400	 0.264034826115209 
1401	 0.256575481633587 
1402	 0.25089021746131 
1403	 0.24960923697112 
1404	 0.243890196089689 
1405	 0.235998156504692 
1406	 0.227333155808818 
1407	 0.219971553335181 
1408	 0.217419405030354 
1409	 0.21899275826547 
1410	 0.217935100308195 
1411	 0.215159838616872 
1412	 0.210908371475573 
1413	 0.208749265546216 
1414	 0.206159050553518 
1415	 0.20421525484788 
1416	 0.203583408146805 
1417	 0.201765416086077 
1418	 0.198708796119029 
1419	 0.197672443504723 
1420	 0.197763740832813 
1421	 0.196982242108328 
1422	 0.196762783815137 
1423	 0.195459375408653 
1424	 0.192427711047484 
1425	 0.191614660788478 
1426	 0.191852915606392 
1427	 0.191370423407946 
1428	 0.191825947310418 
1429	 0.19136693406278 
1430	 0.189337817812836 
1431	 0.188553056328337 
1432	 0.189049639438014 
1433	 0.188096088366814 
1434	 0.186446097356689 
1435	 0.185424533117519 
1436	 0.183196347054308 
1437	 0.182282400257271 
1438	 0.18314296405625 
1439	 0.183091699173702 
1440	 0.182842435210782 
1441	 0.1829199072192 
1442	 0.182615177067801 
1443	 0.182851670357245 
1444	 0.183452731664049 
1445	 0.183426721320183 
1446	 0.183766272987498 
1447	 0.184149997640441 
1448	 0.184657655030251 
1449	 0.185598666900578 
1450	 0.185712223403015 
1451	 0.185373650601124 
1452	 0.185621080154004 
1453	 0.185722307330713 
1454	 0.1860593075913 
1455	 0.186873687392868 
1456	 0.18733498477491 
1457	 0.187593686423477 
1458	 0.187982120163261 
1459	 0.188557054383082 
1460	 0.188844638046444 
1461	 0.188934916945483 
1462	 0.189189653948774 
1463	 0.189405479523386 
1464	 0.189671743099192 
1465	 0.190005674799141 
1466	 0.190481141296463 
1467	 0.190893281015157 
1468	 0.191547233118124 
1469	 0.192340067166496 
1470	 0.193483032708189 
1471	 0.194802947700438 
1472	 0.196264996521087 
