Wavelength	ref00094.asd
650	 7.03768935559522E-02 
651	 0.070394402309502 
652	 7.03401867051208E-02 
653	 7.03706093828766E-02 
654	 7.03777432872066E-02 
655	 7.02633597783805E-02 
656	 7.03412087013679E-02 
657	 7.03516061345837E-02 
658	 7.02510937492397E-02 
659	 7.01846906271011E-02 
660	 7.01929330848335E-02 
661	 7.01677244442591E-02 
662	 7.00764239810106E-02 
663	 7.00753520565229E-02 
664	 7.00056054969748E-02 
665	 6.99632205316852E-02 
666	 0.070056806098483 
667	 7.00087092197067E-02 
668	 6.99606758841951E-02 
669	 6.99362854891903E-02 
670	 0.069840219746512 
671	 6.97467099113407E-02 
672	 6.96830688366383E-02 
673	 6.96548850967638E-02 
674	 6.96465063379978E-02 
675	 6.95654184162081E-02 
676	 6.94660492105694E-02 
677	 6.94325509284225E-02 
678	 6.93293635126757E-02 
679	 6.92463614047392E-02 
680	 6.91952508700903E-02 
681	 6.91000143108717E-02 
682	 6.91362833233343E-02 
683	 6.91520596658527E-02 
684	 6.90380885280727E-02 
685	 6.89673545499718E-02 
686	 6.88861062927748E-02 
687	 6.88133662853219E-02 
688	 6.87922938598032E-02 
689	 6.87284596701538E-02 
690	 6.86644653569719E-02 
691	 6.86380536054346E-02 
692	 6.86706158398437E-02 
693	 6.85995605480017E-02 
694	 6.85602796960643E-02 
695	 6.86437361960582E-02 
696	 6.86469987705167E-02 
697	 0.068635415809934 
698	 6.85880219772944E-02 
699	 6.84706727146416E-02 
700	 6.84125253346882E-02 
701	 6.83898933797921E-02 
702	 6.83971231479779E-02 
703	 6.84605236694545E-02 
704	 6.83582981433679E-02 
705	 6.82626929530424E-02 
706	 6.82935781073193E-02 
707	 6.81764859148342E-02 
708	 6.81871018354917E-02 
709	 6.82603312205052E-02 
710	 6.81931726727908E-02 
711	 6.80237094056063E-02 
712	 6.79930698522134E-02 
713	 6.80933346130908E-02 
714	 6.80215738649656E-02 
715	 6.80384434165332E-02 
716	 6.79979882035874E-02 
717	 6.78240117218717E-02 
718	 6.79498782962566E-02 
719	 0.067932408144962 
720	 6.78470005573014E-02 
721	 6.79513211724254E-02 
722	 6.79139564596893E-02 
723	 6.78643454489373E-02 
724	 0.067824191643659 
725	 6.76888010310476E-02 
726	 6.76511724896439E-02 
727	 6.76887593069295E-02 
728	 6.77345305864642E-02 
729	 6.77190517554221E-02 
730	 6.78091590854714E-02 
731	 6.78771833209856E-02 
732	 6.77632864841036E-02 
733	 6.77685242125017E-02 
734	 6.77768752680961E-02 
735	 6.77604361237224E-02 
736	 6.77844267425542E-02 
737	 6.77888571026505E-02 
738	 0.067792695277256 
739	 6.78209659405956E-02 
740	 6.78892296101442E-02 
741	 6.78866686376363E-02 
742	 6.78971738316674E-02 
743	 6.80142642254182E-02 
744	 6.80510999835814E-02 
745	 6.81377197273626E-02 
746	 6.82246978553906E-02 
747	 6.81518374899246E-02 
748	 6.81941929979015E-02 
749	 6.83252877787141E-02 
750	 6.84601293929882E-02 
751	 6.84902320395409E-02 
752	 6.86048931923917E-02 
753	 6.87130727305162E-02 
754	 6.87154759230998E-02 
755	 6.87641623607119E-02 
756	 6.88948276529887E-02 
757	 6.90194942538555E-02 
758	 6.90141457563044E-02 
759	 6.91436325389681E-02 
760	 6.93276055961071E-02 
761	 6.94515439066608E-02 
762	 6.94691735784857E-02 
763	 6.95509138185024E-02 
764	 6.96547433259993E-02 
765	 6.97346266882589E-02 
766	 6.98273324597741E-02 
767	 6.99698689562259E-02 
768	 7.01170819520086E-02 
769	 0.07022390216605 
770	 7.03634046849021E-02 
771	 7.05027762499158E-02 
772	 7.06144019890804E-02 
773	 7.06871135573429E-02 
774	 7.07739873039246E-02 
775	 7.09688450156363E-02 
776	 7.12319471581772E-02 
777	 7.12955177818387E-02 
778	 7.14365420899488E-02 
779	 7.15724803743437E-02 
780	 7.16064770484491E-02 
781	 7.17566627944948E-02 
782	 7.18904197346793E-02 
783	 7.19988889540938E-02 
784	 7.21422356831803E-02 
785	 7.23584636470657E-02 
786	 7.24764700278322E-02 
787	 7.25295180087941E-02 
788	 0.072765911590227 
789	 7.29454838075948E-02 
790	 7.30268638384604E-02 
791	 7.30713955830554E-02 
792	 7.32687208989643E-02 
793	 7.34835058260865E-02 
794	 7.36751691692066E-02 
795	 0.073842376902138 
796	 7.40257824361159E-02 
797	 7.41068456393684E-02 
798	 7.41593748364378E-02 
799	 0.074335819763642 
800	 7.44371622240836E-02 
801	 7.45829187132786E-02 
802	 7.47791164508602E-02 
803	 7.48848220504806E-02 
804	 7.51199932797528E-02 
805	 7.53476299785452E-02 
806	 7.54629182018084E-02 
807	 7.55674352697397E-02 
808	 7.57284202591905E-02 
809	 7.58902518250028E-02 
810	 0.076018032268261 
811	 7.63629133547575E-02 
812	 7.65036805392818E-02 
813	 7.64878264162151E-02 
814	 7.66123235383114E-02 
815	 7.66632114871764E-02 
816	 7.69397840066658E-02 
817	 7.73566690726913E-02 
818	 7.74192005069448E-02 
819	 7.74637445332999E-02 
820	 7.75563815832341E-02 
821	 7.77139384819669E-02 
822	 7.79506514045203E-02 
823	 7.80953357614056E-02 
824	 7.81625381321665E-02 
825	 0.078248680303629 
826	 7.85224409006013E-02 
827	 7.87158885999452E-02 
828	 7.88412995785847E-02 
829	 7.90071391053266E-02 
830	 7.91684299728673E-02 
831	 7.92594427408902E-02 
832	 7.93268347495503E-02 
833	 7.94919654524249E-02 
834	 7.97727808253254E-02 
835	 7.99233570673569E-02 
836	 7.99646522059114E-02 
837	 8.02367439546664E-02 
838	 8.03140868243801E-02 
839	 8.03391611130145E-02 
840	 8.04580876327127E-02 
841	 8.06033827898078E-02 
842	 8.07194281025558E-02 
843	 8.08204265841634E-02 
844	 8.09557556149482E-02 
845	 8.12224408383553E-02 
846	 0.081353088245591 
847	 8.14032435361855E-02 
848	 8.15446042173254E-02 
849	 8.16908252352201E-02 
850	 0.081802019630115 
851	 8.18151750745176E-02 
852	 8.17212393550455E-02 
853	 8.20574885314014E-02 
854	 8.22858117897388E-02 
855	 8.22855593585974E-02 
856	 8.25058014054321E-02 
857	 8.25918807115256E-02 
858	 8.26228924501668E-02 
859	 8.27169197242409E-02 
860	 0.082937268605441 
861	 8.30629643560023E-02 
862	 8.30353055548317E-02 
863	 8.29280367068331E-02 
864	 8.30000306295448E-02 
865	 8.33550888947886E-02 
866	 8.36565204937177E-02 
867	 8.35749470286985E-02 
868	 8.34511809973107E-02 
869	 8.35099865479994E-02 
870	 8.36831660070676E-02 
871	 8.38004011867391E-02 
872	 8.40142919651119E-02 
873	 8.41376672346722E-02 
874	 8.41165478631687E-02 
875	 8.40418088703874E-02 
876	 8.41820560499482E-02 
877	 8.43190638006293E-02 
878	 8.43686415980184E-02 
879	 8.44438883321719E-02 
880	 8.47264662873333E-02 
881	 0.084879178574948 
882	 8.47940436879732E-02 
883	 0.084774521471792 
884	 8.48755262512469E-02 
885	 8.49107085317131E-02 
886	 0.084853117051796 
887	 8.50542833847381E-02 
888	 8.51634767328588E-02 
889	 8.52357044898922E-02 
890	 8.52892126949682E-02 
891	 8.49390284443721E-02 
892	 8.51475014671411E-02 
893	 0.085540869015096 
894	 8.55512416586748E-02 
895	 8.56548463394596E-02 
896	 8.56522369775386E-02 
897	 8.55713506579678E-02 
898	 8.55620167568824E-02 
899	 8.58298415647001E-02 
900	 8.60443234488631E-02 
901	 8.59945185757988E-02 
902	 8.57098242298294E-02 
903	 0.085849039985828 
904	 8.60474371774096E-02 
905	 8.60956184949922E-02 
906	 0.085991211501195 
907	 8.60868641983676E-02 
908	 8.62844346204113E-02 
909	 8.64385186061741E-02 
910	 8.64118611430128E-02 
911	 8.61580612915166E-02 
912	 8.62394708109985E-02 
913	 8.66073747788906E-02 
914	 8.66385847602929E-02 
915	 8.67406275059592E-02 
916	 8.66962056946904E-02 
917	 8.65497958570571E-02 
918	 8.66603035599833E-02 
919	 8.65648583660723E-02 
920	 8.65900537124287E-02 
921	 8.68622018078026E-02 
922	 8.70956969318544E-02 
923	 8.69544536778007E-02 
924	 8.69230901204773E-02 
925	 8.71392688821745E-02 
926	 8.69849032140912E-02 
927	 8.67270637077453E-02 
928	 8.65749754481348E-02 
929	 8.66007971660014E-02 
930	 8.66195983434829E-02 
931	 8.69683261723333E-02 
932	 8.74557002644416E-02 
933	 8.77290413088606E-02 
934	 8.75212059849902E-02 
935	 8.81802189436981E-02 
936	 8.86999233352175E-02 
937	 8.81704054642621E-02 
938	 8.71936961419403E-02 
939	 8.69726882146636E-02 
940	 8.76899521419828E-02 
941	 8.84480483431426E-02 
942	 8.70087967910203E-02 
943	 8.73277780703975E-02 
944	 8.78996891726808E-02 
945	 8.74829530942282E-02 
946	 0.088487221237481 
947	 8.76425463360145E-02 
948	 8.72222751798883E-02 
949	 8.85918574394503E-02 
950	 8.82595498754589E-02 
951	 8.84410197358233E-02 
952	 8.82211673486073E-02 
953	 8.75199739762002E-02 
954	 8.93552139365226E-02 
955	 8.95205263888161E-02 
956	 8.92108276878419E-02 
957	 8.96478011104295E-02 
958	 8.93621207600818E-02 
959	 8.83048969698911E-02 
960	 8.82143036338711E-02 
961	 8.94436156541453E-02 
962	 8.92561460007343E-02 
963	 8.91230359201902E-02 
964	 8.92783099486801E-02 
965	 8.94222521674005E-02 
966	 8.88903153735455E-02 
967	 8.89214018709622E-02 
968	 8.88387971675834E-02 
969	 8.85068306870452E-02 
970	 8.91471427038514E-02 
971	 8.93591130679362E-02 
972	 8.96056874744929E-02 
973	 9.00171590846237E-02 
974	 8.98043993725158E-02 
975	 9.00327680589851E-02 
976	 8.96216399827856E-02 
977	 8.89305464198062E-02 
978	 9.01962302248854E-02 
979	 8.97464885447124E-02 
980	 8.98071505827023E-02 
981	 9.07046037872883E-02 
982	 9.00846451987451E-02 
983	 0.090301915481633 
984	 9.01627195001291E-02 
985	 0.089734428030683 
986	 9.03695341674916E-02 
987	 9.09669133340449E-02 
988	 9.04489304328631E-02 
989	 8.95231997592819E-02 
990	 8.99694722876337E-02 
991	 9.14432186449204E-02 
992	 9.04260483755255E-02 
993	 8.90369496549213E-02 
994	 9.12588136304969E-02 
995	 9.07738261110003E-02 
996	 9.08462265378205E-02 
997	 9.13873608465872E-02 
998	 9.10537318917147E-02 
999	 9.16493932343157E-02 
1000	 9.18945129766343E-02 
1001	 8.60566680501757E-02 
1002	 8.60087435773867E-02 
1003	 8.59952626453133E-02 
1004	 8.59364293317955E-02 
1005	 8.59186918293625E-02 
1006	 8.59779704131872E-02 
1007	 8.59797635034577E-02 
1008	 8.59343779228169E-02 
1009	 8.58830731647909E-02 
1010	 8.57642884645902E-02 
1011	 8.57323383559012E-02 
1012	 8.58082773659836E-02 
1013	 8.58874005838581E-02 
1014	 8.59473923107729E-02 
1015	 0.086038020789768 
1016	 8.60553117095655E-02 
1017	 8.61196302694748E-02 
1018	 8.61708673919277E-02 
1019	 8.62427996879026E-02 
1020	 0.086268542906361 
1021	 8.62709779993077E-02 
1022	 8.62811455022988E-02 
1023	 8.62840660063642E-02 
1024	 8.62877937251678E-02 
1025	 8.62503902704874E-02 
1026	 8.62376348552765E-02 
1027	 8.62547633053716E-02 
1028	 8.62928053864226E-02 
1029	 8.64060488427503E-02 
1030	 8.64042984667156E-02 
1031	 8.63227498780444E-02 
1032	 8.62820221016107E-02 
1033	 8.62413097875131E-02 
1034	 8.61566630188628E-02 
1035	 8.61887391379085E-02 
1036	 8.62795460036096E-02 
1037	 0.086343459727823 
1038	 8.64515833381631E-02 
1039	 8.66176151541495E-02 
1040	 8.66583974852487E-02 
1041	 8.67223840590513E-02 
1042	 8.68598510694066E-02 
1043	 8.68335738338345E-02 
1044	 8.67646631382555E-02 
1045	 8.68265523862033E-02 
1046	 8.68668055575489E-02 
1047	 8.68836071869949E-02 
1048	 8.69396730639377E-02 
1049	 0.086939655620571 
1050	 0.086962630225164 
1051	 0.086951935104221 
1052	 8.70103958577058E-02 
1053	 0.087055143774955 
1054	 8.70886473428126E-02 
1055	 8.70592264516323E-02 
1056	 8.70535504055036E-02 
1057	 8.71651816019255E-02 
1058	 8.71925889361083E-02 
1059	 8.72226137257862E-02 
1060	 8.72908245411167E-02 
1061	 0.08727032091955 
1062	 8.72665001055263E-02 
1063	 8.72973549604012E-02 
1064	 8.72474551094426E-02 
1065	 8.72393836619984E-02 
1066	 8.72024286612721E-02 
1067	 8.72711506571282E-02 
1068	 8.73643737464011E-02 
1069	 8.74324721123131E-02 
1070	 8.74480242004479E-02 
1071	 8.74342523461891E-02 
1072	 0.087402657133741 
1073	 8.74500698475237E-02 
1074	 8.75490057874021E-02 
1075	 8.75311922727979E-02 
1076	 8.74612500267492E-02 
1077	 8.73262099668374E-02 
1078	 8.72439824167497E-02 
1079	 8.72103266060177E-02 
1080	 8.70966972659694E-02 
1081	 0.087045629619023 
1082	 8.70411543105429E-02 
1083	 8.69935988934503E-02 
1084	 8.69585541064665E-02 
1085	 8.69543031793766E-02 
1086	 8.69083241168368E-02 
1087	 8.68878866076453E-02 
1088	 0.086827679196156 
1089	 8.67585794596386E-02 
1090	 8.66478623846278E-02 
1091	 8.64926977205234E-02 
1092	 8.63929594123152E-02 
1093	 8.63418998731568E-02 
1094	 8.63719108970496E-02 
1095	 8.63771015670644E-02 
1096	 0.086315096447973 
1097	 8.61750787037329E-02 
1098	 8.60831548737616E-02 
1099	 8.59635082989743E-02 
1100	 8.58423361516095E-02 
1101	 8.57959020441164E-02 
1102	 8.56967070618331E-02 
1103	 8.55703654038793E-02 
1104	 8.54851183551505E-02 
1105	 8.54371750815448E-02 
1106	 8.54128541226594E-02 
1107	 8.53833255193396E-02 
1108	 8.54177177564375E-02 
1109	 8.55168911998217E-02 
1110	 8.55180012110007E-02 
1111	 8.55462301792824E-02 
1112	 8.56754694605503E-02 
1113	 8.56917447166882E-02 
1114	 8.55460936655662E-02 
1115	 8.55767246296731E-02 
1116	 8.56749833251517E-02 
1117	 8.57093301447597E-02 
1118	 8.59501516367449E-02 
1119	 0.08608594967703 
1120	 8.61497702435228E-02 
1121	 0.086273269814545 
1122	 8.63473642331746E-02 
1123	 8.65204501190969E-02 
1124	 8.66798272328532E-02 
1125	 0.086920543822237 
1126	 8.71755684518298E-02 
1127	 8.75256327442695E-02 
1128	 8.76822125708986E-02 
1129	 8.77103219999444E-02 
1130	 8.78289746887461E-02 
1131	 0.087859890883985 
1132	 8.79549983820181E-02 
1133	 8.81446980318444E-02 
1134	 8.83381591113868E-02 
1135	 8.84497989737865E-02 
1136	 8.85968960959322E-02 
1137	 8.86883134125745E-02 
1138	 8.87939483838817E-02 
1139	 8.88686678510827E-02 
1140	 8.88627298678868E-02 
1141	 8.88725914141182E-02 
1142	 8.89069700303955E-02 
1143	 8.89410629562649E-02 
1144	 8.89508720259379E-02 
1145	 8.89980098074621E-02 
1146	 8.90157514348002E-02 
1147	 0.089136449287114 
1148	 8.93640340557273E-02 
1149	 0.089531931272825 
1150	 8.98102881397505E-02 
1151	 8.99595644204521E-02 
1152	 8.99971502950156E-02 
1153	 0.090019329298149 
1154	 9.00884873761796E-02 
1155	 0.090058238286752 
1156	 9.01643325376044E-02 
1157	 9.02538554766785E-02 
1158	 9.02478924308001E-02 
1159	 9.02669707416218E-02 
1160	 9.02791493026938E-02 
1161	 9.02374615203625E-02 
1162	 9.02514947083538E-02 
1163	 9.03149955471508E-02 
1164	 9.03521325215238E-02 
1165	 9.03922678747366E-02 
1166	 9.04091781588821E-02 
1167	 9.03857711689782E-02 
1168	 9.04213645751756E-02 
1169	 9.04824388491531E-02 
1170	 9.05411640181636E-02 
1171	 9.05946027978606E-02 
1172	 9.06420407862533E-02 
1173	 9.05826343542374E-02 
1174	 9.05455451004435E-02 
1175	 9.06072353519528E-02 
1176	 9.06488338953123E-02 
1177	 0.090687011611304 
1178	 9.07933534753461E-02 
1179	 9.07983484260151E-02 
1180	 9.07032795463336E-02 
1181	 9.06809949373725E-02 
1182	 0.090632704455456 
1183	 9.06436810445238E-02 
1184	 9.07206614713526E-02 
1185	 9.07831877231551E-02 
1186	 0.090893418340476 
1187	 0.090945590875736 
1188	 9.09752240678463E-02 
1189	 9.09759375692342E-02 
1190	 9.10260632099413E-02 
1191	 9.10474851202853E-02 
1192	 0.091084911645241 
1193	 9.11984794819555E-02 
1194	 9.12684777801856E-02 
1195	 9.13122010879273E-02 
1196	 9.13927593283501E-02 
1197	 9.15053457506107E-02 
1198	 9.15747445449497E-02 
1199	 9.16300662765637E-02 
1200	 0.091696774617788 
1201	 9.17598795158807E-02 
1202	 9.18079822528317E-02 
1203	 9.18414948625556E-02 
1204	 9.19047687436655E-02 
1205	 0.091955579035846 
1206	 9.20250070442825E-02 
1207	 9.21439077191156E-02 
1208	 9.22394034899532E-02 
1209	 9.23562014839754E-02 
1210	 9.23996988353113E-02 
1211	 9.24320042695396E-02 
1212	 9.25126102600553E-02 
1213	 9.25653144102555E-02 
1214	 9.25928711726593E-02 
1215	 9.26492908356941E-02 
1216	 0.092716718179535 
1217	 0.092781444647378 
1218	 0.092864190889473 
1219	 9.29248193184337E-02 
1220	 9.29491176217616E-02 
1221	 9.30351598921414E-02 
1222	 9.31635828046076E-02 
1223	 9.32464209764271E-02 
1224	 9.33832981017707E-02 
1225	 9.34442999533963E-02 
1226	 9.34000576583452E-02 
1227	 9.34105839883338E-02 
1228	 9.34504257888591E-02 
1229	 9.34174614675118E-02 
1230	 0.093462910234075 
1231	 9.35323189230565E-02 
1232	 9.35632947660162E-02 
1233	 0.093600436718395 
1234	 9.36190402382033E-02 
1235	 9.35920236504742E-02 
1236	 9.36045788806228E-02 
1237	 9.36240557674773E-02 
1238	 9.36518764438926E-02 
1239	 9.37178837446187E-02 
1240	 9.37494216891645E-02 
1241	 9.37289995499034E-02 
1242	 9.37857791869422E-02 
1243	 9.39036211877782E-02 
1244	 9.39505509267516E-02 
1245	 9.39577419568202E-02 
1246	 9.40563152361252E-02 
1247	 9.42055469238855E-02 
1248	 9.42790748656985E-02 
1249	 9.44190849447461E-02 
1250	 9.45069452177817E-02 
1251	 0.094481292651542 
1252	 9.44160968630071E-02 
1253	 9.44540541239817E-02 
1254	 9.45567119252647E-02 
1255	 9.46320180914549E-02 
1256	 9.47641489172376E-02 
1257	 9.48059517800173E-02 
1258	 9.47843907421572E-02 
1259	 9.48185843608282E-02 
1260	 9.48216935433063E-02 
1261	 9.48632653767272E-02 
1262	 9.49662328998212E-02 
1263	 9.50406261546618E-02 
1264	 9.51327858839697E-02 
1265	 9.51731250219307E-02 
1266	 9.51408883531993E-02 
1267	 9.51911280648991E-02 
1268	 9.52719702494061E-02 
1269	 9.53151498025758E-02 
1270	 9.54021311668587E-02 
1271	 9.54699288599145E-02 
1272	 9.54907753605865E-02 
1273	 9.54766934629598E-02 
1274	 9.55381405386782E-02 
1275	 9.56816859403142E-02 
1276	 9.56957685775303E-02 
1277	 9.56583364940518E-02 
1278	 9.56805748639813E-02 
1279	 9.56487681774364E-02 
