Wavelength	ref00101.asd
481	 0.017887555187341 
482	 1.78817840005604E-02 
483	 0.017946948437636 
484	 1.81056855965885E-02 
485	 1.82239048418387E-02 
486	 0.018276902105979 
487	 1.83290743013474E-02 
488	 1.84287490989694E-02 
489	 1.85223210395067E-02 
490	 1.86894103898796E-02 
491	 1.88405527803051E-02 
492	 1.88606310511649E-02 
493	 1.89453134873377E-02 
494	 1.91479342508951E-02 
495	 1.94203050969374E-02 
496	 1.96089164795267E-02 
497	 1.98404877943856E-02 
498	 2.01551737542249E-02 
499	 2.05237645854634E-02 
500	 2.07445971266975E-02 
501	 2.11127646362618E-02 
502	 2.16112284540383E-02 
503	 2.20391295795065E-02 
504	 2.25062379537843E-02 
505	 0.022931024889262 
506	 2.33454649598131E-02 
507	 2.40021541533152E-02 
508	 2.46078487007713E-02 
509	 2.52630100143495E-02 
510	 2.61165745238924E-02 
511	 0.026976791248401 
512	 0.027854263486491 
513	 2.87594706991763E-02 
514	 2.97045637316005E-02 
515	 3.07531434691859E-02 
516	 3.19720327651551E-02 
517	 3.33320656582046E-02 
518	 3.45925489004502E-02 
519	 3.59630163428342E-02 
520	 3.73451518647639E-02 
521	 0.038601362892465 
522	 4.00709038026377E-02 
523	 4.15392717975066E-02 
524	 4.28920646385257E-02 
525	 4.41516880413354E-02 
526	 4.55762009222375E-02 
527	 0.047076704447723 
528	 4.84854107349705E-02 
529	 4.96568053245093E-02 
530	 5.08357078034756E-02 
531	 5.20333214065607E-02 
532	 5.31421139697052E-02 
533	 5.42438244313936E-02 
534	 5.53014585035673E-02 
535	 5.62798558523637E-02 
536	 5.71779801367281E-02 
537	 5.79996900745709E-02 
538	 5.87929862364762E-02 
539	 0.059593686539081 
540	 6.03179270132581E-02 
541	 6.11008882858628E-02 
542	 6.18576091863486E-02 
543	 6.23419784257551E-02 
544	 6.29509733212601E-02 
545	 6.35983329780568E-02 
546	 6.41714136406455E-02 
547	 6.46843859189203E-02 
548	 6.51798010877992E-02 
549	 6.56773414307269E-02 
550	 6.61652637075118E-02 
551	 6.65216976639791E-02 
552	 6.68062625128376E-02 
553	 6.70199694049948E-02 
554	 6.70770391817767E-02 
555	 6.71398082605136E-02 
556	 6.71237960142099E-02 
557	 6.69525855607219E-02 
558	 6.67936624604438E-02 
559	 6.65601323602552E-02 
560	 6.62200537439093E-02 
561	 6.57872992535653E-02 
562	 0.065338259107215 
563	 6.48471200635653E-02 
564	 6.42923697070707E-02 
565	 6.36929608850809E-02 
566	 6.30195824211088E-02 
567	 6.22973161944246E-02 
568	 6.15626280749472E-02 
569	 6.08155064648728E-02 
570	 5.99822425867874E-02 
571	 5.91071668162542E-02 
572	 5.83336825200945E-02 
573	 5.75149268861371E-02 
574	 5.67834504751309E-02 
575	 5.61864005462453E-02 
576	 5.54398118828686E-02 
577	 5.47459633301115E-02 
578	 5.41555824174379E-02 
579	 5.36301789788179E-02 
580	 5.30523716514591E-02 
581	 5.25579041075092E-02 
582	 5.21527388092053E-02 
583	 5.16426923750617E-02 
584	 5.11873177061729E-02 
585	 5.08010430769887E-02 
586	 5.04539789991596E-02 
587	 5.00840151407379E-02 
588	 4.98066632321565E-02 
589	 4.95768746503805E-02 
590	 4.92517937176585E-02 
591	 4.90107818211236E-02 
592	 4.87880529611846E-02 
593	 0.04854941033813 
594	 4.84020023867967E-02 
595	 4.82145441423729E-02 
596	 4.79932708908357E-02 
597	 4.77842579779338E-02 
598	 4.75677031018963E-02 
599	 4.74440076283025E-02 
600	 0.047375785418702 
601	 4.71926544833879E-02 
602	 0.047028049825273 
603	 4.68368383346128E-02 
604	 4.65718522156076E-02 
605	 4.62637685941673E-02 
606	 4.59435874478606E-02 
607	 4.55995267027222E-02 
608	 4.52124608776775E-02 
609	 4.48883451222723E-02 
610	 4.45043364999292E-02 
611	 4.40430100449899E-02 
612	 4.36585893075554E-02 
613	 4.32760103607926E-02 
614	 4.28481282363048E-02 
615	 4.23809060501116E-02 
616	 0.042049772591786 
617	 4.16729963118857E-02 
618	 0.041245966491433 
619	 4.08857144016735E-02 
620	 4.05902881013375E-02 
621	 4.04087585787572E-02 
622	 4.03092666185606E-02 
623	 0.040087220265467 
624	 3.99568218270473E-02 
625	 3.98719422668173E-02 
626	 3.97372697968019E-02 
627	 3.97056656694473E-02 
628	 3.97413224714741E-02 
629	 3.97665077388142E-02 
630	 3.96837005085722E-02 
631	 3.96910261479701E-02 
632	 3.96502789374226E-02 
633	 3.94553605991254E-02 
634	 3.92504296044753E-02 
635	 3.89737030124221E-02 
636	 3.86482676839049E-02 
637	 3.83172372062301E-02 
638	 3.78852074385302E-02 
639	 0.037403880559027 
640	 3.69155155710832E-02 
641	 3.64475770910636E-02 
642	 3.58905872076761E-02 
643	 3.52917090190336E-02 
644	 3.47184418323294E-02 
645	 3.41830600352301E-02 
646	 3.36654970348761E-02 
647	 3.31612475478451E-02 
648	 3.26822297985629E-02 
649	 3.22954482874474E-02 
650	 3.19811652385428E-02 
651	 3.17217787852805E-02 
652	 3.15086918882056E-02 
653	 3.13206144385653E-02 
654	 0.031152213054676 
655	 3.09900903133633E-02 
656	 3.07940851335208E-02 
657	 3.04802324427057E-02 
658	 3.01068251473574E-02 
659	 2.97668278205639E-02 
660	 2.93339581808375E-02 
661	 2.88801534352586E-02 
662	 0.028468653891428 
663	 0.028066914170468 
664	 2.76669135808867E-02 
665	 0.027258440993506 
666	 2.68663117148639E-02 
667	 2.67071220333805E-02 
668	 2.64652482111889E-02 
669	 0.026142175294251 
670	 0.026027754247807 
671	 2.58866470449008E-02 
672	 2.57766913787754E-02 
673	 2.57521367991673E-02 
674	 2.57367614994041E-02 
675	 2.57457298845238E-02 
676	 0.025784924004574 
677	 2.58610932584203E-02 
678	 2.59933164303742E-02 
679	 2.61390019507667E-02 
680	 2.63356553813184E-02 
681	 2.66995232017008E-02 
682	 2.71325837291804E-02 
683	 2.76300230134344E-02 
684	 2.82358520195621E-02 
685	 2.90611289177743E-02 
686	 3.01083595206394E-02 
687	 3.15375177655177E-02 
688	 3.33727570851447E-02 
689	 3.51273840846084E-02 
690	 3.71834610231338E-02 
691	 3.97574484009775E-02 
692	 4.26611626109488E-02 
693	 4.61029217764386E-02 
694	 4.98944561796633E-02 
695	 0.05385156057363 
696	 5.81187752358041E-02 
697	 6.26276849279662E-02 
698	 0.067345133000373 
699	 7.22322494642698E-02 
700	 7.73667456840555E-02 
701	 8.25729107350803E-02 
702	 8.77506325282002E-02 
703	 9.28940693420032E-02 
704	 9.80388797854452E-02 
705	 0.103111047560811 
706	 0.108109837082467 
707	 0.113138376721511 
708	 0.118136055781067 
709	 0.123133332179389 
710	 0.128155120395642 
711	 0.133107394632289 
712	 0.138137436468552 
713	 0.143223610325538 
714	 0.148137468273223 
715	 0.153195074048684 
716	 0.158321865292738 
717	 0.163571739160489 
718	 0.169154892092556 
719	 0.174724841024588 
720	 0.179935808237159 
721	 0.184697161953881 
722	 0.189272729443417 
723	 0.193983639403811 
724	 0.199048649323896 
725	 0.203990865233126 
726	 0.208591196515476 
727	 0.212898111267734 
728	 0.217147295901273 
729	 0.221496467513392 
730	 0.225526698286165 
731	 0.229220831449578 
732	 0.232737961881559 
733	 0.236010073789048 
734	 0.239102218824344 
735	 0.242112493844377 
736	 0.245076481117334 
737	 0.247956049115816 
738	 0.250574334441929 
739	 0.252929092779109 
740	 0.255304316398947 
741	 0.257570447342016 
742	 0.259599945683176 
743	 0.261322185894685 
744	 0.26296563798488 
745	 0.264609079791588 
746	 0.26616316701524 
747	 0.267435960482247 
748	 0.268618375551583 
749	 0.269799637754312 
750	 0.270971851424248 
751	 0.271997698249958 
752	 0.272860505689066 
753	 0.273639457848153 
754	 0.274405651035736 
755	 0.275086736478077 
756	 0.275705470822811 
757	 0.276137243114445 
758	 0.276267130944585 
759	 0.276790942585816 
760	 0.277830080079191 
761	 0.279151883293426 
762	 0.279567779455186 
763	 0.279721783762671 
764	 0.279842259528387 
765	 0.279969640314059 
766	 0.280141593498715 
767	 0.280272955496538 
768	 0.280380434068235 
769	 0.280511804588876 
770	 0.280728733434061 
771	 0.280966024916922 
772	 0.28115761994616 
773	 0.281266225921801 
774	 0.281528558172833 
775	 0.281819295862042 
776	 0.282025966162896 
777	 0.282158506962863 
778	 0.282323636647394 
779	 0.282507160711881 
780	 0.282675193956426 
781	 0.282874995066828 
782	 0.283015326015124 
783	 0.283123362780841 
784	 0.28328197041365 
785	 0.283454584482698 
786	 0.28368129023529 
787	 0.283937193520208 
788	 0.28413208532108 
789	 0.28442357727988 
790	 0.284627283968235 
791	 0.28468471411933 
792	 0.284931568828987 
793	 0.285144173284598 
794	 0.28529697744556 
795	 0.285432500941978 
796	 0.285598521552582 
797	 0.285747906694263 
798	 0.285905341511259 
799	 0.286113758642716 
800	 0.286198571043106 
801	 0.286371369028027 
802	 0.286607191424897 
803	 0.286603731322505 
804	 0.286824644553428 
805	 0.287012845916113 
806	 0.287026685916215 
807	 0.287256566888397 
808	 0.287409410841314 
809	 0.287508591185202 
810	 0.287670488747664 
811	 0.287968610633575 
812	 0.288266722261683 
813	 0.288507858967247 
814	 0.288715511018915 
815	 0.289095641327104 
816	 0.289439111119365 
817	 0.289642137251318 
818	 0.289771889267646 
819	 0.289820719601268 
820	 0.28968319510404 
821	 0.289554092149748 
822	 0.290150082982035 
823	 0.290469976286021 
824	 0.290364134993548 
825	 0.290071811410254 
826	 0.290112240502535 
827	 0.290325673023019 
828	 0.290531100425172 
829	 0.290572666158121 
830	 0.290571593140882 
831	 0.290646373320196 
832	 0.290747099907048 
833	 0.290715312431381 
834	 0.290595699451806 
835	 0.290620774598886 
836	 0.290814946577694 
837	 0.290941801900518 
838	 0.291007567720993 
839	 0.291131597287627 
840	 0.291323454157562 
841	 0.291327150092521 
842	 0.291407809669907 
843	 0.291460896147505 
844	 0.291409588884516 
845	 0.291642407875626 
846	 0.291771692078563 
847	 0.291794395473613 
848	 0.291913886276871 
849	 0.292421313880088 
850	 0.292543399176365 
851	 0.292356652691149 
852	 0.292561416232818 
853	 0.292935438739178 
854	 0.29324083955795 
855	 0.293341237211357 
856	 0.293254483234807 
857	 0.293188512616159 
858	 0.293255097619977 
859	 0.293465181586535 
860	 0.293718515393411 
861	 0.293816296071645 
862	 0.293743407794959 
863	 0.293654285168713 
864	 0.293966311746135 
865	 0.29449831528185 
866	 0.294900350520972 
867	 0.29487767266143 
868	 0.294567712368766 
869	 0.294569705450511 
870	 0.294748178481592 
871	 0.294730406433201 
872	 0.294977726296097 
873	 0.29517814580148 
874	 0.295261041696886 
875	 0.295347567317992 
876	 0.295400774045737 
877	 0.295319456223664 
878	 0.29523443206824 
879	 0.2954558478575 
880	 0.295623359635429 
881	 0.295713677739658 
882	 0.295788092437803 
883	 0.295936249874381 
884	 0.295841516192018 
885	 0.295940758548398 
886	 0.296295254082039 
887	 0.296036638297444 
888	 0.295999899525239 
889	 0.296219473476257 
890	 0.296452877478605 
891	 0.296314291424829 
892	 0.296373253581264 
893	 0.296730852660928 
894	 0.297217813574874 
895	 0.297345248977744 
896	 0.297519199682534 
897	 0.297902453363348 
898	 0.298376826644364 
899	 0.298148188830488 
900	 0.298388803249212 
901	 0.298737796136065 
902	 0.298240840592007 
903	 0.297538570255141 
904	 0.297154981805696 
905	 0.297335030923244 
906	 0.297968922535208 
907	 0.298123311451407 
908	 0.29835252975851 
909	 0.298592202485366 
910	 0.298290756396702 
911	 0.298136677564114 
912	 0.298459596610769 
913	 0.298978282738133 
914	 0.298982999653805 
915	 0.299036749651549 
916	 0.298935187429257 
917	 0.29844125143276 
918	 0.297528406588104 
919	 0.297774469748548 
920	 0.29774112849809 
921	 0.297165943932477 
922	 0.297709797773429 
923	 0.297574313611402 
924	 0.297428370090323 
925	 0.297509227788506 
926	 0.296777852371601 
927	 0.296623422900503 
928	 0.296891872314375 
929	 0.297302827750866 
930	 0.298010299073811 
931	 0.298348499192494 
932	 0.299346966415503 
933	 0.300943619283873 
934	 0.299780652402876 
935	 0.299202532753443 
936	 0.298811308456175 
937	 0.297637408159857 
938	 0.295743555920226 
939	 0.295641036516088 
940	 0.294956291962229 
941	 0.292938326983301 
942	 0.29380374889126 
943	 0.294971338080514 
944	 0.294390908101333 
945	 0.292069654446359 
946	 0.292036320089974 
947	 0.291019927933934 
948	 0.289970280620461 
949	 0.289604644086866 
950	 0.287889564068826 
951	 0.287834325855397 
952	 0.288094707558345 
953	 0.286978418492304 
954	 0.284482795124584 
955	 0.285088882226036 
956	 0.285273107313473 
957	 0.282645119374417 
958	 0.281062624365182 
959	 0.280015047028176 
960	 0.279995302970032 
961	 0.280524792048318 
962	 0.279339037479384 
963	 0.278828511779634 
964	 0.278295429751493 
965	 0.277323648328873 
966	 0.277042107176544 
967	 0.276192594493779 
968	 0.275337496709751 
969	 0.275210721964218 
970	 0.276082001903855 
971	 0.275867264643159 
972	 0.275301595594646 
973	 0.27514575561017 
974	 0.27528384377178 
975	 0.275490583208978 
976	 0.2761892078905 
977	 0.27662667147778 
978	 0.274945006482938 
979	 0.27560228573589 
980	 0.276053740592822 
981	 0.275348493557747 
982	 0.275354429298325 
983	 0.275308633037078 
984	 0.275121339075627 
985	 0.274847934907027 
986	 0.274720957239112 
987	 0.275819116285205 
988	 0.27633064423956 
989	 0.276244343685748 
990	 0.276948291023763 
991	 0.277753186594265 
992	 0.277780469847803 
993	 0.277260190539023 
994	 0.277137801360213 
995	 0.277932368764202 
996	 0.278476385900777 
997	 0.278062129594079 
998	 0.277129538989163 
999	 0.279104280531507 
1000	 0.280327575711273 
1001	 0.280109634589383 
1002	 0.28044270840292 
1003	 0.280831930046339 
1004	 0.281297973972108 
1005	 0.281650609294943 
1006	 0.281880892686222 
1007	 0.282272472607642 
1008	 0.282722984885774 
1009	 0.283091641725811 
1010	 0.283480293693404 
1011	 0.283946324958561 
1012	 0.284245617295501 
1013	 0.284552315128082 
1014	 0.285005726758175 
1015	 0.285451822165718 
1016	 0.28594838764393 
1017	 0.286531265517847 
1018	 0.286984304009403 
1019	 0.287385587150585 
1020	 0.287806579953605 
1021	 0.28808351753527 
1022	 0.288466329550355 
1023	 0.288920843504497 
1024	 0.289440824287894 
1025	 0.289763060648576 
1026	 0.290258582761586 
1027	 0.290808266342585 
1028	 0.291073019088278 
1029	 0.291461079925236 
1030	 0.291912537049458 
1031	 0.29221771611618 
1032	 0.292642266382398 
1033	 0.29298932134567 
1034	 0.29329189865154 
1035	 0.293612773170953 
1036	 0.293884828239755 
1037	 0.294179967548957 
1038	 0.294494934529628 
1039	 0.294851663178999 
1040	 0.295248373226635 
1041	 0.295541246564177 
1042	 0.295724147283724 
1043	 0.296001904135749 
1044	 0.296219139932859 
1045	 0.296456570390006 
1046	 0.296850819246633 
1047	 0.297095142697925 
1048	 0.297176333333001 
1049	 0.297318294231406 
1050	 0.297461328236928 
1051	 0.297541450010627 
1052	 0.297718347183946 
1053	 0.297994741393328 
1054	 0.298204959252096 
1055	 0.298529458147358 
1056	 0.298789651672775 
1057	 0.298920028121299 
1058	 0.299108675105814 
1059	 0.299271530156536 
1060	 0.299424886202885 
1061	 0.299653185253864 
1062	 0.299872878801562 
1063	 0.299939413648855 
1064	 0.300014680452634 
1065	 0.300150044784577 
1066	 0.300325857598959 
1067	 0.30040221985807 
1068	 0.300517928882541 
1069	 0.300731860445857 
1070	 0.300804654081967 
1071	 0.300898534770388 
1072	 0.301173908585455 
1073	 0.301296757765274 
1074	 0.301338023075455 
1075	 0.301397711711502 
1076	 0.301334223843501 
1077	 0.301345301133661 
1078	 0.301504274001607 
1079	 0.3016497937038 
1080	 0.301789544689133 
1081	 0.301934242643723 
1082	 0.302080012858679 
1083	 0.302111854331887 
1084	 0.302186667757702 
1085	 0.302292386293958 
1086	 0.302325791109667 
1087	 0.302316914600696 
1088	 0.302257086742926 
1089	 0.302272802244787 
1090	 0.302282165375377 
1091	 0.302264844859253 
1092	 0.302205247788963 
1093	 0.302125922978132 
1094	 0.302104265704183 
1095	 0.301991806189563 
1096	 0.301958516357875 
1097	 0.302060556481296 
1098	 0.302074754912863 
1099	 0.30204028628445 
1100	 0.302084545765422 
1101	 0.302006384083296 
1102	 0.301830383339371 
1103	 0.301711333335045 
1104	 0.301618003707335 
1105	 0.301661219377759 
1106	 0.301836523350841 
1107	 0.301957613113107 
1108	 0.302022401497165 
1109	 0.302109839583203 
1110	 0.302177125729067 
1111	 0.30227317948035 
1112	 0.302418840950159 
1113	 0.302543877390589 
1114	 0.302701507937367 
1115	 0.302834793187336 
1116	 0.302936278712662 
1117	 0.303070509269048 
1118	 0.303242407901237 
1119	 0.303248576320856 
1120	 0.303104207983475 
1121	 0.302847960554522 
1122	 0.302588649086494 
1123	 0.302093940006829 
1124	 0.301517507903393 
1125	 0.301024109755721 
1126	 0.300145521408081 
1127	 0.298961621721655 
1128	 0.297810726872148 
1129	 0.296604727546409 
1130	 0.295239643272964 
1131	 0.293979850375019 
1132	 0.292355777582835 
1133	 0.290496935188343 
1134	 0.288513173611273 
1135	 0.286638836120717 
1136	 0.284817313453666 
1137	 0.283154643196097 
1138	 0.281583055679308 
1139	 0.279835192850218 
1140	 0.278066580135958 
1141	 0.276282918869542 
1142	 0.274370464169517 
1143	 0.272518895499741 
1144	 0.270772485886922 
1145	 0.268747186006435 
1146	 0.266547800525472 
1147	 0.264463676405525 
1148	 0.262292950565121 
1149	 0.260199675928929 
1150	 0.258249108481202 
1151	 0.256452409248216 
1152	 0.254696054198369 
1153	 0.253156814126158 
1154	 0.251967456169389 
1155	 0.25085519154051 
1156	 0.249786088082991 
1157	 0.248816210158893 
1158	 0.247826167983273 
1159	 0.246912713531298 
1160	 0.246131115916709 
1161	 0.245445725440136 
1162	 0.244815772561802 
1163	 0.244230295628197 
1164	 0.243743361675422 
1165	 0.243351527533656 
1166	 0.242946861394158 
1167	 0.242591201684274 
1168	 0.242271628097032 
1169	 0.241966103519139 
1170	 0.24164041810963 
1171	 0.241409539393318 
1172	 0.241218273125463 
1173	 0.241045235072381 
1174	 0.240878189277617 
1175	 0.240664165616252 
1176	 0.240422181281107 
1177	 0.240194016275028 
1178	 0.239906614234072 
1179	 0.239686054005777 
1180	 0.239527482834735 
1181	 0.239327411643053 
1182	 0.239153318857767 
1183	 0.238935327870161 
1184	 0.238662489677293 
1185	 0.238423387278604 
1186	 0.238155357143754 
1187	 0.237927202096239 
1188	 0.237710696107153 
1189	 0.237559448978377 
1190	 0.237410058261795 
1191	 0.237301167294776 
1192	 0.237189288497062 
1193	 0.237071168967533 
1194	 0.237006739615497 
1195	 0.236962811997902 
1196	 0.23692939268606 
1197	 0.236917469096713 
1198	 0.236950264855384 
1199	 0.237009065103463 
1200	 0.23707006838655 
1201	 0.237213174064113 
1202	 0.237302798085808 
1203	 0.237314082247486 
1204	 0.237403326268093 
1205	 0.237498692907163 
1206	 0.237633643362695 
1207	 0.237852347585387 
1208	 0.238052672832308 
1209	 0.238253024096626 
1210	 0.23847848352932 
1211	 0.238728415212503 
1212	 0.238899407645786 
1213	 0.239102014909377 
1214	 0.239289859884831 
1215	 0.239537073255144 
1216	 0.239795620654002 
1217	 0.240078711550054 
1218	 0.240421590813063 
1219	 0.24073495684727 
1220	 0.241046058999309 
1221	 0.241367066784478 
1222	 0.241705223975485 
1223	 0.24201556075517 
1224	 0.242322000507512 
1225	 0.242625849014903 
1226	 0.242895888818751 
1227	 0.243197906593347 
1228	 0.243570942578122 
1229	 0.243831651714318 
1230	 0.244095432408481 
1231	 0.244430620595314 
1232	 0.244724270370889 
1233	 0.245010531193519 
1234	 0.245268743703408 
1235	 0.245496409610103 
1236	 0.245776866540607 
1237	 0.246059203901469 
1238	 0.246331176151081 
1239	 0.246662138466468 
1240	 0.246932549486926 
1241	 0.247153509654162 
1242	 0.247378536399697 
1243	 0.247580435298994 
1244	 0.247794934526846 
1245	 0.247947487315457 
1246	 0.248198542799027 
1247	 0.248574191351073 
1248	 0.248860684023697 
1249	 0.249237718914128 
1250	 0.249473193256803 
1251	 0.249568095826029 
1252	 0.24959194048517 
1253	 0.249735486931511 
1254	 0.249854049140169 
1255	 0.250019009876791 
1256	 0.250317257439556 
1257	 0.250482219986412 
1258	 0.250576613864465 
1259	 0.25068662184599 
1260	 0.250760428453704 
1261	 0.250854905720918 
1262	 0.250964810560299 
1263	 0.251035723283553 
1264	 0.251100644822415 
1265	 0.251142470855383 
1266	 0.251114310908015 
1267	 0.251135915869777 
1268	 0.251218351238906 
1269	 0.251219482947734 
1270	 0.251198922923273 
1271	 0.25116404220167 
1272	 0.251091541968999 
1273	 0.250964518353579 
1274	 0.25085015869432 
1275	 0.250735907439115 
1276	 0.250618528011214 
1277	 0.250477737877989 
1278	 0.25034177875283 
1279	 0.250230660074793 
1280	 0.250074046325731 
1281	 0.249847724909905 
1282	 0.249709008034358 
1283	 0.249638667450232 
1284	 0.249472606725247 
1285	 0.24931018961903 
1286	 0.24912580399458 
1287	 0.248856110230794 
1288	 0.248612829738462 
1289	 0.248469810433886 
1290	 0.248179758760143 
1291	 0.247742345850596 
1292	 0.247377411295164 
1293	 0.246938458518868 
1294	 0.246551310035603 
1295	 0.246234844591652 
1296	 0.245940293926174 
1297	 0.245564904285011 
1298	 0.245165859026864 
1299	 0.244733409442568 
1300	 0.244261966341773 
1301	 0.243751533090049 
1302	 0.243237026502447 
1303	 0.242614434376335 
1304	 0.241868333333181 
1305	 0.24118513626073 
1306	 0.240450913209511 
1307	 0.239735413258071 
1308	 0.239089790093741 
1309	 0.238343288367886 
1310	 0.237561608797963 
1311	 0.23670667680586 
1312	 0.235737207098873 
1313	 0.234814514750989 
1314	 0.233882811767505 
1315	 0.23290641378385 
1316	 0.231959227678701 
1317	 0.230945200728713 
1318	 0.229836755341181 
1319	 0.228724322622574 
1320	 0.227580941093185 
1321	 0.226384696358847 
1322	 0.225235793213164 
1323	 0.224054577167778 
1324	 0.222896425836215 
1325	 0.22174430374431 
1326	 0.220591156920408 
1327	 0.219453961206232 
1328	 0.218212348085726 
1329	 0.216933023656286 
1330	 0.215615692751423 
1331	 0.214209600347697 
1332	 0.212801210991073 
1333	 0.211363397640052 
1334	 0.209990450125612 
1335	 0.208509710835179 
1336	 0.207265318652536 
1337	 0.206203481907702 
1338	 0.205114161206029 
1339	 0.204031326189313 
1340	 0.203075580563463 
1341	 0.202055495846248 
1342	 0.201190009062374 
1343	 0.200433433695111 
1344	 0.199808594260188 
1345	 0.199281764964133 
1346	 0.198997762839753 
1347	 0.198866150744513 
1348	 0.198861138630078 
1349	 0.198873982968356 
1350	 0.199045128948727 
1351	 0.199302447775528 
1352	 0.200073329796699 
1353	 0.200597483885764 
1354	 0.201039459912076 
1355	 0.201922181479217 
1356	 0.202801539409559 
1357	 0.203819105808903 
1358	 0.204583589544553 
1359	 0.207401909771174 
1360	 0.21106845769149 
1361	 0.215729598796466 
1362	 0.223558502747633 
1363	 0.228947530761863 
1364	 0.217940515707525 
1365	 0.21601134210522 
1366	 0.224879661506374 
1367	 0.219942183127624 
1368	 0.214573678615871 
1369	 0.205203847591281 
1370	 0.183665970016011 
1371	 0.177234684670409 
1372	 0.176562604997816 
1373	 0.175661117983423 
1374	 0.179282490545379 
1375	 0.181730916790827 
1376	 0.180895153548587 
1377	 0.182108679033519 
1378	 0.180077646301916 
1379	 0.177143874959459 
1380	 0.172932752704963 
1381	 0.166314361124969 
1382	 0.16002480868714 
1383	 0.153573955679255 
1384	 0.147959455832169 
1385	 0.143586446930343 
1386	 0.137391962630342 
1387	 0.131629697261055 
1388	 0.126266727403296 
1389	 0.119385721087408 
1390	 0.115689067413736 
1391	 0.114850440486816 
1392	 0.111403003564128 
1393	 0.107023558585404 
1394	 0.103831909093363 
1395	 0.10022146813963 
1396	 9.68163838829158E-02 
1397	 9.47577893247271E-02 
1398	 9.18552155502814E-02 
1399	 0.087319314213543 
1400	 8.43225761417879E-02 
