Wavelength	ref00065.asd
458	 8.28620403714092E-02 
459	 8.31292639566765E-02 
460	 8.35773224118444E-02 
461	 8.39937762906496E-02 
462	 8.43398059719724E-02 
463	 8.46796020480048E-02 
464	 8.50731417364151E-02 
465	 8.55104944456532E-02 
466	 8.59612835939201E-02 
467	 8.63807660422006E-02 
468	 8.67363577681681E-02 
469	 8.70709477383682E-02 
470	 0.08743133603003 
471	 8.77749392687124E-02 
472	 8.81901048340293E-02 
473	 8.86441504294915E-02 
474	 8.90287945381006E-02 
475	 8.94402894575512E-02 
476	 8.98174346410145E-02 
477	 9.01664701729407E-02 
478	 9.06707724529162E-02 
479	 9.10173346321597E-02 
480	 0.091349189698253 
481	 0.091870420359201 
482	 9.22458247455632E-02 
483	 9.25819838391871E-02 
484	 9.29913898591287E-02 
485	 9.35555395840162E-02 
486	 9.40054506947398E-02 
487	 9.44641098575694E-02 
488	 9.50152658427922E-02 
489	 9.54156766975523E-02 
490	 0.095974655905229 
491	 9.66067591662722E-02 
492	 9.71061106307449E-02 
493	 9.76409579845895E-02 
494	 9.82857987744902E-02 
495	 9.89821344605468E-02 
496	 9.95247936495372E-02 
497	 0.10019028099413 
498	 0.1009596519408 
499	 0.101754012097753 
500	 0.102546934867503 
501	 0.103452505305483 
502	 0.104417289866381 
503	 0.105305246899812 
504	 0.106275754841506 
505	 0.107237298740714 
506	 0.10817915808803 
507	 0.109265661006265 
508	 0.110444867693662 
509	 0.11162726813337 
510	 0.112764278745977 
511	 0.114045522200414 
512	 0.115442580086935 
513	 0.116829570801621 
514	 0.11803473554686 
515	 0.119422244766274 
516	 0.120944614521975 
517	 0.122487687034592 
518	 0.123982460796412 
519	 0.12560709099784 
520	 0.127170895803657 
521	 0.128460218128331 
522	 0.129996819435528 
523	 0.131483575715598 
524	 0.132810990949638 
525	 0.134120815457026 
526	 0.135641022373747 
527	 0.137159138270874 
528	 0.138457244956212 
529	 0.139625095405386 
530	 0.140741510317145 
531	 0.141857026709875 
532	 0.142986823463458 
533	 0.143976105658393 
534	 0.144947526582059 
535	 0.145930424573638 
536	 0.146749911816088 
537	 0.147635056732046 
538	 0.14854007745133 
539	 0.149363491809599 
540	 0.150171635262886 
541	 0.150990982636027 
542	 0.151771466792823 
543	 0.152417020631148 
544	 0.153206153524123 
545	 0.15394432336233 
546	 0.154526717770457 
547	 0.155232436675101 
548	 0.155947120904363 
549	 0.156626117006409 
550	 0.157255949392527 
551	 0.157866081260315 
552	 0.158466948322681 
553	 0.159027187353511 
554	 0.159468476718747 
555	 0.159861819688429 
556	 0.160308640529797 
557	 0.160815729409865 
558	 0.161036535270388 
559	 0.161332718479632 
560	 0.161711939665237 
561	 0.161959882366641 
562	 0.162175522852144 
563	 0.162321426986275 
564	 0.16239537365966 
565	 0.162485505651727 
566	 0.162485036717505 
567	 0.162466987194189 
568	 0.162511207464029 
569	 0.162429279093231 
570	 0.162321694453976 
571	 0.162263386710607 
572	 0.162282148272773 
573	 0.162230388221797 
574	 0.162136136325951 
575	 0.162056829791466 
576	 0.162040496950744 
577	 0.162014723601845 
578	 0.161978181453403 
579	 0.161960899602597 
580	 0.161952226552781 
581	 0.161934457857124 
582	 0.161897318995934 
583	 0.161839559969882 
584	 0.161891736659601 
585	 0.161989177910059 
586	 0.162061168614766 
587	 0.162224151548003 
588	 0.162481619648759 
589	 0.162753369682882 
590	 0.162898586833485 
591	 0.162902707320413 
592	 0.163022077169213 
593	 0.16330862492494 
594	 0.16337267929813 
595	 0.163588502924484 
596	 0.16383836977634 
597	 0.163923700194766 
598	 0.164111248750599 
599	 0.164316109070633 
600	 0.164490934942502 
601	 0.164642968452759 
602	 0.164808593426991 
603	 0.164966031566273 
604	 0.165094984554031 
605	 0.165209587234214 
606	 0.165344187903401 
607	 0.16544469330858 
608	 0.165440737005784 
609	 0.165496205683665 
610	 0.165626293570502 
611	 0.165783026690572 
612	 0.165857043245938 
613	 0.165925495258298 
614	 0.165962181872654 
615	 0.165954720332336 
616	 0.166049362310344 
617	 0.166073775632925 
618	 0.166043627149859 
619	 0.166107697888294 
620	 0.166281626039169 
621	 0.166455638725262 
622	 0.166596524318833 
623	 0.166855245204351 
624	 0.167110944407806 
625	 0.167354072971555 
626	 0.167623397171767 
627	 0.167998087301437 
628	 0.168355152007967 
629	 0.168679176708424 
630	 0.16905877973127 
631	 0.169400998401458 
632	 0.169702955736151 
633	 0.169960844675817 
634	 0.170130604154647 
635	 0.170160452485632 
636	 0.170117887711943 
637	 0.170098300855878 
638	 0.169965797869579 
639	 0.169714086504393 
640	 0.16937235382954 
641	 0.169007605288309 
642	 0.168494769331757 
643	 0.168029188446123 
644	 0.167728608959616 
645	 0.167212764431813 
646	 0.166762824584362 
647	 0.166391348205313 
648	 0.165976447353913 
649	 0.165822338620796 
650	 0.165658066200892 
651	 0.165424449248259 
652	 0.165499873814196 
653	 0.165574963572809 
654	 0.16560159469973 
655	 0.165616326006598 
656	 0.165691944516299 
657	 0.165654239588622 
658	 0.165502089660999 
659	 0.165350593131484 
660	 0.164999813984705 
661	 0.16454896565397 
662	 0.164111828452953 
663	 0.163730118101598 
664	 0.163381433939622 
665	 0.163055333617862 
666	 0.162730977193688 
667	 0.162329286032658 
668	 0.162039817010848 
669	 0.161902037955071 
670	 0.161804528595946 
671	 0.161771920874534 
672	 0.161868506259887 
673	 0.162087912044488 
674	 0.162241053643067 
675	 0.162480644025007 
676	 0.162806214134958 
677	 0.163174743417392 
678	 0.163666493872788 
679	 0.164192428967619 
680	 0.164769761516054 
681	 0.165537796032475 
682	 0.16668496793696 
683	 0.168016349258326 
684	 0.169424593823865 
685	 0.171245014221427 
686	 0.17330188319952 
687	 0.175816172593487 
688	 0.178851124439584 
689	 0.181823684142387 
690	 0.184933468892394 
691	 0.188363523972771 
692	 0.191935328272227 
693	 0.195804334297391 
694	 0.19991456297044 
695	 0.204077911912788 
696	 0.207993797764923 
697	 0.21204628440846 
698	 0.216205331241694 
699	 0.220233341462482 
700	 0.224143305560137 
701	 0.227986850000957 
702	 0.231739915830809 
703	 0.235280516666375 
704	 0.238724440538878 
705	 0.242004751046761 
706	 0.245101075188854 
707	 0.24811697986205 
708	 0.251041433318316 
709	 0.253933009219604 
710	 0.256815285532693 
711	 0.259434860705431 
712	 0.262040180612322 
713	 0.2646799214853 
714	 0.267135521519186 
715	 0.269597098564027 
716	 0.272101360200132 
717	 0.274707780509011 
718	 0.277414690357629 
719	 0.279908996326627 
720	 0.282074779326868 
721	 0.284017139119506 
722	 0.28577502191344 
723	 0.287640371253843 
724	 0.289740328278282 
725	 0.291768567509407 
726	 0.293633170817421 
727	 0.295344265497004 
728	 0.296985048614665 
729	 0.298567690109614 
730	 0.300161830426807 
731	 0.301690106097583 
732	 0.303053390540781 
733	 0.30430947658258 
734	 0.305461913487451 
735	 0.3065958292926 
736	 0.307821875251036 
737	 0.308941479867444 
738	 0.30998745239769 
739	 0.311028886355406 
740	 0.312079883230897 
741	 0.313035807471775 
742	 0.313949866498995 
743	 0.314898920916309 
744	 0.315852092465176 
745	 0.316696080010438 
746	 0.317448474618536 
747	 0.318225843980791 
748	 0.319053356148792 
749	 0.319772753314267 
750	 0.320397370894196 
751	 0.32126905333684 
752	 0.321956206487007 
753	 0.322590084996902 
754	 0.323338079683137 
755	 0.323897030816819 
756	 0.324487707374054 
757	 0.325032182394459 
758	 0.325364879030638 
759	 0.326131376200479 
760	 0.327463947515125 
761	 0.329128443077643 
762	 0.329810909320266 
763	 0.329976138827325 
764	 0.330243674851196 
765	 0.330748272194188 
766	 0.33094617995344 
767	 0.331278421873362 
768	 0.331714142164724 
769	 0.332128533435295 
770	 0.332596964827379 
771	 0.33314708454418 
772	 0.333688561254322 
773	 0.334067949124305 
774	 0.334578742922247 
775	 0.335104083725384 
776	 0.335579363763143 
777	 0.336141765342562 
778	 0.336700330321038 
779	 0.337244997577523 
780	 0.337785054984565 
781	 0.338339934253265 
782	 0.338817905728814 
783	 0.339316953063478 
784	 0.339984161379261 
785	 0.340547598210959 
786	 0.341081843558469 
787	 0.341639442300326 
788	 0.342214695120157 
789	 0.342875588280057 
790	 0.343463715652474 
791	 0.34391193403731 
792	 0.344418732949648 
793	 0.345081288883214 
794	 0.34571850879091 
795	 0.346156535475642 
796	 0.346657408348741 
797	 0.347179721888583 
798	 0.347709767005425 
799	 0.348242727840802 
800	 0.348699726899536 
801	 0.349247419986736 
802	 0.349882170799718 
803	 0.350402468167188 
804	 0.351025837787594 
805	 0.35158215844815 
806	 0.351990198108241 
807	 0.352498986280631 
808	 0.35307201062503 
809	 0.35365262981202 
810	 0.354192349733853 
811	 0.354732965254137 
812	 0.355398943993434 
813	 0.356139706701005 
814	 0.356805169822014 
815	 0.357398619966143 
816	 0.35810585627999 
817	 0.358849622083963 
818	 0.35928959001033 
819	 0.359601072877132 
820	 0.35987395005536 
821	 0.360296481777807 
822	 0.361249412320801 
823	 0.361915006505517 
824	 0.362273691804857 
825	 0.362542604771312 
826	 0.362874226666661 
827	 0.363381565040237 
828	 0.363911700236355 
829	 0.364259356412196 
830	 0.364713257815797 
831	 0.365288360586747 
832	 0.365826684554589 
833	 0.366128901511775 
834	 0.366707356911741 
835	 0.367262804049452 
836	 0.367630144219506 
837	 0.3679351728092 
838	 0.368549766562806 
839	 0.369152841589761 
840	 0.369508462877917 
841	 0.369820356055678 
842	 0.370362748678493 
843	 0.371041219398117 
844	 0.371621561011571 
845	 0.371824938842337 
846	 0.372309199164826 
847	 0.372879573090452 
848	 0.373103986466479 
849	 0.373534971911094 
850	 0.374089583699811 
851	 0.374532459094929 
852	 0.374679135401586 
853	 0.375508289784637 
854	 0.376365524112249 
855	 0.376841280937563 
856	 0.37706474690334 
857	 0.377533277602511 
858	 0.37798686938454 
859	 0.378326557554278 
860	 0.378887450090365 
861	 0.379430789768807 
862	 0.379699453904646 
863	 0.379725905820899 
864	 0.380254565588913 
865	 0.380928290426486 
866	 0.381490850449891 
867	 0.38184370456271 
868	 0.382406343806546 
869	 0.382743247815626 
870	 0.38299686022796 
871	 0.383498231283428 
872	 0.383994586834495 
873	 0.384386375160874 
874	 0.384762299428013 
875	 0.385321677824171 
876	 0.386059868914348 
877	 0.386615827536942 
878	 0.38693454977228 
879	 0.387294788409618 
880	 0.387683408980853 
881	 0.388193545335999 
882	 0.388720343329897 
883	 0.38892389392496 
884	 0.389425797516089 
885	 0.389875642783447 
886	 0.390125635861514 
887	 0.390744349212871 
888	 0.39139151422908 
889	 0.391846646498781 
890	 0.392075269898429 
891	 0.392383726756197 
892	 0.393121404261287 
893	 0.393709345256625 
894	 0.393725591254813 
895	 0.394488513004205 
896	 0.395187971707243 
897	 0.39588727509363 
898	 0.396867373987171 
899	 0.397611470095425 
900	 0.397859641273981 
901	 0.397774153455923 
902	 0.397787083255178 
903	 0.39838169539186 
904	 0.398458063143737 
905	 0.398617440075428 
906	 0.400050340071179 
907	 0.400112287884653 
908	 0.400686137163976 
909	 0.401669455403477 
910	 0.401351752024277 
911	 0.401868194540509 
912	 0.402418291226148 
913	 0.402713779329999 
914	 0.403227788043548 
915	 0.403708422466634 
916	 0.403870958365351 
917	 0.403809959345416 
918	 0.404015611393095 
919	 0.404528424117827 
920	 0.4048679179976 
921	 0.405031709605484 
922	 0.405665776289209 
923	 0.406242051512096 
924	 0.406581294829894 
925	 0.40656571288672 
926	 0.406138335840289 
927	 0.406830795231968 
928	 0.407480170396223 
929	 0.407501596464011 
930	 0.408666669525771 
931	 0.410589296530032 
932	 0.411667844869689 
933	 0.411208384598187 
934	 0.411539456018427 
935	 0.412703148542711 
936	 0.412972348159952 
937	 0.411769606859068 
938	 0.411497948341901 
939	 0.411472911029882 
940	 0.411451087085287 
941	 0.411334954914736 
942	 0.411139257373631 
943	 0.412781838839227 
944	 0.413945264976394 
945	 0.413099102935677 
946	 0.412803114158535 
947	 0.413789424374189 
948	 0.414375756120359 
949	 0.41376150490528 
950	 0.414377426094177 
951	 0.414120375615964 
952	 0.414216215968074 
953	 0.41532566657897 
954	 0.415357634149906 
955	 0.414507393738741 
956	 0.414261131633807 
957	 0.415078485179742 
958	 0.414866487272911 
959	 0.414629369313318 
960	 0.415044184202418 
961	 0.415963542235524 
962	 0.416015726020752 
963	 0.416022484218068 
964	 0.415469073490744 
965	 0.414766426684496 
966	 0.416069641349083 
967	 0.416404067722733 
968	 0.41649643822499 
969	 0.416815665141431 
970	 0.41628873526371 
971	 0.416666889823597 
972	 0.417392321259693 
973	 0.417597898487068 
974	 0.416848151096768 
975	 0.417376600742634 
976	 0.417850609757627 
977	 0.417707776480824 
978	 0.418151817711684 
979	 0.418069642108725 
980	 0.418043504633302 
981	 0.418369856198567 
982	 0.418729773303638 
983	 0.418988679505864 
984	 0.418849501039852 
985	 0.418747360915959 
986	 0.419447957596037 
987	 0.418833861417374 
988	 0.420015259014086 
989	 0.422296774706786 
990	 0.422412729946153 
991	 0.423278856965757 
992	 0.422700549910116 
993	 0.421755020852842 
994	 0.422766519045463 
995	 0.422296393276876 
996	 0.422272448384042 
997	 0.422834780184759 
998	 0.4233291090458 
999	 0.424610792780404 
1000	 0.423472056000728 
1001	 0.430439464843897 
1002	 0.430705910265637 
1003	 0.43106236717376 
1004	 0.431530913927349 
1005	 0.431887776774742 
1006	 0.432211450839895 
1007	 0.432595719797487 
1008	 0.433052273998853 
1009	 0.433335583232687 
1010	 0.433537739660541 
1011	 0.433839989683364 
1012	 0.43414891786379 
1013	 0.434348527553303 
1014	 0.434755338239613 
1015	 0.435298357921597 
1016	 0.435715023102854 
1017	 0.436109113866572 
1018	 0.436499647728711 
1019	 0.436951536297252 
1020	 0.43727862762738 
1021	 0.437445890384469 
1022	 0.43781431761614 
1023	 0.438254153866681 
1024	 0.43864566467411 
1025	 0.439168910977778 
1026	 0.439579555079671 
1027	 0.439780716334703 
1028	 0.440066219330765 
1029	 0.440261835983975 
1030	 0.440492517045505 
1031	 0.440797775786053 
1032	 0.440962746521347 
1033	 0.441176093791658 
1034	 0.441356915476947 
1035	 0.44165075612418 
1036	 0.44203729231819 
1037	 0.442352137169089 
1038	 0.442750658192191 
1039	 0.443053119281256 
1040	 0.443151907595735 
1041	 0.443385535903078 
1042	 0.44360334503165 
1043	 0.443753272574393 
1044	 0.444110175082792 
1045	 0.444379615237888 
1046	 0.444593714514796 
1047	 0.444912834787424 
1048	 0.445064706250326 
1049	 0.445144891417625 
1050	 0.445388548444662 
1051	 0.445746787262439 
1052	 0.44604567493949 
1053	 0.446365504600395 
1054	 0.446846601421589 
1055	 0.447129499079859 
1056	 0.447316244565296 
1057	 0.447415166950034 
1058	 0.447513628163541 
1059	 0.447781167369744 
1060	 0.448073850392199 
1061	 0.44850877893862 
1062	 0.448807365438421 
1063	 0.448916824318568 
1064	 0.449106937510204 
1065	 0.449362385194332 
1066	 0.449644722821813 
1067	 0.45001313140218 
1068	 0.450448067721082 
1069	 0.450851182265424 
1070	 0.451192535540683 
1071	 0.451484673493633 
1072	 0.451693666803398 
1073	 0.451981411563125 
1074	 0.452328274489366 
1075	 0.452637871624506 
1076	 0.452993142401411 
1077	 0.45332438926874 
1078	 0.453544851850967 
1079	 0.45369162821318 
1080	 0.453928585349731 
1081	 0.454243557770521 
1082	 0.454583652568821 
1083	 0.454939546667743 
1084	 0.455361846942658 
1085	 0.455785533027941 
1086	 0.456122298905398 
1087	 0.456351304696888 
1088	 0.456656807706077 
1089	 0.456972452415016 
1090	 0.457320947231968 
1091	 0.457663941358461 
1092	 0.457873819052128 
1093	 0.45825609967151 
1094	 0.458618706711077 
1095	 0.458880946526889 
1096	 0.459139516763766 
1097	 0.459370712026152 
1098	 0.45963368157284 
1099	 0.459821700036035 
1100	 0.460198744182212 
1101	 0.460514346184463 
1102	 0.460805695057137 
1103	 0.461092731447029 
1104	 0.4612130410069 
1105	 0.461392297253557 
1106	 0.461683817296322 
1107	 0.462050907340642 
1108	 0.462442201231339 
1109	 0.462762950445 
1110	 0.463131081671212 
1111	 0.463493140748913 
1112	 0.463744387720953 
1113	 0.464067395322316 
1114	 0.46444069229566 
1115	 0.46492141128587 
1116	 0.465494880237081 
1117	 0.466006906924092 
1118	 0.466641678472145 
1119	 0.467415784137619 
1120	 0.468052984104837 
1121	 0.468569120186082 
1122	 0.469096618500748 
1123	 0.469649329369367 
1124	 0.470085812823054 
1125	 0.470451604114356 
1126	 0.470646202620749 
1127	 0.470731444721932 
1128	 0.470706213875517 
1129	 0.470447190008401 
1130	 0.470266329104542 
1131	 0.470029572088844 
1132	 0.469829219653846 
1133	 0.469573286461058 
1134	 0.469501631813449 
1135	 0.469386047237011 
1136	 0.469108184507705 
1137	 0.468919299597312 
1138	 0.46856629232725 
1139	 0.468101837589946 
1140	 0.467837757120333 
1141	 0.467591765494434 
1142	 0.46733375358742 
1143	 0.467070708743437 
1144	 0.466944037383583 
1145	 0.466595365937659 
1146	 0.466040778796076 
1147	 0.465618359000361 
1148	 0.465230036449103 
1149	 0.464801158057633 
1150	 0.464373883465569 
1151	 0.464002911594776 
1152	 0.463620683172581 
1153	 0.463316462696678 
1154	 0.462920619019655 
1155	 0.462667847934596 
1156	 0.462373143370097 
1157	 0.461835093556086 
1158	 0.461480087276109 
1159	 0.461280713716933 
1160	 0.461068023331716 
1161	 0.460874129612658 
1162	 0.460780709734887 
1163	 0.460789177532525 
1164	 0.460697511030662 
1165	 0.460587207394957 
1166	 0.460551951383295 
1167	 0.460461383347343 
1168	 0.460443157292809 
1169	 0.460501082065976 
1170	 0.460641137127046 
1171	 0.460721986362138 
1172	 0.460819187049612 
1173	 0.460839682042541 
1174	 0.460813732376591 
1175	 0.460792992019328 
1176	 0.460752143507277 
1177	 0.460861922600415 
1178	 0.461132944188967 
1179	 0.461283522103326 
1180	 0.461507534173677 
1181	 0.461639853078432 
1182	 0.461665839318161 
1183	 0.461743384101791 
1184	 0.461810880586412 
1185	 0.461883275505852 
1186	 0.461957997795946 
1187	 0.462026749190266 
1188	 0.46212932977665 
1189	 0.462167382169535 
1190	 0.462168667431561 
1191	 0.462191038111943 
1192	 0.462162948585274 
1193	 0.462211412186552 
1194	 0.462301932801277 
1195	 0.46243599890645 
1196	 0.462585331748723 
1197	 0.462813281622716 
1198	 0.46297957204538 
1199	 0.463130965847093 
1200	 0.463301225178709 
1201	 0.46341720021679 
1202	 0.463630714795971 
1203	 0.463959118235622 
1204	 0.464196869827672 
1205	 0.464423954710945 
1206	 0.464652182752424 
1207	 0.464808746309126 
1208	 0.465018257092471 
1209	 0.465267305738406 
1210	 0.465552115610432 
1211	 0.465827655675737 
1212	 0.466008014520135 
1213	 0.466237562075645 
1214	 0.466440745566499 
1215	 0.466705851212683 
1216	 0.467023030419643 
1217	 0.467290639555699 
1218	 0.467583639482493 
1219	 0.467850747905748 
1220	 0.468049778050748 
1221	 0.46831036764234 
1222	 0.468618668259709 
1223	 0.468885786073865 
1224	 0.469145624071323 
1225	 0.469432629268211 
1226	 0.469702104926094 
1227	 0.469984728618095 
1228	 0.470303901323779 
1229	 0.470612083054182 
1230	 0.470940234471518 
1231	 0.471251242955956 
1232	 0.471536342707972 
1233	 0.471825679249659 
1234	 0.472089088820449 
1235	 0.472306027505019 
1236	 0.472546867071015 
1237	 0.472762049242321 
1238	 0.473050347444396 
1239	 0.47339986322695 
1240	 0.473685356463461 
1241	 0.473968746079699 
1242	 0.474288460423297 
1243	 0.474627503264803 
1244	 0.474895635933682 
1245	 0.475177993907379 
1246	 0.475437670002988 
1247	 0.475595516060079 
1248	 0.475782171742309 
1249	 0.475996870531199 
1250	 0.476219813782099 
1251	 0.476438362537552 
1252	 0.47664478299621 
1253	 0.476859623219489 
1254	 0.477115720881644 
1255	 0.477312292924975 
1256	 0.477466851451037 
1257	 0.477647315488322 
1258	 0.477825469495696 
1259	 0.477994157511951 
1260	 0.478147689613305 
1261	 0.47833402004793 
1262	 0.478508231018561 
1263	 0.478721731697844 
1264	 0.479029347719884 
1265	 0.479244791879589 
1266	 0.479415690692438 
1267	 0.479596503904161 
1268	 0.479718995503616 
1269	 0.479866580819565 
1270	 0.479991982329683 
1271	 0.480184032575964 
1272	 0.480472600597328 
1273	 0.480663128852854 
1274	 0.480854244633411 
1275	 0.481111809056628 
1276	 0.481213619086927 
1277	 0.481145949187435 
1278	 0.481261039495963 
1279	 0.481358205558169 
1280	 0.481553488188091 
1281	 0.481944712128832 
1282	 0.482141286657972 
1283	 0.482288240977765 
1284	 0.482428479864384 
1285	 0.48245411192577 
1286	 0.482561212520276 
1287	 0.482734582959744 
1288	 0.482855205433305 
1289	 0.482892054058326 
1290	 0.483057570522177 
1291	 0.48333772816136 
1292	 0.483515398016339 
1293	 0.483718159146217 
1294	 0.483922589297852 
1295	 0.484073095276095 
1296	 0.484182398164073 
1297	 0.484293507586925 
1298	 0.484459134077022 
1299	 0.484552778988855 
1300	 0.484562472635535 
1301	 0.484605623678565 
1302	 0.484675702302277 
1303	 0.484694367967689 
1304	 0.48464661335303 
1305	 0.484659185112443 
1306	 0.484718387260845 
1307	 0.484693460896185 
1308	 0.484647819585963 
1309	 0.484599446803624 
1310	 0.484498231685408 
1311	 0.484388345894864 
1312	 0.484296693409106 
1313	 0.484173842737815 
1314	 0.484026697872484 
1315	 0.483826427247691 
1316	 0.483576554448839 
1317	 0.483339703280229 
1318	 0.483020210148403 
1319	 0.482755788332278 
1320	 0.482571585490998 
1321	 0.482374276264568 
1322	 0.482030804132539 
1323	 0.481615379899927 
1324	 0.481214451246982 
1325	 0.480616214288644 
1326	 0.480268124801474 
1327	 0.48011986750212 
1328	 0.479776264361427 
1329	 0.479486850848273 
1330	 0.479052496481692 
1331	 0.478394071495407 
1332	 0.477876541766323 
1333	 0.477394938097861 
1334	 0.476874550931925 
1335	 0.47637712672982 
1336	 0.475849442529244 
1337	 0.475248508959154 
1338	 0.474682718079094 
1339	 0.473990263054203 
1340	 0.473508965391969 
1341	 0.473105325832151 
1342	 0.472736618073019 
1343	 0.47262493300651 
1344	 0.472409246178158 
1345	 0.47211298231061 
1346	 0.471814873651388 
1347	 0.471472387772539 
1348	 0.471195215656783 
1349	 0.471153678058535 
1350	 0.471467326368211 
1351	 0.471897876858612 
1352	 0.473501761084774 
1353	 0.474064126531987 
1354	 0.473643170764859 
1355	 0.473796579285791 
1356	 0.471035774127192 
1357	 0.47137848850486 
1358	 0.479160188277067 
1359	 0.485225989872028 
1360	 0.495525636189703 
1361	 0.505783498468237 
1362	 0.49832452363998 
1363	 0.495179168051161 
1364	 0.480860312468419 
1365	 0.473585397697925 
1366	 0.469383513994959 
1367	 0.468031692787349 
1368	 0.476923766439122 
1369	 0.477972683151009 
1370	 0.474460383678293 
1371	 0.475142602719816 
1372	 0.477224017685192 
1373	 0.476671536831089 
1374	 0.474639222953861 
1375	 0.477851958127501 
1376	 0.473324048158167 
1377	 0.467777707947916 
1378	 0.463791791365611 
1379	 0.45894845264638 
1380	 0.453610407180915 
1381	 0.447475874328382 
1382	 0.444578002797343 
1383	 0.442544156504972 
1384	 0.440385525655493 
1385	 0.441599821848112 
1386	 0.439997061283737 
1387	 0.437521093375409 
1388	 0.43425405396717 
1389	 0.430199902020147 
1390	 0.427491727561816 
1391	 0.426220870824951 
1392	 0.421544966318261 
1393	 0.416166766650119 
1394	 0.410760350211905 
1395	 0.401991065653925 
1396	 0.396614459762839 
1397	 0.393653174620327 
1398	 0.390119527968265 
1399	 0.387653933443887 
1400	 0.383925736194482 
1401	 0.379266330415497 
1402	 0.375332549270842 
1403	 0.371359179659356 
1404	 0.367878846317296 
1405	 0.365177064476071 
1406	 0.36295302613132 
1407	 0.360550307120338 
1408	 0.357717905438336 
1409	 0.354576917624982 
1410	 0.35119597491251 
1411	 0.347988509728163 
1412	 0.344518419679996 
1413	 0.34187306606691 
1414	 0.339459000392998 
1415	 0.337509025665124 
1416	 0.336053764323335 
1417	 0.334307191675606 
1418	 0.332632936665345 
1419	 0.331086265217014 
1420	 0.32959524408407 
1421	 0.328009363278525 
1422	 0.326233827464482 
1423	 0.325116174169827 
1424	 0.324007528162042 
1425	 0.32317872515621 
1426	 0.323061559400781 
1427	 0.322344559335237 
1428	 0.321233738223035 
1429	 0.320421567184336 
1430	 0.319482706692805 
1431	 0.31870220550337 
1432	 0.318076397531775 
1433	 0.317538919988124 
1434	 0.317025950979262 
1435	 0.316615648589433 
1436	 0.31640346482458 
1437	 0.316081326025252 
1438	 0.315789529416835 
1439	 0.315477533411289 
1440	 0.315116960555075 
1441	 0.314826251019324 
1442	 0.314506039250563 
