Wavelength	ref00006.asd
478	 9.42880130060994E-02 
479	 9.45203765030862E-02 
480	 9.47332358627595E-02 
481	 9.49382140914948E-02 
482	 9.50953670201878E-02 
483	 9.52693604243891E-02 
484	 9.54631546200129E-02 
485	 9.56147999011462E-02 
486	 9.57362734084811E-02 
487	 0.095874515170784 
488	 9.60779563501803E-02 
489	 9.63871361838448E-02 
490	 9.66974108373141E-02 
491	 9.69583769050185E-02 
492	 0.097158481415221 
493	 9.73160210280106E-02 
494	 9.75430008561073E-02 
495	 9.78410876739274E-02 
496	 9.80717542511268E-02 
497	 9.82731759900327E-02 
498	 9.84622698948893E-02 
499	 9.86460082583134E-02 
500	 9.87917085084383E-02 
501	 9.90555833860436E-02 
502	 0.099349254442342 
503	 9.94798814764981E-02 
504	 9.98504324720585E-02 
505	 0.100146500054627 
506	 0.100253150647945 
507	 0.100516558741759 
508	 0.100746188779014 
509	 0.100974754797144 
510	 0.101268855821199 
511	 0.101552711130337 
512	 0.101844091233048 
513	 0.102134652505784 
514	 0.102392789125127 
515	 0.102615723817474 
516	 0.102834015472561 
517	 0.103067620006364 
518	 0.103277645745298 
519	 0.103693509019416 
520	 0.104129616241312 
521	 0.104318926646557 
522	 0.104569414327376 
523	 0.104857474373499 
524	 0.105124537270761 
525	 0.105296885903556 
526	 0.105521312801407 
527	 0.105797019899087 
528	 0.106108059409221 
529	 0.106525174376763 
530	 0.106870850804094 
531	 0.107070122055366 
532	 0.10714780595527 
533	 0.107396354303371 
534	 0.107763079382195 
535	 0.10815104864943 
536	 0.108476133741265 
537	 0.108702571692679 
538	 0.108925288433002 
539	 0.109232082248504 
540	 0.109462578608737 
541	 0.109746384459863 
542	 0.11004992198134 
543	 0.110212957253415 
544	 0.11050779410227 
545	 0.110856636390364 
546	 0.111152211996855 
547	 0.111340854931069 
548	 0.111613850081774 
549	 0.111942412908081 
550	 0.112220616500744 
551	 0.112516187599646 
552	 0.112819956590274 
553	 0.113103625057357 
554	 0.113322836021982 
555	 0.113586717186139 
556	 0.113857039754339 
557	 0.114096158862847 
558	 0.114405246895553 
559	 0.11465876577237 
560	 0.114862316469755 
561	 0.115104460517867 
562	 0.115340206784776 
563	 0.115518500887478 
564	 0.115638353874883 
565	 0.115780336331651 
566	 0.115975518248047 
567	 0.116236572989927 
568	 0.116529781434791 
569	 0.116675284427794 
570	 0.116759598020819 
571	 0.116879897790519 
572	 0.117117152694042 
573	 0.117292838270171 
574	 0.117437519405097 
575	 0.117605307303709 
576	 0.117800362972356 
577	 0.118010730580421 
578	 0.118254862926276 
579	 0.118554840798169 
580	 0.118856154340016 
581	 0.119123674645749 
582	 0.119348529257998 
583	 0.119552247975971 
584	 0.119761272545263 
585	 0.119961920888922 
586	 0.120137975960287 
587	 0.120322599660826 
588	 0.120444439143593 
589	 0.120466101585688 
590	 0.120405802360483 
591	 0.120566145498466 
592	 0.120715514428627 
593	 0.120728192538546 
594	 0.120789921329166 
595	 0.120968378828312 
596	 0.121159083188422 
597	 0.121253787669499 
598	 0.121474268169152 
599	 0.121734997342554 
600	 0.121978344291511 
601	 0.122187940719156 
602	 0.122309328098887 
603	 0.122448670822882 
604	 0.122656376032285 
605	 0.12275887394799 
606	 0.122781674202267 
607	 0.122790769725774 
608	 0.122865447479725 
609	 0.122969920430724 
610	 0.12307125494025 
611	 0.123131635258697 
612	 0.123107265339415 
613	 0.123164951657252 
614	 0.123282299451131 
615	 0.123377959252158 
616	 0.123371133843467 
617	 0.123359151255463 
618	 0.123403147647817 
619	 0.12352057688072 
620	 0.123604567939303 
621	 0.12371828342907 
622	 0.123872489054743 
623	 0.123930600671073 
624	 0.12393759483575 
625	 0.12396729283435 
626	 0.124087138224518 
627	 0.124269982461324 
628	 0.1243672897049 
629	 0.124377432613872 
630	 0.12444422351529 
631	 0.124585013958966 
632	 0.124686241963567 
633	 0.124695523492038 
634	 0.124786644644663 
635	 0.124873060798087 
636	 0.124979370624077 
637	 0.125148479262189 
638	 0.125219114073956 
639	 0.12526453895524 
640	 0.125322490772819 
641	 0.125359046902353 
642	 0.125439242194996 
643	 0.125545974994884 
644	 0.12564115220355 
645	 0.125696597993546 
646	 0.125683776028894 
647	 0.12566136478211 
648	 0.125729914215536 
649	 0.125822142910021 
650	 0.125883825179702 
651	 0.125913478698487 
652	 0.125989720371501 
653	 0.126168089152816 
654	 0.126346222000124 
655	 0.126397733208785 
656	 0.126298541152192 
657	 0.126237480010227 
658	 0.126305769781776 
659	 0.126466329931712 
660	 0.126545165963475 
661	 0.126541387861873 
662	 0.126500036863501 
663	 0.126501391039978 
664	 0.126575116426897 
665	 0.126629412701373 
666	 0.126583780628789 
667	 0.12665331368685 
668	 0.126696968595113 
669	 0.126694840931299 
670	 0.126748511134146 
671	 0.126818472925498 
672	 0.126906791801544 
673	 0.126985348827131 
674	 0.126925393744613 
675	 0.126987516714074 
676	 0.127131062554675 
677	 0.127210919460979 
678	 0.12724760233985 
679	 0.12737364901641 
680	 0.127567679688391 
681	 0.127651775910384 
682	 0.127828911148345 
683	 0.128035218794686 
684	 0.12821105722696 
685	 0.128453373110529 
686	 0.128692288515444 
687	 0.128894048241049 
688	 0.129058943117398 
689	 0.129476418749876 
690	 0.129827425211414 
691	 0.130078377473049 
692	 0.13049914957435 
693	 0.130976249619651 
694	 0.131484301899715 
695	 0.131955791127249 
696	 0.132145906667077 
697	 0.132583729823836 
698	 0.133135499350767 
699	 0.133427056322355 
700	 0.133786965451407 
701	 0.134127247683105 
702	 0.134415029133084 
703	 0.134721205635894 
704	 0.135085658165031 
705	 0.135420926064936 
706	 0.135680282345932 
707	 0.13599687857533 
708	 0.136286791663148 
709	 0.13657045143139 
710	 0.136891555838856 
711	 0.137123432211565 
712	 0.137354392921035 
713	 0.137606097935594 
714	 0.13780634848388 
715	 0.138058541846162 
716	 0.13833191676373 
717	 0.138572600331185 
718	 0.13870879409182 
719	 0.138912427338615 
720	 0.139130774827263 
721	 0.13925393536982 
722	 0.139545294465123 
723	 0.139802742493 
724	 0.139928037197711 
725	 0.139943638312003 
726	 0.140179132631867 
727	 0.140456542070924 
728	 0.140619729546677 
729	 0.1408052768792 
730	 0.141025426985681 
731	 0.141253694494189 
732	 0.141446992805919 
733	 0.141573144501477 
734	 0.141737820740082 
735	 0.141950174041089 
736	 0.142124542319861 
737	 0.14224445486747 
738	 0.142382488499001 
739	 0.142580391681348 
740	 0.142785079235969 
741	 0.142882964935334 
742	 0.142974199180467 
743	 0.143183477915153 
744	 0.143381976239389 
745	 0.143600119069988 
746	 0.143780394707974 
747	 0.143825444665726 
748	 0.143998802520756 
749	 0.144180282165638 
750	 0.144312717456524 
751	 0.144538821772384 
752	 0.14466723593657 
753	 0.144746216424828 
754	 0.144863619376534 
755	 0.144973914599353 
756	 0.14517679186626 
757	 0.145520717559425 
758	 0.145985432433893 
759	 0.146221267220356 
760	 0.146188536606383 
761	 0.146013781633903 
762	 0.146272461806245 
763	 0.146294352305192 
764	 0.146336767572077 
765	 0.146548195813088 
766	 0.146559503657401 
767	 0.146694868147221 
768	 0.146891979258825 
769	 0.147017284542063 
770	 0.147114543346789 
771	 0.14725729814557 
772	 0.147420143439386 
773	 0.147509568017381 
774	 0.147688134221364 
775	 0.147846444454409 
776	 0.147932051661724 
777	 0.148058963238653 
778	 0.148200679708184 
779	 0.148382083978219 
780	 0.14858874738903 
781	 0.148627195437995 
782	 0.148781693542474 
783	 0.148998582913708 
784	 0.149081187024089 
785	 0.149242245545505 
786	 0.149418904818148 
787	 0.149539895525159 
788	 0.149562950445433 
789	 0.149712519263464 
790	 0.149850899847336 
791	 0.149925735419253 
792	 0.150220179347096 
793	 0.150429757366657 
794	 0.15055585750693 
795	 0.150692636551468 
796	 0.150867614912034 
797	 0.15102624528072 
798	 0.151171153387914 
799	 0.151326786156333 
800	 0.151385637318902 
801	 0.151542357147687 
802	 0.151743525292415 
803	 0.151662440961082 
804	 0.151886495421563 
805	 0.152143824390904 
806	 0.152204204727237 
807	 0.152267889911774 
808	 0.152483078619509 
809	 0.152721094080483 
810	 0.152827732586052 
811	 0.152962704749533 
812	 0.153058887463392 
813	 0.153201538663334 
814	 0.153494646133579 
815	 0.153476673507056 
816	 0.153528236869072 
817	 0.153769149653429 
818	 0.153944076759105 
819	 0.153990628098469 
820	 0.15411781827421 
821	 0.154384456820597 
822	 0.15452920185881 
823	 0.154464971799429 
824	 0.154540546556439 
825	 0.15495484569315 
826	 0.155143942759006 
827	 0.155172241979911 
828	 0.155182375016429 
829	 0.155326240111515 
830	 0.155537527909798 
831	 0.155739518795878 
832	 0.155884724656963 
833	 0.15597364637424 
834	 0.156175205247695 
835	 0.156378978663733 
836	 0.156504388148688 
837	 0.156555824587549 
838	 0.156636326441807 
839	 0.156725332586808 
840	 0.156838299958688 
841	 0.157124501049682 
842	 0.157176993060386 
843	 0.157142230719943 
844	 0.157278261897721 
845	 0.157649201490112 
846	 0.1577436715809 
847	 0.157731301497963 
848	 0.157968825674556 
849	 0.157944874504049 
850	 0.158165286912248 
851	 0.158574845963819 
852	 0.158694565279599 
853	 0.158585139366887 
854	 0.158590256063817 
855	 0.158820397560229 
856	 0.159066275025427 
857	 0.159176358540619 
858	 0.159259211648792 
859	 0.159386617361935 
860	 0.159491821767725 
861	 0.159702675008946 
862	 0.159874913020013 
863	 0.159911676989328 
864	 0.160018424731436 
865	 0.159984222627586 
866	 0.159954391278579 
867	 0.160150311435173 
868	 0.160596292195495 
869	 0.16083030450377 
870	 0.160760881237323 
871	 0.160586699939082 
872	 0.160835008082589 
873	 0.16111411465127 
874	 0.161243978038666 
875	 0.16126960381831 
876	 0.161395855921053 
877	 0.161414320155403 
878	 0.161409882626908 
879	 0.161740555223706 
880	 0.162030448422525 
881	 0.16215618311945 
882	 0.16220151878978 
883	 0.162446141028681 
884	 0.162490680087259 
885	 0.162484017840133 
886	 0.162606911798702 
887	 0.162884496610285 
888	 0.163049200158947 
889	 0.163031730553051 
890	 0.162945337125837 
891	 0.163194029655942 
892	 0.163308424284504 
893	 0.16336136227508 
894	 0.163508582892507 
895	 0.163523399055525 
896	 0.163530397838548 
897	 0.163726795756628 
898	 0.164172376741444 
899	 0.164227415085281 
900	 0.164291761671369 
901	 0.164420812321003 
902	 0.164516445409943 
903	 0.164798243503788 
904	 0.165173261848562 
905	 0.165525491148799 
906	 0.165686330316857 
907	 0.165126002658536 
908	 0.164849325733328 
909	 0.165171317548102 
910	 0.16563010158542 
911	 0.165656036661956 
912	 0.165782191893105 
913	 0.166082117626724 
914	 0.166094695877552 
915	 0.165937147918254 
916	 0.165819084535988 
917	 0.165967109513875 
918	 0.166525407138811 
919	 0.166941471238498 
920	 0.166893426900991 
921	 0.166604911922057 
922	 0.166847166366128 
923	 0.167216723219292 
924	 0.167420215512477 
925	 0.167478177520903 
926	 0.167830311548744 
927	 0.167457071427461 
928	 0.167033588057161 
929	 0.167131116318086 
930	 0.167337829216323 
931	 0.167657563086341 
932	 0.167330854753198 
933	 0.16654422653255 
934	 0.167857683614947 
935	 0.168225227153508 
936	 0.168242692835675 
937	 0.168888848448003 
938	 0.169801871965945 
939	 0.16972369961697 
940	 0.169139613653314 
941	 0.168739118079164 
942	 0.168738449321151 
943	 0.168798945391948 
944	 0.168684344484874 
945	 0.168613525038406 
946	 0.169660710115814 
947	 0.170316336500989 
948	 0.170344395324378 
949	 0.169986431422404 
950	 0.169605846950976 
951	 0.169980277247676 
952	 0.170070613566183 
953	 0.169623821145178 
954	 0.17087347446045 
955	 0.170917276582522 
956	 0.17042005203719 
957	 0.170404815166555 
958	 0.170690923724774 
959	 0.171380773544385 
960	 0.171683295026607 
961	 0.171302195382676 
962	 0.171155893334618 
963	 0.171808763504652 
964	 0.172383087684319 
965	 0.172057488786361 
966	 0.170800178629143 
967	 0.171829378683618 
968	 0.173024008896476 
969	 0.172613603892066 
970	 0.171382670986919 
971	 0.172025632416685 
972	 0.172241245595462 
973	 0.171091731046857 
974	 0.171030911402086 
975	 0.172334483425425 
976	 0.173646306918728 
977	 0.173693607348573 
978	 0.172206279950051 
979	 0.17276523874045 
980	 0.173224636393876 
981	 0.172595447208114 
982	 0.172205532483318 
983	 0.172451777118277 
984	 0.173166936746725 
985	 0.173939363173929 
986	 0.174314639607815 
987	 0.174466740981087 
988	 0.173953298077585 
989	 0.173312001860662 
990	 0.173575552646465 
991	 0.173824112408389 
992	 0.173910544725688 
993	 0.173959563048109 
994	 0.17420300807131 
995	 0.174519981257752 
996	 0.175807886992384 
997	 0.176342581871212 
998	 0.174535988720085 
999	 0.174649242203922 
1000	 0.175092750507207 
1001	 0.171909894754458 
1002	 0.172071171260485 
1003	 0.172204846907033 
1004	 0.172379599777568 
1005	 0.172534239849402 
1006	 0.172717747860506 
1007	 0.172860046663465 
1008	 0.1730219283992 
1009	 0.173152123580032 
1010	 0.173304101787062 
1011	 0.173291855474299 
1012	 0.173251360108457 
1013	 0.173287678701767 
1014	 0.17333429385104 
1015	 0.173435877474849 
1016	 0.173671974487926 
1017	 0.173841332083507 
1018	 0.173942035402976 
1019	 0.173980153967177 
1020	 0.174104499708128 
1021	 0.174213718997103 
1022	 0.174299935905923 
1023	 0.17444846176276 
1024	 0.174534680920534 
1025	 0.174558190539656 
1026	 0.174636060391359 
1027	 0.174779323499459 
1028	 0.174905729169396 
1029	 0.174961950887822 
1030	 0.175070092831327 
1031	 0.175228905055297 
1032	 0.175379912010934 
1033	 0.175546773953824 
1034	 0.1757683699542 
1035	 0.175945247166655 
1036	 0.176124370033233 
1037	 0.176264460473877 
1038	 0.176393937775223 
1039	 0.176486198617503 
1040	 0.176533884952177 
1041	 0.176623742809671 
1042	 0.176745830434781 
1043	 0.17683891348638 
1044	 0.176991493172991 
1045	 0.177144152019857 
1046	 0.177234731357126 
1047	 0.177336235519009 
1048	 0.177448315334266 
1049	 0.17756916301614 
1050	 0.177686139934742 
1051	 0.177816349488446 
1052	 0.178006557476499 
1053	 0.178097487006821 
1054	 0.178087121951893 
1055	 0.178195076704043 
1056	 0.178233374848694 
1057	 0.178223775647353 
1058	 0.178344092192701 
1059	 0.17839960538402 
1060	 0.178376856557589 
1061	 0.178388041891639 
1062	 0.178374925440112 
1063	 0.178388476506382 
1064	 0.178419102068269 
1065	 0.178422558124541 
1066	 0.178444109330207 
1067	 0.178480089476787 
1068	 0.17844799010571 
1069	 0.17840136065493 
1070	 0.178524639156691 
1071	 0.178707991566013 
1072	 0.178813825613207 
1073	 0.178941665512877 
1074	 0.178929152573775 
1075	 0.178832671042455 
1076	 0.178872571691332 
1077	 0.178890352576728 
1078	 0.17892064133553 
1079	 0.178935353698512 
1080	 0.178870322980176 
1081	 0.178896592816458 
1082	 0.178965261028123 
1083	 0.179065105488567 
1084	 0.179148229503215 
1085	 0.179238421000325 
1086	 0.179260889741828 
1087	 0.179303132342717 
1088	 0.179365542127134 
1089	 0.179413226447693 
1090	 0.179449376534866 
1091	 0.17943465701673 
1092	 0.179481309682458 
1093	 0.179576785591594 
1094	 0.179653571481295 
1095	 0.179755831322391 
1096	 0.179828669601985 
1097	 0.179858913380151 
1098	 0.179924606352048 
1099	 0.17999873366481 
1100	 0.180045344412081 
1101	 0.180177023743116 
1102	 0.180304930579569 
1103	 0.180390029802223 
1104	 0.180473758614742 
1105	 0.180507716127298 
1106	 0.180515233119024 
1107	 0.180573839673369 
1108	 0.180713085586233 
1109	 0.180852039640143 
1110	 0.180953043429437 
1111	 0.181049116437555 
1112	 0.181117727207729 
1113	 0.181194832457324 
1114	 0.181221952636292 
1115	 0.181316984305165 
1116	 0.181454414585022 
1117	 0.18162627945027 
1118	 0.181697672470921 
1119	 0.181904973146489 
1120	 0.18211747010582 
1121	 0.182167365863821 
1122	 0.182295464342033 
1123	 0.182442226189509 
1124	 0.182397756244897 
1125	 0.18231557359515 
1126	 0.182433430782693 
1127	 0.182691653074989 
1128	 0.182827070777064 
1129	 0.183093196168572 
1130	 0.183198499769299 
1131	 0.183035425623456 
1132	 0.183080299812027 
1133	 0.183184650326737 
1134	 0.183321054301254 
1135	 0.183472345565395 
1136	 0.183728507175734 
1137	 0.183951214836688 
1138	 0.184039272101184 
1139	 0.184085728785125 
1140	 0.18407480511039 
1141	 0.184081475523671 
1142	 0.184232900747319 
1143	 0.184377181106453 
1144	 0.184681690372189 
1145	 0.184809280342261 
1146	 0.184802002668713 
1147	 0.184902672421112 
1148	 0.184974890090242 
1149	 0.185098197523052 
1150	 0.18540057383323 
1151	 0.185514013900562 
1152	 0.185471181013446 
1153	 0.185519800222578 
1154	 0.185661949648606 
1155	 0.185743106439627 
1156	 0.185910372515708 
1157	 0.186126357452242 
1158	 0.186299234216556 
1159	 0.186377361340372 
1160	 0.186438524691492 
1161	 0.186463042261698 
1162	 0.18655155878702 
1163	 0.186613338791095 
1164	 0.186711582781077 
1165	 0.186893584537273 
1166	 0.187037902334184 
1167	 0.187175519198291 
1168	 0.187265180674996 
1169	 0.187322785279677 
1170	 0.187423447320358 
1171	 0.187498795819853 
1172	 0.187561774867118 
1173	 0.187693981833214 
1174	 0.187887225234197 
1175	 0.188076577716865 
1176	 0.188209295780749 
1177	 0.188307616317815 
1178	 0.188369167309904 
1179	 0.188436244398578 
1180	 0.188454504803049 
1181	 0.188514913803469 
1182	 0.188604748576947 
1183	 0.188680931339557 
1184	 0.188737358353764 
1185	 0.188819577036393 
1186	 0.188953414552271 
1187	 0.189028764220551 
1188	 0.189087395702232 
1189	 0.189111822987259 
1190	 0.189181108809515 
1191	 0.189242957094986 
1192	 0.189349337119326 
1193	 0.189481585801139 
1194	 0.189523854163139 
1195	 0.189474431822823 
1196	 0.189528321717092 
1197	 0.189585008267336 
1198	 0.189647081824733 
1199	 0.189783392289405 
1200	 0.189859311595589 
1201	 0.189891331656998 
1202	 0.189939357408137 
1203	 0.189959911642826 
1204	 0.190026385506694 
1205	 0.190140924468285 
1206	 0.190196892615007 
1207	 0.190256440630212 
1208	 0.190310320340764 
1209	 0.190315768843368 
1210	 0.190307392188065 
1211	 0.190372384045878 
1212	 0.190485362783964 
1213	 0.190581788098634 
1214	 0.190730409539235 
1215	 0.190784855064978 
1216	 0.190762580119471 
1217	 0.190841733713747 
1218	 0.190937728672087 
1219	 0.191015342633462 
1220	 0.191156654295986 
1221	 0.191249346250053 
1222	 0.191284395964933 
1223	 0.191330591508967 
1224	 0.191379224948891 
1225	 0.191442468174397 
1226	 0.191496594127495 
1227	 0.191547808091986 
1228	 0.191616071767015 
1229	 0.191687925586166 
1230	 0.191733903059499 
1231	 0.191757907919422 
1232	 0.191839114776473 
1233	 0.191956538926398 
1234	 0.192043797204658 
1235	 0.192166383430733 
1236	 0.19223178620872 
1237	 0.192234627042709 
1238	 0.192299694684979 
1239	 0.192377639221458 
1240	 0.192442637864069 
1241	 0.192541860386603 
1242	 0.192608861814631 
1243	 0.192634200335029 
1244	 0.19268265029598 
1245	 0.192744880639569 
1246	 0.192794057797447 
1247	 0.192813313416706 
1248	 0.192876887572533 
1249	 0.192967467936003 
1250	 0.193047451273059 
1251	 0.193134933754784 
1252	 0.193262078574064 
1253	 0.19336505677 
1254	 0.193434100998718 
1255	 0.19356886645363 
1256	 0.19375717176271 
1257	 0.19389255907018 
1258	 0.194057107759956 
1259	 0.194172308364955 
1260	 0.194214967547771 
1261	 0.194309571771399 
1262	 0.194409720296059 
1263	 0.194514497046378 
1264	 0.194640753947828 
1265	 0.194757553713368 
1266	 0.194876880535229 
1267	 0.194982219431719 
1268	 0.19508931107265 
1269	 0.195174576894561 
1270	 0.195281634461744 
1271	 0.195309904930439 
1272	 0.195285776465169 
1273	 0.195210612896152 
1274	 0.195196584708898 
1275	 0.195122730432483 
1276	 0.195159018246852 
1277	 0.19531235665391 
1278	 0.1953526475537 
1279	 0.195400858192375 
1280	 0.195390478939778 
1281	 0.195291436944039 
1282	 0.195255515467443 
1283	 0.19523851345451 
1284	 0.195185672510329 
1285	 0.195123325084647 
1286	 0.195074645284398 
1287	 0.194966126964332 
1288	 0.194937311340921 
1289	 0.195004112050255 
1290	 0.195008082464901 
1291	 0.195029278632822 
1292	 0.195020354776031 
1293	 0.194920348562289 
1294	 0.194890362026933 
1295	 0.194891290228337 
1296	 0.194916181582083 
1297	 0.194895070113645 
1298	 0.194891713746915 
1299	 0.194868868056314 
1300	 0.194787764920198 
1301	 0.194764819403153 
1302	 0.194770256476223 
1303	 0.194786888859507 
1304	 0.194817247159619 
1305	 0.194853408380044 
1306	 0.194949264426396 
1307	 0.194965546776637 
1308	 0.194935054386077 
1309	 0.194924334278456 
1310	 0.194858912623228 
1311	 0.194843712766966 
1312	 0.194860192977645 
1313	 0.194887276769991 
1314	 0.194938964104923 
1315	 0.194989769917119 
1316	 0.195068705308052 
1317	 0.195127634839797 
1318	 0.195178695523607 
1319	 0.195227263577119 
1320	 0.195254038075024 
1321	 0.195293962507783 
1322	 0.195359869492599 
1323	 0.195439815657812 
1324	 0.195518661033411 
1325	 0.195626304595837 
1326	 0.195718535374945 
1327	 0.19579499425154 
1328	 0.1959036816075 
1329	 0.196055532858245 
1330	 0.196149997606904 
1331	 0.196240830420553 
1332	 0.196304107013928 
1333	 0.196275086525955 
1334	 0.196339357835346 
1335	 0.196460008705775 
1336	 0.196540026930942 
1337	 0.19665314553539 
1338	 0.196740979322449 
1339	 0.19679657630848 
1340	 0.196849293417992 
1341	 0.196954291415919 
1342	 0.19697538479648 
1343	 0.196800447920614 
1344	 0.196784868297817 
1345	 0.196801786342021 
1346	 0.196892738725473 
1347	 0.197121828400351 
1348	 0.197350396166452 
1349	 0.197393549526569 
1350	 0.197072636758988 
1351	 0.196881156569005 
1352	 0.196377601809333 
1353	 0.196180278306815 
1354	 0.196448632875137 
1355	 0.196332215201788 
1356	 0.196314241047887 
1357	 0.196351407543997 
1358	 0.195670843360408 
1359	 0.195467573140053 
1360	 0.199439795325385 
1361	 0.19924347232055 
1362	 0.191061645543164 
1363	 0.184823503273684 
1364	 0.167402109760913 
1365	 0.16672564495102 
1366	 0.190743224840741 
1367	 0.19881095544826 
1368	 0.208855272539859 
1369	 0.211215381259987 
1370	 0.203570622668119 
1371	 0.200886134945939 
1372	 0.199950228158042 
1373	 0.198284214887985 
1374	 0.195511815184163 
1375	 0.194975076810406 
1376	 0.191951718874422 
1377	 0.189920663165637 
1378	 0.190387179935662 
1379	 0.191838593949754 
1380	 0.193882088024494 
1381	 0.199818662911998 
1382	 0.201011265642976 
1383	 0.200573813110748 
1384	 0.199154475887277 
1385	 0.195319596201829 
1386	 0.193638818499177 
1387	 0.191500423546415 
1388	 0.191593112801397 
1389	 0.192763488688487 
1390	 0.194054639546907 
1391	 0.19714695265209 
1392	 0.197925508366132 
1393	 0.197761058910372 
1394	 0.198073057015685 
1395	 0.197648455329352 
1396	 0.197584123963485 
1397	 0.197762663476547 
1398	 0.198304159012659 
1399	 0.199644750811583 
1400	 0.199667015066539 
1401	 0.199540246829066 
1402	 0.199119550095518 
1403	 0.197126478339827 
1404	 0.196218800060101 
1405	 0.195266745427656 
1406	 0.195886859573019 
1407	 0.195877017720033 
1408	 0.196472915586577 
1409	 0.19723293147477 
1410	 0.196805998539631 
1411	 0.197012218571651 
1412	 0.197275334255259 
1413	 0.197445291488432 
1414	 0.197800588771617 
1415	 0.197718013093378 
1416	 0.197295872219183 
1417	 0.197268204268917 
1418	 0.197116398634002 
1419	 0.197281653324765 
1420	 0.197880924639068 
1421	 0.19799806182312 
1422	 0.197944489915175 
1423	 0.198030976569803 
1424	 0.197942337795507 
1425	 0.198096266629603 
1426	 0.198602246863989 
1427	 0.198715220578238 
1428	 0.198662472440527 
1429	 0.198695873525998 
1430	 0.198675299816031 
1431	 0.198580693418299 
1432	 0.198450678971534 
1433	 0.198401955748243 
1434	 0.198219199405132 
1435	 0.198153913199646 
1436	 0.198264459262661 
1437	 0.19837064456078 
1438	 0.198483387947358 
1439	 0.198611909360965 
1440	 0.19886570063699 
