Wavelength	ref00008.asd
439	 3.03049925838768E-02 
440	 3.04021018865571E-02 
441	 3.04477339842571E-02 
442	 3.04939077147674E-02 
443	 3.05602444856651E-02 
444	 3.06389735879138E-02 
445	 0.030700660508131 
446	 3.07655035045829E-02 
447	 3.08629949952185E-02 
448	 3.09791614350269E-02 
449	 3.09881231019363E-02 
450	 3.09903617655604E-02 
451	 3.10577377997896E-02 
452	 3.12149938224574E-02 
453	 3.12831446499836E-02 
454	 3.13285116809136E-02 
455	 3.13808464673145E-02 
456	 3.14045339880566E-02 
457	 3.15148230220886E-02 
458	 3.15993929546397E-02 
459	 3.15853591232626E-02 
460	 3.16761761393402E-02 
461	 0.031746852910885 
462	 3.17648721141034E-02 
463	 3.17619963784644E-02 
464	 3.18462266702542E-02 
465	 3.19382578100582E-02 
466	 3.19865384574442E-02 
467	 3.20119584384281E-02 
468	 3.20344551544594E-02 
469	 0.03209353347203 
470	 3.22019701162041E-02 
471	 3.22629951817552E-02 
472	 3.23256177234291E-02 
473	 3.23865252431629E-02 
474	 3.24097125312407E-02 
475	 3.24464265611267E-02 
476	 3.24972064281705E-02 
477	 3.25549713690621E-02 
478	 3.26107249791728E-02 
479	 3.27033981162563E-02 
480	 0.032808721759937 
481	 3.28783093506094E-02 
482	 3.28617195143502E-02 
483	 3.28587194070841E-02 
484	 3.29442088791112E-02 
485	 3.31452341325562E-02 
486	 3.32045054676188E-02 
487	 3.32242958518227E-02 
488	 3.33239540696773E-02 
489	 3.34682651981259E-02 
490	 3.36020310801592E-02 
491	 3.36943394801265E-02 
492	 3.37435439389902E-02 
493	 3.38181176944277E-02 
494	 3.39403337230913E-02 
495	 3.41100350426642E-02 
496	 3.43049267695472E-02 
497	 3.44668240425981E-02 
498	 3.46352599344553E-02 
499	 3.48453574332459E-02 
500	 3.50249075721217E-02 
501	 3.52341548757006E-02 
502	 3.55187991185453E-02 
503	 3.58886572357537E-02 
504	 3.61425208209371E-02 
505	 3.63518039275913E-02 
506	 3.66292155511895E-02 
507	 0.037101815107173 
508	 3.75034521686269E-02 
509	 3.79019921684137E-02 
510	 3.84083720285782E-02 
511	 3.88107732060338E-02 
512	 3.93590492410353E-02 
513	 4.00123475711004E-02 
514	 4.04900016683214E-02 
515	 4.10344950572548E-02 
516	 4.17369909552707E-02 
517	 4.25644927945886E-02 
518	 0.043259935078245 
519	 4.40465625425093E-02 
520	 4.48817573231329E-02 
521	 4.56492024714122E-02 
522	 4.64506035095914E-02 
523	 4.72001315860116E-02 
524	 4.79144567055044E-02 
525	 4.87252509505677E-02 
526	 4.96591593833642E-02 
527	 5.05745955538546E-02 
528	 5.13621076673977E-02 
529	 5.21258207327638E-02 
530	 5.28818048668606E-02 
531	 5.35942786114005E-02 
532	 5.42208154775057E-02 
533	 5.49243937914593E-02 
534	 5.56330297162133E-02 
535	 5.62742220603739E-02 
536	 5.68258165545526E-02 
537	 5.73674728693822E-02 
538	 5.78908141123027E-02 
539	 5.83652996894108E-02 
540	 5.87939747966798E-02 
541	 5.92747148122416E-02 
542	 5.97685446482712E-02 
543	 0.060135155461394 
544	 6.06402785979003E-02 
545	 6.11039033247491E-02 
546	 6.14285043880456E-02 
547	 0.06187424015098 
548	 6.23134584526198E-02 
549	 0.062696633115265 
550	 0.063017995308252 
551	 6.33603967014559E-02 
552	 6.36524178929194E-02 
553	 6.38651465768383E-02 
554	 6.40333059715359E-02 
555	 6.41201316239176E-02 
556	 0.064173347906882 
557	 6.42301596005201E-02 
558	 6.42290380297972E-02 
559	 6.41621156537083E-02 
560	 0.064025015660505 
561	 6.38246153916401E-02 
562	 6.36399615798582E-02 
563	 6.33765269604143E-02 
564	 6.30183311576982E-02 
565	 6.27347524405386E-02 
566	 0.062354378992274 
567	 6.19225663144335E-02 
568	 6.15308991021777E-02 
569	 6.11247531494769E-02 
570	 6.06893607689003E-02 
571	 0.060265688910774 
572	 5.99337571646709E-02 
573	 5.95507321136781E-02 
574	 5.92250262604321E-02 
575	 5.89953308618098E-02 
576	 0.058608330433222 
577	 5.82265124246727E-02 
578	 5.78800885880714E-02 
579	 5.75371829888051E-02 
580	 5.71873169186458E-02 
581	 5.68890735294254E-02 
582	 5.66536990131539E-02 
583	 5.64233450076042E-02 
584	 5.62064072851997E-02 
585	 5.59970765340613E-02 
586	 5.58044357889342E-02 
587	 5.56998975546616E-02 
588	 5.55803393652238E-02 
589	 5.54711619355696E-02 
590	 5.54795258296499E-02 
591	 5.54434321605102E-02 
592	 5.53786179808113E-02 
593	 5.53025828301757E-02 
594	 5.51799471802225E-02 
595	 5.51245758430307E-02 
596	 5.51192584789588E-02 
597	 5.51072012424082E-02 
598	 5.51037519379232E-02 
599	 5.50526164294204E-02 
600	 5.49888717233673E-02 
601	 5.50296822581879E-02 
602	 5.49443515317968E-02 
603	 5.48205486418778E-02 
604	 0.054740184004794 
605	 5.45905359396117E-02 
606	 5.44044260586434E-02 
607	 5.42247486955975E-02 
608	 5.40823278181202E-02 
609	 5.38526655215418E-02 
610	 5.35831177748549E-02 
611	 5.33543840826501E-02 
612	 5.32667165209737E-02 
613	 5.30162111711841E-02 
614	 5.27116841018135E-02 
615	 0.052510148390506 
616	 5.22851235511879E-02 
617	 5.20562957277564E-02 
618	 5.18674172662303E-02 
619	 5.17639072263646E-02 
620	 5.16852720415997E-02 
621	 5.15997890444593E-02 
622	 5.15052649474401E-02 
623	 5.14462839890374E-02 
624	 5.13982014633034E-02 
625	 5.13728896883217E-02 
626	 5.13857075956104E-02 
627	 5.14034265634355E-02 
628	 5.14677373503688E-02 
629	 5.15595153100454E-02 
630	 5.16016235897343E-02 
631	 0.051661864107187 
632	 5.16916510385512E-02 
633	 5.16493475348654E-02 
634	 5.15564091107701E-02 
635	 0.051503246298763 
636	 5.14343148695825E-02 
637	 5.12542028680049E-02 
638	 5.11188450025783E-02 
639	 5.09030676279513E-02 
640	 5.05933782324116E-02 
641	 0.050351832703417 
642	 5.01281146400557E-02 
643	 4.98204276849941E-02 
644	 4.94048049136858E-02 
645	 4.91651322396889E-02 
646	 4.88801652121849E-02 
647	 4.85625625622164E-02 
648	 4.83516985620506E-02 
649	 4.81021447418314E-02 
650	 4.79205078791067E-02 
651	 4.78182557425384E-02 
652	 4.76008761837205E-02 
653	 4.74462932856247E-02 
654	 4.73355973431062E-02 
655	 4.72103383039275E-02 
656	 4.71367370153402E-02 
657	 4.69405830069864E-02 
658	 4.66381883713898E-02 
659	 4.63574704694142E-02 
660	 4.60534271864423E-02 
661	 4.57580597052784E-02 
662	 4.54882786670915E-02 
663	 4.51898855240726E-02 
664	 4.49649387529184E-02 
665	 4.47476806842639E-02 
666	 4.44568381102312E-02 
667	 4.42552671153243E-02 
668	 4.40715637126624E-02 
669	 0.043916477982469 
670	 4.38710919318585E-02 
671	 4.37892479527937E-02 
672	 4.37550777179276E-02 
673	 4.38048237461693E-02 
674	 4.37548076377631E-02 
675	 4.37787284884092E-02 
676	 4.38950826967641E-02 
677	 0.044053830849803 
678	 4.41918121200977E-02 
679	 4.43951535829409E-02 
680	 4.46463774523638E-02 
681	 4.48229877033902E-02 
682	 4.51832769255603E-02 
683	 4.56900154737613E-02 
684	 4.62814906374754E-02 
685	 4.70007851060588E-02 
686	 4.78273678523889E-02 
687	 0.0488813784467 
688	 5.02009162876993E-02 
689	 5.14924219760263E-02 
690	 5.29109240291038E-02 
691	 5.46010086992897E-02 
692	 5.65407960735374E-02 
693	 0.058899585761426 
694	 6.15980517236466E-02 
695	 6.45174707694759E-02 
696	 6.76353062745538E-02 
697	 0.071068525944509 
698	 7.47958302298202E-02 
699	 7.87100862648439E-02 
700	 8.27886546483064E-02 
701	 0.087084185040152 
702	 9.15143427154729E-02 
703	 9.58238677142224E-02 
704	 0.100099745202201 
705	 0.104372977633859 
706	 0.108720516297673 
707	 0.113269448265707 
708	 0.117674470156759 
709	 0.121984824304302 
710	 0.126380259051795 
711	 0.130744865062593 
712	 0.135213170479564 
713	 0.139766362521162 
714	 0.144198161290669 
715	 0.148670730683696 
716	 0.153145326190692 
717	 0.157698425697911 
718	 0.162417718941875 
719	 0.167181846313925 
720	 0.171863382194855 
721	 0.176388185422693 
722	 0.180468670721672 
723	 0.184597746775473 
724	 0.189037775915412 
725	 0.193246103087338 
726	 0.197305809782497 
727	 0.201202043250606 
728	 0.205019951893397 
729	 0.208752479891304 
730	 0.212417964982324 
731	 0.215902487384964 
732	 0.219107144711244 
733	 0.222125719189908 
734	 0.224937441671217 
735	 0.22766282637506 
736	 0.23045182525386 
737	 0.232941951599249 
738	 0.235252404392908 
739	 0.237525569951486 
740	 0.239661697304567 
741	 0.241665919584179 
742	 0.243521859086701 
743	 0.245222972932207 
744	 0.246898830430974 
745	 0.248436229274436 
746	 0.249789573116923 
747	 0.250984702110865 
748	 0.252173940072815 
749	 0.25331160414332 
750	 0.25434392318782 
751	 0.255253416800009 
752	 0.256169541527878 
753	 0.257015661970659 
754	 0.257710383151523 
755	 0.258370565314291 
756	 0.258987180866025 
757	 0.25952036951682 
758	 0.259955585072588 
759	 0.260509305143848 
760	 0.261900358406667 
761	 0.26413503571097 
762	 0.264591287539974 
763	 0.264748192485363 
764	 0.264870050697602 
765	 0.264894118600383 
766	 0.264851704285803 
767	 0.264880557736431 
768	 0.264993415797274 
769	 0.265174169746283 
770	 0.265450625081796 
771	 0.265777755452125 
772	 0.266103456228888 
773	 0.266382681268441 
774	 0.266684586176614 
775	 0.266966806696417 
776	 0.267221157971293 
777	 0.267527082061153 
778	 0.267847551692536 
779	 0.268132529534456 
780	 0.268373007000841 
781	 0.268729252105827 
782	 0.268993666284247 
783	 0.269246106134365 
784	 0.269658588864028 
785	 0.269876337299064 
786	 0.270076945462807 
787	 0.270327892417394 
788	 0.270537762402104 
789	 0.270907778211695 
790	 0.271233967777768 
791	 0.271432446008827 
792	 0.271835456430553 
793	 0.272179862312405 
794	 0.272439092399975 
795	 0.27267569449484 
796	 0.272972379088468 
797	 0.273299572263236 
798	 0.273620833336283 
799	 0.273900920917056 
800	 0.274146495810451 
801	 0.274322389930899 
802	 0.274524228669776 
803	 0.274970630070063 
804	 0.275232765698688 
805	 0.275528565542621 
806	 0.275947248589013 
807	 0.276042469199797 
808	 0.276301572943561 
809	 0.276658361764573 
810	 0.276910017609512 
811	 0.277064581158362 
812	 0.277275080995153 
813	 0.277591074671454 
814	 0.277962035170133 
815	 0.278155785051608 
816	 0.278405436486567 
817	 0.278799327507743 
818	 0.27919547898876 
819	 0.279239308905234 
820	 0.279354490949846 
821	 0.279777590551029 
822	 0.280220576673201 
823	 0.280576396551257 
824	 0.28077948771069 
825	 0.280873039040906 
826	 0.281129468318013 
827	 0.281399813697597 
828	 0.281694676687228 
829	 0.282030064977146 
830	 0.282128800456209 
831	 0.282404275270106 
832	 0.282850274678662 
833	 0.283154469158719 
834	 0.28352149653349 
835	 0.283755064816871 
836	 0.283869925541583 
837	 0.284159364974337 
838	 0.284451107144929 
839	 0.284771935602221 
840	 0.285078981312481 
841	 0.285112821449119 
842	 0.285476865867815 
843	 0.285851412569115 
844	 0.285918080416338 
845	 0.286322778875981 
846	 0.28665602905985 
847	 0.286858809415697 
848	 0.287062552578038 
849	 0.287473616432257 
850	 0.287814523489612 
851	 0.287954286755501 
852	 0.287991492532619 
853	 0.288688374325532 
854	 0.289234695900116 
855	 0.289315203737896 
856	 0.289383578885434 
857	 0.289427932183792 
858	 0.289729952693236 
859	 0.290223700194798 
860	 0.290267041692828 
861	 0.290514392701714 
862	 0.290782916781928 
863	 0.290871081210916 
864	 0.291043782623734 
865	 0.29149390575557 
866	 0.292080504993592 
867	 0.292504124971496 
868	 0.292437124395701 
869	 0.292542878013298 
870	 0.292841105310469 
871	 0.293071877042609 
872	 0.293359408853348 
873	 0.293695203580866 
874	 0.293965298890439 
875	 0.294042755610886 
876	 0.294225874449923 
877	 0.294424152285323 
878	 0.294640682470978 
879	 0.294977853306391 
880	 0.295138065635103 
881	 0.295298530923417 
882	 0.295541003458483 
883	 0.29572666180922 
884	 0.296005944413385 
885	 0.29628744879489 
886	 0.296454249809198 
887	 0.296435378702303 
888	 0.296705459418951 
889	 0.296997923848224 
890	 0.297060806204814 
891	 0.297193165322431 
892	 0.297325399803205 
893	 0.297462287335447 
894	 0.297581144135977 
895	 0.297456402337807 
896	 0.29777464539866 
897	 0.298347886629267 
898	 0.298689168324477 
899	 0.29901967334863 
900	 0.299299281890068 
901	 0.29931086249694 
902	 0.298956299573188 
903	 0.299076735567072 
904	 0.29932855605814 
905	 0.29962013143393 
906	 0.299988632388911 
907	 0.299957457686296 
908	 0.300034244149454 
909	 0.300298969510876 
910	 0.300405715023699 
911	 0.30027411629007 
912	 0.300240196915056 
913	 0.300571065277544 
914	 0.301321280746193 
915	 0.301909911516661 
916	 0.302135811182879 
917	 0.302089295114024 
918	 0.302078487982876 
919	 0.301810788938892 
920	 0.301695930177549 
921	 0.301883692192536 
922	 0.302078740894087 
923	 0.302443776340477 
924	 0.302558245155779 
925	 0.302322496550805 
926	 0.302259062523679 
927	 0.301937443352838 
928	 0.301653488017421 
929	 0.301670603924283 
930	 0.301879823601516 
931	 0.302977189119853 
932	 0.3035916023948 
933	 0.302935791399473 
934	 0.30297832430571 
935	 0.302528129167335 
936	 0.301976764918227 
937	 0.301666187303493 
938	 0.301059647383026 
939	 0.30118090753026 
940	 0.30125980752367 
941	 0.300976044227583 
942	 0.301578436536174 
943	 0.301759152243108 
944	 0.301819713169821 
945	 0.301931455216499 
946	 0.301121245750199 
947	 0.300831537182267 
948	 0.300810235466098 
949	 0.300603442347464 
950	 0.300375683713091 
951	 0.299997139723986 
952	 0.29945699839143 
953	 0.298994790277833 
954	 0.299234252296117 
955	 0.299372950954911 
956	 0.299058161502203 
957	 0.298568976337519 
958	 0.299061989458641 
959	 0.298541697225113 
960	 0.298197893630038 
961	 0.298712445752723 
962	 0.298499868204218 
963	 0.298987786245398 
964	 0.299097336077754 
965	 0.298335179973562 
966	 0.29802166535161 
967	 0.297587513841297 
968	 0.297790793589545 
969	 0.29839955570866 
970	 0.297493991140061 
971	 0.297788991628563 
972	 0.298406913491572 
973	 0.298440616904666 
974	 0.298112258255711 
975	 0.298918993689111 
976	 0.299807522561799 
977	 0.299830015831712 
978	 0.299049804488851 
979	 0.299196658324547 
980	 0.29913423255234 
981	 0.298994332945587 
982	 0.300346200165316 
983	 0.300098159528318 
984	 0.300068680727462 
985	 0.300298854374309 
986	 0.299198525732709 
987	 0.300479367836993 
988	 0.300952305625095 
989	 0.300470945089487 
990	 0.30132265019839 
991	 0.301542790542539 
992	 0.302461853702368 
993	 0.303271061123269 
994	 0.302365616699373 
995	 0.301769108899775 
996	 0.302591797362059 
997	 0.303332148743558 
998	 0.302455417302397 
999	 0.303831051576043 
1000	 0.304931858537592 
1001	 0.30063676970647 
1002	 0.300887759209711 
1003	 0.301181428231488 
1004	 0.301563730697032 
1005	 0.301861226927424 
1006	 0.302090747073994 
1007	 0.302406335586181 
1008	 0.302760823859522 
1009	 0.303129675371591 
1010	 0.303563744546039 
1011	 0.303973936821651 
1012	 0.304326738082062 
1013	 0.304482619801977 
1014	 0.304590867094803 
1015	 0.304915719940321 
1016	 0.305311292825587 
1017	 0.305546761099731 
1018	 0.305849667164091 
1019	 0.306173194138836 
1020	 0.306479205305627 
1021	 0.306848284366817 
1022	 0.307158972916904 
1023	 0.30743723784944 
1024	 0.307669881504794 
1025	 0.307990776072894 
1026	 0.308220668471765 
1027	 0.308489886162714 
1028	 0.308773545226488 
1029	 0.308990768310114 
1030	 0.309253269401331 
1031	 0.309545737924104 
1032	 0.30981358341631 
1033	 0.310051990250487 
1034	 0.310212466737136 
1035	 0.310431311144384 
1036	 0.310642403016454 
1037	 0.310932739315337 
1038	 0.311298213241644 
1039	 0.311610142076181 
1040	 0.311993946190453 
1041	 0.312289326084039 
1042	 0.312340491392915 
1043	 0.312470535189215 
1044	 0.312571144391333 
1045	 0.312641112303992 
1046	 0.312884079706598 
1047	 0.313136404962409 
1048	 0.313348185077489 
1049	 0.313523413072183 
1050	 0.313743516579587 
1051	 0.313960897852374 
1052	 0.314205786065005 
1053	 0.31452138320257 
1054	 0.314937050457154 
1055	 0.315208524798017 
1056	 0.315328586922876 
1057	 0.315390594429048 
1058	 0.315453877598564 
1059	 0.315560453625386 
1060	 0.315725520064087 
1061	 0.316017531456968 
1062	 0.31625139798359 
1063	 0.316340523845815 
1064	 0.316479941989373 
1065	 0.316704062255324 
1066	 0.316954862867479 
1067	 0.317166488968951 
1068	 0.317401770624231 
1069	 0.317589043419616 
1070	 0.317630114588616 
1071	 0.317691974385168 
1072	 0.317809779817595 
1073	 0.318069229183279 
1074	 0.318441255057122 
1075	 0.318588306649523 
1076	 0.318643511628805 
1077	 0.318733916538342 
1078	 0.31869458754267 
1079	 0.318729362498395 
1080	 0.318898529922787 
1081	 0.319058289459828 
1082	 0.319238077117109 
1083	 0.319437850731579 
1084	 0.319592807538885 
1085	 0.319696147519122 
1086	 0.319749321816453 
1087	 0.319824225903533 
1088	 0.320012617157693 
1089	 0.320179681319457 
1090	 0.32033937393648 
1091	 0.320459578884802 
1092	 0.320414255194735 
1093	 0.320363902432133 
1094	 0.320374818452269 
1095	 0.320332862361119 
1096	 0.320332557711083 
1097	 0.320397224505305 
1098	 0.320409864369494 
1099	 0.320359773376646 
1100	 0.320456814044184 
1101	 0.320560831565471 
1102	 0.320590312448284 
1103	 0.32069526707367 
1104	 0.32073145768099 
1105	 0.320607190410417 
1106	 0.320544481353263 
1107	 0.320468001886157 
1108	 0.320292936517937 
1109	 0.320204207724073 
1110	 0.32009492696592 
1111	 0.319987392896316 
1112	 0.319927770861797 
1113	 0.319830482055257 
1114	 0.319630887531763 
1115	 0.319532254213603 
1116	 0.319479328056044 
1117	 0.319413235849593 
1118	 0.31949171940613 
1119	 0.319563938686521 
1120	 0.319564449851635 
1121	 0.319357338286838 
1122	 0.319049675100058 
1123	 0.318943980815034 
1124	 0.318724425126796 
1125	 0.318387061607555 
1126	 0.317987519483265 
1127	 0.317423306485565 
1128	 0.316933345890293 
1129	 0.316536494480176 
1130	 0.316029967353571 
1131	 0.315566665908231 
1132	 0.3149536750393 
1133	 0.314260880682326 
1134	 0.313454469026322 
1135	 0.312565383356847 
1136	 0.311741452996523 
1137	 0.310974763948875 
1138	 0.310069382186966 
1139	 0.309191604544543 
1140	 0.308286048951514 
1141	 0.30723241877431 
1142	 0.306264018018473 
1143	 0.305279250222714 
1144	 0.304319790468346 
1145	 0.303250607465861 
1146	 0.302064235767607 
1147	 0.30103965920786 
1148	 0.300110418734056 
1149	 0.299167746741091 
1150	 0.298300901421163 
1151	 0.297473626887077 
1152	 0.296693141684883 
1153	 0.295875219656037 
1154	 0.295178246375075 
1155	 0.294685402595035 
1156	 0.294136454956908 
1157	 0.293572804054402 
1158	 0.293118419530487 
1159	 0.292720863287605 
1160	 0.292341117590854 
1161	 0.291988789804379 
1162	 0.291704360047707 
1163	 0.291432658849998 
1164	 0.29122068871927 
1165	 0.2911248554739 
1166	 0.290946925025474 
1167	 0.290736003006191 
1168	 0.290550381095389 
1169	 0.290351096604399 
1170	 0.290152017637689 
1171	 0.289944355799786 
1172	 0.289782341577067 
1173	 0.289615552864719 
1174	 0.289470931032315 
1175	 0.289426846683325 
1176	 0.289348367858961 
1177	 0.289253802703484 
1178	 0.289172520744493 
1179	 0.289054046363332 
1180	 0.28886649053837 
1181	 0.288753935882022 
1182	 0.288646594718444 
1183	 0.288560563930625 
1184	 0.288539935395135 
1185	 0.288488584377238 
1186	 0.288465541545094 
1187	 0.288382870227478 
1188	 0.288251184796533 
1189	 0.288119502088418 
1190	 0.288038446527974 
1191	 0.287929743919667 
1192	 0.287855860796657 
1193	 0.287819815302391 
1194	 0.287734723651204 
1195	 0.287565991809997 
1196	 0.287532929913573 
1197	 0.287535315506742 
1198	 0.28757250629991 
1199	 0.287741273436291 
1200	 0.287800527458237 
1201	 0.287805831249184 
1202	 0.287864814991986 
1203	 0.287845268698873 
1204	 0.287952887076255 
1205	 0.288190748336428 
1206	 0.288376098914454 
1207	 0.288587512090132 
1208	 0.288822167190192 
1209	 0.289081087839114 
1210	 0.289281440409328 
1211	 0.289523181056413 
1212	 0.289797606320918 
1213	 0.29004878152721 
1214	 0.290265840263903 
1215	 0.290537697067736 
1216	 0.290810773599277 
1217	 0.291144485134225 
1218	 0.291555289920221 
1219	 0.291904133882115 
1220	 0.292299618489451 
1221	 0.292622678337478 
1222	 0.292859521484147 
1223	 0.293137719648729 
1224	 0.293368998205777 
1225	 0.293681415537224 
1226	 0.294088691383301 
1227	 0.294424626865133 
1228	 0.294760948773202 
1229	 0.295115936190912 
1230	 0.295391732921153 
1231	 0.295629845421029 
1232	 0.295905854371411 
1233	 0.296189335367717 
1234	 0.296476929184131 
1235	 0.296771857014343 
1236	 0.297066116335144 
1237	 0.297383870130342 
1238	 0.297663811949942 
1239	 0.297934441898284 
1240	 0.298183354027898 
1241	 0.298397349452461 
1242	 0.298624932541676 
1243	 0.298825343755764 
1244	 0.299064728526433 
1245	 0.29934501779332 
1246	 0.299586081676028 
1247	 0.299849654141332 
1248	 0.300080144120011 
1249	 0.300255201837952 
1250	 0.30044738544367 
1251	 0.30064108805017 
1252	 0.300818966727712 
1253	 0.301011904008046 
1254	 0.301218290724363 
1255	 0.301406441897726 
1256	 0.301606627018024 
1257	 0.301766723077886 
1258	 0.301902747188458 
1259	 0.302034480297319 
1260	 0.302136090140205 
1261	 0.302243956328108 
1262	 0.302323891310321 
1263	 0.30245095273957 
1264	 0.302612981897953 
1265	 0.30274638279682 
1266	 0.302879899216544 
1267	 0.303032540504922 
1268	 0.303216873925704 
1269	 0.303324089377504 
1270	 0.303425829142069 
1271	 0.303496320902679 
1272	 0.303477971116568 
1273	 0.303443770191642 
1274	 0.303460827327926 
1275	 0.303522295659799 
1276	 0.303509705953468 
1277	 0.303470129362831 
1278	 0.303460602408766 
1279	 0.303437243324776 
1280	 0.303395244555399 
1281	 0.303382269805148 
1282	 0.303330352802001 
1283	 0.303218063694325 
1284	 0.303131192747797 
1285	 0.303083734563961 
1286	 0.30297158676654 
1287	 0.302793105206167 
1288	 0.302662881593104 
1289	 0.302532534159421 
1290	 0.302389456765095 
1291	 0.302310533297677 
1292	 0.302150106948706 
1293	 0.30189704260187 
1294	 0.30167655847668 
1295	 0.301453789762888 
1296	 0.301194963915965 
1297	 0.300929379396881 
1298	 0.30068215941806 
1299	 0.300374802911307 
1300	 0.29998366073947 
1301	 0.29968486712629 
1302	 0.299422281048245 
1303	 0.299107521339498 
1304	 0.298864148301164 
1305	 0.298465846166878 
1306	 0.297916372001511 
1307	 0.297448671523022 
1308	 0.296972350069735 
1309	 0.296445197224087 
1310	 0.295934111611572 
1311	 0.295373345340692 
1312	 0.294690464159055 
1313	 0.294071203734411 
1314	 0.293500561687405 
1315	 0.292886218863828 
1316	 0.292323907901586 
1317	 0.291650480531673 
1318	 0.290886869633482 
1319	 0.290111754784162 
1320	 0.289199435118161 
1321	 0.288359047042167 
1322	 0.287509021792166 
1323	 0.286634288732092 
1324	 0.285812178373559 
1325	 0.285032544512697 
1326	 0.284173873633708 
1327	 0.283314371585844 
1328	 0.282394088705142 
1329	 0.281403373917647 
1330	 0.280371877805909 
1331	 0.27926666456664 
1332	 0.278227233265104 
1333	 0.27715669248599 
1334	 0.276138454699346 
1335	 0.275217727996106 
1336	 0.274255819662161 
1337	 0.273186928626992 
1338	 0.272274931315522 
1339	 0.271376379508271 
1340	 0.270555794200909 
1341	 0.269868753193745 
1342	 0.269112168909176 
1343	 0.268202637050391 
1344	 0.267410718414818 
1345	 0.266635571523056 
1346	 0.265774348484625 
1347	 0.264976779261681 
1348	 0.264245775109719 
1349	 0.263570633615975 
1350	 0.263082757536949 
1351	 0.262245433515968 
1352	 0.261542800043024 
1353	 0.260551215870034 
1354	 0.258799755523466 
1355	 0.257012272946289 
1356	 0.256391277900005 
1357	 0.254448600170333 
1358	 0.251873164786398 
1359	 0.248608185538225 
1360	 0.247647909562998 
1361	 0.243020438405192 
1362	 0.238645076033664 
1363	 0.232939745613621 
1364	 0.223076340289295 
1365	 0.22327649139785 
1366	 0.243551122839861 
1367	 0.246077531554205 
1368	 0.245698120762455 
1369	 0.244269692705565 
1370	 0.235501383011615 
1371	 0.231550495086222 
1372	 0.232192849798745 
1373	 0.229905475802366 
1374	 0.227237575666143 
1375	 0.220758607722234 
1376	 0.220635584764965 
1377	 0.22054133942879 
1378	 0.219716861456359 
1379	 0.222145761397914 
1380	 0.220345013134233 
1381	 0.216309278132013 
1382	 0.210487719796688 
1383	 0.202763665394792 
1384	 0.196884454125654 
1385	 0.189148788684437 
1386	 0.185000971055228 
1387	 0.184700257622153 
1388	 0.182339011421433 
1389	 0.180124297233998 
1390	 0.177651994126426 
1391	 0.174809582420249 
1392	 0.172004133886865 
1393	 0.169957411847837 
1394	 0.166496762609706 
1395	 0.16132876438029 
1396	 0.158151562509385 
1397	 0.155712662671886 
1398	 0.152455507771366 
1399	 0.150085447987445 
