Wavelength	ref00000.asd
446	 3.39356921300387E-02 
447	 0.034177992079777 
448	 3.44146617096963E-02 
449	 3.46547755997365E-02 
450	 3.48030430484781E-02 
451	 0.034920436927288 
452	 3.51214529287603E-02 
453	 3.53889110897938E-02 
454	 0.035585844157226 
455	 3.57066358084744E-02 
456	 3.59060355621869E-02 
457	 3.61005479141161E-02 
458	 3.62232016359485E-02 
459	 3.62757312428812E-02 
460	 3.64476530201759E-02 
461	 3.66162432047497E-02 
462	 3.67511522914924E-02 
463	 3.68729386741928E-02 
464	 3.69720305543596E-02 
465	 3.70939211774066E-02 
466	 3.72339829355467E-02 
467	 3.73035193172379E-02 
468	 3.74699387968969E-02 
469	 3.76194504492244E-02 
470	 3.76537320752461E-02 
471	 3.78533049342272E-02 
472	 3.80143792331312E-02 
473	 3.81240549593225E-02 
474	 0.038298483373742 
475	 3.84189314909209E-02 
476	 3.85163022988412E-02 
477	 3.86372841223749E-02 
478	 3.88219721319302E-02 
479	 3.89934711839458E-02 
480	 3.91488919826451E-02 
481	 3.93061403719784E-02 
482	 0.039444114421255 
483	 0.039577601772727 
484	 3.97409002445729E-02 
485	 3.99777184055435E-02 
486	 4.01627719154873E-02 
487	 4.03518022511544E-02 
488	 4.05830775354951E-02 
489	 4.07474333579764E-02 
490	 4.09567614408084E-02 
491	 4.12149462901846E-02 
492	 4.14783487552586E-02 
493	 4.17087297103986E-02 
494	 4.19695795379806E-02 
495	 4.23087466350667E-02 
496	 4.27423475202561E-02 
497	 0.043102750742776 
498	 4.34647938959681E-02 
499	 4.39062543231954E-02 
500	 4.42861313361824E-02 
501	 4.47769945193264E-02 
502	 4.53869778806027E-02 
503	 4.60157642613719E-02 
504	 4.66315041637819E-02 
505	 4.72123841898759E-02 
506	 4.78066330126395E-02 
507	 4.85692251480742E-02 
508	 4.93479078249715E-02 
509	 5.01618587727135E-02 
510	 5.10676654439256E-02 
511	 0.05204112646375 
512	 5.31015025682452E-02 
513	 5.41795529088828E-02 
514	 5.51521633809441E-02 
515	 5.62790779920197E-02 
516	 5.75734619970881E-02 
517	 0.058960854105772 
518	 6.02935979523256E-02 
519	 6.16991036899182E-02 
520	 6.30850937441961E-02 
521	 6.43366896526647E-02 
522	 6.56985649414408E-02 
523	 6.70540037889395E-02 
524	 6.83499205856325E-02 
525	 0.069614330330444 
526	 7.09938452614884E-02 
527	 7.23355783193792E-02 
528	 7.35030275810785E-02 
529	 7.46123859581544E-02 
530	 7.57240984298974E-02 
531	 7.67636655328763E-02 
532	 7.76180796264351E-02 
533	 7.85453438175938E-02 
534	 7.94483187451566E-02 
535	 8.02325500071548E-02 
536	 8.08819144664031E-02 
537	 0.081514787947391 
538	 8.21471685510233E-02 
539	 8.27698805617856E-02 
540	 8.34384357155241E-02 
541	 8.40765253233617E-02 
542	 8.46068898345421E-02 
543	 8.49789809995262E-02 
544	 8.54896878608052E-02 
545	 8.60025435746208E-02 
546	 8.64240048241277E-02 
547	 8.69390442118472E-02 
548	 8.74020776685752E-02 
549	 8.78118934572842E-02 
550	 8.82212464154932E-02 
551	 8.86301246547853E-02 
552	 8.89506325066037E-02 
553	 8.91498173460761E-02 
554	 8.92666465967579E-02 
555	 8.94516684264239E-02 
556	 8.96166267511491E-02 
557	 8.96433273371682E-02 
558	 8.95160849215196E-02 
559	 8.94462293485848E-02 
560	 8.93784839469572E-02 
561	 8.91124587748035E-02 
562	 8.89237017232571E-02 
563	 0.088664477652904 
564	 0.088276543178734 
565	 8.79603987970182E-02 
566	 8.75596682160623E-02 
567	 8.70860907641219E-02 
568	 8.66046926522541E-02 
569	 8.61539752445152E-02 
570	 8.56679190228794E-02 
571	 8.51390599644143E-02 
572	 8.46176002887251E-02 
573	 8.41090938635718E-02 
574	 8.36229069910852E-02 
575	 8.31798040239024E-02 
576	 8.28632713620456E-02 
577	 8.24654342852381E-02 
578	 8.20074986944475E-02 
579	 8.16145835453945E-02 
580	 8.12582700390428E-02 
581	 0.080967728812082 
582	 8.07371652745407E-02 
583	 8.05118514572741E-02 
584	 8.03062266358624E-02 
585	 8.01584992232686E-02 
586	 8.00756450015945E-02 
587	 7.99165152965028E-02 
588	 7.98135212562738E-02 
589	 0.079742974186798 
590	 7.95809980300684E-02 
591	 7.94857235227206E-02 
592	 7.94147018459923E-02 
593	 0.079335886302616 
594	 7.92952377381043E-02 
595	 7.92739205465888E-02 
596	 0.079255051555823 
597	 7.92247793519308E-02 
598	 7.91797366513791E-02 
599	 7.91845839174791E-02 
600	 7.92364335503026E-02 
601	 7.92608987845105E-02 
602	 7.91920727153198E-02 
603	 7.91084313544206E-02 
604	 7.90642832122447E-02 
605	 7.89691995702155E-02 
606	 7.88293928055195E-02 
607	 7.86222281178338E-02 
608	 7.83390277378442E-02 
609	 7.81429159368403E-02 
610	 7.79945897302113E-02 
611	 7.78202050292946E-02 
612	 0.077528961707478 
613	 7.72628958404066E-02 
614	 7.70058229129597E-02 
615	 7.67258272862449E-02 
616	 7.65055608118687E-02 
617	 7.62414744037024E-02 
618	 7.59674566231691E-02 
619	 7.58014843686589E-02 
620	 7.56901790865176E-02 
621	 7.56036112138087E-02 
622	 7.55264235445564E-02 
623	 7.54645862360821E-02 
624	 7.54218066776985E-02 
625	 0.075402077933336 
626	 7.54163021805842E-02 
627	 7.55071829032303E-02 
628	 7.56594410652012E-02 
629	 7.58162677245026E-02 
630	 7.58860293908507E-02 
631	 7.58664967893725E-02 
632	 0.075873526307832 
633	 7.59366333711745E-02 
634	 7.58022004584935E-02 
635	 7.56498437883066E-02 
636	 7.54689884804507E-02 
637	 7.51764400636332E-02 
638	 7.47977450271115E-02 
639	 7.43892274560145E-02 
640	 7.39734145196347E-02 
641	 0.073537829443477 
642	 7.29998852863833E-02 
643	 7.24022974917868E-02 
644	 7.18128484704842E-02 
645	 7.12860219574909E-02 
646	 7.07415527748268E-02 
647	 7.01932731530807E-02 
648	 6.97221167918357E-02 
649	 0.069441539722133 
650	 6.91544220798801E-02 
651	 6.87932017572488E-02 
652	 6.85385770092756E-02 
653	 6.84126925841425E-02 
654	 6.83118046752379E-02 
655	 6.81362564673231E-02 
656	 6.80394603455132E-02 
657	 6.78318637724662E-02 
658	 6.74929407441369E-02 
659	 6.71069745662626E-02 
660	 6.66543739697613E-02 
661	 6.61809855625383E-02 
662	 6.57458674252279E-02 
663	 6.54004239096888E-02 
664	 6.49590527600933E-02 
665	 6.44704477676709E-02 
666	 6.40615197354976E-02 
667	 6.37997365595675E-02 
668	 6.35116718405236E-02 
669	 6.32106958312626E-02 
670	 6.30763548192438E-02 
671	 0.063001207580608 
672	 6.29769210985861E-02 
673	 6.29768449253027E-02 
674	 6.28704763814021E-02 
675	 6.29406845007379E-02 
676	 6.31417892952539E-02 
677	 6.33051467498199E-02 
678	 6.33937977769997E-02 
679	 6.36328481460675E-02 
680	 6.40505261117744E-02 
681	 6.44607445905601E-02 
682	 6.50492466545824E-02 
683	 6.57834362011117E-02 
684	 6.66562649512087E-02 
685	 6.78522111192321E-02 
686	 6.91842558687054E-02 
687	 7.08510343990151E-02 
688	 7.29991164687832E-02 
689	 7.51757182888907E-02 
690	 7.75328349380623E-02 
691	 8.02034985279574E-02 
692	 8.30589907154085E-02 
693	 8.64376801915391E-02 
694	 9.01886193953765E-02 
695	 9.40915827655491E-02 
696	 9.81203937645013E-02 
697	 0.102378054937975 
698	 0.106804183403675 
699	 0.111265201269678 
700	 0.115958277691991 
701	 0.120677103716904 
702	 0.125332312693126 
703	 0.12999552651787 
704	 0.134431065905865 
705	 0.138794436034808 
706	 0.143235460822744 
707	 0.147522723391966 
708	 0.151775629816603 
709	 0.155965418036914 
710	 0.160001230440146 
711	 0.164091590331157 
712	 0.168219287147076 
713	 0.172337365256658 
714	 0.176390433516281 
715	 0.180351875239283 
716	 0.184197158161163 
717	 0.188050606224279 
718	 0.192085898356201 
719	 0.196106807364884 
720	 0.200011474004563 
721	 0.203780139394954 
722	 0.207078234569638 
723	 0.210423111425915 
724	 0.214043361276005 
725	 0.217400608395612 
726	 0.220680328436606 
727	 0.223826835283606 
728	 0.226881761090905 
729	 0.229952984017451 
730	 0.23280646859498 
731	 0.235459555983923 
732	 0.23802710957789 
733	 0.240415316202074 
734	 0.242659460013471 
735	 0.244842860395253 
736	 0.247015137557778 
737	 0.249020277583615 
738	 0.250890169821661 
739	 0.252683102046543 
740	 0.254347352851618 
741	 0.255967348255443 
742	 0.257470040267068 
743	 0.25877888269743 
744	 0.260109290644927 
745	 0.261379546560107 
746	 0.262483783487229 
747	 0.263347478718387 
748	 0.264371816865335 
749	 0.265378312240295 
750	 0.266243764511155 
751	 0.267081461452164 
752	 0.267806379991843 
753	 0.268440812179457 
754	 0.269037889210965 
755	 0.269634440229122 
756	 0.270264820378243 
757	 0.270858063028274 
758	 0.271352627295896 
759	 0.272252645546007 
760	 0.273715650070989 
761	 0.275403364778146 
762	 0.2757149359852 
763	 0.275803126361231 
764	 0.275819861836802 
765	 0.275708380998288 
766	 0.27558561352317 
767	 0.275660051802783 
768	 0.275886378185992 
769	 0.276152712444129 
770	 0.276375406134155 
771	 0.276625034441936 
772	 0.276909758829893 
773	 0.277185256188343 
774	 0.277498281360477 
775	 0.277832537982202 
776	 0.278155470845471 
777	 0.278424374457914 
778	 0.278786296807119 
779	 0.279148368480768 
780	 0.279402870627116 
781	 0.279644193590557 
782	 0.279927944020828 
783	 0.280264346026543 
784	 0.280622499591819 
785	 0.280911424081179 
786	 0.281173746281212 
787	 0.281429321981632 
788	 0.281665060644119 
789	 0.282044745844119 
790	 0.28237071067023 
791	 0.282566295454787 
792	 0.282954055833232 
793	 0.283321431231041 
794	 0.283635696857196 
795	 0.283931209281128 
796	 0.284271112887513 
797	 0.284606424245176 
798	 0.284896729479456 
799	 0.285130099013085 
800	 0.285440720048195 
801	 0.285787150505334 
802	 0.28607879697265 
803	 0.286217891537619 
804	 0.286546975879916 
805	 0.286934539233151 
806	 0.287231455281493 
807	 0.287452046212842 
808	 0.2877773565254 
809	 0.288107861206396 
810	 0.288308660191635 
811	 0.288481250194871 
812	 0.288843753658632 
813	 0.289336831791552 
814	 0.289713880046524 
815	 0.289756429115551 
816	 0.289964126319251 
817	 0.290438665360904 
818	 0.290772200351088 
819	 0.290896453703411 
820	 0.29106291547804 
821	 0.291405864220708 
822	 0.291770666749537 
823	 0.292097011900983 
824	 0.292320459781862 
825	 0.292472873906796 
826	 0.292856449348196 
827	 0.293198250852995 
828	 0.293452889355728 
829	 0.293650790971766 
830	 0.293704333921874 
831	 0.293945858253212 
832	 0.294368460244472 
833	 0.294705857847315 
834	 0.29497275525934 
835	 0.295138594618791 
836	 0.29529815534286 
837	 0.29566934223407 
838	 0.296011208186247 
839	 0.296279141754747 
840	 0.296481788598479 
841	 0.296647567779767 
842	 0.296890579660394 
843	 0.297262541582733 
844	 0.297691308320698 
845	 0.297796577246697 
846	 0.297965361763857 
847	 0.298218537997869 
848	 0.298431636979807 
849	 0.29867208312768 
850	 0.299067227615126 
851	 0.299412218300471 
852	 0.299379417047714 
853	 0.299766880144491 
854	 0.30020417836391 
855	 0.300402957333273 
856	 0.300365062948998 
857	 0.300490591361749 
858	 0.300775965094546 
859	 0.30114746756205 
860	 0.301541960580271 
861	 0.301733340929966 
862	 0.301868055370275 
863	 0.302091494321319 
864	 0.302252910781628 
865	 0.302730542622791 
866	 0.303272819667052 
867	 0.303479871475926 
868	 0.303319386527099 
869	 0.303425635150521 
870	 0.303762693138724 
871	 0.30401420181611 
872	 0.304322940879755 
873	 0.304643234510081 
874	 0.304891649231733 
875	 0.305020748378916 
876	 0.305387484796998 
877	 0.305726882420314 
878	 0.305927022231999 
879	 0.306106558373619 
880	 0.306438268597036 
881	 0.306709907126782 
882	 0.306813004334679 
883	 0.306875284181401 
884	 0.3072351143871 
885	 0.307652617185963 
886	 0.307896834327643 
887	 0.307994556286981 
888	 0.308061996316487 
889	 0.308163913578167 
890	 0.308377503309918 
891	 0.308874831422917 
892	 0.309206596199626 
893	 0.309446603752059 
894	 0.309726809841528 
895	 0.309705435380499 
896	 0.309601109716347 
897	 0.30982172094887 
898	 0.310580712468517 
899	 0.310950488028299 
900	 0.311164823817675 
901	 0.311273723160298 
902	 0.311280101402947 
903	 0.311472585801182 
904	 0.311771049870556 
905	 0.311980630325577 
906	 0.311940045904524 
907	 0.312050713117556 
908	 0.312245775335482 
909	 0.312568355374546 
910	 0.313084036405158 
911	 0.313107565193258 
912	 0.31307379775621 
913	 0.313347672460046 
914	 0.313974743547428 
915	 0.314079316457119 
916	 0.314038171678855 
917	 0.314258879267852 
918	 0.314843867305797 
919	 0.314435304222728 
920	 0.314020581043662 
921	 0.314258795613403 
922	 0.314853076539284 
923	 0.315070643343359 
924	 0.315023963579548 
925	 0.31498283505424 
926	 0.315145604568677 
927	 0.31462108030839 
928	 0.31438671512459 
929	 0.315059361868099 
930	 0.315693761929345 
931	 0.315598286120672 
932	 0.315708715721272 
933	 0.316513044861198 
934	 0.316334238299779 
935	 0.315154491575156 
936	 0.314838336586907 
937	 0.315659899811339 
938	 0.314214107756384 
939	 0.313765378850137 
940	 0.314281654366716 
941	 0.315049877078282 
942	 0.315627209138044 
943	 0.315848938421376 
944	 0.315562577074613 
945	 0.31479471258256 
946	 0.313878373101181 
947	 0.313795039429781 
948	 0.313916952923196 
949	 0.313893378849186 
950	 0.314920889416071 
951	 0.314574267762945 
952	 0.313581061943549 
953	 0.313191884907095 
954	 0.313878375993141 
955	 0.313665866808272 
956	 0.313265373034205 
957	 0.313214259092564 
958	 0.312336034313473 
959	 0.312068541167322 
960	 0.312953864452524 
961	 0.314455971731879 
962	 0.314743835901583 
963	 0.314192691331998 
964	 0.314042365578574 
965	 0.314452044792814 
966	 0.313598178023649 
967	 0.313808002659487 
968	 0.314442893886758 
969	 0.314560304791681 
970	 0.313890630458919 
971	 0.314327399990968 
972	 0.314586901312996 
973	 0.314388157293258 
974	 0.315591011444974 
975	 0.315321154754275 
976	 0.315194224276849 
977	 0.316084721307403 
978	 0.316791361916926 
979	 0.316838643563588 
980	 0.316864364874317 
981	 0.316792451132224 
982	 0.315823982548147 
983	 0.315950224420597 
984	 0.316003470638568 
985	 0.315778275887677 
986	 0.316278408577005 
987	 0.317634600277491 
988	 0.318424561065209 
989	 0.318186985979551 
990	 0.31768705450393 
991	 0.319017465515893 
992	 0.319863738394052 
993	 0.319925520602104 
994	 0.320188079620157 
995	 0.31971035685649 
996	 0.319755332888403 
997	 0.319668169968519 
998	 0.318763604413822 
999	 0.320597113073787 
1000	 0.320924395044894 
1001	 0.325079275201636 
1002	 0.325450047882918 
1003	 0.325756025257093 
1004	 0.326029736132821 
1005	 0.326346560894588 
1006	 0.326601297711895 
1007	 0.326920800219003 
1008	 0.327362635845694 
1009	 0.327701471220233 
1010	 0.327994914086383 
1011	 0.328338388842841 
1012	 0.328552313139483 
1013	 0.328780826848479 
1014	 0.329051616658321 
1015	 0.329256230484785 
1016	 0.329509456931073 
1017	 0.329850521899131 
1018	 0.330169932017302 
1019	 0.330512757099069 
1020	 0.330786596525897 
1021	 0.33102999743541 
1022	 0.331311387149055 
1023	 0.331517092339628 
1024	 0.331861029403581 
1025	 0.332334648532886 
1026	 0.332643555687737 
1027	 0.332925439992278 
1028	 0.333283251505807 
1029	 0.333452477174984 
1030	 0.333681869731157 
1031	 0.333969934290252 
1032	 0.334085628936081 
1033	 0.334277642461892 
1034	 0.334510189501168 
1035	 0.334684877664445 
1036	 0.334824287428384 
1037	 0.335065427509175 
1038	 0.335322515485769 
1039	 0.335606429139454 
1040	 0.335922163652336 
1041	 0.336144795076156 
1042	 0.336300867608386 
1043	 0.336496633274299 
1044	 0.336718947761411 
1045	 0.336821272974099 
1046	 0.336906244381303 
1047	 0.337084047518572 
1048	 0.33733899870635 
1049	 0.337574930616195 
1050	 0.337783373013154 
1051	 0.338002697448995 
1052	 0.338243648720033 
1053	 0.338455725562554 
1054	 0.338695409941011 
1055	 0.339003964345025 
1056	 0.339145619873961 
1057	 0.339215425983689 
1058	 0.339457274318703 
1059	 0.339673567767357 
1060	 0.339830173891254 
1061	 0.340033397862074 
1062	 0.340160173117961 
1063	 0.340294857098409 
1064	 0.340559285388141 
1065	 0.340818526608111 
1066	 0.34111150985663 
1067	 0.341376416530255 
1068	 0.341638907127963 
1069	 0.341886925512464 
1070	 0.342108118818458 
1071	 0.342249824908922 
1072	 0.342334538380366 
1073	 0.342506578947249 
1074	 0.342740350852578 
1075	 0.342915432617769 
1076	 0.343102453312242 
1077	 0.343254950684536 
1078	 0.343329948164312 
1079	 0.343421185366476 
1080	 0.343525896253308 
1081	 0.343683763826543 
1082	 0.34386648890044 
1083	 0.344049086369207 
1084	 0.34427950416885 
1085	 0.34461806721799 
1086	 0.344826533340981 
1087	 0.344963524138924 
1088	 0.345151717616792 
1089	 0.345234589719056 
1090	 0.345330589299934 
1091	 0.345589587502243 
1092	 0.345819101797276 
1093	 0.345915736104806 
1094	 0.346025206518883 
1095	 0.346069462528089 
1096	 0.346085923303345 
1097	 0.345957754568672 
1098	 0.34600886235206 
1099	 0.346125223243049 
1100	 0.346279121738601 
1101	 0.346426084021329 
1102	 0.346590999776453 
1103	 0.34672007197552 
1104	 0.346739997695788 
1105	 0.346777064250183 
1106	 0.346827256898749 
1107	 0.34685673255821 
1108	 0.346872779594253 
1109	 0.346827799018528 
1110	 0.346808880831422 
1111	 0.346772509277446 
1112	 0.346636106198813 
1113	 0.346600172097986 
1114	 0.346690793001546 
1115	 0.346687353352581 
1116	 0.346634284954455 
1117	 0.346686569404561 
1118	 0.346831362872609 
1119	 0.346723049352912 
1120	 0.346604420805019 
1121	 0.346534405647928 
1122	 0.346230949721623 
1123	 0.345909632240668 
1124	 0.345713932402202 
1125	 0.345507825068627 
1126	 0.345336982695562 
1127	 0.34525145226773 
1128	 0.345056749298082 
1129	 0.344912754888015 
1130	 0.344606610506119 
1131	 0.344183135011494 
1132	 0.343743959857317 
1133	 0.343234290037681 
1134	 0.342768306355804 
1135	 0.342222683849993 
1136	 0.341713818032938 
1137	 0.341144799904391 
1138	 0.3405460033442 
1139	 0.340030232175536 
1140	 0.339366221442316 
1141	 0.338642636276202 
1142	 0.337934749697725 
1143	 0.337189423407927 
1144	 0.336338002718683 
1145	 0.335550418055785 
1146	 0.334828412420816 
1147	 0.334018199113965 
1148	 0.333136075883419 
1149	 0.332407412972375 
1150	 0.33168882025958 
1151	 0.331073251812601 
1152	 0.330617353513913 
1153	 0.330130662355659 
1154	 0.329776732302479 
1155	 0.329522000545704 
1156	 0.329262800988253 
1157	 0.329102561403167 
1158	 0.328884242637662 
1159	 0.328703811660868 
1160	 0.328568128499896 
1161	 0.328452564403234 
1162	 0.328394376398102 
1163	 0.328411521838693 
1164	 0.328360148507741 
1165	 0.328290173688606 
1166	 0.328292842438743 
1167	 0.328319509355021 
1168	 0.328312994056074 
1169	 0.328361911133859 
1170	 0.328371222356468 
1171	 0.328277508926503 
1172	 0.328217144650324 
1173	 0.328200954515533 
1174	 0.328224245070145 
1175	 0.328336393768421 
1176	 0.328384472627333 
1177	 0.328437040532856 
1178	 0.328512360551747 
1179	 0.328569861966146 
1180	 0.328577393112647 
1181	 0.328639922717725 
1182	 0.328769150706006 
1183	 0.328795187337246 
1184	 0.328791843702928 
1185	 0.328781695337036 
1186	 0.328687227993871 
1187	 0.328644959360912 
1188	 0.328605785871615 
1189	 0.328611828157611 
1190	 0.328644098621374 
1191	 0.328658133344424 
1192	 0.328728859460585 
1193	 0.328856919343766 
1194	 0.328919564842226 
1195	 0.328968529876662 
1196	 0.329026652287821 
1197	 0.329039316757938 
1198	 0.329117080714986 
1199	 0.32924352723742 
1200	 0.329364254112993 
1201	 0.329475248700723 
1202	 0.329646290378745 
1203	 0.329870741565786 
1204	 0.330080367044968 
1205	 0.330318255797697 
1206	 0.330549866023574 
1207	 0.330797028669134 
1208	 0.330998342740177 
1209	 0.33114271258847 
1210	 0.331367066366341 
1211	 0.331590227120624 
1212	 0.331801686959692 
1213	 0.332045996960945 
1214	 0.332369318440217 
1215	 0.332620574633728 
1216	 0.332833057326317 
1217	 0.333067805144353 
1218	 0.333300730678887 
1219	 0.333538354723589 
1220	 0.333770176687917 
1221	 0.334028072944617 
1222	 0.334323480758769 
1223	 0.334571659025994 
1224	 0.334800477700582 
1225	 0.335049305429298 
1226	 0.335267000947363 
1227	 0.335516698540068 
1228	 0.335811353740878 
1229	 0.336086573384786 
1230	 0.336418339419308 
1231	 0.336721895257223 
1232	 0.336959603283576 
1233	 0.337169083781133 
1234	 0.337401498770691 
1235	 0.337563182986557 
1236	 0.337792035254392 
1237	 0.338095106209859 
1238	 0.338352764066167 
1239	 0.338610426111492 
1240	 0.338828127031782 
1241	 0.339027245197073 
1242	 0.339227679879457 
1243	 0.339387093446735 
1244	 0.339562889410895 
1245	 0.339713263703431 
1246	 0.339927431473575 
1247	 0.340199970930529 
1248	 0.340435699988305 
1249	 0.340748959254334 
1250	 0.340983960419981 
1251	 0.341136096971128 
1252	 0.341278705014006 
1253	 0.341433998852246 
1254	 0.341569333155759 
1255	 0.34171684473213 
1256	 0.341872301412209 
1257	 0.342031362657541 
1258	 0.342205234648883 
1259	 0.342338465447717 
1260	 0.342479134482636 
1261	 0.34258083602756 
1262	 0.34262496479037 
1263	 0.342683009752866 
1264	 0.342706255311668 
1265	 0.342769742275163 
1266	 0.342839074294395 
1267	 0.342919367433331 
1268	 0.343051533876813 
1269	 0.343144133169375 
1270	 0.343242311664312 
1271	 0.34329638134224 
1272	 0.343290168314994 
1273	 0.343305368276862 
1274	 0.34331207679608 
1275	 0.343286368439915 
1276	 0.343294027719815 
1277	 0.343331578230295 
1278	 0.343336216283097 
1279	 0.343327192822008 
1280	 0.34332957353714 
1281	 0.343320966434173 
1282	 0.343326869421876 
1283	 0.343342658561353 
1284	 0.34336306665435 
1285	 0.343384774642954 
1286	 0.343417160520383 
1287	 0.34352436762027 
1288	 0.343513165176469 
1289	 0.343440806192566 
1290	 0.343371335485264 
1291	 0.343191076386276 
1292	 0.343079438957199 
1293	 0.343059383723841 
1294	 0.342962728828868 
1295	 0.342841325108676 
1296	 0.34270616800725 
1297	 0.34255141443644 
1298	 0.34234274217669 
1299	 0.342151525943232 
1300	 0.341980520900521 
1301	 0.341750720598257 
1302	 0.341478113594031 
1303	 0.341204746041738 
1304	 0.340914776580722 
1305	 0.340590854823835 
1306	 0.340243093030322 
1307	 0.339881935607217 
1308	 0.339518848883151 
1309	 0.339077807450165 
1310	 0.338562634711317 
1311	 0.338079699079583 
1312	 0.337522530329058 
1313	 0.337014925451111 
1314	 0.336648677487262 
1315	 0.336121968496885 
1316	 0.335504975969272 
1317	 0.334883300212477 
1318	 0.334102469220845 
1319	 0.333419123624175 
1320	 0.332792785934956 
1321	 0.332195935370117 
1322	 0.331490308361347 
1323	 0.330764063095224 
1324	 0.330010989660634 
1325	 0.329138188617092 
1326	 0.328326199769085 
1327	 0.327555554385238 
1328	 0.326698074377758 
1329	 0.325793102659236 
1330	 0.324845759190058 
1331	 0.323861721130208 
1332	 0.322836641760525 
1333	 0.321689788421507 
1334	 0.320695048755898 
1335	 0.319688819664055 
1336	 0.318814215101786 
1337	 0.318145781838495 
1338	 0.317362939724139 
1339	 0.316495972090022 
1340	 0.315740190623257 
1341	 0.314954789597054 
1342	 0.314172515225417 
1343	 0.313341201833805 
1344	 0.312604497183298 
1345	 0.311859118112326 
1346	 0.311056456726297 
1347	 0.310157879449133 
1348	 0.309517369011609 
1349	 0.308732691891552 
1350	 0.307766134101445 
1351	 0.306718033741579 
1352	 0.305972973289794 
1353	 0.304757949585456 
1354	 0.302992841743849 
1355	 0.301144206373387 
1356	 0.299692733527022 
1357	 0.298155667232617 
1358	 0.299554107988969 
1359	 0.298581233408944 
1360	 0.298733871724262 
1361	 0.297976678300389 
1362	 0.294300763338164 
1363	 0.287394039817576 
1364	 0.279844471888103 
1365	 0.275358537183937 
1366	 0.27334733931857 
1367	 0.269957302537928 
1368	 0.27241783655165 
1369	 0.272085503225679 
1370	 0.267792896173834 
1371	 0.266665191384531 
1372	 0.268618930433394 
1373	 0.268497613700349 
1374	 0.268854128137997 
1375	 0.267297610236663 
1376	 0.263497544665967 
1377	 0.261436703641715 
1378	 0.260537660252459 
1379	 0.260323734785772 
1380	 0.25892353719112 
1381	 0.260040020534291 
1382	 0.255820080551425 
1383	 0.247956865265074 
1384	 0.243113869257469 
1385	 0.239221819697464 
1386	 0.232900125519602 
1387	 0.225978970582897 
1388	 0.221920807403847 
1389	 0.217718901952688 
1390	 0.214073633458721 
1391	 0.213192116998186 
1392	 0.210410234992082 
1393	 0.206420401388042 
1394	 0.20207483255578 
1395	 0.197081522728634 
1396	 0.193190550842531 
1397	 0.188600308771384 
1398	 0.185059676248721 
1399	 0.183318839230804 
1400	 0.180452028237004 
1401	 0.176656329021784 
