Wavelength	ref00100.asd
488	 2.19403383910463E-02 
489	 2.21285472178612E-02 
490	 2.23262340588644E-02 
491	 2.25001166946739E-02 
492	 2.26602838481207E-02 
493	 0.02285035748302 
494	 2.31132144260888E-02 
495	 2.34473276478104E-02 
496	 2.37983974207247E-02 
497	 2.41558160495722E-02 
498	 2.45294861173138E-02 
499	 2.49486061119607E-02 
500	 2.54779040240357E-02 
501	 2.60865153490734E-02 
502	 2.67267597872641E-02 
503	 2.73564744924844E-02 
504	 0.028072387180398 
505	 0.028852596115877 
506	 2.96886182870526E-02 
507	 3.06161007463931E-02 
508	 3.16720998750345E-02 
509	 3.28241603499441E-02 
510	 0.034052326859556 
511	 3.55142188410238E-02 
512	 3.70106434074062E-02 
513	 3.85141448360701E-02 
514	 4.01601094943599E-02 
515	 4.19997830326607E-02 
516	 4.39795681458622E-02 
517	 4.60554345967138E-02 
518	 4.82960211887668E-02 
519	 5.05732778534641E-02 
520	 5.28256632646514E-02 
521	 0.055054263689961 
522	 5.73637493106729E-02 
523	 5.96942704304709E-02 
524	 0.062036364641561 
525	 0.064417971870317 
526	 6.67168755632864E-02 
527	 6.89894629441715E-02 
528	 7.12839983395771E-02 
529	 7.34876749367411E-02 
530	 7.55325513103108E-02 
531	 7.74572429903019E-02 
532	 7.93617343640654E-02 
533	 0.081202333301582 
534	 8.29429291899852E-02 
535	 0.084550564365476 
536	 8.60051615455269E-02 
537	 8.74854468049155E-02 
538	 8.88878970628985E-02 
539	 9.00931347598808E-02 
540	 0.091354250281022 
541	 9.25623214052382E-02 
542	 9.36922885612431E-02 
543	 9.48015187578984E-02 
544	 9.59564172769861E-02 
545	 9.69892218350219E-02 
546	 9.78434654072042E-02 
547	 9.87929964784535E-02 
548	 9.97276188024197E-02 
549	 0.10060154915366 
550	 0.101372057892427 
551	 0.101885603495878 
552	 0.102314002323114 
553	 0.102694528179117 
554	 0.102874413696327 
555	 0.102960444567542 
556	 0.102947523453921 
557	 0.102798518022697 
558	 0.102463591589073 
559	 0.102002696220842 
560	 0.101424992964051 
561	 0.100710958722 
562	 9.99269736749173E-02 
563	 9.90686671080598E-02 
564	 9.81341361584269E-02 
565	 9.71522543288153E-02 
566	 9.61509644008836E-02 
567	 9.50665137402594E-02 
568	 0.093825467636057 
569	 9.24651677993256E-02 
570	 9.10336601463386E-02 
571	 8.95777334379206E-02 
572	 8.81377521545159E-02 
573	 0.086792096627257 
574	 8.55109939067274E-02 
575	 8.42661582941064E-02 
576	 8.31312802927674E-02 
577	 8.20122998997234E-02 
578	 8.10109909060785E-02 
579	 8.02631368867881E-02 
580	 7.94749093086018E-02 
581	 7.86638401037683E-02 
582	 7.78422650289718E-02 
583	 7.69708515916262E-02 
584	 7.62406315199836E-02 
585	 7.56273348126286E-02 
586	 7.50550405775462E-02 
587	 7.44886467444013E-02 
588	 7.39823008167411E-02 
589	 7.34815030765835E-02 
590	 7.28832780817018E-02 
591	 7.24024386359084E-02 
592	 7.19953143857825E-02 
593	 7.15975236466512E-02 
594	 7.12090040314619E-02 
595	 7.08207003149883E-02 
596	 7.04448066879423E-02 
597	 7.00960492109134E-02 
598	 6.97587349791236E-02 
599	 6.95442715065687E-02 
600	 6.93783849030005E-02 
601	 6.90131649720044E-02 
602	 6.87049701393258E-02 
603	 6.83716801990518E-02 
604	 0.067933960299203 
605	 6.75023204575614E-02 
606	 6.69625332284324E-02 
607	 6.63160341923108E-02 
608	 6.56300561833042E-02 
609	 0.064963121333969 
610	 6.42730964883162E-02 
611	 6.35459047476594E-02 
612	 6.28168390432467E-02 
613	 6.20539010139928E-02 
614	 6.12373195484391E-02 
615	 6.03985147053757E-02 
616	 5.97220114787322E-02 
617	 0.059069519231626 
618	 5.84228888767383E-02 
619	 5.78443203616787E-02 
620	 0.057378684823467 
621	 5.69821927510994E-02 
622	 5.66177816535562E-02 
623	 5.62845543044559E-02 
624	 5.59895495603959E-02 
625	 5.57909628139355E-02 
626	 5.57160109592149E-02 
627	 5.55490783611559E-02 
628	 5.54600046923641E-02 
629	 5.54439872483102E-02 
630	 5.53205585783661E-02 
631	 5.52423312260733E-02 
632	 5.50821701034328E-02 
633	 0.054761881811948 
634	 5.44662038619444E-02 
635	 5.40395865293642E-02 
636	 5.34489207283552E-02 
637	 5.27323339517491E-02 
638	 0.051972752924475 
639	 5.11120551214665E-02 
640	 5.01490757636036E-02 
641	 4.91955735957484E-02 
642	 4.81693468344114E-02 
643	 4.71255235865477E-02 
644	 4.61264394177818E-02 
645	 4.51944237517377E-02 
646	 4.42074538702239E-02 
647	 4.32383300817182E-02 
648	 4.24556679434929E-02 
649	 0.041683267426922 
650	 4.10668160400453E-02 
651	 4.06355784297919E-02 
652	 4.01464120762877E-02 
653	 3.98339470203096E-02 
654	 3.95981652466639E-02 
655	 3.92607888900494E-02 
656	 0.038799295139629 
657	 3.82471140839435E-02 
658	 3.76563986074921E-02 
659	 3.69889792427386E-02 
660	 3.62732602912037E-02 
661	 3.54850170241133E-02 
662	 3.46583625805176E-02 
663	 0.03389600325778 
664	 3.31812896295306E-02 
665	 3.25008487240306E-02 
666	 3.18434124851496E-02 
667	 0.031243232945786 
668	 3.07933300719118E-02 
669	 3.04383896765056E-02 
670	 3.00007761588182E-02 
671	 0.029768365257387 
672	 2.97108267347241E-02 
673	 2.97006274080301E-02 
674	 2.95050978110951E-02 
675	 2.94747562292314E-02 
676	 2.95677171386904E-02 
677	 2.96247219037299E-02 
678	 2.97817613304156E-02 
679	 3.00390549242556E-02 
680	 3.04109040751709E-02 
681	 3.09310404125331E-02 
682	 3.15740526027651E-02 
683	 3.24131944957768E-02 
684	 0.033513374318396 
685	 0.034846476697274 
686	 3.66082534265428E-02 
687	 0.038976818743758 
688	 4.18569896000031E-02 
689	 4.50067208293689E-02 
690	 4.86090486869924E-02 
691	 5.28767506519936E-02 
692	 5.77306637262164E-02 
693	 0.063347321378454 
694	 6.97046392178583E-02 
695	 7.66186072815238E-02 
696	 8.37615304515401E-02 
697	 9.11686929775152E-02 
698	 9.90051678473571E-02 
699	 0.107348952229723 
700	 0.115622487275172 
701	 0.124083457274546 
702	 0.132735858648113 
703	 0.141161769686975 
704	 0.149337568064509 
705	 0.157426550270004 
706	 0.165604086620102 
707	 0.17372316066533 
708	 0.181595284926439 
709	 0.189396823660757 
710	 0.197358045221407 
711	 0.205098099748774 
712	 0.212911589332326 
713	 0.220821016728851 
714	 0.22848564594406 
715	 0.23632981199356 
716	 0.244287877841417 
717	 0.252439891170667 
718	 0.260863754657365 
719	 0.269171559395372 
720	 0.276959017276957 
721	 0.284160204282098 
722	 0.291087794070601 
723	 0.29813364061442 
724	 0.305640689960116 
725	 0.313023339401935 
726	 0.319892517532252 
727	 0.326312769979958 
728	 0.332586068682687 
729	 0.338734321013461 
730	 0.344630842856195 
731	 0.350117086888834 
732	 0.355119782076658 
733	 0.359730958863736 
734	 0.36419640238169 
735	 0.368624007155924 
736	 0.372875115507439 
737	 0.376897799351785 
738	 0.380659323403037 
739	 0.38421570323007 
740	 0.387638626327581 
741	 0.39066188967291 
742	 0.39338744772773 
743	 0.396012783336781 
744	 0.39862779810847 
745	 0.400962033035613 
746	 0.402955675484608 
747	 0.404728630968219 
748	 0.406414241186868 
749	 0.408098409947711 
750	 0.409728247143399 
751	 0.41104495808199 
752	 0.412326427579603 
753	 0.413488691936261 
754	 0.414437559990714 
755	 0.415405893554649 
756	 0.416249084808317 
757	 0.416993759210597 
758	 0.417792080968384 
759	 0.418804436260302 
760	 0.420075939425849 
761	 0.421335322843913 
762	 0.421685141752019 
763	 0.421831316568576 
764	 0.421866142683471 
765	 0.421835333484891 
766	 0.422135744333358 
767	 0.422222226736149 
768	 0.422246750809259 
769	 0.422469306853917 
770	 0.422699281815945 
771	 0.422967922181823 
772	 0.423251259338588 
773	 0.423482070272105 
774	 0.423722382080171 
775	 0.423961793538026 
776	 0.424187035482523 
777	 0.424402340206695 
778	 0.424556290740229 
779	 0.424708220709323 
780	 0.424916306699427 
781	 0.425121281662762 
782	 0.425366582085203 
783	 0.425625744121296 
784	 0.425840942011088 
785	 0.426015262761852 
786	 0.426189219520188 
787	 0.426452965768699 
788	 0.426914581984294 
789	 0.427109141344779 
790	 0.427238018924534 
791	 0.427505866426532 
792	 0.427860169267967 
793	 0.427936251804628 
794	 0.428004284472959 
795	 0.428366048572522 
796	 0.428558175849775 
797	 0.42871365088161 
798	 0.428903169042326 
799	 0.429151811082325 
800	 0.429494601539031 
801	 0.429690456723474 
802	 0.429762186483997 
803	 0.430040900688774 
804	 0.430259546719354 
805	 0.430380945654968 
806	 0.430442745088895 
807	 0.430533752028915 
808	 0.430714826087427 
809	 0.431005400717244 
810	 0.431392262302924 
811	 0.431840707402454 
812	 0.432221327720797 
813	 0.432691420528712 
814	 0.433474484643944 
815	 0.433959226255123 
816	 0.434251087667553 
817	 0.434471920335096 
818	 0.434670572349355 
819	 0.43463819141193 
820	 0.434531825185365 
821	 0.434533520583166 
822	 0.434760382612039 
823	 0.43502510830668 
824	 0.435213726053426 
825	 0.435248257728734 
826	 0.435053534908178 
827	 0.435141280839727 
828	 0.435359602798416 
829	 0.435334163931169 
830	 0.435211413837334 
831	 0.43529708703074 
832	 0.435513399866731 
833	 0.435521932750724 
834	 0.43543808086711 
835	 0.435395706467675 
836	 0.43547134755977 
837	 0.435653223176022 
838	 0.435662394377037 
839	 0.435698782924404 
840	 0.435874592668315 
841	 0.435934107768192 
842	 0.436099347759476 
843	 0.436334284219016 
844	 0.436533075123464 
845	 0.436620845468456 
846	 0.436766257917899 
847	 0.436969365863267 
848	 0.437160381100224 
849	 0.437370992360079 
850	 0.437523154105291 
851	 0.437659653082178 
852	 0.437888193310867 
853	 0.438004735209615 
854	 0.438276770606664 
855	 0.438580885653677 
856	 0.438390637863775 
857	 0.438586536168613 
858	 0.43894616535043 
859	 0.439184806907323 
860	 0.439215555415747 
861	 0.439333336061385 
862	 0.439412482601028 
863	 0.439375456762075 
864	 0.439548378664619 
865	 0.439695765077268 
866	 0.439927818397478 
867	 0.440285182797609 
868	 0.44007912877528 
869	 0.440169472923219 
870	 0.440466241252334 
871	 0.440524895078454 
872	 0.440688738410975 
873	 0.440857930431573 
874	 0.441014710465829 
875	 0.441189505202876 
876	 0.441222470851511 
877	 0.441160349651275 
878	 0.44116208770448 
879	 0.441414995486902 
880	 0.441429844831415 
881	 0.441605463747442 
882	 0.441935945563977 
883	 0.441746781870048 
884	 0.441645437222533 
885	 0.441831905975204 
886	 0.442162957548049 
887	 0.442056798723258 
888	 0.44229449618548 
889	 0.442463870597701 
890	 0.442291397891797 
891	 0.442640082885127 
892	 0.442880067820985 
893	 0.443061480860757 
894	 0.443413639610369 
895	 0.444009268251156 
896	 0.444399304877241 
897	 0.444475579033738 
898	 0.444450052578608 
899	 0.445079068114533 
900	 0.445408781946045 
901	 0.445327697024776 
902	 0.445234047482549 
903	 0.445321025131803 
904	 0.445132629794492 
905	 0.444833391432659 
906	 0.44492002911466 
907	 0.445182479146553 
908	 0.44560453559914 
909	 0.445954302583558 
910	 0.445899580451172 
911	 0.445831251070972 
912	 0.445759783865921 
913	 0.445847791175095 
914	 0.446314024118771 
915	 0.446221278265686 
916	 0.446016740966647 
917	 0.445880965233715 
918	 0.445534009832041 
919	 0.445592373057341 
920	 0.445279548656846 
921	 0.444665927503845 
922	 0.444992325299936 
923	 0.444495481052975 
924	 0.444125296663957 
925	 0.444316003886417 
926	 0.443992039950044 
927	 0.444085926124843 
928	 0.444659710090481 
929	 0.44538274124857 
930	 0.445580887645133 
931	 0.446338295867312 
932	 0.447238386513185 
933	 0.447533304804985 
934	 0.446892934435704 
935	 0.446047564683556 
936	 0.446409428081338 
937	 0.447357305555445 
938	 0.444693003216363 
939	 0.442828936217934 
940	 0.442178754202844 
941	 0.441865994391147 
942	 0.440518711136119 
943	 0.440306867333671 
944	 0.440167435671138 
945	 0.438933699537146 
946	 0.43708892613599 
947	 0.435329453294004 
948	 0.434245601334088 
949	 0.433676846459749 
950	 0.432225158706471 
951	 0.431129278342639 
952	 0.430064543054419 
953	 0.428489038974716 
954	 0.426232168255841 
955	 0.425542262150832 
956	 0.424961981746809 
957	 0.423340875843012 
958	 0.422054487049355 
959	 0.419873792100586 
960	 0.418571121510226 
961	 0.418736348347088 
962	 0.417726844827661 
963	 0.416904681190497 
964	 0.416280333639214 
965	 0.415708611996183 
966	 0.415240149196816 
967	 0.4140371307413 
968	 0.413686005815062 
969	 0.414306130195216 
970	 0.413194048980439 
971	 0.411689638330575 
972	 0.411983029977052 
973	 0.413545102495612 
974	 0.41219592286051 
975	 0.411761161594682 
976	 0.4121419917526 
977	 0.412544650854587 
978	 0.412331085775785 
979	 0.411616702815792 
980	 0.411546691582779 
981	 0.411983262269536 
982	 0.411543595290982 
983	 0.412399890898502 
984	 0.412311518121163 
985	 0.411445720994122 
986	 0.41226429975762 
987	 0.413083858625814 
988	 0.413300858386073 
989	 0.413443575498922 
990	 0.41444320545698 
991	 0.414665300394879 
992	 0.413977133663363 
993	 0.413523388233497 
994	 0.414467549536628 
995	 0.414383102826178 
996	 0.41489917906406 
997	 0.416176107587522 
998	 0.417378289323561 
999	 0.417310963489711 
1000	 0.418326170150982 
1001	 0.422308347083352 
1002	 0.422689655557573 
1003	 0.423240063063077 
1004	 0.4238439163374 
1005	 0.424479834531007 
1006	 0.425282038439624 
1007	 0.425963420541464 
1008	 0.426676693991922 
1009	 0.427276385351133 
1010	 0.427777187378265 
1011	 0.428212160647017 
1012	 0.428757753947215 
1013	 0.429192815197671 
1014	 0.429722026928988 
1015	 0.43037578498152 
1016	 0.430943908824986 
1017	 0.431526123400964 
1018	 0.432155397256107 
1019	 0.432845326292564 
1020	 0.433492188174079 
1021	 0.434182079238515 
1022	 0.434807130927581 
1023	 0.435389552417536 
1024	 0.435924109534138 
1025	 0.436587845692574 
1026	 0.437288162853944 
1027	 0.437843724667305 
1028	 0.438406181311998 
1029	 0.438925612877974 
1030	 0.439262408755257 
1031	 0.439817645317496 
1032	 0.440540074876924 
1033	 0.441119398014944 
1034	 0.441714248466995 
1035	 0.442225425876878 
1036	 0.442561625814769 
1037	 0.443011364909084 
1038	 0.443441819242891 
1039	 0.443986101238583 
1040	 0.444551994128885 
1041	 0.445001486239089 
1042	 0.445472614561246 
1043	 0.44581843095333 
1044	 0.446198404256884 
1045	 0.446712627986491 
1046	 0.447135655052496 
1047	 0.447619162408929 
1048	 0.447963515665005 
1049	 0.448149364430559 
1050	 0.448380306378234 
1051	 0.448562054979986 
1052	 0.448716613076285 
1053	 0.448968925772971 
1054	 0.449254246283308 
1055	 0.44944375494917 
1056	 0.449657320458468 
1057	 0.449895276756337 
1058	 0.450074751077369 
1059	 0.450287604635751 
1060	 0.450451686641604 
1061	 0.45048677439403 
1062	 0.450641569957449 
1063	 0.450860869453017 
1064	 0.450964998048393 
1065	 0.451096790194226 
1066	 0.451266748506283 
1067	 0.451316348499757 
1068	 0.451324878238864 
1069	 0.451497632175696 
1070	 0.451627529620135 
1071	 0.451740067169206 
1072	 0.451889539373495 
1073	 0.451924500101179 
1074	 0.451890589038743 
1075	 0.451922426317983 
1076	 0.451948684256405 
1077	 0.451980393456551 
1078	 0.45204490736953 
1079	 0.452048762690829 
1080	 0.451968110033216 
1081	 0.451927861686862 
1082	 0.451869359949797 
1083	 0.451860500255453 
1084	 0.451855528547956 
1085	 0.451872270298468 
1086	 0.451917870101721 
1087	 0.451847368278486 
1088	 0.451744581742242 
1089	 0.451822093245385 
1090	 0.451852667402093 
1091	 0.451837166416379 
1092	 0.451874473639159 
1093	 0.451796772793926 
1094	 0.45166775773333 
1095	 0.45155758332089 
1096	 0.451468942823904 
1097	 0.451398419439816 
1098	 0.451317594897703 
1099	 0.451220778254577 
1100	 0.451185128609373 
1101	 0.451184667012896 
1102	 0.45111491908674 
1103	 0.451137810089785 
1104	 0.451199723096645 
1105	 0.451203397927462 
1106	 0.451210169229967 
1107	 0.45123931679116 
1108	 0.451293004378306 
1109	 0.451445255932684 
1110	 0.451696567606421 
1111	 0.451927295784355 
1112	 0.452196862998581 
1113	 0.452533141089738 
1114	 0.452958648436758 
1115	 0.453306968125352 
1116	 0.453737436608387 
1117	 0.454143082630703 
1118	 0.454257712631526 
1119	 0.454429461262476 
1120	 0.454474320423231 
1121	 0.454320058296329 
1122	 0.454117719420108 
1123	 0.453530834716657 
1124	 0.452853131488583 
1125	 0.452145056455719 
1126	 0.450911439602582 
1127	 0.449358829302322 
1128	 0.447676099614383 
1129	 0.445710353106768 
1130	 0.443667264730106 
1131	 0.441747205296008 
1132	 0.43948149664654 
1133	 0.437063169614021 
1134	 0.434295352196046 
1135	 0.431588331833221 
1136	 0.429061322776586 
1137	 0.426483458496792 
1138	 0.424026242775052 
1139	 0.42163355762095 
1140	 0.418939355998076 
1141	 0.416271520774052 
1142	 0.413774558595023 
1143	 0.411161423576229 
1144	 0.408527199012926 
1145	 0.405723480938514 
1146	 0.402876686891672 
1147	 0.399963033727031 
1148	 0.396937287959713 
1149	 0.394050867003337 
1150	 0.391179028597152 
1151	 0.388556145802501 
1152	 0.386110159941471 
1153	 0.38392772673557 
1154	 0.381960361353437 
1155	 0.380243696437995 
1156	 0.378696594617841 
1157	 0.377300496223463 
1158	 0.376081139223536 
1159	 0.374965457085168 
1160	 0.373881680654874 
1161	 0.372824975427723 
1162	 0.371904741116094 
1163	 0.37097411854011 
1164	 0.370246630636496 
1165	 0.369675750185992 
1166	 0.36911569043395 
1167	 0.368674915658717 
1168	 0.368219812893692 
1169	 0.36778018112834 
1170	 0.367336857328194 
1171	 0.366893639274588 
1172	 0.366579565305756 
1173	 0.366352618888762 
1174	 0.366090593259642 
1175	 0.365883836980031 
1176	 0.365706233513143 
1177	 0.365498429228075 
1178	 0.365277936278193 
1179	 0.365045069778879 
1180	 0.364811953732008 
1181	 0.36454518439587 
1182	 0.364255848535649 
1183	 0.363945807272256 
1184	 0.363577738435811 
1185	 0.363273948985353 
1186	 0.362969817116417 
1187	 0.362705936624336 
1188	 0.362526838543679 
1189	 0.362290780252396 
1190	 0.362042779138072 
1191	 0.361811070976558 
1192	 0.361624881924733 
1193	 0.361541504780966 
1194	 0.361470883735438 
1195	 0.361503635292588 
1196	 0.361469312870747 
1197	 0.361379994635929 
1198	 0.361402431728293 
1199	 0.361472213095239 
1200	 0.361551311040029 
1201	 0.361703381603945 
1202	 0.361855197181955 
1203	 0.362030455935056 
1204	 0.362175452436553 
1205	 0.362268305381726 
1206	 0.362464566566502 
1207	 0.36268268199541 
1208	 0.362934810367942 
1209	 0.363266648262401 
1210	 0.363646207548474 
1211	 0.364025253299964 
1212	 0.364280207527107 
1213	 0.364585654244259 
1214	 0.364868384060723 
1215	 0.365249493992341 
1216	 0.365670169491192 
1217	 0.366076591373286 
1218	 0.366558350519126 
1219	 0.366977206600136 
1220	 0.367346437093118 
1221	 0.367744127569382 
1222	 0.368153498595382 
1223	 0.368561801873169 
1224	 0.368958164634144 
1225	 0.369364113965063 
1226	 0.369788150303582 
1227	 0.370210022360229 
1228	 0.370649490021168 
1229	 0.37108329617988 
1230	 0.371397603084904 
1231	 0.371700292482924 
1232	 0.372043814463295 
1233	 0.372309039608347 
1234	 0.372694605288931 
1235	 0.373217768524187 
1236	 0.373615495981466 
1237	 0.373993949701383 
1238	 0.374367430600859 
1239	 0.374660160556438 
1240	 0.37504887589392 
1241	 0.375506964119056 
1242	 0.375923212066376 
1243	 0.376427014043683 
1244	 0.376799812781697 
1245	 0.377035943962443 
1246	 0.377347631898838 
1247	 0.377618763420416 
1248	 0.377919781204449 
1249	 0.378321480414778 
1250	 0.378655119812395 
1251	 0.378940602219324 
1252	 0.379233660162201 
1253	 0.379501982282635 
1254	 0.379725247465567 
1255	 0.379999063482007 
1256	 0.380301292186461 
1257	 0.380550672850697 
1258	 0.38082612416433 
1259	 0.381031796052174 
1260	 0.381159431576484 
1261	 0.381314840142836 
1262	 0.381473103969318 
1263	 0.381572131491863 
1264	 0.381608993257239 
1265	 0.381691929926247 
1266	 0.381783978914055 
1267	 0.381820264143716 
1268	 0.381881903407564 
1269	 0.381884039008759 
1270	 0.381784050919562 
1271	 0.38169700313112 
1272	 0.381663259316067 
1273	 0.381531645483641 
1274	 0.381311197555484 
1275	 0.380991021814689 
1276	 0.380759114636683 
1277	 0.380468351226576 
1278	 0.380211329141945 
1279	 0.380087417715916 
1280	 0.379760324597876 
1281	 0.37926401871157 
1282	 0.378890397645374 
1283	 0.378503746981302 
1284	 0.378104508560752 
1285	 0.377755652707988 
1286	 0.377377397890345 
1287	 0.377027042424095 
1288	 0.376532152674969 
1289	 0.375982490787055 
1290	 0.375401333704109 
1291	 0.374625784091868 
1292	 0.373946989591505 
1293	 0.373373488721468 
1294	 0.37270161170807 
1295	 0.372009202298319 
1296	 0.371248538516909 
1297	 0.370491525885284 
1298	 0.369662931152393 
1299	 0.368858855533546 
1300	 0.368094586804081 
1301	 0.367216053163905 
1302	 0.366276088005713 
1303	 0.36530142922915 
1304	 0.364232916668557 
1305	 0.363195097728231 
1306	 0.362183340651215 
1307	 0.361056389487848 
1308	 0.359875297989631 
1309	 0.358655658452106 
1310	 0.35732426261689 
1311	 0.356005478015981 
1312	 0.35474217432414 
1313	 0.353332928244376 
1314	 0.351804724025763 
1315	 0.350288669728602 
1316	 0.348711007716594 
1317	 0.347085992722037 
1318	 0.345390927813393 
1319	 0.343748137994702 
1320	 0.342007092418136 
1321	 0.340355473454344 
1322	 0.338718007027121 
1323	 0.337169246157888 
1324	 0.33547350649998 
1325	 0.33369540193888 
1326	 0.331916626895574 
1327	 0.330033058130148 
1328	 0.328174701553219 
1329	 0.326354535980377 
1330	 0.324386093591176 
1331	 0.322348376262838 
1332	 0.320278358727932 
1333	 0.318060198256637 
1334	 0.316004848670873 
1335	 0.313918785415605 
1336	 0.312036169628512 
1337	 0.310225580883237 
1338	 0.308594113010439 
1339	 0.307002753423975 
1340	 0.305665653192099 
1341	 0.304535599009136 
1342	 0.303466085733956 
1343	 0.302544090695666 
1344	 0.301759646325759 
1345	 0.30112684387444 
1346	 0.300576388810093 
1347	 0.300309075496688 
1348	 0.299977159438375 
1349	 0.299877809652884 
1350	 0.299997064832914 
1351	 0.300409287470288 
1352	 0.30208926730058 
1353	 0.303138480972296 
1354	 0.304243497699488 
1355	 0.30571004113602 
1356	 0.306049959057915 
1357	 0.307484751245573 
1358	 0.309867678873225 
1359	 0.312406745665467 
1360	 0.312378885478245 
1361	 0.313664709362367 
1362	 0.312748481216987 
1363	 0.312596725740321 
1364	 0.31312470534003 
1365	 0.309855338342144 
1366	 0.308674109986522 
1367	 0.30044511167077 
1368	 0.287881021086954 
1369	 0.280699169648194 
1370	 0.272169261156906 
1371	 0.268734962865261 
1372	 0.27016756907873 
1373	 0.269047721559075 
1374	 0.26673356099917 
1375	 0.267124106903605 
1376	 0.266871643472816 
1377	 0.261519873456875 
1378	 0.258199745725912 
1379	 0.256340498137386 
1380	 0.248388273024896 
1381	 0.236450891095204 
1382	 0.228010608912005 
1383	 0.217948006513385 
1384	 0.209214024047364 
1385	 0.204810471745574 
1386	 0.197432504675646 
1387	 0.18875140768969 
1388	 0.182414029917607 
1389	 0.177874493080399 
1390	 0.171755826305236 
1391	 0.165527612986793 
1392	 0.159560032493645 
1393	 0.152100879283118 
1394	 0.146649284046541 
1395	 0.142758460421164 
1396	 0.137874957143774 
1397	 0.133227211719317 
1398	 0.128475491572265 
1399	 0.12315025604123 
1400	 0.118368576309628 
1401	 0.113669332820311 
1402	 0.109752864841305 
1403	 0.106752496718785 
1404	 0.103424387251075 
