Wavelength	ref00098.asd
1170	 0.391922507489726 
1171	 0.392936970296902 
1172	 0.393880776693902 
1173	 0.394902725734142 
1174	 0.3959427173717 
1175	 0.397051127708436 
1176	 0.39814039502458 
1177	 0.39918905479222 
1178	 0.400248188963336 
1179	 0.40128843859755 
1180	 0.40227103003834 
1181	 0.40329665153507 
1182	 0.404352299437193 
1183	 0.405354177874916 
1184	 0.406295555938536 
1185	 0.407289439575223 
1186	 0.408293567278588 
1187	 0.409309051375596 
1188	 0.410359753167158 
1189	 0.411390783644113 
1190	 0.412410961577287 
1191	 0.413340013910961 
1192	 0.414220693192032 
1193	 0.415071879648389 
1194	 0.415969084504075 
1195	 0.416885822509081 
1196	 0.417737272845528 
1197	 0.418568953022178 
1198	 0.419460889439619 
1199	 0.420345540976218 
1200	 0.421201005914157 
1201	 0.422107135414479 
1202	 0.422990152928228 
1203	 0.423790469955371 
1204	 0.424627608144674 
1205	 0.425502877102854 
1206	 0.426360914743648 
1207	 0.427137395312584 
1208	 0.428009285090663 
1209	 0.428915365148435 
1210	 0.42989789501665 
1211	 0.430901970987078 
1212	 0.4317948944109 
1213	 0.432643403264236 
1214	 0.433393533206544 
1215	 0.434210025406964 
1216	 0.435019121947307 
1217	 0.435821278504925 
1218	 0.436649400299669 
1219	 0.43744717450938 
1220	 0.438224885299926 
1221	 0.438976694567119 
1222	 0.439728125327813 
1223	 0.440444528295429 
1224	 0.441100389431125 
1225	 0.441789852390358 
1226	 0.442450984585864 
1227	 0.443166417148421 
1228	 0.443958823584962 
1229	 0.444688257157496 
1230	 0.445390148743896 
1231	 0.446123062862148 
1232	 0.446829638949686 
1233	 0.447463583582202 
1234	 0.44821047942788 
1235	 0.449038004199147 
1236	 0.449792942231057 
1237	 0.45058444184367 
1238	 0.451316191000633 
1239	 0.451976721521312 
1240	 0.452680019148225 
1241	 0.453358084002608 
1242	 0.454095443981992 
1243	 0.454905921243994 
1244	 0.455649297922366 
1245	 0.456375762235612 
1246	 0.457131487457236 
1247	 0.457899604928684 
1248	 0.458617627668973 
1249	 0.459336738573997 
1250	 0.460061151597798 
1251	 0.460741841083953 
1252	 0.461398636689256 
1253	 0.46211704129863 
1254	 0.46290577254183 
1255	 0.463653062541206 
1256	 0.464412090699364 
1257	 0.465147773907299 
1258	 0.465879400068268 
1259	 0.466614444368016 
1260	 0.467333185358823 
1261	 0.468077030260277 
1262	 0.468812191252034 
1263	 0.469591761858226 
1264	 0.470441734647396 
1265	 0.471211506623265 
1266	 0.471971623537381 
1267	 0.472705090513045 
1268	 0.473339742056107 
1269	 0.473996439133341 
1270	 0.47467871172628 
1271	 0.475294452369368 
1272	 0.475885109226417 
1273	 0.476421167179985 
1274	 0.476883803666482 
1275	 0.477248351357683 
1276	 0.477682916499222 
1277	 0.478057897549661 
1278	 0.478519465265213 
1279	 0.479057404405942 
1280	 0.479552007708962 
1281	 0.48003242557617 
1282	 0.48056479904458 
1283	 0.481132795469368 
1284	 0.481666469229966 
1285	 0.482260242113624 
1286	 0.482765286051315 
1287	 0.483204578078434 
1288	 0.483635597212037 
1289	 0.484020187896066 
1290	 0.484412996946576 
1291	 0.484747897595007 
1292	 0.485152875930868 
1293	 0.485586461033739 
1294	 0.48604334561496 
1295	 0.486501641024833 
1296	 0.487082300876025 
1297	 0.487626933047665 
1298	 0.488174319082701 
1299	 0.488783688327599 
1300	 0.489487850432554 
1301	 0.49006087690304 
1302	 0.490632774397182 
1303	 0.491165728561017 
1304	 0.491545957268493 
1305	 0.492098018307524 
1306	 0.492739833016742 
1307	 0.49335674596451 
1308	 0.494072522239071 
1309	 0.49469327396707 
1310	 0.495180813980285 
1311	 0.49582968700743 
1312	 0.496557287420343 
1313	 0.497245362049174 
1314	 0.498031710747368 
1315	 0.498768268937839 
1316	 0.499495068828983 
1317	 0.500122259485053 
1318	 0.50070440152946 
1319	 0.501262507913635 
1320	 0.50165780587263 
1321	 0.502118485574011 
1322	 0.502653548826085 
1323	 0.503278960544615 
1324	 0.503830326746982 
1325	 0.50442268647718 
1326	 0.504987300854801 
1327	 0.505515270003172 
1328	 0.506060745156281 
1329	 0.506587666124541 
1330	 0.507214718982238 
1331	 0.507869634715611 
1332	 0.508538555967633 
1333	 0.509346162098984 
1334	 0.510022572652081 
1335	 0.510630016295679 
1336	 0.511213272443234 
1337	 0.511817386163614 
1338	 0.512289375852558 
1339	 0.51267600167331 
1340	 0.513032477257885 
1341	 0.51328848635072 
1342	 0.513518059742635 
1343	 0.51375858556291 
1344	 0.513915122632815 
1345	 0.513793927821239 
1346	 0.513879411803718 
1347	 0.514179597921621 
1348	 0.514081835226913 
1349	 0.514099107499235 
1350	 0.514177310485719 
1351	 0.514372095024783 
1352	 0.514399336312784 
1353	 0.514700317038883 
1354	 0.516104560138698 
1355	 0.516705367849927 
1356	 0.516067871989306 
1357	 0.515552279847239 
1358	 0.512169177220845 
1359	 0.510444334471533 
1360	 0.511398332340083 
1361	 0.511942327410727 
1362	 0.518987671980935 
1363	 0.526023883849289 
1364	 0.531700409192895 
1365	 0.535162541022892 
1366	 0.53262778201715 
1367	 0.533198079220369 
1368	 0.533237156471029 
1369	 0.531511373322326 
1370	 0.528428600988874 
1371	 0.529158574516678 
1372	 0.530346677242951 
1373	 0.530786653254258 
1374	 0.531810405243589 
1375	 0.535063676454047 
1376	 0.537413313340026 
1377	 0.536059159749367 
1378	 0.53702527700553 
1379	 0.539794426623586 
1380	 0.540072573075944 
1381	 0.538115288289044 
1382	 0.539398861621044 
1383	 0.541369366979893 
1384	 0.54245943262187 
1385	 0.545386101022148 
1386	 0.546127747262064 
1387	 0.544404261863161 
1388	 0.544549963178192 
1389	 0.5455488216942 
1390	 0.545667777393859 
1391	 0.545125497266349 
1392	 0.545896794014465 
1393	 0.547511026886439 
1394	 0.547976312805986 
1395	 0.548748798441563 
1396	 0.548941032749044 
1397	 0.547486177286879 
1398	 0.547461544283727 
1399	 0.548823963089552 
1400	 0.549232726708242 
1401	 0.549206983365365 
1402	 0.54952007453672 
1403	 0.549095678302215 
1404	 0.549498205320511 
1405	 0.55093953794917 
1406	 0.551657878943322 
1407	 0.552580464708126 
1408	 0.553711936339853 
1409	 0.55398270053656 
1410	 0.554905927327522 
1411	 0.555624434515782 
1412	 0.556463053997533 
1413	 0.556633754098306 
1414	 0.556654617061873 
1415	 0.556684775180517 
1416	 0.55608198786953 
1417	 0.556533934633718 
1418	 0.557642820993989 
1419	 0.558081885873334 
1420	 0.558449951415484 
1421	 0.559032177570088 
1422	 0.55944711470171 
1423	 0.559913015079469 
1424	 0.560719444953452 
1425	 0.561246457880999 
1426	 0.561345020262918 
1427	 0.561882943049298 
1428	 0.562785499806266 
1429	 0.563412621868492 
1430	 0.564180410155511 
1431	 0.56473202852241 
1432	 0.564995808707188 
1433	 0.565374734647752 
1434	 0.565687618961456 
1435	 0.566114892647626 
1436	 0.566657291237363 
1437	 0.56709893746242 
1438	 0.567522221025706 
1439	 0.567963275610864 
1440	 0.568239117054324 
1441	 0.568702567330339 
1442	 0.569371630946035 
1443	 0.569903922280093 
1444	 0.570327797421745 
1445	 0.57088782058708 
1446	 0.571527609938367 
1447	 0.572167870805507 
1448	 0.5727477544297 
1449	 0.573399960491366 
1450	 0.574010201403371 
1451	 0.574553575965367 
1452	 0.575005448359997 
1453	 0.575443177213068 
1454	 0.575922729595312 
1455	 0.576303178157564 
1456	 0.576756997369106 
1457	 0.577355935329558 
1458	 0.57789264462837 
1459	 0.578529146827206 
1460	 0.578882988880708 
1461	 0.579134930601997 
1462	 0.579443902331842 
1463	 0.579431193958503 
1464	 0.579818916676608 
1465	 0.58059907512418 
1466	 0.581186225748568 
1467	 0.581856592006241 
1468	 0.582475798151436 
1469	 0.582985660317679 
1470	 0.583512245354257 
1471	 0.583958278183081 
1472	 0.584509309975698 
1473	 0.585047418220728 
