Wavelength	ref00080.asd
1396	 0.176836343465967 
1397	 0.177281538486667 
1398	 0.174328822075923 
1399	 0.169172854304605 
1400	 0.166304444275873 
1401	 0.163494331941923 
1402	 0.160275501538628 
1403	 0.159220472236399 
1404	 0.156683467109754 
1405	 0.153193590132343 
1406	 0.149323966539549 
1407	 0.145296031533782 
1408	 0.142301610099409 
1409	 0.139180685662211 
1410	 0.13580375402724 
1411	 0.133129483130933 
1412	 0.130908116014863 
1413	 0.128739677858331 
1414	 0.126611998716686 
1415	 0.125104933913043 
1416	 0.124044519113398 
1417	 0.122589369345915 
1418	 0.121328071920154 
1419	 0.119839355095271 
1420	 0.118083987375187 
1421	 0.116640386602649 
1422	 0.115234803246455 
1423	 0.114024122785637 
1424	 0.112840527142234 
1425	 0.111761797703481 
1426	 0.11070264170611 
1427	 0.109895205844243 
1428	 0.109151286856318 
1429	 0.108555606637773 
1430	 0.108200336248925 
1431	 0.107717368750161 
1432	 0.107121360652192 
1433	 0.106772517238819 
1434	 0.106585190271634 
1435	 0.106301950846796 
1436	 0.106257465500926 
1437	 0.10593318229264 
1438	 0.105330953842436 
1439	 0.104852591246361 
1440	 0.104308571959593 
1441	 0.103872848740786 
1442	 0.103590519106605 
1443	 0.103194175782478 
1444	 0.102994193154705 
1445	 0.102596658938323 
1446	 0.102083477557324 
1447	 0.101697480548969 
1448	 0.10135799543745 
1449	 0.101025657848194 
1450	 0.100712512621054 
1451	 0.100515667424012 
1452	 0.100190099005567 
1453	 9.97197330130676E-02 
1454	 9.94988381692249E-02 
1455	 9.93226410355715E-02 
1456	 9.92138077709937E-02 
1457	 9.93079600375924E-02 
1458	 0.099158510748339 
1459	 9.87861968517146E-02 
1460	 9.87580578162829E-02 
1461	 9.86687279899603E-02 
1462	 9.88953223454039E-02 
1463	 9.96249062089157E-02 
1464	 0.100094993242169 
1465	 0.100725525935674 
1466	 0.10110396270689 
1467	 0.101179583615463 
1468	 0.101468689198136 
1469	 0.101791281740589 
1470	 0.102015471352104 
1471	 0.102281847525281 
1472	 0.102499472147034 
1473	 0.102530785167971 
1474	 0.102604771327288 
1475	 0.102736632015714 
1476	 0.102847251700483 
1477	 0.102929234616081 
1478	 0.102977666602868 
1479	 0.103048751412298 
1480	 0.103074859705569 
1481	 0.102943941526897 
1482	 0.102963787777133 
1483	 0.103085520527241 
1484	 0.103155154253856 
1485	 0.103355987625536 
1486	 0.103406429292593 
1487	 0.1033455992724 
1488	 0.103233828026738 
1489	 0.103163685927778 
1490	 0.103153524607069 
1491	 0.103220106488788 
1492	 0.10332645768751 
1493	 0.10342347157606 
1494	 0.103443251176576 
1495	 0.103447361480412 
1496	 0.103374683600592 
1497	 0.10346279041542 
1498	 0.103565556489045 
1499	 0.103728346724773 
1500	 0.104039674630186 
1501	 0.104220382276421 
1502	 0.104347690999693 
1503	 0.104534195530682 
1504	 0.104699926000339 
1505	 0.104926296752658 
1506	 0.105201090709247 
1507	 0.105467843594556 
1508	 0.105767593600684 
1509	 0.106033057897917 
1510	 0.106275527265596 
1511	 0.106568951795818 
1512	 0.106859840817309 
1513	 0.107184225646495 
1514	 0.107620666178458 
1515	 0.107903929804103 
1516	 0.108113420604414 
1517	 0.108356974721981 
1518	 0.108489535905689 
1519	 0.108753793830299 
1520	 0.109153804336517 
1521	 0.109450943641995 
1522	 0.109764952927677 
1523	 0.110029193061329 
1524	 0.110193288107569 
1525	 0.110425647794235 
1526	 0.110652901137525 
1527	 0.110929699300671 
1528	 0.111280953130569 
1529	 0.11158314185509 
1530	 0.11189503163273 
1531	 0.112203138802911 
1532	 0.112498867837153 
1533	 0.112768336486453 
1534	 0.113045147803347 
1535	 0.113291415512885 
1536	 0.113463346017013 
1537	 0.113688662725764 
1538	 0.113909447107675 
1539	 0.114173270075301 
1540	 0.114527956334986 
1541	 0.11480346881028 
1542	 0.115062604728545 
1543	 0.11531953965667 
1544	 0.115497493784565 
1545	 0.115731800713228 
1546	 0.116006630705564 
1547	 0.116281341229169 
1548	 0.116614048965374 
1549	 0.11688152831497 
1550	 0.117113869777958 
1551	 0.117353492880204 
1552	 0.117551069268242 
1553	 0.117756897719053 
1554	 0.117948989852143 
1555	 0.118185035818584 
1556	 0.118472406299815 
1557	 0.1187083232268 
1558	 0.118942914408222 
1559	 0.119188497037535 
1560	 0.119371956515145 
1561	 0.119596200038329 
1562	 0.119931690569866 
1563	 0.120176197096292 
1564	 0.120345025071851 
1565	 0.120561397365658 
1566	 0.120687949637264 
1567	 0.120829574183508 
1568	 0.121022177604592 
1569	 0.121249438284527 
1570	 0.121497743382993 
1571	 0.121807287611787 
1572	 0.122014799608849 
1573	 0.122178244457851 
1574	 0.122438328211455 
1575	 0.122691642730526 
1576	 0.122918676812414 
1577	 0.123233039454698 
1578	 0.123424056216793 
1579	 0.123465166286682 
1580	 0.123673090959083 
1581	 0.123949264550286 
1582	 0.124156410667065 
1583	 0.124420003616498 
1584	 0.124554760469728 
1585	 0.124548268403496 
1586	 0.124726119354013 
1587	 0.124911891516638 
1588	 0.125169594244129 
1589	 0.125580077761076 
1590	 0.125855565599584 
1591	 0.126109419925884 
1592	 0.12632332448031 
1593	 0.126497220573002 
1594	 0.126652696370832 
1595	 0.126735392771272 
1596	 0.12693151265926 
1597	 0.127132477892826 
1598	 0.127410681436187 
1599	 0.127848397311482 
1600	 0.128068677882694 
1601	 0.128207940850582 
1602	 0.128414675253709 
1603	 0.128537614431998 
1604	 0.128723391002596 
1605	 0.128980659184259 
1606	 0.129240037863039 
1607	 0.129491190420031 
1608	 0.129713824687461 
1609	 0.129998212451795 
1610	 0.130202866191034 
1611	 0.13028910367058 
1612	 0.130477777298287 
1613	 0.130718691558546 
1614	 0.130919270087286 
1615	 0.131155218780343 
1616	 0.131291517322181 
1617	 0.131334582172364 
1618	 0.131467520742124 
1619	 0.131573247722545 
1620	 0.131747242376406 
1621	 0.132042789683095 
1622	 0.132193752525555 
1623	 0.132256055797523 
1624	 0.132421003042244 
1625	 0.132614622049919 
1626	 0.132723253150661 
1627	 0.132861602475074 
1628	 0.1329717451564 
1629	 0.132935158094001 
1630	 0.133068315204394 
1631	 0.133350820642429 
1632	 0.133485393886038 
1633	 0.133597467445256 
1634	 0.133714510759745 
1635	 0.133751588636673 
1636	 0.133874950829737 
1637	 0.13409495199106 
1638	 0.134185652391997 
1639	 0.134218520761656 
1640	 0.134314979860264 
1641	 0.134361667388215 
1642	 0.134454178800051 
1643	 0.134669810420818 
1644	 0.134702704873451 
1645	 0.134631783370453 
1646	 0.134610042526605 
1647	 0.134513182950741 
1648	 0.13447879593248 
1649	 0.134485272465571 
1650	 0.134509883093746 
1651	 0.134595477252373 
1652	 0.134519692017596 
1653	 0.134410880982942 
1654	 0.134279221779706 
1655	 0.133978168368336 
1656	 0.133874197622678 
1657	 0.133889769462739 
1658	 0.13384856606798 
1659	 0.133795739458785 
1660	 0.133509514641348 
1661	 0.133250621717059 
1662	 0.133204090380295 
1663	 0.133129267448686 
1664	 0.133130338433223 
1665	 0.133080893643256 
1666	 0.132947639859691 
1667	 0.132902860838028 
1668	 0.132731183418637 
1669	 0.13263374532983 
1670	 0.132477075500543 
1671	 0.132097880520321 
1672	 0.131966815998478 
1673	 0.131853875930921 
1674	 0.131769308143497 
1675	 0.131690045151856 
1676	 0.131385574480959 
1677	 0.131309631821618 
1678	 0.131261529475457 
1679	 0.131007406506247 
1680	 0.130773103540919 
1681	 0.13041591066662 
1682	 0.130082674090953 
1683	 0.129926672094988 
1684	 0.129726641530545 
1685	 0.129652263750464 
1686	 0.129493278825029 
1687	 0.129113570674046 
1688	 0.128978821098622 
1689	 0.128813127260223 
1690	 0.128627403654215 
1691	 0.12836107534844 
1692	 0.128001121975046 
1693	 0.127707351916141 
1694	 0.127403854867782 
1695	 0.127054031322607 
1696	 0.126604229918421 
1697	 0.126341461054418 
1698	 0.126143904417607 
1699	 0.125943640278842 
1700	 0.126037421232459 
1701	 0.125865220920478 
1702	 0.125465367580309 
1703	 0.125116404771982 
1704	 0.124637272433924 
1705	 0.124275408502734 
1706	 0.124031828588062 
1707	 0.12367748798064 
1708	 0.123249858140234 
1709	 0.122945649227731 
1710	 0.122676927822512 
1711	 0.122311938855879 
1712	 0.122036357838177 
1713	 0.121686805722199 
1714	 0.121156400568483 
1715	 0.120765111417044 
1716	 0.120405681160052 
1717	 0.120114974052416 
1718	 0.119931156324358 
1719	 0.119648087136654 
1720	 0.11944823836782 
1721	 0.119131790015261 
1722	 0.118565394697507 
1723	 0.118236475592556 
1724	 0.117994040917414 
1725	 0.117733872967229 
1726	 0.117568968763145 
1727	 0.11749201435847 
1728	 0.117436693610982 
1729	 0.117421611889553 
1730	 0.117535125234964 
1731	 0.117562073254958 
1732	 0.117606493532762 
1733	 0.117640862338599 
1734	 0.117567456943531 
1735	 0.117627906932315 
1736	 0.117720449080101 
1737	 0.117872180717177 
1738	 0.118095478960802 
1739	 0.118186861096754 
1740	 0.118313575444736 
1741	 0.118492439087505 
1742	 0.118762926588244 
1743	 0.118863164728729 
1744	 0.118796837916903 
1745	 0.118663205816134 
1746	 0.118407375028427 
1747	 0.118387028946245 
1748	 0.118440251949185 
1749	 0.118408441435075 
1750	 0.118302659427538 
1751	 0.118092473961645 
1752	 0.117984404882227 
1753	 0.117822640085219 
1754	 0.11756894083618 
1755	 0.117341373474181 
1756	 0.117050936305922 
1757	 0.116792415917659 
1758	 0.116788706505118 
1759	 0.117106176663422 
1760	 0.117172605248495 
1761	 0.117214910064661 
1762	 0.117327573602143 
1763	 0.117360090066871 
1764	 0.117335127233182 
1765	 0.117353299018564 
1766	 0.117452680995167 
1767	 0.117595907739683 
1768	 0.117515488860909 
1769	 0.117350669584748 
1770	 0.117383520830531 
1771	 0.117152596577727 
1772	 0.117243101501417 
1773	 0.117892311529315 
1774	 0.118063438941123 
1775	 0.118172544466115 
1776	 0.118643070825539 
1777	 0.118884106168886 
1778	 0.119171983000859 
1779	 0.11965295757734 
1780	 0.119670713865518 
1781	 0.119834114078859 
1782	 0.120180359993049 
1783	 0.120109774849477 
1784	 0.120034789163436 
1785	 0.120056481654992 
1786	 0.120064981179642 
1787	 0.120195651334334 
1788	 0.120271525570912 
1789	 0.120522059960557 
1790	 0.120856662881517 
1791	 0.121021103287213 
1792	 0.121441044394665 
1793	 0.121870655347881 
1794	 0.121865548930232 
1795	 0.121880923897605 
1796	 0.122158665244999 
1797	 0.122495796309733 
1798	 0.123005198171544 
1799	 0.124079904808162 
1800	 0.125271830501211 
1801	 0.129820533334222 
1802	 0.130736050139401 
1803	 0.131027476004398 
1804	 0.130718326177808 
1805	 0.131541379870352 
1806	 0.13269892836693 
1807	 0.1338287616165 
1808	 0.136836639806297 
1809	 0.138629780939123 
1810	 0.139675334484405 
1811	 0.13857265203589 
1812	 0.139382054563707 
1813	 0.140463020328373 
1814	 0.141694879400251 
1815	 0.143817746913227 
1816	 0.146182709563144 
1817	 0.149232845603172 
1818	 0.151364746284331 
1819	 0.1533698406954 
1820	 0.156586949230558 
1821	 0.157547635232189 
1822	 0.154109920708061 
1823	 0.154748739030274 
1824	 0.156287964937903 
1825	 0.158183786939752 
1826	 0.163773536142365 
1827	 0.169642997561117 
1828	 0.176812914637043 
1829	 0.185856638588802 
1830	 0.195168926132717 
1831	 0.209928280403401 
1832	 0.219694060919865 
1833	 0.212272154517521 
1834	 0.221503394432317 
1835	 0.245776594139929 
1836	 0.253792382698495 
1837	 0.243392588006034 
1838	 0.249555669934901 
1839	 0.251907903519181 
1840	 0.227270500679197 
1841	 0.215149624826714 
1842	 0.234882470584178 
1843	 0.224165645942201 
1844	 0.171938393462364 
1845	 0.161562679116523 
1846	 0.171717584577094 
1847	 0.170532029422436 
1848	 0.172473110066234 
1849	 0.190976341166587 
1850	 0.195010186434106 
1851	 0.177833187485078 
1852	 0.18354286462743 
1853	 0.204688022029443 
1854	 0.22603034280438 
1855	 0.278714466609252 
1856	 0.284680211513857 
1857	 0.280796406403965 
1858	 0.241548622012543 
1859	 0.225803136882567 
1860	 0.195338246429591 
1861	 0.181670750456488 
1862	 0.172011346635015 
1863	 0.171437357872272 
1864	 0.184151971806043 
1865	 0.182290261749983 
1866	 0.17504800865651 
1867	 0.181664072931922 
1868	 0.182199685282579 
1869	 0.167677915301781 
1870	 0.157836392697631 
1871	 0.158399479914423 
1872	 0.152228181661297 
1873	 0.124415789015752 
1874	 0.126334162513911 
1875	 0.152257074392391 
1876	 0.159128788882136 
1877	 0.173786244044609 
1878	 0.167735385759797 
1879	 0.158559267763328 
1880	 0.152368204821477 
1881	 0.145467339950166 
1882	 0.13786467615555 
1883	 0.132865224697901 
1884	 0.122898904102772 
1885	 0.119754615240945 
1886	 0.120991090116616 
1887	 0.121044443648773 
1888	 0.121930982912991 
1889	 0.131065109027229 
1890	 0.131148163177591 
1891	 0.129880634865024 
1892	 0.125227347515613 
1893	 0.108825252768671 
1894	 0.102343387650652 
1895	 9.88358528379251E-02 
1896	 9.29487641001096E-02 
1897	 8.91724557187753E-02 
1898	 9.23087073344786E-02 
1899	 7.46308780545009E-02 
1900	 6.71443256260489E-02 
1901	 7.13303073761174E-02 
1902	 9.12654140588665E-02 
1903	 9.85385174221762E-02 
1904	 0.124535159827686 
1905	 0.134280535776893 
1906	 0.108647422127236 
1907	 0.119279474163654 
1908	 0.129395482504486 
1909	 0.115312932029695 
1910	 0.115844913653938 
1911	 0.117684319841503 
1912	 0.10902050212704 
1913	 9.65950144001007E-02 
1914	 9.33162061156949E-02 
1915	 8.75542190484748E-02 
1916	 8.42210009825376E-02 
1917	 8.23307551612296E-02 
1918	 0.089972738205958 
1919	 8.48544166286675E-02 
1920	 7.86383727480777E-02 
1921	 7.91417340621433E-02 
1922	 7.34590306586117E-02 
1923	 0.069164906218805 
1924	 6.52579623603189E-02 
1925	 6.33105840132038E-02 
1926	 5.98467072514542E-02 
1927	 5.83869386330639E-02 
1928	 5.94548243456446E-02 
1929	 6.05947137065692E-02 
1930	 5.87202882469811E-02 
1931	 6.03545145253411E-02 
1932	 6.27157947233742E-02 
1933	 6.54790681790644E-02 
1934	 6.53943854470499E-02 
1935	 6.35703728964304E-02 
1936	 6.31797898476702E-02 
1937	 6.20261450664829E-02 
1938	 6.11389905454151E-02 
1939	 6.16048880167846E-02 
1940	 6.10182678100737E-02 
1941	 5.98960406413981E-02 
1942	 5.97047776651833E-02 
1943	 5.87410266912489E-02 
1944	 5.96973994835268E-02 
1945	 6.09553842296806E-02 
1946	 6.08453417828978E-02 
1947	 6.09705819018266E-02 
1948	 6.15900782456622E-02 
1949	 6.16322341515958E-02 
1950	 6.13297615973883E-02 
1951	 6.05824947294323E-02 
1952	 6.00554410621191E-02 
1953	 5.90980439594421E-02 
1954	 5.86176256326391E-02 
1955	 5.97560022482821E-02 
1956	 6.07395869232386E-02 
1957	 6.10728939559837E-02 
1958	 6.08765581657257E-02 
1959	 5.95950550814823E-02 
1960	 5.91950014342703E-02 
1961	 5.85995711060803E-02 
1962	 5.87951077683238E-02 
1963	 5.93115445661704E-02 
1964	 5.94303616311136E-02 
1965	 5.90336385907634E-02 
1966	 5.86655833228482E-02 
1967	 5.85517805995722E-02 
1968	 5.89130971810161E-02 
1969	 5.92053789904072E-02 
1970	 5.98911141787703E-02 
1971	 5.99631798009029E-02 
1972	 5.97283115930173E-02 
1973	 0.059708616568287 
1974	 5.98084264929677E-02 
1975	 6.02411191964098E-02 
1976	 6.10113614185476E-02 
1977	 6.15955733393863E-02 
1978	 6.19224128030944E-02 
1979	 6.18934241055831E-02 
1980	 6.21587350727355E-02 
1981	 6.23649859584878E-02 
1982	 6.24314119362566E-02 
1983	 6.21877431055608E-02 
1984	 6.27111165999365E-02 
1985	 0.063178070814436 
1986	 6.32527044175571E-02 
1987	 6.38356433098245E-02 
1988	 6.42765141018758E-02 
1989	 6.41823434768622E-02 
1990	 6.43206795751163E-02 
1991	 6.46907811073634E-02 
1992	 6.48957979389203E-02 
1993	 6.51898314029447E-02 
1994	 6.57343177806022E-02 
1995	 6.61611549915207E-02 
1996	 0.066493857147825 
1997	 6.67860676575243E-02 
1998	 6.73249475225721E-02 
1999	 6.77103473897561E-02 
2000	 0.0683012005211 
2001	 6.87013022557785E-02 
2002	 6.85891200757403E-02 
2003	 6.83051201620112E-02 
2004	 6.75116416546663E-02 
2005	 0.067697817491367 
2006	 6.79682038602675E-02 
2007	 6.87392311024896E-02 
2008	 6.90166211708875E-02 
2009	 6.93023032355656E-02 
2010	 6.83393741355869E-02 
2011	 6.67032014228917E-02 
2012	 6.61225605348395E-02 
2013	 6.59300183824081E-02 
2014	 6.59379093287747E-02 
2015	 6.69883230313928E-02 
2016	 6.79572682746061E-02 
2017	 6.83981087770763E-02 
2018	 6.89083909211886E-02 
2019	 6.89008490625714E-02 
2020	 6.83711785477983E-02 
2021	 6.76430833467073E-02 
2022	 0.067382287735128 
2023	 0.067484753104033 
2024	 0.067902107508002 
2025	 6.82582063198278E-02 
2026	 0.068651500397237 
2027	 6.87097583353897E-02 
2028	 6.81567572861375E-02 
2029	 6.76073212206838E-02 
2030	 6.73055940468025E-02 
2031	 6.72265217983874E-02 
2032	 6.71518004882432E-02 
2033	 6.73529813608663E-02 
2034	 6.74672828647694E-02 
2035	 6.74263147723359E-02 
2036	 6.71456451354704E-02 
2037	 6.68675948355013E-02 
2038	 6.70252191892174E-02 
2039	 0.066968647942768 
2040	 6.68170252784208E-02 
2041	 6.68541754498653E-02 
2042	 6.68034413647471E-02 
2043	 6.68651659274313E-02 
2044	 6.69642691012412E-02 
2045	 6.68831112468964E-02 
2046	 6.67316002968763E-02 
2047	 6.62141977398243E-02 
2048	 6.55560956175166E-02 
2049	 6.54518990602995E-02 
2050	 6.54525645507499E-02 
2051	 6.56371113630956E-02 
2052	 6.59944410422444E-02 
2053	 6.58419959810975E-02 
2054	 6.55184721526891E-02 
2055	 6.51214348659169E-02 
2056	 6.47808387204307E-02 
2057	 6.47662526959312E-02 
2058	 6.49088474688539E-02 
2059	 6.49542235976192E-02 
2060	 6.51166099198965E-02 
2061	 6.54905371012476E-02 
2062	 6.51405963008118E-02 
2063	 6.44985178235086E-02 
2064	 6.46817534111799E-02 
2065	 6.46906866519928E-02 
2066	 0.065051801361452 
2067	 6.56614162076638E-02 
2068	 6.53518998893241E-02 
2069	 6.48861205314957E-02 
2070	 6.44527496186977E-02 
2071	 6.37883800702728E-02 
2072	 6.36323022168587E-02 
2073	 6.37934597969508E-02 
2074	 6.41044339780706E-02 
2075	 6.41567989704378E-02 
2076	 0.064497695265067 
2077	 6.44450900011888E-02 
2078	 6.40150744908689E-02 
2079	 6.40877169846055E-02 
2080	 6.42616822882681E-02 
2081	 6.41964390075921E-02 
2082	 6.41845149837975E-02 
2083	 6.41818794028563E-02 
2084	 6.40458415773187E-02 
2085	 6.39198383505842E-02 
2086	 6.39814599962385E-02 
2087	 6.40713530958868E-02 
2088	 6.42860826542817E-02 
2089	 6.40294351433594E-02 
2090	 0.063827454750811 
2091	 6.39294352836418E-02 
2092	 6.35402444883436E-02 
2093	 6.34010571611227E-02 
2094	 6.36150347721985E-02 
2095	 6.37319688648148E-02 
2096	 6.41848830623871E-02 
2097	 6.45648515563334E-02 
2098	 6.47793395586374E-02 
2099	 6.51046760644365E-02 
2100	 6.49776067203034E-02 
2101	 6.48296995843522E-02 
2102	 6.47914123891263E-02 
2103	 6.48962486217027E-02 
2104	 6.45279315158766E-02 
2105	 6.45648893702344E-02 
2106	 0.064937811106809 
2107	 6.51524423322295E-02 
2108	 6.58564431380233E-02 
2109	 6.64565308731692E-02 
2110	 6.64101521866062E-02 
2111	 6.61878352462819E-02 
2112	 6.57191639236802E-02 
2113	 6.50492839484566E-02 
2114	 0.064717430304188 
2115	 6.48210202494343E-02 
2116	 6.50636214005424E-02 
2117	 6.50373308297849E-02 
2118	 6.50050707874935E-02 
2119	 6.47968864580238E-02 
2120	 6.42402327737615E-02 
2121	 6.38702227900209E-02 
2122	 6.40671177490419E-02 
2123	 6.42982399933723E-02 
2124	 6.45021656781247E-02 
2125	 6.47048531859193E-02 
2126	 6.47779202222154E-02 
2127	 6.50207425411856E-02 
2128	 6.55454814629638E-02 
2129	 6.59904393922145E-02 
2130	 6.57908869535162E-02 
2131	 6.57104188579798E-02 
2132	 6.56182926008614E-02 
2133	 6.54148635216231E-02 
2134	 6.55711307542431E-02 
2135	 6.62497802051566E-02 
2136	 6.63726334335947E-02 
2137	 6.62852760781798E-02 
2138	 6.60379067573898E-02 
2139	 6.53873069043712E-02 
2140	 6.53108569499054E-02 
2141	 0.06537605190201 
2142	 6.53268969027093E-02 
2143	 0.065601277098309 
2144	 6.59285693765353E-02 
2145	 6.57424835879356E-02 
2146	 6.59529363125174E-02 
2147	 6.65087289313542E-02 
2148	 6.67669779333679E-02 
2149	 6.70989471707584E-02 
2150	 6.69816158559551E-02 
2151	 6.68513616276281E-02 
2152	 6.60594812083211E-02 
2153	 6.58551014644469E-02 
2154	 6.57548699585475E-02 
2155	 6.62361538710777E-02 
2156	 0.066705866757908 
2157	 6.67081757898079E-02 
2158	 6.64331559297586E-02 
2159	 6.64791707007555E-02 
2160	 6.66421749427627E-02 
2161	 6.71300409236884E-02 
2162	 0.067416659746162 
2163	 6.72981171713816E-02 
2164	 6.73725939274789E-02 
2165	 6.72649794927076E-02 
2166	 6.76182038046877E-02 
2167	 6.81395399448779E-02 
2168	 6.81066452568188E-02 
2169	 6.74933227731378E-02 
2170	 0.067357226071291 
2171	 6.71246018957851E-02 
2172	 6.67540101373498E-02 
2173	 0.067036233524473 
2174	 6.77133714078712E-02 
2175	 6.76493027804631E-02 
2176	 6.80787116310731E-02 
2177	 6.85638867349027E-02 
2178	 6.82915207042907E-02 
2179	 6.84796620194796E-02 
2180	 6.83550786929574E-02 
2181	 6.80130244385008E-02 
2182	 0.068412233083425 
2183	 6.87269371986591E-02 
2184	 6.86668892090396E-02 
2185	 6.89430754490394E-02 
2186	 6.91356619200606E-02 
2187	 6.94450700292408E-02 
2188	 7.02322870816407E-02 
2189	 7.04801035045577E-02 
2190	 7.05490623754529E-02 
2191	 0.070517586477754 
2192	 7.01273774989527E-02 
2193	 6.93291171732322E-02 
2194	 6.94113498426451E-02 
2195	 6.96283827590787E-02 
2196	 6.95829573945525E-02 
2197	 7.01384825781782E-02 
2198	 7.08240819525948E-02 
2199	 7.09435494039518E-02 
2200	 7.12544718871953E-02 
2201	 7.17625162490719E-02 
2202	 7.13539662996287E-02 
2203	 7.10584883979231E-02 
2204	 0.071462515366822 
2205	 7.16634897518094E-02 
2206	 0.071860744844559 
2207	 0.071865498989051 
2208	 7.18128651378732E-02 
2209	 7.12945493976085E-02 
2210	 7.08688178206561E-02 
2211	 0.070290880533633 
2212	 7.05297054503158E-02 
2213	 7.06645182943735E-02 
2214	 7.05911092687419E-02 
2215	 7.12613815483742E-02 
2216	 7.15100235557496E-02 
2217	 7.12221654402241E-02 
2218	 0.071564324782188 
2219	 7.17105157161775E-02 
2220	 7.12173273686135E-02 
2221	 7.10785482122466E-02 
2222	 7.06387192354949E-02 
2223	 7.01222885315562E-02 
2224	 7.08215558838618E-02 
2225	 7.13108904866746E-02 
2226	 7.13053609394887E-02 
2227	 7.15074749597876E-02 
2228	 7.12781194508648E-02 
2229	 7.10067118433221E-02 
2230	 0.070733837044592 
2231	 0.070355652626232 
2232	 6.96776769381043E-02 
2233	 6.95070608293333E-02 
2234	 6.94065361949124E-02 
2235	 6.94724580474518E-02 
2236	 7.01551405841582E-02 
2237	 6.99489971101309E-02 
2238	 6.91208745059394E-02 
2239	 6.84537105384542E-02 
2240	 6.76575873657674E-02 
2241	 6.71927045679332E-02 
2242	 0.066864393783567 
2243	 6.68443749382576E-02 
2244	 6.70702696251001E-02 
2245	 6.68039671882733E-02 
2246	 6.64801619072591E-02 
2247	 6.67317173095412E-02 
2248	 6.64868226027603E-02 
2249	 6.61077658388261E-02 
2250	 0.065817723600052 
2251	 6.41860277538097E-02 
2252	 6.26786899115421E-02 
2253	 6.20257627469779E-02 
2254	 6.14747573689685E-02 
2255	 0.062051670249117 
2256	 6.23113882578106E-02 
2257	 6.29408217102252E-02 
2258	 6.23023149586336E-02 
2259	 6.19730553245836E-02 
2260	 6.11032448774578E-02 
2261	 5.98119689546256E-02 
2262	 5.94319067228809E-02 
2263	 5.88919670586499E-02 
2264	 5.96335882025959E-02 
2265	 6.09334463872746E-02 
2266	 0.061309681100481 
2267	 6.19744073708462E-02 
2268	 6.11925228556283E-02 
2269	 5.93569994867469E-02 
2270	 5.90302480771628E-02 
2271	 5.89013931850112E-02 
2272	 0.058454576286572 
2273	 5.89560099342417E-02 
2274	 0.058605279769027 
2275	 0.057751979435454 
2276	 0.057705961243051 
2277	 5.72130948148822E-02 
2278	 5.63932741158963E-02 
2279	 5.54090180052461E-02 
2280	 5.42362015515656E-02 
2281	 5.34007922456465E-02 
2282	 5.34541676074368E-02 
2283	 5.38257215071941E-02 
2284	 5.41548381022205E-02 
2285	 5.46514567462241E-02 
2286	 5.48066400515509E-02 
2287	 5.46311304997674E-02 
2288	 0.054219451296386 
2289	 5.39108527975523E-02 
2290	 5.37255135537712E-02 
2291	 5.31074865188167E-02 
2292	 0.052260046921515 
2293	 5.22701591873183E-02 
2294	 5.18141131298916E-02 
2295	 5.14002147430917E-02 
2296	 0.053008523939576 
2297	 5.28320097577902E-02 
2298	 5.14690171475344E-02 
2299	 5.10522013303893E-02 
2300	 4.90620365769386E-02 
2301	 4.83005585361837E-02 
2302	 4.93144443701234E-02 
2303	 4.92965084257912E-02 
2304	 4.95019027642808E-02 
2305	 4.98943330378758E-02 
2306	 4.94464415179215E-02 
2307	 4.92183733566923E-02 
2308	 0.049133611120102 
2309	 4.81041203306982E-02 
2310	 4.69316638461916E-02 
2311	 4.71937638498455E-02 
2312	 4.73416020336137E-02 
2313	 4.72366767456995E-02 
2314	 4.87001091878961E-02 
2315	 4.92349040561719E-02 
2316	 4.97308137094576E-02 
2317	 5.22349551487512E-02 
2318	 5.27039449554169E-02 
2319	 0.051786881808642 
2320	 5.13679491950942E-02 
2321	 5.07736203056564E-02 
2322	 4.88001508093879E-02 
2323	 4.89708308101711E-02 
2324	 5.07237729012539E-02 
2325	 5.11696241380544E-02 
2326	 5.16519236303898E-02 
2327	 5.16107431164681E-02 
2328	 5.11057147839397E-02 
2329	 5.06382630647564E-02 
2330	 0.04993675171706 
2331	 0.050474483239904 
2332	 4.98881980774914E-02 
2333	 4.92541485557066E-02 
2334	 5.02265202121665E-02 
2335	 4.90065599589896E-02 
2336	 0.048717354935961 
2337	 4.87596228335691E-02 
2338	 4.70536820117277E-02 
2339	 4.73938230300265E-02 
2340	 4.82898974924046E-02 
2341	 4.85297600190404E-02 
2342	 4.91824590600578E-02 
2343	 4.93369316720164E-02 
2344	 4.75669892362479E-02 
2345	 4.64692646360983E-02 
2346	 4.57227078432767E-02 
2347	 4.45654813724312E-02 
2348	 4.47164310836913E-02 
2349	 4.44528628505751E-02 
2350	 0.045902671274642 
2351	 4.74451807458324E-02 
2352	 4.72676415031126E-02 
2353	 4.84440532306466E-02 
2354	 0.048355870590237 
2355	 0.047993434996037 
2356	 4.93652912367313E-02 
2357	 4.83796785268079E-02 
2358	 4.81540317166369E-02 
2359	 4.95169307056484E-02 
2360	 4.92340957716638E-02 
2361	 5.08647269559336E-02 
2362	 5.23260853009975E-02 
2363	 5.09641673655173E-02 
2364	 4.97277298256828E-02 
2365	 4.97039864203015E-02 
2366	 5.08106722196959E-02 
2367	 0.052856425775203 
2368	 5.47614440023555E-02 
2369	 0.055611305369929 
2370	 5.47299123494066E-02 
2371	 5.22942719341866E-02 
2372	 5.08431492914139E-02 
